x,y,z,radius,link,bodyId
4144.0,18198.0,18762.0,21.0,86,1440566287
4130.0,18254.0,18762.0,21.0,87,1440566287
4106.89,18309.3,18738.9,30.1106,88,1440566287
4102.0,18332.4,18736.8,34.5196,89,1440566287
4080.31,18438.7,18748.0,42.6863,90,1440566287
4074.0,18534.0,18762.0,49.0,91,1440566287
4018.0,18436.0,18706.0,21.0,91,1440566287
3990.0,18450.0,18678.0,12.799000000000001,93,1440566287
3976.0,18450.0,18664.0,7.0,94,1440566287
4046.0,18352.0,18706.0,12.799000000000001,90,1440566287
4032.0,18366.0,18706.0,7.0,96,1440566287
4018.0,18380.0,18692.0,7.0,97,1440566287
4004.0,18380.0,18678.0,7.0,98,1440566287
4102.0,18268.0,18706.0,21.0,89,1440566287
4074.0,18268.0,18692.0,12.799000000000001,100,1440566287
4060.0,18268.0,18678.0,12.799000000000001,101,1440566287
4046.0,18282.0,18664.0,12.799000000000001,102,1440566287
4046.0,18282.0,18650.0,12.799000000000001,103,1440566287
4018.0,18282.0,18622.0,21.0,104,1440566287
4137.78,18204.2,18713.8,21.0,87,1440566287
4116.0,18226.0,18692.0,21.0,106,1440566287
4102.0,18212.0,18678.0,7.0,107,1440566287
4102.0,18212.0,18664.0,12.799000000000001,108,1440566287
4102.0,18212.0,18650.0,7.0,109,1440566287
4088.0,18212.0,18636.0,7.0,110,1440566287
4130.0,18170.0,18692.0,7.0,106,1440566287
4130.0,18156.0,18678.0,7.0,112,1440566287
4158.0,18142.0,18748.0,12.799000000000001,85,1440566287
4144.0,18142.0,18734.0,7.0,114,1440566287
4172.0,18100.0,18748.0,7.0,84,1440566287
4172.0,18100.0,18734.0,7.0,116,1440566287
4130.0,18044.0,18776.0,12.799000000000001,32,1440566287
4116.0,18044.0,18776.0,12.799000000000001,118,1440566287
4102.0,18058.0,18776.0,7.0,119,1440566287
4032.0,18184.0,18580.0,24.305,29,1440566287
4032.0,18212.0,18594.0,12.799000000000001,121,1440566287
4046.0,18226.0,18608.0,7.0,122,1440566287
3976.0,18058.0,18566.0,24.305,28,1440566287
3859.4,18077.2,18572.5,83.1248,27,1440566287
3850.96,18034.8,18604.4,54.0286,125,1440566287
3878.0,18030.0,18664.0,35.0,126,1440566287
3934.0,18044.0,18762.0,24.305,127,1440566287
3986.5,18044.0,18814.5,24.305,128,1440566287
4018.0,18044.0,18846.0,21.0,129,1440566287
4046.0,18030.0,18846.0,7.0,130,1440566287
4060.0,18030.0,18846.0,7.0,131,1440566287
4074.0,18030.0,18846.0,7.0,132,1440566287
4088.0,18030.0,18860.0,7.0,133,1440566287
4032.0,18016.0,18804.0,21.0,129,1440566287
3934.0,18002.0,18622.0,32.598,126,1440566287
3976.0,18002.0,18692.0,21.0,136,1440566287
4004.0,18002.0,18720.0,21.0,137,1440566287
4032.0,18016.0,18748.0,12.799000000000001,138,1440566287
4046.0,18030.0,18748.0,7.0,139,1440566287
4060.0,18044.0,18748.0,7.0,140,1440566287
3808.0,18058.0,18636.0,50.7235,125,1440566287
3836.0,18058.0,18734.0,21.0,142,1440566287
3822.0,18072.0,18748.0,21.0,143,1440566287
3752.0,18100.0,18692.0,32.598,142,1440566287
3766.0,17974.0,18412.0,50.7235,26,1440566287
3808.0,18044.0,18342.0,24.305,25,1440566287
3920.0,18338.0,18580.0,43.4777,24,1440566287
3962.0,18366.0,18608.0,21.0,148,1440566287
3990.0,18352.0,18636.0,12.799000000000001,149,1440566287
4004.0,18352.0,18636.0,7.0,150,1440566287
3906.0,18408.0,18622.0,43.4777,23,1440566287
3948.0,18408.0,18636.0,12.799000000000001,152,1440566287
3962.0,18408.0,18650.0,7.0,153,1440566287
3742.5,18320.6,18477.8,180.80599999999998,22,1440566287
3749.69,18346.5,18497.9,172.174,155,1440566287
3758.29,18377.5,18522.0,161.84799999999998,156,1440566287
3761.25,18388.1,18530.3,158.303,157,1440566287
3771.52,18425.1,18559.1,145.972,158,1440566287
3794.0,18506.0,18622.0,119.0,159,1440566287
3816.91,18525.1,18637.3,105.198,160,1440566287
3874.18,18572.8,18675.5,70.6927,161,1440566287
3990.0,18646.0,18692.0,32.598,162,1440566287
4032.0,18688.0,18636.0,24.305,163,1440566287
4032.0,18716.0,18566.0,24.305,164,1440566287
4039.0,18758.0,18475.0,34.9349,165,1440566287
4046.0,18758.0,18398.0,43.4777,166,1440566287
3990.0,18716.0,18454.0,21.0,166,1440566287
3920.0,18618.0,18594.0,24.305,162,1440566287
3934.0,18646.0,18580.0,12.799000000000001,169,1440566287
3934.0,18660.0,18552.0,12.799000000000001,170,1440566287
3934.0,18674.0,18524.0,12.799000000000001,171,1440566287
3934.0,18688.0,18496.0,12.799000000000001,172,1440566287
3934.0,18688.0,18482.0,12.799000000000001,173,1440566287
3920.0,18674.0,18468.0,7.0,174,1440566287
3920.0,18660.0,18454.0,7.0,175,1440566287
3906.0,18646.0,18440.0,7.0,176,1440566287
3962.0,18660.0,18608.0,21.0,170,1440566287
3962.0,18688.0,18580.0,12.799000000000001,178,1440566287
3962.0,18702.0,18580.0,7.0,179,1440566287
3934.0,18492.0,18678.0,12.799000000000001,161,1440566287
3948.0,18492.0,18692.0,7.0,181,1440566287
3864.0,18590.0,18524.0,21.0,160,1440566287
3710.0,18562.0,18720.0,102.34299999999999,159,1440566287
3822.0,18520.0,18384.0,21.0,158,1440566287
3836.0,18534.0,18370.0,7.0,185,1440566287
3850.0,18548.0,18370.0,7.0,186,1440566287
3498.77,18506.3,18599.7,179.16400000000002,157,1440566287
3290.0,18562.0,18608.0,43.4777,188,1440566287
3626.0,18646.0,18692.0,55.6099,188,1440566287
3850.0,18562.0,18482.0,21.0,156,1440566287
3878.0,18590.0,18468.0,7.0,191,1440566287
3892.0,18604.0,18468.0,7.0,192,1440566287
3542.0,18492.0,18342.0,32.598,155,1440566287
3514.0,18506.0,18314.0,21.0,194,1440566287
3500.0,18548.0,18384.0,24.305,194,1440566287
3822.0,18478.0,18258.0,21.0,21,1440566287
3836.0,18492.0,18244.0,21.0,197,1440566287
3850.0,18520.0,18244.0,12.799000000000001,198,1440566287
3850.0,18534.0,18258.0,12.799000000000001,199,1440566287
3864.0,18548.0,18272.0,12.799000000000001,200,1440566287
3878.0,18562.0,18286.0,7.0,201,1440566287
3892.0,18576.0,18300.0,7.0,202,1440566287
3542.0,18086.0,18384.0,35.0,20,1440566287
3640.0,18100.0,18272.0,82.6437,19,1440566287
3663.24,18003.7,18258.0,38.6372,205,1440566287
3696.0,17960.0,18258.0,43.4777,206,1440566287
3724.0,17918.0,18286.0,24.305,207,1440566287
3668.0,17988.0,18314.0,21.0,206,1440566287
3654.0,17974.0,18328.0,21.0,209,1440566287
3808.0,18478.0,18356.0,35.0,18,1440566287
3612.0,18464.0,18244.0,49.0,17,1440566287
3598.0,18464.0,18188.0,32.598,212,1440566287
3640.0,18030.0,18370.0,21.0,17,1440566287
3668.0,18002.0,18384.0,7.0,214,1440566287
3650.62,18104.8,18208.6,70.6915,16,1440566287
3654.0,17988.0,18160.0,43.4777,216,1440566287
3640.0,18086.0,18090.0,32.598,216,1440566287
3699.41,18156.0,18054.4,44.6405,15,1440566287
3696.0,18156.0,17992.0,35.0,219,1440566287
3710.0,18268.0,18020.0,49.0,14,1440566287
3654.0,18380.0,18090.0,35.0,13,1440566287
3640.0,18408.0,18160.0,43.4777,12,1440566287
3822.0,18436.0,18188.0,35.0,11,1440566287
3850.0,18478.0,18188.0,24.305,224,1440566287
3934.0,18604.0,18216.0,32.598,6,1440566287
3934.0,18618.0,18272.0,24.305,226,1440566287
3920.0,18618.0,18300.0,12.799000000000001,227,1440566287
3920.0,18618.0,18314.0,12.799000000000001,228,1440566287
3906.0,18618.0,18328.0,7.0,229,1440566287
4046.0,18730.0,18300.0,21.0,4,1440566287
14.0,16714.0,20232.0,21.0,-1,1440566287
79.6552,16784.2,20278.8,47.4422,232,1440566287
142.154,16831.1,20299.0,54.9302,233,1440566287
224.0,16910.0,20316.0,52.397,234,1440566287
294.0,16980.0,20330.0,43.4777,235,1440566287
350.0,17064.0,20330.0,37.2719,236,1440566287
420.0,17148.0,20344.0,43.4777,237,1440566287
532.0,17246.0,20400.0,55.6099,238,1440566287
658.0,17372.0,20456.0,35.0,239,1440566287
728.0,17428.0,20498.0,43.4777,240,1440566287
798.0,17470.0,20540.0,43.4777,241,1440566287
868.0,17540.0,20568.0,32.598,242,1440566287
951.176,17623.2,20643.8,46.0764,243,1440566287
1036.0,17708.0,20722.0,49.0,244,1440566287
1120.0,17820.0,20806.0,43.4777,245,1440566287
1146.09,17859.1,20845.1,43.4777,246,1440566287
1232.0,17974.0,20932.0,32.598,247,1440566287
1288.0,18016.0,20974.0,37.2719,248,1440566287
1344.0,18072.0,21002.0,35.0,249,1440566287
1408.91,18148.4,21050.4,43.4777,250,1440566287
1513.05,18247.5,21149.5,28.7621,251,1440566287
1582.0,18296.0,21212.0,35.0,252,1440566287
1638.0,18324.0,21268.0,32.598,253,1440566287
1694.0,18338.0,21338.0,35.0,254,1440566287
1722.0,18352.0,21422.0,21.0,255,1440566287
1750.0,18394.0,21506.0,43.4777,256,1440566287
1828.91,18451.3,21598.9,54.1495,257,1440566287
1918.56,18474.1,21618.0,61.9289,258,1440566287
1946.0,18478.0,21618.0,64.3863,259,1440566287
2119.91,18515.5,21679.4,83.7201,260,1440566287
2268.0,18548.0,21758.0,78.1587,261,1440566287
2464.0,18562.0,21786.0,86.9149,262,1440566287
2674.0,18660.0,21954.0,81.5438,263,1440566287
2834.67,18733.3,22093.3,60.077,264,1440566287
2864.24,18752.2,22148.4,51.2157,265,1440566287
2894.2,18775.4,22195.0,53.1773,266,1440566287
2968.0,18814.0,22360.0,52.397,267,1440566287
2971.73,18849.5,22434.7,43.4777,268,1440566287
2978.27,18862.5,22467.3,43.4777,269,1440566287
2997.94,18871.9,22535.8,44.7165,270,1440566287
3008.44,18882.4,22577.8,51.4059,271,1440566287
3042.67,18916.7,22649.3,60.6667,272,1440566287
3061.33,18935.3,22686.7,51.3333,273,1440566287
3099.94,19029.9,22794.8,46.5122,274,1440566287
3152.15,19058.5,22928.6,36.3043,275,1440566287
3164.0,19094.0,22976.0,43.4777,276,1440566287
3173.96,19123.9,23015.8,48.6334,277,1440566287
3207.29,19155.5,23080.8,54.1311,278,1440566287
3262.0,19192.0,23144.0,50.7235,279,1440566287
3304.0,19234.0,23214.0,55.6099,280,1440566287
3351.12,19269.3,23261.1,71.6174,281,1440566287
3404.0,19298.0,23336.0,74.6333,282,1440566287
3486.0,19332.0,23424.0,63.0,283,1440566287
3543.56,19355.0,23470.0,63.0,284,1440566287
3605.24,19384.6,23516.9,56.5018,285,1440566287
3696.0,19402.0,23564.0,68.3923,286,1440566287
3781.88,19378.0,23659.8,50.9067,287,1440566287
3850.0,19360.0,23718.0,35.0,288,1440566287
3904.35,19346.4,23718.0,48.5882,289,1440566287
4018.18,19337.6,23718.0,63.8353,290,1440566287
4141.94,19300.7,23749.3,50.7235,291,1440566287
4334.4,19262.0,23771.2,44.0299,292,1440566287
4492.48,19229.6,23704.8,54.8901,293,1440566287
4550.0,19220.0,23676.0,37.2719,294,1440566287
4678.15,19174.8,23648.0,48.3028,295,1440566287
4765.21,19157.4,23648.0,57.0877,296,1440566287
4858.0,19178.0,23648.0,32.598,297,1440566287
4900.0,19206.0,23648.0,43.4777,298,1440566287
5033.0,19206.0,23648.0,35.2272,299,1440566287
5124.0,19206.0,23648.0,35.0,300,1440566287
5166.0,19192.0,23648.0,21.0,301,1440566287
5208.0,19192.0,23662.0,35.0,302,1440566287
5264.0,19178.0,23676.0,35.0,303,1440566287
5306.0,19178.0,23676.0,21.0,304,1440566287
5334.0,19164.0,23648.0,32.598,305,1440566287
5408.0,19134.0,23649.0,34.0122,306,1440566287
5530.0,19066.0,23676.0,72.196,307,1440566287
5670.0,19066.0,23676.0,35.0,308,1440566287
5754.0,19052.0,23676.0,37.2719,309,1440566287
5838.0,19024.0,23676.0,49.0,310,1440566287
5950.0,19010.0,23704.0,49.0,311,1440566287
5992.0,19010.0,23732.0,49.0,312,1440566287
6062.0,18954.0,23718.0,37.2719,313,1440566287
6182.67,18900.7,23705.3,48.4741,314,1440566287
6328.0,18814.0,23746.0,32.598,315,1440566287
6384.0,18758.0,23802.0,24.305,316,1440566287
6468.0,18702.0,23830.0,32.598,317,1440566287
6552.0,18674.0,23830.0,35.0,318,1440566287
6636.0,18646.0,23872.0,37.2719,319,1440566287
6762.0,18632.0,23872.0,55.6099,320,1440566287
6874.0,18562.0,23928.0,49.0,321,1440566287
6986.0,18506.0,23970.0,43.4777,322,1440566287
7056.0,18478.0,23998.0,35.0,323,1440566287
7140.0,18478.0,24026.0,37.2719,324,1440566287
7252.0,18478.0,24040.0,49.0,325,1440566287
7378.0,18478.0,24082.0,63.0,326,1440566287
7518.0,18478.0,24082.0,55.6099,327,1440566287
7644.0,18492.0,24152.0,43.4777,328,1440566287
7686.0,18492.0,24166.0,35.0,329,1440566287
7728.0,18506.0,24194.0,43.4777,330,1440566287
7812.0,18520.0,24236.0,35.0,331,1440566287
7840.0,18548.0,24264.0,32.598,332,1440566287
7896.0,18576.0,24306.0,49.0,333,1440566287
7994.0,18632.0,24376.0,50.7235,334,1440566287
8064.0,18730.0,24446.0,52.397,335,1440566287
8162.0,18884.0,24502.0,63.0,336,1440566287
8218.0,18996.0,24502.0,50.7235,337,1440566287
8246.0,19122.0,24502.0,50.7235,338,1440566287
8302.0,19248.0,24530.0,63.0,339,1440566287
8372.0,19346.0,24558.0,43.4777,340,1440566287
8442.0,19430.0,24586.0,43.4777,341,1440566287
8512.0,19500.0,24628.0,43.4777,342,1440566287
8638.0,19542.0,24670.0,50.7235,343,1440566287
8708.0,19556.0,24698.0,50.7235,344,1440566287
8806.0,19556.0,24740.0,77.0,345,1440566287
8932.0,19514.0,24838.0,50.7235,346,1440566287
9030.0,19486.0,24894.0,72.196,347,1440566287
9212.0,19458.0,24978.0,63.0,348,1440566287
9338.0,19444.0,25048.0,63.0,349,1440566287
9492.0,19444.0,25104.0,72.196,350,1440566287
9674.0,19416.0,25188.0,74.6333,351,1440566287
9828.0,19416.0,25244.0,49.0,352,1440566287
10010.0,19430.0,25258.0,77.0,353,1440566287
10172.4,19444.0,25311.2,64.2363,354,1440566287
10402.0,19444.0,25412.0,77.0,355,1440566287
10556.0,19444.0,25482.0,77.0,356,1440566287
10738.0,19458.0,25524.0,77.0,357,1440566287
10948.0,19514.0,25538.0,105.0,358,1440566287
11130.0,19472.0,25538.0,77.0,359,1440566287
11298.0,19458.0,25566.0,81.5438,360,1440566287
11610.2,19458.0,25581.4,77.0,361,1440566287
11774.0,19444.0,25636.0,64.3863,362,1440566287
11998.0,19430.0,25678.0,78.1587,363,1440566287
12243.4,19403.6,25748.0,99.7496,364,1440566287
12491.2,19357.1,25776.0,79.4999,365,1440566287
12768.0,19346.0,25790.0,78.1587,366,1440566287
12922.0,19318.0,25748.0,64.3863,367,1440566287
12992.0,19318.0,25748.0,63.0,368,1440566287
13146.0,19318.0,25748.0,77.0,369,1440566287
13220.7,19280.7,25710.7,78.0299,370,1440566287
13389.5,19234.0,25695.2,78.6265,371,1440566287
13552.0,19234.0,25664.0,49.0,372,1440566287
13664.0,19234.0,25636.0,32.598,373,1440566287
13748.0,19234.0,25580.0,35.0,374,1440566287
13819.4,19257.8,25580.0,46.9,375,1440566287
13909.0,19262.0,25566.0,49.0,376,1440566287
13986.0,19262.0,25566.0,58.2318,377,1440566287
14113.1,19262.0,25577.0,72.4465,378,1440566287
14238.0,19290.0,25580.0,49.0,379,1440566287
14350.0,19290.0,25580.0,49.0,380,1440566287
14476.0,19248.0,25580.0,43.4777,381,1440566287
14527.9,19209.1,25541.1,37.7282,382,1440566287
14574.0,19174.5,25527.5,48.6157,383,1440566287
14675.4,19129.7,25538.0,63.0,384,1440566287
14852.8,19032.9,25521.4,60.7493,385,1440566287
15050.0,18968.0,25496.0,37.2719,386,1440566287
15121.6,18936.9,25499.1,38.650999999999996,387,1440566287
15278.9,18889.8,25526.4,46.468,388,1440566287
15385.6,18859.6,25566.0,38.8697,389,1440566287
15442.0,18842.0,25566.0,35.0,390,1440566287
15526.0,18828.0,25566.0,49.0,391,1440566287
15621.2,18828.0,25593.2,49.0,392,1440566287
15692.2,18804.8,25587.9,51.1089,393,1440566287
15730.2,18776.3,25568.9,37.1321,394,1440566287
15792.0,18716.0,25510.0,32.598,395,1440566287
15884.4,18702.0,25517.5,35.0,396,1440566287
15946.0,18702.0,25552.0,43.4777,397,1440566287
16002.0,18674.0,25552.0,50.7235,398,1440566287
16101.1,18610.2,25552.0,47.2455,399,1440566287
16115.7,18599.2,25552.0,49.1294,400,1440566287
16268.0,18506.0,25552.0,72.196,401,1440566287
16366.0,18408.0,25552.0,63.0,402,1440566287
16458.2,18306.8,25566.0,68.9437,403,1440566287
16526.0,18234.0,25556.4,72.196,404,1440566287
16548.0,18212.0,25552.0,72.196,405,1440566287
16700.0,18148.8,25582.4,52.828,406,1440566287
16783.8,18093.3,25599.2,69.8435,407,1440566287
16824.7,18060.7,25607.3,80.6607,408,1440566287
16940.0,18044.0,25594.0,55.6099,409,1440566287
17132.0,18044.0,25642.9,63.0,410,1440566287
17346.0,18044.0,25678.0,36.7039,411,1440566287
17444.0,18044.0,25678.0,49.0,412,1440566287
17570.0,18086.0,25748.0,49.0,413,1440566287
17682.0,18114.0,25790.0,50.7235,414,1440566287
17797.5,18128.0,25891.5,67.3812,415,1440566287
18032.0,18198.0,25958.0,63.0,416,1440566287
18156.4,18211.6,25985.6,43.8147,417,1440566287
18204.2,18212.0,26001.4,37.2719,418,1440566287
18298.0,18212.0,26028.0,49.0,419,1440566287
18354.0,18212.0,26042.0,35.0,420,1440566287
18410.0,18212.0,26042.0,43.4777,421,1440566287
18449.5,18202.1,26042.0,43.4777,422,1440566287
18548.4,18184.0,26048.6,44.3933,423,1440566287
18651.5,18173.5,26070.0,35.0,424,1440566287
18802.0,18198.0,26084.0,35.0,425,1440566287
18928.0,18184.0,26098.0,37.2719,426,1440566287
19012.0,18170.0,26098.0,43.4777,427,1440566287
19138.0,18142.0,26056.0,43.4777,428,1440566287
19236.0,18128.0,26042.0,35.0,429,1440566287
19278.0,18114.0,26028.0,43.4777,430,1440566287
19392.1,18071.3,26014.0,34.8799,431,1440566287
19516.0,18030.0,26028.0,32.598,432,1440566287
19600.0,17960.0,26000.0,43.4777,433,1440566287
19642.0,17932.0,25986.0,35.0,434,1440566287
19712.0,17876.0,25986.0,50.7235,435,1440566287
19754.0,17806.0,25958.0,72.196,436,1440566287
19908.0,17722.0,25902.0,32.598,437,1440566287
19950.0,17708.0,25902.0,24.305,438,1440566287
19992.0,17680.0,25874.0,32.598,439,1440566287
20076.0,17638.0,25860.0,24.305,440,1440566287
20160.0,17582.0,25832.0,32.598,441,1440566287
20244.0,17526.0,25804.0,32.598,442,1440566287
20300.0,17512.0,25804.0,24.305,443,1440566287
20370.0,17484.0,25776.0,32.598,444,1440566287
20398.0,17470.0,25762.0,24.305,445,1440566287
20482.0,17442.0,25734.0,35.0,446,1440566287
20594.0,17414.0,25678.0,37.2719,447,1440566287
20678.0,17386.0,25650.0,24.305,448,1440566287
20720.0,17358.0,25636.0,21.0,449,1440566287
20776.0,17344.0,25622.0,21.0,450,1440566287
20832.0,17330.0,25608.0,21.0,451,1440566287
20888.0,17316.0,25608.0,21.0,452,1440566287
20958.0,17302.0,25594.0,24.305,453,1440566287
21014.0,17288.0,25580.0,21.0,454,1440566287
21056.0,17274.0,25566.0,24.305,455,1440566287
21154.0,17246.0,25538.0,21.0,456,1440566287
21210.0,17232.0,25538.0,21.0,457,1440566287
21294.0,17232.0,25496.0,32.598,458,1440566287
21350.0,17218.0,25468.0,32.598,459,1440566287
21392.0,17218.0,25454.0,21.0,460,1440566287
21448.0,17204.0,25440.0,21.0,461,1440566287
21518.0,17190.0,25398.0,32.598,462,1440566287
21546.0,17176.0,25384.0,21.0,463,1440566287
21602.0,17162.0,25370.0,32.598,464,1440566287
21672.0,17134.0,25342.0,35.0,465,1440566287
21756.0,17106.0,25328.0,32.598,466,1440566287
21784.0,17092.0,25314.0,21.0,467,1440566287
21840.0,17092.0,25300.0,21.0,468,1440566287
21896.0,17092.0,25286.0,21.0,469,1440566287
21924.0,17092.0,25286.0,21.0,470,1440566287
21966.0,17092.0,25286.0,32.598,471,1440566287
22078.0,17092.0,25258.0,35.0,472,1440566287
22162.0,17092.0,25244.0,24.305,473,1440566287
22288.0,17092.0,25216.0,35.0,474,1440566287
22400.0,17106.0,25202.0,49.0,475,1440566287
22498.0,17106.0,25202.0,35.0,476,1440566287
22596.0,17106.0,25174.0,32.598,477,1440566287
22694.0,17092.0,25160.0,35.0,478,1440566287
22736.0,17092.0,25160.0,24.305,479,1440566287
22792.0,17106.0,25160.0,32.598,480,1440566287
22834.0,17106.0,25160.0,21.0,481,1440566287
22890.0,17106.0,25160.0,21.0,482,1440566287
22960.0,17106.0,25146.0,35.0,483,1440566287
23002.0,17120.0,25146.0,21.0,484,1440566287
23058.0,17120.0,25146.0,32.598,485,1440566287
23100.0,17134.0,25146.0,21.0,486,1440566287
23198.0,17134.0,25146.0,32.598,487,1440566287
23240.0,17120.0,25132.0,21.0,488,1440566287
23296.0,17120.0,25132.0,35.0,489,1440566287
23352.0,17106.0,25104.0,24.305,490,1440566287
23394.0,17106.0,25104.0,35.0,491,1440566287
23464.0,17092.0,25090.0,32.598,492,1440566287
23492.0,17078.0,25076.0,21.0,493,1440566287
23520.0,17078.0,25076.0,21.0,494,1440566287
23576.0,17078.0,25062.0,35.0,495,1440566287
23674.0,17064.0,25034.0,35.0,496,1440566287
23772.0,17064.0,25020.0,49.0,497,1440566287
23884.0,17064.0,24978.0,35.0,498,1440566287
23926.0,17064.0,24978.0,35.0,499,1440566287
23968.0,17064.0,24964.0,21.0,500,1440566287
23996.0,17064.0,24964.0,21.0,501,1440566287
24060.6,17076.9,24964.0,46.8462,502,1440566287
24105.0,17068.2,24944.5,40.8252,503,1440566287
24178.0,17036.0,24922.0,21.0,504,1440566287
24206.0,17036.0,24922.0,21.0,505,1440566287
24248.0,17036.0,24908.0,35.0,506,1440566287
24318.0,17022.0,24894.0,35.0,507,1440566287
24416.0,17008.0,24866.0,35.0,508,1440566287
24500.0,17008.0,24866.0,35.0,509,1440566287
24612.0,16994.0,24852.0,35.0,510,1440566287
24696.0,16994.0,24852.0,21.0,511,1440566287
24752.0,16994.0,24852.0,21.0,512,1440566287
24850.0,16994.0,24852.0,49.0,513,1440566287
24948.0,16966.0,24852.0,49.0,514,1440566287
25060.0,16980.0,24838.0,43.4777,515,1440566287
25158.0,16980.0,24838.0,35.0,516,1440566287
25242.0,16980.0,24824.0,35.0,517,1440566287
25312.0,16994.0,24824.0,35.0,518,1440566287
25396.0,16994.0,24810.0,32.598,519,1440566287
25466.0,16994.0,24782.0,21.0,520,1440566287
25522.0,16994.0,24782.0,21.0,521,1440566287
25578.0,16994.0,24782.0,21.0,522,1440566287
25606.0,16980.0,24768.0,24.305,523,1440566287
25648.0,16966.0,24754.0,43.4777,524,1440566287
25700.8,16952.0,24751.8,35.0,525,1440566287
