x,y,z,radius,link,bodyId
5520.0,18688.0,22126.0,18.0,524,1473008750
5520.0,18880.0,22270.0,27.9411,418,1473008750
5520.0,18916.0,22282.0,18.0,527,1473008750
5520.0,18964.0,22306.0,18.0,528,1473008750
5496.0,18988.0,22318.0,20.8328,529,1473008750
5544.0,18712.0,22234.0,18.0,417,1473008750
5568.0,18724.0,22318.0,10.9706,416,1473008750
5568.0,18724.0,22306.0,10.9706,532,1473008750
5580.0,18712.0,22294.0,6.0,533,1473008750
5568.0,18772.0,22414.0,10.9706,414,1473008750
5556.0,18784.0,22414.0,6.0,535,1473008750
5832.0,19204.0,24022.0,10.9706,381,1473008750
5820.0,19216.0,24022.0,6.0,537,1473008750
24156.0,17056.0,24010.0,37.2666,-1,1473008750
24264.0,17032.0,23998.0,54.0,539,1473008750
24420.0,17020.0,23986.0,54.0,540,1473008750
24528.0,17008.0,23998.0,42.0,541,1473008750
24624.0,17008.0,23998.0,30.0,542,1473008750
24696.0,17008.0,23998.0,30.0,543,1473008750
24768.0,17008.0,24022.0,30.0,544,1473008750
24804.0,17008.0,24034.0,31.9473,545,1473008750
24864.0,17008.0,24046.0,54.0,546,1473008750
24996.0,17032.0,24034.0,47.6656,547,1473008750
25092.0,17044.0,24034.0,30.0,548,1473008750
25164.0,17056.0,24046.0,30.0,549,1473008750
25272.0,17056.0,24046.0,37.2666,550,1473008750
25344.0,17068.0,24046.0,30.0,551,1473008750
25416.0,17068.0,24046.0,30.0,552,1473008750
25476.0,17080.0,24046.0,30.0,553,1473008750
25584.0,17092.0,24034.0,42.0,554,1473008750
25668.0,17092.0,23998.0,30.0,555,1473008750
25740.0,17092.0,23998.0,30.0,556,1473008750
25776.0,17092.0,23998.0,30.0,557,1473008750
25848.0,17092.0,23998.0,30.0,558,1473008750
25920.0,17092.0,23998.0,30.0,559,1473008750
25992.0,17092.0,23998.0,30.0,560,1473008750
26064.0,17080.0,23986.0,30.0,561,1473008750
26136.0,17080.0,23986.0,30.0,562,1473008750
26208.0,17080.0,23986.0,30.0,563,1473008750
26304.0,17092.0,23986.0,42.0,564,1473008750
26444.0,17092.0,23974.0,49.0894,565,1473008750
26592.0,17080.0,23962.0,54.0,566,1473008750
26688.0,17080.0,23914.0,42.0,567,1473008750
26784.0,17080.0,23914.0,42.0,568,1473008750
26880.0,17080.0,23914.0,42.0,569,1473008750
26976.0,17068.0,23914.0,30.0,570,1473008750
27048.0,17068.0,23914.0,30.0,571,1473008750
27120.0,17056.0,23914.0,30.0,572,1473008750
27228.0,17068.0,23914.0,31.9473,573,1473008750
27324.0,17080.0,23914.0,42.0,574,1473008750
27420.0,17080.0,23914.0,42.0,575,1473008750
27516.0,17080.0,23914.0,42.0,576,1473008750
27624.0,17080.0,23938.0,42.0,577,1473008750
27720.0,17068.0,23950.0,42.0,578,1473008750
27816.0,17068.0,23950.0,42.0,579,1473008750
27900.0,17068.0,23950.0,30.0,580,1473008750
27996.0,17080.0,23950.0,47.6656,581,1473008750
28164.0,17080.0,23962.0,66.0,582,1473008750
28308.0,17068.0,23974.0,42.0,583,1473008750
28404.0,17068.0,23974.0,42.0,584,1473008750
28500.0,17056.0,23974.0,37.2666,585,1473008750
28572.0,17056.0,23998.0,30.0,586,1473008750
28644.0,17056.0,23998.0,30.0,587,1473008750
28716.0,17056.0,24010.0,37.2666,588,1473008750
28812.0,17056.0,24046.0,42.0,589,1473008750
28920.0,17056.0,24046.0,42.0,590,1473008750
29004.0,17068.0,24058.0,30.0,591,1473008750
29076.0,17068.0,24058.0,30.0,592,1473008750
29148.0,17080.0,24070.0,30.0,593,1473008750
29220.0,17092.0,24082.0,30.0,594,1473008750
29292.0,17092.0,24082.0,30.0,595,1473008750
29400.0,17104.0,24082.0,54.0,596,1473008750
29508.0,17116.0,24118.0,54.0,597,1473008750
29628.0,17116.0,24130.0,42.0,598,1473008750
29676.0,17128.0,24142.0,30.0,599,1473008750
29760.0,17140.0,24142.0,31.9473,600,1473008750
29832.0,17164.0,24154.0,27.9411,601,1473008750
29892.0,17200.0,24166.0,30.0,602,1473008750
29988.0,17248.0,24178.0,30.0,603,1473008750
30048.0,17284.0,24178.0,31.9473,604,1473008750
30120.0,17308.0,24202.0,27.9411,605,1473008750
30204.0,17356.0,24214.0,30.0,606,1473008750
30276.0,17392.0,24226.0,27.9411,607,1473008750
30372.0,17440.0,24226.0,31.9473,608,1473008750
30468.0,17488.0,24238.0,37.2666,609,1473008750
30552.0,17524.0,24250.0,43.4773,610,1473008750
30636.0,17572.0,24262.0,47.6656,611,1473008750
30744.0,17632.0,24274.0,58.622,612,1473008750
30864.0,17704.0,24298.0,47.6656,613,1473008750
30984.0,17764.0,24334.0,37.2666,614,1473008750
31044.0,17788.0,24358.0,27.9411,615,1473008750
31140.0,17836.0,24370.0,31.9473,616,1473008750
31200.0,17872.0,24370.0,27.9411,617,1473008750
31260.0,17908.0,24394.0,30.0,618,1473008750
31308.0,17932.0,24418.0,27.9411,619,1473008750
31368.0,17968.0,24430.0,27.9411,620,1473008750
31428.0,18016.0,24454.0,27.9411,621,1473008750
31501.7,18052.8,24467.2,30.0671,622,1473008750
31554.9,18080.6,24502.0,31.9473,623,1473008750
31656.0,18136.0,24514.0,31.9473,624,1473008750
31740.0,18184.0,24538.0,31.9473,625,1473008750
31812.0,18220.0,24562.0,31.9473,626,1473008750
31920.0,18280.0,24586.0,31.9473,627,1473008750
32004.0,18328.0,24622.0,37.2666,628,1473008750
32064.0,18376.0,24646.0,44.9117,629,1473008750
32129.6,18450.2,24694.0,22.7981,630,1473008750
32177.8,18469.5,24694.0,39.8103,631,1473008750
32293.3,18520.9,24730.4,27.9411,632,1473008750
32328.0,18544.0,24742.0,27.9411,633,1473008750
32400.0,18556.0,24730.0,30.0,634,1473008750
32496.0,18592.0,24718.0,30.0,635,1473008750
32592.0,18640.0,24706.0,30.0,636,1473008750
32676.0,18664.0,24694.0,27.9411,637,1473008750
32760.0,18688.0,24682.0,30.0,638,1473008750
32844.0,18712.0,24682.0,42.0,639,1473008750
32892.0,18724.0,24706.0,54.0,640,1473008750
33000.0,18748.0,24706.0,43.4773,641,1473008750
33096.0,18772.0,24682.0,37.2666,642,1473008750
33168.0,18772.0,24682.0,30.0,643,1473008750
33264.0,18784.0,24694.0,27.9411,644,1473008750
33323.4,18803.8,24694.0,31.2658,645,1473008750
33444.0,18844.0,24694.0,30.0,646,1473008750
33540.0,18880.0,24694.0,31.9473,647,1473008750
33648.0,18916.0,24694.0,42.0,648,1473008750
33708.0,18940.0,24682.0,54.0,649,1473008750
33840.0,19000.0,24682.0,37.2666,650,1473008750
33936.0,19036.0,24694.0,30.0,651,1473008750
34008.0,19060.0,24706.0,30.0,652,1473008750
34080.0,19084.0,24706.0,30.0,653,1473008750
34140.0,19120.0,24718.0,27.9411,654,1473008750
34200.0,19144.0,24730.0,27.9411,655,1473008750
34272.0,19180.0,24742.0,27.9411,656,1473008750
34332.0,19216.0,24754.0,31.9473,657,1473008750
34380.0,19240.0,24766.0,27.9411,658,1473008750
34416.0,19276.0,24778.0,6.0,659,1473008750
32292.0,18508.0,24694.0,18.0,633,1473008750
32172.0,18400.0,24670.0,10.9706,632,1473008750
32172.0,18388.0,24670.0,6.0,662,1473008750
31548.0,18100.0,24442.0,6.0,624,1473008750
31548.0,18112.0,24442.0,10.9706,664,1473008750
31572.0,18136.0,24442.0,10.9706,665,1473008750
31584.0,18148.0,24442.0,6.0,666,1473008750
31596.0,18148.0,24442.0,10.9706,667,1473008750
31608.0,18148.0,24442.0,6.0,668,1473008750
31500.0,18088.0,24430.0,18.0,623,1473008750
26400.0,17068.0,23914.0,18.0,566,1473008750
25716.0,17104.0,24034.0,30.0,558,1473008750
10764.0,19720.0,24010.0,6.0,-1,1473008750
10812.0,19708.0,24046.0,30.0,673,1473008750
10872.0,19708.0,24082.0,30.0,674,1473008750
10944.0,19708.0,24106.0,37.2666,675,1473008750
11052.0,19684.0,24106.0,54.0,676,1473008750
11208.0,19660.0,24154.0,55.1882,677,1473008750
11328.0,19624.0,24166.0,44.9117,678,1473008750
11412.0,19600.0,24190.0,30.0,679,1473008750
11508.0,19576.0,24214.0,30.0,680,1473008750
11580.0,19552.0,24226.0,31.9473,681,1473008750
11676.0,19528.0,24238.0,42.0,682,1473008750
11724.0,19516.0,24238.0,30.0,683,1473008750
11832.0,19504.0,24238.0,42.0,684,1473008750
11988.0,19480.0,24262.0,54.0,685,1473008750
12108.0,19468.0,24286.0,42.0,686,1473008750
12192.0,19456.0,24286.0,42.0,687,1473008750
12288.0,19456.0,24298.0,42.0,688,1473008750
12432.0,19444.0,24346.0,37.2666,689,1473008750
12528.0,19420.0,24370.0,30.0,690,1473008750
12612.0,19396.0,24382.0,30.0,691,1473008750
12708.0,19384.0,24406.0,37.2666,692,1473008750
12792.0,19360.0,24406.0,43.4773,693,1473008750
12960.0,19312.0,24406.0,78.0,694,1473008750
13116.0,19288.0,24418.0,54.0,695,1473008750
13224.0,19264.0,24406.0,42.0,696,1473008750
13320.0,19240.0,24406.0,30.0,697,1473008750
13416.0,19240.0,24430.0,42.0,698,1473008750
13512.0,19228.0,24442.0,37.2666,699,1473008750
13560.0,19228.0,24442.0,42.0,700,1473008750
13608.0,19240.0,24454.0,31.9473,701,1473008750
13692.0,19252.0,24478.0,42.0,702,1473008750
13788.0,19252.0,24490.0,42.0,703,1473008750
13920.0,19240.0,24502.0,42.0,704,1473008750
14004.0,19228.0,24502.0,30.0,705,1473008750
14088.0,19204.0,24502.0,37.2666,706,1473008750
14160.0,19180.0,24514.0,31.9473,707,1473008750
14232.0,19156.0,24514.0,37.2666,708,1473008750
14340.0,19132.0,24538.0,31.9473,709,1473008750
14412.0,19120.0,24550.0,30.0,710,1473008750
14508.0,19096.0,24574.0,31.9473,711,1473008750
14604.0,19072.0,24574.0,31.9473,712,1473008750
14688.0,19048.0,24574.0,31.9473,713,1473008750
14772.0,19012.0,24586.0,31.9473,714,1473008750
14856.0,18976.0,24586.0,31.9473,715,1473008750
14940.0,18940.0,24586.0,31.9473,716,1473008750
15024.0,18904.0,24574.0,42.0,717,1473008750
15144.0,18844.0,24574.0,63.9714,718,1473008750
15240.9,18812.6,24574.0,49.3022,719,1473008750
15312.0,18796.0,24574.0,31.9473,720,1473008750
15408.0,18748.0,24574.0,30.0,721,1473008750
15480.0,18724.0,24574.0,31.9473,722,1473008750
15540.0,18700.0,24574.0,31.9473,723,1473008750
15624.0,18676.0,24574.0,37.2666,724,1473008750
15696.0,18652.0,24574.0,31.9473,725,1473008750
15788.4,18628.9,24574.0,18.9068,726,1473008750
15804.0,18616.0,24586.0,6.0,727,1473008750
15804.0,18604.0,24586.0,6.0,728,1473008750
15792.0,18652.0,24550.0,10.9706,727,1473008750
15804.0,18664.0,24538.0,6.0,730,1473008750
15180.0,18796.0,24634.0,18.0,720,1473008750
18360.0,18028.0,24958.0,18.0,-1,1473008750
18312.0,18052.0,24946.0,20.8328,733,1473008750
18240.0,18064.0,24934.0,30.0,734,1473008750
18156.0,18076.0,24922.0,30.0,735,1473008750
18084.0,18088.0,24922.0,30.0,736,1473008750
18036.0,18100.0,24922.0,18.0,737,1473008750
18000.0,18100.0,24922.0,27.9411,738,1473008750
17964.0,18112.0,24922.0,18.0,739,1473008750
17928.0,18112.0,24922.0,27.9411,740,1473008750
17868.0,18124.0,24922.0,27.9411,741,1473008750
17813.8,18134.8,24922.0,29.802,742,1473008750
17652.0,18172.0,24874.0,42.0,743,1473008750
17532.0,18196.0,24838.0,55.1882,744,1473008750
17388.0,18232.0,24790.0,42.0,745,1473008750
17280.0,18268.0,24766.0,43.4773,746,1473008750
17148.0,18316.0,24742.0,54.0,747,1473008750
16992.0,18364.0,24694.0,43.4773,748,1473008750
16902.0,18404.8,24673.6,38.6866,749,1473008750
16848.0,18424.0,24658.0,31.9473,750,1473008750
16800.0,18436.0,24658.0,42.0,751,1473008750
16752.0,18436.0,24658.0,31.9473,752,1473008750
16656.0,18460.0,24646.0,42.0,753,1473008750
16512.0,18508.0,24634.0,54.0,754,1473008750
16380.0,18544.0,24622.0,43.4773,755,1473008750
16272.0,18580.0,24610.0,30.0,756,1473008750
16224.0,18604.0,24598.0,18.0,757,1473008750
16173.3,18597.3,24591.3,31.3333,758,1473008750
16056.0,18616.0,24574.0,31.9473,759,1473008750
15960.0,18628.0,24562.0,37.2666,760,1473008750
15924.0,18664.0,24550.0,18.0,761,1473008750
16200.0,18556.0,24586.0,18.0,759,1473008750
16944.0,18412.0,24730.0,31.9473,750,1473008750
17844.0,18136.0,24862.0,18.0,743,1473008750
21156.0,17584.0,24754.0,6.0,-1,1473008750
21144.0,17584.0,24754.0,6.0,766,1473008750
21132.0,17596.0,24742.0,18.0,767,1473008750
21096.0,17632.0,24742.0,43.4773,768,1473008750
20976.0,17644.0,24766.0,42.0,769,1473008750
20844.0,17668.0,24766.0,37.2666,770,1473008750
20748.0,17680.0,24778.0,30.0,771,1473008750
20688.0,17692.0,24790.0,31.9473,772,1473008750
20592.0,17692.0,24802.0,42.0,773,1473008750
20496.0,17716.0,24814.0,42.0,774,1473008750
20448.0,17728.0,24826.0,30.0,775,1473008750
20352.0,17740.0,24826.0,37.2666,776,1473008750
20244.0,17764.0,24826.0,43.4773,777,1473008750
20148.0,17776.0,24838.0,42.0,778,1473008750
20052.0,17776.0,24838.0,43.4773,779,1473008750
19932.0,17788.0,24826.0,54.0,780,1473008750
19829.6,17810.6,24826.0,33.3038,781,1473008750
19752.0,17824.0,24862.0,20.8328,782,1473008750
19668.0,17848.0,24874.0,27.9411,783,1473008750
19644.0,17860.0,24886.0,18.0,784,1473008750
19596.0,17860.0,24910.0,30.0,785,1473008750
19536.0,17872.0,24922.0,27.9411,786,1473008750
19488.0,17872.0,24934.0,20.8328,787,1473008750
19440.0,17884.0,24934.0,18.0,788,1473008750
19392.0,17896.0,24934.0,18.0,789,1473008750
19368.0,17896.0,24934.0,18.0,790,1473008750
19332.0,17896.0,24934.0,30.0,791,1473008750
19224.0,17920.0,24946.0,30.0,792,1473008750
19140.0,17944.0,24946.0,31.9473,793,1473008750
19044.0,17968.0,24946.0,30.0,794,1473008750
18972.0,17968.0,24946.0,30.0,795,1473008750
18876.0,17980.0,24958.0,47.6656,796,1473008750
18744.0,18004.0,24982.0,43.4773,797,1473008750
18636.0,18016.0,25006.0,42.0,798,1473008750
18552.0,18016.0,25018.0,18.0,799,1473008750
18528.0,18016.0,25018.0,18.0,800,1473008750
18504.0,18016.0,25018.0,18.0,801,1473008750
18480.0,18028.0,25006.0,10.9706,802,1473008750
18468.0,18028.0,25006.0,6.0,803,1473008750
18528.0,18004.0,24970.0,18.0,801,1473008750
19644.0,17848.0,24934.0,18.0,786,1473008750
19860.0,17800.0,24886.0,27.9411,782,1473008750
21180.0,17596.0,24742.0,6.0,766,1473008750
21192.0,17608.0,24742.0,10.9706,808,1473008750
21240.0,17620.0,24730.0,42.0,809,1473008750
21348.0,17608.0,24718.0,54.0,810,1473008750
21468.0,17596.0,24706.0,47.6656,811,1473008750
21564.0,17584.0,24694.0,31.9473,812,1473008750
21648.0,17560.0,24682.0,37.2666,813,1473008750
21744.0,17548.0,24658.0,30.0,814,1473008750
21816.0,17536.0,24646.0,30.0,815,1473008750
21912.0,17524.0,24622.0,30.0,816,1473008750
21984.0,17524.0,24598.0,30.0,817,1473008750
22080.0,17512.0,24574.0,37.2666,818,1473008750
22176.0,17512.0,24550.0,42.0,819,1473008750
22272.0,17500.0,24526.0,37.2666,820,1473008750
22356.0,17488.0,24502.0,31.9473,821,1473008750
22440.0,17464.0,24478.0,30.0,822,1473008750
22524.0,17452.0,24442.0,31.9473,823,1473008750
22620.0,17428.0,24418.0,30.0,824,1473008750
22692.0,17416.0,24406.0,30.0,825,1473008750
22764.0,17404.0,24394.0,20.8328,826,1473008750
22800.0,17392.0,24382.0,18.0,827,1473008750
22848.0,17380.0,24370.0,18.0,828,1473008750
22896.0,17368.0,24358.0,20.8328,829,1473008750
22944.0,17368.0,24358.0,18.0,830,1473008750
22968.0,17356.0,24346.0,27.9411,831,1473008750
23052.0,17344.0,24334.0,30.0,832,1473008750
23136.0,17332.0,24310.0,37.2666,833,1473008750
23172.0,17308.0,24274.0,37.2666,834,1473008750
23215.2,17308.0,24252.4,41.5267,835,1473008750
23256.0,17284.0,24238.0,30.0,836,1473008750
23374.2,17269.1,24235.0,41.1565,837,1473008750
23544.0,17236.0,24190.0,42.0,838,1473008750
23664.0,17200.0,24142.0,37.2666,839,1473008750
23748.0,17164.0,24118.0,31.9473,840,1473008750
23844.0,17140.0,24082.0,42.0,841,1473008750
23940.0,17116.0,24058.0,30.0,842,1473008750
23964.0,17092.0,24058.0,18.0,843,1473008750
23328.0,17272.0,24286.0,18.0,838,1473008750
23304.0,17272.0,24286.0,20.8328,845,1473008750
23232.0,17284.0,24310.0,18.0,836,1473008750
23196.0,17356.0,24298.0,18.0,835,1473008750
