x,y,z,radius,link,bodyId
5820.0,18656.0,22562.0,27.9411,153,1348498693
5832.0,18668.0,22586.0,20.8328,154,1348498693
5844.0,18704.0,22646.0,27.9411,155,1348498693
5844.0,18740.0,22754.0,27.9411,156,1348498693
5868.0,18776.0,22814.0,27.9411,157,1348498693
5880.0,18812.0,22886.0,20.8328,158,1348498693
5880.0,18836.0,22946.0,27.9411,159,1348498693
5892.0,18884.0,23030.0,27.9411,160,1348498693
5892.0,18920.0,23090.0,27.9411,161,1348498693
5892.0,18956.0,23162.0,27.9411,162,1348498693
5880.0,19004.0,23246.0,27.9411,163,1348498693
5868.0,19040.0,23294.0,20.8328,164,1348498693
5856.0,19076.0,23342.0,27.9411,165,1348498693
5844.0,19088.0,23366.0,20.8328,166,1348498693
5844.0,19136.0,23438.0,30.0,167,1348498693
5832.0,19172.0,23498.0,20.8328,168,1348498693
5832.0,19220.0,23546.0,20.8328,169,1348498693
5808.0,19268.0,23606.0,27.9411,170,1348498693
5784.0,19304.0,23678.0,27.9411,171,1348498693
5748.0,19340.0,23750.0,27.9411,172,1348498693
5736.0,19364.0,23822.0,27.9411,173,1348498693
5736.0,19364.0,23858.0,20.8328,174,1348498693
5772.0,19388.0,23906.0,18.0,175,1348498693
5760.0,19400.0,23930.0,18.0,176,1348498693
5760.0,19400.0,24002.0,30.0,177,1348498693
5760.0,19412.0,24050.0,30.0,178,1348498693
5803.55,19393.7,24092.3,38.2716,179,1348498693
5940.0,19400.0,24086.0,42.0,180,1348498693
6060.0,19424.0,24074.0,54.0,181,1348498693
6228.0,19388.0,24038.0,74.4984,182,1348498693
6397.09,19342.4,24005.6,66.8928,183,1348498693
6600.0,19304.0,23942.0,54.0,184,1348498693
6720.0,19292.0,23942.0,54.0,185,1348498693
6828.0,19292.0,23942.0,54.0,186,1348498693
6948.0,19268.0,23918.0,54.0,187,1348498693
7068.0,19268.0,23918.0,54.0,188,1348498693
7188.0,19280.0,23906.0,54.0,189,1348498693
7308.0,19280.0,23894.0,54.0,190,1348498693
7428.0,19268.0,23882.0,54.0,191,1348498693
7572.0,19256.0,23858.0,66.0,192,1348498693
7740.0,19256.0,23834.0,66.0,193,1348498693
7872.0,19256.0,23798.0,66.0,194,1348498693
8028.0,19280.0,23810.0,47.6656,195,1348498693
8137.3,19290.2,23810.0,37.9702,196,1348498693
8316.0,19340.0,23810.0,54.0,197,1348498693
8436.0,19340.0,23798.0,42.0,198,1348498693
8532.0,19340.0,23798.0,42.0,199,1348498693
8628.0,19340.0,23798.0,42.0,200,1348498693
8724.0,19328.0,23798.0,43.4773,201,1348498693
8844.0,19328.0,23798.0,58.622,202,1348498693
9012.0,19340.0,23786.0,54.0,203,1348498693
9156.0,19376.0,23786.0,58.622,204,1348498693
9336.0,19400.0,23798.0,66.0,205,1348498693
9504.0,19424.0,23822.0,54.0,206,1348498693
9624.0,19448.0,23834.0,47.6656,207,1348498693
9780.0,19448.0,23834.0,74.4984,208,1348498693
10032.0,19400.0,23870.0,54.0,209,1348498693
10176.0,19376.0,23870.0,42.0,210,1348498693
10308.0,19364.0,23882.0,42.0,211,1348498693
10404.0,19364.0,23882.0,42.0,212,1348498693
10524.0,19364.0,23894.0,42.0,213,1348498693
10620.0,19364.0,23930.0,42.0,214,1348498693
10716.0,19364.0,23930.0,42.0,215,1348498693
10824.0,19352.0,23954.0,47.6656,216,1348498693
10956.0,19316.0,24014.0,47.6656,217,1348498693
11052.0,19280.0,24026.0,37.2666,218,1348498693
11124.0,19256.0,24062.0,37.2666,219,1348498693
11220.0,19220.0,24086.0,31.9473,220,1348498693
11304.0,19184.0,24098.0,31.9473,221,1348498693
11376.0,19160.0,24110.0,31.9473,222,1348498693
11472.0,19136.0,24134.0,31.9473,223,1348498693
11532.0,19124.0,24146.0,30.0,224,1348498693
11652.0,19112.0,24158.0,37.2666,225,1348498693
11748.0,19112.0,24194.0,54.0,226,1348498693
11868.0,19124.0,24218.0,42.0,227,1348498693
11952.0,19136.0,24230.0,30.0,228,1348498693
12060.0,19160.0,24254.0,31.9473,229,1348498693
12144.0,19172.0,24266.0,37.2666,230,1348498693
12264.0,19196.0,24302.0,30.0,231,1348498693
12336.0,19220.0,24326.0,31.9473,232,1348498693
12408.0,19232.0,24362.0,37.2666,233,1348498693
12504.0,19244.0,24398.0,30.0,234,1348498693
12576.0,19256.0,24422.0,30.0,235,1348498693
12648.0,19256.0,24446.0,30.0,236,1348498693
12720.0,19256.0,24458.0,30.0,237,1348498693
12780.0,19244.0,24482.0,27.9411,238,1348498693
12816.0,19232.0,24494.0,18.0,239,1348498693
12852.0,19232.0,24494.0,30.0,240,1348498693
12924.0,19220.0,24494.0,30.0,241,1348498693
13008.0,19208.0,24494.0,30.0,242,1348498693
13080.0,19196.0,24494.0,30.0,243,1348498693
13212.0,19160.0,24494.0,54.0,244,1348498693
13344.0,19148.0,24494.0,54.0,245,1348498693
13500.0,19148.0,24542.0,30.0,246,1348498693
13572.0,19148.0,24542.0,30.0,247,1348498693
13656.0,19160.0,24578.0,30.0,248,1348498693
13728.0,19160.0,24590.0,30.0,249,1348498693
13800.0,19160.0,24590.0,30.0,250,1348498693
13884.0,19160.0,24602.0,31.9473,251,1348498693
13968.0,19148.0,24638.0,30.0,252,1348498693
14040.0,19148.0,24638.0,30.0,253,1348498693
14112.0,19148.0,24650.0,30.0,254,1348498693
14184.0,19148.0,24650.0,30.0,255,1348498693
14256.0,19148.0,24674.0,30.0,256,1348498693
14340.0,19136.0,24686.0,30.0,257,1348498693
14412.0,19124.0,24674.0,30.0,258,1348498693
14484.0,19112.0,24686.0,30.0,259,1348498693
14568.0,19100.0,24710.0,30.0,260,1348498693
14652.0,19076.0,24722.0,27.9411,261,1348498693
14724.0,19052.0,24722.0,20.8328,262,1348498693
14784.0,19028.0,24734.0,20.8328,263,1348498693
14868.0,19004.0,24734.0,30.0,264,1348498693
14940.0,18980.0,24734.0,30.0,265,1348498693
15036.0,18944.0,24722.0,30.0,266,1348498693
15108.0,18908.0,24722.0,27.9411,267,1348498693
15192.0,18872.0,24710.0,37.2666,268,1348498693
15324.0,18824.0,24686.0,58.622,269,1348498693
15432.0,18776.0,24674.0,31.9473,270,1348498693
15516.0,18740.0,24674.0,30.0,271,1348498693
15600.0,18692.0,24662.0,27.9411,272,1348498693
15684.0,18656.0,24662.0,27.9411,273,1348498693
15780.0,18632.0,24662.0,30.0,274,1348498693
15840.0,18620.0,24662.0,30.0,275,1348498693
15876.0,18608.0,24662.0,18.0,276,1348498693
15900.0,18608.0,24662.0,18.0,277,1348498693
15948.0,18608.0,24674.0,30.0,278,1348498693
16056.0,18596.0,24698.0,42.0,279,1348498693
16164.0,18584.0,24710.0,55.1882,280,1348498693
16296.0,18560.0,24734.0,47.6656,281,1348498693
16380.0,18536.0,24770.0,30.0,282,1348498693
16464.0,18512.0,24794.0,20.8328,283,1348498693
16512.0,18500.0,24806.0,30.0,284,1348498693
16584.0,18488.0,24818.0,30.0,285,1348498693
16620.0,18476.0,24818.0,37.2666,286,1348498693
16704.0,18452.0,24842.0,30.0,287,1348498693
16800.0,18452.0,24842.0,30.0,288,1348498693
16848.0,18440.0,24854.0,42.0,289,1348498693
16956.0,18416.0,24878.0,31.9473,290,1348498693
17052.0,18392.0,24890.0,37.2666,291,1348498693
17184.0,18344.0,24902.0,58.622,292,1348498693
17292.0,18332.0,24902.0,42.0,293,1348498693
17340.0,18320.0,24914.0,30.0,294,1348498693
17436.0,18308.0,24914.0,42.0,295,1348498693
17532.0,18284.0,24926.0,31.9473,296,1348498693
17604.0,18260.0,24938.0,30.0,297,1348498693
17676.0,18248.0,24950.0,30.0,298,1348498693
17748.0,18236.0,24962.0,30.0,299,1348498693
17820.0,18224.0,24962.0,27.9411,300,1348498693
17856.0,18212.0,24962.0,18.0,301,1348498693
17976.0,18212.0,24962.0,37.2666,302,1348498693
18060.0,18188.0,24962.0,30.0,303,1348498693
18132.0,18164.0,24962.0,30.0,304,1348498693
18204.0,18152.0,24962.0,30.0,305,1348498693
18294.0,18128.0,24974.0,43.2,306,1348498693
18350.2,18127.6,24973.6,54.0,307,1348498693
18434.4,18112.2,24965.8,54.0,308,1348498693
18588.0,18080.0,24974.0,37.2666,309,1348498693
18672.0,18068.0,24962.0,30.0,310,1348498693
18744.0,18068.0,24938.0,27.9411,311,1348498693
18791.5,18053.7,24938.0,30.0,312,1348498693
18900.0,18032.0,24926.0,30.0,313,1348498693
18972.0,18020.0,24914.0,30.0,314,1348498693
19008.0,18008.0,24902.0,18.0,315,1348498693
19049.4,18006.2,24902.0,28.2,316,1348498693
19080.0,17996.0,24902.0,18.0,317,1348498693
19116.0,17996.0,24914.0,30.0,318,1348498693
19188.0,17972.0,24914.0,18.0,319,1348498693
19224.0,17972.0,24926.0,27.9411,320,1348498693
19308.0,17948.0,24926.0,27.9411,321,1348498693
19344.0,17936.0,24914.0,27.9411,322,1348498693
19380.0,17924.0,24902.0,18.0,323,1348498693
19416.0,17924.0,24902.0,30.0,324,1348498693
19452.0,17912.0,24890.0,18.0,325,1348498693
19500.0,17912.0,24890.0,18.0,326,1348498693
19536.0,17912.0,24878.0,27.9411,327,1348498693
19572.0,17900.0,24866.0,18.0,328,1348498693
19622.5,17900.0,24857.2,25.3283,329,1348498693
19685.4,17886.2,24852.2,26.4424,330,1348498693
19716.0,17876.0,24842.0,18.0,331,1348498693
19756.8,17876.0,24833.6,20.8328,332,1348498693
19812.0,17864.0,24830.0,18.0,333,1348498693
19860.0,17864.0,24830.0,18.0,334,1348498693
19908.0,17852.0,24830.0,18.0,335,1348498693
19956.0,17852.0,24830.0,18.0,336,1348498693
19998.0,17852.0,24830.0,18.0,337,1348498693
20076.0,17840.0,24830.0,20.8328,338,1348498693
20112.0,17828.0,24818.0,18.0,339,1348498693
20148.0,17828.0,24806.0,27.9411,340,1348498693
20184.0,17828.0,24806.0,18.0,341,1348498693
20232.0,17828.0,24806.0,18.0,342,1348498693
20256.0,17828.0,24806.0,18.0,343,1348498693
20292.0,17828.0,24806.0,30.0,344,1348498693
20328.0,17816.0,24794.0,18.0,345,1348498693
20352.0,17816.0,24794.0,18.0,346,1348498693
20448.0,17804.0,24782.0,42.0,347,1348498693
20556.0,17768.0,24770.0,54.0,348,1348498693
20664.0,17756.0,24746.0,37.2666,349,1348498693
20748.0,17756.0,24746.0,30.0,350,1348498693
20808.0,17744.0,24746.0,30.0,351,1348498693
20880.0,17732.0,24758.0,30.0,352,1348498693
20952.0,17732.0,24758.0,30.0,353,1348498693
21024.0,17720.0,24758.0,30.0,354,1348498693
21096.0,17720.0,24758.0,30.0,355,1348498693
21168.0,17708.0,24758.0,30.0,356,1348498693
21240.0,17708.0,24746.0,30.0,357,1348498693
21312.0,17696.0,24746.0,30.0,358,1348498693
21384.0,17684.0,24734.0,30.0,359,1348498693
21444.0,17672.0,24722.0,31.9473,360,1348498693
21552.0,17648.0,24698.0,31.9473,361,1348498693
21624.0,17624.0,24674.0,27.9411,362,1348498693
21660.0,17612.0,24674.0,20.8328,363,1348498693
21732.0,17600.0,24662.0,30.0,364,1348498693
21864.0,17612.0,24650.0,54.0,365,1348498693
21984.0,17600.0,24590.0,54.0,366,1348498693
22044.0,17588.0,24566.0,31.9473,367,1348498693
22116.0,17576.0,24566.0,30.0,368,1348498693
22188.0,17564.0,24554.0,30.0,369,1348498693
22248.0,17564.0,24518.0,30.0,370,1348498693
22320.0,17552.0,24506.0,27.9411,371,1348498693
22356.0,17540.0,24506.0,27.9411,372,1348498693
22428.0,17528.0,24458.0,30.0,373,1348498693
22500.0,17516.0,24446.0,27.9411,374,1348498693
22560.0,17492.0,24434.0,18.0,375,1348498693
22584.0,17492.0,24434.0,18.0,376,1348498693
22620.0,17492.0,24434.0,30.0,377,1348498693
22680.0,17480.0,24386.0,31.9473,378,1348498693
22764.7,17468.0,24364.8,42.0,379,1348498693
22836.0,17456.0,24338.0,31.9473,380,1348498693
22896.0,17432.0,24314.0,31.9473,381,1348498693
23016.0,17408.0,24314.0,42.0,382,1348498693
23064.0,17396.0,24314.0,31.9473,383,1348498693
23113.7,17392.6,24295.1,35.1904,384,1348498693
23189.4,17372.0,24264.2,30.0,385,1348498693
23280.0,17360.0,24206.0,27.9411,386,1348498693
23364.0,17336.0,24194.0,30.0,387,1348498693
23436.0,17324.0,24170.0,30.0,388,1348498693
23508.0,17312.0,24146.0,30.0,389,1348498693
23592.0,17288.0,24122.0,30.0,390,1348498693
23664.0,17264.0,24110.0,31.9473,391,1348498693
23760.0,17228.0,24086.0,31.9473,392,1348498693
23844.0,17204.0,24086.0,30.0,393,1348498693
23916.0,17192.0,24086.0,30.0,394,1348498693
23988.0,17168.0,24062.0,30.0,395,1348498693
24084.0,17144.0,24050.0,30.0,396,1348498693
24162.5,17125.8,24043.8,30.0,397,1348498693
24252.0,17120.0,24038.0,30.0,398,1348498693
24324.0,17120.0,24038.0,30.0,399,1348498693
24487.8,17111.2,24050.0,49.4949,400,1348498693
24588.0,17084.0,24050.0,66.9932,401,1348498693
24732.0,17072.0,24050.0,54.0,402,1348498693
24840.0,17072.0,24074.0,42.0,403,1348498693
24948.0,17072.0,24086.0,42.0,404,1348498693
25056.0,17060.0,24098.0,42.0,405,1348498693
25140.0,17048.0,24110.0,30.0,406,1348498693
25284.0,17048.0,24122.0,54.0,407,1348498693
25404.0,17012.0,24110.0,42.0,408,1348498693
25524.0,17000.0,24146.0,42.0,409,1348498693
25632.0,16988.0,24146.0,30.0,410,1348498693
25728.0,16976.0,24158.0,42.0,411,1348498693
25824.0,16976.0,24170.0,42.0,412,1348498693
25968.0,16964.0,24206.0,54.0,413,1348498693
26040.0,16964.0,24242.0,66.0,414,1348498693
26184.0,16952.0,24242.0,54.0,415,1348498693
26292.0,16940.0,24254.0,37.2666,416,1348498693
26388.0,16916.0,24266.0,31.9473,417,1348498693
26484.0,16904.0,24290.0,42.0,418,1348498693
26592.0,16892.0,24302.0,42.0,419,1348498693
26712.0,16868.0,24290.0,43.4773,420,1348498693
26808.0,16856.0,24290.0,37.2666,421,1348498693
26844.0,16868.0,24290.0,30.0,422,1348498693
26916.0,16856.0,24302.0,42.0,423,1348498693
27000.0,16868.0,24314.0,42.0,424,1348498693
27096.0,16880.0,24314.0,42.0,425,1348498693
27204.0,16880.0,24314.0,30.0,426,1348498693
27276.0,16880.0,24314.0,31.9473,427,1348498693
27396.0,16880.0,24326.0,47.6656,428,1348498693
27540.0,16880.0,24362.0,66.0,429,1348498693
27696.0,16868.0,24374.0,54.0,430,1348498693
27828.0,16856.0,24386.0,31.9473,431,1348498693
27888.0,16856.0,24398.0,37.2666,432,1348498693
27924.0,16868.0,24398.0,30.0,433,1348498693
27972.0,16868.0,24398.0,42.0,434,1348498693
28068.0,16868.0,24410.0,31.9473,435,1348498693
28224.0,16856.0,24422.0,43.4773,436,1348498693
28350.0,16844.0,24434.0,54.0,437,1348498693
28500.0,16832.0,24434.0,42.0,438,1348498693
28656.0,16844.0,24470.0,42.0,439,1348498693
28752.0,16844.0,24470.0,42.0,440,1348498693
28848.0,16844.0,24470.0,42.0,441,1348498693
28932.0,16844.0,24470.0,31.9473,442,1348498693
29016.0,16844.0,24482.0,37.2666,443,1348498693
29100.0,16844.0,24494.0,31.9473,444,1348498693
29184.0,16844.0,24494.0,42.0,445,1348498693
29304.0,16844.0,24518.0,54.0,446,1348498693
29424.0,16844.0,24518.0,54.0,447,1348498693
29539.4,16844.0,24553.1,54.0,448,1348498693
29700.0,16844.0,24578.0,36.0,449,1348498693
29760.0,16844.0,24554.0,30.0,450,1348498693
29820.0,16880.0,24566.0,27.9411,451,1348498693
29888.1,16913.4,24588.7,21.815,452,1348498693
30000.0,16976.0,24602.0,27.9411,453,1348498693
30072.0,17024.0,24602.0,27.9411,454,1348498693
30144.0,17072.0,24614.0,37.2666,455,1348498693
30216.0,17120.0,24650.0,37.2666,456,1348498693
30288.0,17168.0,24662.0,37.2666,457,1348498693
30360.0,17216.0,24674.0,43.4773,458,1348498693
30444.0,17264.0,24686.0,47.6656,459,1348498693
30564.0,17336.0,24698.0,54.0,460,1348498693
30664.9,17403.7,24731.2,54.0,461,1348498693
30840.0,17492.0,24806.0,37.2666,462,1348498693
30924.0,17552.0,24818.0,31.9473,463,1348498693
30984.0,17600.0,24854.0,37.2666,464,1348498693
31056.0,17648.0,24866.0,37.2666,465,1348498693
31140.0,17684.0,24878.0,43.4773,466,1348498693
31224.0,17732.0,24914.0,44.9117,467,1348498693
31332.0,17780.0,24938.0,47.6656,468,1348498693
31480.3,17866.6,24986.9,44.3656,469,1348498693
31608.0,17948.0,25010.0,37.2666,470,1348498693
31728.0,18020.0,25010.0,37.2666,471,1348498693
31800.0,18068.0,25022.0,43.4773,472,1348498693
31898.6,18117.7,25046.9,43.4773,473,1348498693
31956.0,18152.0,25058.0,43.4773,474,1348498693
32052.0,18212.0,25082.0,43.4773,475,1348498693
32124.0,18260.0,25106.0,37.2666,476,1348498693
32186.3,18301.5,25118.0,37.2666,477,1348498693
32280.2,18352.2,25144.0,43.4773,478,1348498693
32369.3,18399.3,25161.3,42.5745,479,1348498693
32526.3,18438.6,25199.1,42.0,480,1348498693
32712.0,18500.0,25202.0,42.0,481,1348498693
32808.0,18536.0,25190.0,37.2666,482,1348498693
32952.0,18572.0,25190.0,54.0,483,1348498693
33096.0,18620.0,25190.0,54.0,484,1348498693
33144.0,18644.0,25178.0,43.4773,485,1348498693
33288.0,18692.0,25178.0,55.1882,486,1348498693
33408.0,18740.0,25178.0,47.6656,487,1348498693
33528.0,18788.0,25178.0,47.6656,488,1348498693
33624.0,18824.0,25190.0,47.6656,489,1348498693
33732.0,18860.0,25190.0,47.6656,490,1348498693
33831.9,18894.4,25202.0,57.9998,491,1348498693
33900.0,18908.0,25202.0,58.622,492,1348498693
34008.0,18944.0,25142.0,37.2666,493,1348498693
34069.2,18964.4,25142.0,37.2666,494,1348498693
34152.0,18992.0,25142.0,42.0,495,1348498693
34346.1,19053.4,25179.4,41.2941,496,1348498693
34380.0,19076.0,25202.0,30.0,497,1348498693
34020.0,18968.0,25202.0,30.0,495,1348498693
33852.0,18860.0,25118.0,27.9411,493,1348498693
33780.0,18860.0,25130.0,30.0,492,1348498693
32460.0,18428.0,25250.0,31.9473,481,1348498693
32412.0,18428.0,25262.0,30.0,502,1348498693
32376.0,18404.0,25274.0,18.0,503,1348498693
32352.0,18404.0,25274.0,18.0,504,1348498693
32316.0,18404.0,25214.0,6.0,480,1348498693
32304.0,18404.0,25226.0,6.0,506,1348498693
32256.0,18332.0,25214.0,31.9473,479,1348498693
32280.0,18344.0,25238.0,18.0,508,1348498693
32292.0,18356.0,25250.0,18.0,509,1348498693
32136.0,18260.0,25166.0,31.9473,478,1348498693
32112.0,18236.0,25178.0,18.0,511,1348498693
31992.0,18176.0,25130.0,37.2666,476,1348498693
31920.0,18152.0,25130.0,20.8328,475,1348498693
31800.0,18056.0,25082.0,37.2666,474,1348498693
31764.0,18032.0,25082.0,27.9411,515,1348498693
30552.0,17324.0,24770.0,30.0,462,1348498693
29976.0,16976.0,24542.0,10.9706,454,1348498693
29964.0,16976.0,24542.0,6.0,518,1348498693
29624.7,16844.0,24499.2,39.9581,450,1348498693
29580.0,16844.0,24458.0,18.0,520,1348498693
29604.0,16832.0,24434.0,18.0,521,1348498693
29616.0,16820.0,24422.0,18.0,522,1348498693
29628.0,16772.0,24434.0,27.9411,523,1348498693
29616.0,16748.0,24410.0,20.8328,524,1348498693
29592.0,16736.0,24386.0,6.0,525,1348498693
29592.0,16736.0,24374.0,6.0,526,1348498693
