x,y,z,radius,link,bodyId
2788.0,18290.0,17992.0,24.0,526,1255405703
2756.0,18258.0,17928.0,37.2548,527,1255405703
2740.0,18242.0,17896.0,27.7771,528,1255405703
2708.0,18210.0,17848.0,27.7771,529,1255405703
2660.0,18162.0,17800.0,40.0,530,1255405703
2596.0,18130.0,17720.0,24.0,531,1255405703
2596.0,18130.0,17688.0,24.0,532,1255405703
2564.0,18114.0,17656.0,24.0,533,1255405703
2548.0,18098.0,17592.0,37.2548,534,1255405703
2500.0,18066.0,17512.0,37.2548,535,1255405703
2468.0,18034.0,17448.0,24.0,536,1255405703
2420.0,18002.0,17384.0,24.0,537,1255405703
2404.0,17986.0,17352.0,37.2548,538,1255405703
2372.0,17954.0,17288.0,27.7771,539,1255405703
2340.0,17922.0,17240.0,37.2548,540,1255405703
2308.0,17906.0,17208.0,27.7771,541,1255405703
2292.0,17874.0,17176.0,37.2548,542,1255405703
2260.0,17842.0,17144.0,24.0,543,1255405703
2228.0,17810.0,17096.0,27.7771,544,1255405703
2180.0,17778.0,17032.0,37.2548,545,1255405703
2148.0,17762.0,17000.0,27.7771,546,1255405703
2068.0,17730.0,16904.0,37.2548,547,1255405703
2020.0,17698.0,16824.0,37.2548,548,1255405703
2004.0,17666.0,16792.0,40.0,549,1255405703
1704.71,17557.1,16617.1,224.253,550,1255405703
1637.49,17512.3,16544.3,261.91700000000003,551,1255405703
1601.33,17488.2,16505.1,282.175,552,1255405703
1579.94,17474.0,16481.9,294.159,553,1255405703
1559.53,17443.8,16418.7,279.223,554,1255405703
1396.0,17538.0,16200.0,164.325,555,1255405703
1684.0,17234.0,16248.0,152.0,555,1255405703
1284.0,17330.0,16584.0,40.0,554,1255405703
1252.0,17298.0,16584.0,14.6274,558,1255405703
1236.0,17282.0,16584.0,8.0,559,1255405703
1220.0,17282.0,16584.0,8.0,560,1255405703
1700.0,17154.0,16632.0,24.0,553,1255405703
1700.0,17122.0,16664.0,14.6274,562,1255405703
1700.0,17106.0,16680.0,14.6274,563,1255405703
1716.0,17090.0,16696.0,8.0,564,1255405703
1732.0,17218.0,16648.0,40.0,552,1255405703
1764.0,17186.0,16696.0,24.0,566,1255405703
1764.0,17154.0,16696.0,8.0,567,1255405703
1764.0,17138.0,16712.0,14.6274,568,1255405703
1764.0,17122.0,16728.0,8.0,569,1255405703
1764.0,17106.0,16728.0,8.0,570,1255405703
1348.0,17394.0,16712.0,42.5964,551,1255405703
1332.0,17330.0,16728.0,37.2548,572,1255405703
1300.0,17298.0,16760.0,24.0,573,1255405703
1284.0,17266.0,16760.0,8.0,574,1255405703
1284.0,17234.0,16792.0,24.0,575,1255405703
1268.0,17266.0,16744.0,14.6274,575,1255405703
1252.0,17250.0,16744.0,14.6274,577,1255405703
1236.0,17234.0,16728.0,8.0,578,1255405703
1364.0,17746.0,16632.0,8.0,551,1255405703
1348.0,17762.0,16632.0,8.0,580,1255405703
1316.0,17762.0,16632.0,24.0,581,1255405703
1300.0,17778.0,16616.0,8.0,582,1255405703
1300.0,17778.0,16600.0,8.0,583,1255405703
1300.0,17778.0,16584.0,8.0,584,1255405703
5284.0,19186.0,23320.0,14.6274,430,1255405703
5300.0,19170.0,23320.0,8.0,586,1255405703
4692.0,19538.0,23112.0,24.0,182,1255405703
4484.0,19570.0,23000.0,40.0,180,1255405703
4420.0,19474.0,22776.0,24.0,178,1255405703
4292.0,19090.0,22488.0,24.0,174,1255405703
4260.0,18946.0,22328.0,24.0,172,1255405703
4228.0,18866.0,22232.0,24.0,171,1255405703
4196.0,18770.0,22168.0,24.0,170,1255405703
4196.0,18738.0,22168.0,24.0,594,1255405703
4212.0,18114.0,21624.0,24.0,163,1255405703
4340.0,17858.0,21608.0,24.0,160,1255405703
4356.0,17778.0,21448.0,40.0,159,1255405703
4436.0,17730.0,21576.0,24.0,158,1255405703
4468.0,17586.0,21480.0,24.0,157,1255405703
4468.0,17522.0,21480.0,24.0,600,1255405703
4468.0,17474.0,21464.0,24.0,601,1255405703
4500.0,17442.0,21432.0,8.0,602,1255405703
4500.0,17362.0,21368.0,27.7771,155,1255405703
4516.0,17314.0,21384.0,24.0,604,1255405703
4548.0,17250.0,21368.0,24.0,605,1255405703
4548.0,17218.0,21352.0,24.0,606,1255405703
4516.0,17058.0,21160.0,24.0,153,1255405703
4532.0,17090.0,21304.0,40.0,153,1255405703
4564.0,17122.0,21320.0,24.0,609,1255405703
4548.0,17010.0,21304.0,37.2548,152,1255405703
4580.0,16962.0,21320.0,24.0,611,1255405703
4612.0,16898.0,21320.0,24.0,612,1255405703
4612.0,16866.0,21320.0,24.0,613,1255405703
4628.0,16834.0,21336.0,14.6274,614,1255405703
4628.0,16818.0,21352.0,8.0,615,1255405703
4516.0,16962.0,21176.0,40.0,151,1255405703
4532.0,16834.0,21176.0,24.0,150,1255405703
4596.0,16738.0,21304.0,40.0,149,1255405703
4628.0,16770.0,21336.0,14.6274,619,1255405703
4644.0,16770.0,21336.0,8.0,620,1255405703
4580.0,16642.0,21208.0,40.0,148,1255405703
4740.0,16386.0,21416.0,49.6888,146,1255405703
4708.0,16258.0,21272.0,56.0,145,1255405703
4788.0,16226.0,21432.0,49.6888,144,1255405703
4788.0,16114.0,21288.0,49.6888,143,1255405703
4868.0,16098.0,21432.0,42.5964,142,1255405703
4836.0,16034.0,21288.0,27.7771,141,1255405703
4900.0,16034.0,21464.0,40.0,140,1255405703
4868.0,15954.0,21336.0,24.0,139,1255405703
4884.0,15906.0,21352.0,24.0,630,1255405703
4884.0,15874.0,21320.0,24.0,631,1255405703
4916.0,15938.0,21512.0,24.0,138,1255405703
4905.42,15810.2,21365.5,40.0,137,1255405703
4900.0,15794.0,21352.0,40.0,634,1255405703
4916.0,15714.0,21384.0,49.6888,634,1255405703
4916.0,15666.0,21368.0,37.2548,636,1255405703
4980.0,15570.0,21416.0,56.0,135,1255405703
4980.0,15522.0,21368.0,37.2548,638,1255405703
5060.0,15394.0,21432.0,49.6888,134,1255405703
5060.0,15426.0,21608.0,37.2548,133,1255405703
5092.0,15330.0,21608.0,49.6888,132,1255405703
5108.0,15314.0,21432.0,40.0,131,1255405703
5268.0,15090.0,21496.0,72.0,130,1255405703
5348.0,14898.0,21544.0,49.6888,129,1255405703
5412.0,14930.0,21736.0,57.9697,128,1255405703
5652.0,14354.0,21704.0,85.2952,126,1255405703
5684.0,14114.0,21736.0,56.0,125,1255405703
5716.0,13970.0,21752.0,56.0,124,1255405703
5700.0,13842.0,21736.0,63.5542,123,1255405703
5780.0,13618.0,21848.0,72.0,122,1255405703
5796.0,13410.0,21832.0,37.2548,121,1255405703
5795.38,13365.1,21564.8,44.458,120,1255405703
5796.0,13330.0,21528.0,27.7771,653,1255405703
5780.0,13266.0,21560.0,40.0,653,1255405703
5828.0,13298.0,21800.0,40.0,120,1255405703
5844.0,13058.0,21736.0,40.0,119,1255405703
5780.0,13170.0,21528.0,37.2548,118,1255405703
5828.0,12850.0,21704.0,72.0,117,1255405703
5796.0,12770.0,21672.0,63.5542,116,1255405703
5700.0,12578.0,21496.0,99.3313,115,1255405703
5620.0,12178.0,21560.0,56.0,114,1255405703
5556.0,12162.0,21336.0,37.2548,113,1255405703
5508.0,12162.0,21304.0,14.6274,663,1255405703
5492.0,12178.0,21288.0,14.6274,664,1255405703
5476.0,12178.0,21288.0,14.6274,665,1255405703
5460.0,12178.0,21272.0,8.0,666,1255405703
5444.0,12194.0,21256.0,14.6274,667,1255405703
5428.0,12194.0,21224.0,14.6274,668,1255405703
5412.0,12210.0,21208.0,24.0,669,1255405703
5380.0,12210.0,21176.0,8.0,670,1255405703
5364.0,12210.0,21176.0,8.0,671,1255405703
5348.0,12210.0,21160.0,8.0,672,1255405703
5332.0,12210.0,21144.0,14.6274,673,1255405703
5316.0,12226.0,21128.0,14.6274,674,1255405703
5300.0,12242.0,21112.0,24.0,675,1255405703
5300.0,12274.0,21128.0,8.0,676,1255405703
5300.0,12290.0,21128.0,8.0,677,1255405703
5300.0,12306.0,21144.0,8.0,678,1255405703
5300.0,12322.0,21160.0,8.0,679,1255405703
5300.0,12338.0,21176.0,8.0,680,1255405703
5316.0,12354.0,21192.0,8.0,681,1255405703
5316.0,12354.0,21208.0,8.0,682,1255405703
5332.0,12370.0,21224.0,8.0,683,1255405703
5332.0,12370.0,21240.0,8.0,684,1255405703
5332.0,12370.0,21256.0,8.0,685,1255405703
5332.0,12370.0,21272.0,8.0,686,1255405703
5332.0,12370.0,21304.0,24.0,687,1255405703
5348.0,12354.0,21336.0,8.0,688,1255405703
5364.0,12354.0,21352.0,8.0,689,1255405703
5300.0,12210.0,21080.0,8.0,676,1255405703
5300.0,12194.0,21064.0,8.0,691,1255405703
5316.0,12178.0,21160.0,8.0,674,1255405703
5300.0,12162.0,21176.0,14.6274,693,1255405703
5300.0,12146.0,21208.0,14.6274,694,1255405703
5316.0,12130.0,21224.0,8.0,695,1255405703
5428.0,12242.0,21224.0,8.0,670,1255405703
5428.0,12258.0,21224.0,8.0,697,1255405703
5444.0,12274.0,21224.0,8.0,698,1255405703
5460.0,12290.0,21208.0,8.0,699,1255405703
5572.0,12066.0,21560.0,72.0,112,1255405703
5492.0,11858.0,21384.0,72.0,111,1255405703
5556.0,12034.0,21512.0,94.45,110,1255405703
5540.0,11762.0,21624.0,49.6888,109,1255405703
5604.0,11762.0,21624.0,24.0,704,1255405703
5508.0,11714.0,21368.0,56.0,108,1255405703
5508.0,11602.0,21640.0,72.0,107,1255405703
5444.0,11506.0,21432.0,99.3313,106,1255405703
5396.0,11426.0,21368.0,57.9697,708,1255405703
5316.0,11314.0,21256.0,63.5542,709,1255405703
5236.0,11234.0,21160.0,59.8823,710,1255405703
5144.71,11142.7,21055.1,62.7329,711,1255405703
5028.0,11074.0,20936.0,56.0,712,1255405703
4928.09,11016.0,20823.1,82.7839,713,1255405703
4782.35,10841.5,20626.4,49.6888,714,1255405703
4649.09,10685.6,20563.6,70.8483,715,1255405703
4456.71,10593.5,20487.5,64.5027,716,1255405703
4388.0,10530.0,20456.0,37.2548,717,1255405703
4324.0,10466.0,20456.0,37.2548,718,1255405703
4228.0,10394.0,20424.0,44.3695,719,1255405703
4151.84,10340.9,20424.0,37.5753,720,1255405703
4042.55,10232.5,20451.6,37.2548,721,1255405703
4004.0,10194.0,20488.0,42.5964,722,1255405703
3908.0,10146.0,20504.0,40.0,723,1255405703
3844.0,10114.0,20520.0,56.0,724,1255405703
3748.0,10034.0,20536.0,49.6888,725,1255405703
3620.0,9954.0,20552.0,42.5964,726,1255405703
3551.76,9913.06,20552.0,54.0289,727,1255405703
3459.14,9887.19,20552.0,60.4345,728,1255405703
3352.57,9867.14,20565.7,58.2857,729,1255405703
3228.0,9858.0,20600.0,40.4327,730,1255405703
3076.0,9842.0,20584.0,40.0,731,1255405703
2964.0,9826.0,20520.0,40.0,732,1255405703
2868.0,9858.0,20504.0,40.0,733,1255405703
2756.0,9874.0,20456.0,37.2548,734,1255405703
2658.22,9875.78,20439.1,42.2997,735,1255405703
2636.89,9897.11,20428.4,38.7386,736,1255405703
2596.0,9938.0,20424.0,24.0,737,1255405703
2580.0,10002.0,20424.0,24.0,738,1255405703
2580.0,10050.0,20424.0,37.2548,739,1255405703
2548.0,10114.0,20392.0,24.0,740,1255405703
2516.0,10194.0,20392.0,27.7771,741,1255405703
2516.0,10237.0,20406.3,36.2624,742,1255405703
2612.0,10338.0,20472.0,27.7771,743,1255405703
2676.0,10370.0,20488.0,24.0,744,1255405703
2725.33,10420.7,20489.3,27.4623,745,1255405703
2756.0,10498.0,20504.0,24.0,746,1255405703
2804.0,10578.0,20536.0,27.7771,747,1255405703
2836.0,10642.0,20552.0,24.0,748,1255405703
2852.0,10690.0,20552.0,24.0,749,1255405703
2836.0,10770.0,20536.0,24.0,750,1255405703
2804.0,10834.0,20488.0,24.0,751,1255405703
2788.0,10866.0,20456.0,24.0,752,1255405703
2772.0,10914.0,20440.0,24.0,753,1255405703
2724.0,10978.0,20424.0,27.7771,754,1255405703
2676.0,11042.0,20408.0,24.0,755,1255405703
2660.0,11058.0,20392.0,8.0,756,1255405703
2644.0,11058.0,20392.0,8.0,757,1255405703
2612.0,11074.0,20392.0,27.7771,758,1255405703
2580.0,11122.0,20376.0,24.0,759,1255405703
2564.0,11162.0,20384.0,24.0,760,1255405703
2564.0,11186.0,20408.0,24.0,761,1255405703
2532.0,11234.0,20424.0,24.0,762,1255405703
2500.0,11250.0,20424.0,14.6274,763,1255405703
2468.0,11250.0,20424.0,24.0,764,1255405703
2436.0,11266.0,20440.0,27.7771,765,1255405703
2404.0,11298.0,20456.0,14.6274,766,1255405703
2388.0,11314.0,20456.0,14.6274,767,1255405703
2372.0,11330.0,20472.0,24.0,768,1255405703
2340.0,11378.0,20456.0,24.0,769,1255405703
2324.0,11442.0,20472.0,24.0,770,1255405703
2324.0,11474.0,20504.0,24.0,771,1255405703
2324.0,11506.0,20504.0,24.0,772,1255405703
2324.0,11570.0,20520.0,42.5964,773,1255405703
2324.0,11626.0,20552.0,39.497,774,1255405703
2340.0,11698.0,20552.0,14.6274,775,1255405703
2340.0,11714.0,20552.0,14.6274,776,1255405703
2340.0,11730.0,20552.0,8.0,777,1255405703
2340.0,11746.0,20552.0,8.0,778,1255405703
2340.0,11762.0,20552.0,8.0,779,1255405703
2340.0,11778.0,20552.0,8.0,780,1255405703
2340.0,11794.0,20552.0,8.0,781,1255405703
2340.0,11810.0,20552.0,8.0,782,1255405703
2340.0,11826.0,20552.0,8.0,783,1255405703
2340.0,11842.0,20552.0,14.6274,784,1255405703
2356.0,11858.0,20552.0,8.0,785,1255405703
2356.0,11874.0,20552.0,14.6274,786,1255405703
2356.0,11890.0,20552.0,8.0,787,1255405703
2356.0,11906.0,20552.0,8.0,788,1255405703
2356.0,11922.0,20552.0,8.0,789,1255405703
2356.0,11938.0,20552.0,8.0,790,1255405703
2356.0,11954.0,20552.0,14.6274,791,1255405703
2356.0,11970.0,20552.0,8.0,792,1255405703
2356.0,11986.0,20552.0,8.0,793,1255405703
2372.0,12002.0,20552.0,14.6274,794,1255405703
2388.0,12018.0,20536.0,14.6274,795,1255405703
2404.0,12034.0,20536.0,14.6274,796,1255405703
2420.0,12050.0,20552.0,24.0,797,1255405703
2260.0,11634.0,20568.0,8.0,775,1255405703
2244.0,11634.0,20568.0,14.6274,799,1255405703
2228.0,11618.0,20568.0,8.0,800,1255405703
2212.0,11618.0,20568.0,14.6274,801,1255405703
2196.0,11618.0,20568.0,8.0,802,1255405703
2180.0,11618.0,20568.0,8.0,803,1255405703
2164.0,11618.0,20568.0,8.0,804,1255405703
2148.0,11618.0,20568.0,8.0,805,1255405703
2132.0,11618.0,20568.0,8.0,806,1255405703
2116.0,11618.0,20568.0,8.0,807,1255405703
2100.0,11618.0,20568.0,8.0,808,1255405703
2084.0,11618.0,20568.0,8.0,809,1255405703
2068.0,11618.0,20568.0,8.0,810,1255405703
2052.0,11618.0,20568.0,8.0,811,1255405703
2036.0,11618.0,20568.0,8.0,812,1255405703
2020.0,11634.0,20568.0,8.0,813,1255405703
2004.0,11650.0,20552.0,14.6274,814,1255405703
1972.0,11682.0,20552.0,14.6274,815,1255405703
1956.0,11682.0,20536.0,8.0,816,1255405703
2372.0,11570.0,20456.0,8.0,774,1255405703
2388.0,11570.0,20440.0,8.0,818,1255405703
2372.0,11554.0,20424.0,8.0,819,1255405703
2548.0,11186.0,20360.0,8.0,761,1255405703
2548.0,11202.0,20344.0,8.0,821,1255405703
2532.0,11218.0,20328.0,8.0,822,1255405703
2804.0,10850.0,20424.0,8.0,753,1255405703
2804.0,10834.0,20408.0,8.0,824,1255405703
2804.0,10818.0,20392.0,8.0,825,1255405703
2820.0,10802.0,20376.0,14.6274,826,1255405703
2836.0,10786.0,20360.0,14.6274,827,1255405703
2852.0,10786.0,20360.0,8.0,828,1255405703
2868.0,10770.0,20360.0,14.6274,829,1255405703
2884.0,10770.0,20360.0,8.0,830,1255405703
2772.0,10402.0,20488.0,14.6274,746,1255405703
2788.0,10402.0,20488.0,8.0,832,1255405703
2804.0,10402.0,20488.0,8.0,833,1255405703
2468.0,10226.0,20408.0,8.0,743,1255405703
2452.0,10226.0,20392.0,8.0,835,1255405703
2436.0,10226.0,20376.0,8.0,836,1255405703
2420.0,10226.0,20360.0,8.0,837,1255405703
2420.0,10226.0,20344.0,8.0,838,1255405703
2404.0,10226.0,20328.0,8.0,839,1255405703
2388.0,10226.0,20312.0,8.0,840,1255405703
2372.0,10226.0,20296.0,14.6274,841,1255405703
2340.0,10258.0,20264.0,14.6274,842,1255405703
2324.0,10274.0,20248.0,8.0,843,1255405703
2308.0,10274.0,20232.0,8.0,844,1255405703
2292.0,10290.0,20216.0,8.0,845,1255405703
2612.0,9906.0,20488.0,14.6274,737,1255405703
2596.0,9922.0,20504.0,8.0,847,1255405703
2580.0,9938.0,20488.0,8.0,848,1255405703
2596.0,9810.0,20376.0,56.0,736,1255405703
2564.0,9794.0,20328.0,40.0,850,1255405703
2517.45,9747.45,20236.4,42.5964,851,1255405703
2484.0,9695.87,20131.7,49.0667,852,1255405703
2468.0,9650.0,19992.0,40.0,853,1255405703
2436.0,9650.0,19912.0,40.0,854,1255405703
2404.0,9666.0,19800.0,40.0,855,1255405703
2404.0,9682.0,19720.0,56.0,856,1255405703
2388.0,9730.0,19624.0,27.7771,857,1255405703
2356.0,9762.0,19592.0,24.0,858,1255405703
2356.0,9778.0,19528.0,24.0,859,1255405703
2324.0,9794.0,19464.0,27.7771,860,1255405703
2292.0,9810.0,19384.0,24.0,861,1255405703
2260.0,9842.0,19336.0,24.0,862,1255405703
2235.11,9866.89,19323.6,26.9377,863,1255405703
2212.0,9906.0,19320.0,27.7771,864,1255405703
2148.0,9954.0,19320.0,24.0,865,1255405703
2132.0,9970.0,19304.0,14.6274,866,1255405703
2116.0,9986.0,19288.0,24.0,867,1255405703
2042.02,10024.7,19288.0,29.7486,868,1255405703
2004.0,10050.0,19288.0,37.2548,869,1255405703
1940.0,10098.0,19304.0,14.6274,870,1255405703
1924.0,10130.0,19304.0,24.0,871,1255405703
1908.0,10178.0,19304.0,24.0,872,1255405703
1908.0,10226.0,19336.0,27.7771,873,1255405703
1908.0,10258.0,19368.0,27.7771,874,1255405703
1892.0,10306.0,19384.0,24.0,875,1255405703
1892.0,10370.0,19400.0,24.0,876,1255405703
1876.0,10434.0,19416.0,24.0,877,1255405703
1876.0,10491.6,19428.8,24.0,878,1255405703
1876.0,10530.0,19448.0,8.0,879,1255405703
1860.0,10546.0,19464.0,14.6274,880,1255405703
1844.0,10562.0,19480.0,14.6274,881,1255405703
1844.0,10578.0,19480.0,8.0,882,1255405703
1828.0,10594.0,19496.0,14.6274,883,1255405703
1828.0,10610.0,19496.0,8.0,884,1255405703
1812.0,10626.0,19512.0,14.6274,885,1255405703
1796.0,10642.0,19528.0,8.0,886,1255405703
1796.0,10658.0,19528.0,8.0,887,1255405703
1796.0,10674.0,19528.0,8.0,888,1255405703
1796.0,10690.0,19528.0,8.0,889,1255405703
1796.0,10706.0,19544.0,8.0,890,1255405703
1780.0,10722.0,19560.0,14.6274,891,1255405703
1780.0,10738.0,19560.0,8.0,892,1255405703
1780.0,10754.0,19560.0,8.0,893,1255405703
1764.0,10770.0,19576.0,14.6274,894,1255405703
1764.0,10786.0,19576.0,14.6274,895,1255405703
1748.0,10802.0,19576.0,8.0,896,1255405703
1908.0,10514.0,19384.0,14.6274,879,1255405703
1924.0,10530.0,19384.0,8.0,898,1255405703
1924.0,10130.0,19256.0,14.6274,872,1255405703
1940.0,10146.0,19240.0,8.0,900,1255405703
1940.0,10146.0,19224.0,8.0,901,1255405703
2052.0,10002.0,19208.0,14.6274,869,1255405703
2068.0,9986.0,19192.0,8.0,903,1255405703
2244.0,9922.0,19352.0,14.6274,865,1255405703
2260.0,9938.0,19368.0,8.0,905,1255405703
2228.0,9842.0,19240.0,27.7771,864,1255405703
2212.0,9874.0,19176.0,27.7771,907,1255405703
2180.0,9922.0,19112.0,37.2548,908,1255405703
2148.0,9954.0,19048.0,24.0,909,1255405703
2130.79,9987.21,18980.4,36.5404,910,1255405703
2116.0,10002.0,18936.0,27.7771,911,1255405703
2084.0,10034.0,18888.0,37.2548,912,1255405703
2068.0,10098.0,18824.0,27.7771,913,1255405703
2084.0,10146.0,18792.0,24.0,914,1255405703
2068.0,10210.0,18744.0,27.7771,915,1255405703
2036.0,10242.0,18712.0,14.6274,916,1255405703
2020.0,10258.0,18696.0,24.0,917,1255405703
2020.0,10290.0,18696.0,8.0,918,1255405703
2020.0,10306.0,18696.0,8.0,919,1255405703
2004.0,10322.0,18680.0,14.6274,920,1255405703
2004.0,10338.0,18664.0,8.0,921,1255405703
1988.0,10354.0,18648.0,14.6274,922,1255405703
1988.0,10370.0,18632.0,8.0,923,1255405703
1972.0,10386.0,18616.0,14.6274,924,1255405703
1956.0,10402.0,18600.0,14.6274,925,1255405703
1956.0,10402.0,18568.0,14.6274,926,1255405703
1940.0,10418.0,18552.0,14.6274,927,1255405703
1940.0,10418.0,18536.0,14.6274,928,1255405703
1940.0,10434.0,18520.0,8.0,929,1255405703
1940.0,10434.0,18504.0,8.0,930,1255405703
1940.0,10434.0,18488.0,8.0,931,1255405703
1940.0,10450.0,18472.0,14.6274,932,1255405703
1956.0,10466.0,18456.0,8.0,933,1255405703
1956.0,10466.0,18440.0,8.0,934,1255405703
1956.0,10466.0,18424.0,8.0,935,1255405703
2164.0,9954.0,18952.0,14.6274,911,1255405703
2164.0,9938.0,18936.0,8.0,937,1255405703
2164.0,9922.0,18936.0,8.0,938,1255405703
2564.0,9698.0,20120.0,14.6274,853,1255405703
2580.0,9698.0,20120.0,8.0,940,1255405703
2596.0,9698.0,20120.0,8.0,941,1255405703
2468.0,9698.0,20280.0,24.0,852,1255405703
2452.0,9682.0,20296.0,8.0,943,1255405703
2452.0,9682.0,20312.0,8.0,944,1255405703
2452.0,9682.0,20328.0,8.0,945,1255405703
2452.0,9682.0,20344.0,8.0,946,1255405703
2452.0,9682.0,20360.0,8.0,947,1255405703
2436.0,9682.0,20376.0,8.0,948,1255405703
2420.0,9698.0,20392.0,8.0,949,1255405703
2404.0,9698.0,20392.0,8.0,950,1255405703
2388.0,9698.0,20392.0,14.6274,951,1255405703
2372.0,9698.0,20392.0,14.6274,952,1255405703
2356.0,9682.0,20376.0,8.0,953,1255405703
3236.0,9826.0,20664.0,8.0,731,1255405703
3236.0,9810.0,20680.0,8.0,955,1255405703
3300.0,9938.0,20552.0,14.6274,730,1255405703
3284.0,9954.0,20552.0,8.0,957,1255405703
3380.0,9906.0,20440.0,24.0,729,1255405703
3360.24,9893.76,20386.4,24.0,959,1255405703
3332.0,9922.0,20344.0,24.0,960,1255405703
3332.0,9986.0,20296.0,27.7771,961,1255405703
3316.0,10018.0,20296.0,14.6274,962,1255405703
3300.0,10034.0,20296.0,14.6274,963,1255405703
3300.0,10050.0,20296.0,8.0,964,1255405703
3284.0,10066.0,20296.0,14.6274,965,1255405703
3284.0,10082.0,20296.0,8.0,966,1255405703
3268.0,10114.0,20280.0,24.0,967,1255405703
3268.0,10146.0,20264.0,8.0,968,1255405703
3268.0,10162.0,20248.0,14.6274,969,1255405703
3268.0,10194.0,20232.0,24.0,970,1255405703
3252.0,10210.0,20248.0,24.0,971,1255405703
3220.0,10242.0,20264.0,8.0,972,1255405703
3204.0,10258.0,20280.0,8.0,973,1255405703
3188.0,10274.0,20296.0,14.6274,974,1255405703
3188.0,10290.0,20312.0,8.0,975,1255405703
3188.0,10306.0,20312.0,8.0,976,1255405703
3188.0,10322.0,20328.0,8.0,977,1255405703
3188.0,10338.0,20328.0,8.0,978,1255405703
3172.0,10354.0,20344.0,14.6274,979,1255405703
3156.0,10370.0,20360.0,8.0,980,1255405703
3284.0,10194.0,20200.0,8.0,971,1255405703
3300.0,10210.0,20184.0,14.6274,982,1255405703
3300.0,10210.0,20168.0,14.6274,983,1255405703
3300.0,10194.0,20152.0,8.0,984,1255405703
3380.0,9970.0,20264.0,14.6274,962,1255405703
3380.0,9970.0,20248.0,14.6274,986,1255405703
3380.0,9986.0,20232.0,8.0,987,1255405703
3380.0,9986.0,20216.0,8.0,988,1255405703
3348.0,9858.0,20360.0,8.0,960,1255405703
3348.0,9842.0,20360.0,8.0,990,1255405703
3348.0,9826.0,20344.0,8.0,991,1255405703
3348.0,9810.0,20328.0,8.0,992,1255405703
3364.0,9794.0,20312.0,8.0,993,1255405703
3380.0,9778.0,20296.0,14.6274,994,1255405703
3396.0,9762.0,20264.0,27.7771,995,1255405703
3396.0,9762.0,20232.0,14.6274,996,1255405703
3396.0,9746.0,20216.0,8.0,997,1255405703
3396.0,9746.0,20200.0,8.0,998,1255405703
3396.0,9746.0,20184.0,8.0,999,1255405703
3348.0,9794.0,20344.0,8.0,993,1255405703
3348.0,9778.0,20344.0,14.6274,1001,1255405703
3332.0,9762.0,20360.0,14.6274,1002,1255405703
3348.0,9746.0,20376.0,14.6274,1003,1255405703
3348.0,9730.0,20392.0,8.0,1004,1255405703
3348.0,9714.0,20392.0,8.0,1005,1255405703
3557.45,9882.87,20500.3,32.4478,728,1255405703
3556.0,9874.0,20488.0,27.7771,1007,1255405703
3572.0,9842.0,20520.0,14.6274,1007,1255405703
3588.0,9826.0,20520.0,14.6274,1009,1255405703
3604.0,9810.0,20520.0,8.0,1010,1255405703
3796.0,10178.0,20536.0,24.0,725,1255405703
3764.0,10226.0,20536.0,27.7771,1012,1255405703
3706.4,10270.8,20520.0,24.0,1013,1255405703
3668.0,10290.0,20520.0,24.0,1014,1255405703
3620.0,10322.0,20552.0,27.7771,1015,1255405703
3588.0,10354.0,20584.0,24.0,1016,1255405703
3556.0,10354.0,20584.0,27.7771,1017,1255405703
3524.0,10386.0,20616.0,14.6274,1018,1255405703
3492.0,10386.0,20648.0,24.0,1019,1255405703
3460.0,10386.0,20664.0,24.0,1020,1255405703
3428.0,10370.0,20712.0,24.0,1021,1255405703
3364.0,10354.0,20728.0,24.0,1022,1255405703
3316.0,10338.0,20760.0,24.0,1023,1255405703
3284.0,10354.0,20776.0,24.0,1024,1255405703
3268.0,10370.0,20792.0,14.6274,1025,1255405703
3252.0,10370.0,20792.0,14.6274,1026,1255405703
3220.0,10402.0,20824.0,27.7771,1027,1255405703
3204.0,10466.0,20840.0,40.0,1028,1255405703
3188.0,10546.0,20888.0,37.2548,1029,1255405703
3172.0,10594.0,20904.0,24.0,1030,1255405703
3156.0,10642.0,20904.0,24.0,1031,1255405703
3124.0,10690.0,20920.0,24.0,1032,1255405703
3108.0,10754.0,20904.0,24.0,1033,1255405703
3092.0,10786.0,20904.0,14.6274,1034,1255405703
3076.0,10818.0,20888.0,24.0,1035,1255405703
3060.0,10866.0,20856.0,24.0,1036,1255405703
3044.0,10930.0,20840.0,27.7771,1037,1255405703
3012.0,10962.0,20840.0,14.6274,1038,1255405703
2996.0,10978.0,20840.0,14.6274,1039,1255405703
2980.0,11010.0,20840.0,24.0,1040,1255405703
2964.0,11026.0,20856.0,24.0,1041,1255405703
2964.0,11058.0,20856.0,8.0,1042,1255405703
2964.0,11074.0,20856.0,8.0,1043,1255405703
2964.0,11090.0,20856.0,8.0,1044,1255405703
2964.0,11106.0,20856.0,8.0,1045,1255405703
2964.0,11122.0,20840.0,14.6274,1046,1255405703
2964.0,11138.0,20840.0,14.6274,1047,1255405703
2964.0,11154.0,20840.0,8.0,1048,1255405703
2980.0,11186.0,20840.0,24.0,1049,1255405703
2980.0,11242.0,20840.0,24.0,1050,1255405703
2980.0,11346.0,20856.0,24.0,1051,1255405703
2980.0,11410.0,20888.0,24.0,1052,1255405703
2980.0,11442.0,20888.0,24.0,1053,1255405703
