x,y,z,radius,link,bodyId
1390.0,20562.0,22844.0,18.2843,531,1411250251
1390.0,20522.0,22844.0,30.0,532,1411250251
1390.0,20442.0,22824.0,30.0,533,1411250251
1370.0,20402.0,22784.0,46.5685,534,1411250251
1390.0,20322.0,22744.0,34.7214,535,1411250251
1410.0,20282.0,22724.0,46.5685,536,1411250251
1450.0,20222.0,22684.0,18.2843,537,1411250251
1450.0,20182.0,22664.0,30.0,538,1411250251
1430.0,20162.0,22644.0,18.2843,539,1411250251
1430.0,20122.0,22624.0,30.0,540,1411250251
1430.0,20082.0,22604.0,10.0,541,1411250251
1430.0,20062.0,22604.0,10.0,542,1411250251
1430.0,20042.0,22584.0,18.2843,543,1411250251
1430.0,20002.0,22564.0,30.0,544,1411250251
1410.0,19982.0,22544.0,18.2843,545,1411250251
1410.0,19942.0,22504.0,18.2843,546,1411250251
1390.0,19902.0,22484.0,30.0,547,1411250251
1370.0,19882.0,22464.0,30.0,548,1411250251
1370.0,19882.0,22424.0,18.2843,549,1411250251
1350.0,19842.0,22384.0,30.0,550,1411250251
1350.0,19842.0,22344.0,18.2843,551,1411250251
1350.0,19822.0,22304.0,18.2843,552,1411250251
1350.0,19822.0,22284.0,18.2843,553,1411250251
1350.0,19822.0,22264.0,10.0,554,1411250251
1350.0,19822.0,22244.0,10.0,555,1411250251
1350.0,19822.0,22224.0,10.0,556,1411250251
1350.0,19802.0,22204.0,18.2843,557,1411250251
1330.0,19782.0,22104.0,46.5685,558,1411250251
1330.0,19742.0,22064.0,30.0,559,1411250251
1370.0,20802.0,22744.0,10.0,528,1411250251
1370.0,20802.0,22724.0,10.0,561,1411250251
1370.0,20802.0,22704.0,10.0,562,1411250251
1370.0,20782.0,22684.0,10.0,563,1411250251
1370.0,20762.0,22664.0,18.2843,564,1411250251
1370.0,20742.0,22664.0,10.0,565,1411250251
1370.0,20722.0,22644.0,18.2843,566,1411250251
1370.0,20702.0,22644.0,10.0,567,1411250251
1390.0,20682.0,22644.0,18.2843,568,1411250251
1430.0,20662.0,22644.0,18.2843,569,1411250251
1450.0,20642.0,22644.0,18.2843,570,1411250251
1490.0,20622.0,22644.0,30.0,571,1411250251
1530.0,20622.0,22644.0,30.0,572,1411250251
1570.0,20622.0,22644.0,18.2843,573,1411250251
1590.0,20642.0,22644.0,18.2843,574,1411250251
1610.0,20642.0,22624.0,18.2843,575,1411250251
1630.0,20662.0,22624.0,18.2843,576,1411250251
1650.0,20662.0,22624.0,10.0,577,1411250251
1670.0,20662.0,22624.0,18.2843,578,1411250251
1710.0,20682.0,22624.0,18.2843,579,1411250251
1730.0,20702.0,22644.0,18.2843,580,1411250251
1750.0,20702.0,22644.0,10.0,581,1411250251
1770.0,20722.0,22644.0,18.2843,582,1411250251
1790.0,20722.0,22644.0,18.2843,583,1411250251
1810.0,20742.0,22664.0,18.2843,584,1411250251
1830.0,20742.0,22664.0,18.2843,585,1411250251
1850.0,20742.0,22664.0,10.0,586,1411250251
1870.0,20762.0,22684.0,18.2843,587,1411250251
1890.0,20782.0,22704.0,10.0,588,1411250251
1910.0,20782.0,22704.0,10.0,589,1411250251
1930.0,20802.0,22704.0,10.0,590,1411250251
1770.0,20702.0,22684.0,10.0,583,1411250251
1790.0,20682.0,22704.0,10.0,592,1411250251
1350.0,20822.0,22684.0,10.0,563,1411250251
1330.0,20842.0,22664.0,10.0,594,1411250251
1490.0,21502.0,24504.0,30.0,304,1411250251
1510.0,21462.0,24484.0,18.2843,596,1411250251
1530.0,21442.0,24464.0,18.2843,597,1411250251
1550.0,21422.0,24444.0,10.0,598,1411250251
1710.0,21742.0,25284.0,30.0,295,1411250251
1650.0,21742.0,25284.0,30.0,600,1411250251
1590.0,21782.0,25264.0,30.0,601,1411250251
1510.0,21782.0,25264.0,30.0,602,1411250251
1432.35,21782.0,25283.4,46.0812,603,1411250251
1370.0,21782.0,25284.0,30.0,604,1411250251
1290.0,21782.0,25264.0,30.0,605,1411250251
1250.0,21802.0,25264.0,30.0,606,1411250251
1170.0,21802.0,25184.0,34.7214,607,1411250251
1070.0,21782.0,25144.0,46.5685,608,1411250251
990.0,21742.0,25124.0,34.7214,609,1411250251
950.0,21722.0,25144.0,18.2843,610,1411250251
910.0,21702.0,25144.0,18.2843,611,1411250251
879.4839999999999,21671.5,25154.5,24.4442,612,1411250251
850.0,21642.0,25184.0,30.0,613,1411250251
830.0,21602.0,25184.0,18.2843,614,1411250251
810.0,21582.0,25184.0,18.2843,615,1411250251
790.0,21562.0,25204.0,18.2843,616,1411250251
770.0,21542.0,25204.0,18.2843,617,1411250251
730.0,21502.0,25224.0,30.0,618,1411250251
670.0,21482.0,25264.0,30.0,619,1411250251
630.0,21442.0,25264.0,18.2843,620,1411250251
590.0,21402.0,25304.0,18.2843,621,1411250251
550.0,21362.0,25304.0,18.2843,622,1411250251
510.0,21322.0,25304.0,18.2843,623,1411250251
470.0,21282.0,25304.0,30.0,624,1411250251
430.0,21202.0,25264.0,30.0,625,1411250251
410.0,21182.0,25244.0,30.0,626,1411250251
390.0,21142.0,25244.0,18.2843,627,1411250251
370.0,21122.0,25224.0,18.2843,628,1411250251
370.0,21094.9,25196.9,15.3553,629,1411250251
370.0,21082.0,25184.0,10.0,630,1411250251
370.0,21062.0,25164.0,10.0,631,1411250251
350.0,21042.0,25144.0,18.2843,632,1411250251
350.0,21022.0,25124.0,18.2843,633,1411250251
350.0,21022.0,25104.0,10.0,634,1411250251
350.0,21022.0,25084.0,18.2843,635,1411250251
350.0,21022.0,25064.0,10.0,636,1411250251
350.0,21022.0,25044.0,10.0,637,1411250251
350.0,21022.0,25024.0,10.0,638,1411250251
350.0,21022.0,25004.0,10.0,639,1411250251
350.0,21022.0,24964.0,30.0,640,1411250251
350.0,21022.0,24884.0,30.0,641,1411250251
370.0,21002.0,24864.0,30.0,642,1411250251
370.0,21062.0,25224.0,10.0,630,1411250251
350.0,21042.0,25224.0,18.2843,644,1411250251
310.0,21002.0,25224.0,18.2843,645,1411250251
290.0,20982.0,25224.0,10.0,646,1411250251
850.0,21682.0,25124.0,18.2843,613,1411250251
810.0,21638.5,25080.5,16.8198,648,1411250251
810.0,21622.0,25064.0,10.0,649,1411250251
790.0,21602.0,25044.0,18.2843,650,1411250251
770.0,21582.0,25044.0,18.2843,651,1411250251
750.0,21562.0,25024.0,10.0,652,1411250251
750.0,21542.0,25004.0,10.0,653,1411250251
750.0,21522.0,25004.0,10.0,654,1411250251
730.0,21502.0,24984.0,18.2843,655,1411250251
710.0,21482.0,24964.0,18.2843,656,1411250251
690.0,21462.0,24964.0,18.2843,657,1411250251
670.0,21442.0,24944.0,30.0,658,1411250251
650.0,21402.0,24904.0,18.2843,659,1411250251
650.0,21402.0,24884.0,10.0,660,1411250251
630.0,21382.0,24864.0,18.2843,661,1411250251
630.0,21362.0,24844.0,10.0,662,1411250251
630.0,21362.0,24824.0,10.0,663,1411250251
770.0,21662.0,25044.0,10.0,649,1411250251
770.0,21682.0,25024.0,10.0,665,1411250251
1430.0,21722.0,25264.0,10.0,604,1411250251
1410.0,21702.0,25264.0,18.2843,667,1411250251
1410.0,21682.0,25264.0,10.0,668,1411250251
1410.0,21662.0,25244.0,18.2843,669,1411250251
1430.0,21642.0,25224.0,10.0,670,1411250251
1430.0,21622.0,25204.0,10.0,671,1411250251
2030.0,21682.0,25704.0,30.0,293,1411250251
2030.0,21642.0,25684.0,30.0,673,1411250251
2030.0,21582.0,25664.0,10.0,674,1411250251
2030.0,21562.0,25664.0,10.0,675,1411250251
2030.0,21542.0,25664.0,10.0,676,1411250251
2030.0,21522.0,25644.0,18.2843,677,1411250251
2050.0,21482.0,25644.0,30.0,678,1411250251
2050.0,21382.0,25604.0,30.0,679,1411250251
2030.0,21342.0,25544.0,30.0,680,1411250251
2030.0,21322.0,25504.0,10.0,681,1411250251
2030.0,21302.0,25484.0,18.2843,682,1411250251
2030.0,21282.0,25444.0,30.0,683,1411250251
2030.0,21202.0,25384.0,30.0,684,1411250251
2030.0,21122.0,25384.0,34.7214,685,1411250251
2003.33,21055.3,25377.3,33.9345,686,1411250251
1970.0,21022.0,25344.0,30.0,687,1411250251
1970.0,21002.0,25304.0,30.0,688,1411250251
1970.0,20982.0,25264.0,18.2843,689,1411250251
1950.0,20982.0,25224.0,30.0,690,1411250251
1950.0,20982.0,25184.0,10.0,691,1411250251
1950.0,20982.0,25164.0,10.0,692,1411250251
1950.0,20962.0,25144.0,18.2843,693,1411250251
1930.0,20942.0,25124.0,10.0,694,1411250251
1930.0,20922.0,25104.0,10.0,695,1411250251
1910.0,20902.0,25084.0,18.2843,696,1411250251
1910.0,20882.0,25084.0,10.0,697,1411250251
1910.0,20862.0,25084.0,18.2843,698,1411250251
1890.0,20822.0,25064.0,34.7214,699,1411250251
1870.0,20782.0,25044.0,34.7214,700,1411250251
1850.0,20702.0,25044.0,18.2843,701,1411250251
1870.0,20682.0,25064.0,18.2843,702,1411250251
1870.0,20662.0,25064.0,10.0,703,1411250251
1890.0,20622.0,25104.0,30.0,704,1411250251
1910.0,20762.0,24984.0,10.0,701,1411250251
1930.0,20742.0,24964.0,10.0,706,1411250251
1930.0,20742.0,24944.0,10.0,707,1411250251
1930.0,20722.0,24924.0,10.0,708,1411250251
1930.0,20702.0,24904.0,10.0,709,1411250251
1930.0,20702.0,24884.0,10.0,710,1411250251
1930.0,20702.0,24864.0,10.0,711,1411250251
1930.0,20682.0,24844.0,10.0,712,1411250251
1930.0,20662.0,24824.0,10.0,713,1411250251
2030.0,20982.0,25424.0,30.0,687,1411250251
2050.0,20962.0,25444.0,18.2843,715,1411250251
2070.0,20922.0,25444.0,30.0,716,1411250251
2090.0,20862.0,25444.0,30.0,717,1411250251
2290.0,22002.0,26664.0,34.7214,286,1411250251
2210.0,22042.0,26704.0,30.0,719,1411250251
2190.0,22062.0,26724.0,30.0,720,1411250251
2130.0,22062.0,26764.0,62.111000000000004,721,1411250251
2110.0,22122.0,26824.0,30.0,722,1411250251
2110.0,22142.0,26864.0,30.0,723,1411250251
2110.0,22102.0,26964.0,30.0,724,1411250251
2110.0,22102.0,27044.0,30.0,725,1411250251
2110.0,22082.0,27104.0,30.0,726,1411250251
2050.0,22122.0,27184.0,30.0,727,1411250251
1990.0,22142.0,27264.0,30.0,728,1411250251
1943.33,22188.7,27310.7,41.0457,729,1411250251
1890.0,22242.0,27364.0,46.5685,730,1411250251
1830.0,22282.0,27404.0,50.0,731,1411250251
1730.0,22322.0,27404.0,30.0,732,1411250251
1650.0,22342.0,27404.0,30.0,733,1411250251
1570.0,22342.0,27384.0,30.0,734,1411250251
1490.0,22342.0,27384.0,30.0,735,1411250251
1410.0,22322.0,27384.0,30.0,736,1411250251
1330.0,22322.0,27404.0,30.0,737,1411250251
1282.0,22322.0,27428.0,30.0,738,1411250251
1210.0,22322.0,27444.0,34.7214,739,1411250251
1150.0,22322.0,27444.0,50.0,740,1411250251
1030.0,22282.0,27424.0,30.0,741,1411250251
930.0,22262.0,27324.0,30.0,742,1411250251
890.0,22242.0,27284.0,18.2843,743,1411250251
850.0,22242.0,27264.0,30.0,744,1411250251
830.0,22242.0,27224.0,10.0,745,1411250251
810.0,22222.0,27184.0,30.0,746,1411250251
792.0,22222.0,27148.0,30.0,747,1411250251
750.0,22222.0,27084.0,46.5685,748,1411250251
770.0,22202.0,26984.0,18.2843,749,1411250251
770.0,22182.0,26964.0,18.2843,750,1411250251
770.0,22182.0,26924.0,30.0,751,1411250251
770.0,22182.0,26884.0,18.2843,752,1411250251
770.0,22162.0,26844.0,18.2843,753,1411250251
770.0,22142.0,26824.0,18.2843,754,1411250251
750.0,22142.0,26784.0,30.0,755,1411250251
710.0,22142.0,26744.0,30.0,756,1411250251
670.0,22142.0,26704.0,10.0,757,1411250251
650.0,22142.0,26664.0,30.0,758,1411250251
590.0,22102.0,26584.0,30.0,759,1411250251
570.0,22082.0,26564.0,18.2843,760,1411250251
550.0,22082.0,26544.0,18.2843,761,1411250251
510.0,22042.0,26504.0,34.7214,762,1411250251
430.0,21982.0,26444.0,30.0,763,1411250251
390.0,21942.0,26384.0,30.0,764,1411250251
350.0,21922.0,26304.0,30.0,765,1411250251
310.0,21922.0,26264.0,18.2843,766,1411250251
270.0,21922.0,26224.0,18.2843,767,1411250251
230.0,21902.0,26204.0,30.0,768,1411250251
190.0,21902.0,26184.0,10.0,769,1411250251
150.0,21882.0,26164.0,30.0,770,1411250251
110.0,21882.0,26144.0,18.2843,771,1411250251
90.0,21862.0,26124.0,18.2843,772,1411250251
90.0,21862.0,26104.0,18.2843,773,1411250251
70.0,21842.0,26084.0,30.0,774,1411250251
730.0,22242.0,27184.0,18.2843,748,1411250251
710.0,22242.0,27184.0,10.0,776,1411250251
670.0,22262.0,27164.0,30.0,777,1411250251
630.0,22262.0,27144.0,18.2843,778,1411250251
610.0,22282.0,27124.0,30.0,779,1411250251
570.0,22282.0,27104.0,30.0,780,1411250251
530.0,22262.0,27064.0,10.0,781,1411250251
510.0,22262.0,27044.0,10.0,782,1411250251
1170.0,22302.0,27524.0,30.0,740,1411250251
1150.0,22282.0,27544.0,18.2843,784,1411250251
1150.0,22282.0,27564.0,18.2843,785,1411250251
1130.0,22262.0,27584.0,18.2843,786,1411250251
1130.0,22262.0,27624.0,18.2843,787,1411250251
1090.0,22222.0,27664.0,18.2843,788,1411250251
1070.0,22222.0,27664.0,10.0,789,1411250251
1050.0,22222.0,27664.0,18.2843,790,1411250251
1010.0,22222.0,27684.0,18.2843,791,1411250251
990.0,22222.0,27684.0,10.0,792,1411250251
950.0,22242.0,27724.0,30.0,793,1411250251
890.0,22242.0,27724.0,10.0,794,1411250251
870.0,22242.0,27724.0,10.0,795,1411250251
830.0,22222.0,27724.0,30.0,796,1411250251
790.0,22222.0,27724.0,30.0,797,1411250251
690.0,22182.0,27764.0,30.0,798,1411250251
650.0,22182.0,27764.0,10.0,799,1411250251
630.0,22182.0,27764.0,10.0,800,1411250251
610.0,22202.0,27784.0,10.0,801,1411250251
590.0,22202.0,27784.0,18.2843,802,1411250251
570.0,22202.0,27784.0,18.2843,803,1411250251
550.0,22222.0,27804.0,30.0,804,1411250251
510.0,22222.0,27844.0,10.0,805,1411250251
490.0,22222.0,27864.0,10.0,806,1411250251
470.0,22222.0,27884.0,10.0,807,1411250251
450.0,22222.0,27904.0,10.0,808,1411250251
430.0,22222.0,27924.0,10.0,809,1411250251
410.0,22222.0,27944.0,10.0,810,1411250251
390.0,22222.0,27964.0,10.0,811,1411250251
370.0,22222.0,27984.0,10.0,812,1411250251
330.0,22242.0,28024.0,30.0,813,1411250251
310.0,22262.0,28064.0,30.0,814,1411250251
290.0,22282.0,28104.0,10.0,815,1411250251
270.0,22282.0,28124.0,18.2843,816,1411250251
230.0,22282.0,28164.0,18.2843,817,1411250251
210.0,22282.0,28184.0,10.0,818,1411250251
170.0,22262.0,28224.0,30.0,819,1411250251
150.0,22282.0,28264.0,10.0,820,1411250251
130.0,22282.0,28284.0,10.0,821,1411250251
110.0,22282.0,28304.0,10.0,822,1411250251
90.0,22282.0,28324.0,10.0,823,1411250251
1110.0,22202.0,27704.0,18.2843,789,1411250251
1110.0,22202.0,27744.0,18.2843,825,1411250251
1110.0,22182.0,27764.0,18.2843,826,1411250251
1110.0,22182.0,27784.0,10.0,827,1411250251
1130.0,22162.0,27804.0,18.2843,828,1411250251
1130.0,22162.0,27844.0,18.2843,829,1411250251
1150.0,22162.0,27864.0,10.0,830,1411250251
1150.0,22162.0,27884.0,10.0,831,1411250251
1170.0,22162.0,27904.0,18.2843,832,1411250251
1170.0,22162.0,27924.0,10.0,833,1411250251
1170.0,22162.0,27944.0,10.0,834,1411250251
1170.0,22162.0,27964.0,10.0,835,1411250251
1170.0,22162.0,27984.0,10.0,836,1411250251
1170.0,22162.0,28004.0,10.0,837,1411250251
1190.0,22162.0,28024.0,18.2843,838,1411250251
1210.0,22162.0,28044.0,10.0,839,1411250251
1230.0,22182.0,28064.0,18.2843,840,1411250251
1230.0,22182.0,28104.0,18.2843,841,1411250251
1230.0,22162.0,28124.0,10.0,842,1411250251
1230.0,22162.0,28144.0,10.0,843,1411250251
1230.0,22162.0,28164.0,10.0,844,1411250251
1230.0,22162.0,28184.0,10.0,845,1411250251
1230.0,22142.0,28204.0,10.0,846,1411250251
1230.0,22122.0,28224.0,10.0,847,1411250251
1230.0,22122.0,28244.0,10.0,848,1411250251
1230.0,22102.0,28264.0,10.0,849,1411250251
1230.0,22082.0,28284.0,18.2843,850,1411250251
1190.0,22082.0,28324.0,18.2843,851,1411250251
1170.0,22102.0,28344.0,18.2843,852,1411250251
1170.0,22122.0,28344.0,10.0,853,1411250251
1170.0,22142.0,28344.0,10.0,854,1411250251
1170.0,22162.0,28344.0,18.2843,855,1411250251
1190.0,22182.0,28364.0,18.2843,856,1411250251
1210.0,22202.0,28364.0,18.2843,857,1411250251
1230.0,22202.0,28364.0,10.0,858,1411250251
1270.0,22062.0,28264.0,18.2843,851,1411250251
1290.0,22042.0,28264.0,18.2843,860,1411250251
1310.0,22022.0,28244.0,10.0,861,1411250251
1330.0,22022.0,28244.0,10.0,862,1411250251
1350.0,22002.0,28244.0,10.0,863,1411250251
1310.0,22322.0,27484.0,30.0,739,1411250251
2010.0,22182.0,27364.0,10.0,730,1411250251
2030.0,22182.0,27384.0,18.2843,866,1411250251
2050.0,22182.0,27404.0,10.0,867,1411250251
2050.0,22182.0,27424.0,10.0,868,1411250251
2050.0,22182.0,27444.0,10.0,869,1411250251
2050.0,22182.0,27464.0,10.0,870,1411250251
2070.0,22162.0,27484.0,10.0,871,1411250251
2070.0,22142.0,27504.0,18.2843,872,1411250251
2070.0,22142.0,27524.0,18.2843,873,1411250251
2030.0,22102.0,27564.0,18.2843,874,1411250251
2030.0,22082.0,27584.0,10.0,875,1411250251
2050.0,21982.0,26744.0,34.7214,722,1411250251
1990.0,21902.0,26684.0,34.7214,877,1411250251
1950.0,21882.0,26644.0,18.2843,878,1411250251
1930.0,21882.0,26644.0,18.2843,879,1411250251
1910.0,21862.0,26624.0,30.0,880,1411250251
1890.0,21842.0,26604.0,30.0,881,1411250251
1830.0,21842.0,26584.0,18.2843,882,1411250251
1810.0,21862.0,26604.0,30.0,883,1411250251
1730.0,21882.0,26584.0,30.0,884,1411250251
1670.0,21942.0,26584.0,34.7214,885,1411250251
1550.0,22002.0,26584.0,30.0,886,1411250251
1470.0,22022.0,26584.0,30.0,887,1411250251
1450.0,22042.0,26564.0,18.2843,888,1411250251
1410.0,22082.0,26564.0,18.2843,889,1411250251
1350.0,22102.0,26564.0,46.5685,890,1411250251
1250.0,22102.0,26564.0,46.5685,891,1411250251
1190.0,22102.0,26524.0,18.2843,892,1411250251
1150.0,22082.0,26484.0,30.0,893,1411250251
1130.0,22082.0,26444.0,10.0,894,1411250251
1110.0,22062.0,26424.0,18.2843,895,1411250251
1090.0,22062.0,26404.0,18.2843,896,1411250251
1050.0,22042.0,26364.0,30.0,897,1411250251
1010.0,22022.0,26304.0,46.5685,898,1411250251
970.0,21982.0,26204.0,18.2843,899,1411250251
950.0,21982.0,26184.0,10.0,900,1411250251
916.6669999999999,21965.3,26150.7,26.6667,901,1411250251
890.0,21962.0,26084.0,30.0,902,1411250251
910.0,21942.0,26204.0,10.0,902,1411250251
890.0,21942.0,26224.0,10.0,904,1411250251
1990.0,21822.0,26684.0,18.2843,878,1411250251
1970.0,21782.0,26684.0,18.2843,906,1411250251
1950.0,21762.0,26684.0,18.2843,907,1411250251
1913.67,21743.8,26702.2,28.9251,908,1411250251
1870.0,21742.0,26724.0,10.0,909,1411250251
1850.0,21742.0,26744.0,18.2843,910,1411250251
1830.0,21742.0,26764.0,18.2843,911,1411250251
1810.0,21742.0,26764.0,10.0,912,1411250251
1790.0,21762.0,26784.0,18.2843,913,1411250251
1750.0,21762.0,26784.0,30.0,914,1411250251
1710.0,21762.0,26784.0,10.0,915,1411250251
1670.0,21762.0,26804.0,30.0,916,1411250251
1630.0,21742.0,26844.0,18.2843,917,1411250251
1590.0,21702.0,26844.0,18.2843,918,1411250251
1590.0,21682.0,26844.0,10.0,919,1411250251
1570.0,21662.0,26844.0,18.2843,920,1411250251
1550.0,21642.0,26864.0,18.2843,921,1411250251
1550.0,21622.0,26864.0,18.2843,922,1411250251
1550.0,21602.0,26864.0,10.0,923,1411250251
1530.0,21582.0,26864.0,18.2843,924,1411250251
1530.0,21562.0,26864.0,18.2843,925,1411250251
1530.0,21542.0,26844.0,10.0,926,1411250251
1570.0,21702.0,26884.0,10.0,919,1411250251
1570.0,21702.0,26904.0,10.0,928,1411250251
1570.0,21702.0,26924.0,10.0,929,1411250251
1930.0,21702.0,26664.0,10.0,909,1411250251
1930.0,21682.0,26664.0,10.0,931,1411250251
1930.0,21662.0,26664.0,10.0,932,1411250251
1930.0,21642.0,26644.0,10.0,933,1411250251
2350.0,22002.0,26724.0,30.0,285,1411250251
2670.0,21982.0,26844.0,46.5685,284,1411250251
2690.0,21982.0,26964.0,34.7214,283,1411250251
2730.0,21942.0,27004.0,30.0,937,1411250251
2770.0,21902.0,27044.0,30.0,938,1411250251
2770.0,21902.0,27224.0,18.2843,281,1411250251
2770.0,21882.0,27224.0,10.0,940,1411250251
2750.0,21862.0,27224.0,18.2843,941,1411250251
2750.0,21842.0,27224.0,10.0,942,1411250251
2750.0,21822.0,27224.0,10.0,943,1411250251
2730.0,21782.0,27224.0,30.0,944,1411250251
2730.0,21762.0,27204.0,30.0,945,1411250251
2730.0,21722.0,27164.0,30.0,946,1411250251
2750.0,21702.0,27144.0,10.0,947,1411250251
2750.0,21682.0,27124.0,10.0,948,1411250251
2750.0,21662.0,27104.0,10.0,949,1411250251
2750.0,21642.0,27084.0,10.0,950,1411250251
2750.0,21722.0,27244.0,10.0,946,1411250251
2750.0,21702.0,27264.0,10.0,952,1411250251
2710.0,21762.0,27264.0,10.0,945,1411250251
2710.0,21762.0,27284.0,10.0,954,1411250251
2710.0,21762.0,27304.0,10.0,955,1411250251
2710.0,21742.0,27324.0,18.2843,956,1411250251
2690.0,21722.0,27344.0,10.0,957,1411250251
2850.0,21942.0,27284.0,30.0,280,1411250251
3150.0,21662.0,27504.0,18.2843,276,1411250251
3150.0,21642.0,27484.0,10.0,960,1411250251
3450.0,21662.0,28004.0,34.7214,272,1411250251
3410.0,21722.0,28104.0,34.7214,962,1411250251
3390.0,21762.0,28184.0,46.5685,963,1411250251
3350.0,21742.0,28284.0,30.0,964,1411250251
3350.0,21742.0,28364.0,30.0,965,1411250251
3310.0,21762.0,28444.0,30.0,966,1411250251
3310.0,21762.0,28484.0,30.0,967,1411250251
3270.0,21802.0,28524.0,34.7214,968,1411250251
3233.33,21875.3,28580.7,34.7214,969,1411250251
3170.0,21962.0,28644.0,30.0,970,1411250251
3150.0,22022.0,28644.0,50.0,971,1411250251
3110.0,22082.0,28744.0,50.0,972,1411250251
3090.0,22122.0,28844.0,46.5685,973,1411250251
3010.0,22162.0,28984.0,46.5685,974,1411250251
2961.11,22219.8,29021.8,32.623000000000005,975,1411250251
2953.33,22248.7,29050.7,26.6667,976,1411250251
2970.0,22282.0,29084.0,10.0,977,1411250251
2970.0,22302.0,29144.0,30.0,978,1411250251
2970.0,22302.0,29184.0,18.2843,979,1411250251
2970.0,22302.0,29204.0,18.2843,980,1411250251
2970.0,22302.0,29224.0,10.0,981,1411250251
2990.0,22302.0,29244.0,18.2843,982,1411250251
2990.0,22302.0,29284.0,18.2843,983,1411250251
2990.0,22322.0,29304.0,18.2843,984,1411250251
2990.0,22322.0,29344.0,30.0,985,1411250251
2990.0,22342.0,29404.0,18.2843,986,1411250251
2990.0,22362.0,29464.0,30.0,987,1411250251
2990.0,22382.0,29524.0,30.0,988,1411250251
2990.0,22402.0,29584.0,30.0,989,1411250251
2990.0,22402.0,29624.0,18.2843,990,1411250251
2990.0,22422.0,29684.0,30.0,991,1411250251
3010.0,22422.0,29744.0,46.5685,992,1411250251
3030.0,22402.0,29844.0,30.0,993,1411250251
3030.0,22402.0,29884.0,30.0,994,1411250251
3050.0,22402.0,29924.0,10.0,995,1411250251
3070.0,22402.0,29964.0,30.0,996,1411250251
3070.0,22402.0,30004.0,10.0,997,1411250251
3070.0,22402.0,30024.0,18.2843,998,1411250251
3070.0,22402.0,30064.0,18.2843,999,1411250251
3050.0,22402.0,30084.0,18.2843,1000,1411250251
3030.0,22382.0,30104.0,18.2843,1001,1411250251
3010.0,22382.0,30124.0,18.2843,1002,1411250251
2990.0,22362.0,30144.0,30.0,1003,1411250251
2970.0,22342.0,30164.0,30.0,1004,1411250251
2950.0,22322.0,30184.0,18.2843,1005,1411250251
2910.0,22302.0,30184.0,18.2843,1006,1411250251
2890.0,22282.0,30204.0,30.0,1007,1411250251
2850.0,22262.0,30244.0,30.0,1008,1411250251
2810.0,22262.0,30304.0,34.7214,1009,1411250251
2750.0,22262.0,30364.0,30.0,1010,1411250251
2690.0,22262.0,30424.0,30.0,1011,1411250251
2610.0,22242.0,30504.0,30.0,1012,1411250251
2590.0,22262.0,30524.0,10.0,1013,1411250251
2550.0,22262.0,30564.0,30.0,1014,1411250251
2530.0,22282.0,30584.0,18.2843,1015,1411250251
2510.0,22282.0,30584.0,18.2843,1016,1411250251
2490.0,22302.0,30584.0,10.0,1017,1411250251
2470.0,22302.0,30584.0,18.2843,1018,1411250251
2450.0,22302.0,30584.0,10.0,1019,1411250251
2410.0,22322.0,30584.0,30.0,1020,1411250251
2330.0,22322.0,30604.0,30.0,1021,1411250251
2250.0,22322.0,30624.0,30.0,1022,1411250251
2175.0,22322.0,30659.0,34.1312,1023,1411250251
2130.0,22302.0,30684.0,18.2843,1024,1411250251
2110.0,22282.0,30704.0,18.2843,1025,1411250251
2110.0,22282.0,30724.0,18.2843,1026,1411250251
2110.0,22282.0,30744.0,10.0,1027,1411250251
2090.0,22282.0,30764.0,18.2843,1028,1411250251
2090.0,22282.0,30804.0,18.2843,1029,1411250251
2090.0,22282.0,30824.0,10.0,1030,1411250251
2090.0,22282.0,30844.0,10.0,1031,1411250251
2070.0,22302.0,30864.0,18.2843,1032,1411250251
2070.0,22302.0,30904.0,18.2843,1033,1411250251
2070.0,22302.0,30924.0,10.0,1034,1411250251
2050.0,22302.0,30964.0,30.0,1035,1411250251
2010.0,22262.0,31024.0,34.7214,1036,1411250251
1963.88,22235.9,31076.2,29.6885,1037,1411250251
1950.0,22222.0,31124.0,10.0,1038,1411250251
1930.0,22222.0,31144.0,18.2843,1039,1411250251
1910.0,22222.0,31164.0,10.0,1040,1411250251
1910.0,22222.0,31184.0,18.2843,1041,1411250251
1890.0,22242.0,31204.0,18.2843,1042,1411250251
1870.0,22242.0,31224.0,10.0,1043,1411250251
1850.0,22242.0,31244.0,10.0,1044,1411250251
1810.0,22222.0,31264.0,30.0,1045,1411250251
1770.0,22222.0,31284.0,30.0,1046,1411250251
1730.0,22242.0,31304.0,18.2843,1047,1411250251
1710.0,22242.0,31304.0,10.0,1048,1411250251
1670.0,22242.0,31304.0,30.0,1049,1411250251
1630.0,22242.0,31304.0,10.0,1050,1411250251
1610.0,22242.0,31304.0,10.0,1051,1411250251
1590.0,22242.0,31304.0,10.0,1052,1411250251
1570.0,22222.0,31324.0,10.0,1053,1411250251
1550.0,22202.0,31344.0,10.0,1054,1411250251
1550.0,22202.0,31364.0,10.0,1055,1411250251
1530.0,22202.0,31384.0,10.0,1056,1411250251
1510.0,22202.0,31404.0,10.0,1057,1411250251
1490.0,22202.0,31424.0,10.0,1058,1411250251
1470.0,22202.0,31444.0,10.0,1059,1411250251
1450.0,22202.0,31444.0,10.0,1060,1411250251
1430.0,22222.0,31424.0,10.0,1061,1411250251
