x,y,z,radius,link,bodyId
26757.6,17040.0,24673.2,38.4,528,1721309290
26844.0,17040.0,24690.0,30.0,529,1721309290
26916.0,17040.0,24702.0,30.0,530,1721309290
26988.0,17040.0,24714.0,37.2666,531,1721309290
27084.0,17040.0,24738.0,30.0,532,1721309290
27168.0,17040.0,24750.0,37.2666,533,1721309290
27264.0,17040.0,24762.0,42.0,534,1721309290
27412.0,17052.0,24786.0,54.0,535,1721309290
27564.0,17052.0,24786.0,47.6656,536,1721309290
27684.0,17064.0,24786.0,30.0,537,1721309290
27756.0,17064.0,24786.0,30.0,538,1721309290
27900.0,17064.0,24798.0,54.0,539,1721309290
28056.0,17076.0,24822.0,54.0,540,1721309290
28188.0,17064.0,24822.0,30.0,541,1721309290
28260.0,17064.0,24822.0,30.0,542,1721309290
28332.0,17076.0,24834.0,30.0,543,1721309290
28404.0,17076.0,24834.0,30.0,544,1721309290
28476.0,17076.0,24834.0,30.0,545,1721309290
28548.0,17076.0,24834.0,30.0,546,1721309290
28620.0,17076.0,24834.0,30.0,547,1721309290
28692.0,17076.0,24834.0,30.0,548,1721309290
28788.0,17088.0,24846.0,42.0,549,1721309290
28884.0,17088.0,24858.0,42.0,550,1721309290
28980.0,17088.0,24858.0,30.0,551,1721309290
29016.0,17088.0,24858.0,30.0,552,1721309290
29064.0,17088.0,24858.0,18.0,553,1721309290
29124.0,17088.0,24870.0,30.0,554,1721309290
29196.0,17088.0,24882.0,30.0,555,1721309290
29268.0,17088.0,24882.0,30.0,556,1721309290
29340.0,17076.0,24894.0,30.0,557,1721309290
29412.0,17076.0,24894.0,31.9473,558,1721309290
29508.0,17076.0,24906.0,42.0,559,1721309290
29628.0,17064.0,24930.0,30.0,560,1721309290
29700.0,17064.0,24942.0,30.0,561,1721309290
29784.0,17088.0,24954.0,27.9411,562,1721309290
29844.0,17124.0,24954.0,20.8328,563,1721309290
29924.4,17166.8,24978.0,27.9411,564,1721309290
30000.0,17208.0,24966.0,31.9473,565,1721309290
30086.0,17240.0,24976.0,41.2111,566,1721309290
30216.0,17304.0,25014.0,27.9411,567,1721309290
30264.0,17328.0,25026.0,20.8328,568,1721309290
30324.0,17364.0,25026.0,27.9411,569,1721309290
30384.0,17400.0,25050.0,31.9473,570,1721309290
30456.0,17448.0,25074.0,27.9411,571,1721309290
30528.0,17484.0,25086.0,27.9411,572,1721309290
30576.0,17508.0,25122.0,30.0,573,1721309290
30682.5,17562.3,25140.3,46.4969,574,1721309290
30798.9,17639.4,25213.6,50.677,575,1721309290
30861.6,17678.4,25237.2,35.3829,576,1721309290
30900.0,17700.0,25266.0,30.0,577,1721309290
30960.0,17724.0,25266.0,20.8328,578,1721309290
31008.0,17748.0,25278.0,20.8328,579,1721309290
31056.0,17784.0,25302.0,20.8328,580,1721309290
31104.0,17808.0,25314.0,20.8328,581,1721309290
31152.0,17844.0,25338.0,20.8328,582,1721309290
31200.0,17868.0,25350.0,27.9411,583,1721309290
31224.0,17880.0,25362.0,20.8328,584,1721309290
31272.0,17904.0,25386.0,27.9411,585,1721309290
31368.0,17952.0,25398.0,27.9411,586,1721309290
31440.0,18000.0,25434.0,31.9473,587,1721309290
31488.0,18036.0,25446.0,27.9411,588,1721309290
31548.0,18072.0,25470.0,27.9411,589,1721309290
31572.0,18084.0,25482.0,20.8328,590,1721309290
31620.0,18120.0,25506.0,27.9411,591,1721309290
31668.0,18156.0,25542.0,27.9411,592,1721309290
31740.0,18204.0,25554.0,31.9473,593,1721309290
31800.0,18240.0,25578.0,42.0,594,1721309290
31875.7,18288.6,25617.1,47.292,595,1721309290
31920.0,18324.0,25626.0,54.0,596,1721309290
32017.3,18397.3,25663.3,29.7217,597,1721309290
32112.0,18456.0,25674.0,27.9411,598,1721309290
32184.0,18504.0,25698.0,27.9411,599,1721309290
32244.0,18552.0,25722.0,20.8328,600,1721309290
32292.0,18576.0,25722.0,20.8328,601,1721309290
32352.0,18612.0,25734.0,27.9411,602,1721309290
32478.0,18630.0,25722.0,30.9737,603,1721309290
32556.0,18648.0,25710.0,37.2666,604,1721309290
32604.0,18660.0,25698.0,47.6656,605,1721309290
32677.4,18688.9,25726.9,32.1372,606,1721309290
32784.0,18732.0,25734.0,27.9411,607,1721309290
32880.0,18756.0,25734.0,30.0,608,1721309290
32964.0,18780.0,25734.0,30.0,609,1721309290
33024.0,18780.0,25710.0,20.8328,610,1721309290
33072.0,18780.0,25686.0,20.8328,611,1721309290
33126.9,18793.4,25686.0,28.1787,612,1721309290
33223.8,18814.9,25686.0,30.0,613,1721309290
33312.0,18852.0,25698.0,31.9473,614,1721309290
33396.8,18882.4,25722.0,20.8328,615,1721309290
33454.0,18911.0,25733.0,20.8328,616,1721309290
33508.8,18938.4,25734.0,20.8328,617,1721309290
33564.0,18960.0,25734.0,27.9411,618,1721309290
33588.0,18972.0,25722.0,20.8328,619,1721309290
33642.6,18994.2,25710.0,27.9411,620,1721309290
33708.0,19020.0,25710.0,27.9411,621,1721309290
33780.0,19044.0,25710.0,20.8328,622,1721309290
33826.7,19067.4,25710.0,20.6833,623,1721309290
33897.6,19102.8,25710.0,20.5495,624,1721309290
33924.0,19116.0,25710.0,20.8328,625,1721309290
33996.0,19140.0,25698.0,37.2666,626,1721309290
34117.7,19183.9,25686.0,54.0,627,1721309290
34188.0,19212.0,25686.0,42.0,628,1721309290
34272.0,19236.0,25686.0,27.9411,629,1721309290
34324.9,19256.4,25694.4,25.8379,630,1721309290
34361.7,19285.9,25727.7,18.0,631,1721309290
34392.0,19296.0,25758.0,18.0,632,1721309290
34152.0,19212.0,25758.0,42.0,629,1721309290
33984.0,19116.0,25650.0,20.8328,627,1721309290
33864.0,19068.0,25662.0,18.0,625,1721309290
33480.0,18948.0,25782.0,18.0,618,1721309290
33432.0,18912.0,25770.0,20.8328,617,1721309290
33360.0,18888.0,25758.0,18.0,616,1721309290
33348.0,18876.0,25770.0,18.0,639,1721309290
33276.0,18852.0,25746.0,20.8328,615,1721309290
33252.0,18852.0,25770.0,18.0,641,1721309290
33192.0,18828.0,25746.0,20.8328,614,1721309290
33108.0,18792.0,25734.0,18.0,613,1721309290
33084.0,18792.0,25746.0,18.0,644,1721309290
33072.0,18804.0,25758.0,6.0,645,1721309290
33072.0,18804.0,25770.0,6.0,646,1721309290
32604.0,18684.0,25746.0,31.9473,607,1721309290
32580.0,18684.0,25770.0,27.9411,648,1721309290
32532.0,18672.0,25758.0,27.9411,605,1721309290
32436.0,18636.0,25770.0,18.0,604,1721309290
31968.0,18396.0,25698.0,18.0,598,1721309290
31860.0,18264.0,25554.0,37.2666,596,1721309290
30948.0,17712.0,25218.0,18.0,579,1721309290
30936.0,17700.0,25206.0,18.0,654,1721309290
30900.0,17676.0,25182.0,18.0,577,1721309290
30840.0,17652.0,25158.0,20.8328,576,1721309290
29904.0,17148.0,24930.0,18.0,565,1721309290
26652.0,17052.0,24702.0,47.6656,529,1721309290
26508.0,17064.0,24714.0,27.9411,527,1721309290
23748.0,17196.0,24510.0,27.9411,497,1721309290
22044.0,17316.0,25038.0,18.0,472,1721309290
13248.0,19500.0,24978.0,6.0,361,1721309290
13248.0,19512.0,24990.0,6.0,663,1721309290
13212.0,19464.0,24906.0,30.0,360,1721309290
13188.0,19476.0,24882.0,20.8328,665,1721309290
13164.0,19488.0,24882.0,6.0,666,1721309290
13152.0,19500.0,24882.0,6.0,667,1721309290
13152.0,19404.0,25014.0,6.0,359,1721309290
13140.0,19404.0,25014.0,6.0,669,1721309290
13224.0,19392.0,24930.0,18.0,359,1721309290
13152.0,19464.0,25002.0,18.0,358,1721309290
8496.0,19188.0,24210.0,18.0,308,1721309290
8472.0,19176.0,24186.0,10.9706,673,1721309290
5184.0,19152.0,24990.0,18.0,271,1721309290
4272.0,19908.0,26046.0,20.8328,253,1721309290
4332.0,19980.0,26406.0,10.9706,249,1721309290
4332.0,19968.0,26418.0,6.0,677,1721309290
4116.0,20076.0,26550.0,20.8328,245,1721309290
3648.0,20736.0,26490.0,18.0,236,1721309290
3144.0,21456.0,26820.0,49.5659,226,1721309290
3102.0,21498.0,26802.0,43.1831,681,1721309290
3072.0,21528.0,26802.0,37.2666,682,1721309290
3120.0,21528.0,26862.0,18.0,682,1721309290
3156.0,21504.0,26994.0,31.9473,681,1721309290
3156.0,21564.0,27078.0,30.0,685,1721309290
3156.0,21612.0,27126.0,30.0,686,1721309290
3132.0,21684.0,27198.0,54.0,687,1721309290
3132.0,21780.0,27318.0,37.2666,688,1721309290
3084.0,21840.0,27426.0,47.6656,689,1721309290
3108.0,21888.0,27534.0,37.2666,690,1721309290
3108.0,21912.0,27630.0,27.9411,691,1721309290
3108.0,21922.4,27728.3,36.0064,692,1721309290
3096.0,21936.0,27870.0,37.2666,693,1721309290
3072.0,21936.0,27954.0,42.0,694,1721309290
3072.0,21948.0,28050.0,42.0,695,1721309290
3048.0,21984.0,28134.0,37.2666,696,1721309290
3036.0,22008.0,28218.0,37.2666,697,1721309290
2988.0,22044.0,28290.0,27.9411,698,1721309290
2952.0,22068.0,28326.0,27.9411,699,1721309290
2908.0,22096.0,28382.0,35.3137,700,1721309290
2848.0,22124.0,28442.0,69.7179,701,1721309290
2731.39,22252.6,28414.8,58.0289,702,1721309290
2604.0,22332.0,28398.0,31.9473,703,1721309290
2544.0,22344.0,28398.0,37.2666,704,1721309290
2467.85,22370.8,28386.0,20.506,705,1721309290
2412.0,22392.0,28386.0,18.0,706,1721309290
2376.0,22404.0,28386.0,30.0,707,1721309290
2280.0,22380.0,28326.0,42.0,708,1721309290
2196.0,22356.0,28278.0,30.0,709,1721309290
2148.0,22320.0,28254.0,27.9411,710,1721309290
2076.0,22296.0,28242.0,30.0,711,1721309290
2016.0,22284.0,28242.0,27.9411,712,1721309290
1968.0,22272.0,28242.0,20.8328,713,1721309290
1908.0,22272.0,28242.0,30.0,714,1721309290
1785.33,22238.7,28231.3,56.7751,715,1721309290
1703.45,22163.5,28219.6,75.3575,716,1721309290
1657.71,22100.6,28200.9,84.945,717,1721309290
1644.0,21900.0,28098.0,31.9473,718,1721309290
1620.0,21864.0,28074.0,31.9473,719,1721309290
1608.0,21816.0,28026.0,54.0,720,1721309290
1599.33,21807.3,27982.7,54.8582,721,1721309290
1524.0,21744.0,27906.0,20.8328,722,1721309290
1500.0,21708.0,27882.0,20.8328,723,1721309290
1488.0,21660.0,27846.0,20.8328,724,1721309290
1476.0,21612.0,27822.0,18.0,725,1721309290
1476.0,21588.0,27798.0,18.0,726,1721309290
1476.0,21564.0,27798.0,18.0,727,1721309290
1476.0,21516.0,27762.0,18.0,728,1721309290
1464.0,21480.0,27738.0,18.0,729,1721309290
1440.0,21456.0,27714.0,20.8328,730,1721309290
1392.0,21396.0,27678.0,27.9411,731,1721309290
1368.0,21372.0,27642.0,30.0,732,1721309290
1356.0,21312.0,27642.0,27.9411,733,1721309290
1319.06,21211.5,27608.1,59.7301,734,1721309290
1308.0,21120.0,27594.0,81.3613,735,1721309290
1256.36,21020.9,27530.4,57.4749,736,1721309290
1212.0,20940.0,27522.0,18.0,737,1721309290
1200.0,20880.0,27522.0,20.8328,738,1721309290
1152.0,20784.0,27498.0,54.0,739,1721309290
1092.0,20724.0,27474.0,74.4984,740,1721309290
1032.0,20604.0,27462.0,43.4773,741,1721309290
996.0,20556.0,27462.0,44.9117,742,1721309290
924.0,20496.0,27462.0,18.0,743,1721309290
876.0,20472.0,27462.0,18.0,744,1721309290
840.0,20448.0,27450.0,20.8328,745,1721309290
804.0,20424.0,27462.0,18.0,746,1721309290
756.0,20412.0,27474.0,20.8328,747,1721309290
696.0,20388.0,27498.0,18.0,748,1721309290
660.0,20364.0,27522.0,18.0,749,1721309290
624.0,20340.0,27522.0,18.0,750,1721309290
576.0,20316.0,27558.0,27.9411,751,1721309290
504.0,20292.0,27630.0,30.0,752,1721309290
468.0,20268.0,27654.0,44.9117,753,1721309290
422.341,20260.4,27669.2,60.7546,754,1721309290
324.0,20244.0,27714.0,55.1882,755,1721309290
276.0,20148.0,27726.0,18.0,756,1721309290
456.0,20292.0,27738.0,42.0,755,1721309290
432.0,20244.0,27594.0,27.9411,754,1721309290
1416.0,21120.0,27570.0,20.8328,736,1721309290
1260.0,21264.0,27570.0,18.0,735,1721309290
1248.0,21288.0,27570.0,6.0,761,1721309290
1236.0,21300.0,27582.0,10.9706,762,1721309290
1236.0,21312.0,27582.0,6.0,763,1721309290
1236.0,21324.0,27582.0,6.0,764,1721309290
1656.0,21732.0,27978.0,27.9411,722,1721309290
1608.0,21729.7,28079.9,38.9588,721,1721309290
1632.0,21684.0,28098.0,37.2666,767,1721309290
1621.67,21551.7,28184.0,57.9771,768,1721309290
1608.0,21432.0,28302.0,20.8328,769,1721309290
1596.0,21372.0,28350.0,37.2666,770,1721309290
1608.0,21294.0,28374.0,60.1932,771,1721309290
1608.0,21228.0,28374.0,54.0,772,1721309290
1584.0,21192.0,28326.0,20.8328,773,1721309290
1560.0,21156.0,28278.0,20.8328,774,1721309290
1512.0,21144.0,28266.0,18.0,775,1721309290
1488.0,21132.0,28242.0,6.0,776,1721309290
1488.0,21132.0,28230.0,6.0,777,1721309290
1476.0,21132.0,28218.0,6.0,778,1721309290
1632.61,21204.9,28456.7,50.5328,772,1721309290
1692.0,21168.0,28518.0,18.0,780,1721309290
1560.0,21108.0,28410.0,27.9411,780,1721309290
1668.0,21612.0,28230.0,18.0,769,1721309290
1644.0,21672.0,28026.0,18.0,767,1721309290
1668.0,22164.0,28242.0,58.622,718,1721309290
1668.0,22140.0,28350.0,54.0,717,1721309290
1680.0,22104.0,28434.0,20.8328,786,1721309290
1704.0,22044.0,28494.0,20.8328,787,1721309290
1728.0,21996.0,28530.0,27.9411,788,1721309290
1764.0,21948.0,28602.0,42.0,789,1721309290
1800.0,21900.0,28698.0,37.2666,790,1721309290
1824.0,21864.0,28734.0,31.9473,791,1721309290
1892.41,21764.8,28833.2,55.7275,792,1721309290
1932.0,21660.0,28866.0,66.0,793,1721309290
1920.0,21576.0,28938.0,18.0,794,1721309290
1932.0,21552.0,28974.0,18.0,795,1721309290
1956.0,21540.0,28998.0,18.0,796,1721309290
2004.0,21504.0,29034.0,20.8328,797,1721309290
2040.0,21444.0,29070.0,20.8328,798,1721309290
2097.0,21375.0,29127.0,63.4109,799,1721309290
2148.32,21331.8,29227.0,65.9233,800,1721309290
2208.0,21276.0,29274.0,20.8328,801,1721309290
2232.0,21228.0,29250.0,18.0,802,1721309290
2184.0,21240.0,29202.0,30.0,801,1721309290
1908.0,21804.0,28926.0,27.9411,793,1721309290
2664.0,22284.0,28458.0,27.9411,703,1721309290
2808.0,22140.0,28482.0,85.3893,702,1721309290
2772.0,22248.0,28518.0,42.0,807,1721309290
2796.0,22200.0,28626.0,37.2666,807,1721309290
2772.0,22224.0,28710.0,37.2666,809,1721309290
2712.0,22236.0,28782.0,37.2666,810,1721309290
2602.67,22278.7,28906.7,46.4002,811,1721309290
2628.0,22260.0,28974.0,10.9706,812,1721309290
2640.0,22248.0,28986.0,6.0,813,1721309290
2489.78,22322.6,29047.5,73.645,812,1721309290
2544.0,22284.0,29118.0,30.0,815,1721309290
2425.28,22361.7,29151.4,83.5526,815,1721309290
2328.0,22392.0,29154.0,18.0,817,1721309290
2340.0,22404.0,29262.0,44.9117,817,1721309290
2292.0,22452.0,29346.0,42.0,819,1721309290
2220.0,22464.0,29406.0,37.2666,820,1721309290
2151.27,22474.9,29452.9,30.177,821,1721309290
2052.0,22476.0,29490.0,31.9473,822,1721309290
1956.0,22488.0,29514.0,31.9473,823,1721309290
1860.0,22524.0,29562.0,30.0,824,1721309290
1791.53,22565.6,29579.6,31.9473,825,1721309290
1764.0,22584.0,29598.0,31.9473,826,1721309290
1692.0,22632.0,29598.0,63.9714,827,1721309290
1632.0,22632.0,29730.0,27.9411,828,1721309290
1608.0,22644.0,29754.0,18.0,829,1721309290
1584.0,22656.0,29802.0,18.0,830,1721309290
1584.0,22656.0,29826.0,18.0,831,1721309290
1572.0,22644.0,29838.0,10.9706,832,1721309290
1560.0,22644.0,29850.0,10.9706,833,1721309290
1548.0,22632.0,29850.0,6.0,834,1721309290
1608.0,22656.0,29562.0,81.3613,828,1721309290
1500.0,22620.0,29466.0,30.0,836,1721309290
1428.0,22608.0,29394.0,37.2666,837,1721309290
1380.0,22608.0,29322.0,30.0,838,1721309290
1332.0,22608.0,29250.0,30.0,839,1721309290
1284.0,22620.0,29190.0,31.9473,840,1721309290
1212.0,22656.0,29094.0,66.0,841,1721309290
1140.0,22668.0,29046.0,54.0,842,1721309290
1176.0,22644.0,28974.0,27.9411,843,1721309290
1056.0,22620.0,28962.0,54.0,843,1721309290
976.8,22620.0,28863.6,72.1297,845,1721309290
852.0,22608.0,28938.0,20.8328,846,1721309290
828.0,22608.0,28950.0,18.0,847,1721309290
780.0,22584.0,28986.0,27.9411,848,1721309290
732.0,22560.0,29034.0,20.8328,849,1721309290
684.0,22548.0,29070.0,18.0,850,1721309290
624.0,22524.0,29130.0,20.8328,851,1721309290
554.571,22474.1,29195.7,50.5467,852,1721309290
510.0,22465.2,29222.4,64.1666,853,1721309290
468.0,22452.0,29298.0,47.6656,854,1721309290
408.0,22416.0,29358.0,20.8328,855,1721309290
372.0,22404.0,29394.0,18.0,856,1721309290
348.0,22392.0,29418.0,18.0,857,1721309290
324.0,22380.0,29442.0,18.0,858,1721309290
312.0,22368.0,29490.0,18.0,859,1721309290
300.0,22356.0,29502.0,18.0,860,1721309290
300.0,22356.0,29526.0,18.0,861,1721309290
276.0,22344.0,29562.0,18.0,862,1721309290
252.0,22332.0,29586.0,18.0,863,1721309290
216.0,22344.0,29622.0,27.9411,864,1721309290
168.0,22356.0,29670.0,54.0,865,1721309290
90.1818,22312.5,29747.8,58.5455,866,1721309290
36.5714,22290.3,29831.1,35.3053,867,1721309290
24.0,22308.0,29886.0,18.0,868,1721309290
12.0,22332.0,29850.0,18.0,868,1721309290
396.0,22464.0,29286.0,27.9411,855,1721309290
485.47900000000004,22473.3,29194.4,52.0535,854,1721309290
420.0,22488.0,29142.0,30.0,872,1721309290
396.0,22488.0,29106.0,18.0,873,1721309290
348.0,22488.0,29058.0,18.0,874,1721309290
324.0,22452.0,29022.0,18.0,875,1721309290
300.0,22428.0,28986.0,18.0,876,1721309290
300.0,22428.0,28962.0,18.0,877,1721309290
288.0,22404.0,28926.0,20.8328,878,1721309290
252.0,22404.0,28878.0,20.8328,879,1721309290
198.4,22404.0,28789.2,52.8524,880,1721309290
190.8,22404.0,28766.4,59.8916,881,1721309290
180.0,22404.0,28734.0,69.8947,882,1721309290
264.0,22392.0,28722.0,20.8328,882,1721309290
96.0,22404.0,28794.0,27.9411,881,1721309290
408.0,22452.0,29226.0,30.0,872,1721309290
372.0,22452.0,29238.0,18.0,886,1721309290
576.0,22452.0,29274.0,30.0,853,1721309290
972.0,22572.0,28722.0,31.9473,846,1721309290
960.0,22560.0,28614.0,30.0,889,1721309290
924.0,22560.0,28554.0,30.0,890,1721309290
924.0,22572.0,28482.0,27.9411,891,1721309290
900.0,22584.0,28422.0,27.9411,892,1721309290
864.0,22560.0,28338.0,27.9411,893,1721309290
852.0,22560.0,28254.0,42.0,894,1721309290
852.0,22500.0,28170.0,37.2666,895,1721309290
828.0,22464.0,28086.0,42.0,896,1721309290
840.0,22428.0,27990.0,27.9411,897,1721309290
828.0,22404.0,27918.0,30.0,898,1721309290
804.0,22404.0,27858.0,39.4868,899,1721309290
720.0,22356.0,27858.0,42.0,900,1721309290
672.0,22332.0,27858.0,43.4773,901,1721309290
624.0,22320.0,27870.0,20.8328,902,1721309290
576.0,22284.0,27882.0,20.8328,903,1721309290
528.0,22248.0,27894.0,27.9411,904,1721309290
449.333,22184.7,27948.7,55.754,905,1721309290
377.44800000000004,22152.6,27966.0,56.7633,906,1721309290
244.55200000000002,22140.0,27912.6,38.0308,907,1721309290
180.0,22140.0,27906.0,18.0,908,1721309290
132.0,22152.0,27906.0,18.0,909,1721309290
72.0,22152.0,27906.0,18.0,910,1721309290
24.0,22128.0,27918.0,20.8328,911,1721309290
408.0,22176.0,28050.0,18.0,907,1721309290
408.0,22188.0,28098.0,18.0,913,1721309290
384.0,22200.0,28146.0,18.0,914,1721309290
384.0,22212.0,28170.0,18.0,915,1721309290
384.0,22212.0,28194.0,10.9706,916,1721309290
384.0,22212.0,28206.0,10.9706,917,1721309290
372.0,22212.0,28218.0,6.0,918,1721309290
372.0,22212.0,28230.0,6.0,919,1721309290
420.0,22152.0,27882.0,30.0,906,1721309290
828.0,22404.0,27726.0,30.0,900,1721309290
816.0,22404.0,27654.0,37.2666,922,1721309290
816.0,22404.0,27582.0,30.0,923,1721309290
816.0,22404.0,27498.0,42.0,924,1721309290
804.0,22404.0,27402.0,31.9473,925,1721309290
780.0,22416.0,27306.0,30.0,926,1721309290
792.0,22404.0,27234.0,27.9411,927,1721309290
804.0,22404.0,27174.0,27.9411,928,1721309290
804.0,22404.0,27114.0,27.9411,929,1721309290
835.03,22392.0,27025.9,41.1554,930,1721309290
936.0,22344.0,27042.0,27.9411,931,1721309290
984.0,22344.0,27054.0,6.0,932,1721309290
840.0,22393.2,27002.4,47.9823,931,1721309290
912.0,22428.0,26970.0,30.0,934,1721309290
840.0,22414.2,26939.4,53.5249,934,1721309290
768.0,22416.0,26922.0,42.0,936,1721309290
837.818,22413.8,26916.5,56.3624,936,1721309290
912.0,22488.0,26922.0,6.0,938,1721309290
912.0,22488.0,26934.0,6.0,939,1721309290
828.545,22404.5,26842.4,66.4026,938,1721309290
744.0,22416.0,26802.0,37.2666,941,1721309290
696.0,22428.0,26778.0,6.0,942,1721309290
828.0,22393.8,26766.6,62.6489,941,1721309290
732.0,22404.0,26742.0,27.9411,944,1721309290
796.727,22384.2,26722.7,49.8911,944,1721309290
852.0,22368.0,26682.0,37.2666,946,1721309290
864.0,22320.0,26658.0,6.0,947,1721309290
770.461,22369.8,26639.0,51.9088,946,1721309290
840.0,22368.0,26634.0,37.2666,949,1721309290
762.712,22336.3,26574.4,61.4199,949,1721309290
684.0,22356.0,26550.0,27.9411,951,1721309290
756.0,22296.0,26514.0,70.8375,951,1721309290
720.0,22272.0,26394.0,31.9473,953,1721309290
684.0,22260.0,26334.0,20.8328,954,1721309290
636.0,22236.0,26274.0,20.8328,955,1721309290
624.0,22212.0,26226.0,31.9473,956,1721309290
612.0,22188.0,26190.0,30.0,957,1721309290
588.0,22152.0,26154.0,42.0,958,1721309290
576.0,22140.0,26106.0,31.9473,959,1721309290
583.4159999999999,22123.4,25953.4,66.0,960,1721309290
492.0,22092.0,25914.0,30.0,961,1721309290
565.0790000000001,22105.1,25870.9,66.0,961,1721309290
636.0,22116.0,25830.0,30.0,963,1721309290
544.889,22113.6,25799.1,76.2346,963,1721309290
444.0,22128.0,25818.0,18.0,965,1721309290
547.909,22108.1,25718.7,71.0362,965,1721309290
648.0,22116.0,25746.0,18.0,967,1721309290
516.0,22080.0,25626.0,27.9411,967,1721309290
504.0,22080.0,25566.0,27.9411,969,1721309290
456.0,22068.0,25494.0,31.9473,970,1721309290
396.0,22032.0,25410.0,30.0,971,1721309290
360.0,22008.0,25362.0,43.4773,972,1721309290
276.0,21984.0,25386.0,27.9411,973,1721309290
216.0,21960.0,25410.0,27.9411,974,1721309290
192.0,21948.0,25434.0,27.9411,975,1721309290
168.0,21936.0,25458.0,18.0,976,1721309290
126.0,21936.0,25476.0,18.0,977,1721309290
96.0,21936.0,25506.0,6.0,978,1721309290
84.0,21924.0,25518.0,6.0,979,1721309290
156.0,21948.0,25494.0,10.9706,978,1721309290
168.0,21960.0,25506.0,6.0,981,1721309290
360.0,21984.0,25266.0,30.0,973,1721309290
360.0,21972.0,25206.0,27.9411,983,1721309290
360.0,21972.0,25170.0,10.9706,984,1721309290
360.0,21972.0,25158.0,10.9706,985,1721309290
360.0,21972.0,25134.0,18.0,986,1721309290
360.0,21960.0,25110.0,6.0,987,1721309290
360.0,21948.0,25086.0,18.0,988,1721309290
348.0,21924.0,25038.0,20.8328,989,1721309290
348.0,21900.0,24990.0,30.0,990,1721309290
336.0,21868.2,24922.9,42.0,991,1721309290
264.0,21864.0,24942.0,18.0,992,1721309290
360.0,21840.0,24834.0,42.0,992,1721309290
372.0,21828.0,24774.0,18.0,994,1721309290
384.0,21828.0,24750.0,18.0,995,1721309290
396.0,21840.0,24646.0,61.3333,996,1721309290
408.0,21744.0,24606.0,10.9706,997,1721309290
408.0,21732.0,24606.0,6.0,998,1721309290
384.0,21852.0,24546.0,37.2666,997,1721309290
372.0,21828.0,24498.0,20.8328,1000,1721309290
372.0,21816.0,24462.0,18.0,1001,1721309290
360.0,21816.0,24426.0,10.9706,1002,1721309290
348.0,21804.0,24402.0,18.0,1003,1721309290
342.667,21762.7,24348.7,18.0,1004,1721309290
336.0,21720.0,24294.0,18.0,1005,1721309290
324.0,21684.0,24258.0,20.8328,1006,1721309290
312.0,21660.0,24210.0,18.0,1007,1721309290
324.0,21613.0,24051.6,58.5624,1008,1721309290
300.0,21576.0,23922.0,78.0,1009,1721309290
262.63599999999997,21535.1,23812.6,32.0949,1010,1721309290
204.0,21492.0,23778.0,6.0,1011,1721309290
192.0,21492.0,23766.0,6.0,1012,1721309290
