x,y,z,radius,link,bodyId
21496.0,17332.0,25426.0,32.598,527,1408880450
21552.0,17332.0,25412.0,24.305,528,1408880450
21594.0,17332.0,25412.0,32.598,529,1408880450
21650.0,17318.0,25370.0,35.0,530,1408880450
21748.0,17318.0,25342.0,35.0,531,1408880450
21832.0,17318.0,25314.0,35.0,532,1408880450
21944.0,17318.0,25286.0,49.0,533,1408880450
22042.0,17304.0,25272.0,35.0,534,1408880450
22126.0,17290.0,25258.0,32.598,535,1408880450
22168.0,17276.0,25258.0,24.305,536,1408880450
22224.0,17276.0,25230.0,32.598,537,1408880450
22322.0,17262.0,25202.0,35.0,538,1408880450
22406.0,17262.0,25188.0,32.598,539,1408880450
22448.0,17248.0,25174.0,21.0,540,1408880450
22504.0,17248.0,25174.0,21.0,541,1408880450
22546.0,17248.0,25146.0,35.0,542,1408880450
22658.0,17220.0,25104.0,35.0,543,1408880450
22742.0,17206.0,25090.0,32.598,544,1408880450
22812.0,17206.0,25090.0,32.598,545,1408880450
22924.0,17178.0,25062.0,49.0,546,1408880450
23064.0,17164.0,25034.0,55.6099,547,1408880450
23218.0,17122.0,24978.0,49.0,548,1408880450
23330.0,17094.0,24936.0,43.4777,549,1408880450
23442.0,17052.0,24894.0,43.4777,550,1408880450
23498.0,17024.0,24894.0,37.2719,551,1408880450
23610.0,16996.0,24866.0,49.0,552,1408880450
23722.0,16982.0,24852.0,49.0,553,1408880450
23820.0,16954.0,24810.0,35.0,554,1408880450
23918.0,16954.0,24782.0,35.0,555,1408880450
24002.0,16954.0,24754.0,35.0,556,1408880450
24080.3,16941.9,24741.9,35.0,557,1408880450
24212.0,16940.0,24740.0,35.0,558,1408880450
24296.0,16926.0,24726.0,35.0,559,1408880450
24394.0,16898.0,24712.0,35.0,560,1408880450
24450.0,16884.0,24726.0,24.305,561,1408880450
24578.2,16864.6,24726.0,36.798,562,1408880450
24744.0,16828.0,24698.0,49.0,563,1408880450
24856.0,16814.0,24684.0,35.0,564,1408880450
24940.0,16800.0,24684.0,35.0,565,1408880450
25038.0,16786.0,24684.0,35.0,566,1408880450
25164.0,16758.0,24684.0,35.0,567,1408880450
25248.0,16744.0,24698.0,35.0,568,1408880450
25346.0,16730.0,24712.0,49.0,569,1408880450
25458.0,16730.0,24712.0,49.0,570,1408880450
25570.0,16730.0,24712.0,50.7235,571,1408880450
25710.0,16758.0,24726.0,63.0,572,1408880450
25836.0,16772.0,24726.0,49.0,573,1408880450
25948.0,16772.0,24726.0,43.4777,574,1408880450
26046.0,16786.0,24726.0,37.2719,575,1408880450
26116.0,16800.0,24698.0,35.0,576,1408880450
26200.0,16814.0,24698.0,35.0,577,1408880450
26312.0,16828.0,24698.0,35.0,578,1408880450
26396.0,16842.0,24684.0,35.0,579,1408880450
26480.0,16842.0,24684.0,35.0,580,1408880450
26634.0,16842.0,24670.0,55.6099,581,1408880450
26746.0,16856.0,24670.0,37.2719,582,1408880450
26816.0,16856.0,24642.0,55.6099,583,1408880450
26928.0,16884.0,24642.0,43.4777,584,1408880450
27040.0,16898.0,24642.0,35.0,585,1408880450
27124.0,16912.0,24642.0,35.0,586,1408880450
27208.0,16912.0,24642.0,35.0,587,1408880450
27307.0,16923.4,24653.4,33.0428,588,1408880450
27376.0,16912.0,24656.0,24.305,589,1408880450
27446.0,16912.0,24670.0,24.305,590,1408880450
27537.0,16912.0,24670.0,35.0,591,1408880450
27628.0,16912.0,24670.0,49.0,592,1408880450
27768.0,16912.0,24684.0,35.0,593,1408880450
27824.0,16912.0,24684.0,49.0,594,1408880450
27922.0,16926.0,24670.0,50.7235,595,1408880450
28006.0,16940.0,24670.0,68.3923,596,1408880450
28202.0,16940.0,24712.0,49.0,597,1408880450
28314.0,16926.0,24726.0,35.0,598,1408880450
28398.0,16926.0,24740.0,35.0,599,1408880450
28482.0,16926.0,24740.0,35.0,600,1408880450
28566.0,16912.0,24754.0,35.0,601,1408880450
28608.0,16912.0,24768.0,35.0,602,1408880450
28664.0,16912.0,24782.0,21.0,603,1408880450
28748.0,16912.0,24796.0,35.0,604,1408880450
28818.0,16926.0,24838.0,35.0,605,1408880450
28902.0,16926.0,24852.0,35.0,606,1408880450
28986.0,16926.0,24852.0,35.0,607,1408880450
29070.0,16926.0,24866.0,35.0,608,1408880450
29154.0,16926.0,24880.0,35.0,609,1408880450
29238.0,16926.0,24894.0,35.0,610,1408880450
29322.0,16926.0,24908.0,35.0,611,1408880450
29406.0,16926.0,24922.0,35.0,612,1408880450
29490.0,16926.0,24936.0,37.2719,613,1408880450
29616.0,16926.0,24978.0,35.0,614,1408880450
29700.0,16926.0,24978.0,35.0,615,1408880450
29756.0,16926.0,24992.0,49.0,616,1408880450
29854.0,16968.0,25006.0,49.0,617,1408880450
29966.0,17024.0,25062.0,43.4777,618,1408880450
30050.0,17080.0,25090.0,37.2719,619,1408880450
30134.0,17136.0,25118.0,32.598,620,1408880450
30190.0,17178.0,25160.0,32.598,621,1408880450
30260.0,17220.0,25174.0,32.598,622,1408880450
30358.0,17276.0,25202.0,35.0,623,1408880450
30442.0,17332.0,25244.0,32.598,624,1408880450
30540.0,17402.0,25300.0,37.2719,625,1408880450
30624.0,17444.0,25314.0,24.305,626,1408880450
30652.0,17472.0,25314.0,35.0,627,1408880450
30708.0,17514.0,25356.0,32.598,628,1408880450
30778.0,17542.0,25370.0,24.305,629,1408880450
30820.0,17556.0,25370.0,24.305,630,1408880450
30905.6,17619.8,25419.8,28.9122,631,1408880450
30974.0,17668.0,25468.0,37.2719,632,1408880450
31044.0,17724.0,25524.0,32.598,633,1408880450
31114.0,17766.0,25552.0,35.0,634,1408880450
31170.0,17794.0,25580.0,32.598,635,1408880450
31240.0,17850.0,25622.0,32.598,636,1408880450
31268.0,17878.0,25650.0,32.598,637,1408880450
31324.0,17934.0,25706.0,32.598,638,1408880450
31380.0,17990.0,25762.0,32.598,639,1408880450
31436.0,18046.0,25790.0,24.305,640,1408880450
31492.0,18102.0,25832.0,32.598,641,1408880450
31520.0,18116.0,25846.0,24.305,642,1408880450
31576.0,18172.0,25888.0,32.598,643,1408880450
31646.0,18228.0,25930.0,24.305,644,1408880450
31702.0,18270.0,25944.0,24.305,645,1408880450
31758.0,18326.0,26000.0,32.598,646,1408880450
31814.0,18382.0,26028.0,37.2719,647,1408880450
31870.0,18438.0,26070.0,32.598,648,1408880450
31954.0,18508.0,26112.0,37.2719,649,1408880450
32010.0,18564.0,26168.0,32.598,650,1408880450
32080.0,18620.0,26182.0,37.2719,651,1408880450
32150.0,18704.0,26238.0,43.4777,652,1408880450
32234.0,18788.0,26308.0,32.598,653,1408880450
32290.0,18844.0,26364.0,32.598,654,1408880450
32374.0,18914.0,26406.0,52.397,655,1408880450
32458.0,18984.0,26462.0,43.4777,656,1408880450
32556.0,19054.0,26518.0,49.0,657,1408880450
32640.0,19124.0,26574.0,43.4777,658,1408880450
32724.0,19208.0,26658.0,35.0,659,1408880450
32794.0,19264.0,26714.0,35.0,660,1408880450
32878.0,19320.0,26784.0,43.4777,661,1408880450
32964.7,19363.3,26798.7,43.8228,662,1408880450
33018.0,19390.0,26812.0,50.7235,663,1408880450
33090.3,19462.3,26884.3,38.8889,664,1408880450
33130.0,19530.0,26924.0,32.598,665,1408880450
33158.0,19600.0,26938.0,35.0,666,1408880450
33200.0,19698.0,27008.0,43.4777,667,1408880450
33228.0,19796.0,27064.0,37.2719,668,1408880450
33256.0,19880.0,27120.0,35.0,669,1408880450
33256.0,19936.0,27176.0,35.0,670,1408880450
33284.0,20020.0,27260.0,49.0,671,1408880450
33284.0,20062.0,27288.0,49.0,672,1408880450
33354.0,20160.0,27316.0,35.0,673,1408880450
33158.0,19390.0,26854.0,21.0,665,1408880450
33214.0,19390.0,26854.0,21.0,675,1408880450
33270.0,19376.0,26854.0,21.0,676,1408880450
33298.0,19376.0,26868.0,21.0,677,1408880450
33312.0,19348.0,26896.0,21.0,678,1408880450
33340.0,19320.0,26938.0,21.0,679,1408880450
33368.0,19292.0,26980.0,24.305,680,1408880450
33417.0,19211.5,27074.5,57.0263,681,1408880450
33474.2,19155.9,27154.3,52.4168,682,1408880450
33578.0,19138.0,27260.0,21.0,683,1408880450
33592.0,19124.0,27274.0,12.799000000000001,684,1408880450
33620.0,19096.0,27302.0,24.305,685,1408880450
33648.0,19082.0,27316.0,24.305,686,1408880450
33676.0,19040.0,27302.0,21.0,687,1408880450
33466.0,19194.0,27218.0,32.598,683,1408880450
33424.0,19180.0,26994.0,32.598,682,1408880450
33424.0,19152.0,26966.0,12.799000000000001,690,1408880450
33424.0,19138.0,26966.0,7.0,691,1408880450
32948.0,19334.0,26742.0,37.2719,663,1408880450
32934.0,19306.0,26714.0,21.0,693,1408880450
31212.0,17850.0,25678.0,21.0,638,1408880450
27502.0,16870.0,24628.0,21.0,592,1408880450
18470.4,18026.3,25854.6,25.8995,490,1408880450
18500.0,18046.0,25874.0,21.0,697,1408880450
18416.0,18032.0,25860.0,21.0,697,1408880450
18402.0,18018.0,25888.0,7.0,699,1408880450
18402.0,18018.0,25902.0,7.0,700,1408880450
17254.0,18214.0,25538.0,21.0,478,1408880450
17142.0,18256.0,25538.0,12.799000000000001,477,1408880450
17142.0,18270.0,25538.0,7.0,703,1408880450
12788.0,19278.0,24950.0,21.0,421,1408880450
10268.0,19110.0,24166.0,12.799000000000001,382,1408880450
10268.0,19110.0,24152.0,7.0,706,1408880450
6194.0,18746.0,23676.0,12.799000000000001,326,1408880450
6166.0,18746.0,23648.0,21.0,708,1408880450
6152.0,18732.0,23634.0,21.0,709,1408880450
6152.0,18732.0,23606.0,21.0,710,1408880450
6138.0,18718.0,23592.0,21.0,711,1408880450
6138.0,18690.0,23522.0,21.0,712,1408880450
6124.0,18676.0,23452.0,21.0,713,1408880450
6110.0,18662.0,23396.0,21.0,714,1408880450
6082.0,18648.0,23340.0,21.0,715,1408880450
6082.0,18634.0,23298.0,21.0,716,1408880450
6068.0,18620.0,23242.0,21.0,717,1408880450
6040.0,18592.0,23186.0,21.0,718,1408880450
6040.0,18592.0,23158.0,21.0,719,1408880450
6012.0,18578.0,23116.0,21.0,720,1408880450
5984.0,18578.0,23088.0,21.0,721,1408880450
5984.0,18578.0,23060.0,21.0,722,1408880450
5956.0,18550.0,23018.0,21.0,723,1408880450
5928.0,18550.0,22962.0,21.0,724,1408880450
5914.0,18522.0,22920.0,24.305,725,1408880450
5914.0,18494.0,22850.0,12.799000000000001,726,1408880450
5914.0,18494.0,22822.0,21.0,727,1408880450
5914.0,18494.0,22794.0,12.799000000000001,728,1408880450
5914.0,18480.0,22766.0,21.0,729,1408880450
5914.0,18466.0,22738.0,21.0,730,1408880450
5914.0,18466.0,22710.0,12.799000000000001,731,1408880450
5900.0,18452.0,22682.0,21.0,732,1408880450
5886.0,18438.0,22626.0,21.0,733,1408880450
5886.0,18424.0,22584.0,21.0,734,1408880450
5858.0,18424.0,22528.0,21.0,735,1408880450
5858.0,18424.0,22500.0,21.0,736,1408880450
5844.0,18410.0,22486.0,21.0,737,1408880450
5844.0,18410.0,22458.0,21.0,738,1408880450
5830.0,18396.0,22444.0,12.799000000000001,739,1408880450
5830.0,18396.0,22416.0,12.799000000000001,740,1408880450
5816.0,18396.0,22402.0,12.799000000000001,741,1408880450
5816.0,18382.0,22374.0,21.0,742,1408880450
5802.0,18368.0,22346.0,21.0,743,1408880450
5802.0,18368.0,22318.0,12.799000000000001,744,1408880450
5788.0,18368.0,22304.0,12.799000000000001,745,1408880450
5788.0,18368.0,22290.0,7.0,746,1408880450
5788.0,18368.0,22276.0,7.0,747,1408880450
5774.0,18354.0,22262.0,12.799000000000001,748,1408880450
5774.0,18354.0,22234.0,21.0,749,1408880450
5760.0,18354.0,22192.0,21.0,750,1408880450
5732.0,18340.0,22150.0,21.0,751,1408880450
5718.0,18326.0,22094.0,21.0,752,1408880450
5704.0,18312.0,22038.0,21.0,753,1408880450
5690.0,18298.0,21982.0,21.0,754,1408880450
5662.0,18284.0,21926.0,21.0,755,1408880450
5634.0,18284.0,21870.0,21.0,756,1408880450
5620.0,18270.0,21814.0,21.0,757,1408880450
5620.0,18270.0,21786.0,21.0,758,1408880450
5592.0,18256.0,21744.0,21.0,759,1408880450
5564.0,18256.0,21688.0,21.0,760,1408880450
5536.0,18256.0,21632.0,21.0,761,1408880450
5522.0,18256.0,21576.0,21.0,762,1408880450
5508.0,18242.0,21562.0,21.0,763,1408880450
5508.0,18242.0,21534.0,21.0,764,1408880450
5480.0,18242.0,21506.0,21.0,765,1408880450
5480.0,18228.0,21450.0,21.0,766,1408880450
5438.0,18214.0,21394.0,21.0,767,1408880450
5424.0,18214.0,21338.0,21.0,768,1408880450
5396.0,18200.0,21282.0,21.0,769,1408880450
5368.0,18200.0,21226.0,21.0,770,1408880450
5340.0,18172.0,21198.0,21.0,771,1408880450
5326.0,18186.0,21170.0,12.799000000000001,772,1408880450
5312.0,18186.0,21170.0,7.0,773,1408880450
6124.0,18760.0,23914.0,35.0,324,1408880450
6096.0,18788.0,23942.0,21.0,775,1408880450
6054.0,18774.0,24026.0,21.0,323,1408880450
5886.0,18648.0,24152.0,7.0,319,1408880450
5872.0,18648.0,24138.0,7.0,778,1408880450
5662.0,18606.0,24236.0,21.0,316,1408880450
5494.0,18578.0,24390.0,21.0,315,1408880450
5438.0,18578.0,24432.0,21.0,781,1408880450
5354.0,18578.0,24474.0,21.0,313,1408880450
5102.0,18522.0,24502.0,21.0,311,1408880450
4990.0,18396.0,24306.0,21.0,309,1408880450
4934.0,18312.0,24292.0,21.0,308,1408880450
4906.0,18228.0,24278.0,32.598,307,1408880450
4738.0,17892.0,24166.0,24.305,305,1408880450
4780.0,17738.0,24264.0,12.799000000000001,304,1408880450
4780.0,17724.0,24264.0,7.0,789,1408880450
4780.0,17710.0,24264.0,7.0,790,1408880450
4738.0,17612.0,24292.0,21.0,303,1408880450
4710.0,17598.0,24334.0,21.0,792,1408880450
4696.0,17584.0,24348.0,21.0,793,1408880450
4682.0,17570.0,24362.0,12.799000000000001,794,1408880450
4668.0,17556.0,24362.0,12.799000000000001,795,1408880450
4654.0,17528.0,24376.0,21.0,796,1408880450
4626.0,17472.0,24432.0,21.0,797,1408880450
4626.0,17444.0,24460.0,21.0,798,1408880450
4591.94,17423.9,24494.1,30.0869,799,1408880450
4570.0,17402.0,24516.0,21.0,800,1408880450
4528.0,17360.0,24572.0,24.305,801,1408880450
4500.0,17332.0,24628.0,24.305,802,1408880450
4486.0,17304.0,24656.0,7.0,803,1408880450
4472.0,17290.0,24670.0,21.0,804,1408880450
4416.0,17248.0,24754.0,32.598,805,1408880450
4374.0,17234.0,24838.0,32.598,806,1408880450
4360.0,17220.0,24922.0,35.0,807,1408880450
4346.0,17206.0,24992.0,32.598,808,1408880450
4304.0,17192.0,25034.0,24.305,809,1408880450
4297.89,17179.8,25058.4,27.9243,810,1408880450
4290.0,17164.0,25090.0,32.598,811,1408880450
4318.0,17108.0,25174.0,24.305,812,1408880450
4332.0,17080.0,25216.0,24.305,813,1408880450
4374.0,17024.0,25272.0,24.305,814,1408880450
4388.0,16996.0,25300.0,32.598,815,1408880450
4402.0,16940.0,25300.0,24.305,816,1408880450
4402.0,16884.0,25314.0,52.397,817,1408880450
4430.0,16828.0,25328.0,24.305,818,1408880450
4416.0,16772.0,25342.0,21.0,819,1408880450
4416.0,16716.0,25356.0,21.0,820,1408880450
4430.0,16674.0,25412.0,21.0,821,1408880450
4458.0,16660.0,25468.0,21.0,822,1408880450
4486.0,16632.0,25510.0,24.305,823,1408880450
4528.0,16590.0,25580.0,32.598,824,1408880450
4528.0,16562.0,25608.0,24.305,825,1408880450
4570.0,16506.0,25706.0,37.2719,826,1408880450
4584.0,16478.0,25748.0,43.4777,827,1408880450
4584.0,16436.0,25818.0,21.0,828,1408880450
4584.0,16425.7,25877.0,29.5497,829,1408880450
4595.67,16398.7,25911.3,25.6871,830,1408880450
4626.0,16366.0,25958.0,24.305,831,1408880450
4682.0,16338.0,26014.0,21.0,832,1408880450
4696.0,16310.0,26056.0,21.0,833,1408880450
4707.67,16298.3,26079.3,21.0,834,1408880450
4720.5,16285.5,26119.0,21.8262,835,1408880450
4710.0,16296.0,26140.0,24.305,836,1408880450
4696.0,16296.0,26168.0,12.799000000000001,837,1408880450
4696.0,16296.0,26196.0,12.799000000000001,838,1408880450
4696.0,16296.0,26210.0,12.799000000000001,839,1408880450
4682.0,16282.0,26224.0,12.799000000000001,840,1408880450
4682.0,16268.0,26252.0,21.0,841,1408880450
4668.0,16240.0,26294.0,21.0,842,1408880450
4682.0,16240.0,26336.0,21.0,843,1408880450
4710.0,16254.0,26392.0,21.0,844,1408880450
4724.0,16254.0,26420.0,21.0,845,1408880450
4738.0,16198.0,26476.0,21.0,846,1408880450
4724.0,16184.0,26490.0,21.0,847,1408880450
4724.0,16184.0,26518.0,7.0,848,1408880450
4696.0,16184.0,26560.0,21.0,849,1408880450
4668.0,16170.0,26616.0,21.0,850,1408880450
4640.0,16142.0,26672.0,21.0,851,1408880450
4626.0,16128.0,26686.0,21.0,852,1408880450
4584.0,16128.0,26714.0,35.0,853,1408880450
4535.48,16067.7,26750.7,39.6189,854,1408880450
4478.63,16051.1,26819.4,38.1045,855,1408880450
4402.0,16072.0,26882.0,21.0,856,1408880450
4360.0,16086.0,26896.0,21.0,857,1408880450
4290.0,16100.0,26910.0,21.0,858,1408880450
4248.0,16128.0,26882.0,21.0,859,1408880450
4220.0,16142.0,26882.0,12.799000000000001,860,1408880450
4206.0,16156.0,26882.0,12.799000000000001,861,1408880450
4178.0,16184.0,26882.0,21.0,862,1408880450
4164.0,16198.0,26868.0,21.0,863,1408880450
4122.0,16212.0,26868.0,21.0,864,1408880450
4066.0,16212.0,26882.0,21.0,865,1408880450
4024.0,16226.0,26924.0,21.0,866,1408880450
4010.0,16240.0,26938.0,7.0,867,1408880450
3996.0,16240.0,26966.0,21.0,868,1408880450
3982.0,16240.0,26994.0,12.799000000000001,869,1408880450
3982.0,16240.0,27043.0,23.4787,870,1408880450
3968.0,16240.0,27078.0,7.0,871,1408880450
3968.0,16240.0,27092.0,7.0,872,1408880450
3954.0,16226.0,27106.0,12.799000000000001,873,1408880450
3940.0,16226.0,27120.0,12.799000000000001,874,1408880450
3940.0,16212.0,27134.0,7.0,875,1408880450
3940.0,16212.0,27148.0,7.0,876,1408880450
3940.0,16212.0,27162.0,7.0,877,1408880450
3926.0,16198.0,27176.0,7.0,878,1408880450
3912.0,16184.0,27190.0,12.799000000000001,879,1408880450
3912.0,16170.0,27204.0,7.0,880,1408880450
3898.0,16152.5,27221.5,12.799000000000001,881,1408880450
3898.0,16142.0,27232.0,12.799000000000001,882,1408880450
3898.0,16142.0,27260.0,12.799000000000001,883,1408880450
3898.0,16142.0,27274.0,7.0,884,1408880450
3898.0,16142.0,27288.0,7.0,885,1408880450
3898.0,16142.0,27302.0,7.0,886,1408880450
3898.0,16142.0,27316.0,12.799000000000001,887,1408880450
3898.0,16128.0,27330.0,12.799000000000001,888,1408880450
3912.0,16114.0,27344.0,12.799000000000001,889,1408880450
3912.0,16114.0,27358.0,7.0,890,1408880450
3926.0,16100.0,27372.0,12.799000000000001,891,1408880450
3926.0,16086.0,27386.0,7.0,892,1408880450
3926.0,16072.0,27400.0,12.799000000000001,893,1408880450
3940.0,16058.0,27414.0,7.0,894,1408880450
3940.0,16058.0,27428.0,7.0,895,1408880450
3954.0,16044.0,27442.0,7.0,896,1408880450
3954.0,16030.0,27456.0,7.0,897,1408880450
3940.0,16016.0,27470.0,7.0,898,1408880450
3912.0,16128.0,27204.0,7.0,882,1408880450
3912.0,16114.0,27204.0,7.0,900,1408880450
3926.0,16100.0,27204.0,12.799000000000001,901,1408880450
3940.0,16086.0,27190.0,7.0,902,1408880450
4010.0,16184.0,27050.0,7.0,871,1408880450
4010.0,16170.0,27050.0,7.0,904,1408880450
4444.0,15988.0,26826.0,7.0,856,1408880450
4444.0,15974.0,26840.0,12.799000000000001,906,1408880450
4430.0,15960.0,26854.0,7.0,907,1408880450
4430.0,15946.0,26854.0,7.0,908,1408880450
4430.0,15932.0,26854.0,7.0,909,1408880450
4430.0,15918.0,26868.0,7.0,910,1408880450
4430.0,15904.0,26868.0,7.0,911,1408880450
4430.0,15890.0,26868.0,7.0,912,1408880450
4430.0,15876.0,26868.0,7.0,913,1408880450
4416.0,15862.0,26868.0,12.799000000000001,914,1408880450
4416.0,15848.0,26868.0,7.0,915,1408880450
4416.0,15834.0,26868.0,7.0,916,1408880450
4416.0,15820.0,26868.0,7.0,917,1408880450
4416.0,15806.0,26868.0,7.0,918,1408880450
4416.0,15792.0,26868.0,7.0,919,1408880450
4416.0,15778.0,26882.0,12.799000000000001,920,1408880450
4430.0,15764.0,26896.0,7.0,921,1408880450
4430.0,15750.0,26896.0,7.0,922,1408880450
4472.0,16030.0,26686.0,12.799000000000001,855,1408880450
4472.0,16030.0,26672.0,12.799000000000001,924,1408880450
4472.0,16016.0,26658.0,7.0,925,1408880450
4752.0,16282.0,26420.0,12.799000000000001,846,1408880450
4766.0,16296.0,26434.0,7.0,927,1408880450
4780.0,16310.0,26448.0,7.0,928,1408880450
4780.0,16310.0,26168.0,12.799000000000001,836,1408880450
4798.67,16328.7,26186.7,12.799000000000001,930,1408880450
4808.0,16338.0,26196.0,12.799000000000001,931,1408880450
4808.0,16338.0,26224.0,12.799000000000001,932,1408880450
4822.0,16352.0,26238.0,12.799000000000001,933,1408880450
4822.0,16352.0,26252.0,7.0,934,1408880450
4836.0,16352.0,26280.0,21.0,935,1408880450
4836.0,16366.0,26308.0,12.799000000000001,936,1408880450
4836.0,16366.0,26336.0,21.0,937,1408880450
4836.0,16366.0,26364.0,12.799000000000001,938,1408880450
4850.0,16380.0,26378.0,21.0,939,1408880450
4892.0,16380.0,26434.0,21.0,940,1408880450
4906.0,16394.0,26448.0,21.0,941,1408880450
4906.0,16394.0,26490.0,21.0,942,1408880450
4920.0,16408.0,26504.0,21.0,943,1408880450
4920.0,16408.0,26532.0,12.799000000000001,944,1408880450
4934.0,16408.0,26560.0,12.799000000000001,945,1408880450
4948.0,16408.0,26588.0,21.0,946,1408880450
5004.0,16408.0,26644.0,21.0,947,1408880450
5032.0,16436.0,26700.0,21.0,948,1408880450
5074.0,16464.0,26756.0,21.0,949,1408880450
5116.0,16492.0,26798.0,24.305,950,1408880450
5144.0,16492.0,26826.0,12.799000000000001,951,1408880450
5158.0,16506.0,26840.0,12.799000000000001,952,1408880450
5186.0,16506.0,26868.0,12.799000000000001,953,1408880450
5200.0,16520.0,26882.0,21.0,954,1408880450
5214.0,16520.0,26924.0,12.799000000000001,955,1408880450
5228.0,16534.0,26938.0,12.799000000000001,956,1408880450
5242.0,16534.0,26966.0,21.0,957,1408880450
5256.0,16534.0,27022.0,21.0,958,1408880450
4850.0,16380.0,26238.0,7.0,934,1408880450
4850.0,16394.0,26238.0,7.0,960,1408880450
4864.0,16408.0,26238.0,7.0,961,1408880450
4878.0,16422.0,26238.0,7.0,962,1408880450
4892.0,16436.0,26238.0,12.799000000000001,963,1408880450
4906.0,16450.0,26224.0,12.799000000000001,964,1408880450
4906.0,16464.0,26224.0,7.0,965,1408880450
4906.0,16478.0,26224.0,7.0,966,1408880450
4920.0,16492.0,26210.0,12.799000000000001,967,1408880450
4934.0,16506.0,26196.0,7.0,968,1408880450
4822.0,16310.0,26182.0,7.0,931,1408880450
4836.0,16310.0,26182.0,7.0,970,1408880450
4850.0,16296.0,26182.0,7.0,971,1408880450
4710.0,16268.0,26056.0,12.799000000000001,835,1408880450
4724.0,16254.0,26042.0,7.0,973,1408880450
4724.0,16240.0,26042.0,7.0,974,1408880450
4738.0,16226.0,26028.0,12.799000000000001,975,1408880450
4752.0,16212.0,26014.0,12.799000000000001,976,1408880450
4766.0,16198.0,25986.0,21.0,977,1408880450
4780.0,16170.0,25986.0,12.799000000000001,978,1408880450
4794.0,16156.0,25972.0,21.0,979,1408880450
4808.0,16142.0,25958.0,21.0,980,1408880450
4598.0,16436.0,25944.0,7.0,831,1408880450
4598.0,16436.0,25958.0,7.0,982,1408880450
4584.0,16478.0,25874.0,21.0,830,1408880450
4584.0,16478.0,25902.0,21.0,984,1408880450
4570.0,16478.0,25930.0,7.0,985,1408880450
4570.0,16478.0,25944.0,7.0,986,1408880450
4570.0,16478.0,25958.0,7.0,987,1408880450
4556.0,16464.0,25972.0,7.0,988,1408880450
4570.0,16534.0,25804.0,12.799000000000001,828,1408880450
4584.0,16548.0,25818.0,7.0,990,1408880450
4584.0,16548.0,25832.0,7.0,991,1408880450
4332.0,16856.0,25328.0,21.0,818,1408880450
4318.0,16842.0,25342.0,7.0,993,1408880450
4318.0,16842.0,25356.0,7.0,994,1408880450
4304.0,16828.0,25370.0,7.0,995,1408880450
4318.0,16870.0,25286.0,21.0,993,1408880450
4402.0,17052.0,25300.0,12.799000000000001,815,1408880450
4402.0,17066.0,25342.0,21.0,998,1408880450
4416.0,17094.0,25370.0,24.305,999,1408880450
4430.0,17094.0,25426.0,24.305,1000,1408880450
4458.0,17094.0,25482.0,24.305,1001,1408880450
4472.0,17094.0,25531.0,21.8262,1002,1408880450
4458.0,17094.0,25566.0,7.0,1003,1408880450
4458.0,17094.0,25594.0,21.0,1004,1408880450
4458.0,17094.0,25622.0,12.799000000000001,1005,1408880450
4458.0,17108.0,25650.0,21.0,1006,1408880450
4472.0,17122.0,25678.0,21.0,1007,1408880450
4486.0,17136.0,25706.0,12.799000000000001,1008,1408880450
4500.0,17136.0,25734.0,21.0,1009,1408880450
4528.0,17122.0,25765.5,19.9749,1010,1408880450
4528.0,17122.0,25790.0,12.799000000000001,1011,1408880450
4542.0,17122.0,25818.0,12.799000000000001,1012,1408880450
4542.0,17122.0,25832.0,12.799000000000001,1013,1408880450
4542.0,17122.0,25846.0,7.0,1014,1408880450
4542.0,17122.0,25860.0,12.799000000000001,1015,1408880450
4542.0,17108.0,25902.0,21.0,1016,1408880450
4556.0,17108.0,25930.0,12.799000000000001,1017,1408880450
4570.0,17094.0,25958.0,21.0,1018,1408880450
4572.33,17077.7,26002.3,12.799000000000001,1019,1408880450
4584.0,17066.0,26014.0,12.799000000000001,1020,1408880450
4584.0,17052.0,26042.0,21.0,1021,1408880450
4612.0,17038.0,26098.0,21.0,1022,1408880450
4636.5,17024.0,26122.5,12.799000000000001,1023,1408880450
4654.0,17024.0,26140.0,12.799000000000001,1024,1408880450
4654.0,17024.0,26168.0,21.0,1025,1408880450
4682.0,17024.0,26196.0,21.0,1026,1408880450
4696.0,17038.0,26210.0,12.799000000000001,1027,1408880450
4696.0,17038.0,26238.0,12.799000000000001,1028,1408880450
4696.0,17038.0,26266.0,12.799000000000001,1029,1408880450
4696.0,17038.0,26280.0,12.799000000000001,1030,1408880450
4682.0,17024.0,26294.0,12.799000000000001,1031,1408880450
4668.0,17010.0,26308.0,21.0,1032,1408880450
4622.5,17010.0,26308.0,17.1137,1033,1408880450
4598.0,17024.0,26308.0,12.799000000000001,1034,1408880450
4584.0,17038.0,26294.0,21.0,1035,1408880450
4570.0,17052.0,26280.0,12.799000000000001,1036,1408880450
4570.0,17066.0,26266.0,12.799000000000001,1037,1408880450
4556.0,17066.0,26252.0,7.0,1038,1408880450
4556.0,17066.0,26238.0,7.0,1039,1408880450
4556.0,17066.0,26224.0,7.0,1040,1408880450
4626.0,16968.0,26308.0,12.799000000000001,1034,1408880450
4612.0,16954.0,26308.0,7.0,1042,1408880450
4612.0,16940.0,26308.0,7.0,1043,1408880450
4640.0,16996.0,26112.0,12.799000000000001,1024,1408880450
4654.0,16982.0,26098.0,7.0,1045,1408880450
4612.0,17066.0,26098.0,7.0,1023,1408880450
