x,y,z,radius,link,bodyId
5128.0,19478.0,28236.0,14.6274,527,1970253186
5128.0,19462.0,28236.0,8.0,528,1970253186
5128.0,19542.0,28284.0,37.2548,50,1970253186
5160.0,19494.0,28284.0,14.6274,530,1970253186
5176.0,19478.0,28284.0,14.6274,531,1970253186
5176.0,19462.0,28284.0,8.0,532,1970253186
5320.0,19558.0,28252.0,24.0,49,1970253186
5320.0,19574.0,28348.0,42.5964,48,1970253186
5272.0,19542.0,28396.0,24.0,535,1970253186
5336.0,19606.0,28396.0,42.5964,47,1970253186
5224.0,19606.0,28444.0,27.7771,46,1970253186
5256.0,19574.0,28460.0,24.0,538,1970253186
5384.0,19606.0,28508.0,27.7771,45,1970253186
5400.0,19638.0,28572.0,40.0,44,1970253186
5432.0,19606.0,28588.0,14.6274,541,1970253186
5432.0,19590.0,28588.0,8.0,542,1970253186
5416.0,19654.0,28652.0,40.0,43,1970253186
5448.0,19622.0,28652.0,14.6274,544,1970253186
5448.0,19606.0,28652.0,8.0,545,1970253186
5448.0,19654.0,28764.0,27.7771,42,1970253186
5448.0,19606.0,28780.0,8.0,547,1970253186
5512.0,19926.0,29100.0,49.6888,41,1970253186
5656.0,20054.0,29452.0,56.0,39,1970253186
5672.0,20102.0,29564.0,37.2548,38,1970253186
5832.0,19990.0,29756.0,14.6274,37,1970253186
5848.0,19974.0,29756.0,8.0,552,1970253186
5848.0,20022.0,29900.0,49.6888,36,1970253186
5880.0,20070.0,29980.0,42.5964,35,1970253186
5912.0,20054.0,30012.0,14.6274,555,1970253186
5912.0,20038.0,30012.0,8.0,556,1970253186
5912.0,20118.0,30060.0,37.2548,34,1970253186
5880.0,20342.0,30092.0,27.7771,33,1970253186
5944.0,20134.0,30140.0,40.0,32,1970253186
5944.0,20374.0,30204.0,49.6888,31,1970253186
6008.0,20182.0,30268.0,24.0,30,1970253186
6088.0,20294.0,30412.0,42.5964,29,1970253186
6136.0,20390.0,30524.0,56.0,28,1970253186
6168.0,20406.0,30604.0,37.2548,27,1970253186
6312.0,20806.0,31196.0,27.7771,24,1970253186
6472.0,20694.0,31388.0,49.6888,23,1970253186
6568.0,20806.0,31628.0,49.6888,22,1970253186
6744.0,20934.0,31900.0,24.0,21,1970253186
6824.0,21030.0,32156.0,37.2548,19,1970253186
7064.0,21830.0,33180.0,49.6888,14,1970253186
7176.0,21766.0,33452.0,24.0,13,1970253186
7240.0,21846.0,33516.0,40.0,12,1970253186
7160.0,22134.0,33564.0,72.0,11,1970253186
7128.0,22406.0,33804.0,37.2548,9,1970253186
7272.0,22646.0,34220.0,57.9697,8,1970253186
7192.0,22806.0,34348.0,88.0,7,1970253186
7256.0,22774.0,34428.0,8.0,577,1970253186
7272.0,22774.0,34444.0,8.0,578,1970253186
7272.0,22774.0,34460.0,8.0,579,1970253186
7272.0,22774.0,34476.0,8.0,580,1970253186
7272.0,22774.0,34492.0,8.0,581,1970253186
7288.0,22774.0,34508.0,8.0,582,1970253186
7304.0,22774.0,34524.0,8.0,583,1970253186
26392.0,17078.0,24044.0,8.0,-1,1970253186
26376.0,17062.0,24044.0,14.6274,585,1970253186
26312.0,17046.0,24044.0,27.7771,586,1970253186
26248.0,17046.0,24060.0,24.0,587,1970253186
26184.0,17046.0,24060.0,24.0,588,1970253186
26120.0,17046.0,24060.0,24.0,589,1970253186
26040.0,17046.0,24060.0,40.0,590,1970253186
25976.0,17030.0,24076.0,57.9697,591,1970253186
25848.0,17014.0,24076.0,56.0,592,1970253186
25736.0,17014.0,24076.0,40.0,593,1970253186
25672.0,16998.0,24076.0,24.0,594,1970253186
25640.0,16998.0,24076.0,24.0,595,1970253186
25592.0,16998.0,24076.0,40.0,596,1970253186
25496.0,16998.0,24076.0,40.0,597,1970253186
25448.0,16998.0,24076.0,40.0,598,1970253186
25400.0,16998.0,24060.0,24.0,599,1970253186
25352.0,16998.0,24060.0,40.0,600,1970253186
25256.0,16998.0,24060.0,40.0,601,1970253186
25144.0,16982.0,24060.0,42.5964,602,1970253186
25080.0,16982.0,24076.0,56.0,603,1970253186
24968.0,16998.0,24076.0,37.2548,604,1970253186
24904.0,17030.0,24108.0,24.0,605,1970253186
24840.0,17030.0,24108.0,24.0,606,1970253186
24792.0,17030.0,24108.0,24.0,607,1970253186
24712.0,17030.0,24124.0,40.0,608,1970253186
24616.0,17030.0,24124.0,40.0,609,1970253186
24520.0,17030.0,24124.0,40.0,610,1970253186
24472.0,17030.0,24140.0,24.0,611,1970253186
24424.0,17030.0,24140.0,40.0,612,1970253186
24360.0,17014.0,24108.0,40.0,613,1970253186
24248.0,17030.0,24108.0,40.0,614,1970253186
24152.0,17062.0,24108.0,49.6888,615,1970253186
24104.0,17110.0,24124.0,8.0,616,1970253186
24088.0,17110.0,24124.0,8.0,617,1970253186
26856.0,17014.0,24060.0,37.2548,-1,1970253186
26904.0,17014.0,24060.0,24.0,619,1970253186
26936.0,17014.0,24060.0,24.0,620,1970253186
26984.0,17030.0,24060.0,37.2548,621,1970253186
27096.0,17014.0,24060.0,40.0,622,1970253186
27176.0,17014.0,24076.0,40.0,623,1970253186
27272.0,17014.0,24076.0,40.0,624,1970253186
27368.0,17014.0,24076.0,40.0,625,1970253186
27464.0,17014.0,24076.0,40.0,626,1970253186
27560.0,17014.0,24076.0,40.0,627,1970253186
27656.0,17046.0,24076.0,40.0,628,1970253186
27752.0,17046.0,24076.0,40.0,629,1970253186
27864.0,17078.0,24076.0,40.0,630,1970253186
27944.0,17094.0,24092.0,42.5964,631,1970253186
28072.0,17094.0,24108.0,57.9697,632,1970253186
28232.0,17078.0,24124.0,72.0,633,1970253186
28360.0,17078.0,24140.0,37.2548,634,1970253186
28408.0,17078.0,24140.0,24.0,635,1970253186
28472.0,17078.0,24140.0,24.0,636,1970253186
28552.0,17094.0,24140.0,24.0,637,1970253186
28680.0,17094.0,24140.0,56.0,638,1970253186
28808.0,17094.0,24156.0,57.9697,639,1970253186
28968.0,17078.0,24188.0,40.0,640,1970253186
29064.0,17078.0,24188.0,40.0,641,1970253186
29176.0,17078.0,24188.0,27.7771,642,1970253186
29208.0,17078.0,24220.0,40.0,643,1970253186
29304.0,17078.0,24236.0,40.0,644,1970253186
29400.0,17094.0,24220.0,40.0,645,1970253186
29496.0,17094.0,24220.0,24.0,646,1970253186
29560.0,17094.0,24220.0,40.0,647,1970253186
29608.0,17110.0,24236.0,27.7771,648,1970253186
29672.0,17110.0,24252.0,40.0,649,1970253186
29720.0,17110.0,24252.0,24.0,650,1970253186
29800.0,17126.0,24252.0,37.2548,651,1970253186
29896.0,17174.0,24268.0,42.5964,652,1970253186
29992.0,17222.0,24284.0,49.6888,653,1970253186
30120.0,17286.0,24300.0,37.2548,654,1970253186
30200.0,17334.0,24332.0,37.2548,655,1970253186
30264.0,17366.0,24348.0,27.7771,656,1970253186
30344.0,17414.0,24348.0,37.2548,657,1970253186
30440.0,17462.0,24364.0,37.2548,658,1970253186
30520.0,17494.0,24396.0,40.0,659,1970253186
30616.0,17542.0,24428.0,40.0,660,1970253186
30712.0,17590.0,24460.0,37.2548,661,1970253186
30840.0,17654.0,24476.0,40.0,662,1970253186
30920.0,17702.0,24524.0,27.7771,663,1970253186
31000.0,17766.0,24524.0,37.2548,664,1970253186
31096.0,17830.0,24556.0,42.5964,665,1970253186
31192.0,17894.0,24588.0,37.2548,666,1970253186
31256.0,17926.0,24604.0,49.6888,667,1970253186
31336.0,17990.0,24620.0,37.2548,668,1970253186
31384.0,18038.0,24620.0,27.7771,669,1970253186
31416.0,18054.0,24620.0,24.0,670,1970253186
31464.0,18038.0,24652.0,37.2548,671,1970253186
31576.0,18102.0,24668.0,37.2548,672,1970253186
31656.0,18150.0,24684.0,37.2548,673,1970253186
31736.0,18198.0,24700.0,37.2548,674,1970253186
31816.0,18246.0,24732.0,37.2548,675,1970253186
31896.0,18326.0,24812.0,27.7771,676,1970253186
31941.1,18348.5,24818.5,31.6464,677,1970253186
31960.0,18358.0,24828.0,37.2548,678,1970253186
31995.3,18381.5,24851.5,37.2548,679,1970253186
32072.0,18422.0,24876.0,37.2548,680,1970253186
32152.0,18470.0,24892.0,27.7771,681,1970253186
32216.0,18502.0,24892.0,27.7771,682,1970253186
32280.0,18534.0,24908.0,27.7771,683,1970253186
32344.0,18566.0,24924.0,27.7771,684,1970253186
32376.0,18582.0,24924.0,24.0,685,1970253186
32424.0,18582.0,24924.0,40.0,686,1970253186
32520.0,18598.0,24924.0,40.0,687,1970253186
32632.0,18630.0,24924.0,40.0,688,1970253186
32744.0,18662.0,24940.0,49.6888,689,1970253186
32872.0,18710.0,24940.0,49.6888,690,1970253186
33000.0,18726.0,24924.0,42.5964,691,1970253186
33128.0,18742.0,24908.0,40.0,692,1970253186
33240.0,18758.0,24892.0,40.0,693,1970253186
33352.0,18790.0,24892.0,40.0,694,1970253186
33464.0,18822.0,24876.0,40.0,695,1970253186
33576.0,18854.0,24876.0,40.0,696,1970253186
33688.0,18886.0,24876.0,40.0,697,1970253186
33784.0,18918.0,24892.0,37.2548,698,1970253186
33912.0,18934.0,24860.0,40.0,699,1970253186
33944.0,18934.0,24828.0,40.0,700,1970253186
34072.0,18982.0,24828.0,56.0,701,1970253186
34200.0,19030.0,24828.0,56.0,702,1970253186
34344.0,19062.0,24828.0,42.5964,703,1970253186
34392.0,19094.0,24828.0,24.0,704,1970253186
31992.0,18406.0,24780.0,24.0,680,1970253186
31992.0,18326.0,24796.0,8.0,679,1970253186
32008.0,18310.0,24780.0,8.0,707,1970253186
31928.0,18358.0,24748.0,24.0,678,1970253186
31912.0,18342.0,24732.0,24.0,709,1970253186
31912.0,18294.0,24700.0,8.0,710,1970253186
31320.0,17974.0,24556.0,24.0,669,1970253186
23944.0,17046.0,24108.0,24.0,-1,1970253186
23912.0,17062.0,24140.0,37.2548,713,1970253186
23800.0,17078.0,24156.0,40.0,714,1970253186
23752.0,17094.0,24172.0,24.0,715,1970253186
23688.0,17094.0,24188.0,24.0,716,1970253186
23656.0,17094.0,24188.0,24.0,717,1970253186
23624.0,17110.0,24204.0,37.2548,718,1970253186
23592.0,17126.0,24220.0,24.0,719,1970253186
23512.0,17126.0,24220.0,40.0,720,1970253186
23400.0,17142.0,24236.0,40.0,721,1970253186
23320.0,17158.0,24236.0,40.0,722,1970253186
23208.0,17174.0,24268.0,42.5964,723,1970253186
23080.0,17222.0,24284.0,56.0,724,1970253186
22952.0,17270.0,24332.0,40.0,725,1970253186
22904.0,17270.0,24332.0,40.0,726,1970253186
22856.0,17286.0,24332.0,24.0,727,1970253186
22776.0,17302.0,24332.0,27.7771,728,1970253186
22696.0,17318.0,24348.0,27.7771,729,1970253186
22664.0,17334.0,24348.0,24.0,730,1970253186
22600.0,17334.0,24364.0,37.2548,731,1970253186
22552.0,17350.0,24364.0,24.0,732,1970253186
22392.0,17366.0,24380.0,56.0,733,1970253186
22248.0,17398.0,24428.0,57.9697,734,1970253186
22120.0,17430.0,24476.0,40.0,735,1970253186
22056.0,17446.0,24492.0,24.0,736,1970253186
21992.0,17446.0,24524.0,27.7771,737,1970253186
21928.0,17462.0,24524.0,37.2548,738,1970253186
21800.0,17494.0,24556.0,40.0,739,1970253186
21752.0,17510.0,24572.0,24.0,740,1970253186
21688.0,17526.0,24588.0,24.0,741,1970253186
21624.0,17526.0,24588.0,24.0,742,1970253186
21560.0,17526.0,24588.0,24.0,743,1970253186
21496.0,17526.0,24604.0,27.7771,744,1970253186
21384.0,17558.0,24636.0,37.2548,745,1970253186
21304.0,17574.0,24652.0,24.0,746,1970253186
21272.0,17574.0,24668.0,27.7771,747,1970253186
