x,y,z,radius,link,bodyId
23020.0,17174.0,24412.0,37.2548,64,1690283458
22972.0,17190.0,24412.0,24.0,65,1690283458
22908.0,17206.0,24428.0,24.0,66,1690283458
22844.0,17206.0,24428.0,24.0,67,1690283458
22748.0,17238.0,24428.0,27.7771,68,1690283458
22668.0,17270.0,24444.0,24.0,69,1690283458
22572.0,17286.0,24444.0,40.0,70,1690283458
22524.0,17286.0,24460.0,24.0,71,1690283458
22460.0,17302.0,24476.0,27.7771,72,1690283458
22412.0,17302.0,24476.0,40.0,73,1690283458
22364.0,17318.0,24492.0,24.0,74,1690283458
22252.0,17334.0,24508.0,24.0,75,1690283458
22188.0,17350.0,24524.0,24.0,76,1690283458
22156.0,17350.0,24524.0,24.0,77,1690283458
22140.0,17366.0,24540.0,24.0,78,1690283458
22076.0,17366.0,24540.0,24.0,79,1690283458
21964.0,17398.0,24540.0,37.2548,80,1690283458
21868.0,17398.0,24556.0,42.5964,81,1690283458
21804.0,17398.0,24556.0,57.9697,82,1690283458
21676.0,17414.0,24604.0,37.2548,83,1690283458
21612.0,17430.0,24604.0,27.7771,84,1690283458
21580.0,17446.0,24604.0,24.0,85,1690283458
21516.0,17462.0,24604.0,37.2548,86,1690283458
21404.0,17494.0,24620.0,27.7771,87,1690283458
21340.0,17510.0,24620.0,37.2548,88,1690283458
21260.0,17526.0,24652.0,24.0,89,1690283458
21196.0,17526.0,24652.0,24.0,90,1690283458
21116.0,17542.0,24652.0,24.0,91,1690283458
21052.0,17558.0,24652.0,27.7771,92,1690283458
20972.0,17574.0,24636.0,40.0,93,1690283458
20924.0,17590.0,24636.0,27.7771,94,1690283458
20796.0,17606.0,24636.0,40.0,95,1690283458
20716.0,17622.0,24636.0,40.0,96,1690283458
20588.0,17654.0,24636.0,57.9697,97,1690283458
20444.0,17670.0,24652.0,40.0,98,1690283458
20348.0,17670.0,24652.0,40.0,99,1690283458
20252.0,17670.0,24668.0,27.7771,100,1690283458
20188.0,17670.0,24668.0,24.0,101,1690283458
20124.0,17670.0,24668.0,24.0,102,1690283458
20060.0,17670.0,24668.0,24.0,103,1690283458
19996.0,17670.0,24668.0,24.0,104,1690283458
19916.0,17686.0,24668.0,24.0,105,1690283458
19836.0,17718.0,24684.0,27.7771,106,1690283458
19756.0,17750.0,24684.0,24.0,107,1690283458
19692.0,17750.0,24684.0,24.0,108,1690283458
19628.0,17766.0,24684.0,24.0,109,1690283458
19564.0,17782.0,24684.0,24.0,110,1690283458
19500.0,17798.0,24684.0,24.0,111,1690283458
19436.0,17814.0,24684.0,24.0,112,1690283458
19404.0,17830.0,24700.0,37.2548,113,1690283458
19324.0,17846.0,24700.0,40.0,114,1690283458
19212.0,17878.0,24684.0,59.8823,115,1690283458
19084.0,17894.0,24684.0,42.5964,116,1690283458
19036.0,17894.0,24684.0,27.7771,117,1690283458
18956.0,17926.0,24700.0,24.0,118,1690283458
18892.0,17942.0,24700.0,24.0,119,1690283458
18828.0,17958.0,24700.0,27.7771,120,1690283458
18764.0,17974.0,24700.0,27.7771,121,1690283458
18668.0,17990.0,24716.0,24.0,122,1690283458
18620.0,18006.0,24716.0,37.2548,123,1690283458
18524.0,18006.0,24716.0,24.0,124,1690283458
18460.0,18022.0,24716.0,27.7771,125,1690283458
18364.0,18054.0,24716.0,27.7771,126,1690283458
18332.0,18054.0,24716.0,24.0,127,1690283458
18284.0,18070.0,24716.0,40.0,128,1690283458
18188.0,18102.0,24700.0,49.6888,129,1690283458
18108.0,18118.0,24684.0,56.0,130,1690283458
18012.0,18134.0,24700.0,40.0,131,1690283458
17948.0,18150.0,24700.0,24.0,132,1690283458
17884.0,18150.0,24700.0,24.0,133,1690283458
17820.0,18166.0,24700.0,27.7771,134,1690283458
17740.0,18198.0,24700.0,24.0,135,1690283458
17676.0,18214.0,24700.0,27.7771,136,1690283458
17612.0,18230.0,24700.0,24.0,137,1690283458
17564.0,18262.0,24700.0,37.2548,138,1690283458
17484.0,18294.0,24684.0,27.7771,139,1690283458
17388.0,18326.0,24668.0,27.7771,140,1690283458
17308.0,18358.0,24668.0,37.2548,141,1690283458
17228.0,18390.0,24668.0,27.7771,142,1690283458
17132.0,18422.0,24652.0,37.2548,143,1690283458
17036.0,18454.0,24636.0,40.0,144,1690283458
16924.0,18486.0,24620.0,37.2548,145,1690283458
16876.0,18502.0,24604.0,37.2548,146,1690283458
16828.0,18518.0,24588.0,24.0,147,1690283458
16764.0,18518.0,24588.0,24.0,148,1690283458
16700.0,18518.0,24588.0,24.0,149,1690283458
16668.0,18534.0,24572.0,37.2548,150,1690283458
16620.0,18534.0,24572.0,24.0,151,1690283458
16556.0,18550.0,24572.0,24.0,152,1690283458
16524.0,18566.0,24556.0,37.2548,153,1690283458
16412.0,18582.0,24556.0,40.0,154,1690283458
16300.0,18614.0,24540.0,37.2548,155,1690283458
16188.0,18646.0,24540.0,37.2548,156,1690283458
16108.0,18662.0,24508.0,37.2548,157,1690283458
16012.0,18694.0,24508.0,40.0,158,1690283458
15964.0,18694.0,24508.0,24.0,159,1690283458
15916.0,18710.0,24492.0,37.2548,160,1690283458
15788.0,18726.0,24508.0,49.6888,161,1690283458
15692.0,18758.0,24508.0,49.6888,162,1690283458
15548.0,18806.0,24508.0,49.6888,163,1690283458
15452.0,18838.0,24524.0,27.7771,164,1690283458
15388.0,18870.0,24540.0,24.0,165,1690283458
15308.0,18886.0,24540.0,37.2548,166,1690283458
15228.0,18918.0,24540.0,37.2548,167,1690283458
15148.0,18950.0,24540.0,37.2548,168,1690283458
15100.0,18966.0,24540.0,27.7771,169,1690283458
15004.0,18998.0,24556.0,37.2548,170,1690283458
14908.0,19030.0,24556.0,27.7771,171,1690283458
14828.0,19062.0,24572.0,37.2548,172,1690283458
14780.0,19078.0,24572.0,27.7771,173,1690283458
14716.0,19110.0,24556.0,37.2548,174,1690283458
14588.0,19158.0,24556.0,56.0,175,1690283458
14444.0,19222.0,24572.0,40.0,176,1690283458
14348.0,19254.0,24572.0,37.2548,177,1690283458
14220.0,19286.0,24572.0,42.5964,178,1690283458
14092.0,19318.0,24588.0,27.7771,179,1690283458
14012.0,19318.0,24604.0,24.0,180,1690283458
13980.0,19318.0,24604.0,24.0,181,1690283458
13932.0,19318.0,24620.0,40.0,182,1690283458
13820.0,19334.0,24604.0,40.0,183,1690283458
13676.0,19350.0,24604.0,56.0,184,1690283458
13532.0,19382.0,24620.0,56.0,185,1690283458
13420.0,19398.0,24604.0,56.0,186,1690283458
13308.0,19414.0,24604.0,56.0,187,1690283458
13196.0,19414.0,24604.0,40.0,188,1690283458
13100.0,19414.0,24604.0,40.0,189,1690283458
13004.0,19414.0,24604.0,40.0,190,1690283458
12892.0,19430.0,24588.0,56.0,191,1690283458
12748.0,19430.0,24588.0,72.0,192,1690283458
12604.0,19430.0,24572.0,40.0,193,1690283458
12492.0,19414.0,24572.0,56.0,194,1690283458
12412.0,19414.0,24572.0,40.0,195,1690283458
12268.0,19382.0,24556.0,56.0,196,1690283458
12124.0,19366.0,24540.0,59.8823,197,1690283458
12060.0,19350.0,24508.0,72.0,198,1690283458
11932.0,19334.0,24476.0,56.0,199,1690283458
11756.0,19318.0,24428.0,49.6888,200,1690283458
11628.0,19286.0,24428.0,56.0,201,1690283458
11484.0,19238.0,24412.0,49.6888,202,1690283458
11356.0,19206.0,24396.0,49.6888,203,1690283458
11228.0,19206.0,24364.0,56.0,204,1690283458
11036.0,19190.0,24268.0,72.0,205,1690283458
10860.0,19174.0,24236.0,56.0,206,1690283458
10732.0,19174.0,24236.0,56.0,207,1690283458
10652.0,19190.0,24220.0,40.0,208,1690283458
10524.0,19158.0,24188.0,49.6888,209,1690283458
10364.0,19126.0,24156.0,57.9697,210,1690283458
10220.0,19094.0,24108.0,63.5542,211,1690283458
10044.0,19046.0,24076.0,57.9697,212,1690283458
9788.32,19022.1,24028.3,63.9192,213,1690283458
9596.0,18982.0,23996.0,56.0,214,1690283458
9484.0,18966.0,23996.0,56.0,215,1690283458
9372.0,18934.0,23980.0,56.0,216,1690283458
9244.0,18902.0,23964.0,42.5964,217,1690283458
9148.0,18870.0,23980.0,49.6888,218,1690283458
9004.0,18822.0,23980.0,57.9697,219,1690283458
8828.0,18774.0,23964.0,49.6888,220,1690283458
8700.0,18758.0,23964.0,56.0,221,1690283458
8572.0,18726.0,23996.0,57.9697,222,1690283458
8444.0,18710.0,23996.0,42.5964,223,1690283458
8316.0,18694.0,23996.0,56.0,224,1690283458
8172.0,18678.0,24012.0,40.0,225,1690283458
8044.0,18678.0,24044.0,72.0,226,1690283458
7964.0,18678.0,24044.0,72.0,227,1690283458
7900.0,18710.0,23964.0,40.0,228,1690283458
7884.0,18694.0,24044.0,56.0,228,1690283458
7804.0,18694.0,24044.0,72.0,230,1690283458
7644.0,18726.0,24044.0,63.5542,231,1690283458
7468.0,18758.0,24076.0,72.0,232,1690283458
7308.0,18758.0,24092.0,72.0,233,1690283458
7100.0,18790.0,24188.0,73.5843,234,1690283458
6956.0,18806.0,24236.0,57.9697,235,1690283458
6812.0,18838.0,24284.0,56.0,236,1690283458
6652.0,18918.0,24364.0,63.5542,237,1690283458
6524.0,18982.0,24428.0,72.0,238,1690283458
6396.0,18998.0,24524.0,56.0,239,1690283458
6299.95,19014.0,24624.0,56.1463,240,1690283458
6348.0,18998.0,24684.0,24.0,241,1690283458
6252.0,19030.0,24700.0,49.6888,241,1690283458
6108.0,19030.0,24796.0,72.0,243,1690283458
5964.63,19014.0,24867.8,56.0,244,1690283458
5964.0,19014.0,24972.0,27.7771,245,1690283458
5820.0,19014.0,24988.0,72.0,245,1690283458
5756.0,19078.0,24892.0,24.0,247,1690283458
5772.0,19094.0,24860.0,14.6274,248,1690283458
5772.0,19094.0,24844.0,14.6274,249,1690283458
5772.0,19094.0,24828.0,8.0,250,1690283458
5772.0,19094.0,24812.0,8.0,251,1690283458
5788.0,19094.0,24796.0,14.6274,252,1690283458
5788.0,19094.0,24780.0,8.0,253,1690283458
5804.0,19078.0,24764.0,14.6274,254,1690283458
5804.0,19078.0,24732.0,14.6274,255,1690283458
5804.0,19078.0,24716.0,8.0,256,1690283458
5820.0,19062.0,24684.0,24.0,257,1690283458
5820.0,19062.0,24652.0,14.6274,258,1690283458
5820.0,19062.0,24636.0,14.6274,259,1690283458
5820.0,19062.0,24620.0,8.0,260,1690283458
5820.0,19062.0,24588.0,24.0,261,1690283458
5804.0,19094.0,24540.0,24.0,262,1690283458
5804.0,19126.0,24492.0,24.0,263,1690283458
5788.0,19158.0,24444.0,24.0,264,1690283458
5788.0,19174.0,24412.0,24.0,265,1690283458
5788.0,19190.0,24380.0,14.6274,266,1690283458
5772.0,19190.0,24348.0,24.0,267,1690283458
5756.0,19174.0,24284.0,24.0,268,1690283458
5740.0,19174.0,24220.0,24.0,269,1690283458
5724.0,19190.0,24156.0,24.0,270,1690283458
5724.0,19190.0,24124.0,24.0,271,1690283458
5692.0,19190.0,24092.0,24.0,272,1690283458
5676.0,19190.0,24060.0,14.6274,273,1690283458
5660.0,19190.0,24028.0,24.0,274,1690283458
5660.0,19190.0,23996.0,24.0,275,1690283458
5628.0,19174.0,23948.0,27.7771,276,1690283458
5612.0,19110.0,23884.0,24.0,277,1690283458
5628.0,19062.0,23852.0,24.0,278,1690283458
5660.0,19014.0,23788.0,24.0,279,1690283458
5692.0,18998.0,23740.0,24.0,280,1690283458
5692.0,18998.0,23676.0,24.0,281,1690283458
5676.0,18998.0,23612.0,24.0,282,1690283458
5676.0,19030.0,23532.0,24.0,283,1690283458
5676.0,19030.0,23500.0,14.6274,284,1690283458
5660.0,19030.0,23468.0,24.0,285,1690283458
5660.0,19030.0,23404.0,24.0,286,1690283458
5644.0,19030.0,23340.0,24.0,287,1690283458
5660.0,19030.0,23260.0,24.0,288,1690283458
5660.0,18998.0,23180.0,24.0,289,1690283458
5660.0,18998.0,23148.0,24.0,290,1690283458
5676.0,18982.0,23132.0,24.0,291,1690283458
5676.0,18982.0,23100.0,14.6274,292,1690283458
5676.0,18966.0,23084.0,14.6274,293,1690283458
5676.0,18950.0,23052.0,24.0,294,1690283458
5676.0,18918.0,22988.0,24.0,295,1690283458
5692.0,18886.0,22940.0,24.0,296,1690283458
5708.0,18854.0,22892.0,24.0,297,1690283458
5708.0,18822.0,22828.0,24.0,298,1690283458
5692.0,18790.0,22764.0,24.0,299,1690283458
5692.0,18790.0,22732.0,14.6274,300,1690283458
5692.0,18774.0,22700.0,24.0,301,1690283458
5676.0,18758.0,22636.0,24.0,302,1690283458
5660.0,18726.0,22572.0,24.0,303,1690283458
5644.0,18694.0,22524.0,24.0,304,1690283458
5644.0,18694.0,22492.0,24.0,305,1690283458
5628.0,18662.0,22444.0,24.0,306,1690283458
5612.0,18646.0,22380.0,24.0,307,1690283458
5580.0,18614.0,22348.0,24.0,308,1690283458
5564.0,18614.0,22268.0,24.0,309,1690283458
5548.0,18582.0,22220.0,24.0,310,1690283458
5532.0,18582.0,22172.0,24.0,311,1690283458
5500.0,18550.0,22108.0,24.0,312,1690283458
5484.0,18534.0,22044.0,27.7771,313,1690283458
5468.0,18534.0,21980.0,14.6274,314,1690283458
5452.0,18518.0,21964.0,14.6274,315,1690283458
5452.0,18518.0,21948.0,14.6274,316,1690283458
5436.0,18502.0,21916.0,27.7771,317,1690283458
5420.0,18486.0,21884.0,14.6274,318,1690283458
5420.0,18486.0,21852.0,14.6274,319,1690283458
5404.0,18470.0,21820.0,24.0,320,1690283458
5372.0,18470.0,21788.0,24.0,321,1690283458
5372.0,18454.0,21756.0,24.0,322,1690283458
5340.0,18454.0,21724.0,24.0,323,1690283458
5340.0,18438.0,21692.0,24.0,324,1690283458
5308.0,18438.0,21660.0,24.0,325,1690283458
5308.0,18422.0,21596.0,24.0,326,1690283458
5276.0,18422.0,21532.0,24.0,327,1690283458
5244.0,18406.0,21468.0,24.0,328,1690283458
5196.0,18406.0,21404.0,24.0,329,1690283458
5196.0,18390.0,21372.0,24.0,330,1690283458
5180.0,18390.0,21340.0,8.0,331,1690283458
5180.0,18390.0,21324.0,14.6274,332,1690283458
5180.0,18390.0,21292.0,14.6274,333,1690283458
5180.0,18390.0,21260.0,14.6274,334,1690283458
5148.0,18390.0,21228.0,24.0,335,1690283458
5132.0,18390.0,21196.0,14.6274,336,1690283458
5116.0,18390.0,21180.0,14.6274,337,1690283458
5100.0,18406.0,21164.0,24.0,338,1690283458
5084.0,18406.0,21100.0,24.0,339,1690283458
5052.0,18422.0,21052.0,24.0,340,1690283458
5036.0,18422.0,20988.0,24.0,341,1690283458
5004.0,18422.0,20924.0,24.0,342,1690283458
4988.0,18438.0,20860.0,24.0,343,1690283458
4956.0,18438.0,20796.0,24.0,344,1690283458
4908.0,18454.0,20732.0,24.0,345,1690283458
4892.0,18454.0,20668.0,24.0,346,1690283458
4860.0,18470.0,20620.0,24.0,347,1690283458
4828.0,18486.0,20572.0,24.0,348,1690283458
4828.0,18486.0,20524.0,24.0,349,1690283458
4796.0,18486.0,20492.0,27.7771,350,1690283458
4796.0,18502.0,20444.0,37.2548,351,1690283458
4796.0,18502.0,20380.0,24.0,352,1690283458
4780.0,18518.0,20316.0,24.0,353,1690283458
4764.0,18518.0,20252.0,24.0,354,1690283458
4748.0,18534.0,20236.0,14.6274,355,1690283458
4748.0,18534.0,20204.0,24.0,356,1690283458
4732.0,18534.0,20140.0,24.0,357,1690283458
4700.0,18550.0,20076.0,24.0,358,1690283458
4668.0,18566.0,19996.0,24.0,359,1690283458
4652.0,18582.0,19980.0,24.0,360,1690283458
4636.0,18582.0,19932.0,24.0,361,1690283458
4588.0,18598.0,19868.0,24.0,362,1690283458
4556.0,18614.0,19820.0,24.0,363,1690283458
4524.0,18646.0,19772.0,24.0,364,1690283458
4476.0,18662.0,19708.0,24.0,365,1690283458
4444.0,18646.0,19644.0,24.0,366,1690283458
4396.0,18646.0,19580.0,24.0,367,1690283458
4364.0,18662.0,19532.0,24.0,368,1690283458
4300.0,18678.0,19484.0,24.0,369,1690283458
4268.0,18694.0,19452.0,24.0,370,1690283458
4188.0,18710.0,19372.0,24.0,371,1690283458
4156.0,18726.0,19340.0,24.0,372,1690283458
4108.0,18758.0,19292.0,27.7771,373,1690283458
4076.0,18774.0,19244.0,37.2548,374,1690283458
4028.0,18790.0,19180.0,24.0,375,1690283458
3996.0,18790.0,19116.0,24.0,376,1690283458
3964.0,18806.0,19068.0,24.0,377,1690283458
3900.0,18806.0,19004.0,24.0,378,1690283458
3852.0,18822.0,18956.0,24.0,379,1690283458
3772.0,18822.0,18876.0,24.0,380,1690283458
3724.0,18838.0,18828.0,27.7771,381,1690283458
3692.0,18838.0,18796.0,37.2548,382,1690283458
3644.0,18838.0,18732.0,24.0,383,1690283458
3580.0,18838.0,18684.0,24.0,384,1690283458
3532.0,18838.0,18620.0,24.0,385,1690283458
3468.0,18822.0,18556.0,24.0,386,1690283458
3420.0,18822.0,18492.0,24.0,387,1690283458
3388.0,18790.0,18428.0,24.0,388,1690283458
3356.0,18758.0,18364.0,27.7771,389,1690283458
3308.0,18726.0,18300.0,27.7771,390,1690283458
3292.0,18710.0,18268.0,24.0,391,1690283458
3292.0,18710.0,18236.0,14.6274,392,1690283458
3276.0,18694.0,18220.0,24.0,393,1690283458
3276.0,18678.0,18172.0,14.6274,394,1690283458
3260.0,18678.0,18124.0,24.0,395,1690283458
3212.0,18662.0,18060.0,27.7771,396,1690283458
3164.0,18646.0,17980.0,27.7771,397,1690283458
3132.0,18614.0,17916.0,27.7771,398,1690283458
3084.0,18582.0,17852.0,27.7771,399,1690283458
3020.0,18550.0,17772.0,37.2548,400,1690283458
2988.0,18534.0,17724.0,27.7771,401,1690283458
2956.0,18534.0,17692.0,37.2548,402,1690283458
2924.0,18534.0,17660.0,24.0,403,1690283458
2908.0,18534.0,17612.0,24.0,404,1690283458
2860.0,18534.0,17548.0,24.0,405,1690283458
2820.0,18534.0,17508.0,24.9443,406,1690283458
2796.0,18534.0,17484.0,27.7771,407,1690283458
2711.29,18534.0,17379.2,116.287,408,1690283458
2631.79,18534.0,17293.6,207.205,409,1690283458
2609.0,18534.0,17269.1,233.275,410,1690283458
2593.04,18534.0,17251.9,251.524,411,1690283458
2563.41,18534.0,17220.0,285.415,412,1690283458
2545.35,18532.8,17193.1,285.809,413,1690283458
2522.77,18530.3,17152.9,268.682,414,1690283458
2505.73,18528.4,17122.6,255.757,415,1690283458
2450.56,18522.3,17024.5,213.91,416,1690283458
2373.77,18503.7,16913.0,161.58,417,1690283458
2316.0,18482.0,16848.0,126.7,418,1690283458
2316.0,18390.0,16732.0,63.5542,419,1690283458
2156.0,18550.0,16876.0,49.6888,419,1690283458
2358.95,18581.2,16748.8,41.5766,418,1690283458
2348.0,18614.0,16716.0,24.0,422,1690283458
2572.0,18822.0,17020.0,37.2548,417,1690283458
2252.0,18614.0,17020.0,127.765,416,1690283458
2124.0,18614.0,16988.0,37.2548,425,1690283458
2668.0,18182.0,17084.0,56.0,415,1690283458
2277.36,18665.4,17195.7,155.295,414,1690283458
2140.0,18678.0,17100.0,72.0,428,1690283458
2572.0,18582.0,17324.0,244.982,428,1690283458
2568.69,18511.1,17189.0,266.948,413,1690283458
2533.67,18361.6,16933.7,188.763,431,1690283458
2412.0,18294.0,16812.0,88.0,432,1690283458
2620.0,18150.0,16908.0,27.7771,432,1690283458
2652.0,18518.0,17244.0,200.614,431,1690283458
2588.0,18822.0,17164.0,56.0,412,1690283458
2764.0,18742.0,17132.0,40.0,411,1690283458
2780.0,18278.0,17196.0,40.0,410,1690283458
2620.0,18742.0,17532.0,24.0,409,1690283458
2812.0,18582.0,17516.0,8.0,407,1690283458
2812.0,18598.0,17516.0,8.0,440,1690283458
5734.2,19016.9,25203.2,84.0031,247,1690283458
5644.0,19110.0,25244.0,40.0,442,1690283458
5660.0,19078.0,25356.0,78.1626,442,1690283458
5588.18,19129.9,25429.8,86.0444,444,1690283458
5612.0,19014.0,25500.0,14.6274,445,1690283458
5628.0,18998.0,25516.0,8.0,446,1690283458
5538.4,19154.8,25492.0,73.6,445,1690283458
5548.0,19126.0,25596.0,63.5542,448,1690283458
5513.04,19161.0,25658.8,57.9946,449,1690283458
5500.0,19174.0,25804.0,40.0,450,1690283458
5468.0,19174.0,25868.0,24.0,451,1690283458
5436.0,19222.0,25676.0,42.5964,450,1690283458
5452.0,19158.0,25452.0,37.2548,448,1690283458
5372.0,19190.0,25676.0,56.0,448,1690283458
5372.0,19206.0,25740.0,56.0,455,1690283458
5276.0,19174.0,25724.0,14.6274,456,1690283458
5260.0,19158.0,25724.0,8.0,457,1690283458
5350.35,19206.0,25813.4,57.8824,456,1690283458
5420.0,19222.0,25868.0,27.7771,459,1690283458
5314.35,19206.0,25873.4,69.8824,459,1690283458
5204.0,19206.0,25900.0,39.497,461,1690283458
5164.0,19206.0,25900.0,24.0,462,1690283458
5148.0,19222.0,25948.0,24.0,462,1690283458
5269.6,19206.0,25960.8,59.2,461,1690283458
5356.0,19206.0,25996.0,24.0,465,1690283458
5253.1,19212.9,26103.6,59.2556,465,1690283458
5148.0,19254.0,26124.0,37.2548,467,1690283458
5116.0,19286.0,26140.0,14.6274,468,1690283458
5116.0,19302.0,26140.0,8.0,469,1690283458
5242.06,19222.5,26200.6,69.3226,467,1690283458
5116.0,19270.0,26220.0,37.2548,471,1690283458
5100.0,19302.0,26236.0,14.6274,472,1690283458
5100.0,19318.0,26220.0,8.0,473,1690283458
5150.29,19252.9,26328.6,56.1407,471,1690283458
5068.0,19270.0,26316.0,37.2548,475,1690283458
5004.0,19270.0,26316.0,8.0,476,1690283458
5133.85,19254.0,26402.8,56.0,475,1690283458
5228.0,19238.0,26444.0,14.6274,478,1690283458
5244.0,19222.0,26460.0,8.0,479,1690283458
5132.0,19254.0,26412.0,56.0,478,1690283458
5059.14,19283.1,26426.6,43.7921,481,1690283458
5008.8,19286.0,26442.4,29.259,482,1690283458
5004.0,19286.0,26444.0,27.7771,483,1690283458
4988.0,19334.0,26492.0,24.0,483,1690283458
5004.0,19286.0,26364.0,14.6274,482,1690283458
4988.0,19286.0,26364.0,8.0,486,1690283458
5116.47,19254.0,26474.1,56.0,481,1690283458
5164.0,19206.0,26508.0,24.0,488,1690283458
5084.0,19270.0,26598.7,56.0,488,1690283458
4972.0,19318.0,26572.0,40.0,490,1690283458
4924.0,19350.0,26588.0,14.6274,491,1690283458
4908.0,19350.0,26588.0,8.0,492,1690283458
4940.0,19350.0,26636.0,37.2548,491,1690283458
5049.56,19270.8,26689.7,57.5486,490,1690283458
4956.0,19334.0,26716.0,49.6888,495,1690283458
4876.0,19414.0,26812.0,49.6888,496,1690283458
4844.0,19446.0,26844.0,27.7771,497,1690283458
5004.0,19286.0,26796.0,49.6888,495,1690283458
4932.0,19358.0,26884.0,58.2885,499,1690283458
4924.0,19414.0,26940.0,63.5542,500,1690283458
4844.0,19510.0,26924.0,37.2548,501,1690283458
4924.0,19470.0,27052.0,63.5542,501,1690283458
4844.0,19558.0,27020.0,42.5964,503,1690283458
4780.0,19622.0,27020.0,8.0,504,1690283458
4764.0,19638.0,27020.0,8.0,505,1690283458
4904.44,19545.6,27151.6,69.5058,503,1690283458
4828.0,19606.0,27100.0,49.6888,507,1690283458
4862.56,19591.9,27202.4,76.4371,507,1690283458
4748.0,19718.0,27164.0,40.0,509,1690283458
4843.84,19616.9,27233.6,74.0337,509,1690283458
4940.0,19622.0,27276.0,24.0,511,1690283458
4806.26,19714.1,27314.4,63.7661,511,1690283458
4684.0,19830.0,27276.0,37.2548,513,1690283458
4652.0,19862.0,27276.0,24.0,514,1690283458
4797.64,19744.3,27335.9,60.5037,513,1690283458
4828.0,19766.0,27420.0,37.2548,516,1690283458
4796.0,19814.0,27484.0,24.0,517,1690283458
4741.54,19822.6,27374.2,56.855,516,1690283458
4732.0,19878.0,27468.0,37.2548,519,1690283458
4716.0,19910.0,27516.0,37.2548,520,1690283458
4716.0,19926.0,27564.0,14.6274,521,1690283458
4732.0,19926.0,27580.0,8.0,522,1690283458
4668.0,19878.0,27324.0,37.2548,519,1690283458
4620.0,19894.0,27324.0,24.0,524,1690283458
4645.45,19935.8,27413.8,50.9797,519,1690283458
4620.0,19995.3,27473.3,56.8754,526,1690283458
4652.0,20022.0,27564.0,56.0,527,1690283458
4636.0,20070.0,27628.0,49.6888,528,1690283458
