x,y,z,radius,link,bodyId
31364.0,17738.0,25566.0,24.0,59,5813079585
31300.0,17690.0,25550.0,27.7771,60,5813079585
31252.0,17658.0,25534.0,24.0,61,5813079585
31204.0,17626.0,25518.0,24.0,62,5813079585
31156.0,17594.0,25502.0,24.0,63,5813079585
31108.0,17562.0,25486.0,24.0,64,5813079585
31044.0,17514.0,25438.0,27.7771,65,5813079585
30964.0,17466.0,25422.0,27.7771,66,5813079585
30916.0,17434.0,25406.0,24.0,67,5813079585
30868.0,17402.0,25390.0,27.7771,68,5813079585
30820.0,17370.0,25374.0,24.0,69,5813079585
30756.0,17338.0,25358.0,24.0,70,5813079585
30708.0,17306.0,25342.0,27.7771,71,5813079585
30660.0,17274.0,25326.0,24.0,72,5813079585
30612.0,17242.0,25310.0,27.7771,73,5813079585
30548.0,17194.0,25294.0,27.7771,74,5813079585
30500.0,17162.0,25278.0,24.0,75,5813079585
30452.0,17130.0,25246.0,24.0,76,5813079585
30436.0,17114.0,25230.0,14.6274,77,5813079585
30404.0,17098.0,25230.0,24.0,78,5813079585
30340.0,17066.0,25214.0,27.7771,79,5813079585
30292.0,17034.0,25198.0,27.7771,80,5813079585
30228.0,17002.0,25182.0,37.2548,81,5813079585
30148.0,16954.0,25150.0,27.7771,82,5813079585
30084.0,16906.0,25134.0,27.7771,83,5813079585
30036.0,16874.0,25102.0,24.0,84,5813079585
29972.0,16842.0,25102.0,24.0,85,5813079585
29908.0,16810.0,25086.0,27.7771,86,5813079585
29844.0,16778.0,25070.0,24.0,87,5813079585
29812.0,16762.0,25070.0,24.0,88,5813079585
29780.0,16746.0,25070.0,14.6274,89,5813079585
29764.0,16746.0,25054.0,14.6274,90,5813079585
29732.0,16730.0,25054.0,24.0,91,5813079585
29668.0,16714.0,25022.0,24.0,92,5813079585
29604.0,16714.0,25022.0,24.0,93,5813079585
29540.0,16714.0,25022.0,24.0,94,5813079585
29508.0,16714.0,25022.0,24.0,95,5813079585
29476.0,16714.0,25006.0,8.0,96,5813079585
29460.0,16714.0,25006.0,8.0,97,5813079585
29444.0,16714.0,25006.0,8.0,98,5813079585
29428.0,16714.0,25006.0,8.0,99,5813079585
29396.0,16714.0,25006.0,24.0,100,5813079585
29332.0,16714.0,25006.0,24.0,101,5813079585
29268.0,16714.0,25006.0,24.0,102,5813079585
29204.0,16698.0,24990.0,40.0,103,5813079585
29108.0,16714.0,24990.0,40.0,104,5813079585
29012.0,16714.0,24958.0,24.0,105,5813079585
28948.0,16698.0,24942.0,24.0,106,5813079585
28884.0,16698.0,24942.0,24.0,107,5813079585
28820.0,16698.0,24926.0,24.0,108,5813079585
28756.0,16698.0,24926.0,24.0,109,5813079585
28692.0,16698.0,24926.0,24.0,110,5813079585
28628.0,16698.0,24926.0,24.0,111,5813079585
28596.0,16698.0,24926.0,24.0,112,5813079585
28564.0,16682.0,24910.0,37.2548,113,5813079585
28516.0,16682.0,24910.0,24.0,114,5813079585
28484.0,16682.0,24910.0,24.0,115,5813079585
28436.0,16682.0,24910.0,40.0,116,5813079585
28340.0,16666.0,24878.0,40.0,117,5813079585
28292.0,16666.0,24878.0,40.0,118,5813079585
28244.0,16650.0,24862.0,24.0,119,5813079585
28164.0,16634.0,24862.0,24.0,120,5813079585
28100.0,16634.0,24862.0,24.0,121,5813079585
28068.0,16634.0,24862.0,24.0,122,5813079585
28052.0,16618.0,24846.0,24.0,123,5813079585
27988.0,16618.0,24846.0,24.0,124,5813079585
27924.0,16618.0,24846.0,24.0,125,5813079585
27860.0,16618.0,24846.0,24.0,126,5813079585
27796.0,16618.0,24846.0,24.0,127,5813079585
27764.0,16618.0,24846.0,24.0,128,5813079585
27748.0,16602.0,24830.0,24.0,129,5813079585
27684.0,16602.0,24830.0,24.0,130,5813079585
27620.0,16602.0,24830.0,24.0,131,5813079585
27556.0,16602.0,24830.0,24.0,132,5813079585
27492.0,16586.0,24814.0,24.0,133,5813079585
27428.0,16586.0,24814.0,24.0,134,5813079585
27396.0,16586.0,24814.0,14.6274,135,5813079585
27364.0,16570.0,24814.0,24.0,136,5813079585
27300.0,16570.0,24814.0,24.0,137,5813079585
27236.0,16554.0,24814.0,24.0,138,5813079585
27172.0,16554.0,24814.0,24.0,139,5813079585
27092.0,16538.0,24814.0,27.7771,140,5813079585
26996.0,16538.0,24782.0,40.0,141,5813079585
26900.0,16538.0,24766.0,40.0,142,5813079585
26852.0,16538.0,24766.0,37.2548,143,5813079585
26804.0,16522.0,24766.0,14.6274,144,5813079585
26788.0,16538.0,24766.0,14.6274,145,5813079585
26740.0,16538.0,24766.0,37.2548,146,5813079585
26692.0,16554.0,24766.0,24.0,147,5813079585
26628.0,16554.0,24766.0,24.0,148,5813079585
26564.0,16554.0,24766.0,24.0,149,5813079585
26500.0,16554.0,24782.0,24.0,150,5813079585
26436.0,16554.0,24798.0,24.0,151,5813079585
26372.0,16554.0,24798.0,24.0,152,5813079585
26308.0,16570.0,24830.0,24.0,153,5813079585
26244.0,16570.0,24846.0,24.0,154,5813079585
26196.0,16586.0,24846.0,24.0,155,5813079585
26132.0,16586.0,24862.0,24.0,156,5813079585
26068.0,16602.0,24862.0,24.0,157,5813079585
25972.0,16650.0,24878.0,49.6888,158,5813079585
25876.0,16682.0,24878.0,40.0,159,5813079585
25828.0,16698.0,24878.0,24.0,160,5813079585
25764.0,16698.0,24878.0,24.0,161,5813079585
25700.0,16698.0,24878.0,24.0,162,5813079585
25636.0,16714.0,24878.0,24.0,163,5813079585
25572.0,16730.0,24878.0,24.0,164,5813079585
25508.0,16746.0,24878.0,24.0,165,5813079585
25444.0,16746.0,24878.0,24.0,166,5813079585
25380.0,16746.0,24878.0,24.0,167,5813079585
25316.0,16762.0,24862.0,24.0,168,5813079585
25252.0,16762.0,24846.0,24.0,169,5813079585
25172.0,16762.0,24846.0,24.0,170,5813079585
25108.0,16762.0,24846.0,24.0,171,5813079585
25044.0,16746.0,24846.0,24.0,172,5813079585
24980.0,16746.0,24846.0,24.0,173,5813079585
24916.0,16746.0,24846.0,24.0,174,5813079585
24852.0,16746.0,24846.0,24.0,175,5813079585
24772.0,16746.0,24830.0,24.0,176,5813079585
24740.0,16746.0,24830.0,24.0,177,5813079585
33220.0,18650.0,26158.0,14.6274,34,5813079585
33220.0,18650.0,26174.0,8.0,179,5813079585
33236.0,18634.0,26190.0,14.6274,180,5813079585
33236.0,18634.0,26206.0,14.6274,181,5813079585
33252.0,18618.0,26222.0,14.6274,182,5813079585
33252.0,18618.0,26238.0,8.0,183,5813079585
33252.0,18602.0,26254.0,14.6274,184,5813079585
33252.0,18602.0,26286.0,14.6274,185,5813079585
33252.0,18602.0,26302.0,8.0,186,5813079585
33252.0,18586.0,26334.0,24.0,187,5813079585
33252.0,18602.0,26382.0,14.6274,188,5813079585
33252.0,18602.0,26398.0,14.6274,189,5813079585
33284.0,18602.0,26430.0,24.0,190,5813079585
33332.0,18586.0,26494.0,40.0,191,5813079585
33476.0,18506.0,26526.0,72.0,192,5813079585
33540.9,18400.6,26509.1,56.2137,193,5813079585
33588.0,18330.0,26494.0,24.0,194,5813079585
33556.0,18346.0,26574.0,27.7771,194,5813079585
24548.0,16778.0,24830.0,8.0,-1,5813079585
24500.0,16778.0,24830.0,24.0,197,5813079585
24452.0,16778.0,24830.0,37.2548,198,5813079585
24404.0,16794.0,24846.0,24.0,199,5813079585
24340.0,16810.0,24846.0,24.0,200,5813079585
24276.0,16826.0,24846.0,24.0,201,5813079585
24244.0,16826.0,24846.0,24.0,202,5813079585
21268.0,17130.0,25470.0,40.0,-1,5813079585
21364.0,17130.0,25470.0,37.2548,204,5813079585
21412.0,17130.0,25454.0,24.0,205,5813079585
21476.0,17130.0,25438.0,24.0,206,5813079585
21540.0,17130.0,25438.0,24.0,207,5813079585
21620.0,17130.0,25422.0,24.0,208,5813079585
21684.0,17130.0,25422.0,24.0,209,5813079585
21716.0,17130.0,25422.0,24.0,210,5813079585
21732.0,17114.0,25406.0,24.0,211,5813079585
21796.0,17114.0,25390.0,24.0,212,5813079585
21860.0,17114.0,25390.0,24.0,213,5813079585
21892.0,17114.0,25390.0,24.0,214,5813079585
21940.0,17098.0,25374.0,37.2548,215,5813079585
21988.0,17098.0,25358.0,24.0,216,5813079585
22052.0,17082.0,25342.0,24.0,217,5813079585
22116.0,17082.0,25326.0,24.0,218,5813079585
22180.0,17082.0,25326.0,24.0,219,5813079585
22244.0,17066.0,25310.0,40.0,220,5813079585
22340.0,17066.0,25278.0,37.2548,221,5813079585
22372.0,17050.0,25262.0,24.0,222,5813079585
22436.0,17050.0,25246.0,24.0,223,5813079585
22500.0,17050.0,25246.0,24.0,224,5813079585
22564.0,17050.0,25246.0,24.0,225,5813079585
22644.0,17034.0,25214.0,27.7771,226,5813079585
22708.0,17034.0,25198.0,24.0,227,5813079585
22740.0,17018.0,25182.0,8.0,228,5813079585
22756.0,17002.0,25166.0,8.0,229,5813079585
22772.0,17002.0,25166.0,8.0,230,5813079585
22804.0,17002.0,25150.0,24.0,231,5813079585
22868.0,17002.0,25134.0,24.0,232,5813079585
22932.0,17002.0,25134.0,24.0,233,5813079585
22964.0,17002.0,25134.0,24.0,234,5813079585
22980.0,16986.0,25118.0,24.0,235,5813079585
23044.0,16986.0,25102.0,24.0,236,5813079585
23108.0,16970.0,25086.0,24.0,237,5813079585
23172.0,16970.0,25070.0,24.0,238,5813079585
23236.0,16970.0,25070.0,24.0,239,5813079585
23268.0,16970.0,25054.0,24.0,240,5813079585
23316.0,16954.0,25038.0,37.2548,241,5813079585
23364.0,16954.0,25022.0,24.0,242,5813079585
23428.0,16954.0,25022.0,24.0,243,5813079585
23492.0,16954.0,25006.0,24.0,244,5813079585
23524.0,16954.0,25006.0,14.6274,245,5813079585
23540.0,16938.0,24990.0,8.0,246,5813079585
23556.0,16938.0,24990.0,8.0,247,5813079585
23588.0,16938.0,24990.0,24.0,248,5813079585
23620.0,16938.0,24990.0,24.0,249,5813079585
23652.0,16922.0,24958.0,24.0,250,5813079585
23716.0,16922.0,24958.0,24.0,251,5813079585
23780.0,16922.0,24958.0,24.0,252,5813079585
23844.0,16922.0,24942.0,37.2548,253,5813079585
23876.0,16906.0,24910.0,37.2548,254,5813079585
23940.0,16906.0,24910.0,24.0,255,5813079585
23972.0,16906.0,24910.0,24.0,256,5813079585
19380.0,17482.0,26238.0,40.0,-1,5813079585
19332.0,17402.0,26190.0,88.0,258,5813079585
19316.4,17374.6,26092.6,37.4511,259,5813079585
19336.0,17438.0,26030.0,24.4721,260,5813079585
19444.0,17546.0,26030.0,57.9697,261,5813079585
19572.0,17610.0,26014.0,40.0,262,5813079585
19620.0,17626.0,26014.0,24.0,263,5813079585
19652.0,17626.0,26014.0,24.0,264,5813079585
19684.0,17626.0,26014.0,8.0,265,5813079585
19700.0,17626.0,26014.0,8.0,266,5813079585
19716.0,17642.0,25998.0,14.6274,267,5813079585
19732.0,17658.0,25998.0,8.0,268,5813079585
19764.0,17626.0,25998.0,8.0,268,5813079585
19780.0,17626.0,25998.0,8.0,270,5813079585
19796.0,17642.0,25982.0,14.6274,271,5813079585
19812.0,17642.0,25982.0,14.6274,272,5813079585
19828.0,17658.0,25966.0,14.6274,273,5813079585
19860.0,17674.0,25966.0,14.6274,274,5813079585
19938.4,17725.2,25950.0,58.277,275,5813079585
19908.0,17786.0,25950.0,27.7771,276,5813079585
19844.0,17850.0,25934.0,27.7771,277,5813079585
19780.0,17898.0,25918.0,24.0,278,5813079585
19716.0,17914.0,25918.0,24.0,279,5813079585
19700.0,17930.0,25902.0,24.0,280,5813079585
19636.0,17946.0,25902.0,24.0,281,5813079585
19572.0,17946.0,25870.0,24.0,282,5813079585
19508.0,17946.0,25870.0,24.0,283,5813079585
19444.0,17946.0,25854.0,24.0,284,5813079585
19364.0,17946.0,25838.0,24.0,285,5813079585
19332.0,17946.0,25838.0,24.0,286,5813079585
19284.0,17946.0,25838.0,40.0,287,5813079585
19182.4,17946.0,25820.6,40.0,288,5813079585
19044.0,17930.0,25774.0,37.2548,289,5813079585
18996.0,17914.0,25758.0,27.7771,290,5813079585
18948.0,17914.0,25758.0,40.0,291,5813079585
18868.0,17882.0,25726.0,37.2548,292,5813079585
18788.0,17866.0,25726.0,40.0,293,5813079585
18660.0,17850.0,25694.0,40.0,294,5813079585
18596.0,17850.0,25694.0,49.6888,295,5813079585
18500.0,17818.0,25694.0,27.7771,296,5813079585
20084.0,17594.0,25870.0,37.2548,276,5813079585
20132.0,17562.0,25870.0,27.7771,298,5813079585
20196.0,17498.0,25822.0,37.2548,299,5813079585
20244.0,17450.0,25806.0,56.0,300,5813079585
20324.0,17386.0,25758.0,40.0,301,5813079585
20404.0,17354.0,25726.0,37.2548,302,5813079585
20436.0,17338.0,25710.0,24.0,303,5813079585
20484.0,17322.0,25678.0,27.7771,304,5813079585
20548.0,17306.0,25662.0,24.0,305,5813079585
20580.0,17306.0,25662.0,24.0,306,5813079585
20596.0,17290.0,25646.0,24.0,307,5813079585
20628.0,17290.0,25646.0,24.0,308,5813079585
20660.0,17274.0,25614.0,24.0,309,5813079585
20724.0,17274.0,25614.0,24.0,310,5813079585
20788.0,17258.0,25582.0,40.0,311,5813079585
20884.0,17226.0,25550.0,40.0,312,5813079585
20948.0,17210.0,25534.0,27.7771,313,5813079585
21028.0,17178.0,25534.0,24.0,314,5813079585
21092.0,17162.0,25518.0,24.0,315,5813079585
21124.0,17146.0,25502.0,24.0,316,5813079585
21156.0,17146.0,25502.0,14.6274,317,5813079585
21172.0,17162.0,25486.0,8.0,318,5813079585
19364.0,17258.0,26126.0,37.2548,260,5813079585
548.0,19546.0,33278.0,8.0,-1,5813079585
564.0,19562.0,33262.0,14.6274,321,5813079585
580.0,19594.0,33246.0,24.0,322,5813079585
612.0,19674.0,33198.0,27.7771,323,5813079585
644.0,19706.0,33182.0,14.6274,324,5813079585
660.0,19706.0,33166.0,14.6274,325,5813079585
676.0,19722.0,33150.0,14.6274,326,5813079585
692.0,19722.0,33150.0,14.6274,327,5813079585
708.0,19738.0,33134.0,14.6274,328,5813079585
740.0,19754.0,33134.0,14.6274,329,5813079585
756.0,19770.0,33118.0,24.0,330,5813079585
804.0,19802.0,33102.0,24.0,331,5813079585
836.0,19834.0,33070.0,8.0,332,5813079585
868.0,19866.0,33054.0,24.0,333,5813079585
916.0,19898.0,33038.0,24.0,334,5813079585
964.0,19930.0,33054.0,24.0,335,5813079585
1028.0,19962.0,33054.0,24.0,336,5813079585
1060.0,19978.0,33054.0,24.0,337,5813079585
1092.0,19994.0,33054.0,24.0,338,5813079585
1124.0,20010.0,33070.0,8.0,339,5813079585
1172.0,20010.0,33086.0,24.0,340,5813079585
1204.0,20010.0,33118.0,14.6274,341,5813079585
1236.0,20010.0,33134.0,14.6274,342,5813079585
1252.0,19994.0,33150.0,24.0,343,5813079585
1300.0,19994.0,33214.0,24.0,344,5813079585
1348.0,20010.0,33246.0,42.5964,345,5813079585
1396.0,19994.0,33278.0,27.7771,346,5813079585
1444.0,19994.0,33326.0,37.2548,347,5813079585
1492.0,19978.0,33390.0,24.0,348,5813079585
1524.0,19962.0,33422.0,14.6274,349,5813079585
1540.0,19962.0,33438.0,14.6274,350,5813079585
1556.0,19946.0,33454.0,8.0,351,5813079585
1572.0,19946.0,33470.0,14.6274,352,5813079585
1588.0,19930.0,33486.0,8.0,353,5813079585
1604.0,19930.0,33486.0,8.0,354,5813079585
1620.0,19930.0,33502.0,14.6274,355,5813079585
1636.0,19930.0,33518.0,14.6274,356,5813079585
1652.0,19914.0,33534.0,8.0,357,5813079585
1668.0,19914.0,33550.0,14.6274,358,5813079585
1668.0,19914.0,33566.0,14.6274,359,5813079585
1700.0,19898.0,33598.0,24.0,360,5813079585
1732.0,19898.0,33630.0,8.0,361,5813079585
1748.0,19898.0,33646.0,8.0,362,5813079585
1764.0,19898.0,33678.0,24.0,363,5813079585
1796.0,19898.0,33694.0,14.6274,364,5813079585
1828.0,19898.0,33726.0,14.6274,365,5813079585
1844.0,19882.0,33742.0,14.6274,366,5813079585
1876.0,19882.0,33774.0,14.6274,367,5813079585
1892.0,19882.0,33790.0,8.0,368,5813079585
1908.0,19882.0,33806.0,8.0,369,5813079585
1940.0,19882.0,33838.0,24.0,370,5813079585
1972.0,19882.0,33854.0,14.6274,371,5813079585
2004.0,19882.0,33886.0,14.6274,372,5813079585
2020.0,19898.0,33902.0,14.6274,373,5813079585
2036.0,19898.0,33934.0,24.0,374,5813079585
2100.0,19898.0,33998.0,24.0,375,5813079585
2132.0,19914.0,34014.0,8.0,376,5813079585
2148.0,19914.0,34030.0,14.6274,377,5813079585
2164.0,19914.0,34046.0,14.6274,378,5813079585
2180.0,19898.0,34062.0,24.0,379,5813079585
2212.0,19882.0,34078.0,8.0,380,5813079585
2228.0,19882.0,34078.0,8.0,381,5813079585
2260.0,19898.0,34094.0,8.0,382,5813079585
2276.0,19882.0,34078.0,14.6274,383,5813079585
2292.0,19882.0,34078.0,8.0,384,5813079585
2308.0,19866.0,34078.0,14.6274,385,5813079585
2372.0,19866.0,34078.0,59.8823,386,5813079585
2482.04,19833.3,34023.5,92.3259,387,5813079585
2566.74,19847.3,34270.4,73.3133,388,5813079585
2588.82,19807.5,34385.3,63.1795,389,5813079585
2611.11,19770.9,34474.4,38.2962,390,5813079585
2628.0,19754.0,34510.0,24.0,391,5813079585
2644.0,19754.0,34542.0,8.0,392,5813079585
2644.0,19754.0,34558.0,8.0,393,5813079585
2644.0,19754.0,34574.0,8.0,394,5813079585
2628.0,19706.0,34494.0,14.6274,392,5813079585
2644.0,19690.0,34510.0,8.0,396,5813079585
2644.0,19674.0,34510.0,8.0,397,5813079585
2628.0,19818.0,34510.0,24.0,391,5813079585
2644.0,19834.0,34526.0,8.0,399,5813079585
2644.0,19834.0,34542.0,8.0,400,5813079585
2628.0,19738.0,34350.0,24.0,390,5813079585
2628.0,19866.0,34446.0,24.0,390,5813079585
2628.0,19914.0,34302.0,24.0,389,5813079585
2400.99,19818.0,33829.2,70.2061,388,5813079585
2340.0,19818.0,33758.0,67.0813,405,5813079585
2356.0,19880.6,33648.4,87.7107,406,5813079585
2356.0,19946.0,33470.0,72.0,407,5813079585
2356.0,19961.6,33376.6,82.2256,408,5813079585
2367.61,20020.1,33304.3,79.3546,409,5813079585
2387.03,20060.8,33259.2,79.8377,410,5813079585
2448.86,20167.0,33153.0,82.4282,411,5813079585
2466.43,20228.5,33091.5,78.5123,412,5813079585
2496.14,20276.2,33029.7,72.7438,413,5813079585
2541.82,20339.8,32771.6,75.0877,414,5813079585
2548.0,20401.4,32648.9,68.7915,415,5813079585
2603.38,20410.0,32514.9,40.5992,416,5813079585
2616.7,20410.0,32495.0,41.6794,417,5813079585
2626.77,20410.0,32479.8,42.4966,418,5813079585
2660.0,20410.0,32446.0,8.0,419,5813079585
2660.0,20410.0,32430.0,8.0,420,5813079585
2660.0,20410.0,32414.0,8.0,421,5813079585
2676.0,20474.0,32398.0,59.8823,422,5813079585
2692.0,20538.0,32318.0,72.0,423,5813079585
2732.38,20602.8,32148.9,54.0264,424,5813079585
2758.59,20669.5,32055.9,60.5373,425,5813079585
2804.0,20762.0,31854.0,63.5542,426,5813079585
2868.0,20842.0,31726.0,59.8823,427,5813079585
2916.0,20874.0,31678.0,59.8823,428,5813079585
3005.45,20933.6,31588.5,51.0788,429,5813079585
3065.45,20957.6,31528.5,57.7459,430,5813079585
3172.0,21002.0,31374.0,56.0,431,5813079585
3203.11,21033.1,31234.4,40.1442,432,5813079585
3225.33,21071.3,31123.3,43.7785,433,5813079585
3267.24,21144.5,30961.0,55.6995,434,5813079585
3271.05,21163.5,30887.9,63.0223,435,5813079585
3316.0,21226.0,30648.7,54.5193,436,5813079585
3348.0,21258.0,30462.0,56.0,437,5813079585
3348.0,21274.0,30366.0,56.0,438,5813079585
3348.0,21274.0,30302.0,40.0,439,5813079585
3344.84,21293.2,30171.1,50.9344,440,5813079585
3316.0,21306.0,29982.0,56.0,441,5813079585
3284.0,21306.0,29838.0,59.8823,442,5813079585
3268.0,21290.0,29678.0,49.6888,443,5813079585
3236.0,21258.0,29518.0,63.5542,444,5813079585
3236.0,21227.8,29383.2,50.417,445,5813079585
3220.0,21162.0,29230.0,49.6888,446,5813079585
3220.0,21146.0,29182.0,42.5964,447,5813079585
3239.73,21106.5,29099.3,56.0,448,5813079585
3252.0,21082.0,28974.0,56.0,449,5813079585
3220.0,21034.0,28814.0,49.6888,450,5813079585
3252.0,20970.0,28734.0,49.6888,451,5813079585
3262.18,20943.8,28639.5,49.6888,452,5813079585
3268.0,20923.9,28565.5,49.6888,453,5813079585
3268.0,20922.0,28558.0,49.6888,454,5813079585
3300.0,20874.0,28398.0,57.9697,455,5813079585
3316.0,20842.0,28254.0,57.9697,456,5813079585
3348.0,20779.6,28082.8,43.2666,457,5813079585
3380.0,20746.0,27966.0,40.0,458,5813079585
3395.56,20730.4,27903.8,42.5243,459,5813079585
3428.0,20698.0,27854.0,59.8823,460,5813079585
3444.0,20666.0,27694.0,37.2548,461,5813079585
3469.33,20640.7,27643.3,37.2548,462,5813079585
3476.0,20619.6,27586.8,37.2548,463,5813079585
3476.0,20587.6,27521.2,55.0627,464,5813079585
3492.0,20508.7,27362.0,37.4854,465,5813079585
3502.67,20463.3,27299.3,35.1487,466,5813079585
3540.0,20426.0,27262.0,27.7771,467,5813079585
3572.0,20394.0,27214.0,40.0,468,5813079585
3604.0,20330.0,27150.0,27.7771,469,5813079585
3646.67,20276.7,27096.7,34.0956,470,5813079585
3684.0,20234.0,27054.0,37.2548,471,5813079585
3708.0,20210.0,27014.0,30.1465,472,5813079585
3772.73,20156.9,26928.9,49.6888,473,5813079585
3829.6,20069.2,26822.0,39.7255,474,5813079585
3844.0,20026.0,26750.0,37.2548,475,5813079585
3876.0,19978.0,26686.0,37.2548,476,5813079585
3904.0,19906.0,26614.0,30.1465,477,5813079585
3924.0,19866.0,26574.0,27.7771,478,5813079585
3942.67,19844.7,26536.7,29.3567,479,5813079585
3972.0,19770.0,26446.0,37.2548,480,5813079585
3986.86,19740.3,26401.4,42.2149,481,5813079585
4009.12,19706.3,26366.3,51.4415,482,5813079585
4036.0,19642.0,26302.0,37.2548,483,5813079585
4050.98,19612.0,26242.1,28.3795,484,5813079585
4052.0,19594.0,26174.0,27.7771,485,5813079585
4084.0,19546.0,26094.0,37.2548,486,5813079585
4116.0,19514.0,26030.0,27.7771,487,5813079585
4116.0,19496.4,25962.8,27.7771,488,5813079585
4116.0,19482.0,25934.0,27.7771,489,5813079585
4116.0,19466.0,25886.0,49.6888,490,5813079585
4188.0,19434.0,25798.0,38.5902,491,5813079585
4228.0,19418.0,25758.0,27.7771,492,5813079585
4292.0,19354.0,25694.0,27.7771,493,5813079585
4322.22,19338.9,25663.8,36.7283,494,5813079585
4404.0,19290.0,25598.0,37.2548,495,5813079585
4468.0,19258.0,25566.0,37.2548,496,5813079585
4532.0,19210.0,25534.0,37.2548,497,5813079585
4580.0,19162.0,25502.0,27.7771,498,5813079585
4612.0,19130.0,25470.0,24.0,499,5813079585
4655.2,19130.0,25415.6,24.0,500,5813079585
4714.41,19126.8,25316.4,29.6769,501,5813079585
4757.92,19114.0,25227.4,37.3646,502,5813079585
4799.2,19114.0,25172.4,39.7255,503,5813079585
4948.32,19114.0,25021.7,30.7614,504,5813079585
4996.0,19130.0,24974.0,40.0,505,5813079585
5076.0,19130.0,24926.0,24.0,506,5813079585
5140.0,19130.0,24910.0,27.7771,507,5813079585
5172.0,19130.0,24878.0,24.0,508,5813079585
5252.0,19130.0,24842.0,38.8916,509,5813079585
5304.21,19117.9,24793.8,42.5964,510,5813079585
5369.33,19071.3,24728.7,30.9363,511,5813079585
5412.0,19066.0,24686.0,27.7771,512,5813079585
5483.16,19052.9,24614.8,27.7771,513,5813079585
5531.16,19036.9,24566.8,45.6524,514,5813079585
5636.0,19034.0,24462.0,63.5542,515,5813079585
5732.0,19066.0,24366.0,40.0,516,5813079585
5780.0,19066.0,24318.0,49.6888,517,5813079585
5876.0,19050.0,24238.0,42.5964,518,5813079585
5915.11,19014.4,24198.9,37.2548,519,5813079585
5988.0,18970.0,24126.0,40.0,520,5813079585
6052.0,18922.0,24062.0,49.6888,521,5813079585
6150.85,18878.4,24002.4,33.778,522,5813079585
6228.0,18858.0,23998.0,40.0,523,5813079585
6340.0,18842.0,23950.0,40.0,524,5813079585
6436.0,18826.0,23934.0,49.6888,525,5813079585
6532.0,18810.0,23934.0,40.0,526,5813079585
6708.0,18794.0,23886.0,72.0,527,5813079585
