x,y,z,radius,link,bodyId
10022.0,19154.0,24390.0,43.4777,200,5813068094
10120.0,19168.0,24404.0,35.0,201,5813068094
10204.0,19182.0,24418.0,35.0,202,5813068094
10302.0,19210.0,24446.0,35.0,203,5813068094
10386.0,19238.0,24474.0,37.2719,204,5813068094
10470.0,19266.0,24502.0,35.0,205,5813068094
10554.0,19280.0,24516.0,35.0,206,5813068094
10638.0,19294.0,24544.0,35.0,207,5813068094
10722.0,19308.0,24558.0,35.0,208,5813068094
10764.0,19308.0,24586.0,43.4777,209,5813068094
10834.0,19322.0,24628.0,35.0,210,5813068094
10918.0,19322.0,24642.0,32.598,211,5813068094
11016.0,19364.0,24670.0,50.7235,212,5813068094
11086.0,19364.0,24670.0,63.0,213,5813068094
11212.0,19392.0,24698.0,55.6099,214,5813068094
11324.0,19420.0,24726.0,37.2719,215,5813068094
11450.0,19462.0,24768.0,35.0,216,5813068094
11548.0,19476.0,24782.0,35.0,217,5813068094
11646.0,19504.0,24810.0,37.2719,218,5813068094
11730.0,19532.0,24838.0,35.0,219,5813068094
11884.0,19546.0,24894.0,49.0,220,5813068094
11982.0,19560.0,24922.0,49.0,221,5813068094
12080.0,19574.0,24964.0,49.0,222,5813068094
12178.0,19588.0,24992.0,35.0,223,5813068094
12262.0,19588.0,25020.0,35.0,224,5813068094
12332.0,19602.0,25048.0,35.0,225,5813068094
12444.0,19616.0,25062.0,49.0,226,5813068094
12570.0,19616.0,25090.0,49.0,227,5813068094
12710.0,19630.0,25090.0,49.0,228,5813068094
12808.0,19630.0,25118.0,43.4777,229,5813068094
12892.0,19630.0,25132.0,35.0,230,5813068094
12990.0,19630.0,25146.0,49.0,231,5813068094
13102.0,19630.0,25174.0,63.0,232,5813068094
13270.0,19616.0,25160.0,49.0,233,5813068094
13382.0,19616.0,25146.0,49.0,234,5813068094
13480.0,19588.0,25146.0,49.0,235,5813068094
13606.0,19560.0,25160.0,35.0,236,5813068094
13690.0,19560.0,25174.0,35.0,237,5813068094
13774.0,19560.0,25174.0,35.0,238,5813068094
13872.0,19532.0,25174.0,49.0,239,5813068094
13984.0,19504.0,25174.0,43.4777,240,5813068094
14082.0,19504.0,25174.0,35.0,241,5813068094
14180.0,19490.0,25174.0,35.0,242,5813068094
14264.0,19476.0,25160.0,37.2719,243,5813068094
14348.0,19476.0,25160.0,35.0,244,5813068094
14460.0,19462.0,25160.0,32.598,245,5813068094
14488.0,19448.0,25146.0,24.305,246,5813068094
14572.0,19420.0,25146.0,32.598,247,5813068094
14670.0,19364.0,25118.0,50.7235,248,5813068094
14782.0,19322.0,25090.0,50.7235,249,5813068094
14880.0,19280.0,25076.0,37.2719,250,5813068094
14978.0,19224.0,25062.0,37.2719,251,5813068094
15062.0,19182.0,25062.0,32.598,252,5813068094
15146.0,19140.0,25048.0,37.2719,253,5813068094
15286.0,19070.0,25034.0,63.0,254,5813068094
15412.0,19028.0,25006.0,49.0,255,5813068094
15524.0,18986.0,24978.0,37.2719,256,5813068094
15608.0,18958.0,24964.0,37.2719,257,5813068094
15706.0,18930.0,24950.0,43.4777,258,5813068094
15818.0,18902.0,24922.0,43.4777,259,5813068094
15930.0,18860.0,24922.0,37.2719,260,5813068094
16042.0,18832.0,24922.0,35.0,261,5813068094
16140.0,18804.0,24936.0,35.0,262,5813068094
16252.0,18776.0,24950.0,35.0,263,5813068094
16336.0,18748.0,24978.0,35.0,264,5813068094
16392.0,18748.0,24936.0,35.0,265,5813068094
16490.0,18720.0,24950.0,35.0,266,5813068094
16616.0,18692.0,24950.0,35.0,267,5813068094
16714.0,18664.0,24978.0,50.7235,268,5813068094
16812.0,18636.0,24992.0,63.0,269,5813068094
16966.0,18580.0,25034.0,37.2719,270,5813068094
17036.0,18552.0,25048.0,37.2719,271,5813068094
17120.0,18524.0,25062.0,35.0,272,5813068094
17218.0,18496.0,25076.0,35.0,273,5813068094
17260.0,18482.0,25076.0,21.0,274,5813068094
17302.0,18482.0,25076.0,35.0,275,5813068094
17400.0,18468.0,25090.0,35.0,276,5813068094
17498.0,18440.0,25090.0,43.4777,277,5813068094
17610.0,18398.0,25104.0,43.4777,278,5813068094
17694.0,18370.0,25132.0,32.598,279,5813068094
17750.0,18342.0,25132.0,32.598,280,5813068094
17834.0,18328.0,25174.0,32.598,281,5813068094
17904.0,18300.0,25202.0,32.598,282,5813068094
17974.0,18272.0,25216.0,32.598,283,5813068094
18058.0,18244.0,25258.0,35.0,284,5813068094
18142.0,18216.0,25272.0,43.4777,285,5813068094
18254.0,18188.0,25300.0,49.0,286,5813068094
18380.0,18146.0,25300.0,43.4777,287,5813068094
18478.0,18104.0,25314.0,37.2719,288,5813068094
18562.0,18076.0,25314.0,32.598,289,5813068094
18646.0,18048.0,25314.0,32.598,290,5813068094
18688.0,18034.0,25314.0,21.0,291,5813068094
18730.0,18034.0,25314.0,35.0,292,5813068094
18800.0,18020.0,25314.0,21.0,293,5813068094
18856.0,18020.0,25314.0,35.0,294,5813068094
18940.0,18020.0,25328.0,35.0,295,5813068094
19024.0,18020.0,25342.0,32.598,296,5813068094
19136.0,18006.0,25342.0,35.0,297,5813068094
19220.0,17992.0,25342.0,35.0,298,5813068094
19332.0,17978.0,25328.0,49.0,299,5813068094
19444.0,17964.0,25314.0,49.0,300,5813068094
19556.0,17936.0,25286.0,43.4777,301,5813068094
19654.0,17908.0,25258.0,35.0,302,5813068094
19724.0,17894.0,25258.0,35.0,303,5813068094
19822.0,17866.0,25258.0,32.598,304,5813068094
19906.0,17838.0,25244.0,32.598,305,5813068094
19990.0,17796.0,25230.0,35.0,306,5813068094
20102.0,17768.0,25244.0,35.0,307,5813068094
20172.0,17754.0,25244.0,35.0,308,5813068094
20270.0,17726.0,25244.0,32.598,309,5813068094
20312.0,17712.0,25244.0,21.0,310,5813068094
20368.0,17712.0,25244.0,35.0,311,5813068094
20466.0,17684.0,25230.0,35.0,312,5813068094
20550.0,17670.0,25230.0,35.0,313,5813068094
20620.0,17656.0,25230.0,32.598,314,5813068094
20662.0,17642.0,25230.0,21.0,315,5813068094
20732.0,17628.0,25230.0,24.305,316,5813068094
20802.0,17614.0,25202.0,24.305,317,5813068094
20830.0,17600.0,25174.0,21.0,318,5813068094
20858.0,17600.0,25174.0,21.0,319,5813068094
20914.0,17600.0,25160.0,21.0,320,5813068094
20970.0,17600.0,25160.0,21.0,321,5813068094
20998.0,17600.0,25160.0,21.0,322,5813068094
21040.0,17586.0,25146.0,35.0,323,5813068094
21082.0,17586.0,25146.0,35.0,324,5813068094
21124.0,17572.0,25146.0,21.0,325,5813068094
21208.0,17572.0,25146.0,35.0,326,5813068094
21292.0,17572.0,25146.0,35.0,327,5813068094
21376.0,17572.0,25118.0,35.0,328,5813068094
21460.0,17558.0,25104.0,35.0,329,5813068094
21544.0,17544.0,25076.0,35.0,330,5813068094
21642.0,17530.0,25048.0,32.598,331,5813068094
21684.0,17516.0,25034.0,21.0,332,5813068094
21740.0,17516.0,25006.0,21.0,333,5813068094
21789.0,17516.0,25006.0,21.0,334,5813068094
21880.0,17516.0,24978.0,21.0,335,5813068094
21936.0,17516.0,24964.0,21.0,336,5813068094
21992.0,17516.0,24936.0,21.0,337,5813068094
22062.0,17516.0,24922.0,24.305,338,5813068094
22146.0,17502.0,24908.0,35.0,339,5813068094
22258.0,17502.0,24894.0,49.0,340,5813068094
22412.0,17502.0,24852.0,63.0,341,5813068094
22566.0,17488.0,24796.0,35.0,342,5813068094
22650.0,17488.0,24782.0,35.0,343,5813068094
22692.0,17474.0,24768.0,21.0,344,5813068094
22748.0,17474.0,24740.0,24.305,345,5813068094
22804.0,17460.0,24726.0,21.0,346,5813068094
22860.0,17460.0,24726.0,21.0,347,5813068094
22916.0,17460.0,24698.0,32.598,348,5813068094
22944.0,17446.0,24684.0,21.0,349,5813068094
23000.0,17446.0,24684.0,21.0,350,5813068094
23056.0,17446.0,24684.0,35.0,351,5813068094
23084.0,17446.0,24656.0,32.598,352,5813068094
23126.0,17432.0,24656.0,21.0,353,5813068094
23154.0,17432.0,24656.0,21.0,354,5813068094
23210.0,17432.0,24642.0,35.0,355,5813068094
23266.0,17432.0,24642.0,24.305,356,5813068094
23308.0,17418.0,24600.0,32.598,357,5813068094
23350.0,17418.0,24600.0,21.0,358,5813068094
23378.0,17418.0,24600.0,21.0,359,5813068094
23434.0,17418.0,24586.0,35.0,360,5813068094
23518.0,17418.0,24558.0,35.0,361,5813068094
23588.0,17418.0,24530.0,35.0,362,5813068094
23630.0,17418.0,24530.0,21.0,363,5813068094
23700.0,17418.0,24516.0,35.0,364,5813068094
23756.0,17404.0,24516.0,24.305,365,5813068094
23840.0,17404.0,24502.0,35.0,366,5813068094
23924.0,17390.0,24488.0,35.0,367,5813068094
23966.0,17390.0,24488.0,21.0,368,5813068094
23994.0,17390.0,24488.0,21.0,369,5813068094
21782.0,17516.0,25048.0,21.0,335,5813068094
20872.0,17600.0,25216.0,21.0,320,5813068094
5990.0,19210.0,24278.0,24.305,148,5813068094
5948.0,19182.0,24194.0,35.0,373,5813068094
5920.0,19168.0,24166.0,32.598,374,5813068094
5920.0,19168.0,24096.0,21.0,375,5813068094
5906.0,19154.0,24082.0,21.0,376,5813068094
5892.0,19154.0,24026.0,21.0,377,5813068094
5878.0,19154.0,23956.0,12.799000000000001,378,5813068094
5878.0,19154.0,23928.0,12.799000000000001,379,5813068094
5878.0,19154.0,23914.0,12.799000000000001,380,5813068094
5864.0,19168.0,23900.0,21.0,381,5813068094
5850.0,19168.0,23844.0,21.0,382,5813068094
5836.0,19168.0,23788.0,21.0,383,5813068094
5822.0,19182.0,23760.0,24.305,384,5813068094
5808.0,19182.0,23732.0,12.799000000000001,385,5813068094
5794.0,19182.0,23704.0,12.799000000000001,386,5813068094
5794.0,19182.0,23676.0,21.0,387,5813068094
5794.0,19168.0,23620.0,21.0,388,5813068094
5766.0,19168.0,23578.0,21.0,389,5813068094
5738.0,19168.0,23550.0,12.799000000000001,390,5813068094
5738.0,19154.0,23522.0,12.799000000000001,391,5813068094
5738.0,19154.0,23494.0,12.799000000000001,392,5813068094
5724.0,19154.0,23466.0,21.0,393,5813068094
5710.0,19140.0,23410.0,24.305,394,5813068094
5696.0,19126.0,23354.0,21.0,395,5813068094
5696.0,19112.0,23298.0,24.305,396,5813068094
5696.0,19098.0,23242.0,24.305,397,5813068094
5696.0,19070.0,23172.0,24.305,398,5813068094
5710.0,19056.0,23116.0,24.305,399,5813068094
5710.0,19056.0,23088.0,21.0,400,5813068094
5738.0,19028.0,23046.0,21.0,401,5813068094
5752.0,19000.0,23004.0,21.0,402,5813068094
5752.0,18972.0,22934.0,21.0,403,5813068094
5752.0,18958.0,22878.0,21.0,404,5813068094
5752.0,18930.0,22822.0,21.0,405,5813068094
5752.0,18902.0,22766.0,21.0,406,5813068094
5752.0,18874.0,22710.0,21.0,407,5813068094
5766.0,18846.0,22654.0,24.305,408,5813068094
5780.0,18790.0,22584.0,32.598,409,5813068094
5766.0,18748.0,22528.0,32.598,410,5813068094
5752.0,18720.0,22472.0,24.305,411,5813068094
5738.0,18678.0,22416.0,24.305,412,5813068094
5710.0,18664.0,22374.0,21.0,413,5813068094
5696.0,18650.0,22346.0,21.0,414,5813068094
5682.0,18622.0,22290.0,21.0,415,5813068094
5668.0,18608.0,22248.0,21.0,416,5813068094
5668.0,18580.0,22206.0,24.305,417,5813068094
5654.0,18566.0,22150.0,21.0,418,5813068094
5654.0,18552.0,22122.0,21.0,419,5813068094
5626.0,18552.0,22094.0,21.0,420,5813068094
5626.0,18530.2,22036.4,22.8407,421,5813068094
5605.78,18517.8,21961.8,21.0,422,5813068094
5598.0,18510.0,21912.0,24.305,423,5813068094
5582.3,18496.0,21877.2,22.4065,424,5813068094
5542.0,18496.0,21786.0,32.598,425,5813068094
5531.7,18463.7,21657.2,47.5391,426,5813068094
5542.0,18440.0,21618.0,43.4777,427,5813068094
5555.36,18426.6,21577.9,43.4777,428,5813068094
5556.0,18426.0,21506.0,21.0,429,5813068094
5543.4,18426.0,21480.8,21.0,430,5813068094
5528.0,18426.0,21408.0,21.0,431,5813068094
5514.0,18398.0,21338.0,21.0,432,5813068094
5472.0,18370.0,21282.0,52.397,433,5813068094
5444.93,18383.5,21214.3,71.536,434,5813068094
5364.71,18432.6,21128.7,106.303,435,5813068094
5283.89,18490.4,21013.3,164.418,436,5813068094
5272.44,18496.5,20994.4,170.44,437,5813068094
5238.23,18501.4,20921.1,173.825,438,5813068094
5203.66,18506.3,20847.0,177.245,439,5813068094
5155.81,18510.0,20714.3,188.982,440,5813068094
5150.0,18510.0,20694.0,191.392,441,5813068094
5125.7,18510.0,20608.9,201.467,442,5813068094
5058.54,18574.5,20609.5,148.622,443,5813068094
5122.0,18510.0,20596.0,203.0,444,5813068094
5077.16,18523.0,20502.1,162.535,445,5813068094
5095.67,18473.1,20532.8,187.421,446,5813068094
5074.16,18443.0,20481.2,174.692,447,5813068094
5071.59,18439.4,20475.0,173.172,448,5813068094
5065.49,18430.9,20460.4,169.562,449,5813068094
5059.71,18422.8,20446.5,166.142,450,5813068094
5052.0,18412.0,20428.0,161.582,451,5813068094
5011.27,18422.2,20356.7,137.342,452,5813068094
4940.0,18440.0,20232.0,94.9215,453,5813068094
4940.0,18538.0,20204.0,63.0,454,5813068094
5010.0,18566.0,20204.0,12.799000000000001,455,5813068094
5024.0,18552.0,20204.0,7.0,456,5813068094
4856.0,18426.0,20400.0,12.799000000000001,453,5813068094
4842.0,18412.0,20414.0,12.799000000000001,458,5813068094
4828.0,18412.0,20428.0,7.0,459,5813068094
4828.0,18412.0,20442.0,7.0,460,5813068094
4814.0,18412.0,20456.0,7.0,461,5813068094
5024.0,18230.0,20344.0,21.0,452,5813068094
5178.0,18216.0,20470.0,37.2719,451,5813068094
5164.0,18174.0,20498.0,21.0,464,5813068094
4884.0,18426.0,20470.0,7.0,450,5813068094
4870.0,18412.0,20484.0,7.0,466,5813068094
4856.0,18398.0,20498.0,12.799000000000001,467,5813068094
4856.0,18398.0,20512.0,7.0,468,5813068094
4856.0,18398.0,20526.0,7.0,469,5813068094
4856.0,18398.0,20540.0,7.0,470,5813068094
5136.0,18244.0,20414.0,68.3923,449,5813068094
4856.0,18440.0,20316.0,32.598,448,5813068094
4828.0,18426.0,20330.0,12.799000000000001,473,5813068094
4814.0,18412.0,20330.0,12.799000000000001,474,5813068094
4800.0,18412.0,20316.0,12.799000000000001,475,5813068094
4786.0,18412.0,20316.0,7.0,476,5813068094
4981.14,18602.3,20313.4,56.0888,447,5813068094
4968.0,18622.0,20274.0,32.598,478,5813068094
4898.0,18594.0,20246.0,35.0,478,5813068094
5010.0,18678.0,20386.0,77.0,446,5813068094
4954.0,18720.0,20344.0,7.0,481,5813068094
4954.0,18720.0,20330.0,7.0,482,5813068094
5122.0,18244.0,20554.0,35.0,445,5813068094
5136.0,18202.0,20568.0,24.305,484,5813068094
4940.0,18692.0,20624.0,50.7235,444,5813068094
4884.0,18692.0,20638.0,21.0,486,5813068094
5038.0,18664.0,20484.0,105.0,443,5813068094
4940.0,18706.0,20456.0,32.598,488,5813068094
4898.0,18692.0,20456.0,7.0,489,5813068094
4884.0,18692.0,20456.0,7.0,490,5813068094
5080.0,18734.0,20638.0,102.34299999999999,442,5813068094
5220.0,18370.0,20554.0,113.43299999999999,441,5813068094
5304.0,18300.0,20484.0,35.0,493,5813068094
5304.0,18286.0,20442.0,7.0,494,5813068094
5304.0,18286.0,20428.0,7.0,495,5813068094
5164.0,18734.0,20862.0,49.0,440,5813068094
5066.0,18706.0,20764.0,91.9949,439,5813068094
5150.0,18776.0,20750.0,35.0,498,5813068094
5304.0,18692.0,21030.0,12.799000000000001,438,5813068094
5318.0,18706.0,21030.0,7.0,500,5813068094
5108.0,18566.0,21100.0,21.0,437,5813068094
5346.53,18373.9,20942.4,130.542,436,5813068094
5343.61,18367.6,20918.9,133.697,503,5813068094
5342.67,18315.3,20801.7,136.697,504,5813068094
5318.0,18230.0,20652.0,130.884,505,5813068094
5309.6,18132.0,20537.2,54.646,506,5813068094
5294.2,18132.0,20506.4,52.8789,507,5813068094
5248.0,18132.0,20456.0,43.4777,508,5813068094
5304.0,18202.0,20484.0,21.0,508,5813068094
5220.0,18118.0,20554.0,21.0,507,5813068094
5388.0,18132.0,20736.0,35.0,505,5813068094
5444.0,18230.0,20834.0,74.6333,504,5813068094
5500.0,18258.0,20918.0,49.0,503,5813068094
5206.0,18426.0,21170.0,35.0,436,5813068094
5178.0,18398.0,21170.0,12.799000000000001,515,5813068094
5164.0,18384.0,21170.0,7.0,516,5813068094
5500.0,18314.0,21142.0,35.0,435,5813068094
5486.0,18454.0,21394.0,12.799000000000001,432,5813068094
5472.0,18468.0,21380.0,12.799000000000001,519,5813068094
5445.63,18468.0,21353.6,23.6369,520,5813068094
5346.0,18510.0,21254.0,50.7235,521,5813068094
5346.0,18566.0,21254.0,21.0,522,5813068094
5430.0,18496.0,21380.0,12.799000000000001,521,5813068094
5416.0,18496.0,21380.0,12.799000000000001,524,5813068094
5402.0,18510.0,21380.0,7.0,525,5813068094
5514.0,18468.0,21506.0,21.0,431,5813068094
5500.0,18482.0,21492.0,21.0,527,5813068094
5486.0,18496.0,21478.0,12.799000000000001,528,5813068094
