x,y,z,radius,link,bodyId
4694.0,14342.0,22630.0,27.0,1019,5812989312
4694.0,14306.0,22630.0,27.0,1020,5812989312
4712.0,14252.0,22630.0,9.0,1021,5812989312
4730.0,14216.0,22630.0,27.0,1022,5812989312
4730.0,14144.0,22648.0,31.2492,1023,5812989312
4748.0,14063.0,22648.0,27.0,1024,5812989312
4748.0,14036.0,22648.0,27.0,1025,5812989312
4717.14,13935.7,22645.4,61.8867,1026,5812989312
4640.0,13928.0,22630.0,27.0,1027,5812989312
4550.0,13910.0,22612.0,27.0,1028,5812989312
4496.0,13892.0,22558.0,27.0,1029,5812989312
4460.0,13892.0,22540.0,27.0,1030,5812989312
4424.0,13892.0,22522.0,16.4558,1031,5812989312
4388.0,13892.0,22486.0,27.0,1032,5812989312
4352.0,13910.0,22450.0,27.0,1033,5812989312
4334.0,13928.0,22432.0,9.0,1034,5812989312
4334.0,13928.0,22414.0,16.4558,1035,5812989312
4334.0,13928.0,22396.0,9.0,1036,5812989312
4316.0,13928.0,22378.0,16.4558,1037,5812989312
4298.0,13928.0,22360.0,16.4558,1038,5812989312
4280.0,13910.0,22342.0,27.0,1039,5812989312
4262.0,13928.0,22306.0,27.0,1040,5812989312
4246.96,13928.0,22275.9,11.9626,1041,5812989312
4244.0,13928.0,22252.0,9.0,1042,5812989312
4244.0,13928.0,22234.0,16.4558,1043,5812989312
4226.0,13928.0,22216.0,16.4558,1044,5812989312
4226.0,13928.0,22180.0,27.0,1045,5812989312
4208.0,13928.0,22126.0,27.0,1046,5812989312
4208.0,13928.0,22090.0,16.4558,1047,5812989312
4208.0,13946.0,22072.0,9.0,1048,5812989312
4208.0,13964.0,22054.0,9.0,1049,5812989312
4190.0,13982.0,22036.0,16.4558,1050,5812989312
4190.0,13982.0,22018.0,9.0,1051,5812989312
4172.0,14000.0,22000.0,16.4558,1052,5812989312
4154.0,14000.0,21964.0,16.4558,1053,5812989312
4154.0,14000.0,21946.0,9.0,1054,5812989312
4154.0,14000.0,21928.0,9.0,1055,5812989312
4154.0,14000.0,21910.0,9.0,1056,5812989312
4136.0,13982.0,21892.0,16.4558,1057,5812989312
4136.0,13982.0,21874.0,16.4558,1058,5812989312
4136.0,14000.0,21856.0,9.0,1059,5812989312
4136.0,14018.0,21838.0,9.0,1060,5812989312
4118.0,14036.0,21820.0,16.4558,1061,5812989312
4100.0,14054.0,21802.0,9.0,1062,5812989312
4100.0,14072.0,21802.0,9.0,1063,5812989312
4082.0,14090.0,21802.0,9.0,1064,5812989312
4208.0,13928.0,22054.0,9.0,1049,5812989312
4226.0,13928.0,22036.0,16.4558,1066,5812989312
4244.0,13910.0,22018.0,9.0,1067,5812989312
4262.0,13946.0,22270.0,9.0,1042,5812989312
4280.0,13964.0,22252.0,9.0,1069,5812989312
4280.0,13982.0,22252.0,16.4558,1070,5812989312
4298.0,14000.0,22252.0,9.0,1071,5812989312
4316.0,14018.0,22270.0,9.0,1072,5812989312
4478.0,13874.0,22486.0,27.0,1031,5812989312
4802.0,13874.0,22630.0,27.0,1027,5812989312
4838.0,13856.0,22612.0,9.0,1075,5812989312
4838.0,13856.0,22594.0,9.0,1076,5812989312
4838.0,13856.0,22576.0,9.0,1077,5812989312
4838.0,13856.0,22558.0,9.0,1078,5812989312
4838.0,13856.0,22540.0,9.0,1079,5812989312
4838.0,13874.0,22522.0,9.0,1080,5812989312
4748.0,14054.0,22594.0,27.0,1025,5812989312
4730.0,14054.0,22558.0,9.0,1082,5812989312
4712.0,14054.0,22540.0,16.4558,1083,5812989312
4712.0,14054.0,22522.0,9.0,1084,5812989312
4712.0,14054.0,22504.0,16.4558,1085,5812989312
4694.0,14072.0,22486.0,16.4558,1086,5812989312
4676.0,14090.0,22468.0,9.0,1087,5812989312
4655.0,14430.5,22741.0,42.6213,1015,5812989312
4622.0,14414.0,22774.0,16.4558,1089,5812989312
4604.0,14396.0,22792.0,16.4558,1090,5812989312
4586.0,14378.0,22792.0,16.4558,1091,5812989312
4568.0,14360.0,22810.0,16.4558,1092,5812989312
4535.0,14343.5,22826.5,26.1213,1093,5812989312
4496.0,14306.0,22846.0,27.0,1094,5812989312
4478.0,14288.0,22864.0,27.0,1095,5812989312
4460.0,14252.0,22900.0,9.0,1096,5812989312
4460.0,14252.0,22918.0,9.0,1097,5812989312
4460.0,14234.0,22936.0,9.0,1098,5812989312
4460.0,14216.0,22954.0,9.0,1099,5812989312
4460.0,14198.0,22972.0,9.0,1100,5812989312
4442.0,14180.0,22990.0,16.4558,1101,5812989312
4442.0,14162.0,22990.0,9.0,1102,5812989312
4442.0,14144.0,22990.0,9.0,1103,5812989312
4424.0,14108.0,22990.0,27.0,1104,5812989312
4406.0,14090.0,23008.0,9.0,1105,5812989312
4406.0,14072.0,23008.0,16.4558,1106,5812989312
4392.5,14040.5,23008.0,16.4558,1107,5812989312
4370.0,14018.0,23008.0,9.0,1108,5812989312
4370.0,14000.0,23008.0,9.0,1109,5812989312
4370.0,13982.0,23008.0,9.0,1110,5812989312
4406.0,14036.0,23044.0,9.0,1108,5812989312
4424.0,14018.0,23062.0,9.0,1112,5812989312
4532.0,14396.0,22864.0,27.0,1094,5812989312
4550.0,14432.0,22882.0,9.0,1114,5812989312
4550.0,14450.0,22882.0,9.0,1115,5812989312
4640.0,14378.0,22720.0,9.0,1089,5812989312
4640.0,14360.0,22702.0,16.4558,1117,5812989312
4622.0,14342.0,22684.0,9.0,1118,5812989312
4802.0,14522.0,22630.0,27.0,1013,5812989312
4838.0,14522.0,22630.0,27.0,1120,5812989312
4892.0,14468.0,22594.0,27.0,1121,5812989312
4928.0,14468.0,22594.0,9.0,1122,5812989312
4946.0,14450.0,22594.0,16.4558,1123,5812989312
4964.0,14432.0,22594.0,16.4558,1124,5812989312
4964.0,14414.0,22594.0,9.0,1125,5812989312
4982.0,14396.0,22594.0,16.4558,1126,5812989312
5018.0,14360.0,22594.0,16.4558,1127,5812989312
5054.0,14324.0,22612.0,27.0,1128,5812989312
5072.0,14306.0,22630.0,27.0,1129,5812989312
5090.0,14288.0,22648.0,16.4558,1130,5812989312
5108.0,14270.0,22666.0,27.0,1131,5812989312
5144.0,14234.0,22666.0,16.4558,1132,5812989312
5180.0,14198.0,22666.0,31.2492,1133,5812989312
5198.0,14144.0,22648.0,45.0,1134,5812989312
5198.0,14072.0,22630.0,27.0,1135,5812989312
5198.0,14036.0,22630.0,27.0,1136,5812989312
5198.0,14000.0,22594.0,16.4558,1137,5812989312
5198.0,13964.0,22558.0,27.0,1138,5812989312
5198.0,13928.0,22558.0,9.0,1139,5812989312
5198.0,13910.0,22558.0,9.0,1140,5812989312
5054.0,14270.0,22612.0,9.0,1130,5812989312
5054.0,14252.0,22612.0,9.0,1142,5812989312
5036.0,14234.0,22612.0,9.0,1143,5812989312
4874.0,14522.0,22684.0,9.0,1121,5812989312
4892.0,14522.0,22684.0,9.0,1145,5812989312
4932.5,14522.0,22684.0,25.682,1146,5812989312
4982.0,14522.0,22684.0,9.0,1147,5812989312
5000.0,14522.0,22684.0,9.0,1148,5812989312
5036.0,14504.0,22684.0,27.0,1149,5812989312
5108.0,14504.0,22684.0,27.0,1150,5812989312
5147.67,14496.7,22723.7,28.2295,1151,5812989312
5162.0,14468.0,22738.0,16.4558,1152,5812989312
5180.0,14450.0,22756.0,16.4558,1153,5812989312
5198.0,14432.0,22774.0,27.0,1154,5812989312
5216.0,14396.0,22864.0,27.0,1155,5812989312
5234.0,14360.0,22900.0,27.0,1156,5812989312
5252.0,14342.0,22918.0,27.0,1157,5812989312
5198.0,14522.0,22738.0,27.0,1152,5812989312
5234.0,14558.0,22756.0,9.0,1159,5812989312
4946.0,14504.0,22720.0,16.4558,1147,5812989312
4964.0,14486.0,22738.0,9.0,1161,5812989312
4964.0,14468.0,22738.0,9.0,1162,5812989312
4964.0,14450.0,22738.0,9.0,1163,5812989312
4964.0,14432.0,22756.0,9.0,1164,5812989312
4964.0,14414.0,22756.0,9.0,1165,5812989312
4964.0,14396.0,22774.0,16.4558,1166,5812989312
4982.0,14378.0,22792.0,9.0,1167,5812989312
4514.0,14954.0,22738.0,9.0,777,5812989312
4496.0,14972.0,22720.0,9.0,1169,5812989312
4478.0,14990.0,22702.0,9.0,1170,5812989312
4478.0,15008.0,22702.0,9.0,1171,5812989312
4478.0,15026.0,22702.0,9.0,1172,5812989312
4478.0,15044.0,22702.0,9.0,1173,5812989312
4496.0,15062.0,22720.0,9.0,1174,5812989312
4496.0,15080.0,22738.0,16.4558,1175,5812989312
4496.0,15098.0,22756.0,9.0,1176,5812989312
4460.0,14972.0,22918.0,9.0,774,5812989312
4460.0,14972.0,22900.0,9.0,1178,5812989312
4442.0,14972.0,22882.0,9.0,1179,5812989312
4424.0,14972.0,22864.0,9.0,1180,5812989312
4406.0,14972.0,22846.0,9.0,1181,5812989312
4388.0,14972.0,22828.0,9.0,1182,5812989312
4370.0,14954.0,22810.0,9.0,1183,5812989312
4352.0,14954.0,22792.0,9.0,1184,5812989312
4334.0,14972.0,22774.0,16.4558,1185,5812989312
4316.0,14972.0,22756.0,16.4558,1186,5812989312
4298.0,14954.0,22738.0,9.0,1187,5812989312
4388.0,14936.0,22810.0,9.0,1184,5812989312
4370.0,14918.0,22792.0,9.0,1189,5812989312
4370.0,14900.0,22792.0,16.4558,1190,5812989312
4370.0,14882.0,22792.0,16.4558,1191,5812989312
4352.0,14864.0,22774.0,9.0,1192,5812989312
4442.0,15134.0,23404.0,27.0,769,5812989312
4406.0,15134.0,23404.0,9.0,1194,5812989312
4388.0,15152.0,23422.0,16.4558,1195,5812989312
4370.0,15152.0,23422.0,16.4558,1196,5812989312
4334.0,15170.0,23458.0,27.0,1197,5812989312
4262.0,15152.0,23476.0,27.0,1198,5812989312
4208.0,15152.0,23476.0,27.0,1199,5812989312
4118.0,15170.0,23440.0,27.0,1200,5812989312
4082.0,15170.0,23404.0,27.0,1201,5812989312
4046.0,15170.0,23386.0,16.4558,1202,5812989312
4010.0,15188.0,23350.0,27.0,1203,5812989312
3938.0,15242.0,23350.0,27.0,1204,5812989312
3902.0,15242.0,23332.0,9.0,1205,5812989312
3884.0,15260.0,23314.0,16.4558,1206,5812989312
3866.0,15260.0,23296.0,16.4558,1207,5812989312
3830.0,15278.0,23260.0,27.0,1208,5812989312
3812.0,15278.0,23224.0,27.0,1209,5812989312
3794.0,15278.0,23188.0,16.4558,1210,5812989312
3776.0,15278.0,23152.0,16.4558,1211,5812989312
3758.0,15296.0,23134.0,27.0,1212,5812989312
3740.0,15314.0,23098.0,16.4558,1213,5812989312
3740.0,15314.0,23062.0,16.4558,1214,5812989312
3740.0,15314.0,23026.0,16.4558,1215,5812989312
3740.0,15332.0,22990.0,27.0,1216,5812989312
3740.0,15332.0,22954.0,16.4558,1217,5812989312
3758.0,15332.0,22918.0,16.4558,1218,5812989312
3776.0,15332.0,22882.0,16.4558,1219,5812989312
3776.0,15332.0,22864.0,16.4558,1220,5812989312
3776.0,15332.0,22846.0,9.0,1221,5812989312
3776.0,15332.0,22828.0,9.0,1222,5812989312
3776.0,15332.0,22783.0,27.0,1223,5812989312
3776.0,15332.0,22756.0,27.0,1224,5812989312
3740.0,15350.0,22720.0,27.0,1225,5812989312
3740.0,15350.0,22648.0,27.0,1226,5812989312
3704.0,15350.0,22576.0,27.0,1227,5812989312
3686.0,15332.0,22558.0,27.0,1228,5812989312
3668.0,15350.0,22540.0,16.4558,1229,5812989312
3632.0,15350.0,22504.0,16.4558,1230,5812989312
3632.0,15350.0,22486.0,9.0,1231,5812989312
3614.0,15368.0,22468.0,16.4558,1232,5812989312
3578.0,15404.0,22432.0,16.4558,1233,5812989312
3542.0,15440.0,22396.0,16.4558,1234,5812989312
3542.0,15458.0,22396.0,16.4558,1235,5812989312
3506.0,15494.0,22360.0,16.4558,1236,5812989312
3488.0,15512.0,22342.0,16.4558,1237,5812989312
3470.0,15548.0,22342.0,16.4558,1238,5812989312
3452.0,15566.0,22324.0,16.4558,1239,5812989312
3452.0,15584.0,22306.0,9.0,1240,5812989312
3452.0,15602.0,22306.0,9.0,1241,5812989312
3434.0,15620.0,22288.0,16.4558,1242,5812989312
3398.0,15656.0,22252.0,16.4558,1243,5812989312
3398.0,15674.0,22234.0,16.4558,1244,5812989312
3380.0,15692.0,22216.0,27.0,1245,5812989312
3362.0,15728.0,22198.0,9.0,1246,5812989312
3362.0,15746.0,22198.0,9.0,1247,5812989312
3362.0,15764.0,22180.0,9.0,1248,5812989312
3632.0,15368.0,22450.0,9.0,1233,5812989312
3650.0,15368.0,22432.0,9.0,1250,5812989312
3668.0,15386.0,22414.0,9.0,1251,5812989312
3830.0,15350.0,22774.0,9.0,1224,5812989312
3848.0,15350.0,22774.0,16.4558,1253,5812989312
3866.0,15368.0,22774.0,16.4558,1254,5812989312
3884.0,15368.0,22756.0,9.0,1255,5812989312
4712.0,15080.0,24034.0,27.0,762,5812989312
4730.0,15026.0,24034.0,27.0,1257,5812989312
4730.0,14990.0,24016.0,16.4558,1258,5812989312
4748.0,14954.0,23998.0,27.0,1259,5812989312
4730.0,14900.0,23962.0,27.0,1260,5812989312
4730.0,14828.0,23926.0,31.2492,1261,5812989312
4658.0,14774.0,23872.0,45.0,1262,5812989312
4604.0,14756.0,23872.0,55.8999,1263,5812989312
4550.0,14738.0,23926.0,27.0,1264,5812989312
4496.0,14756.0,23962.0,27.0,1265,5812989312
4460.0,14792.0,23980.0,27.0,1266,5812989312
4442.0,14810.0,23998.0,16.4558,1267,5812989312
4424.0,14810.0,23998.0,16.4558,1268,5812989312
4406.0,14828.0,24016.0,27.0,1269,5812989312
4370.0,14864.0,24052.0,27.0,1270,5812989312
4352.0,14882.0,24070.0,27.0,1271,5812989312
4316.0,14882.0,24070.0,27.0,1272,5812989312
4280.0,14900.0,24106.0,27.0,1273,5812989312
4208.0,14900.0,24178.0,27.0,1274,5812989312
4136.0,14900.0,24232.0,27.0,1275,5812989312
4082.0,14864.0,24232.0,27.0,1276,5812989312
4046.0,14792.0,24232.0,27.0,1277,5812989312
3992.0,14720.0,24214.0,31.2492,1278,5812989312
3956.0,14702.0,24196.0,31.2492,1279,5812989312
3920.0,14666.0,24178.0,16.4558,1280,5812989312
3902.0,14666.0,24160.0,9.0,1281,5812989312
3884.0,14648.0,24142.0,16.4558,1282,5812989312
3866.0,14630.0,24124.0,27.0,1283,5812989312
3830.0,14612.0,24088.0,27.0,1284,5812989312
3794.0,14558.0,24034.0,41.9117,1285,5812989312
3758.0,14468.0,23962.0,45.0,1286,5812989312
3722.0,14396.0,23944.0,41.9117,1287,5812989312
3650.0,14360.0,23944.0,31.2492,1288,5812989312
3560.0,14306.0,23962.0,31.2492,1289,5812989312
3524.0,14270.0,23944.0,16.4558,1290,5812989312
3524.0,14252.0,23944.0,16.4558,1291,5812989312
3506.0,14234.0,23926.0,27.0,1292,5812989312
3488.0,14198.0,23926.0,27.0,1293,5812989312
3452.0,14162.0,23890.0,31.2492,1294,5812989312
3416.0,14126.0,23872.0,16.4558,1295,5812989312
3380.0,14090.0,23854.0,27.0,1296,5812989312
3326.0,14018.0,23800.0,31.2492,1297,5812989312
3290.0,13946.0,23782.0,31.2492,1298,5812989312
3218.0,13874.0,23782.0,31.2492,1299,5812989312
3146.0,13784.0,23782.0,41.9117,1300,5812989312
3070.82,13712.0,23742.8,43.7846,1301,5812989312
3038.0,13712.0,23710.0,31.2492,1302,5812989312
2966.0,13694.0,23674.0,27.0,1303,5812989312
2930.0,13694.0,23674.0,27.0,1304,5812989312
2912.0,13676.0,23656.0,16.4558,1305,5812989312
2894.0,13658.0,23656.0,16.4558,1306,5812989312
2876.0,13640.0,23638.0,27.0,1307,5812989312
2858.0,13622.0,23620.0,27.0,1308,5812989312
2840.0,13586.0,23584.0,9.0,1309,5812989312
2840.0,13586.0,23566.0,16.4558,1310,5812989312
2822.0,13568.0,23530.0,27.0,1311,5812989312
2786.0,13568.0,23494.0,16.4558,1312,5812989312
2786.0,13568.0,23476.0,9.0,1313,5812989312
2768.0,13550.0,23458.0,16.4558,1314,5812989312
2750.0,13532.0,23440.0,16.4558,1315,5812989312
2732.0,13532.0,23422.0,16.4558,1316,5812989312
2714.0,13514.0,23404.0,27.0,1317,5812989312
2678.0,13532.0,23368.0,9.0,1318,5812989312
2678.0,13532.0,23350.0,9.0,1319,5812989312
3020.0,13640.0,23782.0,16.4558,1302,5812989312
3020.0,13622.0,23782.0,16.4558,1321,5812989312
3002.0,13604.0,23800.0,9.0,1322,5812989312
2966.0,13586.0,23818.0,27.0,1323,5812989312
2930.0,13586.0,23818.0,27.0,1324,5812989312
2894.0,13568.0,23836.0,16.4558,1325,5812989312
2876.0,13550.0,23854.0,16.4558,1326,5812989312
2876.0,13532.0,23854.0,16.4558,1327,5812989312
2876.0,13514.0,23854.0,9.0,1328,5812989312
2876.0,13496.0,23854.0,16.4558,1329,5812989312
2858.0,13478.0,23854.0,9.0,1330,5812989312
4046.0,14882.0,24196.0,16.4558,1277,5812989312
4028.0,14900.0,24178.0,9.0,1332,5812989312
4010.0,14900.0,24178.0,9.0,1333,5812989312
3992.0,14918.0,24160.0,9.0,1334,5812989312
4586.0,14666.0,23836.0,27.0,1264,5812989312
4550.0,14630.0,23800.0,9.0,1336,5812989312
4636.82,15180.2,24080.9,39.6065,761,5812989312
4589.49,15253.0,24055.5,27.8236,1338,5812989312
4577.0,15305.0,24052.0,24.364,1339,5812989312
4532.0,15350.0,24052.0,16.4558,1340,5812989312
4496.0,15386.0,24052.0,31.2492,1341,5812989312
4424.0,15458.0,24052.0,31.2492,1342,5812989312
4388.0,15494.0,24052.0,16.4558,1343,5812989312
4388.0,15512.0,24052.0,16.4558,1344,5812989312
4350.0,15550.0,24033.0,31.2492,1345,5812989312
4316.0,15584.0,24016.0,31.2492,1346,5812989312
4244.0,15602.0,23980.0,27.0,1347,5812989312
4208.0,15620.0,23962.0,16.4558,1348,5812989312
4208.0,15620.0,23944.0,16.4558,1349,5812989312
4190.0,15638.0,23926.0,16.4558,1350,5812989312
4190.0,15656.0,23926.0,16.4558,1351,5812989312
4190.0,15674.0,23908.0,9.0,1352,5812989312
4172.0,15692.0,23890.0,16.4558,1353,5812989312
4154.0,15710.0,23890.0,16.4558,1354,5812989312
4118.0,15746.0,23854.0,16.4558,1355,5812989312
4103.0,15761.0,23839.0,16.4558,1356,5812989312
4082.0,15782.0,23818.0,16.4558,1357,5812989312
4082.0,15800.0,23818.0,16.4558,1358,5812989312
4082.0,15818.0,23800.0,9.0,1359,5812989312
4082.0,15836.0,23800.0,9.0,1360,5812989312
4064.0,15872.0,23782.0,27.0,1361,5812989312
4064.0,15908.0,23764.0,27.0,1362,5812989312
4046.0,15926.0,23746.0,9.0,1363,5812989312
4046.0,15926.0,23728.0,9.0,1364,5812989312
4046.0,15926.0,23710.0,9.0,1365,5812989312
4046.0,15926.0,23692.0,9.0,1366,5812989312
4028.0,15944.0,23674.0,16.4558,1367,5812989312
4022.0,15968.0,23650.0,16.4558,1368,5812989312
4010.0,15980.0,23638.0,16.4558,1369,5812989312
4010.0,15998.0,23638.0,9.0,1370,5812989312
3992.0,16016.0,23620.0,16.4558,1371,5812989312
3974.0,16034.0,23602.0,16.4558,1372,5812989312
3974.0,16052.0,23584.0,9.0,1373,5812989312
3956.0,16070.0,23566.0,16.4558,1374,5812989312
3956.0,16088.0,23548.0,9.0,1375,5812989312
3956.0,16106.0,23530.0,9.0,1376,5812989312
3956.0,16124.0,23512.0,9.0,1377,5812989312
3938.0,16142.0,23494.0,9.0,1378,5812989312
4028.0,15944.0,23620.0,9.0,1369,5812989312
4010.0,15926.0,23602.0,9.0,1380,5812989312
4064.0,15800.0,23854.0,9.0,1359,5812989312
4046.0,15818.0,23872.0,16.4558,1382,5812989312
4028.0,15836.0,23890.0,9.0,1383,5812989312
4010.0,15854.0,23890.0,9.0,1384,5812989312
4100.0,15728.0,23818.0,9.0,1357,5812989312
4100.0,15728.0,23800.0,9.0,1386,5812989312
4100.0,15728.0,23782.0,9.0,1387,5812989312
4082.0,15728.0,23764.0,9.0,1388,5812989312
4064.0,15710.0,23746.0,9.0,1389,5812989312
4046.0,15692.0,23728.0,9.0,1390,5812989312
4388.0,15584.0,24016.0,9.0,1346,5812989312
4406.0,15602.0,24016.0,16.4558,1392,5812989312
4424.0,15620.0,24016.0,9.0,1393,5812989312
4442.0,15620.0,24016.0,9.0,1394,5812989312
4460.0,15638.0,24034.0,9.0,1395,5812989312
4478.0,15638.0,24034.0,9.0,1396,5812989312
4500.5,15656.0,24056.5,16.4558,1397,5812989312
4532.0,15656.0,24088.0,16.4558,1398,5812989312
4550.0,15656.0,24106.0,9.0,1399,5812989312
4568.0,15656.0,24124.0,9.0,1400,5812989312
4586.0,15656.0,24124.0,9.0,1401,5812989312
4604.0,15656.0,24142.0,9.0,1402,5812989312
4622.0,15656.0,24160.0,9.0,1403,5812989312
4640.0,15674.0,24178.0,16.4558,1404,5812989312
4658.0,15674.0,24196.0,9.0,1405,5812989312
4676.0,15674.0,24214.0,16.4558,1406,5812989312
4676.0,15656.0,24232.0,9.0,1407,5812989312
4676.0,15638.0,24250.0,9.0,1408,5812989312
4676.0,15620.0,24268.0,9.0,1409,5812989312
4694.0,15710.0,24214.0,9.0,1407,5812989312
4712.0,15728.0,24232.0,9.0,1411,5812989312
4550.0,15692.0,24106.0,16.4558,1400,5812989312
4568.0,15710.0,24106.0,16.4558,1413,5812989312
4586.0,15728.0,24124.0,16.4558,1414,5812989312
4604.0,15728.0,24124.0,9.0,1415,5812989312
4622.0,15728.0,24124.0,9.0,1416,5812989312
4640.0,15728.0,24124.0,9.0,1417,5812989312
4658.0,15746.0,24124.0,9.0,1418,5812989312
4676.0,15764.0,24142.0,16.4558,1419,5812989312
4694.0,15782.0,24142.0,9.0,1420,5812989312
4496.0,15620.0,24070.0,9.0,1398,5812989312
4478.0,15602.0,24088.0,9.0,1422,5812989312
4550.0,15332.0,24106.0,9.0,1340,5812989312
4532.0,15332.0,24124.0,9.0,1424,5812989312
4550.0,15206.0,24016.0,27.0,1339,5812989312
4514.0,15206.0,23998.0,9.0,1426,5812989312
4496.0,15188.0,23980.0,16.4558,1427,5812989312
4460.0,15206.0,23980.0,16.4558,1428,5812989312
4424.0,15206.0,23980.0,27.0,1429,5812989312
4370.0,15242.0,23980.0,27.0,1430,5812989312
4316.0,15260.0,23980.0,27.0,1431,5812989312
4280.0,15260.0,23980.0,9.0,1432,5812989312
4244.0,15278.0,23980.0,27.0,1433,5812989312
4208.0,15296.0,23980.0,16.4558,1434,5812989312
4172.0,15332.0,23980.0,27.0,1435,5812989312
4136.0,15350.0,23998.0,27.0,1436,5812989312
4568.0,15170.0,24124.0,9.0,1338,5812989312
4550.0,15170.0,24142.0,9.0,1438,5812989312
4820.0,15134.0,24538.0,47.92100000000001,756,5812989312
4820.0,15044.0,24466.0,47.92100000000001,1440,5812989312
4838.0,14990.0,24448.0,55.8999,1441,5812989312
4874.0,14936.0,24412.0,31.2492,1442,5812989312
4916.35,14893.6,24366.5,40.0301,1443,5812989312
4948.84,14861.2,24322.9,31.8104,1444,5812989312
5000.0,14810.0,24340.0,41.9117,1445,5812989312
5032.98,14760.5,24340.0,32.1446,1446,5812989312
5072.0,14720.0,24340.0,41.9117,1447,5812989312
5126.0,14630.0,24358.0,27.0,1448,5812989312
5162.0,14558.0,24358.0,27.0,1449,5812989312
5180.0,14486.0,24340.0,27.0,1450,5812989312
5252.0,14342.0,24376.0,45.0,1451,5812989312
5288.0,14216.0,24430.0,55.8999,1452,5812989312
5324.0,14126.0,24466.0,45.0,1453,5812989312
5340.36,14076.9,24482.4,42.1924,1454,5812989312
5387.0,14009.0,24484.0,30.541,1455,5812989312
5440.0,13956.0,24476.0,27.0,1456,5812989312
5468.0,13910.0,24430.0,45.0,1457,5812989312
5504.0,13874.0,24394.0,47.92100000000001,1458,5812989312
5540.0,13820.0,24394.0,31.2492,1459,5812989312
5576.0,13766.0,24394.0,31.2492,1460,5812989312
5612.0,13694.0,24376.0,31.2492,1461,5812989312
5648.0,13640.0,24340.0,27.0,1462,5812989312
5648.0,13604.0,24340.0,27.0,1463,5812989312
5650.77,13541.7,24274.9,54.223,1464,5812989312
5684.0,13460.0,24178.0,45.0,1465,5812989312
5702.0,13424.0,24142.0,27.0,1466,5812989312
5720.0,13370.0,24070.0,27.0,1467,5812989312
5720.0,13370.0,24016.0,9.0,1468,5812989312
5720.0,13370.0,23998.0,9.0,1469,5812989312
5720.0,13388.0,23944.0,27.0,1470,5812989312
5738.0,13370.0,23890.0,27.0,1471,5812989312
5774.0,13370.0,23836.0,27.0,1472,5812989312
5810.0,13334.0,23800.0,27.0,1473,5812989312
5828.0,13298.0,23764.0,27.0,1474,5812989312
5864.0,13262.0,23710.0,27.0,1475,5812989312
5894.6,13244.0,23648.8,27.0,1476,5812989312
5918.0,13244.0,23584.0,27.0,1477,5812989312
5936.0,13262.0,23566.0,27.0,1478,5812989312
5936.0,13262.0,23512.0,9.0,1479,5812989312
5936.0,13280.0,23458.0,27.0,1480,5812989312
5916.96,13244.0,23380.8,44.8218,1481,5812989312
5898.0,13243.0,23294.0,41.0833,1482,5812989312
5864.0,13226.0,23260.0,27.0,1483,5812989312
5828.0,13226.0,23224.0,41.9117,1484,5812989312
5756.0,13172.0,23170.0,41.9117,1485,5812989312
5720.0,13136.0,23170.0,31.2492,1486,5812989312
5684.0,13118.0,23134.0,16.4558,1487,5812989312
5655.2,13100.0,23110.6,27.0,1488,5812989312
5630.0,13100.0,23098.0,27.0,1489,5812989312
5576.0,13100.0,23134.0,9.0,1490,5812989312
5558.0,13100.0,23134.0,9.0,1491,5812989312
5540.0,13100.0,23134.0,9.0,1492,5812989312
5522.0,13100.0,23134.0,16.4558,1493,5812989312
5504.0,13082.0,23152.0,9.0,1494,5812989312
5486.0,13082.0,23152.0,9.0,1495,5812989312
5468.0,13082.0,23152.0,9.0,1496,5812989312
5450.0,13082.0,23152.0,9.0,1497,5812989312
5432.0,13082.0,23170.0,9.0,1498,5812989312
5414.0,13100.0,23188.0,9.0,1499,5812989312
5414.0,13100.0,23206.0,9.0,1500,5812989312
5396.0,13100.0,23224.0,9.0,1501,5812989312
5378.0,13100.0,23242.0,9.0,1502,5812989312
5378.0,13100.0,23260.0,9.0,1503,5812989312
5360.0,13100.0,23278.0,9.0,1504,5812989312
5360.0,13100.0,23296.0,9.0,1505,5812989312
5342.0,13100.0,23314.0,9.0,1506,5812989312
5324.0,13082.0,23332.0,9.0,1507,5812989312
5306.0,13082.0,23350.0,16.4558,1508,5812989312
5306.0,13082.0,23368.0,16.4558,1509,5812989312
5288.0,13100.0,23386.0,9.0,1510,5812989312
5288.0,13118.0,23404.0,9.0,1511,5812989312
5594.0,13100.0,23044.0,16.4558,1490,5812989312
5594.0,13100.0,23026.0,9.0,1513,5812989312
5576.0,13100.0,23008.0,16.4558,1514,5812989312
5558.0,13100.0,22990.0,9.0,1515,5812989312
5540.0,13118.0,22972.0,16.4558,1516,5812989312
5522.0,13118.0,22954.0,9.0,1517,5812989312
5504.0,13118.0,22936.0,9.0,1518,5812989312
5486.0,13118.0,22918.0,9.0,1519,5812989312
5468.0,13118.0,22900.0,16.4558,1520,5812989312
5450.0,13118.0,22882.0,16.4558,1521,5812989312
5432.0,13136.0,22864.0,16.4558,1522,5812989312
5414.0,13136.0,22864.0,16.4558,1523,5812989312
5396.0,13154.0,22846.0,27.0,1524,5812989312
5378.0,13172.0,22828.0,27.0,1525,5812989312
5342.0,13190.0,22792.0,9.0,1526,5812989312
5324.0,13190.0,22792.0,9.0,1527,5812989312
5648.0,13010.0,23062.0,31.2492,1489,5812989312
