x,y,z,radius,link,bodyId
21120.0,17648.0,24894.0,40.0,211,1535087168
21200.0,17648.0,24894.0,24.0,212,1535087168
21232.0,17648.0,24878.0,24.0,213,1535087168
21264.0,17664.0,24846.0,37.2548,214,1535087168
21328.0,17648.0,24830.0,27.7771,215,1535087168
21424.0,17648.0,24830.0,40.0,216,1535087168
21520.0,17632.0,24814.0,27.7771,217,1535087168
21584.0,17632.0,24798.0,24.0,218,1535087168
21648.0,17632.0,24782.0,24.0,219,1535087168
21712.0,17632.0,24766.0,24.0,220,1535087168
21744.0,17632.0,24766.0,24.0,221,1535087168
21760.0,17616.0,24750.0,24.0,222,1535087168
21824.0,17616.0,24750.0,24.0,223,1535087168
21872.0,17616.0,24718.0,27.7771,224,1535087168
21936.0,17600.0,24686.0,27.7771,225,1535087168
21984.0,17600.0,24686.0,40.0,226,1535087168
22032.0,17584.0,24670.0,24.0,227,1535087168
22128.0,17584.0,24654.0,27.7771,228,1535087168
22208.0,17568.0,24590.0,27.7771,229,1535087168
22272.0,17568.0,24574.0,40.0,230,1535087168
22336.0,17552.0,24542.0,27.7771,231,1535087168
22384.0,17552.0,24526.0,40.0,232,1535087168
22496.0,17536.0,24494.0,40.0,233,1535087168
22560.0,17536.0,24462.0,40.0,234,1535087168
22608.0,17520.0,24446.0,24.0,235,1535087168
22672.0,17520.0,24398.0,24.0,236,1535087168
22736.0,17520.0,24382.0,24.0,237,1535087168
22800.0,17504.0,24366.0,27.7771,238,1535087168
22864.0,17488.0,24350.0,24.0,239,1535087168
22912.0,17488.0,24334.0,40.0,240,1535087168
23040.0,17456.0,24302.0,40.0,241,1535087168
23168.0,17424.0,24286.0,40.0,242,1535087168
23232.0,17408.0,24270.0,27.7771,243,1535087168
23296.0,17392.0,24254.0,24.0,244,1535087168
23312.0,17376.0,24238.0,24.0,245,1535087168
23376.0,17376.0,24238.0,24.0,246,1535087168
23392.0,17360.0,24222.0,24.0,247,1535087168
23440.0,17360.0,24222.0,27.7771,248,1535087168
23472.0,17344.0,24190.0,24.0,249,1535087168
23536.0,17328.0,24174.0,24.0,250,1535087168
23600.0,17312.0,24158.0,24.0,251,1535087168
23664.0,17296.0,24158.0,24.0,252,1535087168
23728.0,17280.0,24126.0,24.0,253,1535087168
23792.0,17264.0,24110.0,27.7771,254,1535087168
23856.0,17248.0,24094.0,27.7771,255,1535087168
23920.0,17232.0,24078.0,37.2548,256,1535087168
24000.0,17184.0,24046.0,24.0,257,1535087168
19328.0,17920.0,25038.0,24.0,186,1535087168
18432.0,18032.0,25150.0,8.0,171,1535087168
18384.0,18032.0,25134.0,24.0,260,1535087168
18320.0,18032.0,25134.0,24.0,261,1535087168
18256.0,18048.0,25118.0,24.0,262,1535087168
18176.0,18080.0,25086.0,24.0,263,1535087168
18112.0,18080.0,25086.0,24.0,264,1535087168
18096.0,18096.0,25070.0,24.0,265,1535087168
18032.0,18096.0,25070.0,24.0,266,1535087168
17856.0,18144.0,24990.0,56.0,267,1535087168
17728.0,18160.0,24958.0,40.0,268,1535087168
17648.0,18192.0,24942.0,24.0,269,1535087168
17584.0,18208.0,24926.0,24.0,270,1535087168
17520.0,18208.0,24910.0,24.0,271,1535087168
17440.0,18224.0,24878.0,40.0,272,1535087168
17392.0,18224.0,24862.0,27.7771,273,1535087168
17344.0,18240.0,24846.0,37.2548,274,1535087168
17280.0,18256.0,24830.0,27.7771,275,1535087168
17248.0,18256.0,24830.0,24.0,276,1535087168
17152.0,18304.0,24830.0,42.5964,277,1535087168
17088.0,18336.0,24830.0,56.0,278,1535087168
16992.0,18384.0,24798.0,49.6888,279,1535087168
16896.0,18416.0,24798.0,37.2548,280,1535087168
16816.0,18432.0,24798.0,24.0,281,1535087168
16736.0,18448.0,24782.0,27.7771,282,1535087168
16688.0,18448.0,24766.0,24.0,283,1535087168
16656.0,18464.0,24734.0,37.2548,284,1535087168
16560.0,18464.0,24718.0,40.0,285,1535087168
16464.0,18480.0,24686.0,40.0,286,1535087168
16336.0,18496.0,24654.0,40.0,287,1535087168
16240.0,18512.0,24638.0,40.0,288,1535087168
16144.0,18528.0,24606.0,40.0,289,1535087168
16064.0,18544.0,24590.0,37.2548,290,1535087168
16016.0,18544.0,24574.0,27.7771,291,1535087168
15952.0,18560.0,24558.0,40.0,292,1535087168
15808.0,18576.0,24526.0,49.6888,293,1535087168
15680.0,18624.0,24526.0,49.6888,294,1535087168
15584.0,18672.0,24526.0,42.5964,295,1535087168
15504.0,18720.0,24526.0,42.5964,296,1535087168
15392.0,18768.0,24526.0,49.6888,297,1535087168
15280.0,18832.0,24510.0,57.9697,298,1535087168
15168.0,18880.0,24510.0,49.6888,299,1535087168
15056.0,18944.0,24510.0,49.6888,300,1535087168
14912.0,18992.0,24510.0,57.9697,301,1535087168
14816.0,19040.0,24526.0,49.6888,302,1535087168
14720.0,19088.0,24526.0,42.5964,303,1535087168
14576.0,19136.0,24510.0,40.0,304,1535087168
14464.0,19168.0,24510.0,42.5964,305,1535087168
14352.0,19200.0,24494.0,40.0,306,1535087168
14256.0,19216.0,24478.0,40.0,307,1535087168
14160.0,19216.0,24446.0,40.0,308,1535087168
14064.0,19232.0,24446.0,40.0,309,1535087168
13968.0,19232.0,24430.0,40.0,310,1535087168
13888.0,19248.0,24382.0,42.5964,311,1535087168
13792.0,19280.0,24366.0,49.6888,312,1535087168
13632.0,19328.0,24350.0,63.5542,313,1535087168
13488.0,19392.0,24350.0,72.0,314,1535087168
13344.0,19440.0,24350.0,73.5843,315,1535087168
13136.0,19488.0,24350.0,56.0,316,1535087168
13008.0,19504.0,24350.0,56.0,317,1535087168
12864.0,19520.0,24350.0,72.0,318,1535087168
12704.0,19568.0,24382.0,72.0,319,1535087168
12528.0,19600.0,24398.0,56.0,320,1535087168
12400.0,19616.0,24398.0,56.0,321,1535087168
12256.0,19648.0,24398.0,56.0,322,1535087168
12128.0,19664.0,24398.0,56.0,323,1535087168
12000.0,19664.0,24382.0,56.0,324,1535087168
11840.0,19664.0,24366.0,85.2952,325,1535087168
11616.0,19696.0,24398.0,72.0,326,1535087168
11472.0,19744.0,24430.0,56.0,327,1535087168
11312.0,19776.0,24430.0,56.0,328,1535087168
11184.0,19792.0,24430.0,56.0,329,1535087168
11056.0,19792.0,24430.0,42.5964,330,1535087168
10976.0,19792.0,24446.0,72.0,331,1535087168
10746.7,19776.0,24430.0,72.0,332,1535087168
10672.0,19760.0,24350.0,56.0,333,1535087168
10464.0,19760.0,24398.0,56.0,333,1535087168
10352.0,19744.0,24366.0,56.0,335,1535087168
10224.0,19744.0,24366.0,56.0,336,1535087168
10160.0,19728.0,24382.0,40.0,337,1535087168
10080.0,19728.0,24382.0,40.0,338,1535087168
10016.0,19728.0,24382.0,49.6888,339,1535087168
9952.0,19728.0,24382.0,40.0,340,1535087168
9808.0,19712.0,24398.0,56.0,341,1535087168
9648.0,19680.0,24382.0,72.0,342,1535087168
9504.0,19632.0,24382.0,40.0,343,1535087168
9376.0,19632.0,24350.0,56.0,344,1535087168
9200.0,19616.0,24334.0,56.0,345,1535087168
9072.0,19600.0,24318.0,57.9697,346,1535087168
8928.0,19568.0,24302.0,72.0,347,1535087168
8768.0,19536.0,24286.0,72.0,348,1535087168
8592.0,19504.0,24286.0,72.0,349,1535087168
8400.0,19488.0,24270.0,72.0,350,1535087168
8240.0,19456.0,24254.0,78.1626,351,1535087168
7968.0,19424.0,24222.0,88.0,352,1535087168
7760.0,19408.0,24222.0,72.0,353,1535087168
7552.0,19392.0,24270.0,57.9697,354,1535087168
7408.0,19360.0,24302.0,78.1626,355,1535087168
7232.0,19344.0,24334.0,72.0,356,1535087168
7040.0,19280.0,24366.0,85.2952,357,1535087168
6860.05,19194.5,24382.0,72.0,358,1535087168
6784.0,19136.0,24318.0,56.0,359,1535087168
6432.0,19136.0,24382.0,93.1929,359,1535087168
6256.0,19168.0,24494.0,93.1929,361,1535087168
6048.0,19232.0,24526.0,104.0,362,1535087168
5936.0,19248.0,24526.0,88.0,363,1535087168
5872.0,19248.0,24430.0,24.0,364,1535087168
5856.0,19232.0,24414.0,14.6274,365,1535087168
5840.0,19232.0,24414.0,14.6274,366,1535087168
5824.0,19216.0,24398.0,24.0,367,1535087168
5792.0,19184.0,24350.0,14.6274,368,1535087168
5776.0,19168.0,24302.0,24.0,369,1535087168
5760.0,19168.0,24270.0,14.6274,370,1535087168
5760.0,19168.0,24238.0,24.0,371,1535087168
5760.0,19168.0,24206.0,24.0,372,1535087168
5760.0,19184.0,24174.0,8.0,373,1535087168
5760.0,19184.0,24158.0,8.0,374,1535087168
5744.0,19184.0,24126.0,24.0,375,1535087168
5696.0,19184.0,24062.0,24.0,376,1535087168
5680.0,19184.0,24030.0,14.6274,377,1535087168
5680.0,19184.0,23998.0,24.0,378,1535087168
5664.0,19168.0,23982.0,14.6274,379,1535087168
5648.0,19168.0,23934.0,24.0,380,1535087168
5600.0,19168.0,23870.0,24.0,381,1535087168
5584.0,19152.0,23854.0,24.0,382,1535087168
5584.0,19152.0,23806.0,8.0,383,1535087168
5584.0,19152.0,23790.0,14.6274,384,1535087168
5584.0,19152.0,23758.0,14.6274,385,1535087168
5584.0,19152.0,23742.0,14.6274,386,1535087168
5600.0,19136.0,23726.0,24.0,387,1535087168
5600.0,19120.0,23662.0,24.0,388,1535087168
5600.0,19104.0,23614.0,24.0,389,1535087168
5616.0,19088.0,23550.0,24.0,390,1535087168
5616.0,19088.0,23518.0,24.0,391,1535087168
5616.0,19072.0,23486.0,14.6274,392,1535087168
5616.0,19072.0,23454.0,24.0,393,1535087168
5616.0,19072.0,23374.0,27.7771,394,1535087168
5600.0,19056.0,23310.0,24.0,395,1535087168
5600.0,19056.0,23278.0,24.0,396,1535087168
5616.0,19040.0,23262.0,24.0,397,1535087168
5616.0,19040.0,23198.0,24.0,398,1535087168
5648.0,19008.0,23118.0,24.0,399,1535087168
5648.0,18992.0,23086.0,14.6274,400,1535087168
5648.0,18992.0,23054.0,24.0,401,1535087168
5664.0,18960.0,23006.0,24.0,402,1535087168
5680.0,18944.0,22990.0,24.0,403,1535087168
5664.0,18928.0,22926.0,24.0,404,1535087168
5680.0,18896.0,22894.0,24.0,405,1535087168
5680.0,18864.0,22830.0,24.0,406,1535087168
5648.0,18832.0,22766.0,24.0,407,1535087168
5632.0,18800.0,22702.0,24.0,408,1535087168
5632.0,18784.0,22654.0,14.6274,409,1535087168
5632.0,18768.0,22638.0,14.6274,410,1535087168
5632.0,18752.0,22606.0,24.0,411,1535087168
5616.0,18736.0,22558.0,24.0,412,1535087168
5600.0,18704.0,22494.0,24.0,413,1535087168
5584.0,18688.0,22446.0,24.0,414,1535087168
5552.0,18656.0,22366.0,27.7771,415,1535087168
5536.0,18640.0,22318.0,24.0,416,1535087168
5504.0,18624.0,22254.0,24.0,417,1535087168
5488.0,18608.0,22190.0,24.0,418,1535087168
5488.0,18592.0,22158.0,24.0,419,1535087168
5456.0,18592.0,22126.0,27.7771,420,1535087168
5456.0,18576.0,22078.0,37.2548,421,1535087168
5424.0,18560.0,22014.0,24.0,422,1535087168
5408.0,18544.0,21950.0,24.0,423,1535087168
5376.0,18528.0,21870.0,24.0,424,1535087168
5344.0,18496.0,21806.0,24.0,425,1535087168
5312.0,18464.0,21726.0,24.0,426,1535087168
5264.0,18448.0,21678.0,24.0,427,1535087168
5248.0,18432.0,21646.0,37.2548,428,1535087168
5216.0,18400.0,21582.0,24.0,429,1535087168
5200.0,18400.0,21518.0,24.0,430,1535087168
5168.0,18384.0,21470.0,24.0,431,1535087168
5136.0,18368.0,21406.0,24.0,432,1535087168
5136.0,18368.0,21342.0,24.0,433,1535087168
5104.0,18352.0,21294.0,24.0,434,1535087168
5056.0,18352.0,21214.0,27.7771,435,1535087168
5040.0,18352.0,21166.0,24.0,436,1535087168
5024.0,18336.0,21150.0,24.0,437,1535087168
5008.0,18336.0,21086.0,24.0,438,1535087168
4992.0,18336.0,21038.0,24.0,439,1535087168
4976.0,18336.0,20974.0,24.0,440,1535087168
4944.0,18336.0,20910.0,24.0,441,1535087168
4912.0,18336.0,20846.0,24.0,442,1535087168
4880.0,18352.0,20766.0,24.0,443,1535087168
4864.0,18352.0,20702.0,24.0,444,1535087168
4832.0,18352.0,20638.0,24.0,445,1535087168
4816.0,18352.0,20574.0,24.0,446,1535087168
4800.0,18352.0,20510.0,24.0,447,1535087168
4784.0,18352.0,20446.0,24.0,448,1535087168
4768.0,18352.0,20398.0,24.0,449,1535087168
4752.0,18352.0,20334.0,24.0,450,1535087168
4736.0,18352.0,20270.0,24.0,451,1535087168
4704.0,18352.0,20206.0,24.0,452,1535087168
4672.0,18352.0,20142.0,24.0,453,1535087168
4624.0,18352.0,20078.0,24.0,454,1535087168
4592.0,18336.0,20014.0,24.0,455,1535087168
4544.0,18336.0,19934.0,24.0,456,1535087168
4496.0,18320.0,19870.0,27.7771,457,1535087168
4464.0,18320.0,19822.0,24.0,458,1535087168
4432.0,18304.0,19790.0,27.7771,459,1535087168
4400.0,18304.0,19758.0,14.6274,460,1535087168
4368.0,18288.0,19726.0,24.0,461,1535087168
4304.0,18288.0,19662.0,24.0,462,1535087168
4240.0,18288.0,19614.0,24.0,463,1535087168
4176.0,18288.0,19550.0,24.0,464,1535087168
4144.0,18304.0,19518.0,37.2548,465,1535087168
4096.0,18320.0,19470.0,40.0,466,1535087168
4048.0,18320.0,19438.0,24.0,467,1535087168
3984.0,18320.0,19374.0,24.0,468,1535087168
3936.0,18336.0,19326.0,24.0,469,1535087168
3872.0,18336.0,19262.0,24.0,470,1535087168
3824.0,18352.0,19230.0,24.0,471,1535087168
3760.0,18352.0,19182.0,24.0,472,1535087168
3696.0,18352.0,19134.0,24.0,473,1535087168
3664.0,18352.0,19102.0,24.0,474,1535087168
3632.0,18352.0,19070.0,14.6274,475,1535087168
3616.0,18352.0,19038.0,24.0,476,1535087168
3568.0,18368.0,18990.0,24.0,477,1535087168
3504.0,18384.0,18958.0,24.0,478,1535087168
3440.0,18400.0,18910.0,37.2548,479,1535087168
3328.0,18432.0,18830.0,57.9697,480,1535087168
3264.0,18464.0,18750.0,37.2548,481,1535087168
3232.0,18480.0,18718.0,27.7771,482,1535087168
3184.0,18496.0,18670.0,37.2548,483,1535087168
3120.0,18512.0,18590.0,14.6274,484,1535087168
3104.0,18528.0,18574.0,24.0,485,1535087168
3104.0,18528.0,18526.0,24.0,486,1535087168
3104.0,18528.0,18494.0,14.6274,487,1535087168
3088.0,18528.0,18478.0,14.6274,488,1535087168
3088.0,18512.0,18462.0,14.6274,489,1535087168
3072.0,18512.0,18430.0,27.7771,490,1535087168
3072.0,18512.0,18382.0,24.0,491,1535087168
3056.0,18496.0,18350.0,24.0,492,1535087168
3040.0,18480.0,18334.0,14.6274,493,1535087168
3040.0,18480.0,18302.0,14.6274,494,1535087168
3040.0,18464.0,18270.0,24.0,495,1535087168
3040.0,18464.0,18222.0,8.0,496,1535087168
3024.0,18464.0,18206.0,14.6274,497,1535087168
3024.0,18448.0,18158.0,24.0,498,1535087168
3008.0,18448.0,18126.0,24.0,499,1535087168
2992.0,18432.0,18110.0,14.6274,500,1535087168
2992.0,18432.0,18078.0,14.6274,501,1535087168
2976.0,18432.0,18046.0,14.6274,502,1535087168
2976.0,18432.0,18014.0,14.6274,503,1535087168
2976.0,18416.0,17982.0,24.0,504,1535087168
2960.0,18400.0,17918.0,24.0,505,1535087168
2960.0,18400.0,17886.0,14.6274,506,1535087168
2944.0,18384.0,17870.0,14.6274,507,1535087168
2944.0,18368.0,17838.0,24.0,508,1535087168
2912.0,18352.0,17758.0,24.0,509,1535087168
2896.0,18320.0,17678.0,37.2548,510,1535087168
2880.0,18304.0,17646.0,37.2548,511,1535087168
2864.0,18288.0,17614.0,24.0,512,1535087168
2848.0,18256.0,17582.0,24.0,513,1535087168
2816.0,18224.0,17518.0,24.0,514,1535087168
2784.0,18192.0,17486.0,24.0,515,1535087168
2752.0,18160.0,17422.0,24.0,516,1535087168
2720.0,18128.0,17374.0,24.0,517,1535087168
2704.0,18096.0,17326.0,27.7771,518,1535087168
2656.0,18064.0,17278.0,24.0,519,1535087168
5776.0,19280.0,24606.0,88.0,364,1535087168
5552.0,19264.0,24750.0,120.99600000000001,521,1535087168
5397.33,19280.0,24888.7,95.4737,522,1535087168
5264.0,19312.0,24830.0,49.6888,523,1535087168
5308.29,19280.0,24967.4,88.4683,523,1535087168
5376.0,19296.0,25054.0,42.5964,525,1535087168
5256.27,19287.9,25017.7,84.0449,525,1535087168
5168.0,19344.0,24942.0,27.7771,527,1535087168
5199.1,19307.0,25084.4,74.5169,527,1535087168
5120.0,19344.0,25038.0,37.2548,529,1535087168
