x,y,z,radius,link,bodyId
4694.67,19062.7,23892.0,55.6099,156,1316086414
4536.0,19002.0,23920.0,43.4777,157,1316086414
4424.0,18946.0,23948.0,43.4777,158,1316086414
4368.0,18904.0,23948.0,52.397,159,1316086414
4270.0,18862.0,23920.0,37.2719,160,1316086414
4228.0,18862.0,23878.0,49.0,161,1316086414
4161.87,18868.1,23817.9,36.227,162,1316086414
4050.31,18916.9,23755.2,48.5752,163,1316086414
3892.0,18876.0,23626.0,72.196,164,1316086414
3794.0,18862.0,23514.0,43.4777,165,1316086414
3724.0,18876.0,23444.0,43.4777,166,1316086414
3626.0,18918.0,23304.0,52.397,167,1316086414
3586.17,18944.6,23250.9,43.9391,168,1316086414
3569.21,18949.7,23225.8,45.3917,169,1316086414
3486.27,18987.7,23101.4,49.0,170,1316086414
3421.6,19016.0,22993.2,54.2879,171,1316086414
3346.0,19058.0,22898.0,49.0,172,1316086414
3240.79,19045.7,22792.8,67.7387,173,1316086414
3213.26,19033.6,22713.4,56.5439,174,1316086414
3199.47,19016.9,22655.3,52.397,175,1316086414
3195.03,19008.1,22633.2,52.397,176,1316086414
3192.0,18946.0,22492.0,37.2719,177,1316086414
3178.0,18932.0,22436.0,52.397,178,1316086414
3150.0,18890.0,22310.0,43.4777,179,1316086414
3122.0,18890.0,22226.0,35.0,180,1316086414
3078.53,18879.7,22158.2,42.2277,181,1316086414
3052.0,18862.0,22114.0,50.7235,182,1316086414
2996.0,18848.0,22058.0,63.0,183,1316086414
2912.0,18904.0,21988.0,24.305,184,1316086414
2856.0,18932.0,21932.0,32.598,185,1316086414
2800.0,18974.0,21862.0,32.598,186,1316086414
2744.0,19030.0,21806.0,32.598,187,1316086414
2697.33,19076.7,21773.3,41.4091,188,1316086414
2660.0,19114.0,21722.0,52.397,189,1316086414
2622.2,19101.4,21659.0,44.3696,190,1316086414
2604.0,19086.0,21610.0,32.598,191,1316086414
2576.0,19072.0,21540.0,32.598,192,1316086414
2548.0,19058.0,21470.0,32.598,193,1316086414
2495.11,19038.6,21380.6,32.598,194,1316086414
2422.0,18988.0,21330.0,32.598,195,1316086414
2380.0,18932.0,21330.0,24.305,196,1316086414
2309.36,18860.1,21329.4,35.0,197,1316086414
2254.0,18722.0,21330.0,32.598,198,1316086414
2198.0,18652.0,21344.0,35.0,199,1316086414
2184.0,18624.0,21372.0,37.2719,200,1316086414
2142.0,18554.0,21414.0,32.598,201,1316086414
2128.0,18512.0,21414.0,24.305,202,1316086414
2072.0,18414.0,21428.0,32.598,203,1316086414
2016.0,18358.0,21428.0,32.598,204,1316086414
1974.0,18288.0,21428.0,35.0,205,1316086414
1918.0,18176.0,21456.0,43.4777,206,1316086414
1856.08,18111.4,21456.0,38.4653,207,1316086414
1764.0,18092.0,21442.0,35.0,208,1316086414
1708.0,18036.0,21400.0,32.598,209,1316086414
1638.0,17980.0,21344.0,32.598,210,1316086414
1579.14,17922.1,21271.1,34.8362,211,1316086414
1484.0,17854.0,21176.0,32.598,212,1316086414
1428.0,17826.0,21134.0,32.598,213,1316086414
1344.0,17784.0,21078.0,32.598,214,1316086414
1274.0,17714.0,21008.0,32.598,215,1316086414
1218.0,17686.0,20966.0,32.598,216,1316086414
1134.0,17644.0,20896.0,35.0,217,1316086414
1064.0,17602.0,20812.0,35.0,218,1316086414
1002.56,17568.6,20745.1,32.598,219,1316086414
924.0,17532.0,20672.0,21.0,220,1316086414
868.0,17532.0,20658.0,21.0,221,1316086414
840.0,17532.0,20630.0,24.305,222,1316086414
812.0,17532.0,20630.0,21.0,223,1316086414
714.0,17490.0,20574.0,43.4777,224,1316086414
658.0,17434.0,20518.0,37.2719,225,1316086414
602.0,17378.0,20476.0,32.598,226,1316086414
518.0,17294.0,20448.0,37.2719,227,1316086414
462.0,17252.0,20420.0,32.598,228,1316086414
420.0,17224.0,20420.0,37.2719,229,1316086414
378.0,17196.0,20364.0,24.305,230,1316086414
336.0,17182.0,20322.0,32.598,231,1316086414
322.0,17154.0,20294.0,21.0,232,1316086414
308.0,17112.0,20238.0,21.0,233,1316086414
308.0,17042.0,20196.0,35.0,234,1316086414
308.0,17000.0,20154.0,43.4777,235,1316086414
294.0,16958.0,20098.0,24.305,236,1316086414
294.0,16902.0,20042.0,21.0,237,1316086414
294.0,16888.0,19986.0,24.305,238,1316086414
294.0,16846.0,19930.0,21.0,239,1316086414
322.0,16832.0,19846.0,21.0,240,1316086414
364.0,16832.0,19790.0,21.0,241,1316086414
406.0,16832.0,19720.0,21.0,242,1316086414
448.0,16832.0,19664.0,32.598,243,1316086414
478.333,16815.7,19631.3,24.305,244,1316086414
490.0,16776.0,19580.0,24.305,245,1316086414
504.0,16762.0,19524.0,21.0,246,1316086414
518.0,16720.0,19440.0,32.598,247,1316086414
462.0,16664.0,19370.0,43.4777,248,1316086414
462.0,16597.5,19303.5,35.284,249,1316086414
462.0,16566.0,19251.0,34.5997,250,1316086414
476.0,16552.0,19188.0,21.0,251,1316086414
476.0,16552.0,19132.0,21.0,252,1316086414
490.778,16550.4,19074.4,21.0,253,1316086414
504.0,16496.0,19006.0,21.0,254,1316086414
504.0,16468.0,18936.0,21.0,255,1316086414
518.0,16468.0,18908.0,24.305,256,1316086414
490.0,16510.0,18824.0,37.2719,257,1316086414
490.0,16566.0,18768.0,24.305,258,1316086414
490.0,16608.0,18754.0,21.0,259,1316086414
490.0,16454.0,18796.0,21.0,258,1316086414
504.0,16580.0,19048.0,12.799000000000001,254,1316086414
504.0,16594.0,19034.0,12.799000000000001,262,1316086414
518.0,16608.0,19034.0,7.0,263,1316086414
392.0,16538.0,19230.0,21.0,251,1316086414
364.0,16538.0,19230.0,7.0,265,1316086414
350.0,16524.0,19230.0,12.799000000000001,266,1316086414
322.0,16510.0,19230.0,12.799000000000001,267,1316086414
280.0,16496.0,19230.0,21.0,268,1316086414
224.0,16482.0,19216.0,21.0,269,1316086414
196.0,16454.0,19216.0,21.0,270,1316086414
168.0,16440.0,19230.0,12.799000000000001,271,1316086414
140.0,16426.0,19230.0,12.799000000000001,272,1316086414
126.0,16398.0,19244.0,21.0,273,1316086414
126.0,16370.0,19258.0,7.0,274,1316086414
126.0,16356.0,19272.0,12.799000000000001,275,1316086414
112.0,16328.0,19272.0,12.799000000000001,276,1316086414
84.0,16300.0,19272.0,12.799000000000001,277,1316086414
84.0,16286.0,19258.0,7.0,278,1316086414
434.0,16552.0,19356.0,7.0,250,1316086414
434.0,16552.0,19370.0,7.0,280,1316086414
434.0,16552.0,19384.0,7.0,281,1316086414
434.0,16538.0,19398.0,7.0,282,1316086414
406.0,16720.0,19370.0,12.799000000000001,249,1316086414
392.0,16734.0,19370.0,7.0,284,1316086414
518.0,16846.0,19650.0,12.799000000000001,245,1316086414
532.0,16860.0,19664.0,12.799000000000001,286,1316086414
546.0,16874.0,19678.0,7.0,287,1316086414
350.0,17182.0,20504.0,24.305,230,1316086414
322.0,17154.0,20546.0,21.0,289,1316086414
266.0,17140.0,20602.0,24.305,290,1316086414
224.0,17126.0,20630.0,21.0,291,1316086414
168.0,17098.0,20644.0,21.0,292,1316086414
112.0,17056.0,20658.0,24.305,293,1316086414
98.0,17000.0,20672.0,21.0,294,1316086414
65.8824,16909.8,20667.9,32.9512,295,1316086414
42.0,16874.0,20644.0,35.0,296,1316086414
14.0,16846.0,20630.0,21.0,297,1316086414
98.0,16860.0,20700.0,7.0,296,1316086414
98.0,16846.0,20714.0,7.0,299,1316086414
112.0,16832.0,20728.0,7.0,300,1316086414
1582.0,17854.0,21302.0,12.799000000000001,212,1316086414
1596.0,17840.0,21316.0,7.0,302,1316086414
1596.0,17826.0,21316.0,7.0,303,1316086414
1596.0,17812.0,21330.0,7.0,304,1316086414
1876.0,18050.0,21470.0,7.0,208,1316086414
1876.0,18036.0,21484.0,7.0,306,1316086414
2212.0,18568.0,21358.0,12.799000000000001,201,1316086414
2226.0,18554.0,21344.0,7.0,308,1316086414
2226.0,18540.0,21344.0,7.0,309,1316086414
2254.0,18890.0,21316.0,12.799000000000001,198,1316086414
2240.0,18904.0,21302.0,7.0,311,1316086414
2226.0,18904.0,21302.0,7.0,312,1316086414
2520.0,19044.0,21330.0,7.0,195,1316086414
2534.0,19058.0,21316.0,21.0,314,1316086414
2506.0,19072.0,21274.0,21.0,315,1316086414
2506.0,19084.6,21248.8,21.0,316,1316086414
2492.0,19100.0,21232.0,21.0,317,1316086414
2492.0,19128.0,21218.0,12.799000000000001,318,1316086414
2478.0,19156.0,21204.0,21.0,319,1316086414
2452.96,19181.0,21179.0,14.5321,320,1316086414
2450.0,19198.0,21176.0,12.799000000000001,321,1316086414
2450.0,19212.0,21176.0,7.0,322,1316086414
2450.0,19240.0,21162.0,21.0,323,1316086414
2450.0,19268.0,21162.0,21.0,324,1316086414
2478.0,19296.0,21134.0,21.0,325,1316086414
2520.0,19366.0,21092.0,24.305,326,1316086414
2562.0,19408.0,21078.0,24.305,327,1316086414
2450.0,19142.0,21134.0,21.0,321,1316086414
2422.0,19142.0,21106.0,7.0,329,1316086414
2422.0,19142.0,21092.0,7.0,330,1316086414
2408.0,19142.0,21078.0,7.0,331,1316086414
2394.0,19156.0,21064.0,12.799000000000001,332,1316086414
2380.0,19156.0,21064.0,7.0,333,1316086414
2366.0,19156.0,21050.0,12.799000000000001,334,1316086414
2352.0,19142.0,21050.0,7.0,335,1316086414
2464.0,19114.0,21120.0,12.799000000000001,329,1316086414
2464.0,19100.0,21120.0,12.799000000000001,337,1316086414
2450.0,19086.0,21120.0,7.0,338,1316086414
2492.0,19044.0,21232.0,12.799000000000001,317,1316086414
2478.0,19030.0,21218.0,7.0,340,1316086414
2576.0,19114.0,21708.0,21.0,191,1316086414
2492.0,19184.0,21736.0,32.598,342,1316086414
2464.0,19212.0,21736.0,24.305,343,1316086414
2417.69,19246.7,21724.4,35.0276,344,1316086414
2310.0,19310.0,21680.0,24.305,345,1316086414
2282.0,19324.0,21652.0,35.0,346,1316086414
2170.0,19338.0,21638.0,46.2,347,1316086414
2097.0,19322.0,21637.0,42.1082,348,1316086414
2065.5,19301.0,21626.5,27.7287,349,1316086414
2030.0,19268.0,21624.0,24.305,350,1316086414
1974.0,19226.0,21624.0,32.598,351,1316086414
1918.0,19212.0,21582.0,35.0,352,1316086414
1848.0,19226.0,21540.0,24.305,353,1316086414
1820.0,19268.0,21526.0,21.0,354,1316086414
1806.0,19296.0,21498.0,24.305,355,1316086414
1778.0,19352.0,21512.0,21.0,356,1316086414
1778.0,19380.0,21512.0,21.0,357,1316086414
1778.0,19408.0,21498.0,7.0,358,1316086414
1764.0,19422.0,21498.0,12.799000000000001,359,1316086414
1764.0,19450.0,21498.0,21.0,360,1316086414
1764.0,19478.0,21512.0,21.0,361,1316086414
1764.0,19520.0,21512.0,7.0,362,1316086414
1750.0,19548.0,21512.0,21.0,363,1316086414
1736.0,19590.0,21512.0,21.0,364,1316086414
1722.0,19660.0,21512.0,21.0,365,1316086414
1722.0,19688.0,21512.0,21.0,366,1316086414
1708.0,19716.0,21512.0,12.799000000000001,367,1316086414
1694.0,19744.0,21512.0,21.0,368,1316086414
1694.0,19772.0,21512.0,21.0,369,1316086414
1680.0,19800.0,21484.0,21.0,370,1316086414
1666.0,19856.0,21456.0,21.0,371,1316086414
1666.0,19884.0,21442.0,24.305,372,1316086414
1652.0,19926.0,21428.0,43.4777,373,1316086414
1666.0,19954.0,21386.0,21.0,374,1316086414
1694.0,19940.0,21344.0,21.0,375,1316086414
1722.0,19926.0,21316.0,21.0,376,1316086414
1792.0,19940.0,21302.0,21.0,377,1316086414
1848.0,19940.0,21302.0,21.0,378,1316086414
1904.0,19940.0,21302.0,21.0,379,1316086414
1946.0,19940.0,21274.0,7.0,380,1316086414
1955.33,19935.3,21264.7,11.6667,381,1316086414
1974.0,19926.0,21246.0,21.0,382,1316086414
1988.0,19940.0,21232.0,12.799000000000001,383,1316086414
2016.0,19968.0,21232.0,12.799000000000001,384,1316086414
2030.0,19982.0,21246.0,7.0,385,1316086414
1974.0,19940.0,21288.0,7.0,382,1316086414
1988.0,19940.0,21302.0,7.0,387,1316086414
1848.0,19954.0,21330.0,7.0,379,1316086414
1848.0,19954.0,21344.0,7.0,389,1316086414
1862.0,19968.0,21358.0,7.0,390,1316086414
1638.0,19996.0,21372.0,12.799000000000001,375,1316086414
1610.0,20010.0,21372.0,21.0,392,1316086414
1582.0,20024.0,21358.0,21.0,393,1316086414
1568.0,20024.0,21330.0,12.799000000000001,394,1316086414
1554.0,20038.0,21302.0,21.0,395,1316086414
1554.0,20038.0,21274.0,7.0,396,1316086414
1540.0,20052.0,21260.0,12.799000000000001,397,1316086414
1540.0,20066.0,21232.0,21.0,398,1316086414
1554.0,20052.0,21218.0,7.0,399,1316086414
1554.0,20052.0,21204.0,7.0,400,1316086414
1680.0,19982.0,21470.0,7.0,374,1316086414
1680.0,19982.0,21484.0,7.0,402,1316086414
1750.0,19338.0,21470.0,12.799000000000001,357,1316086414
1736.0,19338.0,21470.0,7.0,404,1316086414
1722.0,19338.0,21470.0,7.0,405,1316086414
1708.0,19338.0,21470.0,7.0,406,1316086414
1694.0,19338.0,21470.0,12.799000000000001,407,1316086414
1680.0,19338.0,21456.0,12.799000000000001,408,1316086414
1666.0,19324.0,21442.0,7.0,409,1316086414
1652.0,19324.0,21442.0,7.0,410,1316086414
1638.0,19324.0,21428.0,7.0,411,1316086414
1862.0,19128.0,21582.0,21.0,353,1316086414
1848.0,19072.0,21582.0,21.0,413,1316086414
1820.0,19044.0,21582.0,12.799000000000001,414,1316086414
1792.0,19016.0,21582.0,21.0,415,1316086414
1746.89,18998.9,21538.4,21.3672,416,1316086414
1722.0,18974.0,21526.0,24.305,417,1316086414
1708.0,18918.0,21512.0,21.0,418,1316086414
1680.0,18848.0,21526.0,21.0,419,1316086414
1638.0,18806.0,21512.0,21.0,420,1316086414
1596.0,18792.0,21498.0,21.0,421,1316086414
1568.0,18778.0,21470.0,21.0,422,1316086414
1554.0,18750.0,21428.0,21.0,423,1316086414
1526.0,18736.0,21400.0,12.799000000000001,424,1316086414
1526.0,18722.0,21358.0,21.0,425,1316086414
1512.0,18708.0,21344.0,12.799000000000001,426,1316086414
1498.0,18694.0,21330.0,21.0,427,1316086414
1470.0,18666.0,21302.0,24.305,428,1316086414
1456.0,18638.0,21274.0,12.799000000000001,429,1316086414
1456.0,18624.0,21260.0,12.799000000000001,430,1316086414
1456.0,18610.7,21233.5,20.5671,431,1316086414
1470.0,18610.0,21204.0,21.0,432,1316086414
1445.11,18622.4,21179.1,21.0,433,1316086414
1414.0,18624.0,21162.0,12.799000000000001,434,1316086414
1386.0,18610.0,21148.0,21.0,435,1316086414
1344.0,18596.0,21120.0,21.0,436,1316086414
1316.0,18596.0,21092.0,12.799000000000001,437,1316086414
1288.0,18582.0,21064.0,21.0,438,1316086414
1274.0,18568.0,21036.0,12.799000000000001,439,1316086414
1260.0,18568.0,21036.0,12.799000000000001,440,1316086414
1246.0,18568.0,21036.0,7.0,441,1316086414
1232.0,18554.0,21022.0,7.0,442,1316086414
1456.0,18554.0,21134.0,21.0,434,1316086414
1470.0,18526.0,21134.0,21.0,444,1316086414
1484.0,18498.0,21134.0,7.0,445,1316086414
1498.0,18484.0,21134.0,12.799000000000001,446,1316086414
1498.0,18470.0,21134.0,7.0,447,1316086414
1512.0,18456.0,21134.0,12.799000000000001,448,1316086414
1512.0,18428.0,21134.0,21.0,449,1316086414
1428.0,18596.0,21246.0,12.799000000000001,432,1316086414
1414.0,18582.0,21232.0,21.0,451,1316086414
1386.0,18568.0,21218.0,21.0,452,1316086414
1372.0,18554.0,21204.0,12.799000000000001,453,1316086414
1358.0,18554.0,21190.0,12.799000000000001,454,1316086414
1344.0,18540.0,21176.0,12.799000000000001,455,1316086414
1330.0,18540.0,21162.0,12.799000000000001,456,1316086414
1316.0,18526.0,21148.0,7.0,457,1316086414
1302.0,18526.0,21148.0,7.0,458,1316086414
1288.0,18526.0,21148.0,7.0,459,1316086414
1526.0,18694.0,21302.0,12.799000000000001,428,1316086414
1540.0,18680.0,21288.0,7.0,461,1316086414
1568.0,18792.0,21526.0,12.799000000000001,422,1316086414
1554.0,18806.0,21540.0,7.0,463,1316086414
1708.0,19030.0,21554.0,7.0,417,1316086414
1708.0,19044.0,21554.0,7.0,465,1316086414
1834.0,19142.0,21554.0,7.0,413,1316086414
1820.0,19156.0,21540.0,7.0,467,1316086414
1806.0,19170.0,21526.0,7.0,468,1316086414
2058.0,19268.0,21666.0,24.305,350,1316086414
2058.0,19226.0,21680.0,7.0,470,1316086414
2058.0,19212.0,21680.0,7.0,471,1316086414
2044.0,19366.0,21652.0,12.799000000000001,349,1316086414
2030.0,19380.0,21666.0,21.0,473,1316086414
1988.0,19380.0,21722.0,21.0,474,1316086414
1946.0,19366.0,21764.0,21.0,475,1316086414
1890.0,19380.0,21834.0,21.0,476,1316086414
1834.0,19380.0,21848.0,24.305,477,1316086414
1806.0,19366.0,21862.0,12.799000000000001,478,1316086414
1778.0,19352.0,21862.0,21.0,479,1316086414
1722.0,19352.0,21862.0,21.0,480,1316086414
1694.0,19366.0,21862.0,21.0,481,1316086414
1792.0,19310.0,21876.0,7.0,480,1316086414
1792.0,19296.0,21876.0,7.0,483,1316086414
1792.0,19282.0,21876.0,7.0,484,1316086414
2170.0,19380.0,21582.0,7.0,348,1316086414
2170.0,19394.0,21568.0,12.799000000000001,486,1316086414
2170.0,19394.0,21554.0,7.0,487,1316086414
2156.0,19408.0,21540.0,12.799000000000001,488,1316086414
2156.0,19436.0,21512.0,21.0,489,1316086414
2142.0,19450.0,21498.0,12.799000000000001,490,1316086414
2128.0,19492.0,21498.0,21.0,491,1316086414
2128.0,19541.0,21463.0,21.0,492,1316086414
2142.0,19576.0,21442.0,7.0,493,1316086414
2142.0,19618.0,21414.0,21.0,494,1316086414
2128.0,19660.0,21372.0,21.0,495,1316086414
2086.0,19534.0,21470.0,21.0,493,1316086414
2058.0,19520.0,21484.0,12.799000000000001,497,1316086414
2044.0,19506.0,21484.0,7.0,498,1316086414
2394.0,19198.0,21708.0,12.799000000000001,345,1316086414
2380.0,19184.0,21694.0,7.0,500,1316086414
2744.0,19016.0,21722.0,12.799000000000001,189,1316086414
2772.0,18988.0,21722.0,21.0,502,1316086414
2772.0,18960.0,21722.0,7.0,503,1316086414
2772.0,18946.0,21722.0,12.799000000000001,504,1316086414
2786.0,18932.0,21722.0,12.799000000000001,505,1316086414
2800.0,18918.0,21708.0,7.0,506,1316086414
2814.0,18918.0,21694.0,7.0,507,1316086414
3052.0,18764.0,22030.0,35.0,184,1316086414
3038.0,18694.0,21946.0,37.2719,509,1316086414
3038.0,18666.0,21918.0,35.0,510,1316086414
2982.0,18596.0,21820.0,63.0,511,1316086414
2996.0,18547.0,21757.0,42.702,512,1316086414
2998.21,18463.4,21659.4,44.3497,513,1316086414
3006.68,18437.9,21633.9,47.6921,514,1316086414
3021.31,18394.1,21578.8,49.0,515,1316086414
3038.0,18344.0,21512.0,35.0,516,1316086414
3010.0,18246.0,21428.0,43.4777,517,1316086414
2954.0,18190.0,21358.0,43.4777,518,1316086414
2870.0,18120.0,21246.0,49.0,519,1316086414
2786.0,18120.0,21078.0,37.2719,520,1316086414
2730.0,18148.0,21008.0,43.4777,521,1316086414
2689.24,18188.8,20953.6,52.1346,522,1316086414
2604.0,18204.0,20882.0,55.6099,523,1316086414
2492.0,18274.0,20854.0,50.7235,524,1316086414
2380.0,18372.0,20826.0,32.598,525,1316086414
