x,y,z,radius,link,bodyId
24348.0,17056.0,24880.0,32.598,528,5813033742
24390.0,17056.0,24880.0,21.0,529,5813033742
24446.0,17056.0,24880.0,21.0,530,5813033742
24502.0,17056.0,24880.0,35.0,531,5813033742
24604.9,17043.8,24867.8,36.9774,532,5813033742
24665.4,17042.0,24864.1,36.8846,533,5813033742
24726.0,17042.0,24852.0,49.0,534,5813033742
24824.0,17056.0,24852.0,35.0,535,5813033742
24908.0,17042.0,24838.0,35.0,536,5813033742
24992.0,17028.0,24824.0,43.4777,537,5813033742
25090.0,17028.0,24824.0,35.0,538,5813033742
25174.0,17028.0,24824.0,35.0,539,5813033742
25230.0,17028.0,24824.0,43.4777,540,5813033742
25314.0,17028.0,24796.0,35.0,541,5813033742
25426.0,17028.0,24782.0,35.0,542,5813033742
25510.0,17028.0,24754.0,49.0,543,5813033742
25636.0,17014.0,24726.0,49.0,544,5813033742
25706.0,17000.0,24726.0,49.0,545,5813033742
25762.0,16986.0,24712.0,32.598,546,5813033742
25846.0,16972.0,24712.0,35.0,547,5813033742
25930.0,16972.0,24712.0,35.0,548,5813033742
26014.0,16972.0,24712.0,35.0,549,5813033742
26056.0,16986.0,24712.0,43.4777,550,5813033742
26168.0,16986.0,24712.0,35.0,551,5813033742
26280.0,16986.0,24712.0,49.0,552,5813033742
26350.0,16986.0,24698.0,63.0,553,5813033742
26420.0,16972.0,24698.0,37.2719,554,5813033742
26518.0,16972.0,24698.0,35.0,555,5813033742
26560.0,16972.0,24698.0,21.0,556,5813033742
26616.0,16958.0,24684.0,49.0,557,5813033742
26700.0,16958.0,24684.0,63.0,558,5813033742
26826.0,16986.0,24670.0,35.0,559,5813033742
26910.0,17000.0,24670.0,35.0,560,5813033742
26994.0,17000.0,24670.0,35.0,561,5813033742
27106.0,17000.0,24670.0,49.0,562,5813033742
27204.0,17000.0,24698.0,49.0,563,5813033742
27316.0,17000.0,24698.0,43.4777,564,5813033742
27400.0,16986.0,24698.0,37.2719,565,5813033742
27498.0,16986.0,24712.0,35.0,566,5813033742
27596.0,16958.0,24712.0,35.0,567,5813033742
27680.0,16958.0,24712.0,35.0,568,5813033742
27778.0,16958.0,24726.0,49.0,569,5813033742
27890.0,16944.0,24740.0,49.0,570,5813033742
28016.0,16930.0,24740.0,35.0,571,5813033742
28114.0,16930.0,24754.0,35.0,572,5813033742
28198.0,16916.0,24768.0,35.0,573,5813033742
28296.0,16916.0,24782.0,35.0,574,5813033742
28380.0,16916.0,24810.0,35.0,575,5813033742
28422.0,16916.0,24824.0,35.0,576,5813033742
28464.0,16916.0,24838.0,21.0,577,5813033742
28520.0,16916.0,24838.0,21.0,578,5813033742
28576.0,16916.0,24838.0,21.0,579,5813033742
28674.0,16930.0,24852.0,35.0,580,5813033742
28786.0,16944.0,24852.0,32.598,581,5813033742
28870.0,16944.0,24880.0,35.0,582,5813033742
28954.0,16944.0,24894.0,35.0,583,5813033742
29038.0,16944.0,24894.0,35.0,584,5813033742
29136.0,16944.0,24908.0,43.4777,585,5813033742
29262.0,16944.0,24936.0,49.0,586,5813033742
29402.0,16944.0,24978.0,49.0,587,5813033742
29486.0,16958.0,25006.0,35.0,588,5813033742
29570.0,16958.0,25034.0,35.0,589,5813033742
29654.0,16958.0,25048.0,35.0,590,5813033742
29738.0,16958.0,25048.0,35.0,591,5813033742
29780.0,16986.0,25048.0,21.0,592,5813033742
29808.0,17000.0,25062.0,32.598,593,5813033742
29892.0,17042.0,25090.0,37.2719,594,5813033742
29990.0,17098.0,25132.0,43.4777,595,5813033742
30074.0,17154.0,25174.0,32.598,596,5813033742
30102.0,17182.0,25202.0,24.305,597,5813033742
30158.0,17210.0,25230.0,32.598,598,5813033742
30214.0,17238.0,25286.0,32.598,599,5813033742
30312.0,17294.0,25328.0,37.2719,600,5813033742
30396.0,17350.0,25370.0,37.2719,601,5813033742
30452.0,17392.0,25398.0,32.598,602,5813033742
30508.0,17420.0,25426.0,32.598,603,5813033742
30564.0,17462.0,25454.0,24.305,604,5813033742
30592.0,17490.0,25482.0,24.305,605,5813033742
30648.0,17532.0,25496.0,24.305,606,5813033742
30704.0,17560.0,25496.0,24.305,607,5813033742
30760.0,17602.0,25510.0,24.305,608,5813033742
30816.0,17644.0,25524.0,32.598,609,5813033742
30858.0,17672.0,25538.0,43.4777,610,5813033742
30928.0,17728.0,25594.0,37.2719,611,5813033742
30998.0,17770.0,25636.0,32.598,612,5813033742
31068.0,17826.0,25678.0,24.305,613,5813033742
31096.0,17840.0,25678.0,24.305,614,5813033742
31124.0,17868.0,25706.0,24.305,615,5813033742
31180.0,17896.0,25706.0,24.305,616,5813033742
31250.0,17952.0,25748.0,37.2719,617,5813033742
31278.0,17980.0,25776.0,32.598,618,5813033742
31320.0,18008.0,25790.0,43.4777,619,5813033742
31348.0,18036.0,25818.0,32.598,620,5813033742
31418.0,18092.0,25860.0,32.598,621,5813033742
31474.0,18148.0,25874.0,32.598,622,5813033742
31516.0,18190.0,25916.0,24.305,623,5813033742
31544.0,18218.0,25916.0,24.305,624,5813033742
31600.0,18274.0,25958.0,24.305,625,5813033742
31656.0,18316.0,25972.0,32.598,626,5813033742
31684.0,18344.0,26000.0,24.305,627,5813033742
31740.0,18414.0,26042.0,35.0,628,5813033742
31796.0,18484.0,26098.0,49.0,629,5813033742
31880.0,18540.0,26126.0,43.4777,630,5813033742
31936.0,18582.0,26168.0,32.598,631,5813033742
32006.0,18638.0,26196.0,32.598,632,5813033742
32062.0,18694.0,26238.0,32.598,633,5813033742
32118.0,18750.0,26280.0,32.598,634,5813033742
32174.0,18820.0,26322.0,37.2719,635,5813033742
32230.0,18876.0,26378.0,43.4777,636,5813033742
32300.0,18946.0,26434.0,43.4777,637,5813033742
32356.0,19002.0,26490.0,43.4777,638,5813033742
32426.0,19044.0,26504.0,35.0,639,5813033742
32496.0,19086.0,26560.0,35.0,640,5813033742
32594.0,19128.0,26616.0,37.2719,641,5813033742
32678.0,19142.0,26644.0,43.4777,642,5813033742
32776.0,19184.0,26686.0,49.0,643,5813033742
32862.4,19217.5,26716.7,44.5552,644,5813033742
33000.0,19282.0,26756.0,50.7235,645,5813033742
33098.0,19310.0,26770.0,43.4777,646,5813033742
33224.0,19394.0,26812.0,43.4777,647,5813033742
33280.0,19436.0,26868.0,37.2719,648,5813033742
33336.0,19478.0,26938.0,49.0,649,5813033742
33364.0,19520.0,26980.0,63.0,650,5813033742
33420.0,19646.0,27064.0,32.598,651,5813033742
33462.0,19716.0,27120.0,35.0,652,5813033742
33490.0,19828.0,27190.0,35.0,653,5813033742
33504.0,19884.0,27232.0,32.598,654,5813033742
33532.0,19954.0,27274.0,32.598,655,5813033742
33532.0,19982.0,27302.0,37.2719,656,5813033742
33588.0,20024.0,27316.0,12.799000000000001,657,5813033742
33602.0,20010.0,27330.0,7.0,658,5813033742
33420.0,19464.0,27036.0,21.0,651,5813033742
33448.0,19436.0,27078.0,21.0,660,5813033742
33490.0,19408.0,27134.0,24.305,661,5813033742
33539.8,19374.8,27186.4,31.4904,662,5813033742
33582.3,19335.4,27248.6,58.8519,663,5813033742
33597.3,19305.3,27278.7,51.3333,664,5813033742
33644.0,19254.0,27302.0,32.598,665,5813033742
33532.0,19324.0,27344.0,12.799000000000001,665,5813033742
33518.0,19310.0,27344.0,7.0,667,5813033742
33644.0,19240.0,27232.0,21.0,664,5813033742
33574.0,19310.0,27148.0,24.305,663,5813033742
32874.0,19170.0,26658.0,21.0,645,5813033742
24642.0,17028.0,24810.0,12.799000000000001,534,5813033742
24614.0,17014.0,24796.0,21.0,672,5813033742
24586.0,17000.0,24796.0,21.0,673,5813033742
24558.0,17028.0,24824.0,21.0,533,5813033742
24530.0,17028.0,24810.0,7.0,675,5813033742
24516.0,17028.0,24796.0,7.0,676,5813033742
10292.0,19156.0,24278.0,7.0,350,5813033742
10292.0,19170.0,24278.0,7.0,678,5813033742
6176.0,18778.0,23746.0,24.305,290,5813033742
6190.0,18764.0,23662.0,21.0,680,5813033742
6176.0,18722.0,23606.0,21.0,681,5813033742
6176.0,18708.0,23536.0,21.0,682,5813033742
6176.0,18708.0,23508.0,21.0,683,5813033742
6162.0,18694.0,23480.0,12.799000000000001,684,5813033742
6162.0,18694.0,23452.0,12.799000000000001,685,5813033742
6162.0,18680.0,23424.0,21.0,686,5813033742
6148.0,18652.0,23382.0,21.0,687,5813033742
6134.0,18652.0,23354.0,21.0,688,5813033742
6134.0,18610.0,23298.0,21.0,689,5813033742
6120.0,18596.0,23270.0,32.598,690,5813033742
6092.0,18554.0,23186.0,24.305,691,5813033742
6078.0,18526.0,23144.0,21.0,692,5813033742
6050.0,18498.0,23088.0,21.0,693,5813033742
6050.0,18470.0,23032.0,21.0,694,5813033742
6036.0,18442.0,22976.0,21.0,695,5813033742
6022.0,18414.0,22934.0,21.0,696,5813033742
6022.0,18386.0,22878.0,21.0,697,5813033742
6022.0,18344.0,22822.0,21.0,698,5813033742
6008.0,18344.0,22794.0,21.0,699,5813033742
6008.0,18330.0,22766.0,12.799000000000001,700,5813033742
6008.0,18316.0,22752.0,12.799000000000001,701,5813033742
6008.0,18288.0,22724.0,21.0,702,5813033742
6008.0,18288.0,22696.0,21.0,703,5813033742
5994.0,18260.0,22654.0,21.0,704,5813033742
5994.0,18232.0,22626.0,21.0,705,5813033742
5994.0,18232.0,22598.0,12.799000000000001,706,5813033742
5994.0,18232.0,22570.0,21.0,707,5813033742
5994.0,18218.0,22542.0,7.0,708,5813033742
5980.0,18218.0,22528.0,12.799000000000001,709,5813033742
5980.0,18204.0,22500.0,12.799000000000001,710,5813033742
5980.0,18204.0,22486.0,7.0,711,5813033742
5966.0,18190.0,22472.0,21.0,712,5813033742
5952.0,18176.0,22458.0,7.0,713,5813033742
5952.0,18162.0,22416.0,21.0,714,5813033742
5952.0,18162.0,22388.0,21.0,715,5813033742
5952.0,18148.0,22360.0,12.799000000000001,716,5813033742
5966.0,18134.0,22346.0,12.799000000000001,717,5813033742
5966.0,18120.0,22318.0,12.799000000000001,718,5813033742
5966.0,18106.0,22290.0,12.799000000000001,719,5813033742
5966.0,18092.0,22262.0,21.0,720,5813033742
5966.0,18078.0,22220.0,12.799000000000001,721,5813033742
5966.0,18064.0,22192.0,21.0,722,5813033742
5938.0,18064.0,22136.0,21.0,723,5813033742
5938.0,18050.0,22094.0,12.799000000000001,724,5813033742
5938.0,18036.0,22066.0,12.799000000000001,725,5813033742
5924.0,18022.0,22024.0,21.0,726,5813033742
5910.0,18008.0,21968.0,21.0,727,5813033742
5882.0,17980.0,21898.0,21.0,728,5813033742
5882.0,17980.0,21842.0,21.0,729,5813033742
5854.0,17952.0,21772.0,21.0,730,5813033742
5854.0,17952.0,21744.0,21.0,731,5813033742
5840.0,17938.0,21730.0,21.0,732,5813033742
5840.0,17938.0,21702.0,21.0,733,5813033742
5812.0,17924.0,21660.0,21.0,734,5813033742
5798.0,17910.0,21646.0,21.0,735,5813033742
5798.0,17910.0,21618.0,21.0,736,5813033742
5798.0,17910.0,21590.0,12.799000000000001,737,5813033742
5798.0,17896.0,21548.0,21.0,738,5813033742
5784.0,17896.0,21492.0,21.0,739,5813033742
5770.0,17882.0,21478.0,21.0,740,5813033742
5770.0,17882.0,21422.0,21.0,741,5813033742
5742.0,17882.0,21366.0,21.0,742,5813033742
5742.0,17882.0,21310.0,21.0,743,5813033742
5714.0,17882.0,21282.0,21.0,744,5813033742
5714.0,17882.0,21226.0,21.0,745,5813033742
5700.0,17882.0,21170.0,21.0,746,5813033742
5672.0,17882.0,21114.0,21.0,747,5813033742
5658.0,17882.0,21044.0,21.0,748,5813033742
5644.0,17868.0,21030.0,21.0,749,5813033742
5644.0,17868.0,20974.0,21.0,750,5813033742
5602.0,17868.0,20904.0,21.0,751,5813033742
5602.0,17868.0,20848.0,21.0,752,5813033742
5588.0,17854.0,20792.0,21.0,753,5813033742
5574.0,17854.0,20736.0,21.0,754,5813033742
5546.0,17840.0,20694.0,21.0,755,5813033742
5518.0,17840.0,20638.0,24.305,756,5813033742
5490.0,17826.0,20596.0,21.0,757,5813033742
5434.0,17812.0,20540.0,21.0,758,5813033742
5378.0,17798.0,20484.0,21.0,759,5813033742
5350.0,17798.0,20428.0,21.0,760,5813033742
5322.0,17798.0,20400.0,21.0,761,5813033742
5294.0,17770.0,20386.0,7.0,762,5813033742
5294.0,17756.0,20386.0,7.0,763,5813033742
6082.69,18718.8,23799.7,33.9714,288,5813033742
6078.0,18708.0,23788.0,32.598,765,5813033742
6050.0,18666.0,23844.0,21.0,765,5813033742
5308.0,18652.0,24138.0,21.0,278,5813033742
5266.0,18652.0,24124.0,35.0,768,5813033742
5196.0,18652.0,24110.0,21.0,769,5813033742
5126.0,18680.0,24082.0,24.305,277,5813033742
5098.0,18680.0,24068.0,21.0,771,5813033742
4706.0,18680.0,24054.0,21.0,272,5813033742
4706.0,18582.0,24040.0,21.0,271,5813033742
4692.0,18554.0,24040.0,21.0,774,5813033742
4664.0,18428.0,24054.0,24.305,269,5813033742
4636.0,18386.0,24096.0,21.0,776,5813033742
4552.0,18400.0,24124.0,21.0,267,5813033742
4272.0,18428.0,23984.0,32.598,263,5813033742
4160.0,18302.0,23942.0,21.0,262,5813033742
4174.0,18106.0,23774.0,24.305,260,5813033742
4188.0,17980.0,23718.0,32.598,259,5813033742
4314.0,17840.0,23648.0,12.799000000000001,257,5813033742
4328.0,17840.0,23648.0,7.0,783,5813033742
4062.0,17756.0,23578.0,21.0,256,5813033742
4034.0,17756.0,23578.0,21.0,785,5813033742
3964.0,17798.0,23620.0,43.4777,786,5813033742
3880.0,17854.0,23690.0,43.4777,787,5813033742
3796.0,17938.0,23746.0,43.4777,788,5813033742
3727.85,18033.5,23800.1,43.4777,789,5813033742
3670.0,18064.0,23802.0,32.598,790,5813033742
3600.0,18134.0,23802.0,37.2719,791,5813033742
3530.0,18190.0,23830.0,32.598,792,5813033742
3473.38,18224.0,23830.0,32.598,793,5813033742
3380.2,18267.9,23844.0,32.598,794,5813033742
3229.0,18337.0,23858.0,63.0,795,5813033742
3180.0,18386.0,23858.0,63.0,796,5813033742
3101.6,18435.5,23858.0,35.0,797,5813033742
2970.0,18442.0,23858.0,32.598,798,5813033742
2872.0,18400.0,23872.0,43.4777,799,5813033742
2788.0,18386.0,23942.0,35.0,800,5813033742
2732.0,18344.0,23998.0,55.6099,801,5813033742
2690.0,18190.0,24026.0,52.397,802,5813033742
2648.0,18050.0,24012.0,49.0,803,5813033742
2606.0,17980.0,24012.0,35.0,804,5813033742
2546.68,17923.4,24011.4,43.6957,805,5813033742
2424.0,17882.0,23998.0,43.4777,806,5813033742
2348.27,17866.1,23926.1,34.6725,807,5813033742
2242.0,17798.0,23872.0,37.2719,808,5813033742
2169.0,17726.5,23811.5,42.8128,809,5813033742
2130.0,17714.0,23760.0,36.1359,810,5813033742
2074.0,17728.0,23704.0,24.305,811,5813033742
2046.0,17756.0,23676.0,21.0,812,5813033742
2032.0,17756.0,23648.0,24.305,813,5813033742
1990.0,17798.0,23606.0,24.305,814,5813033742
1948.0,17854.0,23550.0,24.305,815,5813033742
1920.0,17882.0,23508.0,21.0,816,5813033742
1892.0,17910.0,23480.0,32.598,817,5813033742
1862.44,17941.1,23434.9,32.598,818,5813033742
1850.0,17966.0,23410.0,32.598,819,5813033742
1836.0,17980.0,23382.0,21.0,820,5813033742
1808.0,17994.0,23354.0,24.305,821,5813033742
1808.0,17994.0,23326.0,21.0,822,5813033742
1766.0,18022.0,23284.0,21.0,823,5813033742
1696.0,18064.0,23228.0,50.7235,824,5813033742
1612.0,18078.0,23172.0,21.0,825,5813033742
1556.0,18078.0,23144.0,21.0,826,5813033742
1514.0,18092.0,23130.0,24.305,827,5813033742
1458.0,18092.0,23130.0,32.598,828,5813033742
1388.0,18050.0,23116.0,24.305,829,5813033742
1332.0,18022.0,23102.0,32.598,830,5813033742
1255.7,17991.9,23088.0,33.3957,831,5813033742
1164.0,17966.0,23088.0,21.0,832,5813033742
1108.0,17952.0,23074.0,21.0,833,5813033742
1052.0,17938.0,23060.0,21.0,834,5813033742
996.0,17910.0,23032.0,24.305,835,5813033742
940.0,17854.0,23018.0,32.598,836,5813033742
884.0,17798.0,23004.0,24.305,837,5813033742
828.0,17756.0,22990.0,24.305,838,5813033742
800.0,17728.0,22990.0,12.799000000000001,839,5813033742
776.6089999999999,17716.3,22990.0,19.6502,840,5813033742
744.0,17700.0,22990.0,21.0,841,5813033742
716.0,17672.0,23004.0,32.598,842,5813033742
653.0,17609.0,23004.0,24.305,843,5813033742
618.0,17574.0,23004.0,12.799000000000001,844,5813033742
590.0,17546.0,23004.0,24.305,845,5813033742
534.0,17504.0,22990.0,24.305,846,5813033742
478.0,17462.0,22976.0,21.0,847,5813033742
450.0,17434.0,22990.0,24.305,848,5813033742
422.0,17406.0,22962.0,24.305,849,5813033742
366.0,17378.0,22962.0,12.799000000000001,850,5813033742
352.0,17378.0,22962.0,12.799000000000001,851,5813033742
338.0,17378.0,22962.0,7.0,852,5813033742
296.0,17350.0,22962.0,24.305,853,5813033742
252.44400000000002,17301.8,22977.6,47.4209,854,5813033742
240.0,17252.0,22990.0,21.0,855,5813033742
268.0,17182.0,22990.0,24.305,856,5813033742
310.0,17126.0,22962.0,21.0,857,5813033742
310.0,17098.0,22934.0,12.799000000000001,858,5813033742
310.0,17084.0,22920.0,12.799000000000001,859,5813033742
310.0,17056.0,22892.0,21.0,860,5813033742
268.0,17028.0,22836.0,21.0,861,5813033742
254.0,17014.0,22808.0,12.799000000000001,862,5813033742
254.0,16986.0,22780.0,21.0,863,5813033742
254.0,16930.0,22738.0,21.0,864,5813033742
226.0,16860.0,22724.0,24.305,865,5813033742
184.0,16832.0,22696.0,21.0,866,5813033742
170.0,16818.0,22682.0,12.799000000000001,867,5813033742
156.0,16818.0,22682.0,7.0,868,5813033742
142.0,16818.0,22682.0,7.0,869,5813033742
114.0,16804.0,22654.0,21.0,870,5813033742
86.0,16804.0,22640.0,21.0,871,5813033742
352.0,17126.0,22976.0,7.0,858,5813033742
366.0,17126.0,22990.0,12.799000000000001,873,5813033742
394.0,17154.0,22990.0,12.799000000000001,874,5813033742
408.0,17168.0,23004.0,12.799000000000001,875,5813033742
422.0,17182.0,23018.0,7.0,876,5813033742
422.0,17196.0,23032.0,7.0,877,5813033742
380.0,17098.0,23018.0,12.799000000000001,874,5813033742
394.0,17084.0,23032.0,7.0,879,5813033742
394.0,17084.0,23046.0,7.0,880,5813033742
170.0,17308.0,22920.0,24.305,855,5813033742
660.0,17588.0,23046.0,12.799000000000001,844,5813033742
660.0,17574.0,23046.0,7.0,883,5813033742
674.0,17560.0,23060.0,7.0,884,5813033742
688.0,17546.0,23074.0,7.0,885,5813033742
786.0,17714.0,22962.0,7.0,841,5813033742
772.0,17700.0,22948.0,7.0,887,5813033742
758.0,17686.0,22934.0,7.0,888,5813033742
1220.0,17980.0,23032.0,21.0,832,5813033742
1220.0,17980.0,23004.0,12.799000000000001,890,5813033742
1220.0,18008.0,22976.0,21.0,891,5813033742
1458.0,18148.0,23116.0,7.0,829,5813033742
1458.0,18162.0,23102.0,12.799000000000001,893,5813033742
1458.0,18176.0,23102.0,12.799000000000001,894,5813033742
1472.0,18190.0,23102.0,7.0,895,5813033742
1794.0,17938.0,23396.0,21.0,820,5813033742
1836.0,17994.0,23494.0,32.598,819,5813033742
2088.0,17658.0,23774.0,32.598,811,5813033742
2018.0,17588.0,23788.0,37.2719,899,5813033742
1920.0,17490.0,23746.0,49.0,900,5813033742
1864.0,17462.0,23732.0,32.598,901,5813033742
1808.0,17420.0,23718.0,32.598,902,5813033742
1780.0,17392.0,23704.0,24.305,903,5813033742
1738.0,17350.0,23676.0,32.598,904,5813033742
1682.0,17294.0,23662.0,32.598,905,5813033742
1654.0,17266.0,23662.0,24.305,906,5813033742
1612.0,17224.0,23648.0,32.598,907,5813033742
1556.0,17182.0,23634.0,24.305,908,5813033742
1500.0,17154.0,23606.0,24.305,909,5813033742
1472.0,17140.0,23606.0,24.305,910,5813033742
1437.78,17105.8,23574.9,24.305,911,5813033742
1388.0,17056.0,23550.0,24.305,912,5813033742
1329.93,16969.9,23533.9,28.8622,913,5813033742
1304.0,16930.0,23508.0,24.305,914,5813033742
1262.0,16902.0,23508.0,24.305,915,5813033742
1206.0,16860.0,23480.0,24.305,916,5813033742
1178.0,16832.0,23452.0,32.598,917,5813033742
1122.0,16776.0,23424.0,24.305,918,5813033742
1108.0,16748.0,23396.0,37.2719,919,5813033742
1094.0,16706.0,23382.0,24.305,920,5813033742
1066.0,16664.0,23368.0,35.0,921,5813033742
1052.0,16622.0,23368.0,21.0,922,5813033742
1052.0,16594.0,23368.0,21.0,923,5813033742
1038.0,16510.0,23354.0,50.7235,924,5813033742
954.0,16412.0,23368.0,43.4777,925,5813033742
884.0,16342.0,23410.0,32.598,926,5813033742
842.0,16314.0,23410.0,21.0,927,5813033742
800.0,16286.0,23396.0,24.305,928,5813033742
772.0,16258.0,23368.0,21.0,929,5813033742
730.0,16244.0,23340.0,21.0,930,5813033742
702.0,16230.0,23312.0,21.0,931,5813033742
688.0,16216.0,23298.0,21.0,932,5813033742
660.0,16202.0,23270.0,32.598,933,5813033742
632.0,16174.0,23242.0,24.305,934,5813033742
590.0,16132.0,23214.0,32.598,935,5813033742
534.0,16104.0,23172.0,24.305,936,5813033742
464.0,16062.0,23130.0,35.0,937,5813033742
441.091,16046.7,23107.1,33.6898,938,5813033742
427.727,16037.8,23093.7,32.9255,939,5813033742
436.0,16034.0,23032.0,21.0,940,5813033742
436.0,16020.0,22976.0,21.0,941,5813033742
422.0,16006.0,22962.0,21.0,942,5813033742
408.0,15992.0,22892.0,24.305,943,5813033742
366.0,15978.0,22808.0,37.2719,944,5813033742
310.0,15978.0,22794.0,21.0,945,5813033742
282.0,15978.0,22794.0,21.0,946,5813033742
226.0,15936.0,22794.0,21.0,947,5813033742
212.0,15922.0,22808.0,21.0,948,5813033742
184.0,15908.0,22794.0,21.0,949,5813033742
156.0,15880.0,22794.0,12.799000000000001,950,5813033742
142.0,15866.0,22794.0,7.0,951,5813033742
142.0,15852.0,22794.0,7.0,952,5813033742
380.0,15950.0,22724.0,24.305,945,5813033742
394.0,15922.0,22682.0,24.305,954,5813033742
382.8,15922.0,22648.4,24.305,955,5813033742
380.0,15936.0,22612.0,7.0,956,5813033742
380.0,15950.0,22598.0,7.0,957,5813033742
380.0,15964.0,22584.0,12.799000000000001,958,5813033742
366.0,15964.0,22570.0,7.0,959,5813033742
381.595,15882.0,22644.8,16.0771,956,5813033742
380.0,15866.0,22640.0,12.799000000000001,961,5813033742
366.0,15852.0,22626.0,7.0,962,5813033742
366.0,15838.0,22626.0,7.0,963,5813033742
366.0,15824.0,22626.0,7.0,964,5813033742
394.0,15866.0,22682.0,21.0,961,5813033742
366.0,15838.0,22710.0,7.0,966,5813033742
394.0,16090.0,23116.0,12.799000000000001,940,5813033742
380.0,16104.0,23130.0,7.0,968,5813033742
408.0,15992.0,23130.0,24.305,939,5813033742
366.0,15936.0,23130.0,24.305,970,5813033742
338.0,15894.0,23172.0,21.0,971,5813033742
338.0,15852.0,23214.0,21.0,972,5813033742
352.0,15824.0,23242.0,21.0,973,5813033742
380.0,15782.0,23284.0,24.305,974,5813033742
394.0,15754.0,23298.0,21.0,975,5813033742
380.0,15740.0,23284.0,7.0,976,5813033742
380.0,15726.0,23284.0,7.0,977,5813033742
884.0,16328.0,23480.0,32.598,927,5813033742
870.0,16314.0,23550.0,24.305,979,5813033742
842.0,16314.0,23592.0,32.598,980,5813033742
811.6669999999999,16311.7,23622.3,12.799000000000001,981,5813033742
772.0,16272.0,23662.0,12.799000000000001,982,5813033742
758.0,16258.0,23676.0,12.799000000000001,983,5813033742
730.0,16258.0,23704.0,21.0,984,5813033742
702.0,16244.0,23732.0,21.0,985,5813033742
674.0,16230.0,23760.0,21.0,986,5813033742
646.0,16230.0,23788.0,12.799000000000001,987,5813033742
618.0,16230.0,23816.0,21.0,988,5813033742
604.0,16202.0,23858.0,21.0,989,5813033742
576.0,16174.0,23886.0,21.0,990,5813033742
576.0,16160.0,23942.0,21.0,991,5813033742
548.0,16132.0,23970.0,21.0,992,5813033742
548.0,16132.0,23998.0,21.0,993,5813033742
520.0,16104.0,24026.0,21.0,994,5813033742
520.0,16090.0,24068.0,21.0,995,5813033742
506.0,16062.0,24096.0,21.0,996,5813033742
492.0,16048.0,24110.0,21.0,997,5813033742
492.0,16048.0,24138.0,12.799000000000001,998,5813033742
492.0,16062.0,24194.0,24.305,999,5813033742
464.0,16062.0,24222.0,32.598,1000,5813033742
436.0,16048.0,24236.0,21.0,1001,5813033742
828.0,16314.0,23648.0,7.0,982,5813033742
828.0,16314.0,23662.0,7.0,1003,5813033742
828.0,16314.0,23676.0,7.0,1004,5813033742
1416.0,17140.0,23536.0,7.0,912,5813033742
1416.0,17154.0,23522.0,7.0,1006,5813033742
1416.0,17168.0,23508.0,7.0,1007,5813033742
1416.0,17182.0,23494.0,7.0,1008,5813033742
2186.0,17658.0,23816.0,12.799000000000001,810,5813033742
2200.0,17644.0,23816.0,7.0,1010,5813033742
2200.0,17630.0,23816.0,7.0,1011,5813033742
2368.0,17826.0,23900.0,12.799000000000001,808,5813033742
2382.0,17812.0,23886.0,7.0,1013,5813033742
2382.0,17812.0,23872.0,7.0,1014,5813033742
2396.0,17798.0,23858.0,7.0,1015,5813033742
2550.0,17854.0,24012.0,12.799000000000001,806,5813033742
2536.0,17840.0,23998.0,21.0,1017,5813033742
2676.0,18414.0,24068.0,21.0,802,5813033742
3068.0,18428.0,23802.0,7.0,798,5813033742
3068.0,18428.0,23788.0,7.0,1020,5813033742
3068.0,18428.0,23774.0,7.0,1021,5813033742
3068.0,18428.0,23760.0,7.0,1022,5813033742
3068.0,18428.0,23746.0,7.0,1023,5813033742
3068.0,18428.0,23732.0,7.0,1024,5813033742
3068.0,18428.0,23718.0,7.0,1025,5813033742
3068.0,18428.0,23704.0,7.0,1026,5813033742
3068.0,18428.0,23690.0,7.0,1027,5813033742
3068.0,18428.0,23676.0,7.0,1028,5813033742
3068.0,18428.0,23662.0,7.0,1029,5813033742
3054.0,18428.0,23648.0,12.799000000000001,1030,5813033742
3040.0,18428.0,23620.0,12.799000000000001,1031,5813033742
3026.0,18442.0,23606.0,12.799000000000001,1032,5813033742
3012.0,18428.0,23592.0,12.799000000000001,1033,5813033742
2998.0,18428.0,23592.0,7.0,1034,5813033742
2984.0,18414.0,23578.0,12.799000000000001,1035,5813033742
2956.0,18414.0,23550.0,12.799000000000001,1036,5813033742
2942.0,18414.0,23550.0,7.0,1037,5813033742
2914.0,18414.0,23536.0,21.0,1038,5813033742
2886.0,18414.0,23508.0,7.0,1039,5813033742
2872.0,18414.0,23494.0,7.0,1040,5813033742
2858.0,18400.0,23480.0,12.799000000000001,1041,5813033742
2844.0,18400.0,23466.0,12.799000000000001,1042,5813033742
2830.0,18386.0,23452.0,21.0,1043,5813033742
2802.0,18386.0,23438.0,7.0,1044,5813033742
2788.0,18400.0,23424.0,12.799000000000001,1045,5813033742
2774.0,18400.0,23410.0,12.799000000000001,1046,5813033742
2760.0,18414.0,23396.0,7.0,1047,5813033742
2746.0,18414.0,23382.0,7.0,1048,5813033742
3166.0,18344.0,23956.0,35.0,796,5813033742
3152.0,18330.0,23998.0,21.0,1050,5813033742
3152.0,18316.0,24068.0,24.305,1051,5813033742
3154.21,18316.0,24102.6,21.5226,1052,5813033742
3180.0,18330.0,24194.0,35.0,1053,5813033742
3180.0,18358.0,24292.0,32.598,1054,5813033742
3193.33,18344.7,24332.0,24.7008,1055,5813033742
3222.0,18330.0,24432.0,32.598,1056,5813033742
