x,y,z,radius,link,bodyId
5692.0,19906.0,29546.0,49.6888,434,5813068978
5676.0,19858.0,29450.0,37.2548,433,5813068978
5660.0,19906.0,29466.0,8.0,530,5813068978
5564.0,19762.0,29082.0,24.0,431,5813068978
5436.0,19634.0,28746.0,24.0,429,5813068978
5260.0,19474.0,28362.0,24.0,427,5813068978
5212.0,19378.0,28154.0,27.7771,426,5813068978
5260.0,19362.0,28058.0,56.0,425,5813068978
5276.0,19346.0,27946.0,42.5964,424,5813068978
5244.0,19346.0,27978.0,37.2548,537,5813068978
5260.0,19314.0,27754.0,14.6274,423,5813068978
5244.0,19314.0,27770.0,8.0,539,5813068978
5228.0,19298.0,27786.0,8.0,540,5813068978
5404.0,19282.0,27594.0,37.2548,422,5813068978
5404.0,19330.0,27514.0,40.0,421,5813068978
5228.0,19410.0,27530.0,14.6274,420,5813068978
5212.0,19394.0,27546.0,8.0,544,5813068978
5308.0,19394.0,27450.0,24.0,419,5813068978
5208.8,19490.0,27312.4,45.3813,417,5813068978
5292.0,19426.0,27338.0,37.2548,547,5813068978
5356.0,19378.0,27402.0,14.6274,548,5813068978
5372.0,19362.0,27434.0,24.0,549,5813068978
5388.0,19346.0,27450.0,24.0,550,5813068978
5260.0,19522.0,27354.0,24.0,547,5813068978
5276.0,19538.0,27370.0,8.0,552,5813068978
5292.0,19538.0,27370.0,8.0,553,5813068978
5148.0,19474.0,27162.0,27.7771,416,5813068978
5164.0,19442.0,27194.0,14.6274,555,5813068978
5164.0,19426.0,27194.0,8.0,556,5813068978
4988.0,19618.0,27178.0,24.0,415,5813068978
5084.0,19490.0,27050.0,40.0,414,5813068978
5052.0,19490.0,26986.0,40.0,413,5813068978
4940.0,19634.0,26954.0,27.7771,412,5813068978
5036.0,19474.0,26906.0,24.0,411,5813068978
5052.0,19458.0,26922.0,24.0,562,5813068978
4924.0,19618.0,26874.0,37.2548,410,5813068978
5004.0,19474.0,26730.0,37.2548,409,5813068978
4988.0,19490.0,26650.0,40.0,408,5813068978
5020.0,19458.0,26666.0,14.6274,566,5813068978
5036.0,19442.0,26666.0,8.0,567,5813068978
4997.45,19507.5,26411.0,30.9362,407,5813068978
5020.0,19490.0,26426.0,24.0,569,5813068978
5004.0,19506.0,26474.0,37.2548,569,5813068978
4892.0,19602.0,26394.0,37.2548,406,5813068978
4908.0,19586.0,26282.0,37.2548,405,5813068978
4876.0,19602.0,26314.0,27.7771,573,5813068978
5004.0,19458.0,26170.0,24.0,404,5813068978
4876.0,19602.0,26202.0,24.0,404,5813068978
4860.0,19586.0,26138.0,24.0,403,5813068978
4995.93,19468.1,26019.4,40.2698,402,5813068978
5004.0,19458.0,26026.0,37.2548,578,5813068978
4988.0,19442.0,26090.0,24.0,578,5813068978
4876.0,19554.0,25898.0,24.0,401,5813068978
5020.0,19458.0,25882.0,24.0,400,5813068978
5036.0,19442.0,25722.0,24.0,398,5813068978
5100.0,19490.0,25306.0,24.0,396,5813068978
5164.0,19458.0,25258.0,24.0,212,5813068978
5132.0,19490.0,25242.0,8.0,585,5813068978
3068.0,17810.0,16634.0,14.6274,20,5813068978
3052.0,17794.0,16634.0,8.0,587,5813068978
3036.0,17778.0,16634.0,8.0,588,5813068978
3084.0,17842.0,16490.0,27.7771,19,5813068978
3084.0,17874.0,16490.0,24.0,590,5813068978
3020.0,17714.0,16586.0,24.0,18,5813068978
3036.0,17858.0,16426.0,49.6888,17,5813068978
3036.0,17762.0,16266.0,56.0,16,5813068978
3068.0,17730.0,16218.0,37.2548,594,5813068978
3084.0,17714.0,16186.0,14.6274,595,5813068978
3100.0,17714.0,16170.0,8.0,596,5813068978
2668.0,17538.0,16426.0,73.5843,15,5813068978
2556.0,17538.0,16378.0,27.7771,598,5813068978
2524.0,17554.0,16346.0,40.0,599,5813068978
2492.0,17586.0,16346.0,24.0,600,5813068978
2668.0,17826.0,16250.0,72.0,14,5813068978
2540.0,17826.0,16250.0,49.6888,602,5813068978
2492.0,17778.0,16250.0,56.0,603,5813068978
2620.0,17794.0,16314.0,49.6888,13,5813068978
2556.0,17778.0,16314.0,37.2548,605,5813068978
2924.0,17346.0,16282.0,40.0,12,5813068978
2652.0,17746.0,16090.0,120.99600000000001,11,5813068978
2567.57,17794.2,16090.0,85.2549,608,5813068978
2460.0,17762.0,16090.0,59.8823,609,5813068978
2444.0,17666.0,16186.0,49.6888,610,5813068978
2460.0,17618.0,16218.0,40.0,611,5813068978
2492.0,17746.0,15994.0,82.5097,609,5813068978
2380.0,17682.0,16058.0,37.2548,613,5813068978
2796.0,17682.0,16234.0,200.614,608,5813068978
2532.24,17680.1,16282.0,29.2593,11,5813068978
2476.0,17666.0,16282.0,40.0,616,5813068978
2556.0,17458.0,16250.0,42.5964,10,5813068978
2492.0,17522.0,16282.0,24.0,618,5813068978
3068.0,17570.0,16170.0,37.2548,9,5813068978
2732.0,17314.0,16010.0,120.0,8,5813068978
2732.0,17218.0,15930.0,27.7771,621,5813068978
2700.0,17218.0,15898.0,24.0,622,5813068978
2524.0,17458.0,16154.0,40.0,7,5813068978
2492.0,17490.0,16154.0,27.7771,624,5813068978
2540.0,17410.0,15946.0,42.5964,6,5813068978
2540.0,17378.0,15914.0,40.0,626,5813068978
2540.0,17346.0,15882.0,14.6274,627,5813068978
2540.0,17330.0,15866.0,8.0,628,5813068978
2540.0,17330.0,15850.0,8.0,629,5813068978
2476.0,17474.0,16090.0,27.7771,5,5813068978
2668.0,17394.0,15802.0,42.5964,4,5813068978
2668.0,17346.0,15802.0,27.7771,632,5813068978
2636.0,17314.0,15818.0,24.0,633,5813068978
2604.0,17314.0,15818.0,8.0,634,5813068978
2588.0,17314.0,15818.0,8.0,635,5813068978
2572.0,17298.0,15818.0,8.0,636,5813068978
2572.0,17426.0,15818.0,42.5964,3,5813068978
21244.0,17506.0,24602.0,24.0,-1,5813068978
21324.0,17506.0,24602.0,27.7771,639,5813068978
21356.0,17490.0,24586.0,24.0,640,5813068978
21452.0,17490.0,24586.0,40.0,641,5813068978
21596.0,17458.0,24570.0,63.5542,642,5813068978
21756.0,17442.0,24522.0,56.0,643,5813068978
21836.0,17442.0,24522.0,27.7771,644,5813068978
21900.0,17426.0,24506.0,24.0,645,5813068978
21964.0,17410.0,24506.0,24.0,646,5813068978
22028.0,17394.0,24506.0,24.0,647,5813068978
22092.0,17378.0,24490.0,27.7771,648,5813068978
22124.0,17362.0,24474.0,24.0,649,5813068978
22172.0,17362.0,24474.0,37.2548,650,5813068978
22220.0,17346.0,24458.0,27.7771,651,5813068978
22284.0,17330.0,24458.0,37.2548,652,5813068978
22316.0,17314.0,24442.0,24.0,653,5813068978
22380.0,17314.0,24442.0,27.7771,654,5813068978
22444.0,17298.0,24426.0,24.0,655,5813068978
22492.0,17298.0,24426.0,37.2548,656,5813068978
22524.0,17298.0,24394.0,40.0,657,5813068978
22636.0,17282.0,24378.0,40.0,658,5813068978
22732.0,17266.0,24362.0,27.7771,659,5813068978
22812.0,17250.0,24362.0,24.0,660,5813068978
22892.0,17218.0,24362.0,24.0,661,5813068978
22956.0,17218.0,24362.0,24.0,662,5813068978
23020.0,17202.0,24346.0,27.7771,663,5813068978
23084.0,17186.0,24330.0,24.0,664,5813068978
23148.0,17186.0,24330.0,24.0,665,5813068978
23228.0,17154.0,24314.0,27.7771,666,5813068978
23292.0,17138.0,24298.0,27.7771,667,5813068978
23340.0,17122.0,24282.0,24.0,668,5813068978
23372.0,17122.0,24282.0,24.0,669,5813068978
23388.0,17106.0,24266.0,24.0,670,5813068978
23452.0,17106.0,24266.0,24.0,671,5813068978
23516.0,17090.0,24250.0,24.0,672,5813068978
23580.0,17074.0,24218.0,24.0,673,5813068978
23676.0,17058.0,24202.0,40.0,674,5813068978
23772.0,17042.0,24170.0,40.0,675,5813068978
23868.0,17026.0,24154.0,40.0,676,5813068978
23996.0,17010.0,24138.0,37.2548,677,5813068978
24060.0,17010.0,24122.0,8.0,678,5813068978
24104.0,17010.0,24122.0,22.8284,679,5813068978
24140.0,17010.0,24122.0,24.0,680,5813068978
24188.0,16994.0,24138.0,40.0,681,5813068978
24268.0,16978.0,24138.0,40.0,682,5813068978
24364.0,16962.0,24138.0,40.0,683,5813068978
24460.0,16946.0,24154.0,27.7771,684,5813068978
24540.0,16946.0,24154.0,24.0,685,5813068978
24604.0,16930.0,24170.0,24.0,686,5813068978
24636.0,16930.0,24170.0,24.0,687,5813068978
24684.0,16930.0,24170.0,37.2548,688,5813068978
24748.0,16930.0,24186.0,24.0,689,5813068978
24780.0,16930.0,24186.0,24.0,690,5813068978
24828.0,16930.0,24186.0,40.0,691,5813068978
24924.0,16930.0,24202.0,40.0,692,5813068978
25020.0,16930.0,24202.0,40.0,693,5813068978
25100.0,16930.0,24202.0,37.2548,694,5813068978
25148.0,16930.0,24202.0,40.0,695,5813068978
25212.0,16946.0,24218.0,24.0,696,5813068978
25260.0,16930.0,24218.0,24.0,697,5813068978
25324.0,16930.0,24218.0,24.0,698,5813068978
25388.0,16930.0,24218.0,24.0,699,5813068978
25468.0,16914.0,24186.0,24.0,700,5813068978
25532.0,16914.0,24186.0,24.0,701,5813068978
25564.0,16914.0,24186.0,24.0,702,5813068978
25580.0,16898.0,24170.0,24.0,703,5813068978
25644.0,16898.0,24170.0,24.0,704,5813068978
25708.0,16898.0,24170.0,24.0,705,5813068978
25804.0,16914.0,24186.0,40.0,706,5813068978
25912.3,16898.0,24183.5,41.4906,707,5813068978
25980.0,16898.0,24170.0,49.6888,708,5813068978
26092.0,16898.0,24186.0,40.0,709,5813068978
26188.0,16898.0,24186.0,40.0,710,5813068978
26284.0,16914.0,24218.0,24.0,711,5813068978
26348.0,16914.0,24218.0,24.0,712,5813068978
26380.0,16914.0,24218.0,24.0,713,5813068978
26444.0,16914.0,24234.0,40.0,714,5813068978
26492.0,16914.0,24250.0,40.0,715,5813068978
26540.0,16930.0,24266.0,24.0,716,5813068978
26572.0,16930.0,24266.0,24.0,717,5813068978
26620.0,16930.0,24266.0,40.0,718,5813068978
26732.0,16930.0,24282.0,40.0,719,5813068978
26780.0,16930.0,24282.0,24.0,720,5813068978
26844.0,16930.0,24282.0,27.7771,721,5813068978
26908.0,16914.0,24282.0,24.0,722,5813068978
26988.0,16914.0,24298.0,27.7771,723,5813068978
27052.0,16914.0,24314.0,24.0,724,5813068978
27116.0,16914.0,24314.0,24.0,725,5813068978
27180.0,16930.0,24330.0,24.0,726,5813068978
27276.0,16930.0,24330.0,37.2548,727,5813068978
27308.0,16946.0,24346.0,24.0,728,5813068978
27340.0,16946.0,24378.0,24.0,729,5813068978
27404.0,16946.0,24394.0,27.7771,730,5813068978
27468.0,16946.0,24394.0,24.0,731,5813068978
27532.0,16946.0,24410.0,40.0,732,5813068978
27580.0,16946.0,24410.0,24.0,733,5813068978
27644.0,16946.0,24410.0,27.7771,734,5813068978
27740.0,16946.0,24442.0,40.0,735,5813068978
27836.0,16946.0,24474.0,40.0,736,5813068978
27980.0,16946.0,24490.0,56.0,737,5813068978
28092.0,16962.0,24554.0,40.0,738,5813068978
28156.0,16978.0,24602.0,24.0,739,5813068978
28220.0,16978.0,24602.0,24.0,740,5813068978
28284.0,16994.0,24618.0,24.0,741,5813068978
28348.0,17010.0,24634.0,24.0,742,5813068978
28412.0,17010.0,24650.0,24.0,743,5813068978
28476.0,17010.0,24650.0,24.0,744,5813068978
28540.0,17026.0,24666.0,24.0,745,5813068978
28604.0,17026.0,24682.0,24.0,746,5813068978
28668.0,17026.0,24682.0,24.0,747,5813068978
28732.0,17026.0,24682.0,24.0,748,5813068978
28796.0,17042.0,24698.0,24.0,749,5813068978
28876.0,17058.0,24698.0,24.0,750,5813068978
28908.0,17058.0,24698.0,24.0,751,5813068978
29020.0,17074.0,24698.0,56.0,752,5813068978
29148.0,17090.0,24682.0,42.5964,753,5813068978
29276.0,17106.0,24698.0,37.2548,754,5813068978
29324.0,17122.0,24698.0,24.0,755,5813068978
29388.0,17122.0,24698.0,24.0,756,5813068978
29452.0,17122.0,24698.0,24.0,757,5813068978
29516.0,17122.0,24698.0,24.0,758,5813068978
29564.0,17138.0,24698.0,40.0,759,5813068978
29644.0,17154.0,24698.0,37.2548,760,5813068978
29708.0,17170.0,24698.0,24.0,761,5813068978
29772.0,17170.0,24698.0,24.0,762,5813068978
29852.0,17218.0,24714.0,42.5964,763,5813068978
29964.0,17282.0,24746.0,57.9697,764,5813068978
30060.0,17330.0,24794.0,27.7771,765,5813068978
30124.0,17362.0,24810.0,27.7771,766,5813068978
30188.0,17410.0,24826.0,27.7771,767,5813068978
30252.0,17442.0,24826.0,27.7771,768,5813068978
30332.0,17474.0,24858.0,37.2548,769,5813068978
30396.0,17506.0,24874.0,27.7771,770,5813068978
30460.0,17538.0,24874.0,27.7771,771,5813068978
30524.0,17586.0,24890.0,27.7771,772,5813068978
30588.0,17618.0,24906.0,27.7771,773,5813068978
30636.0,17650.0,24906.0,27.7771,774,5813068978
30700.0,17682.0,24906.0,24.0,775,5813068978
30780.0,17746.0,24922.0,27.7771,776,5813068978
30844.0,17778.0,24938.0,27.7771,777,5813068978
30908.0,17826.0,24954.0,27.7771,778,5813068978
30972.0,17858.0,24970.0,27.7771,779,5813068978
31036.0,17906.0,24986.0,27.7771,780,5813068978
31100.0,17938.0,24986.0,27.7771,781,5813068978
31164.0,17970.0,24986.0,27.7771,782,5813068978
31260.0,18018.0,24986.0,49.6888,783,5813068978
31372.0,18082.0,25034.0,49.6888,784,5813068978
31500.0,18178.0,25066.0,37.2548,785,5813068978
31564.0,18226.0,25098.0,27.7771,786,5813068978
31628.0,18258.0,25098.0,24.0,787,5813068978
31676.0,18290.0,25114.0,24.0,788,5813068978
31740.0,18322.0,25130.0,24.0,789,5813068978
31788.0,18354.0,25162.0,27.7771,790,5813068978
31836.0,18386.0,25178.0,27.7771,791,5813068978
31900.0,18418.0,25178.0,27.7771,792,5813068978
31964.0,18466.0,25194.0,37.2548,793,5813068978
32028.0,18514.0,25226.0,27.7771,794,5813068978
32092.0,18546.0,25226.0,27.7771,795,5813068978
32175.6,18603.8,25235.8,33.569,796,5813068978
32252.0,18658.0,25274.0,37.2548,797,5813068978
32300.0,18690.0,25274.0,40.0,798,5813068978
32380.0,18722.0,25306.0,40.0,799,5813068978
32492.0,18754.0,25306.0,37.2548,800,5813068978
32604.0,18770.0,25306.0,40.0,801,5813068978
32732.0,18802.0,25290.0,37.2548,802,5813068978
32828.0,18818.0,25306.0,40.0,803,5813068978
32924.0,18834.0,25322.0,40.0,804,5813068978
33020.0,18866.0,25322.0,49.6888,805,5813068978
33164.0,18914.0,25322.0,49.6888,806,5813068978
33292.0,18962.0,25322.0,49.6888,807,5813068978
33388.0,18994.0,25322.0,40.0,808,5813068978
33516.0,19026.0,25338.0,27.7771,809,5813068978
33596.0,19058.0,25338.0,27.7771,810,5813068978
33676.0,19090.0,25354.0,37.2548,811,5813068978
33740.0,19122.0,25354.0,27.7771,812,5813068978
33836.0,19154.0,25354.0,42.5964,813,5813068978
33900.0,19170.0,25354.0,56.0,814,5813068978
34028.0,19234.0,25354.0,37.2548,815,5813068978
34140.0,19298.0,25354.0,37.2548,816,5813068978
34220.0,19330.0,25354.0,27.7771,817,5813068978
34252.0,19362.0,25354.0,24.0,818,5813068978
34364.0,19394.0,25354.0,49.6888,819,5813068978
34412.0,19426.0,25306.0,24.0,820,5813068978
32332.0,18690.0,25226.0,8.0,799,5813068978
32332.0,18690.0,25210.0,8.0,822,5813068978
32316.0,18706.0,25194.0,14.6274,823,5813068978
32300.0,18706.0,25178.0,8.0,824,5813068978
32220.0,18658.0,25178.0,14.6274,797,5813068978
32236.0,18658.0,25178.0,8.0,826,5813068978
25884.0,16930.0,24106.0,8.0,708,5813068978
25868.0,16930.0,24106.0,8.0,828,5813068978
24086.7,17063.3,24140.7,21.3333,680,5813068978
24060.0,17090.0,24154.0,8.0,830,5813068978
24044.0,17106.0,24170.0,8.0,831,5813068978
24028.0,17106.0,24170.0,8.0,832,5813068978
24012.0,17106.0,24170.0,8.0,833,5813068978
23996.0,17106.0,24154.0,8.0,834,5813068978
24108.0,17090.0,24170.0,8.0,830,5813068978
24108.0,17106.0,24186.0,8.0,836,5813068978
