x,y,z,radius,link,bodyId
18770.0,17988.0,25080.0,27.0,527,1932730059
18842.0,17970.0,25062.0,27.0,528,1932730059
18932.0,17952.0,25062.0,27.0,529,1932730059
19022.0,17934.0,25062.0,27.0,530,1932730059
19058.0,17934.0,25062.0,27.0,531,1932730059
19076.0,17916.0,25044.0,27.0,532,1932730059
19112.0,17916.0,25044.0,27.0,533,1932730059
19130.0,17898.0,25026.0,27.0,534,1932730059
19202.0,17898.0,25026.0,27.0,535,1932730059
19274.0,17898.0,25026.0,27.0,536,1932730059
19328.0,17898.0,25008.0,41.9117,537,1932730059
19364.0,17880.0,24990.0,27.0,538,1932730059
19436.0,17880.0,24972.0,31.2492,539,1932730059
19508.0,17862.0,24972.0,27.0,540,1932730059
19598.0,17844.0,24972.0,27.0,541,1932730059
19652.0,17844.0,24972.0,45.0,542,1932730059
19760.0,17808.0,24972.0,45.0,543,1932730059
19886.0,17772.0,24954.0,45.0,544,1932730059
19958.0,17754.0,24954.0,27.0,545,1932730059
20048.0,17736.0,24954.0,27.0,546,1932730059
20138.0,17718.0,24954.0,27.0,547,1932730059
20210.0,17718.0,24954.0,27.0,548,1932730059
20282.0,17700.0,24936.0,27.0,549,1932730059
20354.0,17700.0,24936.0,27.0,550,1932730059
20444.0,17682.0,24936.0,27.0,551,1932730059
20516.0,17664.0,24936.0,27.0,552,1932730059
20570.0,17664.0,24936.0,41.9117,553,1932730059
20696.0,17646.0,24936.0,45.0,554,1932730059
20804.0,17628.0,24936.0,45.0,555,1932730059
20930.0,17610.0,24936.0,45.0,556,1932730059
20984.0,17610.0,24936.0,45.0,557,1932730059
21038.0,17592.0,24936.0,27.0,558,1932730059
21110.0,17592.0,24936.0,31.2492,559,1932730059
21164.0,17556.0,24918.0,9.0,560,1932730059
18266.0,18078.0,24990.0,27.0,521,1932730059
5908.92,18815.1,24117.8,27.0,364,1932730059
5882.0,18798.0,24090.0,16.4558,563,1932730059
5882.0,18798.0,24072.0,16.4558,564,1932730059
5882.0,18798.0,24054.0,9.0,565,1932730059
5882.0,18798.0,24036.0,16.4558,566,1932730059
5882.0,18798.0,24018.0,16.4558,567,1932730059
5864.0,18816.0,24000.0,16.4558,568,1932730059
5846.0,18816.0,23964.0,27.0,569,1932730059
5828.0,18798.0,23892.0,31.2492,570,1932730059
5864.0,18780.0,23820.0,27.0,571,1932730059
5882.0,18762.0,23802.0,16.4558,572,1932730059
5900.0,18762.0,23766.0,27.0,573,1932730059
5900.0,18762.0,23730.0,27.0,574,1932730059
5882.0,18762.0,23694.0,16.4558,575,1932730059
5882.0,18762.0,23658.0,27.0,576,1932730059
5900.0,18780.0,23586.0,27.0,577,1932730059
5900.0,18780.0,23550.0,27.0,578,1932730059
5882.0,18798.0,23532.0,27.0,579,1932730059
5900.0,18798.0,23460.0,27.0,580,1932730059
5900.0,18798.0,23424.0,16.4558,581,1932730059
5882.0,18816.0,23406.0,16.4558,582,1932730059
5882.0,18816.0,23388.0,16.4558,583,1932730059
5882.0,18816.0,23352.0,27.0,584,1932730059
5882.0,18816.0,23316.0,16.4558,585,1932730059
5864.0,18798.0,23262.0,27.0,586,1932730059
5846.0,18780.0,23226.0,27.0,587,1932730059
5828.0,18762.0,23190.0,9.0,588,1932730059
5828.0,18762.0,23172.0,16.4558,589,1932730059
5810.0,18762.0,23154.0,9.0,590,1932730059
5792.0,18762.0,23118.0,27.0,591,1932730059
5774.0,18780.0,23100.0,16.4558,592,1932730059
5756.0,18780.0,23064.0,16.4558,593,1932730059
5738.0,18780.0,23028.0,16.4558,594,1932730059
5720.0,18780.0,22974.0,27.0,595,1932730059
5702.0,18780.0,22902.0,27.0,596,1932730059
5702.0,18744.0,22812.0,27.0,597,1932730059
5684.0,18708.0,22740.0,27.0,598,1932730059
5702.0,18690.0,22722.0,27.0,599,1932730059
5702.0,18690.0,22686.0,27.0,600,1932730059
5702.0,18636.0,22614.0,27.0,601,1932730059
5666.0,18600.0,22542.0,27.0,602,1932730059
5666.0,18564.0,22470.0,27.0,603,1932730059
5648.0,18510.0,22380.0,27.0,604,1932730059
5648.0,18438.0,22308.0,27.0,605,1932730059
5648.0,18420.0,22272.0,16.4558,606,1932730059
5630.0,18402.0,22254.0,27.0,607,1932730059
5612.0,18366.0,22182.0,27.0,608,1932730059
5576.0,18312.0,22110.0,27.0,609,1932730059
5558.0,18294.0,22092.0,27.0,610,1932730059
5558.0,18258.0,22002.0,27.0,611,1932730059
5540.0,18258.0,21948.0,27.0,612,1932730059
5504.0,18222.0,21876.0,27.0,613,1932730059
5504.0,18222.0,21822.0,27.0,614,1932730059
5486.0,18204.0,21804.0,27.0,615,1932730059
5486.0,18204.0,21768.0,27.0,616,1932730059
5450.0,18168.0,21714.0,27.0,617,1932730059
5414.0,18168.0,21624.0,27.0,618,1932730059
5396.0,18150.0,21552.0,27.0,619,1932730059
5378.0,18150.0,21498.0,27.0,620,1932730059
5360.0,18150.0,21426.0,27.0,621,1932730059
5324.0,18132.0,21354.0,27.0,622,1932730059
5288.0,18114.0,21300.0,27.0,623,1932730059
5270.0,18114.0,21264.0,16.4558,624,1932730059
5270.0,18096.0,21246.0,9.0,625,1932730059
5846.0,18852.0,24180.0,16.4558,563,1932730059
5828.0,18852.0,24180.0,9.0,627,1932730059
5846.0,18852.0,24252.0,27.0,362,1932730059
5792.0,18852.0,24396.0,27.0,361,1932730059
5666.0,18960.0,24720.0,16.4558,356,1932730059
5648.0,18978.0,24738.0,9.0,631,1932730059
5666.0,18960.0,24810.0,27.0,354,1932730059
5648.0,18978.0,24828.0,16.4558,633,1932730059
5630.0,18978.0,24828.0,9.0,634,1932730059
5684.0,18978.0,25026.0,16.4558,352,1932730059
5666.0,18996.0,25044.0,9.0,636,1932730059
5504.0,19104.0,25764.0,16.4558,341,1932730059
5486.0,19104.0,25764.0,9.0,638,1932730059
5504.0,19086.0,25944.0,16.4558,339,1932730059
5486.0,19104.0,25944.0,9.0,640,1932730059
5522.0,19086.0,26088.0,16.4558,336,1932730059
5504.0,19104.0,26106.0,9.0,642,1932730059
5486.0,19104.0,26124.0,9.0,643,1932730059
5540.0,19014.0,26862.0,27.0,323,1932730059
5540.0,19014.0,26934.0,27.0,322,1932730059
6242.0,18852.0,28806.0,27.0,298,1932730059
6260.0,18852.0,28878.0,27.0,296,1932730059
6296.0,18852.0,28986.0,16.4558,294,1932730059
6278.0,18870.0,29004.0,9.0,649,1932730059
6332.0,18870.0,29040.0,16.4558,649,1932730059
6350.0,18888.0,29058.0,9.0,651,1932730059
7664.0,18906.0,30984.0,16.4558,272,1932730059
7664.0,18924.0,30984.0,9.0,653,1932730059
7736.0,18960.0,31128.0,27.0,271,1932730059
7970.0,18978.0,31290.0,27.0,270,1932730059
8078.0,18960.0,31434.0,16.4558,268,1932730059
8078.0,18978.0,31434.0,9.0,657,1932730059
8924.0,18888.0,32208.0,27.0,262,1932730059
9410.0,18420.0,32388.0,47.92100000000001,258,1932730059
9428.0,18366.0,32424.0,63.0,660,1932730059
9410.0,18294.0,32424.0,45.0,661,1932730059
9374.0,18240.0,32478.0,41.9117,662,1932730059
9392.0,18168.0,32568.0,27.0,256,1932730059
9698.0,17736.0,32982.0,31.2492,250,1932730059
9752.0,17700.0,32982.0,9.0,665,1932730059
10742.0,16008.0,33972.0,27.0,236,1932730059
10778.0,15954.0,34008.0,27.0,235,1932730059
10796.0,15702.0,34098.0,41.9117,234,1932730059
10783.3,15653.3,34062.0,40.5243,669,1932730059
10760.0,15630.0,34062.0,27.0,670,1932730059
10814.0,15558.0,34062.0,41.9117,670,1932730059
10904.0,15378.0,34278.0,63.0,232,1932730059
10922.0,15324.0,34314.0,63.0,673,1932730059
10850.0,15468.0,34098.0,41.9117,231,1932730059
10886.0,15108.0,34368.0,27.0,229,1932730059
10868.0,15036.0,34422.0,27.0,227,1932730059
10850.0,14802.0,34512.0,41.9117,226,1932730059
10850.0,14712.0,34584.0,45.0,224,1932730059
10796.0,14532.0,34710.0,67.3675,223,1932730059
10724.0,14442.0,34728.0,81.0,222,1932730059
10598.0,14334.0,34584.0,47.92100000000001,221,1932730059
10544.0,14298.0,34818.0,41.9117,220,1932730059
10580.0,14298.0,34656.0,55.8999,219,1932730059
10454.0,14190.0,34908.0,27.0,218,1932730059
10454.0,14190.0,34944.0,9.0,685,1932730059
10454.0,14190.0,34962.0,16.4558,686,1932730059
10454.0,14190.0,34980.0,9.0,687,1932730059
10454.0,14208.0,34998.0,16.4558,688,1932730059
10472.0,14226.0,35016.0,16.4558,689,1932730059
10472.0,14244.0,35052.0,16.4558,690,1932730059
10472.0,14244.0,35088.0,16.4558,691,1932730059
10472.0,14280.0,35124.0,16.4558,692,1932730059
10478.0,14304.0,35148.0,16.4558,693,1932730059
10508.0,14334.0,35178.0,16.4558,694,1932730059
10526.0,14352.0,35196.0,9.0,695,1932730059
10526.0,14370.0,35196.0,9.0,696,1932730059
10454.0,14298.0,35178.0,16.4558,694,1932730059
10454.0,14298.0,35196.0,16.4558,698,1932730059
10436.0,14280.0,35214.0,9.0,699,1932730059
10436.0,14262.0,35142.0,16.4558,693,1932730059
10418.0,14244.0,35160.0,9.0,701,1932730059
10526.0,13974.0,34728.0,27.0,217,1932730059
10418.0,14010.0,34980.0,63.0,216,1932730059
10328.0,13866.0,35052.0,81.0,215,1932730059
10256.0,13794.0,35052.0,31.2492,705,1932730059
10220.0,13758.0,35034.0,27.0,706,1932730059
10436.0,13758.0,34764.0,41.9117,214,1932730059
10274.0,13704.0,34926.0,67.3675,213,1932730059
10220.0,13686.0,34980.0,31.2492,709,1932730059
10364.0,13686.0,34782.0,41.9117,212,1932730059
10310.0,13614.0,34782.0,31.2492,211,1932730059
9625.12,12971.7,34842.1,67.6528,206,1932730059
9554.0,12948.0,34854.0,41.9117,713,1932730059
9477.73,12874.6,34854.0,41.0687,714,1932730059
9428.0,12858.0,34854.0,31.2492,715,1932730059
9365.0,12808.5,34822.5,41.9117,716,1932730059
9289.29,12701.3,34699.9,47.0373,717,1932730059
9230.0,12642.0,34638.0,65.2159,718,1932730059
9104.0,12570.0,34566.0,55.8999,719,1932730059
8960.0,12480.0,34530.0,55.8999,720,1932730059
8913.71,12456.9,34541.6,61.8888,721,1932730059
8808.38,12444.0,34563.9,79.1788,722,1932730059
8798.0,12444.0,34566.0,81.0,723,1932730059
8726.0,12390.0,34584.0,45.0,724,1932730059
8636.0,12354.0,34584.0,41.9117,725,1932730059
8564.0,12336.0,34602.0,31.2492,726,1932730059
8492.0,12300.0,34602.0,41.9117,727,1932730059
8420.0,12228.0,34620.0,31.2492,728,1932730059
8348.0,12138.0,34620.0,41.9117,729,1932730059
8294.0,12084.0,34656.0,63.0,730,1932730059
8150.0,11976.0,34656.0,47.92100000000001,731,1932730059
8060.0,11940.0,34620.0,45.0,732,1932730059
7970.0,11940.0,34566.0,45.0,733,1932730059
7862.0,11922.0,34512.0,41.9117,734,1932730059
7808.0,11940.0,34476.0,31.2492,735,1932730059
7754.0,11940.0,34440.0,41.9117,736,1932730059
7682.0,11940.0,34386.0,27.0,737,1932730059
7646.0,11958.0,34350.0,41.9117,738,1932730059
7538.0,11976.0,34278.0,45.0,739,1932730059
7412.0,12066.0,34242.0,41.9117,740,1932730059
7376.0,12102.0,34206.0,41.9117,741,1932730059
7340.0,12156.0,34206.0,31.2492,742,1932730059
7268.0,12228.0,34206.0,47.92100000000001,743,1932730059
7217.86,12311.6,34189.3,78.6372,744,1932730059
7196.0,12462.0,34206.0,31.2492,745,1932730059
7178.0,12498.0,34224.0,41.9117,746,1932730059
7196.0,12552.0,34278.0,27.0,747,1932730059
7178.0,12642.0,34332.0,27.0,748,1932730059
7160.0,12696.0,34368.0,27.0,749,1932730059
7124.0,12750.0,34404.0,31.2492,750,1932730059
7088.0,12804.0,34422.0,27.0,751,1932730059
7052.0,12876.0,34476.0,27.0,752,1932730059
7052.0,12948.0,34548.0,27.0,753,1932730059
7016.0,13020.0,34602.0,27.0,754,1932730059
6962.0,13092.0,34620.0,27.0,755,1932730059
6912.0,13156.0,34574.0,31.2492,756,1932730059
6872.0,13164.0,34512.0,31.2492,757,1932730059
6823.4,13164.0,34447.2,40.8454,758,1932730059
6800.0,13164.0,34386.0,27.0,759,1932730059
6764.0,13164.0,34314.0,41.9117,760,1932730059
6728.0,13146.0,34278.0,27.0,761,1932730059
6692.0,13146.0,34242.0,27.0,762,1932730059
6674.0,13146.0,34188.0,16.4558,763,1932730059
6656.0,13146.0,34170.0,9.0,764,1932730059
6638.0,13164.0,34152.0,16.4558,765,1932730059
6638.0,13164.0,34134.0,16.4558,766,1932730059
6638.0,13164.0,34116.0,9.0,767,1932730059
6620.0,13182.0,34098.0,16.4558,768,1932730059
6620.0,13182.0,34062.0,16.4558,769,1932730059
6620.0,13182.0,34044.0,9.0,770,1932730059
6620.0,13182.0,34026.0,9.0,771,1932730059
6620.0,13182.0,34008.0,16.4558,772,1932730059
6620.0,13164.0,33990.0,16.4558,773,1932730059
6602.0,13146.0,33972.0,27.0,774,1932730059
6584.0,13164.0,33936.0,27.0,775,1932730059
6548.0,13182.0,33900.0,16.4558,776,1932730059
6548.0,13200.0,33864.0,27.0,777,1932730059
6512.0,13236.0,33828.0,27.0,778,1932730059
6494.0,13254.0,33792.0,16.4558,779,1932730059
6476.0,13290.0,33774.0,27.0,780,1932730059
6476.0,13362.0,33756.0,27.0,781,1932730059
6458.58,13414.3,33721.2,44.4187,782,1932730059
6440.0,13470.0,33702.0,27.0,783,1932730059
6386.0,13542.0,33630.0,31.2492,784,1932730059
6386.0,13614.0,33594.0,27.0,785,1932730059
6422.0,13686.0,33576.0,31.2492,786,1932730059
6458.0,13722.0,33594.0,31.2492,787,1932730059
6494.0,13758.0,33594.0,16.4558,788,1932730059
6512.0,13776.0,33594.0,16.4558,789,1932730059
6530.0,13794.0,33576.0,16.4558,790,1932730059
6530.0,13812.0,33576.0,9.0,791,1932730059
6530.0,13830.0,33576.0,9.0,792,1932730059
6530.0,13848.0,33576.0,9.0,793,1932730059
6548.0,13884.0,33558.0,27.0,794,1932730059
6566.0,13920.0,33558.0,16.4558,795,1932730059
6584.0,13956.0,33558.0,16.4558,796,1932730059
6602.0,13992.0,33558.0,16.4558,797,1932730059
6620.0,14010.0,33540.0,27.0,798,1932730059
6638.0,14064.0,33540.0,16.4558,799,1932730059
6656.0,14082.0,33540.0,16.4558,800,1932730059
6656.0,14100.0,33540.0,9.0,801,1932730059
6674.0,14136.0,33540.0,27.0,802,1932730059
6710.0,14172.0,33558.0,27.0,803,1932730059
6728.0,14208.0,33576.0,27.0,804,1932730059
6746.0,14226.0,33594.0,16.4558,805,1932730059
6764.0,14262.0,33594.0,27.0,806,1932730059
6764.0,14298.0,33630.0,16.4558,807,1932730059
6764.0,14334.0,33666.0,27.0,808,1932730059
6782.0,14370.0,33702.0,9.0,809,1932730059
6782.0,14406.0,33738.0,27.0,810,1932730059
6782.0,14468.0,33787.0,19.3702,811,1932730059
6782.0,14514.0,33810.0,27.0,812,1932730059
6782.0,14550.0,33846.0,16.4558,813,1932730059
6782.0,14568.0,33864.0,9.0,814,1932730059
6782.0,14586.0,33864.0,9.0,815,1932730059
6782.0,14604.0,33882.0,9.0,816,1932730059
6764.0,14640.0,33900.0,27.0,817,1932730059
6746.0,14676.0,33918.0,16.4558,818,1932730059
6728.0,14712.0,33918.0,27.0,819,1932730059
6710.0,14730.0,33936.0,16.4558,820,1932730059
6710.0,14748.0,33936.0,16.4558,821,1932730059
6674.0,14784.0,33936.0,27.0,822,1932730059
6638.0,14820.0,33972.0,41.9117,823,1932730059
6602.0,14838.0,33990.0,16.4558,824,1932730059
6584.0,14856.0,34008.0,27.0,825,1932730059
6548.0,14874.0,34026.0,16.4558,826,1932730059
6512.0,14910.0,34026.0,16.4558,827,1932730059
6467.0,14937.0,34026.0,24.364,828,1932730059
6440.0,14964.0,34026.0,16.4558,829,1932730059
6404.0,14982.0,34026.0,16.4558,830,1932730059
6368.0,15000.0,34026.0,16.4558,831,1932730059
6332.0,15036.0,34026.0,16.4558,832,1932730059
6314.0,15054.0,34008.0,9.0,833,1932730059
6296.0,15054.0,33990.0,9.0,834,1932730059
6278.0,15054.0,33972.0,9.0,835,1932730059
6260.0,15072.0,33954.0,16.4558,836,1932730059
6242.0,15090.0,33936.0,16.4558,837,1932730059
6224.0,15108.0,33918.0,9.0,838,1932730059
6224.0,15108.0,33900.0,9.0,839,1932730059
6224.0,15108.0,33882.0,9.0,840,1932730059
6206.0,15108.0,33864.0,9.0,841,1932730059
6188.0,15108.0,33846.0,9.0,842,1932730059
6170.0,15126.0,33828.0,16.4558,843,1932730059
6152.0,15144.0,33810.0,9.0,844,1932730059
6152.0,15144.0,33792.0,9.0,845,1932730059
6458.0,14946.0,34062.0,9.0,829,1932730059
6458.0,14946.0,34080.0,9.0,847,1932730059
6458.0,14946.0,34098.0,9.0,848,1932730059
6458.0,14964.0,34116.0,9.0,849,1932730059
6818.0,14442.0,33828.0,9.0,812,1932730059
6818.0,14442.0,33846.0,9.0,851,1932730059
6818.0,14442.0,33864.0,9.0,852,1932730059
6836.0,14460.0,33882.0,9.0,853,1932730059
6854.0,14478.0,33900.0,16.4558,854,1932730059
6872.0,14478.0,33918.0,9.0,855,1932730059
6890.0,14478.0,33936.0,9.0,856,1932730059
6908.0,14478.0,33936.0,9.0,857,1932730059
6530.0,13398.0,33684.0,16.4558,783,1932730059
6548.0,13398.0,33684.0,9.0,859,1932730059
6764.0,13218.0,34296.0,9.0,761,1932730059
6764.0,13236.0,34296.0,9.0,861,1932730059
6782.0,13254.0,34296.0,16.4558,862,1932730059
6800.0,13272.0,34314.0,16.4558,863,1932730059
6818.0,13290.0,34314.0,9.0,864,1932730059
6836.0,13308.0,34314.0,9.0,865,1932730059
6854.0,13326.0,34314.0,9.0,866,1932730059
6746.0,13164.0,34512.0,16.4558,759,1932730059
6728.0,13164.0,34512.0,9.0,868,1932730059
6710.0,13146.0,34494.0,9.0,869,1932730059
6872.0,13236.0,34638.0,27.0,757,1932730059
6854.0,13254.0,34656.0,16.4558,871,1932730059
6836.0,13272.0,34674.0,16.4558,872,1932730059
6818.0,13308.0,34692.0,27.0,873,1932730059
6800.0,13362.0,34692.0,27.0,874,1932730059
6764.0,13398.0,34692.0,16.4558,875,1932730059
6764.0,13416.0,34692.0,16.4558,876,1932730059
6764.0,13434.0,34692.0,9.0,877,1932730059
6746.0,13470.0,34692.0,27.0,878,1932730059
6746.0,13506.0,34692.0,16.4558,879,1932730059
6728.0,13542.0,34692.0,27.0,880,1932730059
6710.0,13614.0,34692.0,31.2492,881,1932730059
6710.0,13668.0,34692.0,47.92100000000001,882,1932730059
6745.36,13774.1,34762.7,45.0,883,1932730059
6782.0,13794.0,34800.0,27.0,884,1932730059
6818.0,13812.0,34836.0,27.0,885,1932730059
6854.0,13812.0,34872.0,16.4558,886,1932730059
6872.0,13830.0,34890.0,16.4558,887,1932730059
6890.0,13830.0,34926.0,16.4558,888,1932730059
6926.0,13830.0,34962.0,27.0,889,1932730059
6962.0,13830.0,34998.0,27.0,890,1932730059
6998.0,13830.0,35034.0,9.0,891,1932730059
7034.0,13848.0,35070.0,27.0,892,1932730059
7052.0,13848.0,35106.0,27.0,893,1932730059
7070.0,13848.0,35160.0,9.0,894,1932730059
7088.0,13830.0,35178.0,27.0,895,1932730059
7088.0,13830.0,35214.0,27.0,896,1932730059
7106.0,13812.0,35232.0,16.4558,897,1932730059
7106.0,13812.0,35250.0,9.0,898,1932730059
7106.0,13812.0,35268.0,9.0,899,1932730059
7106.0,13812.0,35286.0,9.0,900,1932730059
7124.0,13794.0,35304.0,16.4558,901,1932730059
7142.0,13776.0,35322.0,16.4558,902,1932730059
7142.0,13758.0,35376.0,27.0,903,1932730059
7160.0,13758.0,35430.0,16.4558,904,1932730059
7178.0,13758.0,35448.0,16.4558,905,1932730059
7196.0,13776.0,35466.0,27.0,906,1932730059
7214.0,13794.0,35502.0,16.4558,907,1932730059
7214.0,13812.0,35520.0,16.4558,908,1932730059
7232.0,13830.0,35538.0,16.4558,909,1932730059
7232.0,13848.0,35556.0,16.4558,910,1932730059
7232.0,13866.0,35574.0,9.0,911,1932730059
7232.0,13884.0,35592.0,9.0,912,1932730059
7250.0,13920.0,35628.0,27.0,913,1932730059
7250.0,13992.0,35682.0,27.0,914,1932730059
7250.0,14064.0,35700.0,27.0,915,1932730059
7250.0,14100.0,35718.0,27.0,916,1932730059
7250.0,14154.0,35754.0,41.9117,917,1932730059
7250.0,14190.0,35790.0,27.0,918,1932730059
7268.0,14244.0,35808.0,27.0,919,1932730059
7286.0,14262.0,35826.0,27.0,920,1932730059
7286.0,14298.0,35844.0,9.0,921,1932730059
7286.0,14316.0,35844.0,9.0,922,1932730059
7286.0,14352.0,35862.0,27.0,923,1932730059
7304.0,14388.0,35880.0,31.2492,924,1932730059
7340.0,14406.0,35898.0,16.4558,925,1932730059
7376.0,14442.0,35898.0,16.4558,926,1932730059
7394.0,14442.0,35898.0,16.4558,927,1932730059
7412.0,14442.0,35898.0,9.0,928,1932730059
7430.0,14424.0,35916.0,16.4558,929,1932730059
7448.0,14406.0,35916.0,9.0,930,1932730059
7268.0,14424.0,35862.0,16.4558,925,1932730059
7268.0,14442.0,35862.0,9.0,932,1932730059
7268.0,14460.0,35862.0,9.0,933,1932730059
7250.0,14478.0,35880.0,9.0,934,1932730059
7124.0,13722.0,35466.0,9.0,905,1932730059
7124.0,13722.0,35484.0,9.0,936,1932730059
7124.0,13722.0,35502.0,9.0,937,1932730059
7070.0,13830.0,35052.0,16.4558,893,1932730059
7088.0,13830.0,35034.0,9.0,939,1932730059
7106.0,13830.0,35034.0,9.0,940,1932730059
7124.0,13830.0,35034.0,9.0,941,1932730059
7142.0,13830.0,35016.0,9.0,942,1932730059
6674.0,13830.0,34728.0,16.4558,884,1932730059
6638.0,13866.0,34728.0,16.4558,944,1932730059
6620.0,13884.0,34728.0,16.4558,945,1932730059
6584.0,13902.0,34710.0,27.0,946,1932730059
6548.0,13938.0,34728.0,9.0,947,1932730059
6548.0,13956.0,34728.0,9.0,948,1932730059
6548.0,13974.0,34728.0,16.4558,949,1932730059
6512.0,14010.0,34764.0,16.4558,950,1932730059
6494.0,14028.0,34782.0,9.0,951,1932730059
6476.0,14028.0,34782.0,9.0,952,1932730059
6458.0,14028.0,34782.0,9.0,953,1932730059
6440.0,14028.0,34782.0,9.0,954,1932730059
6422.0,14028.0,34782.0,9.0,955,1932730059
6404.0,14028.0,34782.0,9.0,956,1932730059
6386.0,14046.0,34782.0,9.0,957,1932730059
6368.0,14064.0,34782.0,16.4558,958,1932730059
6350.0,14082.0,34782.0,16.4558,959,1932730059
6332.0,14082.0,34782.0,9.0,960,1932730059
6314.0,14082.0,34782.0,16.4558,961,1932730059
6296.0,14082.0,34782.0,16.4558,962,1932730059
6278.0,14100.0,34800.0,16.4558,963,1932730059
6242.0,14118.0,34818.0,27.0,964,1932730059
6206.0,14118.0,34818.0,9.0,965,1932730059
6188.0,14118.0,34818.0,9.0,966,1932730059
6170.0,14118.0,34818.0,9.0,967,1932730059
6152.0,14100.0,34818.0,9.0,968,1932730059
6134.0,14100.0,34818.0,9.0,969,1932730059
6116.0,14100.0,34818.0,9.0,970,1932730059
6098.0,14100.0,34818.0,9.0,971,1932730059
6080.0,14100.0,34818.0,9.0,972,1932730059
6062.0,14100.0,34818.0,9.0,973,1932730059
6044.0,14100.0,34818.0,9.0,974,1932730059
6026.0,14100.0,34818.0,9.0,975,1932730059
6008.0,14100.0,34818.0,9.0,976,1932730059
5990.0,14118.0,34818.0,9.0,977,1932730059
6350.0,14118.0,34764.0,9.0,960,1932730059
6368.0,14136.0,34746.0,9.0,979,1932730059
6368.0,14136.0,34728.0,9.0,980,1932730059
6350.0,14154.0,34710.0,9.0,981,1932730059
6638.0,13668.0,34638.0,16.4558,883,1932730059
6620.0,13650.0,34620.0,9.0,983,1932730059
7124.0,12552.0,34206.0,16.4558,747,1932730059
7088.0,12588.0,34206.0,31.2492,985,1932730059
7070.0,12624.0,34206.0,31.2492,986,1932730059
7034.0,12660.0,34170.0,27.0,987,1932730059
6980.0,12750.0,34134.0,31.2492,988,1932730059
6944.0,12822.0,34116.0,16.4558,989,1932730059
6926.0,12858.0,34116.0,27.0,990,1932730059
6926.0,12930.0,34098.0,27.0,991,1932730059
6962.0,13020.0,34134.0,27.0,992,1932730059
6962.0,13092.0,34134.0,27.0,993,1932730059
6998.0,13128.0,34152.0,31.2492,994,1932730059
6998.0,13200.0,34170.0,27.0,995,1932730059
6980.0,13218.0,34188.0,27.0,996,1932730059
6980.0,13254.0,34188.0,27.0,997,1932730059
6980.0,13290.0,34224.0,27.0,998,1932730059
6908.0,13398.0,34224.0,55.8999,999,1932730059
6854.0,13452.0,34224.0,45.0,1000,1932730059
6764.0,13452.0,34224.0,27.0,1001,1932730059
6692.0,13470.0,34206.0,31.2492,1002,1932730059
6620.0,13506.0,34170.0,41.9117,1003,1932730059
6530.0,13542.0,34116.0,41.9117,1004,1932730059
6440.0,13560.0,34062.0,27.0,1005,1932730059
6368.0,13560.0,34008.0,27.0,1006,1932730059
6296.0,13524.0,33972.0,31.2492,1007,1932730059
6242.0,13506.0,33936.0,27.0,1008,1932730059
6173.6,13506.0,33901.8,27.0,1009,1932730059
6062.0,13524.0,33864.0,27.0,1010,1932730059
5990.0,13560.0,33810.0,45.0,1011,1932730059
5882.0,13614.0,33774.0,55.8999,1012,1932730059
5792.0,13668.0,33738.0,27.0,1013,1932730059
5774.0,13686.0,33720.0,16.4558,1014,1932730059
5756.0,13704.0,33702.0,27.0,1015,1932730059
5738.0,13776.0,33684.0,27.0,1016,1932730059
5738.0,13848.0,33666.0,27.0,1017,1932730059
5738.0,13884.0,33666.0,9.0,1018,1932730059
5738.0,13920.0,33666.0,27.0,1019,1932730059
5756.0,13938.0,33684.0,16.4558,1020,1932730059
5774.0,13974.0,33684.0,16.4558,1021,1932730059
5792.0,13992.0,33702.0,27.0,1022,1932730059
5828.0,14028.0,33720.0,16.4558,1023,1932730059
5846.0,14046.0,33720.0,16.4558,1024,1932730059
5864.0,14064.0,33738.0,16.4558,1025,1932730059
5882.0,14064.0,33738.0,16.4558,1026,1932730059
5900.0,14082.0,33756.0,9.0,1027,1932730059
5918.0,14100.0,33774.0,9.0,1028,1932730059
5936.0,14118.0,33792.0,16.4558,1029,1932730059
5954.0,14118.0,33810.0,16.4558,1030,1932730059
5972.0,14136.0,33828.0,9.0,1031,1932730059
5972.0,14136.0,33846.0,9.0,1032,1932730059
5972.0,14136.0,33864.0,9.0,1033,1932730059
5972.0,14136.0,33882.0,9.0,1034,1932730059
5990.0,14136.0,33900.0,9.0,1035,1932730059
6008.0,14154.0,33918.0,16.4558,1036,1932730059
6026.0,14172.0,33936.0,9.0,1037,1932730059
6044.0,14190.0,33954.0,9.0,1038,1932730059
5756.0,13632.0,33756.0,27.0,1014,1932730059
5684.0,13650.0,33738.0,27.0,1040,1932730059
5594.0,13668.0,33702.0,27.0,1041,1932730059
5522.0,13704.0,33666.0,31.2492,1042,1932730059
5468.0,13704.0,33630.0,27.0,1043,1932730059
5396.0,13722.0,33594.0,27.0,1044,1932730059
5360.0,13722.0,33576.0,27.0,1045,1932730059
5324.0,13740.0,33522.0,31.2492,1046,1932730059
5270.0,13758.0,33468.0,27.0,1047,1932730059
6170.0,13452.0,33864.0,16.4558,1010,1932730059
6152.0,13452.0,33846.0,9.0,1049,1932730059
6134.0,13452.0,33828.0,9.0,1050,1932730059
6098.0,13434.0,33792.0,27.0,1051,1932730059
6062.0,13434.0,33774.0,9.0,1052,1932730059
6044.0,13416.0,33774.0,16.4558,1053,1932730059
