x,y,z,radius,link,bodyId
1806.0,18700.0,20066.0,12.799000000000001,519,1720143975
1806.0,18672.0,20094.0,21.0,520,1720143975
1806.0,18644.0,20150.0,21.0,521,1720143975
1764.0,18644.0,20206.0,21.0,522,1720143975
1722.0,18616.0,20234.0,24.305,523,1720143975
1699.38,18616.0,20249.1,22.5254,524,1720143975
1652.0,18602.0,20290.0,21.0,525,1720143975
1652.0,18574.0,20318.0,12.799000000000001,526,1720143975
1652.0,18574.0,20332.0,7.0,527,1720143975
1638.0,18560.0,20346.0,12.799000000000001,528,1720143975
1638.0,18560.0,20374.0,12.799000000000001,529,1720143975
1638.0,18560.0,20388.0,12.799000000000001,530,1720143975
1624.0,18546.0,20402.0,21.0,531,1720143975
1624.0,18546.0,20430.0,21.0,532,1720143975
1624.0,18532.0,20458.0,12.799000000000001,533,1720143975
1624.0,18546.0,20486.0,12.799000000000001,534,1720143975
1610.0,18560.0,20500.0,7.0,535,1720143975
1680.0,18588.0,20220.0,12.799000000000001,525,1720143975
1666.0,18574.0,20192.0,21.0,537,1720143975
1582.0,18784.0,19856.0,12.799000000000001,511,1720143975
1568.0,18770.0,19842.0,7.0,539,1720143975
1554.0,18756.0,19842.0,7.0,540,1720143975
1540.0,18742.0,19842.0,7.0,541,1720143975
1484.0,18980.0,19688.0,12.799000000000001,77,1720143975
1484.0,18966.0,19674.0,7.0,543,1720143975
1484.0,18966.0,19660.0,12.799000000000001,544,1720143975
1470.0,18952.0,19646.0,21.0,545,1720143975
1470.0,18924.0,19632.0,12.799000000000001,546,1720143975
1484.0,18910.0,19618.0,12.799000000000001,547,1720143975
1484.0,18910.0,19604.0,12.799000000000001,548,1720143975
1498.0,18896.0,19590.0,21.0,549,1720143975
1120.0,18854.0,19618.0,12.799000000000001,71,1720143975
1134.0,18868.0,19604.0,7.0,551,1720143975
742.0,18728.0,19380.0,21.0,65,1720143975
742.0,18630.0,19254.0,7.0,63,1720143975
742.0,18644.0,19240.0,7.0,554,1720143975
7574.0,19022.0,23762.0,49.0,-1,1720143975
7490.0,19008.0,23734.0,24.305,556,1720143975
7420.0,19008.0,23734.0,21.0,557,1720143975
7364.0,19008.0,23734.0,21.0,558,1720143975
7308.0,19008.0,23734.0,21.0,559,1720143975
7252.0,19008.0,23734.0,21.0,560,1720143975
7196.0,19008.0,23734.0,21.0,561,1720143975
7140.0,19008.0,23734.0,24.305,562,1720143975
7084.0,19022.0,23734.0,21.0,563,1720143975
7028.0,19022.0,23734.0,21.0,564,1720143975
6972.0,19022.0,23734.0,24.305,565,1720143975
6916.0,19036.0,23734.0,21.0,566,1720143975
6860.0,19036.0,23734.0,21.0,567,1720143975
6804.0,19036.0,23734.0,21.0,568,1720143975
6734.0,19050.0,23734.0,24.305,569,1720143975
7784.0,19008.0,23790.0,32.598,-1,1720143975
7826.0,19022.0,23804.0,7.0,571,1720143975
10500.0,19050.0,24322.0,21.0,-1,1720143975
10472.0,19022.0,24308.0,32.598,573,1720143975
10388.0,18994.0,24336.0,21.0,574,1720143975
10332.0,18994.0,24336.0,21.0,575,1720143975
10276.0,18994.0,24336.0,21.0,576,1720143975
10220.0,18994.0,24336.0,21.0,577,1720143975
10164.0,18994.0,24336.0,21.0,578,1720143975
10108.0,19008.0,24322.0,21.0,579,1720143975
10052.0,19008.0,24322.0,24.305,580,1720143975
10010.0,19022.0,24308.0,21.0,581,1720143975
9940.0,19036.0,24308.0,21.0,582,1720143975
9898.0,19036.0,24308.0,35.0,583,1720143975
9800.0,19050.0,24294.0,32.598,584,1720143975
9758.0,19064.0,24280.0,21.0,585,1720143975
9702.0,19064.0,24280.0,21.0,586,1720143975
9646.0,19078.0,24266.0,21.0,587,1720143975
9618.0,19078.0,24266.0,21.0,588,1720143975
9604.0,19064.0,24252.0,21.0,589,1720143975
9548.0,19064.0,24252.0,21.0,590,1720143975
9492.0,19064.0,24238.0,21.0,591,1720143975
9436.0,19064.0,24238.0,24.305,592,1720143975
9380.0,19064.0,24224.0,21.0,593,1720143975
9310.0,19064.0,24210.0,24.305,594,1720143975
9254.0,19064.0,24196.0,21.0,595,1720143975
9198.0,19064.0,24196.0,21.0,596,1720143975
9142.0,19078.0,24168.0,21.0,597,1720143975
9086.0,19078.0,24154.0,32.598,598,1720143975
9044.0,19064.0,24154.0,24.305,599,1720143975
9002.0,19064.0,24140.0,32.598,600,1720143975
8960.0,19050.0,24112.0,21.0,601,1720143975
8904.0,19050.0,24098.0,21.0,602,1720143975
8848.0,19050.0,24084.0,21.0,603,1720143975
8806.0,19036.0,24056.0,21.0,604,1720143975
8750.0,19036.0,24028.0,21.0,605,1720143975
8694.0,19050.0,24014.0,21.0,606,1720143975
8638.0,19050.0,24000.0,21.0,607,1720143975
8582.0,19050.0,23986.0,21.0,608,1720143975
8526.0,19050.0,23972.0,21.0,609,1720143975
8470.0,19050.0,23972.0,21.0,610,1720143975
8456.0,19036.0,23958.0,21.0,611,1720143975
8386.0,19036.0,23930.0,21.0,612,1720143975
8358.0,19036.0,23902.0,21.0,613,1720143975
8302.0,19036.0,23888.0,21.0,614,1720143975
8274.0,19036.0,23888.0,21.0,615,1720143975
8260.0,19022.0,23874.0,21.0,616,1720143975
8204.0,19022.0,23860.0,21.0,617,1720143975
8148.0,19022.0,23846.0,21.0,618,1720143975
8092.0,19022.0,23832.0,21.0,619,1720143975
8022.0,19022.0,23818.0,21.0,620,1720143975
24038.0,16950.0,24490.0,43.4777,-1,1720143975
24178.0,16936.0,24490.0,35.0,622,1720143975
24234.0,16922.0,24476.0,24.305,623,1720143975
24304.0,16894.0,24462.0,32.598,624,1720143975
24374.0,16880.0,24448.0,32.598,625,1720143975
24430.0,16866.0,24448.0,24.305,626,1720143975
24486.0,16852.0,24448.0,21.0,627,1720143975
24542.0,16838.0,24448.0,21.0,628,1720143975
24598.0,16838.0,24462.0,21.0,629,1720143975
24654.0,16838.0,24462.0,21.0,630,1720143975
24710.0,16838.0,24462.0,21.0,631,1720143975
24738.0,16838.0,24462.0,21.0,632,1720143975
24794.0,16852.0,24476.0,35.0,633,1720143975
24836.0,16852.0,24490.0,21.0,634,1720143975
24892.0,16852.0,24490.0,21.0,635,1720143975
24948.0,16852.0,24490.0,21.0,636,1720143975
24976.0,16852.0,24490.0,21.0,637,1720143975
25074.0,16880.0,24490.0,55.6099,638,1720143975
25214.0,16894.0,24448.0,63.0,639,1720143975
25326.0,16922.0,24420.0,21.0,640,1720143975
25382.0,16922.0,24420.0,21.0,641,1720143975
25424.0,16922.0,24420.0,32.598,642,1720143975
25452.0,16936.0,24406.0,21.0,643,1720143975
25536.0,16936.0,24406.0,24.305,644,1720143975
25592.0,16936.0,24392.0,21.0,645,1720143975
25648.0,16936.0,24392.0,21.0,646,1720143975
25704.0,16936.0,24392.0,24.305,647,1720143975
25760.0,16936.0,24350.0,35.0,648,1720143975
25844.0,16936.0,24336.0,32.598,649,1720143975
25886.0,16936.0,24336.0,21.0,650,1720143975
25942.0,16936.0,24336.0,21.0,651,1720143975
25970.0,16936.0,24336.0,21.0,652,1720143975
25998.0,16950.0,24322.0,32.598,653,1720143975
26040.0,16964.0,24322.0,21.0,654,1720143975
26124.0,16978.0,24308.0,24.305,655,1720143975
26180.0,16992.0,24294.0,21.0,656,1720143975
26236.0,16992.0,24294.0,21.0,657,1720143975
26292.0,16992.0,24280.0,24.305,658,1720143975
26348.0,16992.0,24266.0,21.0,659,1720143975
26404.0,16992.0,24252.0,24.305,660,1720143975
26460.0,16978.0,24238.0,21.0,661,1720143975
26530.0,16978.0,24238.0,24.305,662,1720143975
26614.0,16978.0,24224.0,35.0,663,1720143975
26698.0,16978.0,24224.0,24.305,664,1720143975
26726.0,16992.0,24238.0,21.0,665,1720143975
26768.0,16992.0,24238.0,21.0,666,1720143975
34412.0,18910.0,26954.0,7.0,-1,1720143975
34398.0,18924.0,26954.0,12.799000000000001,668,1720143975
34384.0,18938.0,26954.0,12.799000000000001,669,1720143975
34370.0,18952.0,26940.0,21.0,670,1720143975
34342.0,18966.0,26940.0,12.799000000000001,671,1720143975
34314.0,18994.0,26912.0,12.799000000000001,672,1720143975
34300.0,19008.0,26898.0,21.0,673,1720143975
34286.0,19008.0,26870.0,12.799000000000001,674,1720143975
34272.0,19022.0,26856.0,12.799000000000001,675,1720143975
34272.0,19022.0,26828.0,12.799000000000001,676,1720143975
34258.0,19036.0,26814.0,12.799000000000001,677,1720143975
34230.0,19036.0,26786.0,21.0,678,1720143975
34202.0,19036.0,26772.0,21.0,679,1720143975
34188.0,19022.0,26758.0,12.799000000000001,680,1720143975
34132.0,19022.0,26730.0,24.305,681,1720143975
34062.0,19050.0,26730.0,63.0,682,1720143975
33975.4,19091.3,26674.7,71.8978,683,1720143975
33880.0,19176.0,26604.0,12.799000000000001,684,1720143975
33852.0,19204.0,26576.0,12.799000000000001,685,1720143975
33838.0,19204.0,26548.0,12.799000000000001,686,1720143975
33824.0,19204.0,26520.0,12.799000000000001,687,1720143975
33810.0,19204.0,26506.0,7.0,688,1720143975
33810.0,19204.0,26492.0,12.799000000000001,689,1720143975
33796.0,19204.0,26464.0,12.799000000000001,690,1720143975
33796.0,19204.0,26450.0,12.799000000000001,691,1720143975
33782.0,19204.0,26436.0,7.0,692,1720143975
33782.0,19204.0,26422.0,7.0,693,1720143975
33782.0,19204.0,26408.0,12.799000000000001,694,1720143975
33782.0,19204.0,26380.0,12.799000000000001,695,1720143975
33782.0,19190.0,26366.0,12.799000000000001,696,1720143975
33768.0,19176.0,26352.0,7.0,697,1720143975
33768.0,19162.0,26338.0,7.0,698,1720143975
33768.0,19162.0,26324.0,7.0,699,1720143975
33768.0,19162.0,26310.0,7.0,700,1720143975
33768.0,19162.0,26296.0,7.0,701,1720143975
33768.0,19148.0,26282.0,12.799000000000001,702,1720143975
33754.0,19148.0,26268.0,7.0,703,1720143975
33754.0,19148.0,26254.0,7.0,704,1720143975
33740.0,19148.0,26226.0,21.0,705,1720143975
33700.3,19121.2,26186.3,24.0295,706,1720143975
33670.0,19106.0,26156.0,35.0,707,1720143975
33612.4,19088.1,26152.1,32.598,708,1720143975
33544.0,19050.0,26114.0,32.598,709,1720143975
33502.0,19022.0,26100.0,24.305,710,1720143975
33474.0,19008.0,26086.0,32.598,711,1720143975
33432.0,18966.0,26044.0,24.305,712,1720143975
33362.0,18924.0,26016.0,32.598,713,1720143975
33306.0,18896.0,25988.0,24.305,714,1720143975
33250.0,18868.0,25960.0,21.0,715,1720143975
33194.0,18840.0,25946.0,21.0,716,1720143975
33166.0,18812.0,25918.0,21.0,717,1720143975
33124.0,18784.0,25890.0,21.0,718,1720143975
33068.0,18756.0,25890.0,24.305,719,1720143975
33026.0,18742.0,25876.0,21.0,720,1720143975
32956.0,18714.0,25862.0,24.305,721,1720143975
32900.0,18700.0,25834.0,21.0,722,1720143975
32830.0,18672.0,25792.0,21.0,723,1720143975
32774.0,18644.0,25764.0,21.0,724,1720143975
32746.0,18644.0,25750.0,7.0,725,1720143975
32718.0,18630.0,25750.0,21.0,726,1720143975
32676.0,18602.0,25722.0,21.0,727,1720143975
32662.0,18588.0,25708.0,21.0,728,1720143975
32606.0,18574.0,25708.0,21.0,729,1720143975
32592.0,18560.0,25694.0,21.0,730,1720143975
32536.0,18560.0,25722.0,21.0,731,1720143975
32487.0,18560.0,25722.0,21.0,732,1720143975
32396.0,18560.0,25736.0,37.2719,733,1720143975
32312.0,18518.0,25722.0,37.2719,734,1720143975
32242.0,18462.0,25666.0,35.0,735,1720143975
32172.0,18420.0,25624.0,21.0,736,1720143975
32130.0,18392.0,25596.0,21.0,737,1720143975
32088.0,18364.0,25568.0,21.0,738,1720143975
32046.0,18336.0,25554.0,21.0,739,1720143975
31990.0,18308.0,25512.0,21.0,740,1720143975
31962.0,18294.0,25498.0,21.0,741,1720143975
31948.0,18280.0,25484.0,12.799000000000001,742,1720143975
31906.0,18266.0,25470.0,21.0,743,1720143975
31864.0,18238.0,25456.0,21.0,744,1720143975
31850.0,18224.0,25442.0,21.0,745,1720143975
31836.0,18210.0,25428.0,12.799000000000001,746,1720143975
31822.0,18210.0,25414.0,12.799000000000001,747,1720143975
31808.0,18196.0,25400.0,12.799000000000001,748,1720143975
31794.0,18196.0,25400.0,12.799000000000001,749,1720143975
31766.0,18168.0,25372.0,12.799000000000001,750,1720143975
31752.0,18168.0,25372.0,12.799000000000001,751,1720143975
31738.0,18154.0,25358.0,12.799000000000001,752,1720143975
31724.0,18154.0,25358.0,12.799000000000001,753,1720143975
31710.0,18140.0,25344.0,21.0,754,1720143975
31668.0,18112.0,25330.0,21.0,755,1720143975
31654.0,18098.0,25316.0,12.799000000000001,756,1720143975
31640.0,18098.0,25316.0,12.799000000000001,757,1720143975
31612.0,18070.0,25288.0,12.799000000000001,758,1720143975
31598.0,18056.0,25274.0,12.799000000000001,759,1720143975
31584.0,18056.0,25274.0,12.799000000000001,760,1720143975
31570.0,18042.0,25260.0,21.0,761,1720143975
31542.0,18014.0,25232.0,21.0,762,1720143975
31514.0,17986.0,25218.0,21.0,763,1720143975
31486.0,17958.0,25190.0,24.305,764,1720143975
31430.0,17916.0,25148.0,24.305,765,1720143975
31374.0,17888.0,25120.0,24.305,766,1720143975
31332.0,17860.0,25092.0,21.0,767,1720143975
31276.0,17832.0,25064.0,21.0,768,1720143975
31234.0,17804.0,25050.0,21.0,769,1720143975
31220.0,17790.0,25036.0,12.799000000000001,770,1720143975
31192.0,17776.0,25036.0,21.0,771,1720143975
31178.0,17762.0,25022.0,12.799000000000001,772,1720143975
31150.0,17748.0,25022.0,21.0,773,1720143975
31122.0,17720.0,25008.0,12.799000000000001,774,1720143975
31094.0,17706.0,25008.0,24.305,775,1720143975
31052.0,17678.0,24994.0,24.305,776,1720143975
31010.0,17650.0,24980.0,24.305,777,1720143975
30968.0,17622.0,24966.0,21.0,778,1720143975
30926.0,17594.0,24952.0,21.0,779,1720143975
30898.0,17580.0,24952.0,24.305,780,1720143975
30870.0,17552.0,24952.0,12.799000000000001,781,1720143975
30842.0,17538.0,24938.0,24.305,782,1720143975
30800.0,17510.0,24938.0,24.305,783,1720143975
30744.0,17482.0,24938.0,24.305,784,1720143975
30674.0,17440.0,24924.0,32.598,785,1720143975
30604.0,17398.0,24896.0,24.305,786,1720143975
30548.0,17370.0,24882.0,24.305,787,1720143975
30492.0,17342.0,24868.0,24.305,788,1720143975
30436.0,17314.0,24840.0,24.305,789,1720143975
30380.0,17286.0,24826.0,21.0,790,1720143975
30338.0,17272.0,24798.0,24.305,791,1720143975
30282.0,17244.0,24784.0,21.0,792,1720143975
30240.0,17216.0,24756.0,21.0,793,1720143975
30184.0,17188.0,24756.0,21.0,794,1720143975
30114.0,17146.0,24742.0,24.305,795,1720143975
30044.0,17104.0,24714.0,24.305,796,1720143975
29988.0,17076.0,24700.0,24.305,797,1720143975
29932.0,17048.0,24686.0,21.0,798,1720143975
29876.0,17020.0,24686.0,21.0,799,1720143975
29862.0,17006.0,24672.0,21.0,800,1720143975
29806.0,16992.0,24672.0,21.0,801,1720143975
29778.0,16978.0,24672.0,21.0,802,1720143975
29736.0,16964.0,24658.0,35.0,803,1720143975
29652.0,16964.0,24630.0,35.0,804,1720143975
29568.0,16964.0,24602.0,21.0,805,1720143975
29512.0,16964.0,24588.0,21.0,806,1720143975
29456.0,16964.0,24588.0,21.0,807,1720143975
29400.0,16964.0,24574.0,21.0,808,1720143975
29344.0,16964.0,24574.0,21.0,809,1720143975
29288.0,16964.0,24574.0,21.0,810,1720143975
29218.0,16950.0,24574.0,24.305,811,1720143975
29148.0,16936.0,24574.0,24.305,812,1720143975
29092.0,16936.0,24560.0,21.0,813,1720143975
29078.0,16922.0,24546.0,21.0,814,1720143975
29022.0,16922.0,24532.0,21.0,815,1720143975
28980.0,16908.0,24518.0,24.305,816,1720143975
28924.0,16894.0,24490.0,21.0,817,1720143975
28868.0,16894.0,24476.0,21.0,818,1720143975
28812.0,16894.0,24476.0,21.0,819,1720143975
28756.0,16894.0,24462.0,32.598,820,1720143975
28700.0,16894.0,24462.0,24.305,821,1720143975
28658.0,16894.0,24448.0,32.598,822,1720143975
28616.0,16894.0,24448.0,21.0,823,1720143975
28560.0,16894.0,24448.0,35.0,824,1720143975
28476.0,16894.0,24406.0,49.0,825,1720143975
28378.0,16908.0,24392.0,35.0,826,1720143975
28294.0,16908.0,24392.0,35.0,827,1720143975
28210.0,16908.0,24392.0,35.0,828,1720143975
28168.0,16922.0,24392.0,21.0,829,1720143975
28112.0,16922.0,24392.0,21.0,830,1720143975
28070.0,16922.0,24392.0,21.0,831,1720143975
28028.0,16922.0,24392.0,35.0,832,1720143975
27944.0,16922.0,24378.0,24.305,833,1720143975
27916.0,16936.0,24350.0,21.0,834,1720143975
27860.0,16936.0,24350.0,21.0,835,1720143975
27804.0,16936.0,24336.0,21.0,836,1720143975
27748.0,16936.0,24322.0,21.0,837,1720143975
27692.0,16936.0,24322.0,21.0,838,1720143975
27636.0,16936.0,24308.0,24.305,839,1720143975
27524.0,16950.0,24294.0,43.4777,840,1720143975
27468.0,16950.0,24280.0,49.0,841,1720143975
27356.0,16964.0,24266.0,35.0,842,1720143975
27272.0,16978.0,24266.0,35.0,843,1720143975
27230.0,16978.0,24266.0,35.0,844,1720143975
27188.0,16978.0,24252.0,21.0,845,1720143975
27132.0,16978.0,24252.0,21.0,846,1720143975
27062.0,16992.0,24238.0,21.0,847,1720143975
27006.0,16992.0,24238.0,21.0,848,1720143975
26950.0,17006.0,24238.0,21.0,849,1720143975
32424.0,18588.0,25792.0,21.0,734,1720143975
32508.0,18532.0,25680.0,12.799000000000001,733,1720143975
32522.0,18518.0,25666.0,7.0,852,1720143975
33614.0,19120.0,26198.0,21.0,709,1720143975
33782.0,19120.0,26128.0,21.0,707,1720143975
33838.0,19120.0,26114.0,21.0,855,1720143975
33852.0,19134.0,26100.0,21.0,856,1720143975
33908.0,19134.0,26086.0,21.0,857,1720143975
33964.0,19148.0,26058.0,21.0,858,1720143975
34062.0,19162.0,26030.0,43.4777,859,1720143975
34140.3,19188.1,26017.9,36.1561,860,1720143975
34230.0,19218.0,26002.0,21.0,861,1720143975
34244.0,19232.0,26016.0,21.0,862,1720143975
34300.0,19232.0,25974.0,21.0,863,1720143975
34314.0,19246.0,25988.0,21.0,864,1720143975
34342.0,19246.0,25974.0,21.0,865,1720143975
34356.0,19260.0,25988.0,21.0,866,1720143975
34384.0,19260.0,25974.0,21.0,867,1720143975
34398.0,19260.0,25946.0,12.799000000000001,868,1720143975
34412.0,19246.0,25932.0,7.0,869,1720143975
10570.0,19078.0,24336.0,7.0,-1,1720143975
10584.0,19078.0,24336.0,7.0,871,1720143975
10612.0,19064.0,24350.0,21.0,872,1720143975
10638.4,19050.8,24323.6,31.9536,873,1720143975
10682.0,19050.0,24308.0,21.0,874,1720143975
10738.0,19050.0,24308.0,21.0,875,1720143975
10794.0,19064.0,24308.0,21.0,876,1720143975
10864.0,19064.0,24308.0,21.0,877,1720143975
10878.0,19078.0,24322.0,21.0,878,1720143975
10934.0,19078.0,24336.0,21.0,879,1720143975
10990.0,19092.0,24350.0,21.0,880,1720143975
11046.0,19092.0,24350.0,21.0,881,1720143975
11074.0,19106.0,24350.0,21.0,882,1720143975
11130.0,19106.0,24392.0,21.0,883,1720143975
11186.0,19106.0,24392.0,21.0,884,1720143975
11242.0,19106.0,24392.0,21.0,885,1720143975
11298.0,19106.0,24406.0,21.0,886,1720143975
11326.0,19106.0,24406.0,21.0,887,1720143975
11368.0,19120.0,24448.0,21.0,888,1720143975
11424.0,19134.0,24476.0,21.0,889,1720143975
11494.0,19148.0,24490.0,24.305,890,1720143975
11522.0,19162.0,24504.0,21.0,891,1720143975
11578.0,19162.0,24518.0,35.0,892,1720143975
11676.0,19176.0,24532.0,43.4777,893,1720143975
11788.0,19176.0,24588.0,49.0,894,1720143975
11844.0,19176.0,24602.0,24.305,895,1720143975
11900.0,19176.0,24602.0,21.0,896,1720143975
11928.0,19176.0,24616.0,7.0,897,1720143975
11956.0,19176.0,24616.0,21.0,898,1720143975
12012.0,19190.0,24644.0,21.0,899,1720143975
12068.0,19190.0,24644.0,21.0,900,1720143975
12110.0,19204.0,24658.0,35.0,901,1720143975
12180.0,19218.0,24686.0,21.0,902,1720143975
12250.0,19218.0,24700.0,24.305,903,1720143975
12334.0,19218.0,24728.0,35.0,904,1720143975
12404.0,19232.0,24756.0,43.4777,905,1720143975
12488.0,19232.0,24798.0,35.0,906,1720143975
12572.0,19218.0,24812.0,35.0,907,1720143975
12642.0,19232.0,24826.0,32.598,908,1720143975
12726.0,19232.0,24854.0,24.305,909,1720143975
12782.0,19232.0,24868.0,24.305,910,1720143975
12824.0,19232.0,24882.0,35.0,911,1720143975
12866.0,19232.0,24910.0,21.0,912,1720143975
12894.0,19232.0,24910.0,21.0,913,1720143975
12936.0,19232.0,24924.0,32.598,914,1720143975
13006.0,19232.0,24952.0,21.0,915,1720143975
13048.0,19232.0,24952.0,35.0,916,1720143975
13090.0,19232.0,24980.0,35.0,917,1720143975
10598.0,19064.0,24294.0,7.0,874,1720143975
10584.0,19064.0,24294.0,7.0,919,1720143975
10570.0,19064.0,24294.0,7.0,920,1720143975
23898.0,16950.0,24532.0,21.0,-1,1720143975
23842.0,16964.0,24560.0,21.0,922,1720143975
23786.0,16964.0,24574.0,21.0,923,1720143975
23730.0,16964.0,24574.0,21.0,924,1720143975
23674.0,16964.0,24602.0,21.0,925,1720143975
23618.0,16964.0,24602.0,21.0,926,1720143975
23534.0,16964.0,24616.0,35.0,927,1720143975
23450.0,16964.0,24630.0,35.0,928,1720143975
23394.0,16978.0,24644.0,35.0,929,1720143975
23324.0,16992.0,24672.0,21.0,930,1720143975
23268.0,17006.0,24686.0,21.0,931,1720143975
23212.0,17006.0,24686.0,21.0,932,1720143975
23184.0,17020.0,24700.0,21.0,933,1720143975
23100.0,17034.0,24700.0,37.2719,934,1720143975
23047.1,17047.2,24713.2,48.3484,935,1720143975
22918.0,17048.0,24798.0,35.0,936,1720143975
22848.0,17062.0,24840.0,21.0,937,1720143975
22806.0,17062.0,24854.0,21.0,938,1720143975
22778.0,17062.0,24882.0,21.0,939,1720143975
22736.0,17062.0,24896.0,32.598,940,1720143975
22666.0,17090.0,24952.0,32.598,941,1720143975
22596.0,17118.0,24980.0,21.0,942,1720143975
22540.0,17146.0,25008.0,21.0,943,1720143975
22512.0,17146.0,25008.0,21.0,944,1720143975
22470.0,17160.0,25022.0,32.598,945,1720143975
22372.0,17160.0,25064.0,35.0,946,1720143975
22330.0,17174.0,25092.0,21.0,947,1720143975
22232.0,17188.0,25106.0,21.0,948,1720143975
22176.0,17188.0,25120.0,32.598,949,1720143975
22134.0,17188.0,25134.0,35.0,950,1720143975
22092.0,17202.0,25148.0,21.0,951,1720143975
22022.0,17202.0,25162.0,24.305,952,1720143975
21952.0,17216.0,25190.0,24.305,953,1720143975
21896.0,17230.0,25232.0,21.0,954,1720143975
21840.0,17230.0,25246.0,21.0,955,1720143975
21784.0,17230.0,25260.0,21.0,956,1720143975
21728.0,17230.0,25260.0,21.0,957,1720143975
21672.0,17230.0,25274.0,21.0,958,1720143975
21630.0,17230.0,25288.0,32.598,959,1720143975
21546.0,17230.0,25316.0,35.0,960,1720143975
21448.0,17230.0,25344.0,35.0,961,1720143975
21392.0,17230.0,25372.0,32.598,962,1720143975
21350.0,17216.0,25386.0,43.4777,963,1720143975
21252.0,17216.0,25400.0,35.0,964,1720143975
23100.0,17048.0,24756.0,24.305,936,1720143975
18466.0,17972.0,25974.0,24.305,-1,1720143975
18424.0,17986.0,25960.0,21.0,967,1720143975
18382.0,18000.0,25932.0,24.305,968,1720143975
18326.0,18000.0,25904.0,21.0,969,1720143975
18270.0,18014.0,25904.0,24.305,970,1720143975
18186.0,18042.0,25890.0,32.598,971,1720143975
18116.0,18070.0,25848.0,32.598,972,1720143975
18060.0,18084.0,25834.0,32.598,973,1720143975
18018.0,18098.0,25820.0,21.0,974,1720143975
17962.0,18112.0,25820.0,24.305,975,1720143975
17906.0,18140.0,25820.0,32.598,976,1720143975
17826.5,18180.5,25795.0,49.9471,977,1720143975
17668.0,18210.0,25736.0,37.2719,978,1720143975
17626.0,18224.0,25722.0,24.305,979,1720143975
17570.0,18224.0,25694.0,21.0,980,1720143975
17542.0,18210.0,25680.0,32.598,981,1720143975
17458.0,18196.0,25652.0,32.598,982,1720143975
17402.0,18196.0,25638.0,32.598,983,1720143975
17374.0,18182.0,25624.0,24.305,984,1720143975
17304.0,18154.0,25568.0,35.0,985,1720143975
17220.0,18140.0,25512.0,35.0,986,1720143975
17178.0,18140.0,25498.0,21.0,987,1720143975
17122.0,18154.0,25498.0,21.0,988,1720143975
17066.0,18168.0,25498.0,21.0,989,1720143975
16996.0,18182.0,25484.0,32.598,990,1720143975
16884.0,18210.0,25456.0,32.598,991,1720143975
16842.0,18224.0,25456.0,24.305,992,1720143975
16730.0,18266.0,25442.0,32.598,993,1720143975
16632.0,18280.0,25414.0,32.598,994,1720143975
16548.0,18308.0,25400.0,32.598,995,1720143975
16492.0,18322.0,25372.0,24.305,996,1720143975
16408.0,18350.0,25358.0,24.305,997,1720143975
16338.0,18378.0,25344.0,24.305,998,1720143975
16310.0,18378.0,25316.0,24.305,999,1720143975
16212.0,18420.0,25316.0,32.598,1000,1720143975
16128.0,18448.0,25288.0,32.598,1001,1720143975
16058.0,18476.0,25274.0,24.305,1002,1720143975
16002.0,18490.0,25260.0,32.598,1003,1720143975
15932.0,18518.0,25232.0,21.0,1004,1720143975
15876.0,18518.0,25232.0,21.0,1005,1720143975
15806.0,18546.0,25232.0,24.305,1006,1720143975
15736.0,18574.0,25232.0,32.598,1007,1720143975
15680.0,18602.0,25246.0,24.305,1008,1720143975
15610.0,18630.0,25246.0,24.305,1009,1720143975
15526.0,18658.0,25246.0,24.305,1010,1720143975
15456.0,18686.0,25246.0,21.0,1011,1720143975
15400.0,18700.0,25232.0,21.0,1012,1720143975
15344.0,18728.0,25218.0,21.0,1013,1720143975
15288.0,18756.0,25218.0,21.0,1014,1720143975
15232.0,18784.0,25204.0,24.305,1015,1720143975
15176.0,18812.0,25204.0,24.305,1016,1720143975
15120.0,18840.0,25204.0,24.305,1017,1720143975
15064.0,18868.0,25190.0,35.0,1018,1720143975
15008.0,18896.0,25204.0,49.0,1019,1720143975
14910.0,18924.0,25218.0,32.598,1020,1720143975
14840.0,18952.0,25218.0,21.0,1021,1720143975
14784.0,18952.0,25218.0,21.0,1022,1720143975
14728.0,18980.0,25204.0,21.0,1023,1720143975
14644.0,18994.0,25204.0,32.598,1024,1720143975
14546.0,19022.0,25162.0,43.4777,1025,1720143975
14420.0,19064.0,25162.0,32.598,1026,1720143975
14364.0,19064.0,25134.0,24.305,1027,1720143975
14280.0,19078.0,25120.0,24.305,1028,1720143975
14224.0,19092.0,25120.0,24.305,1029,1720143975
14168.0,19106.0,25120.0,21.0,1030,1720143975
14112.0,19106.0,25120.0,21.0,1031,1720143975
14056.0,19120.0,25106.0,32.598,1032,1720143975
14000.0,19134.0,25106.0,24.305,1033,1720143975
13944.0,19148.0,25078.0,21.0,1034,1720143975
13916.0,19148.0,25078.0,24.305,1035,1720143975
13888.0,19162.0,25050.0,21.0,1036,1720143975
13832.0,19162.0,25050.0,21.0,1037,1720143975
13790.0,19176.0,25036.0,35.0,1038,1720143975
13720.0,19176.0,25036.0,32.598,1039,1720143975
13636.0,19176.0,25036.0,35.0,1040,1720143975
13552.0,19190.0,25022.0,32.598,1041,1720143975
13524.0,19204.0,25008.0,21.0,1042,1720143975
13468.0,19204.0,25008.0,21.0,1043,1720143975
13412.0,19218.0,25008.0,21.0,1044,1720143975
