x,y,z,radius,link,bodyId
3652.0,18498.0,18258.0,8.0,528,2126792076
3620.0,18562.0,18418.0,24.0,511,2126792076
3636.0,18594.0,18482.0,24.0,510,2126792076
3668.0,18562.0,18466.0,8.0,531,2126792076
3716.0,18690.0,18722.0,24.0,508,2126792076
4516.0,18610.0,19730.0,24.0,449,2126792076
4964.0,19394.0,24562.0,14.6274,150,2126792076
4964.0,19394.0,24578.0,8.0,535,2126792076
4772.0,19506.0,24722.0,24.0,147,2126792076
4788.0,19490.0,24706.0,24.0,537,2126792076
4388.0,19746.0,24994.0,24.0,143,2126792076
4324.0,19794.0,25026.0,24.0,142,2126792076
4308.0,19810.0,25042.0,24.0,540,2126792076
4244.0,19858.0,25074.0,14.6274,140,2126792076
4244.0,19842.0,25090.0,8.0,542,2126792076
4212.0,19922.0,25106.0,24.0,139,2126792076
3940.0,20802.0,26210.0,24.0,125,2126792076
3956.0,20834.0,26290.0,24.0,124,2126792076
3988.0,20834.0,26370.0,37.2548,123,2126792076
4020.0,20914.0,26514.0,14.6274,122,2126792076
4020.0,20930.0,26514.0,8.0,548,2126792076
4036.0,20946.0,26594.0,24.0,121,2126792076
4052.0,20978.0,26642.0,14.6274,120,2126792076
4052.0,20994.0,26642.0,8.0,551,2126792076
4068.0,20978.0,26738.0,27.7771,119,2126792076
4068.0,21010.0,26786.0,24.0,553,2126792076
4068.0,21042.0,26818.0,14.6274,554,2126792076
4084.0,21058.0,26818.0,8.0,555,2126792076
4084.0,21026.0,26850.0,24.0,555,2126792076
4084.0,21058.0,26930.0,14.6274,117,2126792076
4084.0,21074.0,26930.0,8.0,558,2126792076
4100.0,21090.0,27042.0,14.6274,116,2126792076
4100.0,21106.0,27042.0,8.0,560,2126792076
4116.0,21090.0,27106.0,14.6274,115,2126792076
4100.0,21106.0,27106.0,8.0,562,2126792076
4100.0,21122.0,27106.0,8.0,563,2126792076
4116.0,21090.0,27170.0,24.0,114,2126792076
4132.0,21106.0,27250.0,27.7771,113,2126792076
4324.0,21090.0,27874.0,24.0,108,2126792076
4407.88,21106.2,28032.5,27.8147,106,2126792076
4404.0,21122.0,28034.0,24.0,568,2126792076
4420.0,21138.0,28098.0,14.6274,568,2126792076
4420.0,21154.0,28098.0,8.0,570,2126792076
4452.0,21138.0,28354.0,14.6274,104,2126792076
4436.0,21138.0,28354.0,8.0,572,2126792076
4708.0,21090.0,28802.0,24.0,100,2126792076
4772.0,21090.0,28914.0,14.6274,99,2126792076
4756.0,21106.0,28914.0,8.0,575,2126792076
4788.0,21090.0,28978.0,14.6274,98,2126792076
4788.0,21106.0,28978.0,8.0,577,2126792076
4884.0,21106.0,29266.0,24.0,96,2126792076
4932.0,21138.0,29410.0,24.0,95,2126792076
5044.0,21218.0,29602.0,24.0,93,2126792076
5060.0,21234.0,29698.0,24.0,92,2126792076
5140.0,21266.0,29794.0,37.2548,91,2126792076
5364.0,21314.0,30002.0,24.0,89,2126792076
5604.0,21426.0,30514.0,49.6888,86,2126792076
5908.0,21762.0,31282.0,24.0,81,2126792076
5908.0,21810.0,31346.0,24.0,80,2126792076
5972.0,22274.0,31794.0,37.2548,77,2126792076
5860.0,22482.0,31714.0,27.7771,76,2126792076
5812.0,22466.0,31794.0,37.2548,75,2126792076
5718.83,23039.2,32305.6,72.0,73,2126792076
5412.0,23186.0,32274.0,63.5542,591,2126792076
5300.0,23266.0,32290.0,72.0,592,2126792076
5261.93,23294.6,32309.0,52.9655,593,2126792076
5220.0,23346.0,32354.0,14.6274,594,2126792076
5236.0,23362.0,32354.0,8.0,595,2126792076
5220.0,23218.0,32274.0,24.0,594,2126792076
5236.0,23266.0,32194.0,40.0,593,2126792076
5924.0,23410.0,33762.0,42.5964,64,2126792076
5924.0,23426.0,33858.0,27.7771,599,2126792076
5924.0,23458.0,33890.0,24.0,600,2126792076
5924.0,23485.1,33930.6,35.2227,601,2126792076
5924.0,23522.0,33970.0,24.0,602,2126792076
5932.42,23572.5,34009.6,37.4737,603,2126792076
5892.0,23586.0,34050.0,24.0,604,2126792076
5860.0,23602.0,34050.0,14.6274,605,2126792076
5828.0,23618.0,34050.0,24.0,606,2126792076
5780.0,23650.0,34018.0,24.0,607,2126792076
5748.0,23650.0,34018.0,24.0,608,2126792076
5700.0,23650.0,34018.0,24.0,609,2126792076
5668.0,23666.0,34034.0,37.2548,610,2126792076
5616.8,23640.4,34050.0,27.7771,611,2126792076
5604.0,23634.0,34050.0,27.7771,612,2126792076
5524.0,23602.0,34050.0,27.7771,613,2126792076
5460.0,23538.0,34034.0,27.7771,614,2126792076
5428.0,23506.0,34018.0,37.2548,615,2126792076
5364.0,23442.0,34018.0,24.0,616,2126792076
5364.0,23410.0,34034.0,8.0,617,2126792076
5364.0,23394.0,34034.0,8.0,618,2126792076
5364.0,23362.0,34066.0,24.0,619,2126792076
5348.0,23330.0,34082.0,8.0,620,2126792076
5348.0,23314.0,34082.0,8.0,621,2126792076
5348.0,23298.0,34082.0,8.0,622,2126792076
5348.0,23282.0,34082.0,14.6274,623,2126792076
5332.0,23266.0,34082.0,8.0,624,2126792076
5332.0,23410.0,33938.0,14.6274,617,2126792076
5332.0,23394.0,33922.0,8.0,626,2126792076
5588.0,23618.0,34114.0,24.0,613,2126792076
5604.0,23650.0,33986.0,14.6274,612,2126792076
5588.0,23666.0,33970.0,8.0,629,2126792076
5588.0,23666.0,33954.0,8.0,630,2126792076
5748.0,23666.0,33986.0,8.0,609,2126792076
5748.0,23666.0,33970.0,8.0,632,2126792076
5764.0,23666.0,33954.0,8.0,633,2126792076
5780.0,23666.0,33938.0,8.0,634,2126792076
5796.0,23666.0,33922.0,14.6274,635,2126792076
5812.0,23682.0,33922.0,14.6274,636,2126792076
5825.66,23695.7,33922.0,8.97056,637,2126792076
5828.0,23714.0,33922.0,8.0,638,2126792076
5828.0,23730.0,33922.0,8.0,639,2126792076
5828.0,23746.0,33922.0,8.0,640,2126792076
5828.0,23762.0,33922.0,8.0,641,2126792076
5828.0,23778.0,33922.0,8.0,642,2126792076
5828.0,23794.0,33922.0,8.0,643,2126792076
5828.0,23810.0,33922.0,14.6274,644,2126792076
5796.0,23842.0,33922.0,14.6274,645,2126792076
5780.0,23874.0,33922.0,14.6274,646,2126792076
5748.0,23906.0,33922.0,14.6274,647,2126792076
5732.0,23922.0,33906.0,14.6274,648,2126792076
5716.0,23938.0,33890.0,8.0,649,2126792076
5700.0,23938.0,33890.0,8.0,650,2126792076
5684.0,23954.0,33874.0,8.0,651,2126792076
5668.0,23970.0,33858.0,8.0,652,2126792076
5652.0,23970.0,33842.0,8.0,653,2126792076
5636.0,23970.0,33826.0,8.0,654,2126792076
5620.0,23970.0,33810.0,8.0,655,2126792076
5620.0,23970.0,33794.0,8.0,656,2126792076
5620.0,23970.0,33778.0,8.0,657,2126792076
5620.0,23970.0,33762.0,8.0,658,2126792076
5620.0,23970.0,33746.0,8.0,659,2126792076
5620.0,23970.0,33730.0,8.0,660,2126792076
5828.0,23698.0,33890.0,14.6274,638,2126792076
5828.0,23698.0,33874.0,8.0,662,2126792076
5828.0,23698.0,33858.0,8.0,663,2126792076
5828.0,23698.0,33842.0,8.0,664,2126792076
5812.0,23714.0,33826.0,8.0,665,2126792076
5972.0,23650.0,34050.0,37.2548,604,2126792076
6004.0,23746.0,34114.0,56.0,667,2126792076
5972.0,23842.0,34178.0,40.0,668,2126792076
5956.0,23922.0,34226.0,37.2548,669,2126792076
5940.0,24002.0,34306.0,27.7771,670,2126792076
5908.0,24002.0,34338.0,24.0,671,2126792076
5876.0,23442.0,33938.0,14.6274,602,2126792076
5860.0,23426.0,33938.0,8.0,673,2126792076
5844.0,23426.0,33938.0,8.0,674,2126792076
5828.0,23426.0,33938.0,8.0,675,2126792076
5812.0,23426.0,33938.0,8.0,676,2126792076
6052.0,23106.0,34178.0,8.0,60,2126792076
6052.0,23106.0,34194.0,14.6274,678,2126792076
6068.0,23122.0,34210.0,8.0,679,2126792076
6068.0,23122.0,34226.0,8.0,680,2126792076
6068.0,23138.0,34242.0,8.0,681,2126792076
6084.0,23154.0,34258.0,8.0,682,2126792076
6036.0,22866.0,34082.0,8.0,59,2126792076
6036.0,22866.0,34066.0,8.0,684,2126792076
6020.0,22866.0,34050.0,8.0,685,2126792076
6004.0,22882.0,34034.0,8.0,686,2126792076
5988.0,22898.0,34018.0,14.6274,687,2126792076
5988.0,22898.0,34002.0,8.0,688,2126792076
5948.0,22626.0,34154.0,42.2607,58,2126792076
5875.69,22521.5,34226.3,43.5937,690,2126792076
5781.07,22372.1,34322.0,53.7739,691,2126792076
5732.0,22306.0,34306.0,24.0,692,2126792076
5684.0,22306.0,34274.0,24.0,693,2126792076
5652.0,22290.0,34242.0,37.2548,694,2126792076
5588.0,22306.0,34178.0,14.6274,695,2126792076
5572.0,22322.0,34162.0,24.0,696,2126792076
5540.0,22354.0,34130.0,24.0,697,2126792076
5508.0,22354.0,34114.0,8.0,698,2126792076
5492.0,22354.0,34114.0,8.0,699,2126792076
5460.0,22370.0,34114.0,24.0,700,2126792076
5412.0,22386.0,34114.0,14.6274,701,2126792076
5396.0,22402.0,34114.0,14.6274,702,2126792076
5364.0,22434.0,34098.0,27.7771,703,2126792076
5332.0,22450.0,34082.0,24.0,704,2126792076
5300.0,22466.0,34066.0,8.0,705,2126792076
5284.0,22466.0,34066.0,8.0,706,2126792076
5524.0,22370.0,34082.0,14.6274,699,2126792076
5508.0,22386.0,34066.0,24.0,708,2126792076
5476.0,22370.0,34034.0,14.6274,709,2126792076
5476.0,22354.0,34018.0,8.0,710,2126792076
5771.27,22297.3,34402.5,50.516000000000005,692,2126792076
5700.0,22226.0,34450.0,42.5964,712,2126792076
5652.0,22162.0,34482.0,49.6888,713,2126792076
5588.0,22130.0,34546.0,49.6888,714,2126792076
5508.0,22050.0,34562.0,24.0,715,2126792076
5828.0,22274.0,34466.0,8.0,712,2126792076
5844.0,22274.0,34482.0,8.0,717,2126792076
5876.0,22482.0,34162.0,24.0,691,2126792076
5860.0,22466.0,34146.0,8.0,719,2126792076
5844.0,22466.0,34146.0,8.0,720,2126792076
5828.0,22450.0,34130.0,8.0,721,2126792076
5812.0,22434.0,34114.0,14.6274,722,2126792076
5796.0,22418.0,34098.0,8.0,723,2126792076
6004.0,22610.0,34210.0,8.0,690,2126792076
6004.0,22610.0,34226.0,8.0,725,2126792076
6020.0,22594.0,34242.0,8.0,726,2126792076
6036.0,22578.0,34258.0,8.0,727,2126792076
5924.0,22610.0,34034.0,14.6274,57,2126792076
5908.0,22610.0,34034.0,8.0,729,2126792076
5892.0,22626.0,34018.0,8.0,730,2126792076
5876.0,22626.0,34018.0,8.0,731,2126792076
5892.0,22418.0,33682.0,27.7771,55,2126792076
5812.0,22402.0,33586.0,40.0,733,2126792076
5780.0,22402.0,33554.0,27.7771,734,2126792076
5732.0,22434.0,33506.0,37.2548,735,2126792076
5700.0,22434.0,33474.0,37.2548,736,2126792076
5684.0,22434.0,33426.0,24.0,737,2126792076
5652.0,22434.0,33362.0,27.7771,738,2126792076
5636.0,22434.0,33314.0,37.2548,739,2126792076
5572.0,22418.0,33218.0,27.7771,740,2126792076
5506.74,22402.0,33150.2,28.5264,741,2126792076
5492.0,22402.0,33106.0,37.2548,742,2126792076
5428.0,22370.0,33042.0,37.2548,743,2126792076
5380.0,22354.0,32994.0,27.7771,744,2126792076
5324.89,22342.4,32938.9,27.7771,745,2126792076
5284.0,22322.0,32898.0,27.7771,746,2126792076
5252.0,22290.0,32866.0,37.2548,747,2126792076
5220.0,22274.0,32834.0,24.0,748,2126792076
5460.0,22402.0,33170.0,14.6274,742,2126792076
5444.0,22418.0,33186.0,14.6274,750,2126792076
5444.0,22434.0,33202.0,8.0,751,2126792076
5428.0,22450.0,33218.0,14.6274,752,2126792076
5428.0,22450.0,33234.0,14.6274,753,2126792076
5412.0,22466.0,33250.0,24.0,754,2126792076
6084.0,22402.0,33810.0,40.0,54,2126792076
6132.0,22402.0,33778.0,27.7771,756,2126792076
6161.33,22372.7,33748.7,24.3148,757,2126792076
6180.0,22338.0,33730.0,14.6274,758,2126792076
6196.0,22322.0,33714.0,14.6274,759,2126792076
6196.0,22306.0,33698.0,14.6274,760,2126792076
6196.0,22290.0,33682.0,8.0,761,2126792076
6212.0,22258.0,33666.0,24.0,762,2126792076
6212.0,22194.0,33602.0,24.0,763,2126792076
6196.0,22146.0,33538.0,37.2548,764,2126792076
6180.0,22098.0,33458.0,24.0,765,2126792076
6180.0,22082.0,33410.0,14.6274,766,2126792076
6185.33,22055.3,33383.3,17.7516,767,2126792076
6196.0,22034.0,33362.0,24.0,768,2126792076
6164.0,21954.0,33362.0,37.2548,769,2126792076
6116.0,21874.0,33346.0,24.0,770,2126792076
6084.0,21858.0,33346.0,24.0,771,2126792076
6052.0,21842.0,33346.0,14.6274,772,2126792076
6020.0,21810.0,33346.0,14.6274,773,2126792076
6004.0,21778.0,33346.0,14.6274,774,2126792076
5988.0,21746.0,33378.0,24.0,775,2126792076
5956.0,21698.0,33378.0,24.0,776,2126792076
5924.0,21666.0,33394.0,14.6274,777,2126792076
5924.0,21650.0,33410.0,8.0,778,2126792076
5908.0,21634.0,33426.0,14.6274,779,2126792076
5908.0,21618.0,33442.0,14.6274,780,2126792076
5892.0,21618.0,33458.0,14.6274,781,2126792076
5860.0,21586.0,33490.0,14.6274,782,2126792076
5844.0,21570.0,33490.0,8.0,783,2126792076
5844.0,21538.0,33490.0,24.0,784,2126792076
5844.0,21506.0,33506.0,24.0,785,2126792076
5828.0,21474.0,33506.0,8.0,786,2126792076
5812.0,21458.0,33522.0,8.0,787,2126792076
5812.0,21458.0,33538.0,8.0,788,2126792076
5812.0,21458.0,33554.0,8.0,789,2126792076
5812.0,21458.0,33570.0,8.0,790,2126792076
5796.0,21474.0,33586.0,8.0,791,2126792076
5796.0,21474.0,33602.0,8.0,792,2126792076
5796.0,21474.0,33618.0,8.0,793,2126792076
6020.0,21730.0,33410.0,8.0,776,2126792076
6030.67,21719.3,33420.7,8.0,795,2126792076
6052.0,21698.0,33442.0,8.0,796,2126792076
6068.0,21682.0,33458.0,14.6274,797,2126792076
6100.0,21650.0,33458.0,14.6274,798,2126792076
6100.0,21634.0,33474.0,14.6274,799,2126792076
6100.0,21618.0,33474.0,8.0,800,2126792076
6036.0,21746.0,33442.0,8.0,796,2126792076
6052.0,21762.0,33458.0,8.0,802,2126792076
6228.0,22034.0,33330.0,8.0,769,2126792076
6244.0,22018.0,33314.0,8.0,804,2126792076
6260.0,22002.0,33298.0,14.6274,805,2126792076
6276.0,21986.0,33282.0,14.6274,806,2126792076
6292.0,21970.0,33282.0,8.0,807,2126792076
6292.0,21954.0,33282.0,8.0,808,2126792076
6148.0,22066.0,33346.0,8.0,768,2126792076
6148.0,22066.0,33330.0,8.0,810,2126792076
6132.0,22066.0,33314.0,8.0,811,2126792076
6180.0,22418.0,33714.0,8.0,758,2126792076
6180.0,22450.0,33698.0,24.0,813,2126792076
6196.0,22482.0,33698.0,14.6274,814,2126792076
6212.0,22514.0,33698.0,24.0,815,2126792076
6228.0,22546.0,33682.0,24.0,816,2126792076
6260.0,22594.0,33698.0,27.7771,817,2126792076
6292.0,22642.0,33746.0,24.0,818,2126792076
6292.0,22658.0,33778.0,24.0,819,2126792076
6308.0,22690.0,33826.0,40.0,820,2126792076
6388.0,22690.0,33890.0,37.2548,821,2126792076
6436.0,22674.0,33938.0,24.0,822,2126792076
6468.0,22642.0,33970.0,24.0,823,2126792076
6500.0,22642.0,34002.0,8.0,824,2126792076
6500.0,22642.0,34018.0,8.0,825,2126792076
6516.0,22642.0,34034.0,8.0,826,2126792076
6532.0,22634.0,34050.0,16.0,827,2126792076
6548.0,22626.0,34066.0,24.0,828,2126792076
6548.0,22642.0,34098.0,8.0,829,2126792076
6548.0,22642.0,34114.0,8.0,830,2126792076
6548.0,22658.0,34130.0,14.6274,831,2126792076
6532.0,22674.0,34146.0,8.0,832,2126792076
6500.0,22658.0,34082.0,14.6274,828,2126792076
6484.0,22674.0,34098.0,8.0,834,2126792076
6484.0,22690.0,34114.0,8.0,835,2126792076
6484.0,22706.0,34114.0,8.0,836,2126792076
6260.0,22610.0,33650.0,14.6274,818,2126792076
6260.0,22626.0,33634.0,14.6274,838,2126792076
6244.0,22626.0,33618.0,8.0,839,2126792076
6244.0,22626.0,33602.0,8.0,840,2126792076
6228.0,22626.0,33586.0,14.6274,841,2126792076
6212.0,22642.0,33570.0,8.0,842,2126792076
6196.0,22642.0,33554.0,8.0,843,2126792076
6180.0,22658.0,33538.0,8.0,844,2126792076
6164.0,22658.0,33522.0,8.0,845,2126792076
6148.0,22674.0,33506.0,14.6274,846,2126792076
6132.0,22674.0,33490.0,14.6274,847,2126792076
6116.0,22658.0,33474.0,8.0,848,2126792076
6100.0,22658.0,33458.0,8.0,849,2126792076
6084.0,22658.0,33442.0,8.0,850,2126792076
6068.0,22658.0,33426.0,8.0,851,2126792076
5988.0,21826.0,34002.0,8.0,42,2126792076
5988.0,21810.0,34018.0,8.0,853,2126792076
5972.0,21794.0,34034.0,14.6274,854,2126792076
5972.0,21778.0,34050.0,8.0,855,2126792076
5860.0,21618.0,33890.0,8.0,36,2126792076
5844.0,21602.0,33890.0,8.0,857,2126792076
5812.0,21586.0,33858.0,24.0,858,2126792076
5780.0,21586.0,33858.0,14.6274,859,2126792076
5764.0,21602.0,33874.0,8.0,860,2126792076
5780.0,20866.0,33890.0,14.6274,13,2126792076
5796.0,20850.0,33890.0,8.0,862,2126792076
5796.0,20834.0,33890.0,8.0,863,2126792076
5780.0,20786.0,34226.0,8.0,4,2126792076
5780.0,20786.0,34242.0,8.0,865,2126792076
5764.0,20770.0,34258.0,8.0,866,2126792076
24164.0,17074.0,24370.0,24.0,-1,2126792076
24228.0,17074.0,24354.0,27.7771,868,2126792076
24276.0,17074.0,24338.0,40.0,869,2126792076
24404.0,17090.0,24338.0,40.0,870,2126792076
24516.0,17106.0,24354.0,40.0,871,2126792076
24564.0,17106.0,24354.0,40.0,872,2126792076
24612.0,17122.0,24354.0,24.0,873,2126792076
24684.0,17122.0,24346.0,26.8328,874,2126792076
24772.0,17122.0,24306.0,24.0,875,2126792076
24868.0,17106.0,24274.0,42.5964,876,2126792076
24996.0,17106.0,24274.0,56.0,877,2126792076
25124.0,17138.0,24242.0,40.0,878,2126792076
25252.0,17170.0,24226.0,40.0,879,2126792076
25300.0,17170.0,24210.0,40.0,880,2126792076
25348.0,17170.0,24178.0,24.0,881,2126792076
25380.0,17170.0,24178.0,24.0,882,2126792076
25428.0,17170.0,24178.0,37.2548,883,2126792076
25508.0,17186.0,24162.0,40.0,884,2126792076
25604.0,17202.0,24130.0,27.7771,885,2126792076
25668.0,17202.0,24098.0,24.0,886,2126792076
25716.0,17218.0,24066.0,24.0,887,2126792076
25780.0,17234.0,24066.0,24.0,888,2126792076
25828.0,17234.0,24050.0,40.0,889,2126792076
25924.0,17234.0,24034.0,40.0,890,2126792076
26020.0,17250.0,24034.0,40.0,891,2126792076
26148.0,17250.0,24018.0,56.0,892,2126792076
26292.0,17250.0,24002.0,63.5542,893,2126792076
26436.0,17266.0,24002.0,56.0,894,2126792076
26532.0,17266.0,23986.0,40.0,895,2126792076
26628.0,17266.0,23986.0,40.0,896,2126792076
26724.0,17250.0,23986.0,40.0,897,2126792076
26868.0,17234.0,23986.0,56.0,898,2126792076
27012.0,17218.0,23986.0,37.2548,899,2126792076
27060.0,17218.0,24002.0,27.7771,900,2126792076
27108.0,17218.0,24018.0,40.0,901,2126792076
27220.0,17202.0,24034.0,24.0,902,2126792076
27316.0,17202.0,24034.0,40.0,903,2126792076
27428.0,17202.0,24034.0,24.0,904,2126792076
27460.0,17202.0,24034.0,24.0,905,2126792076
27508.0,17218.0,24034.0,40.0,906,2126792076
27604.0,17218.0,24018.0,40.0,907,2126792076
27700.0,17218.0,24034.0,40.0,908,2126792076
27796.0,17218.0,24034.0,37.2548,909,2126792076
27844.0,17218.0,24034.0,27.7771,910,2126792076
27956.0,17218.0,24050.0,40.0,911,2126792076
28052.0,17218.0,24050.0,40.0,912,2126792076
28148.0,17218.0,24066.0,40.0,913,2126792076
28244.0,17218.0,24066.0,40.0,914,2126792076
28340.0,17218.0,24066.0,37.2548,915,2126792076
28404.0,17218.0,24066.0,24.0,916,2126792076
28532.0,17218.0,24082.0,56.0,917,2126792076
28660.0,17218.0,24114.0,56.0,918,2126792076
28804.0,17234.0,24114.0,56.0,919,2126792076
28916.0,17234.0,24130.0,72.0,920,2126792076
29060.0,17234.0,24146.0,42.5964,921,2126792076
29156.0,17218.0,24162.0,40.0,922,2126792076
29236.0,17202.0,24178.0,24.0,923,2126792076
29284.0,17202.0,24178.0,40.0,924,2126792076
29380.0,17202.0,24210.0,40.0,925,2126792076
29476.0,17202.0,24226.0,40.0,926,2126792076
29572.0,17202.0,24226.0,40.0,927,2126792076
29668.0,17218.0,24242.0,40.0,928,2126792076
29796.0,17234.0,24258.0,42.5964,929,2126792076
29908.0,17298.0,24274.0,42.5964,930,2126792076
30004.0,17362.0,24290.0,42.5964,931,2126792076
30116.0,17426.0,24306.0,37.2548,932,2126792076
30212.0,17474.0,24322.0,37.2548,933,2126792076
30308.0,17522.0,24338.0,37.2548,934,2126792076
30420.0,17570.0,24370.0,42.5964,935,2126792076
30516.0,17602.0,24386.0,42.5964,936,2126792076
30628.0,17650.0,24418.0,49.6888,937,2126792076
30740.0,17714.0,24434.0,57.9697,938,2126792076
30852.0,17810.0,24466.0,49.6888,939,2126792076
30948.0,17858.0,24514.0,42.5964,940,2126792076
31012.0,17906.0,24546.0,37.2548,941,2126792076
31092.0,17954.0,24578.0,27.7771,942,2126792076
31156.0,17986.0,24594.0,27.7771,943,2126792076
31268.0,18066.0,24610.0,42.5964,944,2126792076
31396.0,18146.0,24642.0,49.6888,945,2126792076
31492.0,18194.0,24658.0,37.2548,946,2126792076
31556.0,18242.0,24690.0,27.7771,947,2126792076
31604.0,18274.0,24706.0,27.7771,948,2126792076
31652.0,18290.0,24706.0,27.7771,949,2126792076
31716.0,18338.0,24754.0,27.7771,950,2126792076
31780.0,18370.0,24754.0,37.2548,951,2126792076
31892.0,18434.0,24786.0,37.2548,952,2126792076
31972.0,18482.0,24818.0,37.2548,953,2126792076
32068.0,18530.0,24834.0,37.2548,954,2126792076
32148.0,18578.0,24866.0,37.2548,955,2126792076
32212.0,18610.0,24898.0,27.7771,956,2126792076
32276.0,18642.0,24898.0,27.7771,957,2126792076
32340.0,18690.0,24930.0,40.0,958,2126792076
32436.0,18738.0,24962.0,57.9697,959,2126792076
32564.0,18770.0,24946.0,56.0,960,2126792076
32628.0,18786.0,24946.0,40.0,961,2126792076
32708.0,18802.0,24946.0,40.0,962,2126792076
32788.0,18818.0,24930.0,37.2548,963,2126792076
32868.0,18850.0,24930.0,27.7771,964,2126792076
32932.0,18866.0,24914.0,27.7771,965,2126792076
33012.0,18898.0,24914.0,24.0,966,2126792076
33092.0,18914.0,24914.0,27.7771,967,2126792076
33156.0,18930.0,24914.0,37.2548,968,2126792076
33252.0,18962.0,24914.0,42.5964,969,2126792076
33316.0,18978.0,24914.0,56.0,970,2126792076
33428.0,19010.0,24898.0,42.5964,971,2126792076
33524.0,19026.0,24898.0,24.0,972,2126792076
33588.0,19026.0,24898.0,24.0,973,2126792076
33652.0,19058.0,24930.0,27.7771,974,2126792076
33716.0,19090.0,24930.0,27.7771,975,2126792076
33876.0,19106.0,24962.0,56.0,976,2126792076
34004.0,19154.0,24994.0,40.0,977,2126792076
34084.0,19170.0,24994.0,37.2548,978,2126792076
34180.0,19202.0,24994.0,37.2548,979,2126792076
34276.0,19234.0,24978.0,37.2548,980,2126792076
34372.0,19266.0,24978.0,27.7771,981,2126792076
34404.0,19298.0,24978.0,8.0,982,2126792076
34404.0,19314.0,24978.0,8.0,983,2126792076
