x,y,z,radius,link,bodyId
9480.0,19274.0,24292.0,42.0,174,1411254502
9576.0,19274.0,24304.0,31.9473,175,1411254502
9684.0,19298.0,24316.0,37.2666,176,1411254502
9792.0,19322.0,24328.0,42.0,177,1411254502
9900.0,19334.0,24340.0,42.0,178,1411254502
9996.0,19346.0,24340.0,42.0,179,1411254502
10116.0,19370.0,24352.0,55.1882,180,1411254502
10224.0,19394.0,24376.0,42.0,181,1411254502
10320.0,19406.0,24388.0,42.0,182,1411254502
10416.0,19418.0,24400.0,42.0,183,1411254502
10512.0,19418.0,24412.0,42.0,184,1411254502
10632.0,19430.0,24436.0,54.0,185,1411254502
10776.0,19430.0,24448.0,55.1882,186,1411254502
10896.0,19430.0,24460.0,42.0,187,1411254502
11016.0,19430.0,24496.0,42.0,188,1411254502
11112.0,19430.0,24508.0,42.0,189,1411254502
11208.0,19442.0,24532.0,42.0,190,1411254502
11304.0,19454.0,24544.0,42.0,191,1411254502
11448.0,19466.0,24556.0,55.1882,192,1411254502
11616.0,19478.0,24580.0,63.9714,193,1411254502
11760.0,19490.0,24616.0,54.0,194,1411254502
11904.0,19478.0,24640.0,43.4773,195,1411254502
12000.0,19466.0,24652.0,42.0,196,1411254502
12084.0,19466.0,24664.0,30.0,197,1411254502
12168.0,19466.0,24664.0,42.0,198,1411254502
12276.0,19478.0,24688.0,31.9473,199,1411254502
12324.0,19478.0,24700.0,43.4773,200,1411254502
12432.0,19490.0,24712.0,42.0,201,1411254502
12578.5,19500.8,24734.8,52.9637,202,1411254502
12684.0,19514.0,24760.0,74.4984,203,1411254502
12852.0,19514.0,24808.0,54.0,204,1411254502
12912.0,19514.0,24820.0,31.9473,205,1411254502
13008.0,19502.0,24880.0,42.0,206,1411254502
13116.0,19502.0,24916.0,30.0,207,1411254502
13152.0,19502.0,24916.0,30.0,208,1411254502
13200.0,19514.0,24928.0,6.0,209,1411254502
12528.0,19490.0,24784.0,18.0,203,1411254502
12288.0,19394.0,24736.0,10.9706,201,1411254502
12276.0,19382.0,24724.0,10.9706,212,1411254502
12264.0,19370.0,24712.0,6.0,213,1411254502
4500.0,18938.0,22708.0,27.9411,123,1411254502
4200.0,18614.0,22000.0,18.0,115,1411254502
3168.0,18662.0,20872.0,18.0,99,1411254502
3132.0,18674.0,20776.0,18.0,98,1411254502
2772.0,19094.0,20644.0,10.9706,92,1411254502
2784.0,19082.0,20632.0,6.0,219,1411254502
2700.0,19142.0,20620.0,20.8328,91,1411254502
2724.0,19130.0,20596.0,18.0,221,1411254502
2244.0,19274.0,20356.0,27.9411,87,1411254502
2244.0,19250.0,20320.0,18.0,223,1411254502
2244.0,19250.0,20284.0,18.0,224,1411254502
2232.0,19238.0,20236.0,20.8328,225,1411254502
2244.0,19214.0,20188.0,27.9411,226,1411254502
2244.0,19190.0,20128.0,18.0,227,1411254502
2244.0,19190.0,20104.0,18.0,228,1411254502
2244.0,19166.0,20080.0,27.9411,229,1411254502
2232.0,19130.0,20044.0,27.9411,230,1411254502
2232.0,19106.0,20020.0,18.0,231,1411254502
2220.0,19094.0,19996.0,27.9411,232,1411254502
2220.0,19070.0,19972.0,18.0,233,1411254502
2220.0,19058.0,19948.0,18.0,234,1411254502
2220.0,19034.0,19924.0,27.9411,235,1411254502
2208.0,19022.0,19900.0,18.0,236,1411254502
2208.0,18974.0,19852.0,18.0,237,1411254502
2208.0,18938.0,19804.0,20.8328,238,1411254502
2196.0,18890.0,19732.0,27.9411,239,1411254502
2208.0,18830.0,19672.0,20.8328,240,1411254502
2208.0,18806.0,19648.0,18.0,241,1411254502
2174.82,18700.8,19547.8,59.8655,242,1411254502
2203.15,18624.3,19546.2,58.1117,243,1411254502
2304.0,18482.0,19576.0,78.8528,244,1411254502
2376.0,18458.0,19528.0,20.8328,245,1411254502
2352.0,18470.0,19504.0,27.9411,246,1411254502
2328.0,18482.0,19492.0,18.0,247,1411254502
2412.0,18434.0,19564.0,30.0,246,1411254502
2232.0,18398.0,19600.0,18.0,245,1411254502
2196.0,18674.0,19576.0,43.4773,244,1411254502
2064.0,18662.0,19468.0,27.9411,243,1411254502
1992.0,18626.0,19408.0,27.9411,252,1411254502
1920.0,18590.0,19384.0,37.2666,253,1411254502
1868.44,18527.1,19309.1,75.8575,254,1411254502
1944.0,18458.0,19336.0,31.9473,255,1411254502
1858.77,18498.6,19280.6,85.4912,255,1411254502
1812.0,18590.0,19216.0,30.0,257,1411254502
1824.0,18614.0,19192.0,18.0,258,1411254502
1800.0,18386.0,19168.0,54.0,257,1411254502
1740.0,18350.0,19096.0,27.9411,260,1411254502
1692.0,18314.0,19024.0,42.0,261,1411254502
1668.0,18302.0,18988.0,27.9411,262,1411254502
1620.0,18278.0,18952.0,27.9411,263,1411254502
1584.0,18218.0,18916.0,20.8328,264,1411254502
1548.0,18170.0,18868.0,27.9411,265,1411254502
1536.0,18122.0,18820.0,30.0,266,1411254502
1512.0,18074.0,18772.0,30.0,267,1411254502
1500.0,18050.0,18748.0,18.0,268,1411254502
1488.0,17990.0,18688.0,27.9411,269,1411254502
1426.86,17935.7,18608.6,52.4145,270,1411254502
1344.0,17966.0,18628.0,18.0,271,1411254502
1332.0,17894.0,18496.0,69.8947,271,1411254502
1239.47,17824.0,18391.5,45.5875,273,1411254502
1143.18,17867.9,18354.1,29.1816,274,1411254502
1140.0,17894.0,18304.0,18.0,275,1411254502
1128.0,17918.0,18280.0,6.0,276,1411254502
1092.0,17846.0,18316.0,6.0,275,1411254502
1092.0,17846.0,18304.0,6.0,278,1411254502
1092.0,17846.0,18292.0,6.0,279,1411254502
1188.0,17810.0,18340.0,54.0,274,1411254502
1224.0,17750.0,18328.0,18.0,281,1411254502
1164.0,17774.0,18304.0,42.0,281,1411254502
1152.0,17738.0,18256.0,54.0,283,1411254502
1080.0,17714.0,18184.0,30.0,284,1411254502
1020.0,17702.0,18124.0,20.8328,285,1411254502
960.0,17702.0,18064.0,31.9473,286,1411254502
864.0,17654.0,18004.0,66.0,287,1411254502
728.0930000000001,17512.5,17892.1,85.9048,288,1411254502
720.0,17378.0,17872.0,27.9411,289,1411254502
624.0,17390.0,17776.0,54.0,289,1411254502
576.0,17342.0,17740.0,20.8328,291,1411254502
540.0,17318.0,17716.0,20.8328,292,1411254502
492.0,17270.0,17692.0,27.9411,293,1411254502
456.0,17234.0,17680.0,43.4773,294,1411254502
406.67800000000005,17204.4,17630.7,44.6564,295,1411254502
348.0,17246.0,17668.0,54.0,296,1411254502
276.0,17306.0,17692.0,20.8328,297,1411254502
384.0,17162.0,17584.0,31.9473,296,1411254502
384.0,17126.0,17572.0,6.0,299,1411254502
384.0,17102.0,17548.0,18.0,300,1411254502
372.0,17066.0,17512.0,18.0,301,1411254502
384.0,17042.0,17500.0,18.0,302,1411254502
384.0,17006.0,17452.0,18.0,303,1411254502
396.0,16970.0,17416.0,18.0,304,1411254502
384.0,16946.0,17380.0,18.0,305,1411254502
384.0,16922.0,17356.0,18.0,306,1411254502
384.0,16874.0,17308.0,31.9473,307,1411254502
372.0,16778.0,17248.0,58.622,308,1411254502
372.0,16718.0,17296.0,27.9411,309,1411254502
348.0,16706.0,17308.0,10.9706,310,1411254502
336.0,16706.0,17320.0,6.0,311,1411254502
324.0,16682.0,17188.0,47.6656,309,1411254502
300.0,16634.0,17140.0,54.0,313,1411254502
252.0,16658.0,17104.0,18.0,314,1411254502
240.0,16646.0,17092.0,10.9706,315,1411254502
228.0,16634.0,17080.0,10.9706,316,1411254502
296.909,16612.4,17127.6,54.0,314,1411254502
228.0,16598.0,17140.0,20.8328,318,1411254502
216.0,16562.0,17152.0,18.0,319,1411254502
288.0,16550.0,17092.0,54.0,318,1411254502
216.0,16490.0,17068.0,30.0,321,1411254502
288.0,16514.0,17044.0,37.2666,321,1411254502
264.0,16466.0,16996.0,44.9117,323,1411254502
221.766,16369.1,16938.6,84.8651,324,1411254502
168.0,16418.0,16876.0,37.2666,325,1411254502
204.0,16298.0,16912.0,102.0,325,1411254502
68.8038,16162.9,16861.8,51.3153,327,1411254502
0.0,16118.0,16840.0,6.0,328,1411254502
0.0,16106.0,16840.0,6.0,329,1411254502
144.0,16130.0,16912.0,30.0,328,1411254502
180.0,16106.0,16912.0,6.0,331,1411254502
192.0,16094.0,16912.0,6.0,332,1411254502
276.0,16214.0,16876.0,42.0,327,1411254502
348.0,16178.0,16864.0,20.8328,334,1411254502
384.0,16154.0,16852.0,18.0,335,1411254502
408.0,16130.0,16828.0,18.0,336,1411254502
444.0,16106.0,16804.0,18.0,337,1411254502
504.0,16070.0,16792.0,27.9411,338,1411254502
552.0,16022.0,16780.0,31.9473,339,1411254502
588.0,15986.0,16780.0,43.4773,340,1411254502
684.0,16022.0,16828.0,18.0,341,1411254502
684.0,16046.0,16852.0,10.9706,342,1411254502
684.0,16046.0,16864.0,6.0,343,1411254502
684.0,16046.0,16876.0,10.9706,344,1411254502
672.0,16058.0,16888.0,6.0,345,1411254502
610.68,15948.2,16749.8,56.3886,341,1411254502
696.0,15938.0,16768.0,27.9411,347,1411254502
732.0,15914.0,16744.0,6.0,348,1411254502
744.0,15914.0,16744.0,6.0,349,1411254502
633.771,15909.7,16712.5,63.9714,347,1411254502
588.0,15926.0,16660.0,27.9411,351,1411254502
710.196,15815.8,16670.0,55.6293,351,1411254502
696.0,15734.0,16612.0,27.9411,353,1411254502
708.0,15698.0,16612.0,18.0,354,1411254502
804.0,15758.0,16732.0,27.9411,353,1411254502
840.0,15734.0,16732.0,18.0,356,1411254502
864.0,15722.0,16720.0,6.0,357,1411254502
876.0,15710.0,16720.0,6.0,358,1411254502
34392.0,19202.0,25444.0,18.0,-1,1411254502
34356.0,19202.0,25468.0,31.9473,360,1411254502
34272.0,19178.0,25480.0,31.9473,361,1411254502
34186.3,19146.1,25492.0,30.3357,362,1411254502
34149.0,19133.0,25492.0,30.0,363,1411254502
34104.0,19118.0,25492.0,27.9411,364,1411254502
34048.0,19096.0,25502.0,27.9411,365,1411254502
33947.5,19061.8,25495.8,31.3277,366,1411254502
33914.4,19050.8,25492.0,35.4063,367,1411254502
33835.8,19026.9,25492.0,43.4773,368,1411254502
33720.0,18986.0,25468.0,31.9473,369,1411254502
33684.0,18974.0,25468.0,31.9473,370,1411254502
33624.0,18950.0,25468.0,31.9473,371,1411254502
33564.0,18926.0,25468.0,31.9473,372,1411254502
33480.0,18890.0,25468.0,31.9473,373,1411254502
33412.2,18856.8,25480.0,27.9411,374,1411254502
33324.0,18818.0,25456.0,27.9411,375,1411254502
33259.2,18796.4,25456.0,27.9411,376,1411254502
33120.0,18746.0,25480.0,20.8328,377,1411254502
33098.4,18746.0,25490.8,20.8328,378,1411254502
32992.2,18723.1,25504.0,29.8183,379,1411254502
32886.5,18688.2,25494.2,35.9454,380,1411254502
32750.1,18639.4,25457.4,42.0,381,1411254502
32690.0,18621.0,25439.0,43.1695,382,1411254502
32618.6,18590.9,25397.7,32.6654,383,1411254502
32556.0,18578.0,25384.0,30.0,384,1411254502
32491.2,18556.4,25372.0,30.0,385,1411254502
32400.0,18542.0,25372.0,42.0,386,1411254502
32280.0,18506.0,25336.0,31.9473,387,1411254502
32196.0,18458.0,25300.0,31.9473,388,1411254502
32112.0,18410.0,25264.0,27.9411,389,1411254502
32088.0,18386.0,25240.0,27.9411,390,1411254502
32016.0,18350.0,25228.0,30.0,391,1411254502
31944.0,18314.0,25192.0,31.9473,392,1411254502
31860.0,18266.0,25168.0,31.9473,393,1411254502
31788.0,18218.0,25144.0,31.9473,394,1411254502
31728.0,18182.0,25120.0,27.9411,395,1411254502
31668.0,18146.0,25108.0,27.9411,396,1411254502
31620.0,18122.0,25084.0,27.9411,397,1411254502
31548.0,18074.0,25060.0,27.9411,398,1411254502
31476.0,18026.0,25048.0,37.2666,399,1411254502
31404.0,17978.0,25024.0,37.2666,400,1411254502
31272.0,17906.0,25000.0,43.4773,401,1411254502
31200.0,17894.0,24952.0,27.9411,402,1411254502
31128.0,17858.0,24928.0,27.9411,403,1411254502
31056.0,17822.0,24916.0,27.9411,404,1411254502
31008.0,17798.0,24892.0,27.9411,405,1411254502
30924.0,17750.0,24868.0,27.9411,406,1411254502
30852.0,17702.0,24844.0,27.9411,407,1411254502
30792.0,17678.0,24832.0,27.9411,408,1411254502
30708.0,17630.0,24808.0,27.9411,409,1411254502
30600.0,17582.0,24784.0,37.2666,410,1411254502
30518.4,17541.2,24772.0,41.6141,411,1411254502
30372.0,17486.0,24700.0,69.8947,412,1411254502
30279.2,17434.5,24679.4,66.5488,413,1411254502
30176.5,17369.4,24652.0,50.3683,414,1411254502
30072.0,17318.0,24640.0,27.9411,415,1411254502
29976.0,17270.0,24616.0,27.9411,416,1411254502
29880.0,17222.0,24604.0,27.9411,417,1411254502
29772.0,17174.0,24580.0,27.9411,418,1411254502
29700.0,17162.0,24556.0,30.0,419,1411254502
29628.0,17162.0,24544.0,30.0,420,1411254502
29556.0,17162.0,24532.0,31.9473,421,1411254502
29484.0,17162.0,24520.0,30.0,422,1411254502
29388.0,17150.0,24520.0,37.2666,423,1411254502
29304.0,17150.0,24496.0,42.0,424,1411254502
29172.0,17150.0,24484.0,42.0,425,1411254502
29088.0,17162.0,24484.0,30.0,426,1411254502
29016.0,17162.0,24472.0,30.0,427,1411254502
28944.0,17162.0,24472.0,30.0,428,1411254502
28872.0,17174.0,24460.0,30.0,429,1411254502
28800.0,17174.0,24448.0,30.0,430,1411254502
28728.0,17174.0,24436.0,30.0,431,1411254502
28656.0,17174.0,24436.0,30.0,432,1411254502
28584.0,17186.0,24436.0,30.0,433,1411254502
28476.0,17186.0,24424.0,31.9473,434,1411254502
28404.0,17186.0,24412.0,30.0,435,1411254502
28308.0,17186.0,24400.0,42.0,436,1411254502
28212.0,17186.0,24388.0,31.9473,437,1411254502
28128.0,17186.0,24364.0,30.0,438,1411254502
28056.0,17186.0,24364.0,30.0,439,1411254502
27984.0,17186.0,24364.0,30.0,440,1411254502
27876.0,17186.0,24352.0,42.0,441,1411254502
27780.0,17162.0,24328.0,31.9473,442,1411254502
27708.0,17150.0,24328.0,30.0,443,1411254502
27636.0,17150.0,24328.0,30.0,444,1411254502
27564.0,17150.0,24328.0,30.0,445,1411254502
27492.0,17150.0,24328.0,37.2666,446,1411254502
27408.0,17150.0,24328.0,30.0,447,1411254502
27336.0,17150.0,24328.0,30.0,448,1411254502
27228.0,17150.0,24316.0,42.0,449,1411254502
27180.0,17150.0,24316.0,30.0,450,1411254502
27060.0,17150.0,24316.0,42.0,451,1411254502
26952.0,17138.0,24328.0,42.0,452,1411254502
26856.0,17126.0,24328.0,42.0,453,1411254502
26760.0,17126.0,24328.0,54.0,454,1411254502
26700.0,17126.0,24352.0,54.0,455,1411254502
26652.0,17138.0,24376.0,20.8328,456,1411254502
26592.0,17150.0,24388.0,30.0,457,1411254502
26530.9,17137.4,24381.7,42.5714,458,1411254502
26388.0,17138.0,24364.0,54.0,459,1411254502
26244.0,17138.0,24352.0,42.0,460,1411254502
26172.0,17138.0,24352.0,30.0,461,1411254502
26100.0,17138.0,24352.0,30.0,462,1411254502
25992.0,17138.0,24376.0,42.0,463,1411254502
25896.0,17138.0,24388.0,42.0,464,1411254502
25788.0,17138.0,24436.0,54.0,465,1411254502
25668.0,17150.0,24448.0,42.0,466,1411254502
25548.0,17162.0,24460.0,37.2666,467,1411254502
25476.0,17174.0,24460.0,30.0,468,1411254502
25404.0,17186.0,24472.0,30.0,469,1411254502
25308.0,17186.0,24484.0,42.0,470,1411254502
25188.0,17174.0,24496.0,66.0,471,1411254502
25020.0,17186.0,24496.0,58.622,472,1411254502
24912.0,17186.0,24508.0,31.9473,473,1411254502
24828.0,17186.0,24508.0,30.0,474,1411254502
24744.0,17210.0,24520.0,42.0,475,1411254502
24696.0,17198.0,24508.0,30.0,476,1411254502
26568.0,17110.0,24358.8,33.202,459,1411254502
26580.0,17102.0,24352.0,30.0,478,1411254502
26592.0,17150.0,24328.0,6.0,478,1411254502
26604.0,17162.0,24328.0,6.0,480,1411254502
26616.0,17174.0,24328.0,6.0,481,1411254502
30192.0,17378.0,24724.0,30.0,415,1411254502
30336.0,17438.0,24772.0,31.9473,414,1411254502
30564.0,17558.0,24832.0,20.8328,412,1411254502
32532.0,18578.0,25432.0,18.0,386,1411254502
32724.0,18614.0,25384.0,30.0,383,1411254502
32844.0,18650.0,25408.0,27.9411,382,1411254502
32868.0,18662.0,25396.0,18.0,488,1411254502
32940.0,18686.0,25444.0,20.8328,381,1411254502
32964.0,18698.0,25432.0,18.0,490,1411254502
33024.0,18722.0,25456.0,18.0,380,1411254502
33120.0,18770.0,25528.0,20.8328,379,1411254502
33180.0,18794.0,25528.0,20.8328,493,1411254502
33240.0,18818.0,25528.0,18.0,494,1411254502
33300.0,18818.0,25492.0,27.9411,377,1411254502
33324.0,18830.0,25516.0,20.8328,496,1411254502
33708.0,18986.0,25528.0,30.0,371,1411254502
33768.0,19022.0,25564.0,31.9473,498,1411254502
33828.0,19070.0,25564.0,6.0,499,1411254502
33840.0,19070.0,25564.0,6.0,500,1411254502
33864.0,19022.0,25432.0,18.0,369,1411254502
33900.0,19082.0,25540.0,18.0,368,1411254502
33996.0,19058.0,25444.0,18.0,367,1411254502
34068.0,19082.0,25444.0,18.0,366,1411254502
34128.0,19106.0,25444.0,18.0,365,1411254502
34164.0,19118.0,25444.0,18.0,364,1411254502
34224.0,19142.0,25444.0,18.0,363,1411254502
34392.0,19250.0,25492.0,18.0,361,1411254502
24072.0,17402.0,24532.0,6.0,-1,1411254502
24084.0,17366.0,24532.0,18.0,510,1411254502
24137.3,17291.3,24537.3,49.3875,511,1411254502
24144.0,17258.0,24544.0,58.622,512,1411254502
24276.0,17222.0,24520.0,42.0,513,1411254502
24360.0,17222.0,24532.0,20.8328,514,1411254502
24408.0,17222.0,24532.0,18.0,515,1411254502
24444.0,17210.0,24544.0,31.9473,516,1411254502
24528.0,17210.0,24520.0,30.0,517,1411254502
24564.0,17210.0,24520.0,30.0,518,1411254502
24600.0,17222.0,24520.0,18.0,519,1411254502
24072.0,17222.0,24496.0,27.9411,513,1411254502
24072.0,17306.0,24568.0,20.8328,512,1411254502
24072.0,17330.0,24592.0,18.0,522,1411254502
13272.0,19490.0,24940.0,18.0,-1,1411254502
13325.5,19480.2,24930.2,26.6487,524,1411254502
13440.0,19466.0,24928.0,30.0,525,1411254502
13524.0,19442.0,24940.0,37.2666,526,1411254502
13620.0,19418.0,24952.0,31.9473,527,1411254502
13728.0,19394.0,24964.0,27.9411,528,1411254502
13788.0,19382.0,24964.0,30.0,529,1411254502
