x,y,z,radius,link,bodyId
4670.0,20082.0,27540.0,24.0,71,1659235318
4670.0,20098.0,27604.0,14.6274,70,1659235318
4654.0,20098.0,27620.0,8.0,529,1659235318
4734.0,20130.0,27732.0,14.6274,69,1659235318
4734.0,20146.0,27748.0,8.0,531,1659235318
4734.0,20146.0,27764.0,8.0,532,1659235318
4798.0,20114.0,27828.0,27.7771,68,1659235318
4814.0,20146.0,27892.0,24.0,534,1659235318
4846.0,20162.0,27956.0,24.0,65,1659235318
4942.0,20242.0,28260.0,14.6274,62,1659235318
4942.0,20258.0,28260.0,8.0,537,1659235318
5038.0,20194.0,28548.0,24.0,59,1659235318
5102.0,20242.0,28516.0,14.6274,58,1659235318
5118.0,20242.0,28532.0,8.0,540,1659235318
5134.0,20242.0,28548.0,8.0,541,1659235318
5150.0,20226.0,28596.0,8.0,56,1659235318
5166.0,20226.0,28596.0,8.0,543,1659235318
5166.0,20226.0,28740.0,42.5964,55,1659235318
5198.0,20210.0,28820.0,8.0,545,1659235318
5214.0,20210.0,28836.0,8.0,546,1659235318
5326.0,20226.0,28932.0,14.6274,52,1659235318
5326.0,20210.0,28932.0,8.0,548,1659235318
5438.0,20178.0,29156.0,24.0,50,1659235318
5598.0,20258.0,29428.0,24.0,48,1659235318
5758.0,20274.0,29620.0,37.2548,45,1659235318
5918.0,20290.0,29908.0,37.2548,43,1659235318
5966.0,20274.0,29988.0,27.7771,41,1659235318
5966.0,20290.0,30020.0,24.0,554,1659235318
6190.0,20210.0,30276.0,24.0,38,1659235318
6222.0,20210.0,30340.0,24.0,37,1659235318
6286.0,20226.0,30452.0,24.0,36,1659235318
6334.0,20226.0,30500.0,24.0,35,1659235318
6366.0,20226.0,30564.0,14.6274,34,1659235318
6366.0,20210.0,30564.0,8.0,560,1659235318
6494.0,20258.0,30820.0,24.0,33,1659235318
6542.0,20274.0,30916.0,24.0,32,1659235318
6622.0,20450.0,31124.0,27.7771,31,1659235318
6990.0,20466.0,31604.0,24.0,27,1659235318
7006.0,20482.0,31668.0,24.0,26,1659235318
7502.0,20978.0,32660.0,37.2548,22,1659235318
7534.0,21026.0,32772.0,27.7771,21,1659235318
7614.0,20834.0,32820.0,24.0,20,1659235318
8110.0,21586.0,33604.0,24.0,15,1659235318
8174.0,21650.0,33684.0,49.6888,14,1659235318
7900.4,21778.0,33816.8,38.8573,13,1659235318
7854.0,21778.0,33780.0,24.0,572,1659235318
7854.0,21842.0,33860.0,27.7771,572,1659235318
7886.0,21906.0,33956.0,49.6888,12,1659235318
7806.0,21986.0,33956.0,49.6888,575,1659235318
7758.0,22034.0,33924.0,59.8823,576,1659235318
7689.12,22133.9,33924.0,49.2564,577,1659235318
7614.0,22194.0,33924.0,42.5964,578,1659235318
7566.0,22242.0,33924.0,37.2548,579,1659235318
7506.31,22348.5,33924.0,44.5059,580,1659235318
7502.0,22514.0,34020.0,57.9697,581,1659235318
7438.0,22610.0,34052.0,49.6888,582,1659235318
7422.0,22702.0,34144.0,50.5383,583,1659235318
7406.0,22802.0,34196.0,37.2548,584,1659235318
7406.0,22898.0,34260.0,40.0,585,1659235318
7406.0,22978.0,34308.0,72.0,586,1659235318
7406.0,23138.0,34484.0,59.8823,587,1659235318
7374.0,23202.0,34580.0,49.6888,588,1659235318
7374.0,23298.0,34724.0,72.0,589,1659235318
7358.0,22754.0,34116.0,24.0,584,1659235318
7518.0,22242.0,33860.0,24.0,580,1659235318
7566.0,22194.0,33860.0,27.7771,579,1659235318
7646.0,22146.0,33860.0,37.2548,578,1659235318
8510.0,22434.0,34916.0,24.0,6,1659235318
8510.0,22642.0,35556.0,37.2548,3,1659235318
8542.0,22882.0,35524.0,24.0,2,1659235318
24382.0,17074.0,24596.0,40.0,-1,1659235318
24430.0,17058.0,24596.0,24.0,598,1659235318
24526.0,17058.0,24564.0,40.0,599,1659235318
24638.0,17042.0,24548.0,56.0,600,1659235318
24814.0,17042.0,24532.0,57.9697,601,1659235318
24942.0,17010.0,24532.0,40.0,602,1659235318
25054.0,16978.0,24516.0,27.7771,603,1659235318
25102.0,16962.0,24500.0,24.0,604,1659235318
25166.0,16962.0,24500.0,27.7771,605,1659235318
25246.0,16946.0,24500.0,27.7771,606,1659235318
25326.0,16914.0,24484.0,24.0,607,1659235318
25390.0,16914.0,24484.0,24.0,608,1659235318
25422.0,16914.0,24484.0,27.7771,609,1659235318
25454.0,16914.0,24452.0,24.0,610,1659235318
25518.0,16914.0,24452.0,24.0,611,1659235318
25582.0,16914.0,24452.0,24.0,612,1659235318
25614.0,16914.0,24452.0,24.0,613,1659235318
25662.0,16914.0,24436.0,40.0,614,1659235318
25758.0,16930.0,24420.0,40.0,615,1659235318
25838.0,16930.0,24388.0,40.0,616,1659235318
25950.0,16946.0,24372.0,49.6888,617,1659235318
26113.1,16962.0,24364.8,47.2157,618,1659235318
26230.0,16962.0,24372.0,24.0,619,1659235318
26334.0,16978.0,24388.0,37.2548,620,1659235318
26430.0,16994.0,24356.0,40.0,621,1659235318
26478.0,16994.0,24340.0,40.0,622,1659235318
26542.0,17010.0,24340.0,24.0,623,1659235318
26574.0,17010.0,24340.0,24.0,624,1659235318
26622.0,17010.0,24340.0,37.2548,625,1659235318
26686.0,17010.0,24340.0,24.0,626,1659235318
26750.0,17010.0,24340.0,27.7771,627,1659235318
26814.0,17010.0,24324.0,24.0,628,1659235318
26846.0,17010.0,24324.0,24.0,629,1659235318
26862.0,16994.0,24308.0,24.0,630,1659235318
26926.0,16994.0,24308.0,24.0,631,1659235318
26990.0,16994.0,24308.0,24.0,632,1659235318
27070.0,16978.0,24324.0,40.0,633,1659235318
27134.0,16962.0,24340.0,56.0,634,1659235318
27278.0,16978.0,24372.0,40.0,635,1659235318
27374.0,16994.0,24388.0,40.0,636,1659235318
27470.0,16994.0,24388.0,40.0,637,1659235318
27534.0,16994.0,24388.0,24.0,638,1659235318
27598.0,16994.0,24388.0,24.0,639,1659235318
27662.0,16994.0,24388.0,24.0,640,1659235318
27726.0,16994.0,24388.0,24.0,641,1659235318
27790.0,16994.0,24388.0,24.0,642,1659235318
27854.0,16978.0,24388.0,24.0,643,1659235318
27918.0,16962.0,24404.0,24.0,644,1659235318
27950.0,16962.0,24404.0,24.0,645,1659235318
27998.0,16962.0,24404.0,37.2548,646,1659235318
28030.0,16946.0,24388.0,24.0,647,1659235318
28094.0,16946.0,24388.0,24.0,648,1659235318
28126.0,16946.0,24388.0,24.0,649,1659235318
28174.0,16946.0,24388.0,40.0,650,1659235318
28222.0,16946.0,24404.0,24.0,651,1659235318
28286.0,16946.0,24404.0,24.0,652,1659235318
28350.0,16946.0,24404.0,24.0,653,1659235318
28414.0,16946.0,24404.0,24.0,654,1659235318
28478.0,16946.0,24404.0,24.0,655,1659235318
28542.0,16946.0,24404.0,24.0,656,1659235318
28638.0,16946.0,24404.0,40.0,657,1659235318
28782.0,16930.0,24404.0,56.0,658,1659235318
28958.0,16946.0,24436.0,40.0,659,1659235318
29054.0,16946.0,24452.0,24.0,660,1659235318
29118.0,16946.0,24452.0,24.0,661,1659235318
29182.0,16946.0,24452.0,24.0,662,1659235318
29278.0,16962.0,24468.0,40.0,663,1659235318
29374.0,16962.0,24500.0,37.2548,664,1659235318
29422.0,16962.0,24516.0,24.0,665,1659235318
29486.0,16962.0,24516.0,24.0,666,1659235318
29550.0,16962.0,24516.0,24.0,667,1659235318
29614.0,16962.0,24516.0,24.0,668,1659235318
29678.0,16962.0,24516.0,24.0,669,1659235318
29742.0,16978.0,24532.0,24.0,670,1659235318
29806.0,16994.0,24548.0,27.7771,671,1659235318
29870.0,17026.0,24548.0,27.7771,672,1659235318
29950.0,17058.0,24564.0,27.7771,673,1659235318
30030.0,17090.0,24596.0,27.7771,674,1659235318
30094.0,17122.0,24612.0,27.7771,675,1659235318
30174.0,17154.0,24660.0,37.2548,676,1659235318
30222.0,17186.0,24692.0,27.7771,677,1659235318
30286.0,17218.0,24708.0,24.0,678,1659235318
30350.0,17250.0,24724.0,24.0,679,1659235318
30430.0,17298.0,24724.0,24.0,680,1659235318
30462.0,17314.0,24740.0,24.0,681,1659235318
30478.0,17330.0,24756.0,14.6274,682,1659235318
30510.0,17346.0,24756.0,24.0,683,1659235318
30526.0,17362.0,24772.0,14.6274,684,1659235318
30542.0,17362.0,24772.0,14.6274,685,1659235318
30574.0,17394.0,24788.0,27.7771,686,1659235318
30638.0,17426.0,24804.0,37.2548,687,1659235318
30718.0,17474.0,24820.0,49.6888,688,1659235318
30830.0,17538.0,24900.0,49.6888,689,1659235318
30926.0,17602.0,24916.0,37.2548,690,1659235318
31022.0,17666.0,24948.0,37.2548,691,1659235318
31086.0,17714.0,24980.0,27.7771,692,1659235318
31150.0,17746.0,24996.0,27.7771,693,1659235318
31198.0,17778.0,25012.0,27.7771,694,1659235318
31278.0,17826.0,25012.0,27.7771,695,1659235318
31326.0,17858.0,25028.0,24.0,696,1659235318
31374.0,17890.0,25044.0,24.0,697,1659235318
31422.0,17922.0,25060.0,24.0,698,1659235318
31486.0,17970.0,25076.0,27.7771,699,1659235318
31534.0,18002.0,25092.0,27.7771,700,1659235318
31566.0,18034.0,25124.0,27.7771,701,1659235318
31646.0,18082.0,25140.0,37.2548,702,1659235318
31678.0,18098.0,25156.0,27.7771,703,1659235318
31774.0,18162.0,25188.0,49.6888,704,1659235318
31886.0,18226.0,25220.0,37.2548,705,1659235318
31950.0,18258.0,25220.0,27.7771,706,1659235318
32014.0,18306.0,25252.0,27.7771,707,1659235318
32078.0,18338.0,25268.0,24.0,708,1659235318
32142.0,18386.0,25300.0,27.7771,709,1659235318
32206.0,18418.0,25332.0,27.7771,710,1659235318
32270.0,18450.0,25348.0,27.7771,711,1659235318
32334.0,18482.0,25380.0,27.7771,712,1659235318
32430.0,18514.0,25412.0,37.2548,713,1659235318
32542.0,18562.0,25444.0,40.0,714,1659235318
32622.0,18594.0,25492.0,24.0,715,1659235318
32686.0,18610.0,25508.0,24.0,716,1659235318
32750.0,18642.0,25540.0,24.0,717,1659235318
32814.0,18642.0,25540.0,24.0,718,1659235318
32878.0,18674.0,25540.0,24.0,719,1659235318
32942.0,18674.0,25540.0,24.0,720,1659235318
33022.0,18706.0,25540.0,24.0,721,1659235318
33102.0,18722.0,25540.0,27.7771,722,1659235318
33198.0,18754.0,25540.0,37.2548,723,1659235318
33302.5,18784.1,25540.0,37.2548,724,1659235318
33374.0,18802.0,25524.0,27.7771,725,1659235318
33449.0,18832.3,25524.0,36.2624,726,1659235318
33534.0,18866.0,25524.0,49.6888,727,1659235318
33582.0,18882.0,25524.0,49.6888,728,1659235318
33646.0,18914.0,25540.0,40.0,729,1659235318
33724.5,18950.8,25560.8,34.3972,730,1659235318
33807.1,18986.5,25572.0,27.7771,731,1659235318
33902.0,19026.0,25572.0,27.7771,732,1659235318
33950.0,19042.0,25572.0,37.2548,733,1659235318
34030.0,19074.0,25556.0,27.7771,734,1659235318
34126.0,19106.0,25556.0,27.7771,735,1659235318
34206.0,19138.0,25556.0,27.7771,736,1659235318
34292.4,19166.8,25556.0,27.7771,737,1659235318
34398.0,19202.0,25508.0,24.0,738,1659235318
34238.0,19138.0,25508.0,24.0,738,1659235318
34206.0,19122.0,25508.0,24.0,740,1659235318
33598.0,18914.0,25620.0,14.6274,730,1659235318
33598.0,18914.0,25636.0,8.0,742,1659235318
33534.0,18882.0,25604.0,14.6274,729,1659235318
33518.0,18866.0,25620.0,8.0,744,1659235318
33406.0,18834.0,25604.0,14.6274,727,1659235318
33390.0,18818.0,25620.0,8.0,746,1659235318
33262.0,18786.0,25604.0,24.0,725,1659235318
26078.0,16962.0,24436.0,40.0,619,1659235318
