x,y,z,radius,link,bodyId
5138.0,19352.0,27146.0,35.0,318,1908183883
5068.0,19366.0,27216.0,43.4777,322,1908183883
5026.0,19419.2,27291.6,47.8252,323,1908183883
5096.0,19394.0,27342.0,32.598,324,1908183883
5096.0,19394.0,27426.0,32.598,325,1908183883
5096.0,19394.0,27468.0,32.598,326,1908183883
5124.0,19380.0,27482.0,7.0,327,1908183883
5138.0,19380.0,27482.0,7.0,328,1908183883
5096.0,19422.0,27538.0,43.4777,327,1908183883
5138.0,19422.0,27608.0,32.598,330,1908183883
5166.0,19422.0,27636.0,21.0,331,1908183883
5152.0,19366.0,27356.0,7.0,325,1908183883
5166.0,19366.0,27356.0,7.0,333,1908183883
5026.0,19450.0,27384.0,32.598,324,1908183883
5026.0,19464.0,27482.0,43.4777,335,1908183883
5013.71,19493.2,27656.2,71.105,336,1908183883
5082.0,19492.0,27748.0,37.2719,337,1908183883
5040.0,19520.0,27608.0,43.4777,337,1908183883
4844.0,19548.0,27762.0,63.0,337,1908183883
4778.12,19592.5,27790.0,46.9303,340,1908183883
4732.0,19576.0,27720.0,37.2719,341,1908183883
4690.0,19590.0,27692.0,24.305,342,1908183883
4732.0,19604.0,27790.0,37.2719,341,1908183883
4620.0,19660.0,27776.0,50.7235,344,1908183883
4516.4,19711.8,27720.0,48.1875,345,1908183883
4424.0,19772.0,27734.0,55.6099,346,1908183883
4326.0,19821.0,27734.0,50.7235,347,1908183883
4214.0,19926.0,27790.0,43.4777,348,1908183883
4172.0,19982.0,27762.0,32.598,349,1908183883
4172.0,20010.0,27832.0,49.0,349,1908183883
4075.92,20148.1,27834.0,63.0,351,1908183883
3934.0,20290.0,27902.0,63.0,352,1908183883
3886.71,20349.1,27925.6,54.0463,353,1908183883
3920.0,20374.0,28000.0,21.0,354,1908183883
3850.0,20446.3,28002.3,57.3733,354,1908183883
3813.73,20561.1,28117.1,62.3951,356,1908183883
3796.95,20617.2,28173.2,37.4426,357,1908183883
3724.0,20696.0,28140.0,21.0,358,1908183883
3774.23,20659.8,28201.8,26.8503,358,1908183883
3794.0,20654.0,28266.0,12.799000000000001,360,1908183883
3794.0,20654.0,28280.0,7.0,361,1908183883
3732.08,20701.9,28243.9,45.4356,360,1908183883
3682.0,20724.0,28196.0,21.0,363,1908183883
3694.3,20740.1,28310.1,63.0,363,1908183883
3626.0,20822.0,28406.0,63.0,365,1908183883
3612.0,20906.0,28392.0,37.2719,366,1908183883
3542.0,20934.0,28532.0,72.196,366,1908183883
3472.0,21018.0,28686.0,63.0,368,1908183883
3402.0,21102.0,28784.0,63.0,369,1908183883
3318.0,21158.0,28882.0,68.3923,370,1908183883
3220.0,21228.0,28994.0,64.3863,371,1908183883
3122.0,21298.0,29148.0,63.0,372,1908183883
3038.0,21340.0,29260.0,74.6333,373,1908183883
2940.0,21410.0,29414.0,64.3863,374,1908183883
2870.0,21452.0,29512.0,63.0,375,1908183883
2794.69,21502.2,29626.4,75.0949,376,1908183883
2688.0,21564.0,29848.0,68.3923,377,1908183883
2562.0,21648.0,30030.0,68.3923,378,1908183883
2464.0,21704.0,30142.0,74.6333,379,1908183883
2296.25,21719.7,30336.0,74.92399999999999,380,1908183883
2179.56,21735.1,30428.1,76.4805,381,1908183883
2128.0,21774.0,30366.0,32.598,382,1908183883
2114.0,21746.0,30450.0,74.6333,382,1908183883
2142.0,21746.0,30562.0,43.4777,384,1908183883
2044.0,21746.0,30506.0,86.9149,384,1908183883
2086.0,21746.0,30618.0,37.2719,386,1908183883
2003.92,21738.0,30554.1,94.19,386,1908183883
1932.0,21746.0,30450.0,24.305,388,1908183883
1945.61,21719.8,30618.4,95.9397,388,1908183883
1960.0,21718.0,30744.0,43.4777,390,1908183883
1840.07,21664.3,30744.5,96.3386,390,1908183883
1848.0,21648.0,30702.0,82.6437,392,1908183883
1890.0,21732.0,30814.0,24.305,392,1908183883
1811.67,21644.1,30789.1,103.785,392,1908183883
1736.0,21536.0,30730.0,21.0,395,1908183883
1803.63,21638.3,30801.7,105.89399999999999,395,1908183883
1890.0,21620.0,30926.0,43.4777,397,1908183883
1932.0,21662.0,30940.0,12.799000000000001,398,1908183883
1932.0,21676.0,30940.0,7.0,399,1908183883
1778.0,21620.0,30842.0,112.616,397,1908183883
1764.0,21746.0,30842.0,21.0,401,1908183883
1771.78,21616.9,30848.2,109.34,401,1908183883
1806.0,21676.0,30968.0,49.0,403,1908183883
1666.0,21578.0,30954.0,65.6962,403,1908183883
1708.0,21578.0,31052.0,24.305,405,1908183883
1638.0,21578.0,30982.0,63.0,405,1908183883
1540.0,21564.0,30940.0,55.6099,407,1908183883
1512.0,21536.0,31094.0,93.9554,407,1908183883
1610.0,21452.0,31136.0,21.0,409,1908183883
1554.0,21424.0,31108.0,12.799000000000001,409,1908183883
1554.0,21410.0,31108.0,7.0,411,1908183883
1507.87,21536.0,31097.4,93.1785,409,1908183883
1400.0,21494.0,31024.0,43.4777,413,1908183883
1457.61,21536.0,31139.3,83.7264,413,1908183883
1551.08,21536.0,31184.0,55.4903,415,1908183883
1610.0,21536.0,31248.0,24.305,416,1908183883
1638.0,21564.0,31248.0,21.0,417,1908183883
1475.6,21513.8,31268.2,61.4519,416,1908183883
1428.0,21494.0,31346.0,21.0,419,1908183883
1470.0,21620.0,31248.0,7.0,419,1908183883
1470.0,21634.0,31248.0,7.0,421,1908183883
1331.68,21536.0,31236.2,77.1622,415,1908183883
1358.0,21536.0,31178.0,55.6099,423,1908183883
1277.01,21555.5,31296.7,71.0065,423,1908183883
1176.0,21550.0,31276.0,24.305,425,1908183883
1134.0,21550.0,31276.0,7.0,426,1908183883
1178.11,21617.9,31479.7,71.278,425,1908183883
1038.7,21625.6,31404.7,70.0284,428,1908183883
936.727,21628.9,31382.9,69.4357,429,1908183883
735.0,21592.0,31346.0,70.0062,430,1908183883
586.923,21558.6,31332.0,87.7692,431,1908183883
557.631,21555.0,31332.0,95.0923,432,1908183883
510.94599999999997,21553.5,31333.4,104.295,433,1908183883
412.72900000000004,21602.6,31353.1,94.4729,434,1908183883
369.0,21623.0,31354.0,86.5,435,1908183883
266.0,21690.0,31276.0,12.799000000000001,436,1908183883
224.0,21732.0,31234.0,32.598,437,1908183883
224.0,21760.0,31206.0,35.0,438,1908183883
266.0,21802.0,31164.0,21.0,439,1908183883
280.0,21816.0,31122.0,24.305,440,1908183883
266.0,21850.4,31046.0,49.7576,441,1908183883
266.0,21868.9,31015.1,61.1082,442,1908183883
266.8,21874.4,31006.0,61.8844,443,1908183883
280.0,21914.0,30940.0,43.4777,444,1908183883
322.0,21886.0,30898.0,32.598,445,1908183883
228.00099999999998,21886.1,30982.2,53.4627,444,1908183883
154.0,21928.0,30912.0,24.305,447,1908183883
210.0,21788.0,30940.0,24.305,447,1908183883
336.0,21872.0,30996.0,32.598,443,1908183883
168.0,21858.0,31066.0,49.0,442,1908183883
126.0,21830.0,31052.0,35.0,451,1908183883
258.087,21595.7,31427.0,70.3043,436,1908183883
179.768,21587.3,31463.9,77.8149,453,1908183883
70.0,21522.0,31486.0,49.0,454,1908183883
0.0,21452.0,31458.0,7.0,455,1908183883
0.0,21452.0,31444.0,7.0,456,1908183883
154.0,21550.0,31346.0,21.0,454,1908183883
238.0,21592.0,31528.0,35.0,453,1908183883
266.0,21564.0,31570.0,21.0,459,1908183883
406.0,21592.0,31458.0,49.0,435,1908183883
406.0,21508.0,31220.0,32.598,434,1908183883
546.0,21466.0,31416.0,64.3863,433,1908183883
602.0,21564.0,31444.0,35.0,432,1908183883
700.0,21578.0,31262.0,63.0,431,1908183883
910.0,21564.0,31458.0,12.799000000000001,430,1908183883
896.0,21550.0,31472.0,7.0,466,1908183883
1106.0,21634.0,31416.0,77.0,429,1908183883
1176.0,21608.5,31634.2,86.8651,428,1908183883
1078.0,21564.0,31668.0,37.2719,469,1908183883
1175.36,21604.1,31661.1,90.9139,469,1908183883
1274.0,21634.0,31696.0,32.598,471,1908183883
1344.0,21662.0,31710.0,21.0,472,1908183883
1169.48,21586.4,31725.7,81.0044,471,1908183883
1232.0,21662.0,31780.0,43.4777,474,1908183883
1218.0,21732.0,31794.0,12.799000000000001,475,1908183883
1204.0,21746.0,31794.0,7.0,476,1908183883
1204.0,21760.0,31794.0,7.0,477,1908183883
1204.0,21774.0,31794.0,7.0,478,1908183883
1162.85,21566.6,31798.6,69.8337,474,1908183883
1064.0,21550.0,31780.0,24.305,480,1908183883
1204.0,21564.0,32060.0,55.6099,480,1908183883
1232.0,21578.0,32130.0,63.0,482,1908183883
1196.37,21609.0,32256.9,53.4216,483,1908183883
1225.79,21741.2,32364.8,87.6749,484,1908183883
1228.11,21813.3,32421.3,81.9634,485,1908183883
1243.15,21850.9,32458.9,55.7038,486,1908183883
1288.0,21900.0,32508.0,43.4777,487,1908183883
1316.0,21970.0,32522.0,64.3863,488,1908183883
1316.0,22003.6,32589.2,53.456,489,1908183883
1403.5,22099.5,32718.0,45.5,490,1908183883
1442.0,22138.0,32718.0,7.0,491,1908183883
1456.0,22152.0,32732.0,7.0,492,1908183883
1508.63,22212.1,32804.0,42.8156,493,1908183883
1568.0,22236.0,32872.0,24.305,494,1908183883
1624.0,22292.0,32928.0,24.305,495,1908183883
1652.0,22292.0,32956.0,21.0,496,1908183883
1680.0,22306.0,32970.0,12.799000000000001,497,1908183883
1694.0,22306.0,32970.0,12.799000000000001,498,1908183883
1708.0,22320.0,32984.0,21.0,499,1908183883
1766.24,22364.2,33013.5,26.3674,500,1908183883
1796.45,22394.5,33033.6,54.2057,501,1908183883
1806.0,22404.0,33040.0,63.0,502,1908183883
1876.0,22446.0,33082.0,72.196,503,1908183883
1932.0,22446.0,33138.0,64.3863,504,1908183883
2020.22,22495.5,33176.7,26.7941,505,1908183883
2086.0,22516.0,33222.0,32.598,506,1908183883
2128.0,22544.0,33264.0,12.799000000000001,507,1908183883
2142.0,22544.0,33264.0,12.799000000000001,508,1908183883
2156.0,22558.0,33278.0,21.0,509,1908183883
2198.0,22586.0,33306.0,24.305,510,1908183883
2254.0,22628.0,33334.0,21.0,511,1908183883
2282.0,22628.0,33362.0,21.0,512,1908183883
2310.0,22656.0,33390.0,24.305,513,1908183883
2369.06,22657.5,33466.1,34.3876,514,1908183883
2406.35,22672.5,33528.4,49.5995,515,1908183883
2470.63,22679.6,33597.1,50.0088,516,1908183883
2501.03,22659.3,33647.7,39.063,517,1908183883
2562.0,22642.0,33698.0,21.0,518,1908183883
2590.0,22642.0,33698.0,21.0,519,1908183883
2604.0,22628.0,33712.0,12.799000000000001,520,1908183883
2618.0,22614.0,33726.0,12.799000000000001,521,1908183883
2632.0,22600.0,33726.0,7.0,522,1908183883
2464.0,22712.0,33684.0,21.0,518,1908183883
2562.0,22698.0,33614.0,24.305,517,1908183883
2618.0,22670.0,33642.0,21.0,525,1908183883
2422.0,22586.0,33600.0,24.305,516,1908183883
2450.0,22726.0,33474.0,55.6099,515,1908183883
2520.0,22754.0,33530.0,35.0,528,1908183883
