x,y,z,radius,link,bodyId
4252.0,18672.0,19386.0,30.0,45,1690283437
4300.0,18660.0,19434.0,27.9411,46,1690283437
4324.0,18660.0,19458.0,20.8328,47,1690283437
4372.0,18660.0,19506.0,27.9411,48,1690283437
4408.0,18648.0,19554.0,20.8328,49,1690283437
4432.0,18648.0,19590.0,18.0,50,1690283437
4468.0,18648.0,19638.0,18.0,51,1690283437
4492.0,18636.0,19686.0,20.8328,52,1690283437
4540.0,18624.0,19734.0,20.8328,53,1690283437
4564.0,18624.0,19794.0,18.0,54,1690283437
4600.0,18612.0,19842.0,20.8328,55,1690283437
4624.0,18612.0,19878.0,20.8328,56,1690283437
4660.0,18600.0,19938.0,20.8328,57,1690283437
4684.0,18588.0,19998.0,20.8328,58,1690283437
4722.67,18586.7,20072.7,20.8328,59,1690283437
4744.0,18576.0,20094.0,20.8328,60,1690283437
4756.0,18564.0,20154.0,27.9411,61,1690283437
4780.0,18552.0,20226.0,27.9411,62,1690283437
4792.0,18552.0,20298.0,27.9411,63,1690283437
4804.0,18540.0,20346.0,20.8328,64,1690283437
4816.0,18540.0,20406.0,20.8328,65,1690283437
4840.0,18528.0,20490.0,27.9411,66,1690283437
4852.0,18516.0,20514.0,18.0,67,1690283437
4864.0,18516.0,20574.0,18.0,68,1690283437
4864.0,18516.0,20598.0,18.0,69,1690283437
4876.0,18504.0,20610.0,18.0,70,1690283437
4888.0,18504.0,20658.0,18.0,71,1690283437
4912.0,18492.0,20706.0,18.0,72,1690283437
4924.0,18480.0,20754.0,18.0,73,1690283437
4924.0,18480.0,20778.0,18.0,74,1690283437
4948.0,18480.0,20802.0,20.8328,75,1690283437
4972.0,18468.0,20862.0,18.0,76,1690283437
4984.0,18468.0,20910.0,18.0,77,1690283437
5008.0,18456.0,20958.0,18.0,78,1690283437
5020.0,18456.0,21006.0,20.8328,79,1690283437
5032.0,18444.0,21054.0,18.0,80,1690283437
5032.0,18444.0,21078.0,18.0,81,1690283437
5056.0,18444.0,21102.0,27.9411,82,1690283437
5080.0,18432.0,21138.0,18.0,83,1690283437
5092.0,18432.0,21198.0,27.9411,84,1690283437
5116.0,18432.0,21246.0,27.9411,85,1690283437
5140.0,18432.0,21270.0,18.0,86,1690283437
5164.0,18432.0,21330.0,20.8328,87,1690283437
5176.0,18432.0,21378.0,18.0,88,1690283437
5200.0,18432.0,21426.0,20.8328,89,1690283437
5260.0,18432.0,21486.0,18.0,90,1690283437
5308.0,18432.0,21546.0,18.0,91,1690283437
5320.0,18432.0,21594.0,18.0,92,1690283437
5332.0,18444.0,21642.0,18.0,93,1690283437
5356.0,18456.0,21690.0,20.8328,94,1690283437
5416.0,18480.0,21798.0,27.9411,95,1690283437
5440.0,18504.0,21858.0,27.9411,96,1690283437
5464.0,18516.0,21918.0,27.9411,97,1690283437
5488.0,18528.0,21966.0,20.8328,98,1690283437
5500.0,18528.0,22002.0,27.9411,99,1690283437
5524.0,18552.0,22062.0,20.8328,100,1690283437
5536.0,18564.0,22110.0,20.8328,101,1690283437
5560.0,18576.0,22158.0,20.8328,102,1690283437
5572.0,18588.0,22218.0,20.8328,103,1690283437
5596.0,18612.0,22290.0,18.0,104,1690283437
5608.0,18624.0,22338.0,18.0,105,1690283437
5632.0,18636.0,22374.0,18.0,106,1690283437
5632.0,18636.0,22398.0,18.0,107,1690283437
5644.0,18648.0,22410.0,18.0,108,1690283437
5644.0,18648.0,22434.0,18.0,109,1690283437
5656.0,18660.0,22446.0,18.0,110,1690283437
5656.0,18660.0,22470.0,18.0,111,1690283437
5668.0,18672.0,22482.0,18.0,112,1690283437
5668.0,18672.0,22530.0,18.0,113,1690283437
5692.0,18696.0,22578.0,27.9411,114,1690283437
5716.0,18720.0,22626.0,20.8328,115,1690283437
5716.0,18732.0,22674.0,20.8328,116,1690283437
5716.0,18756.0,22722.0,20.8328,117,1690283437
5728.0,18780.0,22782.0,20.8328,118,1690283437
5740.0,18804.0,22806.0,18.0,119,1690283437
5740.0,18828.0,22878.0,27.9411,120,1690283437
5740.0,18852.0,22926.0,20.8328,121,1690283437
5728.0,18876.0,22974.0,20.8328,122,1690283437
5728.0,18900.0,23034.0,20.8328,123,1690283437
5728.0,18936.0,23094.0,20.8328,124,1690283437
5716.0,18960.0,23154.0,27.9411,125,1690283437
5692.0,18984.0,23202.0,20.8328,126,1690283437
5692.0,18996.0,23250.0,20.8328,127,1690283437
5668.0,19008.0,23310.0,18.0,128,1690283437
5668.0,19008.0,23358.0,18.0,129,1690283437
5668.0,19008.0,23382.0,18.0,130,1690283437
5680.0,18996.0,23406.0,27.9411,131,1690283437
5704.0,18984.0,23478.0,20.8328,132,1690283437
5716.0,18984.0,23550.0,27.9411,133,1690283437
5716.0,18984.0,23622.0,27.9411,134,1690283437
5728.0,18984.0,23706.0,18.0,135,1690283437
5728.0,18984.0,23730.0,18.0,136,1690283437
5740.0,18996.0,23742.0,18.0,137,1690283437
5752.0,18996.0,23790.0,20.8328,138,1690283437
5764.0,18996.0,23850.0,18.0,139,1690283437
5800.0,18996.0,23898.0,18.0,140,1690283437
5824.0,18996.0,23934.0,18.0,141,1690283437
5836.0,18996.0,23958.0,18.0,142,1690283437
5884.0,19020.0,24006.0,54.0,143,1690283437
5908.0,19008.0,24066.0,30.0,144,1690283437
5932.0,18972.0,24126.0,18.0,145,1690283437
5944.0,18948.0,24150.0,18.0,146,1690283437
5968.0,18924.0,24162.0,27.9411,147,1690283437
5992.0,18888.0,24198.0,20.8328,148,1690283437
6040.0,18840.0,24246.0,27.9411,149,1690283437
6040.0,18804.0,24282.0,18.0,150,1690283437
6028.0,18792.0,24294.0,10.9706,151,1690283437
6028.0,18792.0,24318.0,18.0,152,1690283437
6004.0,18792.0,24342.0,27.9411,153,1690283437
5956.0,18792.0,24390.0,27.9411,154,1690283437
5932.0,18792.0,24414.0,20.8328,155,1690283437
5908.0,18792.0,24438.0,27.9411,156,1690283437
5884.0,18780.0,24486.0,20.8328,157,1690283437
5860.0,18780.0,24534.0,30.0,158,1690283437
5860.0,18792.0,24618.0,27.9411,159,1690283437
5836.0,18816.0,24690.0,20.8328,160,1690283437
5812.0,18828.0,24750.0,20.8328,161,1690283437
5800.0,18852.0,24774.0,20.8328,162,1690283437
5788.0,18864.0,24822.0,20.8328,163,1690283437
5764.0,18876.0,24870.0,18.0,164,1690283437
5752.0,18888.0,24918.0,18.0,165,1690283437
5740.0,18900.0,24966.0,18.0,166,1690283437
5740.0,18912.0,25014.0,20.8328,167,1690283437
5728.0,18912.0,25062.0,18.0,168,1690283437
5716.0,18924.0,25074.0,18.0,169,1690283437
5716.0,18924.0,25122.0,18.0,170,1690283437
5704.0,18924.0,25170.0,18.0,171,1690283437
5692.0,18924.0,25218.0,20.8328,172,1690283437
5668.0,18936.0,25278.0,27.9411,173,1690283437
5680.0,18948.0,25350.0,27.9411,174,1690283437
5668.0,18984.0,25422.0,18.0,175,1690283437
5656.0,19008.0,25458.0,18.0,176,1690283437
5632.0,19020.0,25506.0,18.0,177,1690283437
5620.0,19032.0,25602.0,30.0,178,1690283437
5632.0,19020.0,25662.0,18.0,179,1690283437
5632.0,19020.0,25710.0,18.0,180,1690283437
5632.0,19032.0,25758.0,18.0,181,1690283437
5620.0,19032.0,25806.0,18.0,182,1690283437
5620.0,19020.0,25854.0,18.0,183,1690283437
5596.0,19032.0,25902.0,18.0,184,1690283437
5584.0,19032.0,25950.0,18.0,185,1690283437
5584.0,19032.0,25998.0,20.8328,186,1690283437
5572.0,19044.0,26082.0,18.0,187,1690283437
5572.0,19044.0,26130.0,18.0,188,1690283437
5572.0,19044.0,26178.0,18.0,189,1690283437
5572.0,19044.0,26226.0,18.0,190,1690283437
5572.0,19044.0,26274.0,20.8328,191,1690283437
5572.0,19032.0,26334.0,18.0,192,1690283437
5560.0,19032.0,26382.0,18.0,193,1690283437
5572.0,19032.0,26430.0,20.8328,194,1690283437
5572.0,19032.0,26490.0,20.8328,195,1690283437
5584.0,19020.0,26538.0,20.8328,196,1690283437
5596.0,19008.0,26598.0,18.0,197,1690283437
5608.0,19008.0,26646.0,18.0,198,1690283437
5608.0,19008.0,26694.0,18.0,199,1690283437
5620.0,18996.0,26706.0,18.0,200,1690283437
5620.0,18996.0,26742.0,27.9411,201,1690283437
5632.0,18996.0,26790.0,20.8328,202,1690283437
5656.0,18996.0,26850.0,20.8328,203,1690283437
5680.0,18996.0,26898.0,20.8328,204,1690283437
5704.0,18996.0,26934.0,18.0,205,1690283437
5716.0,18996.0,26982.0,18.0,206,1690283437
5740.0,18996.0,27030.0,18.0,207,1690283437
5776.0,19008.0,27078.0,27.9411,208,1690283437
5807.91,19029.3,27109.9,40.4024,209,1690283437
5836.0,19020.0,27174.0,30.4868,210,1690283437
5848.0,18998.4,27298.8,31.9473,211,1690283437
5860.0,18970.8,27357.6,42.0739,212,1690283437
5860.0,18949.2,27422.4,43.4034,213,1690283437
5860.0,18939.0,27471.0,51.3693,214,1690283437
5886.4,18936.0,27649.2,30.0,215,1690283437
5894.8,18936.0,27674.4,30.0,216,1690283437
5918.2,18936.0,27744.6,31.6552,217,1690283437
5932.0,18936.0,27786.0,31.9473,218,1690283437
5961.77,18930.2,27862.9,29.0094,219,1690283437
5976.18,18915.8,27918.5,34.2994,220,1690283437
6004.0,18900.0,28026.0,42.0,221,1690283437
6040.0,18900.0,28110.0,42.0,222,1690283437
6097.35,18900.0,28201.6,53.1176,223,1690283437
6160.0,18840.0,28350.0,37.2666,224,1690283437
6208.0,18804.0,28410.0,37.2666,225,1690283437
6260.4,18765.8,28481.0,33.7903,226,1690283437
6301.33,18745.3,28604.7,44.5882,227,1690283437
6385.52,18663.7,28765.0,52.9114,228,1690283437
6405.0,18643.0,28804.0,57.2739,229,1690283437
6434.76,18636.0,28874.9,54.2391,230,1690283437
6472.0,18636.0,28926.0,44.9117,231,1690283437
6520.0,18636.0,28974.0,54.0,232,1690283437
6580.0,18648.0,29082.0,37.2666,233,1690283437
6652.0,18624.0,29214.0,47.6656,234,1690283437
6742.62,18587.6,29430.8,48.9201,235,1690283437
6815.24,18520.8,29555.6,38.0886,236,1690283437
6880.0,18504.0,29646.0,42.0,237,1690283437
6916.0,18504.0,29682.0,31.9473,238,1690283437
6960.67,18512.7,29752.7,37.2666,239,1690283437
6997.94,18527.3,29822.6,43.1224,240,1690283437
7072.0,18528.0,29898.0,37.2666,241,1690283437
7144.48,18528.0,29961.4,43.0769,242,1690283437
7245.14,18502.3,30074.6,59.8179,243,1690283437
7265.71,18495.4,30108.9,64.6014,244,1690283437
7300.0,18492.0,30222.0,44.9117,245,1690283437
7362.67,18485.3,30308.7,46.5629,246,1690283437
7442.62,18480.0,30434.6,54.0,247,1690283437
7456.0,18480.0,30498.0,43.4773,248,1690283437
7507.0,18504.0,30597.0,34.8298,249,1690283437
7552.0,18504.0,30642.0,27.9411,250,1690283437
7600.0,18516.0,30738.0,31.9473,251,1690283437
7618.55,18534.5,30793.6,37.2666,252,1690283437
7624.0,18600.0,30882.0,43.4773,253,1690283437
7684.0,18648.0,31050.0,47.6656,254,1690283437
7804.0,18648.0,31170.0,61.8823,255,1690283437
7948.0,18612.0,31266.0,87.723,256,1690283437
8152.0,18600.0,31362.0,66.9932,257,1690283437
8296.0,18588.0,31494.0,74.4984,258,1690283437
8410.91,18553.3,31620.9,66.0,259,1690283437
8488.0,18552.0,31698.0,63.9714,260,1690283437
8566.79,18552.0,31821.3,62.4367,261,1690283437
8716.0,18564.0,31950.0,78.0,262,1690283437
8872.0,18600.0,32106.0,90.7471,263,1690283437
9064.0,18660.0,32358.0,96.52799999999999,264,1690283437
9208.0,18684.0,32562.0,117.54799999999999,265,1690283437
9438.96,18789.0,32842.9,104.395,266,1690283437
9484.0,18814.7,32983.7,80.6804,267,1690283437
9490.67,18819.3,33030.7,78.8528,268,1690283437
9503.86,18825.9,33103.2,78.8528,269,1690283437
9498.21,18853.7,33184.2,68.9502,270,1690283437
9483.81,18857.9,33265.0,74.8503,271,1690283437
9481.52,18856.8,33277.6,76.8901,272,1690283437
9473.52,18852.8,33321.6,84.0294,273,1690283437
9483.29,18885.9,33442.9,80.8202,274,1690283437
9502.86,18897.4,33478.3,80.7501,275,1690283437
9547.43,18919.7,33545.1,81.2627,276,1690283437
9682.89,18986.2,33718.3,90.2939,277,1690283437
9838.45,19101.0,33999.4,103.87899999999999,278,1690283437
10084.0,19260.0,34278.0,112.794,279,1690283437
10240.0,19380.0,34506.0,101.331,280,1690283437
10300.0,19380.0,34626.0,90.0,281,1690283437
10360.0,19380.0,34698.0,54.0,282,1690283437
10420.0,19380.0,34746.0,47.6656,283,1690283437
10455.0,19415.0,34816.0,66.4563,284,1690283437
10464.0,19482.8,34894.2,72.325,285,1690283437
10491.8,19520.7,34925.8,52.4763,286,1690283437
10540.0,19572.0,34926.0,37.2666,287,1690283437
10540.0,19608.0,34902.0,20.8328,288,1690283437
10528.0,19608.0,34878.0,6.0,289,1690283437
10528.0,19608.0,34866.0,6.0,290,1690283437
10540.0,19568.7,34837.0,20.44,291,1690283437
10528.0,19536.0,34782.0,20.8328,292,1690283437
10516.0,19512.0,34746.0,18.0,293,1690283437
10504.0,19488.0,34722.0,20.8328,294,1690283437
10492.0,19560.0,34782.0,18.0,293,1690283437
10456.0,19572.0,34782.0,18.0,296,1690283437
10564.0,19500.0,34854.0,30.0,292,1690283437
10576.0,19488.0,34890.0,10.9706,298,1690283437
10588.0,19488.0,34914.0,18.0,299,1690283437
10540.0,19464.0,34782.0,30.0,298,1690283437
10480.0,19620.0,34890.0,27.9411,289,1690283437
10492.0,19644.0,34926.0,18.0,302,1690283437
10420.0,19584.0,34830.0,18.0,302,1690283437
10408.0,19584.0,34938.0,18.0,287,1690283437
10396.0,19488.0,34782.0,42.0,286,1690283437
10360.0,19488.0,34746.0,44.9117,306,1690283437
10372.0,19500.0,34686.0,47.6656,307,1690283437
10420.0,19464.0,34674.0,20.8328,308,1690283437
10444.0,19440.0,34674.0,20.8328,309,1690283437
10516.0,19404.0,34746.0,27.9411,285,1690283437
10516.0,19416.0,34710.0,31.9473,311,1690283437
10492.0,19404.0,34674.0,20.8328,312,1690283437
10468.0,19380.0,34662.0,27.9411,313,1690283437
10444.0,19332.0,34698.0,31.9473,284,1690283437
10324.0,19488.0,34566.0,30.0,282,1690283437
9520.0,19008.0,33498.0,18.0,277,1690283437
9532.0,18972.0,33426.0,30.0,276,1690283437
9532.0,18948.0,33366.0,42.0,275,1690283437
9431.36,18751.1,33226.6,41.1189,274,1690283437
9496.0,18708.0,33174.0,18.0,320,1690283437
9484.0,18732.0,33294.0,10.9706,274,1690283437
9496.0,18720.0,33282.0,6.0,322,1690283437
9556.0,18936.0,33258.0,27.9411,273,1690283437
9544.0,18804.0,33246.0,20.8328,272,1690283437
9544.0,18780.0,33258.0,18.0,325,1690283437
9556.0,18780.0,33186.0,18.0,271,1690283437
9556.0,18756.0,33198.0,10.9706,327,1690283437
9544.0,18744.0,33198.0,10.9706,328,1690283437
9544.0,18732.0,33210.0,6.0,329,1690283437
9556.0,18876.0,33042.0,47.6656,270,1690283437
9580.0,18876.0,32982.0,27.9411,269,1690283437
9472.0,18792.0,33018.0,61.8823,268,1690283437
8572.0,18504.0,31734.0,27.9411,262,1690283437
8416.0,18600.0,31698.0,37.2666,261,1690283437
8356.0,18636.0,31614.0,27.9411,260,1690283437
7564.0,18624.0,30822.0,27.9411,254,1690283437
7564.0,18564.0,30750.0,27.9411,253,1690283437
7516.0,18552.0,30702.0,27.9411,338,1690283437
7480.0,18540.0,30654.0,27.9411,339,1690283437
7540.0,18612.0,30762.0,18.0,338,1690283437
7528.0,18468.0,30546.0,18.0,250,1690283437
7504.0,18444.0,30474.0,27.9411,249,1690283437
7384.0,18528.0,30426.0,18.0,248,1690283437
7348.0,18552.0,30318.0,10.9706,247,1690283437
7336.0,18564.0,30318.0,6.0,345,1690283437
7264.0,18552.0,30186.0,42.0,246,1690283437
7252.0,18432.0,30006.0,18.0,245,1690283437
7168.0,18552.0,30042.0,42.0,244,1690283437
7012.0,18480.0,29790.0,18.0,241,1690283437
6892.0,18528.0,29706.0,27.9411,240,1690283437
6868.0,18552.0,29706.0,18.0,351,1690283437
6940.0,18456.0,29634.0,18.0,239,1690283437
6448.0,18564.0,28830.0,30.0,231,1690283437
6352.0,18708.0,28842.0,27.9411,230,1690283437
6352.0,18732.0,28782.0,18.0,229,1690283437
6220.0,18816.0,28482.0,20.8328,227,1690283437
5920.0,18924.0,27918.0,18.0,221,1690283437
5896.0,18912.0,27846.0,10.9706,220,1690283437
5896.0,18900.0,27846.0,6.0,359,1690283437
5872.0,18912.0,27798.0,18.0,219,1690283437
5860.0,18912.0,27726.0,30.0,218,1690283437
5860.0,18888.0,27654.0,18.0,217,1690283437
5896.0,18984.0,27630.0,18.0,216,1690283437
5848.0,18864.0,27474.0,10.9706,215,1690283437
5836.0,18852.0,27474.0,6.0,365,1690283437
5908.0,18900.0,27378.0,18.0,214,1690283437
5884.0,18924.0,27330.0,20.8328,213,1690283437
5872.0,18948.0,27234.0,27.9411,212,1690283437
5860.0,18972.0,27186.0,20.8328,211,1690283437
5800.0,19080.0,27018.0,31.9473,210,1690283437
5776.0,19104.0,26982.0,37.2666,371,1690283437
5752.0,19128.0,26910.0,27.9411,372,1690283437
5728.0,19128.0,26838.0,31.9473,373,1690283437
5728.0,19140.0,26766.0,31.9473,374,1690283437
5716.0,19140.0,26670.0,43.4773,375,1690283437
5704.0,19152.0,26574.0,42.0,376,1690283437
5692.0,19176.0,26442.0,27.9411,377,1690283437
5668.0,19152.0,26346.0,27.9411,378,1690283437
5656.0,19152.0,26274.0,27.9411,379,1690283437
5656.0,19140.0,26238.0,18.0,380,1690283437
5656.0,19140.0,26190.0,18.0,381,1690283437
5644.0,19140.0,26166.0,20.8328,382,1690283437
5656.0,19116.0,26142.0,30.0,383,1690283437
5668.0,19104.0,26070.0,27.9411,384,1690283437
5692.0,19092.0,26010.0,30.0,385,1690283437
5692.0,19068.0,25938.0,27.9411,386,1690283437
5716.0,19068.0,25842.0,27.9411,387,1690283437
5740.0,19056.0,25746.0,20.8328,388,1690283437
5752.0,19056.0,25686.0,18.0,389,1690283437
5776.0,19044.0,25614.0,27.9411,390,1690283437
5788.0,19032.0,25554.0,27.9411,391,1690283437
5812.0,19020.0,25494.0,27.9411,392,1690283437
5824.0,19020.0,25458.0,20.8328,393,1690283437
5848.0,19020.0,25422.0,27.9411,394,1690283437
5872.0,19008.0,25374.0,20.8328,395,1690283437
5908.0,18996.0,25326.0,20.8328,396,1690283437
5956.0,18996.0,25254.0,27.9411,397,1690283437
6004.0,18972.0,25182.0,27.9411,398,1690283437
6028.0,18972.0,25146.0,18.0,399,1690283437
6076.0,18948.0,25098.0,18.0,400,1690283437
6124.0,18948.0,25050.0,20.8328,401,1690283437
6172.0,18936.0,25014.0,20.8328,402,1690283437
6208.0,18936.0,24978.0,27.9411,403,1690283437
6268.0,18912.0,24918.0,43.4773,404,1690283437
6352.0,18888.0,24846.0,31.9473,405,1690283437
6412.0,18888.0,24810.0,18.0,406,1690283437
6448.0,18876.0,24774.0,20.8328,407,1690283437
6508.0,18852.0,24738.0,20.8328,408,1690283437
6568.0,18804.0,24678.0,54.0,409,1690283437
6616.0,18792.0,24630.0,54.0,410,1690283437
6664.0,18768.0,24594.0,27.9411,411,1690283437
6688.0,18768.0,24570.0,27.9411,412,1690283437
6724.0,18744.0,24570.0,27.9411,413,1690283437
6784.0,18732.0,24534.0,30.0,414,1690283437
6856.0,18720.0,24498.0,30.0,415,1690283437
6952.0,18696.0,24450.0,20.8328,416,1690283437
6988.0,18696.0,24426.0,30.0,417,1690283437
7036.0,18684.0,24378.0,18.0,418,1690283437
7072.0,18684.0,24354.0,20.8328,419,1690283437
7144.0,18672.0,24318.0,30.0,420,1690283437
7192.0,18672.0,24270.0,30.0,421,1690283437
7252.0,18684.0,24234.0,30.0,422,1690283437
7288.0,18684.0,24210.0,30.0,423,1690283437
7324.0,18696.0,24186.0,18.0,424,1690283437
7348.0,18696.0,24162.0,27.9411,425,1690283437
7396.0,18696.0,24126.0,27.9411,426,1690283437
7456.0,18684.0,24090.0,20.8328,427,1690283437
7516.0,18660.0,24066.0,30.0,428,1690283437
7608.47,18636.0,24008.1,47.4193,429,1690283437
7732.0,18648.0,23970.0,20.8328,430,1690283437
7792.0,18648.0,23970.0,18.0,431,1690283437
7852.0,18648.0,23958.0,30.0,432,1690283437
7924.0,18648.0,23946.0,30.0,433,1690283437
8008.0,18660.0,23946.0,30.0,434,1690283437
8080.0,18684.0,23934.0,30.0,435,1690283437
8116.0,18672.0,23934.0,18.0,436,1690283437
7672.0,18636.0,24042.0,20.8328,430,1690283437
3328.0,18792.0,18402.0,27.9411,29,1690283437
3340.0,18756.0,18390.0,10.9706,439,1690283437
3340.0,18744.0,18390.0,6.0,440,1690283437
3196.0,18948.0,18366.0,37.2666,28,1690283437
3268.0,18744.0,18330.0,42.0,27,1690283437
3232.0,18696.0,18270.0,47.6656,26,1690283437
3052.0,18612.0,18234.0,78.0,25,1690283437
2980.0,18516.0,18270.0,18.0,445,1690283437
2956.0,18504.0,18282.0,6.0,446,1690283437
2944.0,18504.0,18282.0,6.0,447,1690283437
3088.0,18768.0,18282.0,165.81400000000002,445,1690283437
2944.02,18949.6,18337.4,114.12799999999999,24,1690283437
2884.0,19080.0,18378.0,18.0,450,1690283437
2824.0,18732.0,18306.0,54.0,450,1690283437
2812.0,18672.0,18318.0,30.0,452,1690283437
2836.0,18696.0,18378.0,18.0,452,1690283437
2836.0,18672.0,18378.0,6.0,454,1690283437
2836.0,18660.0,18378.0,6.0,455,1690283437
3136.0,18636.0,18114.0,66.9932,23,1690283437
2752.0,18972.0,18306.0,69.8947,22,1690283437
2896.0,18552.0,18138.0,66.9932,21,1690283437
2824.0,18528.0,18126.0,31.9473,459,1690283437
2788.0,18540.0,18126.0,10.9706,460,1690283437
2776.0,18552.0,18126.0,10.9706,461,1690283437
2764.0,18552.0,18126.0,6.0,462,1690283437
2920.0,18492.0,18210.0,18.0,459,1690283437
2920.0,18480.0,18234.0,6.0,464,1690283437
2908.0,18480.0,18246.0,6.0,465,1690283437
2764.0,18984.0,18186.0,74.4984,21,1690283437
2680.0,18996.0,18198.0,10.9706,467,1690283437
2668.0,18996.0,18198.0,6.0,468,1690283437
2956.0,18624.0,17970.0,174.0,20,1690283437
3004.0,18456.0,17946.0,27.9411,470,1690283437
3004.0,19056.0,18066.0,42.0,19,1690283437
2800.0,18636.0,18174.0,61.8823,18,1690283437
2812.0,18528.0,18222.0,18.0,473,1690283437
2824.0,18516.0,18234.0,10.9706,474,1690283437
2836.0,18504.0,18246.0,18.0,475,1690283437
2716.0,18948.0,18126.0,61.8823,17,1690283437
2656.0,18936.0,18138.0,27.9411,477,1690283437
2788.0,18648.0,18258.0,27.9411,16,1690283437
2932.0,19068.0,18018.0,54.0,15,1690283437
2692.0,18960.0,18030.0,90.0,14,1690283437
2620.0,19020.0,18054.0,18.0,481,1690283437
2764.0,19056.0,18090.0,44.9117,14,1690283437
2656.0,18792.0,18066.0,20.8328,13,1690283437
2620.0,18768.0,18078.0,27.9411,484,1690283437
2596.0,18780.0,18090.0,18.0,485,1690283437
2572.0,18780.0,18102.0,18.0,486,1690283437
2740.0,18624.0,18054.0,54.0,12,1690283437
2901.45,18597.8,17816.2,101.667,11,1690283437
2872.0,18588.0,17718.0,43.4773,489,1690283437
2872.0,18576.0,17658.0,30.0,490,1690283437
2824.0,18588.0,17622.0,20.8328,491,1690283437
2908.0,18528.0,17682.0,18.0,490,1690283437
2548.0,18840.0,18030.0,18.0,10,1690283437
2524.0,18852.0,18054.0,10.9706,494,1690283437
2512.0,18864.0,18054.0,6.0,495,1690283437
2860.0,18456.0,17982.0,31.9473,9,1690283437
2968.0,18480.0,17838.0,54.0,8,1690283437
2644.0,18900.0,17826.0,27.9411,7,1690283437
2596.0,18936.0,17946.0,20.8328,6,1690283437
2692.0,18828.0,17754.0,44.9117,5,1690283437
2656.0,18828.0,17718.0,31.9473,501,1690283437
2656.0,18852.0,17694.0,20.8328,502,1690283437
2644.0,18804.0,17670.0,18.0,502,1690283437
2788.0,18684.0,17718.0,43.4773,4,1690283437
2788.0,18636.0,17646.0,20.8328,505,1690283437
2704.0,18768.0,17694.0,43.4773,3,1690283437
13108.0,19392.0,24546.0,30.0,-1,1690283437
13036.0,19380.0,24534.0,37.2666,508,1690283437
12940.0,19380.0,24534.0,42.0,509,1690283437
12820.0,19380.0,24534.0,30.0,510,1690283437
12748.0,19380.0,24534.0,30.0,511,1690283437
12676.0,19368.0,24546.0,30.0,512,1690283437
12604.0,19368.0,24534.0,30.0,513,1690283437
12532.0,19368.0,24534.0,30.0,514,1690283437
12496.0,19356.0,24534.0,18.0,515,1690283437
12424.0,19344.0,24522.0,30.0,516,1690283437
12352.0,19332.0,24510.0,30.0,517,1690283437
12316.0,19332.0,24510.0,18.0,518,1690283437
12268.0,19332.0,24510.0,18.0,519,1690283437
12232.0,19332.0,24510.0,30.0,520,1690283437
12160.0,19320.0,24474.0,30.0,521,1690283437
12076.0,19320.0,24450.0,30.0,522,1690283437
12004.0,19308.0,24450.0,37.2666,523,1690283437
