x,y,z,radius,link,bodyId
5626.0,18332.0,21496.0,24.0,528,1753009526
5626.0,18332.0,21448.0,24.0,529,1753009526
5626.0,18332.0,21416.0,14.6274,530,1753009526
5610.0,18332.0,21384.0,24.0,531,1753009526
5594.0,18332.0,21320.0,27.7771,532,1753009526
5578.0,18316.0,21288.0,24.0,533,1753009526
5546.0,18300.0,21224.0,37.2548,534,1753009526
5514.0,18252.0,21128.0,37.2548,535,1753009526
5514.0,18220.0,21080.0,14.6274,536,1753009526
5498.0,18204.0,21080.0,8.0,537,1753009526
5706.0,18476.0,22120.0,24.0,518,1753009526
5450.0,19484.0,24168.0,24.0,276,1753009526
5402.0,19484.0,24200.0,24.0,540,1753009526
5386.0,19500.0,24216.0,14.6274,541,1753009526
5370.0,19500.0,24216.0,14.6274,542,1753009526
5354.0,19516.0,24216.0,8.0,543,1753009526
5466.0,19484.0,24120.0,24.0,540,1753009526
5450.0,19468.0,24104.0,24.0,545,1753009526
5354.0,19500.0,24280.0,14.6274,274,1753009526
5322.0,19516.0,24280.0,14.6274,547,1753009526
5306.0,19516.0,24280.0,8.0,548,1753009526
5306.0,19500.0,24376.0,27.7771,273,1753009526
5242.0,19500.0,24408.0,24.0,550,1753009526
5210.0,19500.0,24408.0,8.0,551,1753009526
5194.0,19500.0,24392.0,8.0,552,1753009526
5178.0,19500.0,24376.0,8.0,553,1753009526
5162.0,19500.0,24360.0,8.0,554,1753009526
5146.0,19516.0,24344.0,14.6274,555,1753009526
5114.0,19516.0,24312.0,24.0,556,1753009526
5082.0,19548.0,24296.0,8.0,557,1753009526
5066.0,19548.0,24280.0,8.0,558,1753009526
5050.0,19564.0,24264.0,14.6274,559,1753009526
5034.0,19580.0,24248.0,8.0,560,1753009526
5034.0,19580.0,24232.0,8.0,561,1753009526
5018.0,19596.0,24216.0,8.0,562,1753009526
5002.0,19612.0,24200.0,8.0,563,1753009526
5210.0,19500.0,24456.0,24.0,272,1753009526
5210.0,19468.0,24712.0,24.0,269,1753009526
5178.0,19468.0,24744.0,24.0,566,1753009526
5178.0,19484.0,24792.0,14.6274,567,1753009526
5162.0,19500.0,24808.0,8.0,568,1753009526
5162.0,19516.0,24888.0,24.0,266,1753009526
5130.0,19532.0,24984.0,24.0,265,1753009526
5114.0,19548.0,25000.0,24.0,571,1753009526
5098.0,19532.0,25064.0,24.0,263,1753009526
5082.0,19548.0,25080.0,14.6274,573,1753009526
5066.0,19548.0,25096.0,14.6274,574,1753009526
5050.0,19548.0,25112.0,8.0,575,1753009526
5098.0,19532.0,25128.0,14.6274,262,1753009526
5082.0,19548.0,25144.0,24.0,577,1753009526
5034.0,19580.0,25240.0,24.0,260,1753009526
5002.0,19596.0,25352.0,24.0,259,1753009526
4970.0,19596.0,25416.0,24.0,258,1753009526
4970.0,19596.0,25512.0,24.0,257,1753009526
4954.0,19612.0,25528.0,14.6274,582,1753009526
4944.76,19602.8,25537.2,10.8011,583,1753009526
4938.0,19596.0,25544.0,8.0,584,1753009526
4970.0,19596.0,25560.0,14.6274,584,1753009526
4954.0,19612.0,25576.0,14.6274,586,1753009526
4938.0,19628.0,25592.0,8.0,587,1753009526
4954.0,19612.0,25672.0,24.0,255,1753009526
4922.0,19612.0,25720.0,8.0,589,1753009526
4922.0,19612.0,25736.0,8.0,590,1753009526
4970.0,19612.0,25784.0,14.6274,254,1753009526
4938.0,19612.0,25816.0,14.6274,592,1753009526
4922.0,19596.0,25832.0,8.0,593,1753009526
4922.0,19596.0,25848.0,8.0,594,1753009526
4970.0,19596.0,25880.0,14.6274,252,1753009526
4954.0,19596.0,25896.0,14.6274,596,1753009526
4938.0,19612.0,25912.0,8.0,597,1753009526
4986.0,19580.0,25976.0,14.6274,251,1753009526
4986.0,19580.0,26008.0,14.6274,599,1753009526
4970.0,19580.0,26024.0,14.6274,600,1753009526
4970.0,19580.0,26040.0,8.0,601,1753009526
4970.0,19580.0,26056.0,8.0,602,1753009526
4986.0,19548.0,26104.0,14.6274,249,1753009526
4986.0,19564.0,26104.0,14.6274,604,1753009526
4970.0,19580.0,26120.0,8.0,605,1753009526
5018.0,19532.0,26184.0,24.0,247,1753009526
5018.0,19548.0,26232.0,14.6274,607,1753009526
5018.0,19548.0,26264.0,14.6274,608,1753009526
5018.0,19548.0,26280.0,14.6274,609,1753009526
5002.0,19564.0,26296.0,14.6274,610,1753009526
4986.0,19580.0,26312.0,8.0,611,1753009526
5034.0,19532.0,26344.0,24.0,244,1753009526
5002.0,19564.0,26360.0,8.0,613,1753009526
5050.0,19532.0,26440.0,14.6274,243,1753009526
5034.0,19548.0,26456.0,8.0,615,1753009526
5178.0,19484.0,26744.0,24.0,239,1753009526
5194.0,19484.0,26808.0,24.0,238,1753009526
5370.0,19420.0,27128.0,24.0,233,1753009526
5386.0,19404.0,27144.0,14.6274,619,1753009526
5386.0,19404.0,27176.0,14.6274,620,1753009526
5402.0,19404.0,27192.0,14.6274,621,1753009526
5418.0,19388.0,27208.0,24.0,622,1753009526
5418.0,19372.0,27272.0,24.0,623,1753009526
5434.0,19372.0,27336.0,24.0,624,1753009526
5434.0,19356.0,27368.0,24.0,625,1753009526
5418.0,19356.0,27448.0,24.0,227,1753009526
5482.0,19356.0,27528.0,14.6274,226,1753009526
5498.0,19340.0,27544.0,8.0,628,1753009526
5447.17,19452.0,27914.8,13.4558,221,1753009526
5434.0,19452.0,27928.0,8.0,630,1753009526
5482.0,19468.0,28008.0,24.0,220,1753009526
5626.0,19516.0,28408.0,14.6274,213,1753009526
5610.0,19532.0,28424.0,8.0,633,1753009526
5642.0,19516.0,28440.0,14.6274,633,1753009526
5642.0,19516.0,28456.0,14.6274,635,1753009526
5626.0,19532.0,28472.0,8.0,636,1753009526
6586.0,20380.0,30920.0,24.0,187,1753009526
6586.0,20444.0,30968.0,24.0,638,1753009526
6602.0,20476.0,31048.0,37.2548,185,1753009526
6698.0,20636.0,31288.0,24.0,183,1753009526
6874.0,20892.0,31672.0,24.0,179,1753009526
6938.0,21388.0,32072.0,27.7771,174,1753009526
6922.0,21516.0,32120.0,37.2548,173,1753009526
6858.0,21740.0,32152.0,27.7771,171,1753009526
6842.0,21788.0,32200.0,27.7771,645,1753009526
6810.0,21852.0,32216.0,27.7771,646,1753009526
6794.0,21916.0,32264.0,27.7771,647,1753009526
6778.0,21964.0,32280.0,37.2548,648,1753009526
6762.0,22012.0,32328.0,24.0,649,1753009526
6762.0,22044.0,32360.0,24.0,650,1753009526
6858.0,21868.0,32296.0,8.0,169,1753009526
6842.0,21868.0,32296.0,8.0,652,1753009526
6810.0,22092.0,32472.0,14.6274,167,1753009526
6794.0,22108.0,32456.0,14.6274,654,1753009526
6778.0,22092.0,32424.0,24.0,655,1753009526
6794.0,22156.0,32504.0,24.0,166,1753009526
7018.0,23404.0,34376.0,56.0,152,1753009526
7034.0,23468.0,34424.0,72.0,658,1753009526
7050.0,23628.0,34600.0,63.5542,659,1753009526
7034.0,23676.0,34648.0,42.5964,660,1753009526
7018.0,23724.0,34648.0,24.0,661,1753009526
7098.0,23420.0,34488.0,14.6274,659,1753009526
7114.0,23404.0,34504.0,8.0,663,1753009526
7130.0,23404.0,34520.0,8.0,664,1753009526
7418.0,22892.0,34776.0,24.0,146,1753009526
7434.0,22876.0,34808.0,14.6274,666,1753009526
7450.0,22860.0,34824.0,24.0,667,1753009526
7418.0,22700.0,34568.0,14.6274,143,1753009526
7418.0,22684.0,34568.0,14.6274,669,1753009526
7434.0,22668.0,34552.0,24.0,670,1753009526
7450.0,22620.0,34536.0,24.0,671,1753009526
7450.0,22588.0,34520.0,24.0,672,1753009526
7434.0,22572.0,34504.0,14.6274,673,1753009526
7418.0,22556.0,34488.0,24.0,674,1753009526
7386.0,22524.0,34456.0,27.7771,675,1753009526
7372.67,22497.3,34429.3,24.6295,676,1753009526
7354.0,22460.0,34392.0,24.0,677,1753009526
7354.0,22428.0,34376.0,24.0,678,1753009526
7322.0,22428.0,34344.0,14.6274,679,1753009526
7322.0,22428.0,34328.0,14.6274,680,1753009526
7322.0,22428.0,34312.0,8.0,681,1753009526
7322.0,22428.0,34296.0,8.0,682,1753009526
7306.0,22412.0,34280.0,14.6274,683,1753009526
7306.0,22412.0,34264.0,8.0,684,1753009526
7290.0,22396.0,34248.0,24.0,685,1753009526
7242.0,22380.0,34184.0,24.0,686,1753009526
7194.0,22348.0,34152.0,24.0,687,1753009526
7178.0,22332.0,34136.0,14.6274,688,1753009526
7162.0,22332.0,34136.0,14.6274,689,1753009526
7130.0,22300.0,34104.0,14.6274,690,1753009526
7114.0,22284.0,34088.0,24.0,691,1753009526
7066.0,22252.0,34024.0,24.0,692,1753009526
7050.0,22236.0,33992.0,14.6274,693,1753009526
7034.0,22236.0,33960.0,14.6274,694,1753009526
7034.0,22236.0,33944.0,14.6274,695,1753009526
7018.0,22220.0,33928.0,14.6274,696,1753009526
7002.0,22220.0,33912.0,14.6274,697,1753009526
6970.0,22204.0,33880.0,24.0,698,1753009526
6938.0,22188.0,33848.0,14.6274,699,1753009526
6906.0,22188.0,33816.0,14.6274,700,1753009526
6858.0,22156.0,33752.0,37.2548,701,1753009526
6842.0,22156.0,33704.0,42.5964,702,1753009526
6826.0,22108.0,33624.0,8.0,703,1753009526
6826.0,22092.0,33608.0,14.6274,704,1753009526
6826.0,22076.0,33592.0,14.6274,705,1753009526
6810.0,22060.0,33576.0,8.0,706,1753009526
6810.0,22060.0,33560.0,8.0,707,1753009526
6794.0,22044.0,33544.0,8.0,708,1753009526
6794.0,22044.0,33528.0,8.0,709,1753009526
6778.0,22028.0,33512.0,8.0,710,1753009526
6778.0,22028.0,33496.0,8.0,711,1753009526
6762.0,21996.0,33464.0,24.0,712,1753009526
6762.0,21932.0,33432.0,24.0,713,1753009526
6778.0,21916.0,33416.0,14.6274,714,1753009526
6778.0,21916.0,33400.0,14.6274,715,1753009526
6762.0,21900.0,33384.0,14.6274,716,1753009526
6746.0,21900.0,33368.0,8.0,717,1753009526
6746.0,21900.0,33352.0,8.0,718,1753009526
6746.0,21900.0,33336.0,8.0,719,1753009526
6746.0,21900.0,33320.0,8.0,720,1753009526
6746.0,21900.0,33304.0,8.0,721,1753009526
6746.0,21900.0,33288.0,8.0,722,1753009526
6730.0,21900.0,33272.0,8.0,723,1753009526
6730.0,21900.0,33256.0,8.0,724,1753009526
6714.0,21900.0,33240.0,8.0,725,1753009526
6698.0,21900.0,33224.0,8.0,726,1753009526
6682.0,21900.0,33208.0,8.0,727,1753009526
6666.0,21900.0,33192.0,8.0,728,1753009526
6650.0,21916.0,33176.0,8.0,729,1753009526
6634.0,21916.0,33160.0,8.0,730,1753009526
6602.0,21916.0,33144.0,24.0,731,1753009526
6570.0,21948.0,33112.0,8.0,732,1753009526
6554.0,21948.0,33096.0,8.0,733,1753009526
6538.0,21964.0,33080.0,8.0,734,1753009526
6522.0,21964.0,33080.0,8.0,735,1753009526
6506.0,21964.0,33080.0,8.0,736,1753009526
6490.0,21980.0,33064.0,8.0,737,1753009526
6730.0,21868.0,33224.0,24.0,726,1753009526
6746.0,21836.0,33208.0,14.6274,739,1753009526
6762.0,21820.0,33192.0,8.0,740,1753009526
6762.0,21804.0,33192.0,8.0,741,1753009526
6730.0,22012.0,33400.0,8.0,713,1753009526
6730.0,22012.0,33384.0,8.0,743,1753009526
6730.0,22012.0,33368.0,8.0,744,1753009526
7386.0,22412.0,34408.0,8.0,679,1753009526
7402.0,22412.0,34408.0,8.0,746,1753009526
7418.0,22412.0,34408.0,8.0,747,1753009526
7338.0,22476.0,34472.0,8.0,677,1753009526
7338.0,22460.0,34488.0,8.0,749,1753009526
7322.0,22444.0,34504.0,8.0,750,1753009526
7226.0,22668.0,34568.0,24.0,141,1753009526
7178.0,22652.0,34568.0,8.0,752,1753009526
7162.0,22652.0,34568.0,8.0,753,1753009526
7146.0,22652.0,34568.0,8.0,754,1753009526
7130.0,22652.0,34568.0,14.6274,755,1753009526
7098.0,22652.0,34552.0,14.6274,756,1753009526
7082.0,22668.0,34536.0,14.6274,757,1753009526
7066.0,22668.0,34520.0,8.0,758,1753009526
7258.0,22700.0,34584.0,14.6274,752,1753009526
7274.0,22716.0,34584.0,8.0,760,1753009526
7130.0,22332.0,34600.0,8.0,137,1753009526
7114.0,22332.0,34584.0,14.6274,762,1753009526
7098.0,22348.0,34568.0,8.0,763,1753009526
7098.0,22348.0,34552.0,8.0,764,1753009526
7098.0,22348.0,34536.0,8.0,765,1753009526
7098.0,22348.0,34520.0,8.0,766,1753009526
7082.0,22364.0,34504.0,8.0,767,1753009526
7066.0,22380.0,34488.0,14.6274,768,1753009526
7066.0,22380.0,34472.0,14.6274,769,1753009526
7050.0,22380.0,34456.0,8.0,770,1753009526
7050.0,22380.0,34440.0,8.0,771,1753009526
7034.0,22396.0,34424.0,8.0,772,1753009526
7034.0,22412.0,34424.0,8.0,773,1753009526
7018.0,22428.0,34408.0,8.0,774,1753009526
7002.0,22444.0,34392.0,14.6274,775,1753009526
6986.0,22444.0,34376.0,8.0,776,1753009526
6970.0,22444.0,34360.0,8.0,777,1753009526
6954.0,22444.0,34344.0,14.6274,778,1753009526
6938.0,22428.0,34328.0,8.0,779,1753009526
6986.0,22460.0,34424.0,14.6274,776,1753009526
6970.0,22460.0,34424.0,8.0,781,1753009526
6954.0,22460.0,34424.0,8.0,782,1753009526
6938.0,22476.0,34424.0,8.0,783,1753009526
7098.0,22236.0,34712.0,24.0,136,1753009526
7082.0,22220.0,34728.0,14.6274,785,1753009526
7050.0,22204.0,34728.0,14.6274,786,1753009526
7002.0,22188.0,34728.0,24.0,787,1753009526
6938.0,22140.0,34760.0,24.0,788,1753009526
6922.0,22124.0,34744.0,8.0,789,1753009526
6922.0,22124.0,34728.0,8.0,790,1753009526
6922.0,22124.0,34712.0,8.0,791,1753009526
6922.0,22124.0,34696.0,8.0,792,1753009526
6922.0,22124.0,34680.0,8.0,793,1753009526
6922.0,22124.0,34664.0,8.0,794,1753009526
6906.0,22124.0,34648.0,8.0,795,1753009526
6906.0,22124.0,34632.0,8.0,796,1753009526
6906.0,22124.0,34616.0,8.0,797,1753009526
6890.0,22124.0,34600.0,8.0,798,1753009526
6890.0,22124.0,34584.0,8.0,799,1753009526
6890.0,22124.0,34568.0,8.0,800,1753009526
6890.0,22140.0,34552.0,14.6274,801,1753009526
6906.0,22156.0,34536.0,8.0,802,1753009526
6906.0,22140.0,34824.0,24.0,789,1753009526
7258.0,22076.0,34840.0,8.0,133,1753009526
7258.0,22060.0,34856.0,8.0,805,1753009526
7258.0,22044.0,34872.0,8.0,806,1753009526
7258.0,22028.0,34872.0,8.0,807,1753009526
7274.0,22012.0,34888.0,14.6274,808,1753009526
7290.0,21996.0,34904.0,14.6274,809,1753009526
7306.0,21980.0,34920.0,8.0,810,1753009526
7322.0,21980.0,34920.0,8.0,811,1753009526
7306.0,22060.0,34760.0,8.0,132,1753009526
7306.0,22060.0,34744.0,8.0,813,1753009526
7306.0,22076.0,34728.0,14.6274,814,1753009526
7290.0,22092.0,34712.0,14.6274,815,1753009526
7274.0,22108.0,34696.0,8.0,816,1753009526
7322.0,22012.0,34840.0,8.0,131,1753009526
7338.0,21996.0,34856.0,8.0,818,1753009526
7386.0,21980.0,34792.0,8.0,129,1753009526
7402.0,21964.0,34808.0,14.6274,820,1753009526
7418.0,21964.0,34824.0,14.6274,821,1753009526
7434.0,21964.0,34840.0,8.0,822,1753009526
7466.0,21612.0,34504.0,8.0,123,1753009526
7482.0,21596.0,34520.0,8.0,824,1753009526
7482.0,21580.0,34536.0,14.6274,825,1753009526
7466.0,21564.0,34552.0,8.0,826,1753009526
7466.0,21548.0,34552.0,8.0,827,1753009526
7466.0,21532.0,34552.0,8.0,828,1753009526
7450.0,21516.0,34568.0,8.0,829,1753009526
7450.0,21500.0,34568.0,8.0,830,1753009526
7450.0,21484.0,34584.0,8.0,831,1753009526
7450.0,21468.0,34600.0,8.0,832,1753009526
7444.67,21462.7,34605.3,8.0,833,1753009526
7434.0,21452.0,34616.0,8.0,834,1753009526
7434.0,21452.0,34632.0,8.0,835,1753009526
7434.0,21436.0,34648.0,8.0,836,1753009526
7434.0,21436.0,34664.0,14.6274,837,1753009526
7434.0,21436.0,34680.0,14.6274,838,1753009526
7450.0,21452.0,34696.0,8.0,839,1753009526
7450.0,21452.0,34712.0,8.0,840,1753009526
7450.0,21452.0,34728.0,8.0,841,1753009526
7450.0,21452.0,34744.0,8.0,842,1753009526
7450.0,21452.0,34760.0,8.0,843,1753009526
7450.0,21452.0,34776.0,8.0,844,1753009526
7450.0,21444.0,34784.0,8.0,845,1753009526
7450.0,21436.0,34792.0,8.0,846,1753009526
7450.0,21420.0,34808.0,14.6274,847,1753009526
7450.0,21404.0,34824.0,8.0,848,1753009526
7450.0,21404.0,34840.0,8.0,849,1753009526
7466.0,21388.0,34856.0,14.6274,850,1753009526
7482.0,21372.0,34872.0,8.0,851,1753009526
7482.0,21372.0,34888.0,8.0,852,1753009526
7482.0,21372.0,34904.0,8.0,853,1753009526
7498.0,21372.0,34920.0,8.0,854,1753009526
7514.0,21372.0,34936.0,8.0,855,1753009526
7530.0,21372.0,34952.0,8.0,856,1753009526
7552.87,21349.1,34974.9,18.6535,857,1753009526
7594.0,21356.0,35000.0,8.0,858,1753009526
7610.0,21356.0,35016.0,8.0,859,1753009526
7626.0,21356.0,35032.0,8.0,860,1753009526
7642.0,21356.0,35048.0,8.0,861,1753009526
7658.0,21356.0,35064.0,8.0,862,1753009526
7530.0,21372.0,35000.0,8.0,858,1753009526
7530.0,21372.0,35016.0,8.0,864,1753009526
7530.0,21372.0,35032.0,8.0,865,1753009526
7546.0,21372.0,35048.0,8.0,866,1753009526
7562.0,21372.0,35064.0,8.0,867,1753009526
7578.0,21372.0,35080.0,8.0,868,1753009526
7594.0,21356.0,35096.0,8.0,869,1753009526
7418.0,21436.0,34776.0,8.0,846,1753009526
7402.0,21436.0,34776.0,8.0,871,1753009526
7386.0,21436.0,34776.0,8.0,872,1753009526
7370.0,21420.0,34760.0,8.0,873,1753009526
7354.0,21404.0,34744.0,14.6274,874,1753009526
7338.0,21404.0,34728.0,14.6274,875,1753009526
7322.0,21388.0,34712.0,8.0,876,1753009526
7306.0,21388.0,34696.0,8.0,877,1753009526
7290.0,21388.0,34680.0,14.6274,878,1753009526
7274.0,21404.0,34680.0,14.6274,879,1753009526
7258.0,21420.0,34680.0,8.0,880,1753009526
7434.0,21452.0,34584.0,8.0,834,1753009526
7418.0,21436.0,34568.0,14.6274,882,1753009526
7402.0,21420.0,34552.0,8.0,883,1753009526
7402.0,21404.0,34552.0,8.0,884,1753009526
7386.0,21388.0,34552.0,8.0,885,1753009526
7370.0,21372.0,34552.0,8.0,886,1753009526
7354.0,21356.0,34536.0,8.0,887,1753009526
7338.0,21340.0,34520.0,8.0,888,1753009526
7322.0,21324.0,34504.0,14.6274,889,1753009526
7306.0,21308.0,34488.0,8.0,890,1753009526
7306.0,21308.0,34472.0,8.0,891,1753009526
7290.0,21292.0,34456.0,8.0,892,1753009526
7290.0,21276.0,34440.0,14.6274,893,1753009526
7290.0,21244.0,34408.0,14.6274,894,1753009526
7306.0,21228.0,34392.0,8.0,895,1753009526
7386.0,21356.0,34552.0,8.0,887,1753009526
7386.0,21340.0,34552.0,8.0,897,1753009526
7386.0,21324.0,34568.0,8.0,898,1753009526
7434.0,21532.0,34312.0,14.6274,118,1753009526
7418.0,21548.0,34296.0,8.0,900,1753009526
7402.0,21564.0,34280.0,8.0,901,1753009526
7386.0,21564.0,34280.0,8.0,902,1753009526
7370.0,21564.0,34264.0,8.0,903,1753009526
7354.0,21564.0,34248.0,8.0,904,1753009526
7338.0,21580.0,34232.0,14.6274,905,1753009526
7303.17,21614.8,34232.0,13.4558,906,1753009526
7290.0,21628.0,34232.0,8.0,907,1753009526
7290.0,21644.0,34232.0,8.0,908,1753009526
7290.0,21660.0,34232.0,8.0,909,1753009526
7290.0,21676.0,34232.0,8.0,910,1753009526
7290.0,21692.0,34232.0,8.0,911,1753009526
7290.0,21708.0,34232.0,8.0,912,1753009526
7274.0,21724.0,34232.0,8.0,913,1753009526
7258.0,21740.0,34248.0,8.0,914,1753009526
7242.0,21756.0,34264.0,14.6274,915,1753009526
7226.0,21772.0,34264.0,14.6274,916,1753009526
7210.0,21788.0,34248.0,8.0,917,1753009526
7210.0,21804.0,34248.0,8.0,918,1753009526
7194.0,21820.0,34248.0,8.0,919,1753009526
7274.0,21596.0,34216.0,8.0,907,1753009526
7258.0,21596.0,34216.0,8.0,921,1753009526
7242.0,21580.0,34200.0,8.0,922,1753009526
7610.0,21340.0,34408.0,8.0,114,1753009526
7610.0,21340.0,34424.0,8.0,924,1753009526
7610.0,21340.0,34440.0,8.0,925,1753009526
7610.0,21340.0,34456.0,8.0,926,1753009526
7610.0,21340.0,34472.0,8.0,927,1753009526
7610.0,21356.0,34488.0,14.6274,928,1753009526
7610.0,21356.0,34504.0,14.6274,929,1753009526
7610.0,21372.0,34520.0,8.0,930,1753009526
7610.0,21372.0,34536.0,8.0,931,1753009526
7626.0,21388.0,34552.0,14.6274,932,1753009526
7626.0,21388.0,34568.0,14.6274,933,1753009526
7626.0,21404.0,34584.0,8.0,934,1753009526
7626.0,21404.0,34600.0,8.0,935,1753009526
7626.0,21420.0,34616.0,8.0,936,1753009526
7626.0,21420.0,34632.0,8.0,937,1753009526
7610.0,21420.0,34648.0,8.0,938,1753009526
7594.0,21420.0,34664.0,8.0,939,1753009526
7578.0,21420.0,34680.0,8.0,940,1753009526
7562.0,21436.0,34696.0,14.6274,941,1753009526
7562.0,21452.0,34712.0,14.6274,942,1753009526
7578.0,21468.0,34728.0,14.6274,943,1753009526
7578.0,21484.0,34744.0,14.6274,944,1753009526
7594.0,21500.0,34760.0,8.0,945,1753009526
7706.0,21388.0,34376.0,14.6274,113,1753009526
7722.0,21404.0,34392.0,8.0,947,1753009526
7626.0,21084.0,34056.0,14.6274,103,1753009526
7598.0,21112.0,34056.0,14.6274,949,1753009526
7578.0,21132.0,34040.0,14.6274,950,1753009526
7562.0,21148.0,34040.0,14.6274,951,1753009526
7546.0,21164.0,34024.0,8.0,952,1753009526
7530.0,21164.0,34024.0,8.0,953,1753009526
7514.0,21164.0,34008.0,8.0,954,1753009526
7498.0,21164.0,33992.0,8.0,955,1753009526
7482.0,21180.0,33976.0,8.0,956,1753009526
7466.0,21180.0,33960.0,8.0,957,1753009526
7450.0,21196.0,33944.0,8.0,958,1753009526
7450.0,21196.0,33928.0,8.0,959,1753009526
7434.0,21196.0,33912.0,8.0,960,1753009526
7418.0,21212.0,33896.0,14.6274,961,1753009526
7418.0,21212.0,33880.0,14.6274,962,1753009526
7418.0,21228.0,33864.0,8.0,963,1753009526
7418.0,21228.0,33848.0,8.0,964,1753009526
7418.0,21228.0,33832.0,8.0,965,1753009526
7418.0,21228.0,33816.0,8.0,966,1753009526
7418.0,21228.0,33800.0,8.0,967,1753009526
7418.0,21228.0,33784.0,8.0,968,1753009526
7402.0,21244.0,33768.0,14.6274,969,1753009526
7386.0,21244.0,33752.0,14.6274,970,1753009526
7370.0,21244.0,33752.0,8.0,971,1753009526
7578.0,21084.0,34104.0,14.6274,950,1753009526
7546.0,21068.0,34104.0,14.6274,973,1753009526
7530.0,21052.0,34088.0,8.0,974,1753009526
7498.0,21036.0,34056.0,24.0,975,1753009526
7466.0,21052.0,34024.0,14.6274,976,1753009526
7450.0,21068.0,34008.0,14.6274,977,1753009526
7434.0,21068.0,34008.0,8.0,978,1753009526
7706.0,21052.0,34024.0,14.6274,102,1753009526
7722.0,21068.0,34008.0,8.0,980,1753009526
7738.0,21068.0,34008.0,8.0,981,1753009526
7754.0,20860.0,34136.0,24.0,99,1753009526
7770.0,20860.0,34168.0,24.0,983,1753009526
7786.0,20860.0,34200.0,8.0,984,1753009526
7802.0,20860.0,34216.0,14.6274,985,1753009526
7818.0,20860.0,34232.0,8.0,986,1753009526
7818.0,20860.0,34248.0,8.0,987,1753009526
7818.0,20860.0,34264.0,8.0,988,1753009526
7818.0,20860.0,34280.0,8.0,989,1753009526
7850.0,20844.0,34312.0,24.0,990,1753009526
7850.0,20828.0,34344.0,24.0,991,1753009526
7866.0,20796.0,34376.0,8.0,992,1753009526
7866.0,20780.0,34392.0,8.0,993,1753009526
7722.0,20620.0,33912.0,8.0,95,1753009526
7722.0,20620.0,33896.0,8.0,995,1753009526
7786.0,20476.0,33928.0,8.0,91,1753009526
7802.0,20476.0,33912.0,8.0,997,1753009526
24122.0,17244.0,24328.0,40.0,-1,1753009526
24218.0,17244.0,24360.0,40.0,999,1753009526
24266.0,17228.0,24360.0,24.0,1000,1753009526
24330.0,17212.0,24344.0,24.0,1001,1753009526
24362.0,17212.0,24344.0,24.0,1002,1753009526
24474.0,17212.0,24360.0,56.0,1003,1753009526
24602.0,17196.0,24360.0,49.6888,1004,1753009526
24698.0,17196.0,24360.0,40.0,1005,1753009526
24794.0,17196.0,24360.0,40.0,1006,1753009526
24890.0,17180.0,24360.0,42.5964,1007,1753009526
25034.0,17164.0,24360.0,56.0,1008,1753009526
25226.0,17132.0,24344.0,73.5843,1009,1753009526
25386.0,17116.0,24312.0,56.0,1010,1753009526
25514.0,17132.0,24296.0,24.0,1011,1753009526
25578.0,17132.0,24296.0,24.0,1012,1753009526
25706.0,17132.0,24296.0,40.0,1013,1753009526
25754.0,17132.0,24296.0,40.0,1014,1753009526
25802.0,17132.0,24296.0,24.0,1015,1753009526
25866.0,17132.0,24296.0,24.0,1016,1753009526
25930.0,17132.0,24296.0,24.0,1017,1753009526
25994.0,17132.0,24296.0,27.7771,1018,1753009526
26042.0,17132.0,24296.0,40.0,1019,1753009526
26090.0,17132.0,24280.0,27.7771,1020,1753009526
26186.0,17132.0,24264.0,40.0,1021,1753009526
26282.0,17132.0,24264.0,40.0,1022,1753009526
26378.0,17132.0,24248.0,40.0,1023,1753009526
26474.0,17116.0,24232.0,40.0,1024,1753009526
26570.0,17116.0,24232.0,40.0,1025,1753009526
26666.0,17116.0,24232.0,40.0,1026,1753009526
26778.0,17116.0,24232.0,42.5964,1027,1753009526
26874.0,17100.0,24232.0,40.0,1028,1753009526
26970.0,17100.0,24232.0,40.0,1029,1753009526
27066.0,17100.0,24232.0,40.0,1030,1753009526
27162.0,17100.0,24232.0,40.0,1031,1753009526
27258.0,17084.0,24232.0,40.0,1032,1753009526
27370.0,17084.0,24216.0,56.0,1033,1753009526
27498.0,17068.0,24232.0,56.0,1034,1753009526
27610.0,17084.0,24248.0,40.0,1035,1753009526
27706.0,17084.0,24248.0,40.0,1036,1753009526
27802.0,17084.0,24248.0,40.0,1037,1753009526
27898.0,17100.0,24232.0,24.0,1038,1753009526
27962.0,17100.0,24232.0,24.0,1039,1753009526
28026.0,17100.0,24232.0,24.0,1040,1753009526
28074.0,17100.0,24232.0,40.0,1041,1753009526
28186.0,17116.0,24232.0,24.0,1042,1753009526
28346.0,17116.0,24232.0,56.0,1043,1753009526
28490.0,17116.0,24280.0,56.0,1044,1753009526
28602.0,17116.0,24280.0,40.0,1045,1753009526
28698.0,17116.0,24280.0,40.0,1046,1753009526
28794.0,17116.0,24280.0,40.0,1047,1753009526
28890.0,17116.0,24280.0,40.0,1048,1753009526
29034.0,17116.0,24328.0,56.0,1049,1753009526
29162.0,17116.0,24344.0,56.0,1050,1753009526
29274.0,17116.0,24360.0,40.0,1051,1753009526
29386.0,17148.0,24360.0,42.5964,1052,1753009526
29498.0,17180.0,24360.0,42.5964,1053,1753009526
29626.0,17196.0,24360.0,56.0,1054,1753009526
29738.0,17212.0,24360.0,49.6888,1055,1753009526
29834.0,17244.0,24392.0,37.2548,1056,1753009526
