x,y,z,radius,link,bodyId
4512.0,18700.0,19678.0,27.9411,65,1535082220
4548.0,18688.0,19726.0,20.8328,66,1535082220
4584.0,18676.0,19774.0,20.8328,67,1535082220
4620.0,18652.0,19822.0,20.8328,68,1535082220
4668.0,18640.0,19870.0,27.9411,69,1535082220
4704.0,18628.0,19906.0,20.8328,70,1535082220
4728.0,18628.0,19954.0,20.8328,71,1535082220
4764.0,18616.0,20014.0,27.9411,72,1535082220
4800.0,18616.0,20074.0,27.9411,73,1535082220
4824.0,18616.0,20158.0,20.8328,74,1535082220
4824.0,18616.0,20194.0,27.9411,75,1535082220
4836.0,18616.0,20242.0,18.0,76,1535082220
4836.0,18616.0,20290.0,18.0,77,1535082220
4848.0,18616.0,20338.0,18.0,78,1535082220
4848.0,18628.0,20386.0,18.0,79,1535082220
4860.0,18616.0,20398.0,18.0,80,1535082220
4860.0,18616.0,20446.0,18.0,81,1535082220
4860.0,18604.0,20494.0,18.0,82,1535082220
4872.0,18592.0,20506.0,18.0,83,1535082220
4872.0,18592.0,20554.0,18.0,84,1535082220
4872.0,18592.0,20602.0,18.0,85,1535082220
4896.0,18580.0,20650.0,20.8328,86,1535082220
4896.0,18580.0,20686.0,27.9411,87,1535082220
4920.0,18568.0,20734.0,18.0,88,1535082220
4932.0,18568.0,20782.0,18.0,89,1535082220
4944.0,18556.0,20830.0,18.0,90,1535082220
4968.0,18544.0,20878.0,20.8328,91,1535082220
4992.0,18544.0,20926.0,20.8328,92,1535082220
5004.0,18544.0,20974.0,20.8328,93,1535082220
5028.0,18532.0,21022.0,20.8328,94,1535082220
5052.0,18532.0,21070.0,20.8328,95,1535082220
5076.0,18520.0,21130.0,20.8328,96,1535082220
5100.0,18508.0,21166.0,18.0,97,1535082220
5136.0,18496.0,21214.0,18.0,98,1535082220
5172.0,18484.0,21250.0,18.0,99,1535082220
5208.0,18484.0,21298.0,20.8328,100,1535082220
5232.0,18484.0,21322.0,27.9411,101,1535082220
5256.0,18484.0,21382.0,27.9411,102,1535082220
5280.0,18472.0,21430.0,20.8328,103,1535082220
5316.0,18460.0,21478.0,18.0,104,1535082220
5328.0,18460.0,21526.0,18.0,105,1535082220
5328.0,18474.7,21555.4,16.4282,106,1535082220
5328.0,18484.0,21586.0,10.9706,107,1535082220
5340.0,18496.0,21622.0,18.0,108,1535082220
5364.0,18520.0,21682.0,27.9411,109,1535082220
5388.0,18520.0,21706.0,27.9411,110,1535082220
5400.0,18556.0,21754.0,20.8328,111,1535082220
5412.0,18568.0,21802.0,18.0,112,1535082220
5412.0,18568.0,21826.0,20.8328,113,1535082220
5436.0,18604.0,21874.0,18.0,114,1535082220
5436.0,18604.0,21922.0,20.8328,115,1535082220
5460.0,18628.0,21970.0,18.0,116,1535082220
5460.0,18628.0,21994.0,18.0,117,1535082220
5472.0,18640.0,22006.0,18.0,118,1535082220
5472.0,18640.0,22054.0,20.8328,119,1535082220
5484.0,18652.0,22102.0,18.0,120,1535082220
5508.0,18664.0,22150.0,20.8328,121,1535082220
5532.0,18676.0,22198.0,20.8328,122,1535082220
5544.0,18688.0,22246.0,20.8328,123,1535082220
5568.0,18700.0,22282.0,18.0,124,1535082220
5568.0,18700.0,22330.0,18.0,125,1535082220
5580.0,18712.0,22378.0,18.0,126,1535082220
5592.0,18724.0,22390.0,18.0,127,1535082220
5592.0,18724.0,22414.0,18.0,128,1535082220
5604.0,18748.0,22450.0,18.0,129,1535082220
5616.0,18772.0,22498.0,20.8328,130,1535082220
5628.0,18796.0,22558.0,27.9411,131,1535082220
5652.0,18820.0,22606.0,18.0,132,1535082220
5652.0,18844.0,22654.0,18.0,133,1535082220
5652.0,18868.0,22702.0,18.0,134,1535082220
5652.0,18892.0,22750.0,20.8328,135,1535082220
5664.0,18928.0,22786.0,20.8328,136,1535082220
5664.0,18964.0,22834.0,18.0,137,1535082220
5664.0,18988.0,22882.0,20.8328,138,1535082220
5664.0,19012.0,22930.0,20.8328,139,1535082220
5664.0,19036.0,22978.0,27.9411,140,1535082220
5664.0,19060.0,23050.0,30.0,141,1535082220
5652.0,19072.0,23110.0,20.8328,142,1535082220
5628.0,19096.0,23158.0,20.8328,143,1535082220
5592.0,19120.0,23218.0,20.8328,144,1535082220
5580.0,19132.0,23266.0,20.8328,145,1535082220
5580.0,19144.0,23302.0,30.0,146,1535082220
5568.0,19168.0,23386.0,27.9411,147,1535082220
5556.0,19180.0,23410.0,18.0,148,1535082220
5556.0,19192.0,23458.0,18.0,149,1535082220
5544.0,19216.0,23506.0,18.0,150,1535082220
5520.0,19228.0,23542.0,18.0,151,1535082220
5508.0,19228.0,23590.0,18.0,152,1535082220
5496.0,19240.0,23602.0,10.9706,153,1535082220
5472.0,19252.0,23614.0,18.0,154,1535082220
5436.0,19264.0,23650.0,18.0,155,1535082220
5400.0,19300.0,23698.0,20.8328,156,1535082220
5364.0,19324.0,23734.0,18.0,157,1535082220
5328.0,19324.0,23758.0,27.9411,158,1535082220
5292.0,19336.0,23794.0,18.0,159,1535082220
5244.0,19348.0,23842.0,18.0,160,1535082220
5208.0,19360.0,23878.0,18.0,161,1535082220
5184.0,19396.0,23926.0,18.0,162,1535082220
5172.0,19420.0,23950.0,18.0,163,1535082220
5148.0,19444.0,23974.0,18.0,164,1535082220
5124.0,19480.0,24010.0,20.8328,165,1535082220
5088.0,19528.0,24046.0,20.8328,166,1535082220
5076.0,19540.0,24094.0,18.0,167,1535082220
5052.0,19564.0,24130.0,18.0,168,1535082220
5028.0,19564.0,24178.0,18.0,169,1535082220
5004.0,19564.0,24226.0,18.0,170,1535082220
4992.0,19564.0,24274.0,18.0,171,1535082220
5004.0,19552.0,24322.0,44.9117,172,1535082220
4992.0,19564.0,24418.0,37.2666,173,1535082220
4968.0,19576.0,24490.0,18.0,174,1535082220
4956.0,19588.0,24502.0,18.0,175,1535082220
4956.0,19588.0,24550.0,18.0,176,1535082220
4956.0,19600.0,24574.0,18.0,177,1535082220
4980.0,19600.0,24610.0,18.0,178,1535082220
5132.05,19519.7,24653.3,57.9613,179,1535082220
5202.0,19516.0,24646.0,54.0,180,1535082220
5360.93,19505.7,24625.3,64.3256,181,1535082220
5376.0,19504.0,24622.0,66.0,182,1535082220
5559.0,19519.0,24532.0,96.3388,183,1535082220
5652.57,19543.1,24483.7,102.17299999999999,184,1535082220
6084.0,19564.0,24358.0,114.0,185,1535082220
6348.0,19540.0,24298.0,78.0,186,1535082220
6488.55,19474.2,24208.2,57.9731,187,1535082220
6586.18,19457.7,24191.7,74.7165,188,1535082220
6888.0,19420.0,24130.0,85.3893,189,1535082220
7131.52,19427.4,24118.0,76.6461,190,1535082220
7356.0,19444.0,24094.0,90.0,191,1535082220
7536.0,19456.0,24070.0,78.0,192,1535082220
7704.0,19456.0,24034.0,78.0,193,1535082220
7896.0,19480.0,24010.0,78.0,194,1535082220
8124.0,19492.0,24034.0,74.4984,195,1535082220
8340.0,19516.0,24034.0,66.0,196,1535082220
8496.0,19552.0,24058.0,66.0,197,1535082220
8640.0,19588.0,24106.0,66.0,198,1535082220
8844.0,19600.0,24154.0,55.1882,199,1535082220
8976.0,19600.0,24166.0,66.0,200,1535082220
9108.0,19600.0,24202.0,54.0,201,1535082220
9201.6,19583.2,24214.0,60.9255,202,1535082220
9264.0,19552.0,24214.0,27.9411,203,1535082220
9300.0,19552.0,24214.0,20.8328,204,1535082220
9384.0,19600.0,24214.0,54.0,205,1535082220
9549.08,19636.0,24280.6,51.0412,206,1535082220
9696.0,19648.0,24286.0,43.4773,207,1535082220
9816.0,19660.0,24298.0,54.0,208,1535082220
9936.0,19660.0,24310.0,54.0,209,1535082220
10080.0,19684.0,24346.0,42.0,210,1535082220
10169.2,19672.0,24386.9,42.0,211,1535082220
10171.1,19672.0,24387.2,42.0,212,1535082220
10240.4,19679.1,24401.1,42.0,213,1535082220
10356.0,19696.0,24418.0,47.6656,214,1535082220
10520.6,19726.5,24461.5,59.4857,215,1535082220
10668.0,19732.0,24490.0,54.0,216,1535082220
10836.0,19732.0,24502.0,54.0,217,1535082220
10980.0,19732.0,24502.0,47.6656,218,1535082220
11124.0,19756.0,24538.0,54.0,219,1535082220
11208.0,19816.0,24586.0,54.0,220,1535082220
11268.0,19852.0,24598.0,61.8823,221,1535082220
11370.5,19893.4,24566.1,47.3708,222,1535082220
11422.8,19853.2,24526.9,63.4716,223,1535082220
11545.9,19822.6,24484.6,78.0,224,1535082220
11748.0,19768.0,24466.0,63.9714,225,1535082220
11892.0,19720.0,24466.0,55.1882,226,1535082220
12000.0,19696.0,24478.0,54.0,227,1535082220
12096.0,19684.0,24490.0,43.108000000000004,228,1535082220
12192.0,19672.0,24490.0,42.0,229,1535082220
12288.0,19672.0,24490.0,42.0,230,1535082220
12384.0,19660.0,24478.0,42.0,231,1535082220
12480.0,19636.0,24466.0,43.4773,232,1535082220
12588.0,19612.0,24466.0,47.6656,233,1535082220
12720.0,19588.0,24442.0,47.6656,234,1535082220
12852.0,19588.0,24442.0,66.0,235,1535082220
13032.0,19552.0,24406.0,74.4984,236,1535082220
13236.0,19540.0,24394.0,55.1882,237,1535082220
13356.0,19516.0,24382.0,58.622,238,1535082220
13536.0,19480.0,24382.0,55.1882,239,1535082220
13668.0,19432.0,24382.0,54.0,240,1535082220
13812.0,19396.0,24370.0,54.0,241,1535082220
13980.0,19360.0,24382.0,74.4984,242,1535082220
14172.0,19324.0,24406.0,63.9714,243,1535082220
14292.0,19288.0,24430.0,47.6656,244,1535082220
14424.0,19252.0,24454.0,42.0,245,1535082220
14508.0,19228.0,24454.0,43.4773,246,1535082220
14628.0,19192.0,24454.0,43.4773,247,1535082220
14760.0,19132.0,24454.0,58.622,248,1535082220
14928.0,19060.0,24454.0,47.6656,249,1535082220
15048.0,19000.0,24454.0,44.9117,250,1535082220
15144.0,18940.0,24454.0,37.2666,251,1535082220
15240.0,18868.0,24454.0,43.4773,252,1535082220
15372.0,18796.0,24466.0,42.0,253,1535082220
15456.0,18760.0,24478.0,37.2666,254,1535082220
15564.0,18712.0,24466.0,42.0,255,1535082220
15684.0,18676.0,24478.0,42.0,256,1535082220
15792.0,18640.0,24478.0,37.2666,257,1535082220
15888.0,18604.0,24502.0,37.2666,258,1535082220
15972.0,18580.0,24514.0,37.2666,259,1535082220
16056.0,18556.0,24538.0,31.9473,260,1535082220
16140.0,18532.0,24562.0,37.2666,261,1535082220
16212.0,18520.0,24586.0,30.0,262,1535082220
16308.0,18496.0,24598.0,31.9473,263,1535082220
16392.0,18472.0,24634.0,31.9473,264,1535082220
16476.0,18448.0,24658.0,27.9411,265,1535082220
16560.0,18424.0,24694.0,30.0,266,1535082220
16644.0,18412.0,24706.0,42.0,267,1535082220
16752.0,18388.0,24754.0,58.622,268,1535082220
16860.0,18376.0,24790.0,37.2666,269,1535082220
16932.0,18352.0,24838.0,30.0,270,1535082220
17016.0,18328.0,24874.0,27.9411,271,1535082220
17076.0,18304.0,24922.0,27.9411,272,1535082220
17160.0,18280.0,24970.0,30.0,273,1535082220
17232.0,18244.0,25018.0,42.0,274,1535082220
17340.0,18196.0,25090.0,54.0,275,1535082220
17448.0,18160.0,25150.0,30.0,276,1535082220
17508.0,18124.0,25186.0,20.8328,277,1535082220
17556.0,18100.0,25210.0,27.9411,278,1535082220
17604.0,18076.0,25234.0,27.9411,279,1535082220
17664.0,18052.0,25258.0,27.9411,280,1535082220
17736.0,18028.0,25282.0,20.8328,281,1535082220
17784.0,18004.0,25306.0,27.9411,282,1535082220
17856.0,17980.0,25330.0,20.8328,283,1535082220
17904.0,17968.0,25366.0,20.8328,284,1535082220
17976.0,17944.0,25378.0,27.9411,285,1535082220
18048.0,17932.0,25426.0,30.0,286,1535082220
18120.0,17908.0,25438.0,27.9411,287,1535082220
18180.0,17896.0,25450.0,30.0,288,1535082220
18228.0,17884.0,25450.0,30.0,289,1535082220
18252.0,17884.0,25474.0,30.0,290,1535082220
18312.0,17872.0,25474.0,30.0,291,1535082220
18384.0,17872.0,25498.0,30.0,292,1535082220
18432.0,17860.0,25498.0,20.8328,293,1535082220
18504.0,17860.0,25522.0,30.0,294,1535082220
18552.0,17860.0,25534.0,42.0,295,1535082220
18612.0,17848.0,25534.0,37.2666,296,1535082220
18732.0,17848.0,25534.0,54.0,297,1535082220
18840.0,17848.0,25534.0,31.9473,298,1535082220
18912.0,17824.0,25522.0,30.0,299,1535082220
18960.0,17812.0,25522.0,30.0,300,1535082220
18996.0,17800.0,25510.0,18.0,301,1535082220
19020.0,17800.0,25510.0,18.0,302,1535082220
19068.0,17788.0,25474.0,27.9411,303,1535082220
19140.0,17776.0,25474.0,30.0,304,1535082220
19212.0,17764.0,25462.0,30.0,305,1535082220
19284.0,17740.0,25450.0,31.9473,306,1535082220
19368.0,17716.0,25438.0,30.0,307,1535082220
19440.0,17716.0,25438.0,30.0,308,1535082220
19512.0,17704.0,25438.0,30.0,309,1535082220
19572.0,17728.0,25426.0,18.0,310,1535082220
19608.0,17728.0,25426.0,6.0,311,1535082220
19620.0,17728.0,25426.0,6.0,312,1535082220
19644.0,17728.0,25414.0,18.0,313,1535082220
19680.0,17728.0,25390.0,20.8328,314,1535082220
19704.0,17716.0,25390.0,18.0,315,1535082220
19752.0,17716.0,25390.0,30.0,316,1535082220
19824.0,17704.0,25366.0,30.0,317,1535082220
19896.0,17704.0,25354.0,30.0,318,1535082220
19967.3,17695.2,25354.0,38.8235,319,1535082220
20076.0,17668.0,25342.0,55.1882,320,1535082220
20148.0,17656.0,25330.0,63.9714,321,1535082220
20316.0,17632.0,25330.0,30.0,322,1535082220
20388.0,17632.0,25330.0,30.0,323,1535082220
20436.0,17620.0,25318.0,30.0,324,1535082220
20472.0,17608.0,25306.0,18.0,325,1535082220
20508.0,17608.0,25306.0,27.9411,326,1535082220
20532.0,17596.0,25294.0,18.0,327,1535082220
20556.0,17596.0,25294.0,18.0,328,1535082220
20604.0,17596.0,25294.0,30.0,329,1535082220
20700.0,17584.0,25258.0,30.0,330,1535082220
20796.0,17572.0,25258.0,30.0,331,1535082220
20868.0,17572.0,25246.0,30.0,332,1535082220
20952.0,17560.0,25234.0,30.0,333,1535082220
21024.0,17560.0,25222.0,30.0,334,1535082220
21084.0,17548.0,25222.0,18.0,335,1535082220
21108.0,17548.0,25222.0,18.0,336,1535082220
21156.0,17536.0,25234.0,6.0,337,1535082220
21168.0,17536.0,25234.0,6.0,338,1535082220
21180.0,17548.0,25222.0,18.0,339,1535082220
21252.0,17548.0,25210.0,30.0,340,1535082220
21324.0,17548.0,25186.0,27.9411,341,1535082220
21372.0,17548.0,25186.0,18.0,342,1535082220
21408.0,17536.0,25174.0,30.0,343,1535082220
21480.0,17536.0,25174.0,30.0,344,1535082220
21552.0,17524.0,25138.0,30.0,345,1535082220
21648.0,17524.0,25138.0,27.9411,346,1535082220
21720.0,17524.0,25114.0,30.0,347,1535082220
21756.0,17524.0,25090.0,30.0,348,1535082220
21804.0,17512.0,25078.0,18.0,349,1535082220
21852.0,17512.0,25066.0,30.0,350,1535082220
21924.0,17512.0,25066.0,30.0,351,1535082220
22044.0,17500.0,25054.0,54.0,352,1535082220
22104.0,17512.0,25006.0,37.2666,353,1535082220
22176.0,17500.0,24982.0,54.0,354,1535082220
22272.0,17500.0,24958.0,30.0,355,1535082220
22344.0,17500.0,24958.0,30.0,356,1535082220
22416.0,17500.0,24934.0,30.0,357,1535082220
22452.0,17500.0,24934.0,20.8328,358,1535082220
22488.0,17500.0,24898.0,20.8328,359,1535082220
22512.0,17500.0,24898.0,18.0,360,1535082220
22560.0,17512.0,24874.0,30.0,361,1535082220
22632.0,17512.0,24862.0,30.0,362,1535082220
22740.0,17512.0,24826.0,42.0,363,1535082220
22836.0,17500.0,24790.0,42.0,364,1535082220
22920.0,17500.0,24766.0,30.0,365,1535082220
22992.0,17500.0,24742.0,30.0,366,1535082220
23028.0,17488.0,24730.0,37.2666,367,1535082220
23100.0,17476.0,24706.0,31.9473,368,1535082220
23172.0,17476.0,24694.0,30.0,369,1535082220
23208.0,17464.0,24682.0,37.2666,370,1535082220
23304.0,17464.0,24682.0,30.0,371,1535082220
23376.0,17452.0,24646.0,30.0,372,1535082220
23448.0,17464.0,24634.0,30.0,373,1535082220
23508.0,17476.0,24610.0,30.0,374,1535082220
23544.0,17476.0,24610.0,18.0,375,1535082220
23592.0,17476.0,24610.0,27.9411,376,1535082220
23664.0,17464.0,24586.0,30.0,377,1535082220
23736.0,17452.0,24574.0,30.0,378,1535082220
23808.0,17452.0,24562.0,37.2666,379,1535082220
23940.0,17440.0,24538.0,54.0,380,1535082220
24096.0,17428.0,24514.0,66.0,381,1535082220
24216.0,17440.0,24502.0,54.0,382,1535082220
24348.0,17440.0,24490.0,30.0,383,1535082220
24420.0,17440.0,24490.0,30.0,384,1535082220
24492.0,17440.0,24478.0,37.2666,385,1535082220
24636.0,17428.0,24454.0,66.0,386,1535082220
24768.0,17416.0,24466.0,42.0,387,1535082220
24852.0,17416.0,24466.0,30.0,388,1535082220
24900.0,17416.0,24466.0,42.0,389,1535082220
24984.0,17404.0,24454.0,42.0,390,1535082220
25032.0,17392.0,24442.0,31.9473,391,1535082220
25140.0,17380.0,24442.0,42.0,392,1535082220
25260.0,17368.0,24442.0,31.9473,393,1535082220
25344.0,17356.0,24442.0,31.9473,394,1535082220
25440.0,17344.0,24430.0,37.2666,395,1535082220
25476.0,17332.0,24418.0,31.9473,396,1535082220
25524.0,17332.0,24418.0,42.0,397,1535082220
25584.0,17320.0,24406.0,31.9473,398,1535082220
25632.0,17320.0,24406.0,42.0,399,1535082220
25704.0,17308.0,24406.0,30.0,400,1535082220
25776.0,17296.0,24406.0,27.9411,401,1535082220
25848.0,17296.0,24394.0,31.9473,402,1535082220
25932.0,17284.0,24394.0,54.0,403,1535082220
26040.0,17284.0,24358.0,47.6656,404,1535082220
26136.0,17284.0,24358.0,42.0,405,1535082220
26256.0,17272.0,24346.0,30.0,406,1535082220
26328.0,17272.0,24346.0,30.0,407,1535082220
26388.0,17260.0,24334.0,30.0,408,1535082220
26460.0,17260.0,24334.0,30.0,409,1535082220
26532.0,17260.0,24334.0,30.0,410,1535082220
26604.0,17260.0,24334.0,30.0,411,1535082220
26700.0,17272.0,24322.0,42.0,412,1535082220
26772.0,17272.0,24310.0,30.0,413,1535082220
26844.0,17272.0,24310.0,30.0,414,1535082220
26916.0,17260.0,24310.0,30.0,415,1535082220
26988.0,17248.0,24322.0,30.0,416,1535082220
27072.0,17248.0,24322.0,31.9473,417,1535082220
27144.0,17248.0,24334.0,30.0,418,1535082220
27216.0,17260.0,24334.0,31.9473,419,1535082220
27252.0,17260.0,24334.0,30.0,420,1535082220
27360.0,17272.0,24334.0,54.0,421,1535082220
27504.0,17284.0,24346.0,54.0,422,1535082220
27564.0,17284.0,24346.0,54.0,423,1535082220
27624.0,17284.0,24334.0,31.9473,424,1535082220
27720.0,17296.0,24334.0,42.0,425,1535082220
27804.0,17296.0,24334.0,37.2666,426,1535082220
27876.0,17308.0,24334.0,27.9411,427,1535082220
27912.0,17308.0,24334.0,18.0,428,1535082220
27960.0,17320.0,24334.0,30.0,429,1535082220
28044.0,17308.0,24346.0,30.0,430,1535082220
28116.0,17296.0,24322.0,30.0,431,1535082220
28200.0,17284.0,24322.0,42.0,432,1535082220
28284.0,17284.0,24322.0,30.0,433,1535082220
28356.0,17284.0,24322.0,30.0,434,1535082220
28416.0,17272.0,24334.0,31.9473,435,1535082220
28524.0,17272.0,24346.0,42.0,436,1535082220
28632.0,17284.0,24334.0,30.0,437,1535082220
28704.0,17296.0,24322.0,37.2666,438,1535082220
28812.0,17320.0,24322.0,37.2666,439,1535082220
28884.0,17332.0,24346.0,30.0,440,1535082220
28956.0,17344.0,24358.0,30.0,441,1535082220
29028.0,17344.0,24334.0,27.9411,442,1535082220
29124.0,17368.0,24334.0,54.0,443,1535082220
29208.0,17368.0,24346.0,66.0,444,1535082220
29364.0,17380.0,24346.0,54.0,445,1535082220
29508.0,17392.0,24358.0,54.0,446,1535082220
29628.0,17392.0,24358.0,54.0,447,1535082220
29760.0,17392.0,24358.0,43.4773,448,1535082220
29808.0,17428.0,24370.0,54.0,449,1535082220
29892.0,17476.0,24382.0,37.2666,450,1535082220
30000.0,17524.0,24406.0,37.2666,451,1535082220
30072.0,17560.0,24430.0,37.2666,452,1535082220
30180.0,17620.0,24454.0,31.9473,453,1535082220
30276.0,17668.0,24466.0,37.2666,454,1535082220
30360.0,17704.0,24502.0,37.2666,455,1535082220
30432.0,17728.0,24526.0,37.2666,456,1535082220
30528.0,17764.0,24550.0,31.9473,457,1535082220
30600.0,17788.0,24586.0,30.0,458,1535082220
30672.0,17812.0,24610.0,31.9473,459,1535082220
30780.0,17848.0,24658.0,37.2666,460,1535082220
30852.0,17884.0,24670.0,37.2666,461,1535082220
30936.0,17932.0,24694.0,31.9473,462,1535082220
31032.0,17980.0,24718.0,27.9411,463,1535082220
31092.0,18004.0,24754.0,27.9411,464,1535082220
31164.0,18052.0,24766.0,31.9473,465,1535082220
31248.0,18100.0,24790.0,37.2666,466,1535082220
31332.0,18160.0,24790.0,43.4773,467,1535082220
31428.0,18196.0,24838.0,37.2666,468,1535082220
31524.0,18244.0,24862.0,27.9411,469,1535082220
31572.0,18268.0,24886.0,27.9411,470,1535082220
31644.0,18316.0,24898.0,20.8328,471,1535082220
31692.0,18340.0,24922.0,27.9411,472,1535082220
31740.0,18364.0,24946.0,27.9411,473,1535082220
31812.0,18412.0,24946.0,27.9411,474,1535082220
31896.0,18448.0,24946.0,37.2666,475,1535082220
31957.7,18477.1,24978.6,37.2666,476,1535082220
31956.0,18496.0,24934.0,20.8328,477,1535082220
32052.0,18520.0,24994.0,42.0,477,1535082220
32064.0,18556.0,24946.0,10.9706,479,1535082220
32076.0,18568.0,24934.0,6.0,480,1535082220
32160.0,18592.0,25006.0,47.6656,479,1535082220
32244.0,18652.0,25030.0,43.4773,482,1535082220
32340.0,18712.0,25066.0,42.0,483,1535082220
32411.4,18731.8,25066.0,31.9473,484,1535082220
32544.0,18772.0,25090.0,31.9473,485,1535082220
32640.0,18796.0,25090.0,42.0,486,1535082220
32748.0,18832.0,25090.0,42.0,487,1535082220
32844.0,18856.0,25102.0,37.2666,488,1535082220
32921.6,18887.4,25102.0,42.9124,489,1535082220
33084.0,18928.0,25078.0,37.2666,490,1535082220
33156.0,18952.0,25078.0,31.9473,491,1535082220
33264.0,18988.0,25078.0,37.2666,492,1535082220
33360.0,19024.0,25078.0,47.6656,493,1535082220
33480.0,19060.0,25066.0,43.4773,494,1535082220
33576.0,19084.0,25066.0,42.0,495,1535082220
33684.0,19120.0,25066.0,42.0,496,1535082220
33780.0,19144.0,25066.0,42.0,497,1535082220
33912.0,19192.0,25090.0,54.0,498,1535082220
34007.9,19226.2,25102.0,53.2985,499,1535082220
33996.0,19216.0,25030.0,27.9411,500,1535082220
34128.0,19276.0,25114.0,42.0,500,1535082220
34212.0,19300.0,25114.0,31.9473,502,1535082220
34284.0,19336.0,25126.0,31.9473,503,1535082220
34356.0,19360.0,25138.0,31.9473,504,1535082220
34404.0,19408.0,25174.0,6.0,505,1535082220
34404.0,19420.0,25174.0,6.0,506,1535082220
12084.0,19696.0,24418.0,18.0,229,1535082220
11496.0,19900.0,24598.0,18.0,225,1535082220
11340.0,19888.0,24502.0,18.0,224,1535082220
11424.0,19936.0,24634.0,18.0,223,1535082220
10500.0,19792.0,24490.0,18.0,216,1535082220
10488.0,19816.0,24514.0,6.0,512,1535082220
10488.0,19828.0,24526.0,10.9706,513,1535082220
10500.0,19840.0,24526.0,6.0,514,1535082220
10200.0,19720.0,24442.0,18.0,214,1535082220
10212.0,19732.0,24454.0,6.0,516,1535082220
10212.0,19744.0,24454.0,6.0,517,1535082220
10176.0,19684.0,24322.0,30.0,213,1535082220
10140.0,19720.0,24430.0,18.0,212,1535082220
9516.0,19696.0,24310.0,6.0,207,1535082220
9504.0,19708.0,24322.0,18.0,521,1535082220
9252.0,19636.0,24262.0,30.0,203,1535082220
6528.0,19504.0,24274.0,37.2666,189,1535082220
6468.0,19528.0,24298.0,43.4773,188,1535082220
5676.0,19540.0,24430.0,90.7471,185,1535082220
5424.0,19492.0,24502.0,54.0,184,1535082220
