x,y,z,radius,link,bodyId
2990.0,20662.0,23020.0,15.0,528,1536399125
2960.0,20692.0,23000.0,9.14214,529,1536399125
2950.0,20692.0,22990.0,9.14214,530,1536399125
2930.0,20712.0,22990.0,9.14214,531,1536399125
2910.0,20732.0,22970.0,9.14214,532,1536399125
2890.0,20732.0,22960.0,9.14214,533,1536399125
2880.0,20742.0,22960.0,9.14214,534,1536399125
2870.0,20752.0,22950.0,15.0,535,1536399125
2860.0,20762.0,22940.0,9.14214,536,1536399125
2850.0,20762.0,22930.0,9.14214,537,1536399125
2830.0,20782.0,22910.0,17.3607,538,1536399125
2790.0,20812.0,22870.0,17.3607,539,1536399125
2770.0,20832.0,22840.0,15.0,540,1536399125
2750.0,20842.0,22820.0,15.0,541,1536399125
2730.0,20852.0,22790.0,15.0,542,1536399125
2710.0,20852.0,22770.0,9.14214,543,1536399125
2690.0,20862.0,22750.0,15.0,544,1536399125
2680.0,20872.0,22740.0,9.14214,545,1536399125
2670.0,20872.0,22730.0,9.14214,546,1536399125
2660.0,20872.0,22730.0,5.0,547,1536399125
2730.0,20712.0,23020.0,45.0,528,1536399125
2640.0,20752.0,23020.0,51.5685,549,1536399125
2540.0,20802.0,22990.0,45.0,550,1536399125
2440.0,20872.0,22950.0,53.3095,551,1536399125
2350.0,20962.0,22930.0,53.3095,552,1536399125
2250.0,21082.0,22910.0,53.3095,553,1536399125
2163.28,21162.6,22900.0,53.0353,554,1536399125
2060.0,21242.0,22890.0,45.0,555,1536399125
1980.0,21292.0,22870.0,45.0,556,1536399125
1890.0,21302.0,22830.0,45.0,557,1536399125
1820.0,21302.0,22820.0,62.082,558,1536399125
1750.0,21302.0,22810.0,58.2456,559,1536399125
1670.0,21302.0,22760.0,85.0,560,1536399125
1490.0,21292.0,22690.0,55.0,561,1536399125
1380.0,21282.0,22660.0,45.0,562,1536399125
1300.0,21282.0,22590.0,39.7214,563,1536399125
1220.0,21262.0,22540.0,48.8516,564,1536399125
1080.0,21222.0,22420.0,108.137,565,1536399125
1010.0,21152.0,22350.0,112.04700000000001,566,1536399125
1050.0,21012.0,22330.0,53.3095,567,1536399125
850.0,21132.0,22260.0,55.0,567,1536399125
700.0,21072.0,22190.0,51.5685,569,1536399125
640.0,21052.0,22160.0,65.0,570,1536399125
580.0,21062.0,22230.0,15.0,571,1536399125
560.0,21042.0,22270.0,15.0,572,1536399125
560.0,21042.0,22340.0,37.4264,573,1536399125
576.091,21037.1,22469.1,69.8952,574,1536399125
580.0,21102.0,22600.0,58.2456,575,1536399125
610.0,21152.0,22660.0,23.2843,576,1536399125
610.0,21182.0,22680.0,25.0,577,1536399125
610.0,21212.0,22710.0,15.0,578,1536399125
600.0,21222.0,22720.0,5.0,579,1536399125
600.0,21232.0,22730.0,5.0,580,1536399125
520.0,20962.0,22480.0,9.14214,575,1536399125
510.0,20952.0,22490.0,5.0,582,1536399125
517.113,20977.9,22037.1,93.2738,571,1536399125
610.0,20922.0,21960.0,62.082,584,1536399125
617.995,20850.0,21880.1,69.3376,585,1536399125
620.0,20772.0,21800.0,39.7214,586,1536399125
630.0,20732.0,21800.0,9.14214,587,1536399125
630.0,20722.0,21800.0,5.0,588,1536399125
710.0,20872.0,21870.0,23.2843,586,1536399125
750.0,20902.0,21860.0,17.3607,590,1536399125
780.0,20922.0,21870.0,5.0,591,1536399125
670.0,20862.0,21980.0,45.0,585,1536399125
278.235,20833.2,21901.2,78.5741,584,1536399125
235.12900000000002,20800.8,21957.6,42.7215,594,1536399125
210.0,20782.0,22010.0,15.0,595,1536399125
210.0,20782.0,22030.0,15.0,596,1536399125
200.0,20792.0,22040.0,15.0,597,1536399125
180.0,20792.0,22060.0,5.0,598,1536399125
170.0,20792.0,22060.0,5.0,599,1536399125
210.0,20682.0,21940.0,35.0,595,1536399125
115.97399999999999,20696.0,21738.0,80.2212,594,1536399125
40.0,20602.0,21760.0,37.4264,602,1536399125
20.0,20562.0,21770.0,23.2843,603,1536399125
10.0,20742.0,21710.0,15.0,602,1536399125
0.0,20752.0,21700.0,5.0,605,1536399125
0.0,20762.0,21700.0,5.0,606,1536399125
0.0,20772.0,21690.0,5.0,607,1536399125
107.921,20660.1,21696.1,82.9637,602,1536399125
50.0,20732.0,21630.0,26.6228,609,1536399125
30.0,20752.0,21630.0,23.2843,610,1536399125
10.0,20772.0,21640.0,9.14214,611,1536399125
10.0,20772.0,21650.0,5.0,612,1536399125
10.0,20772.0,21660.0,5.0,613,1536399125
112.277,20653.6,21688.5,79.1662,609,1536399125
30.0,20582.0,21690.0,25.0,615,1536399125
20.0,20532.0,21690.0,5.0,616,1536399125
20.0,20522.0,21690.0,5.0,617,1536399125
129.505,20627.7,21658.4,64.1486,615,1536399125
210.0,20652.0,21690.0,31.0555,619,1536399125
180.0,20602.0,21590.0,23.2843,619,1536399125
170.0,20572.0,21550.0,17.3607,621,1536399125
190.0,20542.0,21500.0,17.3607,622,1536399125
200.0,20522.0,21460.0,15.0,623,1536399125
210.0,20502.0,21420.0,15.0,624,1536399125
220.0,20482.0,21390.0,15.0,625,1536399125
240.0,20462.0,21360.0,23.2843,626,1536399125
270.0,20442.0,21300.0,17.3607,627,1536399125
300.0,20442.0,21260.0,15.0,628,1536399125
330.0,20432.0,21220.0,17.3607,629,1536399125
393.871,20379.4,21121.0,63.8859,630,1536399125
460.0,20392.0,21090.0,35.0,631,1536399125
480.0,20422.0,21090.0,9.14214,632,1536399125
480.0,20432.0,21090.0,5.0,633,1536399125
403.548,20373.0,21098.4,59.3239,631,1536399125
340.0,20332.0,21050.0,25.0,635,1536399125
420.0,20362.0,21060.0,51.5685,635,1536399125
360.0,20332.0,21000.0,17.3607,637,1536399125
499.091,20339.3,20990.9,35.7834,637,1536399125
550.0,20352.0,21020.0,31.0555,639,1536399125
560.0,20301.2,20933.8,63.4942,639,1536399125
610.0,20212.0,20920.0,15.0,641,1536399125
560.0,20292.9,20867.4,78.7455,641,1536399125
600.0,20212.0,20830.0,35.0,643,1536399125
620.0,20182.0,20830.0,9.14214,644,1536399125
620.0,20172.0,20830.0,5.0,645,1536399125
560.0,20292.0,20860.0,80.44,643,1536399125
550.0,20372.0,20810.0,55.0,647,1536399125
550.904,20282.9,20778.1,85.0918,647,1536399125
460.0,20242.0,20780.0,31.0555,649,1536399125
530.0,20242.0,20690.0,45.0,649,1536399125
520.0,20222.0,20650.0,15.0,651,1536399125
530.0,20212.0,20640.0,15.0,652,1536399125
33540.0,18902.0,25210.0,26.6228,128,1536399125
33570.0,18912.0,25200.0,25.0,654,1536399125
33600.0,18912.0,25190.0,15.0,655,1536399125
33690.0,18952.0,25190.0,23.2843,126,1536399125
33820.0,18992.0,25170.0,25.0,125,1536399125
33870.0,19012.0,25170.0,26.6228,124,1536399125
33930.0,19042.0,25170.0,25.0,123,1536399125
34240.0,19172.0,25300.0,26.6228,120,1536399125
34280.0,19182.0,25310.0,25.0,661,1536399125
34320.0,19192.0,25310.0,35.0,662,1536399125
