x,y,z,radius,link,bodyId
3822.0,17640.0,18598.0,21.0,89,1472624438
3850.0,17654.0,18654.0,21.0,90,1472624438
3878.0,17668.0,18696.0,21.0,91,1472624438
3892.0,17682.0,18724.0,21.0,92,1472624438
3892.0,17682.0,18752.0,12.799000000000001,93,1472624438
3906.0,17696.0,18780.0,21.0,94,1472624438
3920.0,17710.0,18822.0,21.0,95,1472624438
3948.0,17724.0,18864.0,21.0,96,1472624438
3976.0,17738.0,18906.0,21.0,97,1472624438
4004.0,17752.0,18962.0,21.0,98,1472624438
4046.0,17780.0,19032.0,21.0,99,1472624438
4074.0,17794.0,19074.0,21.0,100,1472624438
4102.0,17808.0,19144.0,24.305,101,1472624438
4130.0,17822.0,19200.0,12.799000000000001,102,1472624438
4144.0,17836.0,19214.0,12.799000000000001,103,1472624438
4158.0,17836.0,19256.0,21.0,104,1472624438
4186.0,17836.0,19312.0,21.0,105,1472624438
4200.0,17850.0,19340.0,21.0,106,1472624438
4228.0,17836.0,19382.0,21.0,107,1472624438
4284.0,17836.0,19438.0,21.0,108,1472624438
4312.0,17836.0,19494.0,21.0,109,1472624438
4354.0,17836.0,19550.0,21.0,110,1472624438
4396.0,17836.0,19620.0,24.305,111,1472624438
4452.0,17836.0,19676.0,24.305,112,1472624438
4494.0,17850.0,19718.0,24.305,113,1472624438
4536.0,17850.0,19774.0,21.0,114,1472624438
4564.0,17850.0,19830.0,21.0,115,1472624438
4606.0,17850.0,19872.0,21.0,116,1472624438
4634.0,17864.0,19900.0,21.0,117,1472624438
4690.0,17864.0,19956.0,21.0,118,1472624438
4718.0,17878.0,20012.0,21.0,119,1472624438
4746.0,17906.0,20068.0,21.0,120,1472624438
4802.0,17906.0,20124.0,21.0,121,1472624438
4816.0,17920.0,20166.0,21.0,122,1472624438
4858.0,17920.0,20222.0,21.0,123,1472624438
4886.0,17934.0,20278.0,21.0,124,1472624438
4900.0,17934.0,20306.0,21.0,125,1472624438
4914.0,17934.0,20334.0,12.799000000000001,126,1472624438
4928.0,17934.0,20348.0,12.799000000000001,127,1472624438
4956.0,17934.0,20376.0,21.0,128,1472624438
4970.0,17948.0,20404.0,12.799000000000001,129,1472624438
4970.0,17948.0,20432.0,12.799000000000001,130,1472624438
4984.0,17962.0,20460.0,21.0,131,1472624438
4998.0,17976.0,20502.0,21.0,132,1472624438
5012.0,18004.0,20530.0,21.0,133,1472624438
5026.0,18018.0,20586.0,21.0,134,1472624438
5040.0,18032.0,20642.0,24.305,135,1472624438
5068.0,18046.0,20684.0,24.305,136,1472624438
5096.0,18060.0,20740.0,21.0,137,1472624438
5110.0,18060.0,20782.0,21.0,138,1472624438
5110.0,18060.0,20810.0,21.0,139,1472624438
5124.0,18074.0,20824.0,21.0,140,1472624438
5138.0,18074.0,20866.0,21.0,141,1472624438
5152.0,18088.0,20880.0,7.0,142,1472624438
5152.0,18088.0,20894.0,7.0,143,1472624438
5152.0,18088.0,20908.0,7.0,144,1472624438
5152.0,18088.0,20922.0,12.799000000000001,145,1472624438
5152.0,18088.0,20936.0,12.799000000000001,146,1472624438
5166.0,18088.0,20950.0,7.0,147,1472624438
5180.0,18102.0,20978.0,21.0,148,1472624438
5194.0,18116.0,20992.0,7.0,149,1472624438
5194.0,18130.0,20992.0,7.0,150,1472624438
1834.0,16842.0,15840.0,37.2719,11,1472624438
1708.0,16842.0,15812.0,37.2719,10,1472624438
1820.0,16660.0,15784.0,133.0,9,1472624438
1568.0,16912.0,15700.0,32.598,8,1472624438
1694.0,16478.0,15644.0,52.397,7,1472624438
1596.0,16758.0,15504.0,105.0,6,1472624438
1512.0,16828.0,15476.0,35.0,157,1472624438
1848.0,16534.0,15518.0,32.598,5,1472624438
1540.0,16828.0,15560.0,63.0,4,1472624438
1554.0,16772.0,15406.0,68.3923,3,1472624438
1582.0,16450.0,15406.0,32.598,2,1472624438
8232.0,18900.0,23792.0,21.0,-1,1472624438
8176.0,18886.0,23778.0,21.0,163,1472624438
8120.0,18872.0,23778.0,21.0,164,1472624438
8064.0,18858.0,23764.0,21.0,165,1472624438
8008.0,18858.0,23764.0,21.0,166,1472624438
7952.0,18844.0,23764.0,21.0,167,1472624438
7924.0,18844.0,23764.0,21.0,168,1472624438
7882.0,18844.0,23764.0,35.0,169,1472624438
7798.0,18844.0,23764.0,21.0,170,1472624438
7742.0,18844.0,23764.0,21.0,171,1472624438
7686.0,18830.0,23764.0,21.0,172,1472624438
7630.0,18830.0,23764.0,21.0,173,1472624438
7574.0,18830.0,23764.0,21.0,174,1472624438
7518.0,18830.0,23764.0,21.0,175,1472624438
7462.0,18830.0,23764.0,21.0,176,1472624438
7406.0,18816.0,23778.0,21.0,177,1472624438
7364.0,18816.0,23778.0,21.0,178,1472624438
7224.0,18802.0,23778.0,21.0,-1,1472624438
7238.0,18816.0,23792.0,21.0,180,1472624438
7168.0,18802.0,23764.0,21.0,180,1472624438
7154.0,18816.0,23778.0,21.0,182,1472624438
7084.0,18816.0,23778.0,24.305,183,1472624438
7028.0,18830.0,23778.0,21.0,184,1472624438
6972.0,18830.0,23778.0,21.0,185,1472624438
6916.0,18830.0,23778.0,21.0,186,1472624438
6860.0,18858.0,23778.0,21.0,187,1472624438
6804.0,18858.0,23778.0,21.0,188,1472624438
6748.0,18872.0,23764.0,21.0,189,1472624438
6692.0,18872.0,23750.0,21.0,190,1472624438
6636.0,18886.0,23750.0,21.0,191,1472624438
6580.0,18900.0,23736.0,21.0,192,1472624438
6524.0,18914.0,23722.0,24.305,193,1472624438
6468.0,18928.0,23708.0,21.0,194,1472624438
6412.0,18942.0,23694.0,21.0,195,1472624438
6356.0,18956.0,23694.0,21.0,196,1472624438
6300.0,18970.0,23694.0,21.0,197,1472624438
6258.0,18956.0,23708.0,24.305,198,1472624438
6216.0,18984.0,23680.0,32.598,199,1472624438
6132.0,19068.0,23638.0,63.0,200,1472624438
6020.0,19096.0,23624.0,35.0,201,1472624438
5978.0,19110.0,23624.0,43.4777,202,1472624438
5880.0,19166.0,23610.0,32.598,203,1472624438
5838.0,19180.0,23610.0,21.0,204,1472624438
5770.8,19192.6,23610.0,21.3305,205,1472624438
5638.16,19216.0,23624.0,41.9246,206,1472624438
5530.0,19264.0,23624.0,43.4777,207,1472624438
5440.24,19289.9,23638.0,32.598,208,1472624438
5306.0,19320.0,23680.0,49.0,209,1472624438
5208.0,19306.0,23652.0,35.0,210,1472624438
5166.0,19292.0,23624.0,49.0,211,1472624438
5110.0,19278.0,23596.0,35.0,212,1472624438
5040.0,19264.0,23568.0,49.0,213,1472624438
4914.0,19264.0,23512.0,32.598,214,1472624438
4858.0,19250.0,23512.0,32.598,215,1472624438
4816.0,19250.0,23512.0,21.0,216,1472624438
4760.0,19208.0,23554.0,35.0,217,1472624438
4718.0,19180.0,23582.0,49.0,218,1472624438
4634.0,19110.0,23638.0,32.598,219,1472624438
4554.23,19096.0,23664.9,24.9316,220,1472624438
4508.0,19110.0,23680.0,35.0,221,1472624438
4410.0,19082.0,23680.0,35.0,222,1472624438
4284.0,18998.0,23680.0,68.3923,223,1472624438
4158.0,18970.0,23680.0,37.2719,224,1472624438
4032.0,18970.0,23638.0,49.0,225,1472624438
3962.0,18984.0,23638.0,37.2719,226,1472624438
3906.0,18998.0,23638.0,49.0,227,1472624438
3822.0,19012.0,23624.0,37.2719,228,1472624438
3738.0,19026.0,23624.0,35.0,229,1472624438
3710.0,19040.0,23596.0,35.0,230,1472624438
3640.0,19068.0,23596.0,24.305,231,1472624438
3612.0,19096.0,23596.0,32.598,232,1472624438
3584.0,19110.0,23568.0,24.305,233,1472624438
3556.0,19138.0,23540.0,32.598,234,1472624438
3528.0,19152.0,23512.0,24.305,235,1472624438
3486.0,19180.0,23442.0,35.0,236,1472624438
3430.0,19166.0,23372.0,37.2719,237,1472624438
3360.0,19152.0,23218.0,43.4777,238,1472624438
3318.0,19180.0,23120.0,35.0,239,1472624438
3262.0,19180.0,23036.0,35.0,240,1472624438
3220.0,19166.0,22938.0,32.598,241,1472624438
3150.0,19120.1,22795.3,55.1684,242,1472624438
3137.24,19110.0,22718.9,49.1521,243,1472624438
3094.0,19068.0,22532.0,43.4777,244,1472624438
3066.0,19026.0,22434.0,35.0,245,1472624438
3038.0,18970.0,22350.0,43.4777,246,1472624438
2982.0,18890.7,22186.7,38.7679,247,1472624438
2982.0,18802.0,22126.0,35.0,248,1472624438
2996.0,18760.0,22084.0,24.305,249,1472624438
2982.0,18690.0,22028.0,35.0,250,1472624438
2926.0,18620.0,21986.0,43.4777,251,1472624438
2842.0,18606.0,21972.0,49.0,252,1472624438
2758.0,18606.0,21888.0,43.4777,253,1472624438
2660.0,18578.0,21804.0,43.4777,254,1472624438
2548.0,18648.0,21790.0,50.7235,255,1472624438
2436.0,18746.0,21748.0,50.7235,256,1472624438
2310.0,18802.0,21706.0,43.4777,257,1472624438
2244.12,18809.4,21671.4,42.4118,258,1472624438
2212.0,18788.0,21650.0,21.0,259,1472624438
2170.0,18746.0,21622.0,24.305,260,1472624438
2128.0,18690.0,21608.0,24.305,261,1472624438
2086.0,18648.0,21552.0,24.305,262,1472624438
2058.0,18620.0,21524.0,21.0,263,1472624438
2030.0,18592.0,21496.0,24.305,264,1472624438
1988.0,18578.0,21468.0,21.0,265,1472624438
1960.0,18578.0,21454.0,21.0,266,1472624438
1932.0,18578.0,21426.0,32.598,267,1472624438
1890.0,18550.0,21384.0,24.305,268,1472624438
1862.0,18522.0,21370.0,24.305,269,1472624438
1834.0,18508.0,21356.0,12.799000000000001,270,1472624438
1806.0,18494.0,21342.0,21.0,271,1472624438
1750.0,18466.0,21314.0,21.0,272,1472624438
1708.0,18452.0,21300.0,24.305,273,1472624438
1666.0,18410.0,21286.0,43.4777,274,1472624438
1638.0,18382.0,21258.0,43.4777,275,1472624438
1582.0,18312.0,21244.0,21.0,276,1472624438
1526.0,18256.0,21216.0,24.305,277,1472624438
1484.0,18214.0,21188.0,24.305,278,1472624438
1414.0,18158.0,21188.0,24.305,279,1472624438
1344.0,18116.0,21188.0,21.0,280,1472624438
1316.0,18088.0,21188.0,12.799000000000001,281,1472624438
1288.0,18060.0,21202.0,24.305,282,1472624438
1260.0,18018.0,21216.0,21.0,283,1472624438
1218.0,17962.0,21202.0,21.0,284,1472624438
1204.0,17906.0,21202.0,21.0,285,1472624438
1190.0,17850.0,21202.0,21.0,286,1472624438
1148.0,17808.0,21188.0,21.0,287,1472624438
1106.0,17794.0,21174.0,24.305,288,1472624438
1036.0,17766.0,21174.0,24.305,289,1472624438
980.0,17738.0,21174.0,21.0,290,1472624438
924.0,17696.0,21174.0,24.305,291,1472624438
854.0,17668.0,21174.0,24.305,292,1472624438
784.0,17612.0,21174.0,24.305,293,1472624438
728.0,17556.0,21174.0,24.305,294,1472624438
700.0,17514.0,21174.0,21.0,295,1472624438
644.0,17458.0,21160.0,24.305,296,1472624438
588.0,17416.0,21160.0,32.598,297,1472624438
560.0,17402.0,21146.0,21.0,298,1472624438
490.0,17388.0,21146.0,21.0,299,1472624438
462.0,17388.0,21146.0,21.0,300,1472624438
406.0,17388.0,21146.0,43.4777,301,1472624438
322.0,17332.0,21202.0,24.305,302,1472624438
294.0,17304.0,21202.0,12.799000000000001,303,1472624438
238.0,17262.0,21216.0,32.598,304,1472624438
193.979,17204.0,21260.0,18.9793,305,1472624438
182.0,17192.0,21272.0,7.0,306,1472624438
182.0,17178.0,21314.0,21.0,307,1472624438
168.0,17178.0,21342.0,12.799000000000001,308,1472624438
154.0,17164.0,21356.0,12.799000000000001,309,1472624438
154.0,17164.0,21370.0,12.799000000000001,310,1472624438
140.0,17150.0,21384.0,12.799000000000001,311,1472624438
126.0,17150.0,21398.0,12.799000000000001,312,1472624438
112.0,17136.0,21412.0,12.799000000000001,313,1472624438
98.0,17122.0,21426.0,21.0,314,1472624438
84.0,17108.0,21440.0,12.799000000000001,315,1472624438
84.0,17094.0,21440.0,12.799000000000001,316,1472624438
70.0,17080.0,21454.0,12.799000000000001,317,1472624438
56.0,17066.0,21468.0,7.0,318,1472624438
56.0,17052.0,21468.0,7.0,319,1472624438
168.0,17178.0,21230.0,12.799000000000001,306,1472624438
154.0,17164.0,21216.0,7.0,321,1472624438
2198.0,18872.0,21664.0,32.598,259,1472624438
2114.0,18928.0,21636.0,50.7235,323,1472624438
2016.0,19026.0,21566.0,49.0,324,1472624438
1928.0,19111.0,21522.0,43.0344,325,1472624438
1792.0,19124.0,21454.0,43.4777,326,1472624438
1728.49,19102.8,21443.4,48.9562,327,1472624438
1666.0,19082.0,21412.0,49.0,328,1472624438
1624.0,19068.0,21370.0,32.598,329,1472624438
1526.0,19026.0,21342.0,43.4777,330,1472624438
1400.0,18956.0,21272.0,37.2719,331,1472624438
1302.0,18914.0,21230.0,35.0,332,1472624438
1260.0,18900.0,21202.0,32.598,333,1472624438
1148.0,18858.0,21146.0,55.6099,334,1472624438
1036.0,18788.0,21090.0,43.4777,335,1472624438
910.0,18732.0,21034.0,49.0,336,1472624438
770.0,18704.0,20992.0,43.4777,337,1472624438
700.0,18676.0,20978.0,35.0,338,1472624438
616.0,18606.0,20950.0,43.4777,339,1472624438
518.0,18522.0,20908.0,49.0,340,1472624438
420.0,18438.0,20880.0,63.0,341,1472624438
350.0,18354.0,20852.0,43.4777,342,1472624438
266.0,18270.0,20824.0,32.598,343,1472624438
182.0,18207.0,20817.0,32.598,344,1472624438
84.0,18144.0,20782.0,32.598,345,1472624438
24.5,18098.5,20782.0,25.3492,346,1472624438
0.0,18074.0,20796.0,7.0,347,1472624438
0.0,18074.0,20810.0,7.0,348,1472624438
0.0,18060.0,20824.0,7.0,349,1472624438
14.0,18102.0,20726.0,21.0,347,1472624438
182.0,18200.0,20754.0,21.0,345,1472624438
1778.0,19068.0,21398.0,12.799000000000001,328,1472624438
1778.0,19068.0,21384.0,12.799000000000001,353,1472624438
1792.0,19054.0,21370.0,7.0,354,1472624438
1778.0,19180.0,21496.0,7.0,327,1472624438
1778.0,19180.0,21510.0,12.799000000000001,356,1472624438
1792.0,19194.0,21524.0,7.0,357,1472624438
1792.0,19194.0,21538.0,7.0,358,1472624438
1806.0,19208.0,21552.0,7.0,359,1472624438
1932.0,19180.0,21482.0,7.0,326,1472624438
1932.0,19194.0,21482.0,7.0,361,1472624438
2940.0,18928.0,22140.0,21.0,248,1472624438
2912.0,18942.0,22112.0,21.0,363,1472624438
2870.0,18956.0,22056.0,21.0,364,1472624438
2828.0,18970.0,22000.0,24.305,365,1472624438
2786.0,19012.0,21944.0,21.0,366,1472624438
2772.0,19012.0,21916.0,21.0,367,1472624438
2744.0,19040.0,21888.0,24.305,368,1472624438
2688.0,19054.0,21832.0,32.598,369,1472624438
2646.0,19040.0,21762.0,21.0,370,1472624438
2646.0,19026.0,21706.0,21.0,371,1472624438
2632.0,19026.0,21636.0,24.305,372,1472624438
2632.0,19012.0,21580.0,24.305,373,1472624438
2590.0,19012.0,21538.0,24.305,374,1472624438
2590.0,19012.0,21510.0,21.0,375,1472624438
2576.0,18998.0,21496.0,21.0,376,1472624438
2548.0,18998.0,21426.0,32.598,377,1472624438
2520.0,19012.0,21356.0,21.0,378,1472624438
2478.0,19026.0,21300.0,24.305,379,1472624438
2422.0,19082.0,21244.0,24.305,380,1472624438
2400.22,19153.6,21194.2,24.305,381,1472624438
2380.0,19208.0,21188.0,32.598,382,1472624438
2352.0,19264.0,21188.0,21.0,383,1472624438
2324.0,19306.0,21160.0,24.305,384,1472624438
2296.0,19348.0,21160.0,21.0,385,1472624438
2240.0,19404.0,21146.0,24.305,386,1472624438
2184.0,19446.0,21146.0,24.305,387,1472624438
2142.0,19502.0,21146.0,24.305,388,1472624438
2100.0,19558.0,21160.0,24.305,389,1472624438
2072.0,19628.0,21160.0,24.305,390,1472624438
2044.0,19656.0,21160.0,32.598,391,1472624438
1988.0,19712.0,21160.0,24.305,392,1472624438
1932.0,19768.0,21146.0,24.305,393,1472624438
1890.0,19782.0,21118.0,24.305,394,1472624438
1834.0,19782.0,21090.0,24.305,395,1472624438
1806.0,19782.0,21062.0,37.2719,396,1472624438
1759.33,19800.7,21001.3,34.1559,397,1472624438
1708.0,19838.0,20964.0,24.305,398,1472624438
1680.0,19852.0,20964.0,12.799000000000001,399,1472624438
1652.0,19880.0,20950.0,24.305,400,1472624438
1596.0,19922.0,20936.0,24.305,401,1472624438
1554.0,19950.0,20936.0,35.0,402,1472624438
1498.0,19922.0,20894.0,32.598,403,1472624438
1447.09,19880.6,20866.6,39.2465,404,1472624438
1400.0,19838.0,20782.0,32.598,405,1472624438
1358.0,19810.0,20740.0,21.0,406,1472624438
1316.0,19782.0,20698.0,21.0,407,1472624438
1260.0,19782.0,20656.0,24.305,408,1472624438
1218.0,19782.0,20628.0,21.0,409,1472624438
1162.0,19782.0,20614.0,21.0,410,1472624438
1106.0,19782.0,20586.0,21.0,411,1472624438
1050.0,19768.0,20558.0,21.0,412,1472624438
994.0,19768.0,20544.0,24.305,413,1472624438
952.0,19740.0,20516.0,21.0,414,1472624438
910.0,19740.0,20502.0,32.598,415,1472624438
896.0,19698.0,20488.0,7.0,416,1472624438
882.0,19684.0,20474.0,7.0,417,1472624438
1414.0,19852.0,20922.0,12.799000000000001,405,1472624438
1400.0,19838.0,20936.0,21.0,419,1472624438
1568.0,20020.0,20936.0,12.799000000000001,403,1472624438
1554.0,20034.0,20950.0,7.0,421,1472624438
1554.0,20048.0,20950.0,7.0,422,1472624438
1750.0,19726.0,20950.0,43.4777,398,1472624438
1722.0,19684.0,20922.0,21.0,424,1472624438
1708.0,19670.0,20894.0,21.0,425,1472624438
1694.0,19670.0,20852.0,12.799000000000001,426,1472624438
1694.0,19670.0,20824.0,12.799000000000001,427,1472624438
1652.0,19642.0,20782.0,43.4777,428,1472624438
1624.0,19586.0,20684.0,21.0,429,1472624438
1596.0,19572.0,20642.0,21.0,430,1472624438
1568.0,19558.0,20628.0,21.0,431,1472624438
1554.0,19558.0,20600.0,21.0,432,1472624438
1540.0,19544.0,20586.0,12.799000000000001,433,1472624438
1526.0,19544.0,20558.0,21.0,434,1472624438
1526.0,19530.0,20516.0,21.0,435,1472624438
1526.0,19516.0,20488.0,21.0,436,1472624438
1512.0,19516.0,20446.0,12.799000000000001,437,1472624438
1512.0,19502.0,20432.0,7.0,438,1472624438
1512.0,19488.0,20418.0,12.799000000000001,439,1472624438
1512.0,19460.0,20390.0,12.799000000000001,440,1472624438
1512.0,19446.0,20376.0,7.0,441,1472624438
1512.0,19432.0,20376.0,7.0,442,1472624438
1512.0,19418.0,20376.0,7.0,443,1472624438
1764.0,19768.0,21104.0,7.0,397,1472624438
1750.0,19768.0,21118.0,7.0,445,1472624438
2422.0,19152.0,21160.0,12.799000000000001,382,1472624438
2422.0,19152.0,21132.0,12.799000000000001,447,1472624438
2422.0,19152.0,21104.0,12.799000000000001,448,1472624438
2422.0,19166.0,21090.0,12.799000000000001,449,1472624438
2408.0,19166.0,21062.0,12.799000000000001,450,1472624438
2394.0,19166.0,21020.0,21.0,451,1472624438
2394.0,19166.0,20992.0,7.0,452,1472624438
2394.0,19166.0,20964.0,21.0,453,1472624438
2394.0,19152.0,20922.0,12.799000000000001,454,1472624438
2394.0,19152.0,20908.0,12.799000000000001,455,1472624438
2394.0,19152.0,20894.0,7.0,456,1472624438
2394.0,19152.0,20880.0,12.799000000000001,457,1472624438
2394.0,19152.0,20866.0,7.0,458,1472624438
2394.0,19152.0,20852.0,7.0,459,1472624438
2394.0,19152.0,20838.0,12.799000000000001,460,1472624438
2380.0,19152.0,20796.0,21.0,461,1472624438
2380.0,19152.0,20768.0,21.0,462,1472624438
2380.0,19152.0,20740.0,12.799000000000001,463,1472624438
2394.0,19166.0,20726.0,12.799000000000001,464,1472624438
2394.0,19166.0,20712.0,12.799000000000001,465,1472624438
2394.0,19166.0,20684.0,21.0,466,1472624438
2380.0,19180.0,20628.0,21.0,467,1472624438
2366.0,19166.0,20614.0,21.0,468,1472624438
2366.0,19166.0,20586.0,12.799000000000001,469,1472624438
2366.0,19166.0,20572.0,12.799000000000001,470,1472624438
2352.0,19152.0,20558.0,21.0,471,1472624438
2338.0,19152.0,20530.0,12.799000000000001,472,1472624438
2324.0,19138.0,20516.0,21.0,473,1472624438
2324.0,19138.0,20488.0,12.799000000000001,474,1472624438
2338.0,19152.0,20474.0,12.799000000000001,475,1472624438
2338.0,19152.0,20446.0,12.799000000000001,476,1472624438
2324.0,19152.0,20418.0,21.0,477,1472624438
2296.0,19166.0,20376.0,21.0,478,1472624438
2268.0,19166.0,20348.0,21.0,479,1472624438
2254.0,19152.0,20334.0,7.0,480,1472624438
2240.0,19152.0,20292.0,21.0,481,1472624438
2226.0,19124.0,20264.0,21.0,482,1472624438
2212.0,19110.0,20250.0,12.799000000000001,483,1472624438
2212.0,19096.0,20208.0,21.0,484,1472624438
2212.0,19054.0,20152.0,21.0,485,1472624438
2226.0,19040.0,20138.0,21.0,486,1472624438
2198.0,19012.0,20054.0,35.0,487,1472624438
2212.0,18984.0,20012.0,12.799000000000001,488,1472624438
2212.0,18984.0,19984.0,12.799000000000001,489,1472624438
2212.0,18984.0,19956.0,12.799000000000001,490,1472624438
2226.0,18970.0,19942.0,12.799000000000001,491,1472624438
2226.0,18956.0,19928.0,7.0,492,1472624438
2226.0,18942.0,19900.0,21.0,493,1472624438
2240.0,18914.0,19830.0,32.598,494,1472624438
2226.0,18872.0,19760.0,24.305,495,1472624438
2226.0,18844.0,19746.0,21.0,496,1472624438
2212.0,18816.0,19718.0,7.0,497,1472624438
3122.0,19180.0,22728.0,12.799000000000001,244,1472624438
3122.0,19194.0,22728.0,7.0,499,1472624438
3080.0,19166.0,22840.0,32.598,243,1472624438
3024.0,19166.0,22840.0,21.0,501,1472624438
2968.0,19166.0,22840.0,24.305,502,1472624438
2912.0,19166.0,22812.0,21.0,503,1472624438
2842.0,19208.0,22756.0,24.305,504,1472624438
2786.0,19222.0,22742.0,21.0,505,1472624438
2758.0,19236.0,22728.0,32.598,506,1472624438
2688.0,19236.0,22700.0,21.0,507,1472624438
2660.0,19236.0,22672.0,21.0,508,1472624438
2632.0,19250.0,22658.0,32.598,509,1472624438
2576.0,19250.0,22644.0,21.0,510,1472624438
2548.0,19264.0,22630.0,32.598,511,1472624438
2520.0,19306.0,22602.0,35.0,512,1472624438
2492.0,19376.0,22588.0,24.305,513,1472624438
2464.0,19404.0,22574.0,32.598,514,1472624438
2419.67,19448.3,22557.7,24.305,515,1472624438
2338.0,19530.0,22518.0,32.598,516,1472624438
2282.0,19586.0,22476.0,37.2719,517,1472624438
2212.0,19642.0,22448.0,32.598,518,1472624438
2156.0,19684.0,22420.0,52.397,519,1472624438
2058.0,19740.0,22420.0,32.598,520,1472624438
1981.0,19803.0,22420.0,24.305,521,1472624438
1904.0,19880.0,22448.0,24.305,522,1472624438
1876.0,19908.0,22476.0,21.0,523,1472624438
