x,y,z,radius,link,bodyId
4778.0,19946.0,27486.0,27.9411,83,1721654979
4766.0,19922.0,27402.0,27.9411,84,1721654979
4741.2,19898.0,27304.4,39.7911,85,1721654979
4706.0,19874.0,27234.0,54.0,86,1721654979
4706.0,19808.4,27136.6,48.7835,87,1721654979
4718.0,19766.0,27054.0,37.2666,88,1721654979
4730.0,19694.0,26958.0,27.9411,89,1721654979
4742.0,19658.0,26886.0,20.8328,90,1721654979
4742.0,19634.0,26838.0,20.8328,91,1721654979
4742.0,19634.0,26814.0,20.8328,92,1721654979
4766.0,19598.0,26766.0,20.8328,93,1721654979
4766.0,19598.0,26742.0,18.0,94,1721654979
4778.0,19574.0,26682.0,20.8328,95,1721654979
4814.0,19538.0,26634.0,20.8328,96,1721654979
4850.0,19502.0,26574.0,27.9411,97,1721654979
4862.0,19478.0,26490.0,27.9411,98,1721654979
4898.0,19454.0,26406.0,30.0,99,1721654979
4946.0,19442.0,26334.0,31.9473,100,1721654979
4982.0,19418.0,26262.0,42.0,101,1721654979
5006.0,19394.0,26154.0,37.2666,102,1721654979
5018.0,19382.0,26094.0,20.8328,103,1721654979
5050.0,19374.0,26054.0,27.9411,104,1721654979
5078.0,19370.0,26022.0,27.9411,105,1721654979
5092.18,19355.8,25943.5,27.9411,106,1721654979
5102.0,19346.0,25914.0,27.9411,107,1721654979
5126.0,19334.0,25890.0,18.0,108,1721654979
5138.0,19334.0,25842.0,30.0,109,1721654979
5174.0,19310.0,25746.0,54.0,110,1721654979
5234.0,19286.0,25650.0,54.0,111,1721654979
5342.0,19274.0,25542.0,42.0,112,1721654979
5438.0,19250.0,25446.0,54.0,113,1721654979
5546.0,19226.0,25338.0,47.6656,114,1721654979
5642.0,19190.0,25278.0,31.9473,115,1721654979
5714.0,19178.0,25218.0,37.2666,116,1721654979
5810.0,19154.0,25134.0,37.2666,117,1721654979
5882.0,19142.0,25074.0,30.0,118,1721654979
5954.0,19130.0,25062.0,31.9473,119,1721654979
6002.0,19106.0,25038.0,54.0,120,1721654979
6134.0,19046.0,24978.0,54.0,121,1721654979
6230.0,19010.0,24930.0,42.0,122,1721654979
6314.0,18986.0,24894.0,42.0,123,1721654979
6398.0,18974.0,24846.0,42.0,124,1721654979
6482.0,18962.0,24810.0,42.0,125,1721654979
6578.0,18938.0,24774.0,54.0,126,1721654979
6687.22,18897.6,24737.4,59.7648,127,1721654979
6854.0,18926.0,24642.0,37.2666,128,1721654979
6902.0,18938.0,24606.0,31.9473,129,1721654979
6950.0,18950.0,24594.0,42.0,130,1721654979
7070.0,18950.0,24546.0,37.2666,131,1721654979
7154.0,18938.0,24510.0,30.0,132,1721654979
7226.0,18926.0,24498.0,37.2666,133,1721654979
7310.0,18926.0,24462.0,42.0,134,1721654979
7406.0,18914.0,24438.0,54.0,135,1721654979
7550.0,18902.0,24402.0,66.0,136,1721654979
7682.0,18914.0,24390.0,43.4773,137,1721654979
7766.0,18938.0,24354.0,42.0,138,1721654979
7862.0,18938.0,24342.0,42.0,139,1721654979
7923.44,18939.9,24330.0,43.2409,140,1721654979
8042.0,18950.0,24330.0,42.0,141,1721654979
8138.0,18950.0,24330.0,42.0,142,1721654979
8258.0,18938.0,24330.0,66.0,143,1721654979
8390.0,18938.0,24354.0,78.0,144,1721654979
8546.0,18950.0,24330.0,43.4773,145,1721654979
8642.0,18950.0,24330.0,31.9473,146,1721654979
8726.0,18974.0,24318.0,31.9473,147,1721654979
8822.0,19010.0,24306.0,37.2666,148,1721654979
8930.0,19058.0,24294.0,47.6656,149,1721654979
9050.0,19106.0,24282.0,54.0,150,1721654979
9158.0,19118.0,24282.0,37.2666,151,1721654979
9230.0,19130.0,24282.0,30.0,152,1721654979
9302.0,19142.0,24282.0,31.9473,153,1721654979
9398.0,19154.0,24270.0,30.0,154,1721654979
9482.0,19166.0,24270.0,42.0,155,1721654979
9554.0,19178.0,24258.0,43.4773,156,1721654979
9626.0,19178.0,24258.0,63.9714,157,1721654979
9758.0,19202.0,24282.0,54.0,158,1721654979
9866.0,19238.0,24294.0,42.0,159,1721654979
9974.0,19250.0,24306.0,30.0,160,1721654979
10046.0,19250.0,24306.0,30.0,161,1721654979
10130.0,19262.0,24330.0,42.0,162,1721654979
10226.0,19262.0,24354.0,42.0,163,1721654979
10310.0,19274.0,24390.0,30.0,164,1721654979
10382.0,19274.0,24402.0,30.0,165,1721654979
10454.0,19286.0,24402.0,30.0,166,1721654979
10526.0,19298.0,24414.0,37.2666,167,1721654979
10646.0,19310.0,24414.0,42.0,168,1721654979
10754.0,19298.0,24426.0,42.0,169,1721654979
10862.0,19310.0,24462.0,42.0,170,1721654979
10910.0,19298.0,24450.0,30.0,171,1721654979
10970.0,19310.0,24462.0,30.0,172,1721654979
11030.0,19322.0,24498.0,30.0,173,1721654979
11126.0,19322.0,24510.0,47.6656,174,1721654979
11222.0,19334.0,24534.0,42.0,175,1721654979
11318.0,19346.0,24546.0,30.0,176,1721654979
11390.0,19346.0,24558.0,20.8328,177,1721654979
11462.0,19346.0,24582.0,30.0,178,1721654979
11534.0,19346.0,24582.0,30.0,179,1721654979
11606.0,19346.0,24582.0,30.0,180,1721654979
11690.0,19346.0,24606.0,43.4773,181,1721654979
11822.0,19346.0,24630.0,66.0,182,1721654979
11954.0,19346.0,24654.0,54.0,183,1721654979
12062.0,19346.0,24666.0,42.0,184,1721654979
12158.0,19346.0,24678.0,42.0,185,1721654979
12254.0,19358.0,24702.0,42.0,186,1721654979
12338.0,19370.0,24702.0,30.0,187,1721654979
12422.0,19382.0,24714.0,42.0,188,1721654979
12518.0,19370.0,24738.0,42.0,189,1721654979
12614.0,19358.0,24750.0,30.0,190,1721654979
12698.0,19346.0,24750.0,31.9473,191,1721654979
12818.0,19322.0,24762.0,47.6656,192,1721654979
12962.0,19286.0,24798.0,66.0,193,1721654979
13130.0,19274.0,24810.0,42.0,194,1721654979
13219.5,19268.2,24804.2,30.9442,195,1721654979
13334.0,19238.0,24798.0,31.9473,196,1721654979
13442.0,19202.0,24786.0,42.0,197,1721654979
13574.0,19190.0,24786.0,43.4773,198,1721654979
13646.0,19178.0,24786.0,54.0,199,1721654979
13706.0,19178.0,24774.0,31.9473,200,1721654979
13826.0,19154.0,24750.0,54.0,201,1721654979
13958.0,19118.0,24762.0,55.1882,202,1721654979
14114.0,19082.0,24762.0,63.9714,203,1721654979
14270.0,19046.0,24786.0,69.8947,204,1721654979
14426.0,19022.0,24798.0,43.4773,205,1721654979
14534.0,18974.0,24798.0,47.6656,206,1721654979
14666.0,18926.0,24798.0,43.4773,207,1721654979
14774.0,18878.0,24786.0,43.4773,208,1721654979
14894.0,18806.0,24738.0,54.0,209,1721654979
15074.0,18734.0,24726.0,54.0,210,1721654979
15182.0,18710.0,24714.0,31.9473,211,1721654979
15254.0,18686.0,24714.0,31.9473,212,1721654979
15326.0,18662.0,24714.0,31.9473,213,1721654979
15422.0,18626.0,24714.0,31.9473,214,1721654979
15494.0,18602.0,24714.0,30.0,215,1721654979
15602.0,18578.0,24714.0,42.0,216,1721654979
15722.0,18554.0,24714.0,55.1882,217,1721654979
15842.0,18530.0,24714.0,42.0,218,1721654979
15938.0,18506.0,24714.0,42.0,219,1721654979
16034.0,18494.0,24726.0,42.0,220,1721654979
16154.0,18470.0,24738.0,42.0,221,1721654979
16190.0,18470.0,24762.0,31.9473,222,1721654979
16310.0,18446.0,24774.0,42.0,223,1721654979
16418.0,18422.0,24798.0,42.0,224,1721654979
16502.0,18398.0,24834.0,37.2666,225,1721654979
16598.0,18374.0,24858.0,43.4773,226,1721654979
16658.0,18350.0,24870.0,54.0,227,1721654979
16802.0,18314.0,24894.0,31.9473,228,1721654979
16874.0,18290.0,24906.0,27.9411,229,1721654979
16910.0,18266.0,24906.0,37.2666,230,1721654979
16994.0,18230.0,24906.0,31.9473,231,1721654979
17066.0,18206.0,24906.0,37.2666,232,1721654979
17186.0,18182.0,24906.0,37.2666,233,1721654979
17266.0,18159.0,24895.0,42.9597,234,1721654979
17393.5,18135.4,24904.6,55.0475,235,1721654979
17476.1,18123.4,24916.6,62.9381,236,1721654979
17678.0,18110.0,24978.0,47.6656,237,1721654979
17774.0,18098.0,25002.0,37.2666,238,1721654979
17834.0,18074.0,25014.0,44.9117,239,1721654979
17882.0,18074.0,25026.0,30.0,240,1721654979
17942.0,18074.0,25050.0,30.0,241,1721654979
18014.0,18062.0,25062.0,20.8328,242,1721654979
18074.0,18062.0,25086.0,27.9411,243,1721654979
18122.0,18050.0,25086.0,27.9411,244,1721654979
18146.0,18038.0,25098.0,18.0,245,1721654979
18206.0,18026.0,25098.0,27.9411,246,1721654979
18314.0,17990.0,25122.0,42.0,247,1721654979
18434.0,17942.0,25158.0,37.2666,248,1721654979
18530.0,17918.0,25182.0,31.9473,249,1721654979
18614.0,17894.0,25182.0,31.9473,250,1721654979
18686.0,17882.0,25194.0,30.0,251,1721654979
18782.0,17858.0,25194.0,31.9473,252,1721654979
18854.0,17834.0,25194.0,37.2666,253,1721654979
19016.4,17791.9,25187.9,48.6737,254,1721654979
19142.0,17762.0,25170.0,42.0,255,1721654979
19238.0,17762.0,25170.0,42.0,256,1721654979
19322.0,17750.0,25146.0,31.9473,257,1721654979
19454.0,17738.0,25134.0,37.2666,258,1721654979
19538.0,17726.0,25122.0,31.9473,259,1721654979
19586.0,17714.0,25122.0,37.2666,260,1721654979
19622.0,17702.0,25122.0,30.0,261,1721654979
19718.0,17690.0,25122.0,43.4773,262,1721654979
19838.0,17666.0,25110.0,54.0,263,1721654979
19946.0,17642.0,25098.0,30.0,264,1721654979
20018.0,17642.0,25098.0,30.0,265,1721654979
20090.0,17618.0,25086.0,30.0,266,1721654979
20186.0,17606.0,25086.0,30.0,267,1721654979
20282.0,17582.0,25074.0,30.0,268,1721654979
20342.0,17570.0,25074.0,30.0,269,1721654979
20426.0,17558.0,25062.0,30.0,270,1721654979
20498.0,17546.0,25050.0,30.0,271,1721654979
20606.0,17510.0,25038.0,54.0,272,1721654979
20726.0,17486.0,25014.0,58.622,273,1721654979
20858.0,17486.0,25002.0,42.0,274,1721654979
20954.0,17474.0,24990.0,31.9473,275,1721654979
21014.0,17462.0,24978.0,30.0,276,1721654979
21086.0,17450.0,24966.0,30.0,277,1721654979
21122.0,17438.0,24978.0,20.8328,278,1721654979
21194.0,17438.0,24954.0,30.0,279,1721654979
21266.0,17426.0,24942.0,30.0,280,1721654979
21350.0,17426.0,24942.0,37.2666,281,1721654979
21446.0,17414.0,24918.0,30.0,282,1721654979
21542.0,17402.0,24894.0,30.0,283,1721654979
21626.0,17390.0,24894.0,30.0,284,1721654979
21686.0,17378.0,24882.0,30.0,285,1721654979
21746.0,17366.0,24870.0,30.0,286,1721654979
21830.0,17354.0,24846.0,42.0,287,1721654979
21926.0,17330.0,24822.0,54.0,288,1721654979
22046.0,17318.0,24798.0,54.0,289,1721654979
22142.0,17318.0,24762.0,42.0,290,1721654979
22238.0,17306.0,24750.0,42.0,291,1721654979
22286.0,17294.0,24738.0,30.0,292,1721654979
22394.0,17282.0,24726.0,42.0,293,1721654979
22514.0,17258.0,24702.0,42.0,294,1721654979
22646.0,17234.0,24654.0,30.0,295,1721654979
22706.0,17222.0,24654.0,30.0,296,1721654979
22742.0,17210.0,24654.0,18.0,297,1721654979
22814.0,17210.0,24630.0,30.0,298,1721654979
22886.0,17198.0,24606.0,31.9473,299,1721654979
22946.0,17186.0,24594.0,30.0,300,1721654979
23030.0,17186.0,24582.0,42.0,301,1721654979
23114.0,17174.0,24558.0,37.2666,302,1721654979
23234.0,17162.0,24510.0,42.0,303,1721654979
23318.0,17150.0,24474.0,42.0,304,1721654979
23414.0,17138.0,24450.0,42.0,305,1721654979
23510.0,17126.0,24414.0,42.0,306,1721654979
23606.0,17114.0,24390.0,47.6656,307,1721654979
23702.0,17102.0,24330.0,31.9473,308,1721654979
23774.0,17090.0,24306.0,30.0,309,1721654979
23846.0,17066.0,24282.0,30.0,310,1721654979
23918.0,17066.0,24270.0,37.2666,311,1721654979
24014.0,17054.0,24246.0,30.0,312,1721654979
24086.0,17066.0,24234.0,30.0,313,1721654979
24182.0,17090.0,24234.0,30.0,314,1721654979
24278.0,17090.0,24222.0,37.2666,315,1721654979
24362.0,17102.0,24222.0,31.9473,316,1721654979
24446.0,17126.0,24222.0,42.0,317,1721654979
24542.0,17150.0,24222.0,42.0,318,1721654979
24638.0,17162.0,24222.0,42.0,319,1721654979
24734.0,17162.0,24198.0,31.9473,320,1721654979
24830.0,17162.0,24198.0,47.6656,321,1721654979
24974.0,17150.0,24186.0,66.0,322,1721654979
25166.0,17138.0,24198.0,37.2666,323,1721654979
25262.0,17114.0,24198.0,30.0,324,1721654979
25334.0,17102.0,24198.0,31.9473,325,1721654979
25430.0,17102.0,24198.0,42.0,326,1721654979
25556.0,17102.0,24198.0,35.9368,327,1721654979
25682.0,17102.0,24222.0,30.0,328,1721654979
25754.0,17102.0,24234.0,30.0,329,1721654979
25826.0,17102.0,24234.0,30.0,330,1721654979
25922.0,17090.0,24234.0,31.9473,331,1721654979
25994.0,17090.0,24234.0,30.0,332,1721654979
26066.0,17090.0,24222.0,31.9473,333,1721654979
26138.0,17090.0,24210.0,30.0,334,1721654979
26210.0,17090.0,24198.0,30.0,335,1721654979
26302.0,17090.0,24198.0,30.0,336,1721654979
26390.0,17090.0,24186.0,42.0,337,1721654979
26514.4,17082.9,24166.9,42.0,338,1721654979
26642.0,17078.0,24162.0,54.0,339,1721654979
26762.0,17078.0,24150.0,54.0,340,1721654979
26906.0,17078.0,24174.0,54.0,341,1721654979
27086.0,17078.0,24186.0,66.0,342,1721654979
27230.0,17054.0,24186.0,54.0,343,1721654979
27338.0,17018.0,24186.0,30.0,344,1721654979
27398.0,17006.0,24198.0,30.0,345,1721654979
27446.0,17006.0,24198.0,18.0,346,1721654979
27482.0,17006.0,24198.0,27.9411,347,1721654979
27542.0,17006.0,24198.0,30.0,348,1721654979
27614.0,17018.0,24198.0,42.0,349,1721654979
27722.0,17030.0,24222.0,42.0,350,1721654979
27818.0,17030.0,24234.0,42.0,351,1721654979
27902.0,17018.0,24234.0,30.0,352,1721654979
27998.0,17018.0,24234.0,42.0,353,1721654979
28202.0,17006.0,24246.0,74.4984,354,1721654979
28358.0,17006.0,24282.0,54.0,355,1721654979
28466.0,17018.0,24282.0,31.9473,356,1721654979
28532.0,17030.0,24294.0,30.0,357,1721654979
28646.0,17042.0,24306.0,42.0,358,1721654979
28754.0,17042.0,24306.0,37.2666,359,1721654979
28802.0,17042.0,24306.0,31.9473,360,1721654979
28850.0,17042.0,24306.0,42.0,361,1721654979
28934.0,17030.0,24306.0,30.0,362,1721654979
29030.0,17030.0,24306.0,30.0,363,1721654979
29078.0,17030.0,24306.0,42.0,364,1721654979
29162.0,17042.0,24318.0,42.0,365,1721654979
29258.0,17066.0,24318.0,42.0,366,1721654979
29366.0,17090.0,24330.0,37.2666,367,1721654979
29462.0,17114.0,24330.0,42.0,368,1721654979
29582.0,17126.0,24330.0,47.6656,369,1721654979
29678.0,17138.0,24342.0,42.0,370,1721654979
29774.0,17162.0,24342.0,31.9473,371,1721654979
29858.0,17198.0,24366.0,37.2666,372,1721654979
29930.0,17246.0,24366.0,37.2666,373,1721654979
30002.0,17294.0,24378.0,37.2666,374,1721654979
30086.0,17342.0,24402.0,37.2666,375,1721654979
30182.0,17390.0,24414.0,43.4773,376,1721654979
30302.0,17426.0,24438.0,63.9714,377,1721654979
30446.0,17498.0,24486.0,58.622,378,1721654979
30578.0,17546.0,24510.0,44.9117,379,1721654979
30662.0,17594.0,24534.0,37.2666,380,1721654979
30758.0,17654.0,24570.0,31.9473,381,1721654979
30801.0,17686.3,24591.5,31.9473,382,1721654979
30845.8,17717.8,24595.3,31.5256,383,1721654979
30938.0,17786.0,24606.0,27.9411,384,1721654979
30998.0,17822.0,24618.0,27.9411,385,1721654979
31058.0,17858.0,24630.0,27.9411,386,1721654979
31118.0,17894.0,24654.0,31.9473,387,1721654979
31202.0,17942.0,24678.0,37.2666,388,1721654979
31286.0,17990.0,24702.0,37.2666,389,1721654979
31358.0,18038.0,24714.0,37.2666,390,1721654979
31430.0,18074.0,24738.0,37.2666,391,1721654979
31502.0,18122.0,24774.0,37.2666,392,1721654979
31574.0,18158.0,24786.0,37.2666,393,1721654979
31646.0,18206.0,24810.0,43.4773,394,1721654979
31742.0,18278.0,24846.0,37.2666,395,1721654979
31814.0,18314.0,24870.0,37.2666,396,1721654979
31886.0,18362.0,24882.0,37.2666,397,1721654979
31982.0,18410.0,24882.0,31.9473,398,1721654979
32054.0,18446.0,24894.0,31.9473,399,1721654979
32126.0,18482.0,24906.0,30.0,400,1721654979
32198.0,18518.0,24918.0,27.9411,401,1721654979
32273.7,18549.9,24927.9,28.2966,402,1721654979
32378.0,18590.0,24966.0,30.0,403,1721654979
32450.0,18602.0,24966.0,30.0,404,1721654979
32558.0,18626.0,25002.0,43.4773,405,1721654979
32630.0,18626.0,25014.0,63.9714,406,1721654979
32750.0,18674.0,25014.0,42.0,407,1721654979
32834.0,18698.0,25014.0,31.9473,408,1721654979
32906.0,18722.0,25014.0,30.0,409,1721654979
32990.0,18734.0,24990.0,31.9473,410,1721654979
33074.0,18758.0,24978.0,37.2666,411,1721654979
33146.0,18770.0,24954.0,42.0,412,1721654979
33242.0,18818.0,24954.0,37.2666,413,1721654979
33350.0,18842.0,24930.0,55.1882,414,1721654979
33427.2,18875.1,24930.0,58.3457,415,1721654979
33554.0,18902.0,24918.0,42.0,416,1721654979
33662.0,18926.0,24918.0,37.2666,417,1721654979
33758.0,18938.0,24918.0,31.9473,418,1721654979
33842.0,18974.0,24930.0,42.0,419,1721654979
33962.0,19022.0,24978.0,47.6656,420,1721654979
34033.4,19041.8,24978.0,33.8091,421,1721654979
34087.2,19060.1,24978.0,31.7795,422,1721654979
34250.0,19118.0,24930.0,43.4773,423,1721654979
34334.0,19142.0,24930.0,54.0,424,1721654979
34382.0,19178.0,24930.0,31.9473,425,1721654979
34406.0,19202.0,24942.0,18.0,426,1721654979
34358.0,19178.0,24990.0,42.0,426,1721654979
34286.0,19154.0,24990.0,37.2666,425,1721654979
34070.0,19034.0,24930.0,18.0,423,1721654979
34010.0,19010.0,24918.0,18.0,422,1721654979
33374.0,18866.0,25002.0,42.0,416,1721654979
32234.0,18530.0,24966.0,20.8328,403,1721654979
32210.0,18518.0,24966.0,18.0,433,1721654979
30830.0,17714.0,24546.0,20.8328,384,1721654979
30794.0,17690.0,24534.0,20.8328,383,1721654979
26546.0,17138.0,24198.0,18.0,339,1721654979
26114.0,17090.0,24258.0,18.0,335,1721654979
25490.0,17102.0,24246.0,30.0,328,1721654979
18986.0,17786.0,25122.0,30.0,255,1721654979
17402.0,18158.0,24978.0,27.9411,237,1721654979
17330.0,18170.0,24966.0,18.0,236,1721654979
17258.0,18182.0,24954.0,18.0,235,1721654979
13202.0,19238.0,24846.0,18.0,196,1721654979
7898.0,18950.0,24270.0,18.0,141,1721654979
5150.0,19358.0,25974.0,10.9706,107,1721654979
5162.0,19358.0,25974.0,6.0,446,1721654979
5066.0,19370.0,26106.0,10.9706,105,1721654979
5066.0,19370.0,26118.0,10.9706,448,1721654979
5078.0,19370.0,26130.0,6.0,449,1721654979
4934.0,19454.0,26250.0,18.0,102,1721654979
4730.0,19610.0,26742.0,10.9706,95,1721654979
4718.0,19622.0,26742.0,6.0,452,1721654979
4754.0,19790.0,27210.0,18.0,88,1721654979
4766.0,19814.0,27282.0,10.9706,87,1721654979
4766.0,19802.0,27282.0,6.0,455,1721654979
4778.0,19850.0,27318.0,18.0,86,1721654979
5906.0,21686.0,31146.0,27.9411,42,1721654979
6026.0,21998.0,31482.0,18.0,38,1721654979
6050.0,22154.0,31554.0,31.9473,37,1721654979
6050.0,22202.0,31602.0,31.9473,460,1721654979
6050.0,22226.0,31626.0,27.9411,461,1721654979
6050.0,22238.0,31662.0,6.0,462,1721654979
6050.0,22238.0,31674.0,6.0,463,1721654979
6038.0,22286.0,31650.0,30.0,462,1721654979
6062.0,22322.0,31722.0,20.8328,465,1721654979
6062.0,22322.0,31746.0,18.0,466,1721654979
6098.0,22682.0,32298.0,18.0,26,1721654979
6002.0,22874.0,32286.0,42.0,25,1721654979
5954.0,22934.0,32310.0,18.0,469,1721654979
5930.0,22994.0,32334.0,18.0,470,1721654979
5918.0,23018.0,32334.0,20.8328,471,1721654979
5894.0,23042.0,32334.0,10.9706,472,1721654979
5882.0,23042.0,32334.0,6.0,473,1721654979
5930.0,23114.0,32442.0,30.0,21,1721654979
5762.0,23198.0,32418.0,30.0,20,1721654979
5702.0,23234.0,32466.0,27.9411,19,1721654979
5654.0,23282.0,32478.0,20.8328,477,1721654979
5690.0,23294.0,32598.0,20.8328,18,1721654979
5558.0,23342.0,32514.0,27.9411,16,1721654979
5306.0,23474.0,32670.0,90.7471,15,1721654979
5257.19,23522.8,32640.7,51.0884,481,1721654979
5222.0,23510.0,32598.0,6.0,482,1721654979
5222.0,23498.0,32586.0,6.0,483,1721654979
5234.0,23594.0,32670.0,30.0,482,1721654979
5222.0,23630.0,32670.0,10.9706,485,1721654979
5234.0,23642.0,32670.0,6.0,486,1721654979
5234.0,23414.0,32754.0,27.9411,481,1721654979
5438.0,23438.0,32826.0,37.2666,14,1721654979
5258.0,23582.0,32730.0,30.0,13,1721654979
5222.0,23618.0,32730.0,18.0,490,1721654979
5234.0,23426.0,32802.0,27.9411,12,1721654979
5222.0,23594.0,32802.0,18.0,11,1721654979
5234.0,23462.0,32898.0,42.0,10,1721654979
5322.59,23608.5,32936.5,91.6296,9,1721654979
5402.0,23678.0,33006.0,42.0,495,1721654979
5222.0,23726.0,32922.0,18.0,495,1721654979
5222.0,23750.0,32922.0,6.0,497,1721654979
5222.0,23762.0,32922.0,6.0,498,1721654979
5270.0,23486.0,32946.0,20.8328,9,1721654979
5222.0,23690.0,33030.0,18.0,8,1721654979
5234.0,23594.0,33066.0,10.9706,7,1721654979
5234.0,23606.0,33078.0,6.0,502,1721654979
