x,y,z,radius,link,bodyId
20098.0,17746.0,25810.0,40.0,528,1533338992
20194.0,17730.0,25810.0,37.2548,529,1533338992
20290.0,17698.0,25794.0,37.2548,530,1533338992
20322.0,17666.0,25762.0,37.2548,531,1533338992
20418.0,17634.0,25762.0,40.0,532,1533338992
20514.0,17586.0,25730.0,27.7771,533,1533338992
20546.0,17570.0,25698.0,24.0,534,1533338992
20610.0,17570.0,25698.0,24.0,535,1533338992
20674.0,17554.0,25698.0,37.2548,536,1533338992
20786.0,17522.0,25698.0,57.9697,537,1533338992
20930.0,17490.0,25650.0,56.0,538,1533338992
21058.0,17458.0,25602.0,40.0,539,1533338992
21170.0,17442.0,25586.0,27.7771,540,1533338992
21266.0,17442.0,25554.0,40.0,541,1533338992
21362.0,17442.0,25538.0,40.0,542,1533338992
21458.0,17426.0,25522.0,40.0,543,1533338992
21602.0,17394.0,25458.0,40.0,544,1533338992
21698.0,17394.0,25442.0,40.0,545,1533338992
21794.0,17394.0,25410.0,40.0,546,1533338992
21890.0,17394.0,25394.0,40.0,547,1533338992
21986.0,17394.0,25394.0,40.0,548,1533338992
22082.0,17394.0,25378.0,40.0,549,1533338992
22178.0,17394.0,25362.0,49.6888,550,1533338992
22306.0,17362.0,25314.0,57.9697,551,1533338992
22418.0,17330.0,25266.0,56.0,552,1533338992
22530.0,17314.0,25234.0,40.0,553,1533338992
22626.0,17314.0,25234.0,40.0,554,1533338992
22722.0,17314.0,25218.0,40.0,555,1533338992
22818.0,17314.0,25202.0,40.0,556,1533338992
22930.0,17298.0,25202.0,40.0,557,1533338992
23026.0,17282.0,25186.0,40.0,558,1533338992
23122.0,17282.0,25170.0,40.0,559,1533338992
23218.0,17266.0,25154.0,40.0,560,1533338992
23314.0,17266.0,25138.0,49.6888,561,1533338992
23442.0,17250.0,25090.0,56.0,562,1533338992
23570.0,17250.0,25058.0,56.0,563,1533338992
23682.0,17234.0,25010.0,42.5964,564,1533338992
23810.0,17234.0,24978.0,40.0,565,1533338992
23906.0,17218.0,24946.0,40.0,566,1533338992
23994.0,17218.0,24930.0,40.0,567,1533338992
24077.8,17208.7,24902.2,49.2632,568,1533338992
24242.0,17186.0,24866.0,56.0,569,1533338992
24402.0,17170.0,24850.0,56.0,570,1533338992
24514.0,17154.0,24818.0,40.0,571,1533338992
24610.0,17154.0,24818.0,42.5964,572,1533338992
24754.0,17138.0,24802.0,42.5964,573,1533338992
24866.0,17106.0,24738.0,56.0,574,1533338992
24994.0,17074.0,24738.0,40.0,575,1533338992
25122.0,17074.0,24738.0,56.0,576,1533338992
25266.0,17042.0,24706.0,63.5542,577,1533338992
25394.0,17010.0,24690.0,40.0,578,1533338992
25506.0,16994.0,24690.0,56.0,579,1533338992
25698.0,16946.0,24658.0,56.0,580,1533338992
25842.0,16914.0,24658.0,42.5964,581,1533338992
25938.0,16898.0,24642.0,40.0,582,1533338992
26034.0,16882.0,24642.0,40.0,583,1533338992
26210.0,16850.0,24642.0,72.0,584,1533338992
26418.0,16818.0,24626.0,56.0,585,1533338992
26530.0,16786.0,24626.0,56.0,586,1533338992
26658.0,16770.0,24626.0,40.0,587,1533338992
26770.0,16754.0,24626.0,56.0,588,1533338992
26914.0,16738.0,24626.0,56.0,589,1533338992
27074.0,16706.0,24610.0,72.0,590,1533338992
27250.0,16706.0,24626.0,57.9697,591,1533338992
27378.0,16690.0,24642.0,42.5964,592,1533338992
27474.0,16674.0,24658.0,42.5964,593,1533338992
27570.0,16674.0,24658.0,40.0,594,1533338992
27666.0,16674.0,24658.0,40.0,595,1533338992
27762.0,16690.0,24674.0,40.0,596,1533338992
27874.0,16690.0,24674.0,40.0,597,1533338992
28002.0,16690.0,24674.0,56.0,598,1533338992
28114.0,16706.0,24706.0,56.0,599,1533338992
28242.0,16706.0,24722.0,56.0,600,1533338992
28370.0,16722.0,24722.0,42.5964,601,1533338992
28466.0,16738.0,24722.0,40.0,602,1533338992
28594.0,16754.0,24754.0,40.0,603,1533338992
28690.0,16770.0,24770.0,40.0,604,1533338992
28818.0,16770.0,24802.0,56.0,605,1533338992
28978.0,16818.0,24834.0,49.6888,606,1533338992
29042.0,16818.0,24850.0,63.5542,607,1533338992
29202.0,16834.0,24866.0,56.0,608,1533338992
29314.0,16834.0,24866.0,40.0,609,1533338992
29410.0,16850.0,24866.0,49.6888,610,1533338992
29538.0,16850.0,24882.0,49.6888,611,1533338992
29682.0,16866.0,24914.0,56.0,612,1533338992
29842.0,16930.0,24962.0,49.6888,613,1533338992
29938.0,16994.0,24994.0,42.5964,614,1533338992
30034.0,17058.0,25026.0,49.6888,615,1533338992
30146.0,17138.0,25058.0,49.6888,616,1533338992
30242.0,17202.0,25106.0,49.6888,617,1533338992
30338.0,17266.0,25138.0,49.6888,618,1533338992
30434.0,17346.0,25170.0,37.2548,619,1533338992
30498.0,17394.0,25186.0,37.2548,620,1533338992
30578.0,17442.0,25234.0,27.7771,621,1533338992
30642.0,17490.0,25266.0,37.2548,622,1533338992
30706.0,17538.0,25298.0,37.2548,623,1533338992
30786.0,17602.0,25362.0,37.2548,624,1533338992
30850.0,17650.0,25394.0,37.2548,625,1533338992
30917.6,17685.6,25427.8,27.7771,626,1533338992
31010.0,17746.0,25458.0,27.7771,627,1533338992
31090.0,17794.0,25490.0,37.2548,628,1533338992
31186.0,17858.0,25538.0,42.5964,629,1533338992
31266.0,17922.0,25602.0,42.5964,630,1533338992
31362.0,17986.0,25650.0,42.5964,631,1533338992
31458.0,18050.0,25698.0,42.5964,632,1533338992
31522.0,18098.0,25730.0,42.5964,633,1533338992
31586.0,18146.0,25778.0,37.2548,634,1533338992
31650.0,18194.0,25826.0,42.5964,635,1533338992
31730.0,18258.0,25890.0,49.6888,636,1533338992
31810.0,18322.0,25938.0,42.5964,637,1533338992
31922.0,18418.0,26002.0,42.5964,638,1533338992
32002.0,18498.0,26082.0,37.2548,639,1533338992
32066.0,18546.0,26098.0,27.7771,640,1533338992
32130.0,18610.0,26146.0,37.2548,641,1533338992
32194.0,18674.0,26178.0,42.5964,642,1533338992
32274.0,18754.0,26226.0,37.2548,643,1533338992
32362.0,18770.0,26226.0,40.0,644,1533338992
32475.6,18805.2,26226.0,40.0,645,1533338992
32562.0,18834.0,26226.0,37.2548,646,1533338992
32634.0,18890.0,26266.0,40.0,647,1533338992
32690.0,18946.0,26322.0,49.6888,648,1533338992
32811.8,19053.4,26384.5,59.6984,649,1533338992
32960.1,19179.4,26523.4,39.1926,650,1533338992
33070.6,19278.6,26614.2,40.5269,651,1533338992
33202.0,19394.0,26658.0,49.6888,652,1533338992
33266.0,19458.0,26722.0,56.0,653,1533338992
33378.0,19570.0,26850.0,56.0,654,1533338992
33441.4,19664.2,26991.5,56.2905,655,1533338992
33442.0,19794.0,27122.0,37.2548,656,1533338992
33458.0,19906.0,27202.0,40.0,657,1533338992
33458.0,19970.0,27266.0,40.0,658,1533338992
33458.0,20018.0,27298.0,40.0,659,1533338992
33442.0,20050.0,27330.0,8.0,660,1533338992
33426.0,20050.0,27330.0,8.0,661,1533338992
33474.0,19602.0,27042.0,24.0,656,1533338992
33506.0,19586.0,27074.0,24.0,663,1533338992
33554.0,19554.0,27122.0,27.7771,664,1533338992
33602.0,19538.0,27186.0,24.0,665,1533338992
33634.0,19522.0,27250.0,24.0,666,1533338992
33650.0,19522.0,27314.0,24.0,667,1533338992
33090.0,19250.0,26530.0,37.2548,652,1533338992
33042.0,19202.0,26482.0,37.2548,669,1533338992
32978.0,19154.0,26450.0,37.2548,651,1533338992
32802.0,18994.0,26306.0,27.7771,650,1533338992
32722.0,18914.0,26258.0,37.2548,649,1533338992
32546.0,18866.0,26306.0,27.7771,648,1533338992
32514.0,18850.0,26306.0,24.0,674,1533338992
32418.0,18834.0,26306.0,24.0,646,1533338992
32386.0,18834.0,26306.0,14.6274,676,1533338992
32370.0,18834.0,26322.0,8.0,677,1533338992
32322.0,18802.0,26290.0,24.0,645,1533338992
24002.0,17170.0,24850.0,24.0,569,1533338992
23954.0,17266.0,24978.0,24.0,568,1533338992
23874.0,17266.0,25010.0,24.0,567,1533338992
18290.0,18210.0,25874.0,24.0,510,1533338992
16642.0,18610.0,25570.0,24.0,496,1533338992
15378.0,18882.0,25298.0,24.0,481,1533338992
15122.0,19010.0,25298.0,24.0,479,1533338992
6002.0,18850.0,23762.0,24.0,369,1533338992
6018.0,18850.0,23714.0,14.6274,687,1533338992
6018.0,18850.0,23682.0,14.6274,688,1533338992
6018.0,18866.0,23650.0,24.0,689,1533338992
6018.0,18866.0,23618.0,14.6274,690,1533338992
6018.0,18850.0,23586.0,24.0,691,1533338992
6018.0,18834.0,23506.0,24.0,692,1533338992
6002.0,18802.0,23442.0,40.0,693,1533338992
5954.0,18770.0,23330.0,37.2548,694,1533338992
5938.0,18754.0,23298.0,24.0,695,1533338992
5938.0,18738.0,23234.0,24.0,696,1533338992
5922.0,18722.0,23170.0,24.0,697,1533338992
5906.0,18706.0,23154.0,24.0,698,1533338992
5906.0,18690.0,23090.0,24.0,699,1533338992
5890.0,18690.0,23042.0,24.0,700,1533338992
5874.0,18658.0,22978.0,24.0,701,1533338992
5858.0,18642.0,22962.0,24.0,702,1533338992
5858.0,18610.0,22930.0,14.6274,703,1533338992
5858.0,18594.0,22898.0,14.6274,704,1533338992
5858.0,18578.0,22850.0,24.0,705,1533338992
5842.0,18562.0,22786.0,24.0,706,1533338992
5842.0,18562.0,22754.0,14.6274,707,1533338992
5826.0,18546.0,22722.0,24.0,708,1533338992
5810.0,18530.0,22658.0,24.0,709,1533338992
5810.0,18514.0,22626.0,24.0,710,1533338992
5778.0,18498.0,22578.0,24.0,711,1533338992
5762.0,18466.0,22514.0,24.0,712,1533338992
5762.0,18466.0,22482.0,24.0,713,1533338992
5746.0,18434.0,22434.0,24.0,714,1533338992
5730.0,18418.0,22370.0,24.0,715,1533338992
5714.0,18418.0,22338.0,14.6274,716,1533338992
5714.0,18402.0,22306.0,24.0,717,1533338992
5682.0,18386.0,22226.0,24.0,718,1533338992
5666.0,18370.0,22178.0,24.0,719,1533338992
5634.0,18354.0,22130.0,24.0,720,1533338992
5618.0,18338.0,22050.0,24.0,721,1533338992
5618.0,18338.0,22018.0,8.0,722,1533338992
5618.0,18338.0,22002.0,8.0,723,1533338992
5602.0,18322.0,21970.0,24.0,724,1533338992
5554.0,18290.0,21874.0,37.2548,725,1533338992
5554.0,18290.0,21826.0,24.0,726,1533338992
5522.0,18258.0,21762.0,24.0,727,1533338992
5474.0,18242.0,21698.0,24.0,728,1533338992
5458.0,18226.0,21666.0,24.0,729,1533338992
5442.0,18226.0,21634.0,14.6274,730,1533338992
5442.0,18210.0,21602.0,24.0,731,1533338992
5426.0,18210.0,21554.0,24.0,732,1533338992
5410.0,18210.0,21506.0,24.0,733,1533338992
5378.0,18194.0,21442.0,24.0,734,1533338992
5346.0,18210.0,21394.0,24.0,735,1533338992
5330.0,18210.0,21362.0,24.0,736,1533338992
5314.0,18194.0,21330.0,14.6274,737,1533338992
5298.0,18194.0,21298.0,14.6274,738,1533338992
5282.0,18210.0,21282.0,8.0,739,1533338992
5682.0,18978.0,23858.0,24.0,366,1533338992
5666.0,18994.0,23842.0,14.6274,741,1533338992
5650.0,18994.0,23842.0,8.0,742,1533338992
5554.0,19106.0,23858.0,14.6274,363,1533338992
5538.0,19106.0,23842.0,8.0,744,1533338992
5250.0,19346.0,24034.0,8.0,359,1533338992
5234.0,19346.0,24034.0,8.0,746,1533338992
5218.0,19346.0,24034.0,8.0,747,1533338992
5106.0,19410.0,24098.0,37.2548,355,1533338992
5042.0,19442.0,24146.0,37.2548,749,1533338992
4994.0,19442.0,24162.0,14.6274,750,1533338992
4978.0,19458.0,24162.0,8.0,751,1533338992
4962.0,19458.0,24162.0,8.0,752,1533338992
4962.0,19458.0,24194.0,14.6274,753,1533338992
4946.0,19474.0,24210.0,8.0,754,1533338992
4946.0,19522.0,24354.0,27.7771,351,1533338992
4946.0,19522.0,24386.0,27.7771,756,1533338992
4930.0,19522.0,24434.0,8.0,757,1533338992
4850.0,19570.0,24530.0,14.6274,349,1533338992
4866.0,19554.0,24546.0,8.0,759,1533338992
4706.0,19634.0,24466.0,24.0,348,1533338992
4802.0,19602.0,24594.0,14.6274,347,1533338992
4818.0,19602.0,24594.0,8.0,762,1533338992
4706.0,19634.0,24642.0,24.0,346,1533338992
4594.0,19618.0,24738.0,14.6274,344,1533338992
4610.0,19602.0,24754.0,8.0,765,1533338992
4530.0,19634.0,24802.0,24.0,343,1533338992
4418.0,19730.0,24770.0,27.7771,342,1533338992
4498.0,19634.0,24882.0,27.7771,341,1533338992
4498.0,19618.0,24914.0,24.0,769,1533338992
4360.4,19730.0,24870.8,24.0,340,1533338992
4338.0,19730.0,24882.0,24.0,771,1533338992
4290.0,19666.0,24972.7,31.9894,772,1533338992
4274.0,19650.0,25026.0,24.0,773,1533338992
4274.0,19618.0,25058.0,14.6274,774,1533338992
4290.0,19602.0,25074.0,24.0,775,1533338992
4322.0,19570.0,25122.0,27.7771,776,1533338992
4290.0,19618.0,24978.0,14.6274,773,1533338992
4290.0,19602.0,24994.0,8.0,778,1533338992
4290.0,19586.0,25010.0,14.6274,779,1533338992
4306.0,19570.0,25010.0,8.0,780,1533338992
4370.0,19730.0,24946.0,14.6274,771,1533338992
4370.0,19730.0,24962.0,8.0,782,1533338992
4370.0,19730.0,24978.0,8.0,783,1533338992
4482.0,19618.0,25010.0,14.6274,338,1533338992
4498.0,19618.0,25010.0,8.0,785,1533338992
4397.1,19576.6,25313.9,56.9897,335,1533338992
4404.31,19471.7,25412.3,36.5708,787,1533338992
4450.0,19410.0,25474.0,24.0,788,1533338992
4450.0,19362.0,25538.0,37.2548,789,1533338992
4482.0,19330.0,25570.0,37.2548,790,1533338992
4482.0,19346.0,25666.0,37.2548,791,1533338992
4496.29,19374.6,25708.9,28.7926,792,1533338992
4498.0,19378.0,25810.0,24.0,793,1533338992
4498.0,19346.0,25842.0,37.2548,794,1533338992
4530.0,19314.0,25922.0,37.2548,795,1533338992
4562.0,19263.5,26021.7,42.1855,796,1533338992
4579.78,19198.4,26101.6,27.7771,797,1533338992
4642.0,19122.0,26178.0,27.7771,798,1533338992
4658.0,19074.0,26274.0,40.0,799,1533338992
4706.0,19010.0,26378.0,27.7771,800,1533338992
4722.0,18994.0,26434.0,37.2548,801,1533338992
4738.0,18978.0,26466.0,27.7771,802,1533338992
4754.0,18914.0,26546.0,37.2548,803,1533338992
4720.93,18799.9,26626.0,48.8514,804,1533338992
4671.71,18734.6,26624.9,37.2548,805,1533338992
4610.0,18626.0,26610.0,40.0,806,1533338992
4546.0,18546.0,26530.0,56.0,807,1533338992
4474.53,18443.6,26435.1,53.0529,808,1533338992
4450.0,18370.0,26386.0,42.5964,809,1533338992
4402.0,18290.0,26290.0,56.0,810,1533338992
4370.0,18258.0,26226.0,42.5964,811,1533338992
4322.0,18242.0,26130.0,57.9697,812,1533338992
4226.0,18242.0,26034.0,37.2548,813,1533338992
4162.0,18258.0,25954.0,37.2548,814,1533338992
4082.0,18274.0,25906.0,37.2548,815,1533338992
3954.0,18338.0,25842.0,49.6888,816,1533338992
3810.0,18386.0,25794.0,72.0,817,1533338992
3743.18,18405.8,25759.2,70.2704,818,1533338992
3698.0,18466.0,25714.0,42.5964,819,1533338992
3650.0,18514.0,25682.0,37.2548,820,1533338992
3570.0,18562.0,25602.0,49.6888,821,1533338992
3490.0,18610.0,25522.0,42.5964,822,1533338992
3410.0,18642.0,25442.0,37.2548,823,1533338992
3346.0,18674.0,25394.0,37.2548,824,1533338992
3266.0,18722.0,25330.0,42.5964,825,1533338992
3186.0,18738.0,25266.0,49.6888,826,1533338992
3106.0,18738.0,25202.0,42.5964,827,1533338992
2978.0,18738.0,25090.0,56.0,828,1533338992
2924.67,18711.3,25036.7,57.6414,829,1533338992
2849.24,18697.6,24936.9,49.6888,830,1533338992
2773.59,18681.7,24801.4,45.141999999999996,831,1533338992
2728.52,18648.5,24716.1,53.8417,832,1533338992
2658.0,18594.0,24578.0,42.5964,833,1533338992
2642.0,18578.0,24514.0,56.0,834,1533338992
2610.0,18546.0,24418.0,40.0,835,1533338992
2594.0,18546.0,24338.0,37.2548,836,1533338992
2578.0,18530.0,24242.0,40.0,837,1533338992
2546.0,18514.0,24146.0,37.2548,838,1533338992
2498.0,18498.0,24050.0,49.6888,839,1533338992
2402.0,18466.0,23922.0,42.5964,840,1533338992
2255.18,18383.2,23765.8,53.0986,841,1533338992
2178.0,18290.0,23618.0,37.2548,842,1533338992
2146.0,18258.0,23554.0,37.2548,843,1533338992
2130.0,18242.0,23490.0,24.0,844,1533338992
2130.0,18242.0,23442.0,40.0,845,1533338992
2114.0,18290.0,23378.0,37.2548,846,1533338992
2114.0,18338.0,23274.0,37.2548,847,1533338992
2114.0,18338.0,23234.0,37.2548,848,1533338992
2162.0,18306.0,23106.0,37.2548,849,1533338992
2194.0,18258.0,23026.0,49.6888,850,1533338992
2210.0,18194.0,22930.0,37.2548,851,1533338992
2242.0,18162.0,22834.0,40.0,852,1533338992
2282.89,18112.2,22768.2,42.4618,853,1533338992
2290.0,18002.0,22690.0,56.0,854,1533338992
2258.0,17906.0,22642.0,40.0,855,1533338992
2222.0,17854.0,22610.0,31.3312,856,1533338992
2178.0,17810.0,22610.0,27.7771,857,1533338992
2162.0,17746.0,22626.0,27.7771,858,1533338992
2122.53,17631.3,22629.7,40.0,859,1533338992
2082.0,17522.0,22642.0,40.0,860,1533338992
2018.0,17442.0,22626.0,37.2548,861,1533338992
1970.0,17378.0,22610.0,27.7771,862,1533338992
1922.0,17330.0,22594.0,37.2548,863,1533338992
1858.0,17250.0,22578.0,37.2548,864,1533338992
1794.0,17186.0,22562.0,27.7771,865,1533338992
1730.0,17122.0,22514.0,24.0,866,1533338992
1730.0,17042.0,22514.0,24.0,867,1533338992
1730.0,17010.0,22498.0,24.0,868,1533338992
1698.0,16962.0,22482.0,37.2548,869,1533338992
1682.0,16930.0,22466.0,27.7771,870,1533338992
1634.0,16882.0,22450.0,37.2548,871,1533338992
1570.0,16818.0,22418.0,27.7771,872,1533338992
1506.0,16738.0,22402.0,27.7771,873,1533338992
1474.0,16690.0,22370.0,27.7771,874,1533338992
1442.0,16626.0,22338.0,27.7771,875,1533338992
1410.0,16562.0,22338.0,24.0,876,1533338992
1350.0,16486.0,22354.0,37.2548,877,1533338992
1311.69,16447.7,22351.7,36.5708,878,1533338992
1218.0,16386.0,22274.0,27.7771,879,1533338992
1170.0,16354.0,22210.0,24.0,880,1533338992
1138.0,16354.0,22130.0,24.0,881,1533338992
1138.0,16354.0,22098.0,24.0,882,1533338992
1138.0,16338.0,22066.0,14.6274,883,1533338992
1154.0,16338.0,22034.0,24.0,884,1533338992
1154.0,16306.0,22002.0,24.0,885,1533338992
1138.0,16274.0,21970.0,14.6274,886,1533338992
1138.0,16274.0,21938.0,14.6274,887,1533338992
1138.0,16258.0,21890.0,24.0,888,1533338992
1138.0,16258.0,21858.0,8.0,889,1533338992
1138.0,16242.0,21842.0,14.6274,890,1533338992
1122.0,16242.0,21810.0,24.0,891,1533338992
1074.0,16242.0,21746.0,24.0,892,1533338992
1042.0,16242.0,21682.0,24.0,893,1533338992
1042.0,16242.0,21634.0,37.2548,894,1533338992
1074.0,16258.0,21602.0,24.0,895,1533338992
1106.0,16290.0,21602.0,14.6274,896,1533338992
1122.0,16306.0,21618.0,8.0,897,1533338992
1138.0,16306.0,21618.0,8.0,898,1533338992
1154.0,16322.0,21618.0,8.0,899,1533338992
1266.0,16386.0,22418.0,24.0,879,1533338992
1234.0,16322.0,22450.0,24.0,901,1533338992
1218.0,16290.0,22450.0,14.6274,902,1533338992
1202.0,16274.0,22450.0,14.6274,903,1533338992
1186.0,16258.0,22466.0,24.0,904,1533338992
1138.0,16242.0,22466.0,24.0,905,1533338992
1074.0,16210.0,22466.0,24.0,906,1533338992
1042.0,16162.0,22498.0,24.0,907,1533338992
1003.6,16146.0,22549.2,24.0,908,1533338992
930.0,16162.0,22578.0,24.0,909,1533338992
882.0,16178.0,22594.0,24.0,910,1533338992
850.0,16178.0,22594.0,24.0,911,1533338992
978.0,16082.0,22546.0,27.7771,909,1533338992
946.0,16066.0,22514.0,14.6274,913,1533338992
930.0,16066.0,22514.0,8.0,914,1533338992
2274.0,17810.0,22594.0,24.0,857,1533338992
2274.0,17746.0,22578.0,24.0,916,1533338992
2290.0,17714.0,22562.0,24.0,917,1533338992
2290.0,17682.0,22530.0,37.2548,918,1533338992
2271.33,17599.3,22444.7,24.0,919,1533338992
2258.0,17570.0,22386.0,24.0,920,1533338992
2258.0,17570.0,22354.0,14.6274,921,1533338992
2258.0,17538.0,22322.0,24.0,922,1533338992
2258.0,17506.0,22290.0,24.0,923,1533338992
2226.0,17474.0,22258.0,27.7771,924,1533338992
2210.0,17410.0,22194.0,27.7771,925,1533338992
2194.0,17362.0,22098.0,40.0,926,1533338992
2178.0,17330.0,22066.0,27.7771,927,1533338992
2162.0,17298.0,22034.0,40.0,928,1533338992
2146.0,17266.0,21986.0,27.7771,929,1533338992
2146.0,17234.0,21954.0,37.2548,930,1533338992
2130.0,17186.0,21906.0,24.0,931,1533338992
2130.0,17122.0,21842.0,24.0,932,1533338992
2146.0,17090.0,21794.0,24.0,933,1533338992
2162.0,17042.0,21762.0,24.0,934,1533338992
2178.0,16978.0,21746.0,24.0,935,1533338992
2242.0,16914.0,21730.0,27.7771,936,1533338992
2290.0,16882.0,21698.0,40.0,937,1533338992
2354.0,16882.0,21650.0,40.0,938,1533338992
2434.0,16834.0,21586.0,49.6888,939,1533338992
2450.0,16786.0,21554.0,27.7771,940,1533338992
2482.0,16722.0,21554.0,24.0,941,1533338992
2530.0,16642.0,21554.0,24.0,942,1533338992
2562.0,16578.0,21554.0,24.0,943,1533338992
2594.0,16514.0,21554.0,24.0,944,1533338992
2610.0,16498.0,21570.0,24.0,945,1533338992
2610.0,16466.0,21554.0,24.0,946,1533338992
2578.0,16434.0,21522.0,8.0,947,1533338992
2530.0,16882.0,21554.0,49.6888,940,1533338992
2578.0,16898.0,21522.0,24.0,949,1533338992
2578.0,16898.0,21490.0,24.0,950,1533338992
2562.0,16914.0,21474.0,14.6274,951,1533338992
2546.0,16930.0,21458.0,14.6274,952,1533338992
2546.0,16930.0,21442.0,14.6274,953,1533338992
2530.0,16946.0,21426.0,8.0,954,1533338992
2514.0,16946.0,21410.0,8.0,955,1533338992
2242.0,17634.0,22418.0,8.0,920,1533338992
2226.0,17650.0,22402.0,14.6274,957,1533338992
2210.0,17650.0,22386.0,8.0,958,1533338992
2258.0,18162.0,22706.0,14.6274,854,1533338992
2226.0,18194.0,22674.0,14.6274,960,1533338992
2210.0,18194.0,22658.0,8.0,961,1533338992
2146.0,18274.0,23218.0,24.0,849,1533338992
2146.0,18194.0,23234.0,24.0,963,1533338992
2146.0,18162.0,23250.0,8.0,964,1533338992
2146.0,18146.0,23250.0,8.0,965,1533338992
2146.0,18114.0,23266.0,24.0,966,1533338992
2162.0,18098.0,23282.0,14.6274,967,1533338992
2178.0,18082.0,23282.0,14.6274,968,1533338992
2194.0,18066.0,23298.0,14.6274,969,1533338992
2226.0,18050.0,23298.0,14.6274,970,1533338992
2242.0,18050.0,23298.0,14.6274,971,1533338992
2258.0,18034.0,23314.0,14.6274,972,1533338992
2290.0,18034.0,23314.0,24.0,973,1533338992
2322.0,18002.0,23346.0,8.0,974,1533338992
2338.0,18002.0,23346.0,8.0,975,1533338992
2354.0,17986.0,23362.0,14.6274,976,1533338992
2370.0,17970.0,23362.0,8.0,977,1533338992
2386.0,17954.0,23362.0,8.0,978,1533338992
2402.0,17938.0,23362.0,8.0,979,1533338992
2034.0,18370.0,23282.0,8.0,848,1533338992
2018.0,18370.0,23282.0,8.0,981,1533338992
2258.0,18290.0,23778.0,8.0,842,1533338992
2242.0,18258.0,23778.0,24.0,983,1533338992
2226.0,18194.0,23794.0,27.7771,984,1533338992
2194.0,18146.0,23794.0,24.0,985,1533338992
2162.0,18114.0,23794.0,14.6274,986,1533338992
2130.0,18098.0,23794.0,14.6274,987,1533338992
2098.0,18066.0,23794.0,27.7771,988,1533338992
2034.0,18018.0,23794.0,27.7771,989,1533338992
1986.0,17970.0,23794.0,49.6888,990,1533338992
1954.0,17890.0,23746.0,14.6274,991,1533338992
1938.0,17874.0,23730.0,14.6274,992,1533338992
1938.0,17842.0,23730.0,24.0,993,1533338992
1922.0,17778.0,23730.0,24.0,994,1533338992
1922.0,17746.0,23730.0,24.0,995,1533338992
1890.0,17714.0,23730.0,14.6274,996,1533338992
1890.0,17698.0,23730.0,8.0,997,1533338992
1874.0,17666.0,23730.0,24.0,998,1533338992
1858.0,17618.0,23730.0,14.6274,999,1533338992
1858.0,17602.0,23730.0,8.0,1000,1533338992
1858.0,17586.0,23746.0,14.6274,1001,1533338992
1858.0,17570.0,23762.0,14.6274,1002,1533338992
1874.0,17554.0,23778.0,24.0,1003,1533338992
1874.0,17522.0,23778.0,24.0,1004,1533338992
1858.0,17506.0,23762.0,8.0,1005,1533338992
1858.0,17490.0,23762.0,8.0,1006,1533338992
2626.0,18626.0,24722.0,37.2548,833,1533338992
2546.0,18578.0,24738.0,27.7771,1008,1533338992
2498.0,18546.0,24770.0,35.1868,1009,1533338992
2450.0,18562.0,24818.0,37.2548,1010,1533338992
2418.0,18546.0,24866.0,24.0,1011,1533338992
2402.0,18562.0,24882.0,14.6274,1012,1533338992
2386.0,18562.0,24882.0,8.0,1013,1533338992
2370.0,18562.0,24882.0,14.6274,1014,1533338992
2338.0,18546.0,24914.0,24.0,1015,1533338992
2306.0,18562.0,24930.0,24.0,1016,1533338992
2274.0,18562.0,24930.0,8.0,1017,1533338992
2258.0,18562.0,24946.0,14.6274,1018,1533338992
2210.0,18546.0,24946.0,24.0,1019,1533338992
2178.0,18546.0,24978.0,24.0,1020,1533338992
2130.0,18514.0,24978.0,24.0,1021,1533338992
2082.0,18498.0,24978.0,24.0,1022,1533338992
2050.0,18482.0,24978.0,14.6274,1023,1533338992
2034.0,18466.0,24962.0,24.0,1024,1533338992
1986.0,18450.0,24962.0,24.0,1025,1533338992
1954.0,18450.0,24946.0,24.0,1026,1533338992
1922.0,18450.0,24946.0,14.6274,1027,1533338992
1890.0,18466.0,24946.0,24.0,1028,1533338992
1858.0,18466.0,24962.0,24.0,1029,1533338992
1842.0,18450.0,24978.0,14.6274,1030,1533338992
1826.0,18450.0,24978.0,14.6274,1031,1533338992
1810.0,18434.0,24994.0,14.6274,1032,1533338992
1778.0,18418.0,24994.0,24.0,1033,1533338992
1762.0,18386.0,24994.0,14.6274,1034,1533338992
1730.0,18354.0,24994.0,14.6274,1035,1533338992
1714.0,18338.0,24994.0,14.6274,1036,1533338992
1686.0,18310.0,24994.0,26.1334,1037,1533338992
1634.0,18258.0,24994.0,24.0,1038,1533338992
1618.0,18226.0,24994.0,14.6274,1039,1533338992
1586.0,18194.0,24994.0,24.0,1040,1533338992
1506.0,18146.0,24994.0,24.0,1041,1533338992
1474.0,18146.0,25010.0,24.0,1042,1533338992
1442.0,18146.0,25026.0,8.0,1043,1533338992
1410.0,18130.0,25058.0,24.0,1044,1533338992
1362.0,18114.0,25106.0,24.0,1045,1533338992
1346.0,18098.0,25122.0,14.6274,1046,1533338992
1314.0,18082.0,25122.0,14.6274,1047,1533338992
1282.0,18050.0,25122.0,14.6274,1048,1533338992
1266.0,18018.0,25122.0,14.6274,1049,1533338992
1250.0,18002.0,25122.0,14.6274,1050,1533338992
1234.0,17986.0,25106.0,24.0,1051,1533338992
1202.0,17954.0,25090.0,27.7771,1052,1533338992
1186.0,17922.0,25090.0,14.6274,1053,1533338992
