x,y,z,radius,link,bodyId
28786.0,17022.0,24154.0,40.0,528,1690620322
28658.0,17022.0,24138.0,56.0,529,1690620322
28466.0,16990.0,24138.0,72.0,530,1690620322
28322.0,16990.0,24138.0,42.5964,531,1690620322
28226.0,16974.0,24122.0,40.0,532,1690620322
28130.0,16974.0,24122.0,40.0,533,1690620322
28002.0,16942.0,24106.0,40.0,534,1690620322
27922.0,16926.0,24106.0,40.0,535,1690620322
27842.0,16926.0,24090.0,24.0,536,1690620322
27778.0,16926.0,24090.0,24.0,537,1690620322
27730.0,16926.0,24090.0,40.0,538,1690620322
27634.0,16942.0,24106.0,40.0,539,1690620322
27538.0,16942.0,24106.0,40.0,540,1690620322
27442.0,16942.0,24106.0,40.0,541,1690620322
27346.0,16942.0,24106.0,40.0,542,1690620322
27250.0,16942.0,24106.0,40.0,543,1690620322
27154.0,16942.0,24106.0,40.0,544,1690620322
27058.0,16958.0,24106.0,27.7771,545,1690620322
27026.0,16974.0,24106.0,24.0,546,1690620322
26978.0,16974.0,24106.0,40.0,547,1690620322
26930.0,16990.0,24106.0,24.0,548,1690620322
26866.0,16990.0,24106.0,24.0,549,1690620322
26834.0,16990.0,24106.0,24.0,550,1690620322
26786.0,16990.0,24106.0,40.0,551,1690620322
26690.0,16990.0,24106.0,40.0,552,1690620322
26562.0,16990.0,24122.0,56.0,553,1690620322
26434.0,17006.0,24106.0,56.0,554,1690620322
26322.0,17054.0,24138.0,24.0,555,1690620322
26258.0,17054.0,24138.0,24.0,556,1690620322
26226.0,17054.0,24138.0,24.0,557,1690620322
26178.0,17054.0,24154.0,40.0,558,1690620322
26114.0,17054.0,24154.0,40.0,559,1690620322
26066.0,17038.0,24154.0,24.0,560,1690620322
26002.0,17038.0,24154.0,24.0,561,1690620322
25954.0,17038.0,24138.0,40.0,562,1690620322
25858.0,17038.0,24138.0,40.0,563,1690620322
25730.0,17038.0,24122.0,56.0,564,1690620322
25618.0,17054.0,24122.0,40.0,565,1690620322
25570.0,17054.0,24138.0,24.0,566,1690620322
25506.0,17054.0,24154.0,24.0,567,1690620322
25426.0,17054.0,24170.0,40.0,568,1690620322
25362.0,17038.0,24170.0,24.0,569,1690620322
25314.0,17038.0,24170.0,37.2548,570,1690620322
25250.0,17022.0,24170.0,40.0,571,1690620322
25154.0,16990.0,24170.0,24.0,572,1690620322
25074.0,16990.0,24186.0,40.0,573,1690620322
24978.0,16974.0,24170.0,37.2548,574,1690620322
24882.0,16974.0,24170.0,40.0,575,1690620322
24786.0,16974.0,24170.0,40.0,576,1690620322
24658.0,16958.0,24154.0,63.5542,577,1690620322
24578.0,16958.0,24138.0,72.0,578,1690620322
24434.0,16974.0,24122.0,40.0,579,1690620322
24386.0,16974.0,24106.0,24.0,580,1690620322
24354.0,16974.0,24090.0,24.0,581,1690620322
24306.0,16974.0,24074.0,40.0,582,1690620322
24258.0,16974.0,24074.0,40.0,583,1690620322
24194.0,16974.0,24090.0,24.0,584,1690620322
24130.0,16974.0,24074.0,24.0,585,1690620322
24066.0,16974.0,24074.0,24.0,586,1690620322
23986.0,16990.0,24090.0,24.0,587,1690620322
23938.0,17006.0,24106.0,40.0,588,1690620322
23794.0,17038.0,24138.0,24.0,589,1690620322
23730.0,17054.0,24138.0,24.0,590,1690620322
23666.0,17054.0,24138.0,27.7771,591,1690620322
23618.0,17054.0,24154.0,40.0,592,1690620322
23490.0,17086.0,24170.0,40.0,593,1690620322
23394.0,17118.0,24202.0,40.0,594,1690620322
23282.0,17166.0,24202.0,27.7771,595,1690620322
23202.0,17198.0,24202.0,37.2548,596,1690620322
23090.0,17230.0,24218.0,40.0,597,1690620322
22978.0,17262.0,24250.0,37.2548,598,1690620322
22882.0,17278.0,24266.0,40.0,599,1690620322
22770.0,17310.0,24282.0,37.2548,600,1690620322
22674.0,17342.0,24282.0,27.7771,601,1690620322
22578.0,17342.0,24298.0,49.6888,602,1690620322
22450.0,17358.0,24298.0,40.0,603,1690620322
22402.0,17374.0,24298.0,40.0,604,1690620322
22354.0,17374.0,24314.0,24.0,605,1690620322
22322.0,17390.0,24346.0,40.0,606,1690620322
22274.0,17406.0,24346.0,24.0,607,1690620322
22226.0,17406.0,24362.0,37.2548,608,1690620322
22194.0,17422.0,24378.0,24.0,609,1690620322
22098.0,17422.0,24378.0,40.0,610,1690620322
21970.0,17454.0,24426.0,56.0,611,1690620322
21858.0,17486.0,24458.0,37.2548,612,1690620322
21778.0,17518.0,24490.0,24.0,613,1690620322
21746.0,17518.0,24490.0,24.0,614,1690620322
21698.0,17518.0,24490.0,37.2548,615,1690620322
21650.0,17518.0,24490.0,24.0,616,1690620322
21586.0,17518.0,24506.0,37.2548,617,1690620322
21474.0,17550.0,24522.0,27.7771,618,1690620322
21378.0,17550.0,24538.0,40.0,619,1690620322
21291.6,17562.8,24538.0,47.7511,620,1690620322
21234.0,17566.0,24554.0,24.0,621,1690620322
21202.0,17598.0,24554.0,14.6274,622,1690620322
21122.0,17582.0,24554.0,40.0,623,1690620322
21058.0,17582.0,24554.0,56.0,624,1690620322
20946.0,17582.0,24538.0,37.2548,625,1690620322
20914.0,17598.0,24554.0,24.0,626,1690620322
20866.0,17598.0,24554.0,37.2548,627,1690620322
20754.0,17630.0,24554.0,37.2548,628,1690620322
20658.0,17662.0,24570.0,40.0,629,1690620322
20562.0,17678.0,24570.0,40.0,630,1690620322
20450.0,17694.0,24586.0,40.0,631,1690620322
20370.0,17710.0,24618.0,40.0,632,1690620322
20274.0,17710.0,24634.0,40.0,633,1690620322
20178.0,17710.0,24634.0,40.0,634,1690620322
20082.0,17726.0,24650.0,27.7771,635,1690620322
19986.0,17742.0,24650.0,42.5964,636,1690620322
19874.0,17774.0,24666.0,42.5964,637,1690620322
19778.0,17790.0,24682.0,37.2548,638,1690620322
19650.0,17822.0,24714.0,37.2548,639,1690620322
19602.0,17838.0,24714.0,27.7771,640,1690620322
19538.0,17854.0,24714.0,37.2548,641,1690620322
19442.0,17886.0,24714.0,37.2548,642,1690620322
19330.0,17918.0,24714.0,37.2548,643,1690620322
19266.0,17934.0,24714.0,27.7771,644,1690620322
19186.0,17934.0,24746.0,37.2548,645,1690620322
19122.0,17950.0,24730.0,40.0,646,1690620322
19074.0,17966.0,24714.0,24.0,647,1690620322
19026.0,17966.0,24714.0,37.2548,648,1690620322
18914.0,17998.0,24714.0,37.2548,649,1690620322
18818.0,18030.0,24714.0,37.2548,650,1690620322
18706.0,18062.0,24714.0,42.5964,651,1690620322
18626.0,18078.0,24730.0,40.0,652,1690620322
18530.0,18094.0,24746.0,40.0,653,1690620322
18418.0,18110.0,24746.0,40.0,654,1690620322
18338.0,18142.0,24746.0,40.0,655,1690620322
18226.0,18174.0,24730.0,40.0,656,1690620322
18130.0,18206.0,24698.0,40.0,657,1690620322
18034.0,18222.0,24682.0,40.0,658,1690620322
17906.0,18254.0,24650.0,40.0,659,1690620322
17778.0,18286.0,24618.0,56.0,660,1690620322
17634.0,18334.0,24618.0,63.5542,661,1690620322
17506.0,18366.0,24618.0,57.9697,662,1690620322
17346.0,18382.0,24554.0,63.5542,663,1690620322
17186.0,18430.0,24538.0,49.6888,664,1690620322
17026.0,18478.0,24538.0,37.2548,665,1690620322
16930.0,18510.0,24538.0,37.2548,666,1690620322
16834.0,18558.0,24522.0,42.5964,667,1690620322
16754.0,18590.0,24506.0,40.0,668,1690620322
16642.0,18638.0,24522.0,27.7771,669,1690620322
16530.0,18670.0,24522.0,37.2548,670,1690620322
16434.0,18686.0,24522.0,40.0,671,1690620322
16338.0,18718.0,24522.0,40.0,672,1690620322
16242.0,18750.0,24522.0,40.0,673,1690620322
16162.0,18782.0,24522.0,40.0,674,1690620322
16066.0,18814.0,24522.0,40.0,675,1690620322
15970.0,18846.0,24538.0,40.0,676,1690620322
21330.0,17518.0,24474.0,24.0,621,1690620322
32306.0,18542.0,25066.0,8.0,479,1690620322
32306.0,18542.0,25082.0,8.0,679,1690620322
32306.0,18542.0,25098.0,8.0,680,1690620322
