x,y,z,radius,link,bodyId
6430.0,10530.0,30276.0,9.0,528,1532358825
6448.0,10530.0,30294.0,9.0,529,1532358825
6466.0,10548.0,30312.0,9.0,530,1532358825
6484.0,10566.0,30312.0,9.0,531,1532358825
6484.0,10584.0,30312.0,9.0,532,1532358825
6484.0,10602.0,30312.0,9.0,533,1532358825
6484.0,10620.0,30312.0,9.0,534,1532358825
6484.0,10638.0,30312.0,9.0,535,1532358825
6484.0,10656.0,30294.0,9.0,536,1532358825
6484.0,10674.0,30276.0,9.0,537,1532358825
6484.0,10692.0,30258.0,9.0,538,1532358825
6484.0,10710.0,30240.0,9.0,539,1532358825
6484.0,10728.0,30222.0,16.4558,540,1532358825
6484.0,10728.0,30204.0,16.4558,541,1532358825
6466.0,10710.0,30186.0,9.0,542,1532358825
6466.0,10710.0,30168.0,9.0,543,1532358825
6520.0,10548.0,30312.0,9.0,532,1532358825
6538.0,10548.0,30312.0,9.0,545,1532358825
6556.0,10548.0,30312.0,9.0,546,1532358825
6574.0,10548.0,30312.0,9.0,547,1532358825
6592.0,10548.0,30312.0,9.0,548,1532358825
6610.0,10548.0,30312.0,9.0,549,1532358825
6628.0,10548.0,30312.0,9.0,550,1532358825
6646.0,10548.0,30330.0,9.0,551,1532358825
6664.0,10566.0,30348.0,9.0,552,1532358825
6304.0,10548.0,30222.0,9.0,523,1532358825
6304.0,10566.0,30222.0,9.0,554,1532358825
6286.0,10584.0,30204.0,9.0,555,1532358825
6268.0,10602.0,30186.0,9.0,556,1532358825
6286.0,10476.0,29844.0,9.0,466,1532358825
6268.0,10476.0,29844.0,9.0,558,1532358825
6250.0,10476.0,29844.0,16.4558,559,1532358825
6232.0,10458.0,29844.0,9.0,560,1532358825
6214.0,10458.0,29844.0,9.0,561,1532358825
6196.0,10458.0,29844.0,9.0,562,1532358825
6178.0,10458.0,29844.0,9.0,563,1532358825
6160.0,10458.0,29844.0,9.0,564,1532358825
6142.0,10458.0,29844.0,16.4558,565,1532358825
6124.0,10458.0,29844.0,16.4558,566,1532358825
6106.0,10458.0,29844.0,9.0,567,1532358825
6088.0,10458.0,29844.0,9.0,568,1532358825
6070.0,10458.0,29844.0,16.4558,569,1532358825
6052.0,10440.0,29826.0,16.4558,570,1532358825
6034.0,10422.0,29808.0,9.0,571,1532358825
6016.0,10422.0,29808.0,9.0,572,1532358825
5998.0,10422.0,29808.0,9.0,573,1532358825
5980.0,10422.0,29808.0,9.0,574,1532358825
5962.0,10422.0,29808.0,9.0,575,1532358825
7024.0,10764.0,29628.0,9.0,449,1532358825
7024.0,10764.0,29610.0,9.0,577,1532358825
7006.0,10746.0,29592.0,9.0,578,1532358825
6988.0,10746.0,29574.0,16.4558,579,1532358825
6970.0,10746.0,29556.0,9.0,580,1532358825
6952.0,10764.0,29538.0,16.4558,581,1532358825
6916.0,10782.0,29520.0,27.0,582,1532358825
6880.0,10782.0,29502.0,9.0,583,1532358825
6862.0,10764.0,29484.0,9.0,584,1532358825
7330.0,11124.0,29664.0,31.2492,442,1532358825
7348.0,11160.0,29736.0,31.2492,586,1532358825
7366.0,11178.0,29808.0,27.0,587,1532358825
7402.0,11250.0,29880.0,31.2492,588,1532358825
7420.0,11268.0,29934.0,27.0,589,1532358825
7420.0,11268.0,30006.0,27.0,590,1532358825
7402.0,11268.0,30078.0,27.0,591,1532358825
7366.0,11322.0,30132.0,27.0,592,1532358825
7384.0,11341.8,30189.6,27.0,593,1532358825
7402.0,11430.0,30294.0,27.0,594,1532358825
7402.0,11448.0,30330.0,27.0,595,1532358825
7438.0,11484.0,30384.0,45.0,596,1532358825
7492.0,11466.0,30492.0,27.0,597,1532358825
7492.0,11466.0,30564.0,31.2492,598,1532358825
7492.0,11466.0,30618.0,41.9117,599,1532358825
7528.0,11502.0,30708.0,27.0,600,1532358825
7564.0,11538.0,30762.0,27.0,601,1532358825
7582.0,11556.0,30780.0,16.4558,602,1532358825
7618.0,11592.0,30816.0,16.4558,603,1532358825
7618.0,11610.0,30816.0,16.4558,604,1532358825
7618.0,11628.0,30834.0,9.0,605,1532358825
7630.0,11640.0,30846.0,9.0,606,1532358825
7654.0,11664.0,30870.0,9.0,607,1532358825
7672.0,11664.0,30870.0,9.0,608,1532358825
7690.0,11664.0,30888.0,16.4558,609,1532358825
7708.0,11664.0,30906.0,16.4558,610,1532358825
7726.0,11646.0,30924.0,9.0,611,1532358825
7744.0,11646.0,30924.0,9.0,612,1532358825
7762.0,11646.0,30942.0,9.0,613,1532358825
7618.0,11664.0,30834.0,16.4558,607,1532358825
7600.0,11682.0,30834.0,16.4558,615,1532358825
7600.0,11700.0,30834.0,9.0,616,1532358825
7582.0,11718.0,30834.0,16.4558,617,1532358825
7564.0,11736.0,30852.0,9.0,618,1532358825
7564.0,11754.0,30852.0,9.0,619,1532358825
7330.0,11322.0,30204.0,31.2492,594,1532358825
7294.0,11286.0,30204.0,16.4558,621,1532358825
7258.0,11250.0,30204.0,27.0,622,1532358825
7240.0,11232.0,30186.0,16.4558,623,1532358825
7204.0,11214.0,30186.0,16.4558,624,1532358825
7168.0,11178.0,30186.0,16.4558,625,1532358825
7150.0,11178.0,30186.0,9.0,626,1532358825
7132.0,11178.0,30186.0,9.0,627,1532358825
7114.0,11178.0,30186.0,16.4558,628,1532358825
7096.0,11196.0,30186.0,16.4558,629,1532358825
7096.0,11214.0,30186.0,9.0,630,1532358825
7078.0,11232.0,30186.0,16.4558,631,1532358825
7078.0,11250.0,30204.0,16.4558,632,1532358825
7060.0,11268.0,30222.0,16.4558,633,1532358825
7042.0,11286.0,30240.0,9.0,634,1532358825
7036.0,11292.0,30246.0,9.0,635,1532358825
7024.0,11304.0,30258.0,9.0,636,1532358825
7006.0,11322.0,30276.0,9.0,637,1532358825
6988.0,11322.0,30312.0,27.0,638,1532358825
6988.0,11322.0,30348.0,9.0,639,1532358825
6988.0,11322.0,30366.0,9.0,640,1532358825
6988.0,11322.0,30384.0,9.0,641,1532358825
7006.0,11322.0,30402.0,9.0,642,1532358825
7024.0,11340.0,30420.0,16.4558,643,1532358825
7024.0,11358.0,30438.0,16.4558,644,1532358825
7024.0,11376.0,30456.0,9.0,645,1532358825
7024.0,11376.0,30474.0,9.0,646,1532358825
7024.0,11394.0,30492.0,9.0,647,1532358825
7042.0,11412.0,30510.0,9.0,648,1532358825
7060.0,11430.0,30528.0,16.4558,649,1532358825
7078.0,11448.0,30546.0,9.0,650,1532358825
7096.0,11448.0,30564.0,9.0,651,1532358825
7114.0,11448.0,30564.0,9.0,652,1532358825
7132.0,11448.0,30564.0,9.0,653,1532358825
7150.0,11448.0,30564.0,9.0,654,1532358825
7168.0,11466.0,30564.0,16.4558,655,1532358825
7186.0,11466.0,30546.0,16.4558,656,1532358825
7204.0,11466.0,30528.0,9.0,657,1532358825
7096.0,11430.0,30582.0,9.0,652,1532358825
7114.0,11430.0,30600.0,9.0,659,1532358825
7114.0,11430.0,30618.0,9.0,660,1532358825
7114.0,11430.0,30636.0,9.0,661,1532358825
7114.0,11412.0,30654.0,9.0,662,1532358825
7132.0,11394.0,30672.0,9.0,663,1532358825
7006.0,11268.0,30240.0,9.0,636,1532358825
6988.0,11250.0,30222.0,9.0,665,1532358825
6988.0,11232.0,30222.0,9.0,666,1532358825
6988.0,11214.0,30222.0,9.0,667,1532358825
6988.0,11196.0,30204.0,9.0,668,1532358825
7060.0,11124.0,30186.0,16.4558,629,1532358825
7042.0,11106.0,30168.0,27.0,670,1532358825
7330.0,11034.0,29520.0,27.0,441,1532358825
7330.0,10998.0,29520.0,9.0,672,1532358825
7330.0,10980.0,29520.0,9.0,673,1532358825
7330.0,10962.0,29520.0,9.0,674,1532358825
7330.0,10944.0,29502.0,9.0,675,1532358825
7348.0,10926.0,29484.0,9.0,676,1532358825
7132.0,11160.0,29412.0,31.2492,440,1532358825
7060.0,11178.0,29412.0,16.4558,678,1532358825
7042.0,11196.0,29430.0,16.4558,679,1532358825
7042.0,11214.0,29430.0,9.0,680,1532358825
7042.0,11232.0,29430.0,9.0,681,1532358825
7024.0,11250.0,29430.0,16.4558,682,1532358825
7024.0,11268.0,29430.0,9.0,683,1532358825
7006.0,11286.0,29448.0,16.4558,684,1532358825
6988.0,11304.0,29448.0,16.4558,685,1532358825
6970.0,11322.0,29466.0,27.0,686,1532358825
6952.0,11358.0,29502.0,16.4558,687,1532358825
6952.0,11376.0,29520.0,16.4558,688,1532358825
6952.0,11376.0,29538.0,9.0,689,1532358825
6970.0,11394.0,29556.0,16.4558,690,1532358825
6970.0,11412.0,29592.0,16.4558,691,1532358825
6970.0,11430.0,29610.0,16.4558,692,1532358825
6970.0,11448.0,29646.0,27.0,693,1532358825
6970.0,11484.0,29682.0,27.0,694,1532358825
6970.0,11520.0,29718.0,9.0,695,1532358825
6970.0,11538.0,29718.0,9.0,696,1532358825
6970.0,11556.0,29736.0,9.0,697,1532358825
6970.0,11574.0,29754.0,9.0,698,1532358825
6970.0,11592.0,29772.0,9.0,699,1532358825
6988.0,11610.0,29790.0,27.0,700,1532358825
6988.0,11628.0,29826.0,9.0,701,1532358825
6988.0,11646.0,29844.0,16.4558,702,1532358825
7006.0,11646.0,29862.0,16.4558,703,1532358825
7006.0,11664.0,29880.0,16.4558,704,1532358825
7006.0,11664.0,29898.0,9.0,705,1532358825
7006.0,11664.0,29934.0,27.0,706,1532358825
7024.0,11682.0,29952.0,27.0,707,1532358825
7024.0,11682.0,29988.0,9.0,708,1532358825
7024.0,11682.0,30006.0,16.4558,709,1532358825
7024.0,11682.0,30024.0,9.0,710,1532358825
7024.0,11700.0,30042.0,16.4558,711,1532358825
7024.0,11718.0,30078.0,16.4558,712,1532358825
7024.0,11736.0,30114.0,16.4558,713,1532358825
7024.0,11754.0,30150.0,16.4558,714,1532358825
7024.0,11754.0,30168.0,9.0,715,1532358825
7024.0,11754.0,30186.0,9.0,716,1532358825
7024.0,11754.0,30204.0,9.0,717,1532358825
7024.0,11754.0,30222.0,9.0,718,1532358825
7024.0,11754.0,30240.0,9.0,719,1532358825
7024.0,11754.0,30258.0,9.0,720,1532358825
7006.0,11754.0,30276.0,16.4558,721,1532358825
6988.0,11754.0,30312.0,16.4558,722,1532358825
6988.0,11754.0,30330.0,16.4558,723,1532358825
6985.0,11757.0,30351.0,10.2426,724,1532358825
6970.0,11772.0,30366.0,16.4558,725,1532358825
6952.0,11790.0,30384.0,9.0,726,1532358825
6934.0,11790.0,30402.0,16.4558,727,1532358825
6916.0,11772.0,30420.0,9.0,728,1532358825
7006.0,11736.0,30384.0,16.4558,725,1532358825
7024.0,11718.0,30384.0,9.0,730,1532358825
7042.0,11718.0,30384.0,9.0,731,1532358825
7024.0,11790.0,30150.0,9.0,715,1532358825
7024.0,11808.0,30150.0,9.0,733,1532358825
7024.0,11826.0,30150.0,9.0,734,1532358825
7006.0,11844.0,30168.0,9.0,735,1532358825
6952.0,11664.0,29844.0,16.4558,703,1532358825
6934.0,11682.0,29862.0,16.4558,737,1532358825
6916.0,11700.0,29880.0,9.0,738,1532358825
6916.0,11700.0,29898.0,9.0,739,1532358825
6916.0,11700.0,29916.0,9.0,740,1532358825
6916.0,11700.0,29934.0,16.4558,741,1532358825
6916.0,11682.0,29952.0,9.0,742,1532358825
6952.0,11448.0,29718.0,16.4558,695,1532358825
6934.0,11448.0,29718.0,9.0,744,1532358825
6916.0,11448.0,29718.0,9.0,745,1532358825
6898.0,11430.0,29718.0,16.4558,746,1532358825
6880.0,11430.0,29718.0,16.4558,747,1532358825
6862.0,11448.0,29700.0,9.0,748,1532358825
7132.0,11034.0,29394.0,16.4558,439,1532358825
7114.0,11016.0,29376.0,9.0,750,1532358825
7096.0,11016.0,29376.0,9.0,751,1532358825
7078.0,11016.0,29358.0,9.0,752,1532358825
7060.0,11016.0,29358.0,9.0,753,1532358825
7042.0,11016.0,29340.0,9.0,754,1532358825
7024.0,11016.0,29340.0,9.0,755,1532358825
7006.0,10998.0,29322.0,16.4558,756,1532358825
6988.0,10980.0,29322.0,9.0,757,1532358825
6970.0,10980.0,29322.0,9.0,758,1532358825
6952.0,10962.0,29322.0,16.4558,759,1532358825
6934.0,10944.0,29322.0,16.4558,760,1532358825
6916.0,10926.0,29304.0,9.0,761,1532358825
6898.0,10926.0,29304.0,9.0,762,1532358825
6880.0,10926.0,29286.0,9.0,763,1532358825
6862.0,10908.0,29268.0,9.0,764,1532358825
6844.0,10890.0,29250.0,9.0,765,1532358825
6826.0,10872.0,29232.0,9.0,766,1532358825
6808.0,10854.0,29214.0,16.4558,767,1532358825
6790.0,10836.0,29196.0,16.4558,768,1532358825
6772.0,10836.0,29178.0,9.0,769,1532358825
6754.0,10836.0,29178.0,9.0,770,1532358825
6736.0,10836.0,29160.0,16.4558,771,1532358825
6718.0,10818.0,29160.0,9.0,772,1532358825
6700.0,10818.0,29160.0,9.0,773,1532358825
6682.0,10800.0,29160.0,16.4558,774,1532358825
6664.0,10800.0,29178.0,16.4558,775,1532358825
6646.0,10818.0,29196.0,9.0,776,1532358825
6646.0,10836.0,29214.0,9.0,777,1532358825
6646.0,10854.0,29232.0,9.0,778,1532358825
6646.0,10872.0,29250.0,9.0,779,1532358825
6664.0,10890.0,29268.0,9.0,780,1532358825
6646.0,10908.0,29286.0,16.4558,781,1532358825
6628.0,10926.0,29286.0,16.4558,782,1532358825
6610.0,10926.0,29286.0,9.0,783,1532358825
6592.0,10944.0,29304.0,9.0,784,1532358825
6646.0,10764.0,29160.0,9.0,776,1532358825
6646.0,10746.0,29160.0,9.0,786,1532358825
6628.0,10728.0,29142.0,9.0,787,1532358825
6754.0,10836.0,29142.0,9.0,772,1532358825
6772.0,10854.0,29124.0,16.4558,789,1532358825
6790.0,10854.0,29106.0,9.0,790,1532358825
6808.0,10872.0,29088.0,9.0,791,1532358825
6808.0,10890.0,29070.0,9.0,792,1532358825
7168.0,11430.0,28224.0,31.2492,302,1532358825
7181.5,11511.0,28233.0,38.1838,794,1532358825
7168.0,11538.0,28260.0,27.0,795,1532358825
7132.0,11592.0,28332.0,27.0,796,1532358825
7155.2,11687.2,28391.2,30.6359,797,1532358825
7204.0,11736.0,28458.0,27.0,798,1532358825
7186.0,11772.0,28494.0,27.0,799,1532358825
7168.0,11772.0,28530.0,16.4558,800,1532358825
7168.0,11790.0,28548.0,16.4558,801,1532358825
7168.0,11808.0,28566.0,9.0,802,1532358825
7150.0,11826.0,28584.0,16.4558,803,1532358825
7132.0,11844.0,28602.0,16.4558,804,1532358825
7132.0,11862.0,28602.0,16.4558,805,1532358825
7132.0,11880.0,28602.0,9.0,806,1532358825
7132.0,11898.0,28602.0,9.0,807,1532358825
7114.0,11916.0,28602.0,16.4558,808,1532358825
7114.0,11934.0,28602.0,9.0,809,1532358825
7114.0,11952.0,28602.0,9.0,810,1532358825
7096.0,11970.0,28602.0,16.4558,811,1532358825
7096.0,12006.0,28602.0,27.0,812,1532358825
7078.0,12078.0,28620.0,27.0,813,1532358825
7078.0,12150.0,28620.0,27.0,814,1532358825
7060.0,12168.0,28638.0,27.0,815,1532358825
7060.0,12240.0,28656.0,27.0,816,1532358825
7060.0,12276.0,28674.0,9.0,817,1532358825
7060.0,12316.0,28694.0,25.8211,818,1532358825
7060.0,12348.0,28710.0,16.4558,819,1532358825
7078.0,12366.0,28728.0,9.0,820,1532358825
7078.0,12366.0,28746.0,9.0,821,1532358825
7078.0,12384.0,28764.0,9.0,822,1532358825
7078.0,12402.0,28782.0,9.0,823,1532358825
7078.0,12420.0,28800.0,16.4558,824,1532358825
7078.0,12438.0,28818.0,9.0,825,1532358825
7078.0,12456.0,28818.0,9.0,826,1532358825
7060.0,12474.0,28836.0,9.0,827,1532358825
7006.0,12330.0,28692.0,9.0,819,1532358825
6988.0,12348.0,28674.0,16.4558,829,1532358825
6970.0,12366.0,28656.0,9.0,830,1532358825
6952.0,12366.0,28656.0,9.0,831,1532358825
7150.0,11736.0,28368.0,16.4558,798,1532358825
7150.0,11754.0,28368.0,9.0,833,1532358825
7132.0,11772.0,28368.0,9.0,834,1532358825
7222.0,11538.0,28260.0,16.4558,795,1532358825
7240.0,11556.0,28278.0,9.0,836,1532358825
7258.0,11574.0,28278.0,9.0,837,1532358825
7276.0,11592.0,28278.0,9.0,838,1532358825
7168.0,11376.0,28062.0,16.4558,301,1532358825
7168.0,11394.0,28044.0,16.4558,840,1532358825
7168.0,11412.0,28026.0,9.0,841,1532358825
7168.0,11430.0,28008.0,16.4558,842,1532358825
7186.0,11466.0,28008.0,27.0,843,1532358825
7222.0,11556.0,27936.0,31.2492,844,1532358825
7258.0,11592.0,27900.0,27.0,845,1532358825
7276.0,11610.0,27882.0,27.0,846,1532358825
7276.0,11628.0,27846.0,16.4558,847,1532358825
7294.0,11646.0,27828.0,27.0,848,1532358825
7313.0,11666.0,27772.0,27.0,849,1532358825
7386.6,11774.6,27686.6,25.4781,850,1532358825
7402.0,11790.0,27702.0,16.4558,851,1532358825
7420.0,11790.0,27702.0,9.0,852,1532358825
7438.0,11790.0,27720.0,16.4558,853,1532358825
7456.0,11808.0,27738.0,9.0,854,1532358825
7474.0,11826.0,27756.0,16.4558,855,1532358825
7492.0,11844.0,27756.0,9.0,856,1532358825
7492.0,11862.0,27756.0,9.0,857,1532358825
7510.0,11880.0,27738.0,9.0,858,1532358825
7510.0,11898.0,27720.0,9.0,859,1532358825
7510.0,11916.0,27702.0,9.0,860,1532358825
7510.0,11934.0,27684.0,16.4558,861,1532358825
7492.0,11952.0,27666.0,9.0,862,1532358825
7492.0,11970.0,27666.0,9.0,863,1532358825
7492.0,11988.0,27666.0,9.0,864,1532358825
7492.0,12006.0,27666.0,9.0,865,1532358825
7475.65,12038.7,27649.7,25.3485,866,1532358825
7492.0,12078.0,27612.0,9.0,867,1532358825
7510.0,12096.0,27612.0,9.0,868,1532358825
7474.0,12042.0,27702.0,9.0,867,1532358825
7456.0,12060.0,27720.0,9.0,870,1532358825
7474.0,11772.0,27702.0,9.0,854,1532358825
7492.0,11772.0,27702.0,9.0,872,1532358825
7510.0,11790.0,27702.0,16.4558,873,1532358825
7528.0,11808.0,27684.0,16.4558,874,1532358825
7546.0,11808.0,27684.0,16.4558,875,1532358825
7564.0,11826.0,27684.0,9.0,876,1532358825
7402.0,11808.0,27648.0,9.0,851,1532358825
7402.0,11808.0,27630.0,9.0,878,1532358825
7402.0,11808.0,27612.0,9.0,879,1532358825
7402.0,11808.0,27594.0,9.0,880,1532358825
7402.0,11808.0,27576.0,9.0,881,1532358825
7402.0,11808.0,27558.0,9.0,882,1532358825
7402.0,11790.0,27540.0,9.0,883,1532358825
7420.0,11772.0,27522.0,9.0,884,1532358825
7366.0,11664.0,27792.0,9.0,850,1532358825
7384.0,11682.0,27792.0,16.4558,886,1532358825
7402.0,11682.0,27792.0,9.0,887,1532358825
7438.0,11682.0,27756.0,27.0,888,1532358825
6934.0,11196.0,28026.0,27.0,300,1532358825
6862.0,11160.0,28044.0,27.0,890,1532358825
6808.0,11124.0,28062.0,27.0,891,1532358825
6772.0,11070.0,28080.0,27.0,892,1532358825
6736.0,11034.0,28080.0,16.4558,893,1532358825
6682.0,10998.0,28116.0,31.2492,894,1532358825
6628.0,10962.0,28152.0,31.2492,895,1532358825
6556.0,10944.0,28170.0,27.0,896,1532358825
6520.0,10908.0,28170.0,16.4558,897,1532358825
6484.0,10872.0,28170.0,31.2492,898,1532358825
6448.0,10818.0,28224.0,31.2492,899,1532358825
6430.0,10782.0,28296.0,27.0,900,1532358825
6412.0,10782.0,28350.0,27.0,901,1532358825
6376.0,10764.0,28386.0,31.2492,902,1532358825
6322.0,10782.0,28440.0,55.8999,903,1532358825
6286.0,10854.0,28512.0,55.8999,904,1532358825
6232.0,10890.0,28530.0,27.0,905,1532358825
6142.0,10926.0,28530.0,27.0,906,1532358825
6106.0,10944.0,28512.0,27.0,907,1532358825
6070.0,10962.0,28512.0,16.4558,908,1532358825
6052.0,10980.0,28494.0,27.0,909,1532358825
5998.0,11034.0,28476.0,31.2492,910,1532358825
5962.0,11070.0,28458.0,31.2492,911,1532358825
5944.0,11106.0,28440.0,16.4558,912,1532358825
5926.0,11142.0,28422.0,27.0,913,1532358825
5890.0,11196.0,28422.0,31.2492,914,1532358825
5872.0,11232.0,28404.0,41.9117,915,1532358825
5782.0,11268.0,28368.0,45.0,916,1532358825
5674.0,11250.0,28296.0,27.0,917,1532358825
5638.0,11232.0,28278.0,16.4558,918,1532358825
5620.0,11232.0,28278.0,16.4558,919,1532358825
5602.0,11232.0,28278.0,9.0,920,1532358825
5566.0,11214.0,28260.0,27.0,921,1532358825
5494.0,11214.0,28242.0,27.0,922,1532358825
5422.0,11214.0,28242.0,27.0,923,1532358825
5386.0,11196.0,28224.0,27.0,924,1532358825
5332.0,11178.0,28224.0,9.0,925,1532358825
5296.0,11160.0,28206.0,27.0,926,1532358825
5224.0,11142.0,28206.0,27.0,927,1532358825
5152.0,11142.0,28206.0,27.0,928,1532358825
5062.0,11124.0,28206.0,27.0,929,1532358825
4990.0,11124.0,28224.0,27.0,930,1532358825
4954.0,11124.0,28224.0,9.0,931,1532358825
4936.0,11124.0,28224.0,9.0,932,1532358825
4900.0,11142.0,28224.0,27.0,933,1532358825
4882.0,11124.0,28242.0,16.4558,934,1532358825
4864.0,11124.0,28242.0,16.4558,935,1532358825
4846.0,11106.0,28260.0,27.0,936,1532358825
4810.0,11070.0,28296.0,27.0,937,1532358825
4756.0,11034.0,28314.0,41.9117,938,1532358825
4684.0,11034.0,28314.0,27.0,939,1532358825
4612.0,11034.0,28314.0,27.0,940,1532358825
4576.0,11034.0,28278.0,27.0,941,1532358825
4531.0,10971.0,28233.0,31.2492,942,1532358825
4486.0,10962.0,28188.0,27.0,943,1532358825
4450.0,10962.0,28152.0,27.0,944,1532358825
4414.0,10944.0,28116.0,16.4558,945,1532358825
4396.0,10944.0,28098.0,16.4558,946,1532358825
4396.0,10944.0,28080.0,9.0,947,1532358825
4396.0,10944.0,28062.0,16.4558,948,1532358825
4378.0,10944.0,28044.0,16.4558,949,1532358825
4360.0,10944.0,28026.0,9.0,950,1532358825
4360.0,10944.0,28008.0,9.0,951,1532358825
4342.0,10944.0,27990.0,16.4558,952,1532358825
4324.0,10944.0,27972.0,16.4558,953,1532358825
4306.0,10926.0,27954.0,16.4558,954,1532358825
4283.5,10908.0,27936.0,24.75,955,1532358825
4252.0,10908.0,27936.0,9.0,956,1532358825
4234.0,10908.0,27936.0,9.0,957,1532358825
4198.0,10908.0,27918.0,27.0,958,1532358825
4162.0,10908.0,27900.0,9.0,959,1532358825
4144.0,10908.0,27900.0,9.0,960,1532358825
4126.0,10908.0,27900.0,9.0,961,1532358825
4108.0,10908.0,27900.0,9.0,962,1532358825
4090.0,10908.0,27882.0,16.4558,963,1532358825
4072.0,10908.0,27864.0,16.4558,964,1532358825
4054.0,10890.0,27846.0,16.4558,965,1532358825
4036.0,10854.0,27828.0,27.0,966,1532358825
4054.0,10836.0,27810.0,16.4558,967,1532358825
4054.0,10818.0,27810.0,9.0,968,1532358825
4270.0,10926.0,27900.0,9.0,956,1532358825
4270.0,10926.0,27882.0,9.0,970,1532358825
4270.0,10926.0,27864.0,9.0,971,1532358825
4270.0,10926.0,27846.0,9.0,972,1532358825
4270.0,10926.0,27828.0,9.0,973,1532358825
4270.0,10926.0,27810.0,9.0,974,1532358825
4270.0,10926.0,27792.0,9.0,975,1532358825
4270.0,10926.0,27774.0,9.0,976,1532358825
4252.0,10944.0,27756.0,16.4558,977,1532358825
4234.0,10962.0,27738.0,9.0,978,1532358825
4234.0,10962.0,27720.0,9.0,979,1532358825
4234.0,10962.0,27702.0,9.0,980,1532358825
4594.0,10962.0,28206.0,9.0,943,1532358825
4612.0,10980.0,28188.0,9.0,982,1532358825
4684.0,11088.0,28332.0,16.4558,940,1532358825
4684.0,11124.0,28368.0,16.4558,984,1532358825
4702.0,11142.0,28368.0,16.4558,985,1532358825
4720.0,11160.0,28386.0,9.0,986,1532358825
4738.0,11160.0,28386.0,9.0,987,1532358825
5422.0,11178.0,28278.0,16.4558,924,1532358825
5422.0,11160.0,28296.0,16.4558,989,1532358825
5422.0,11142.0,28296.0,9.0,990,1532358825
5926.0,11322.0,28476.0,31.2492,916,1532358825
5962.0,11376.0,28530.0,27.0,992,1532358825
6016.0,11394.0,28584.0,27.0,993,1532358825
6052.0,11430.0,28602.0,27.0,994,1532358825
6088.0,11502.0,28674.0,41.9117,995,1532358825
6106.0,11520.0,28728.0,41.9117,996,1532358825
6088.0,11520.0,28800.0,27.0,997,1532358825
6088.0,11520.0,28836.0,9.0,998,1532358825
6088.0,11502.0,28854.0,16.4558,999,1532358825
6088.0,11502.0,28890.0,27.0,1000,1532358825
6052.0,11520.0,28926.0,9.0,1001,1532358825
6034.0,11520.0,28926.0,9.0,1002,1532358825
6016.0,11520.0,28944.0,16.4558,1003,1532358825
5998.0,11520.0,28962.0,9.0,1004,1532358825
5980.0,11520.0,28962.0,9.0,1005,1532358825
5962.0,11520.0,28962.0,9.0,1006,1532358825
5944.0,11520.0,28980.0,9.0,1007,1532358825
5926.0,11520.0,28980.0,9.0,1008,1532358825
5908.0,11520.0,28998.0,9.0,1009,1532358825
5890.0,11520.0,29016.0,9.0,1010,1532358825
5854.0,11520.0,29052.0,27.0,1011,1532358825
5782.0,11484.0,29088.0,41.9117,1012,1532358825
5710.0,11430.0,29124.0,31.2492,1013,1532358825
5638.0,11394.0,29142.0,27.0,1014,1532358825
5602.0,11358.0,29160.0,16.4558,1015,1532358825
5584.0,11340.0,29160.0,9.0,1016,1532358825
5800.0,11466.0,29178.0,16.4558,1013,1532358825
5818.0,11484.0,29196.0,9.0,1018,1532358825
6151.36,11502.0,28937.5,27.0,1001,1532358825
6178.0,11538.0,28980.0,16.4558,1020,1532358825
6196.0,11556.0,28998.0,16.4558,1021,1532358825
6196.0,11556.0,29016.0,9.0,1022,1532358825
6196.0,11556.0,29034.0,9.0,1023,1532358825
6196.0,11556.0,29052.0,9.0,1024,1532358825
6196.0,11556.0,29070.0,9.0,1025,1532358825
6196.0,11556.0,29088.0,9.0,1026,1532358825
6214.0,11556.0,29106.0,16.4558,1027,1532358825
6214.0,11538.0,29124.0,9.0,1028,1532358825
6214.0,11538.0,29142.0,9.0,1029,1532358825
6214.0,11520.0,29160.0,16.4558,1030,1532358825
6232.0,11520.0,29178.0,9.0,1031,1532358825
6232.0,11520.0,29196.0,9.0,1032,1532358825
6250.0,11520.0,29214.0,9.0,1033,1532358825
6250.0,11520.0,29232.0,16.4558,1034,1532358825
6232.0,11538.0,29250.0,9.0,1035,1532358825
6232.0,11556.0,29268.0,9.0,1036,1532358825
6214.0,11574.0,29016.0,9.0,1023,1532358825
6214.0,11592.0,29034.0,9.0,1038,1532358825
6214.0,11610.0,29052.0,9.0,1039,1532358825
6214.0,11628.0,29070.0,9.0,1040,1532358825
6160.0,11466.0,28908.0,9.0,1020,1532358825
6178.0,11448.0,28908.0,16.4558,1042,1532358825
6196.0,11430.0,28890.0,9.0,1043,1532358825
6394.0,10782.0,28188.0,9.0,900,1532358825
6376.0,10782.0,28188.0,9.0,1045,1532358825
6358.0,10764.0,28170.0,16.4558,1046,1532358825
6340.0,10764.0,28152.0,9.0,1047,1532358825
6322.0,10764.0,28152.0,9.0,1048,1532358825
6304.0,10764.0,28152.0,9.0,1049,1532358825
6286.0,10764.0,28152.0,9.0,1050,1532358825
6268.0,10764.0,28152.0,9.0,1051,1532358825
6246.82,10782.0,28148.8,15.1378,1052,1532358825
6234.64,10782.0,28136.6,10.0919,1053,1532358825
6214.0,10782.0,28116.0,9.0,1054,1532358825
6196.0,10782.0,28098.0,9.0,1055,1532358825
6178.0,10782.0,28098.0,9.0,1056,1532358825
