x,y,z,radius,link,bodyId
5462.0,18262.0,21854.0,21.0,527,1690274628
5448.0,18262.0,21798.0,21.0,528,1690274628
5409.9,18223.9,21745.9,23.845,529,1690274628
5364.0,18206.0,21658.0,21.0,530,1690274628
5364.0,18206.0,21630.0,21.0,531,1690274628
5350.0,18192.0,21616.0,21.0,532,1690274628
5331.8,18192.0,21551.6,21.0,533,1690274628
5300.22,18184.2,21468.2,21.0,534,1690274628
5266.0,18178.0,21406.0,21.0,535,1690274628
5252.0,18178.0,21378.0,7.0,536,1690274628
5238.0,18164.0,21364.0,21.0,537,1690274628
5196.0,18136.0,21336.0,24.305,538,1690274628
5171.11,18123.6,21311.1,24.305,539,1690274628
5126.0,18122.0,21224.0,21.0,540,1690274628
5098.0,18122.0,21154.0,24.305,541,1690274628
5056.0,18111.3,21074.0,29.8473,542,1690274628
5056.0,18122.0,21042.0,21.0,543,1690274628
5056.0,18136.0,20972.0,24.305,544,1690274628
5042.0,18136.0,20916.0,24.305,545,1690274628
5000.0,18122.0,20846.0,32.598,546,1690274628
4986.0,18122.0,20804.0,32.598,547,1690274628
4972.0,18108.0,20776.0,21.0,548,1690274628
4958.0,18108.0,20706.0,24.305,549,1690274628
4953.8,18108.0,20641.6,21.0,550,1690274628
4930.0,18108.0,20566.0,21.0,551,1690274628
4916.0,18122.0,20552.0,21.0,552,1690274628
4902.0,18108.0,20496.0,21.0,553,1690274628
4846.0,18122.0,20426.0,24.305,554,1690274628
4832.0,18122.0,20356.0,21.0,555,1690274628
4790.0,18122.0,20286.0,24.305,556,1690274628
4776.0,18122.0,20230.0,21.0,557,1690274628
4734.0,18122.0,20174.0,24.305,558,1690274628
4692.0,18122.0,20118.0,21.0,559,1690274628
4692.0,18122.0,20090.0,21.0,560,1690274628
4650.0,18122.0,20034.0,21.0,561,1690274628
4608.0,18122.0,19992.0,24.305,562,1690274628
4566.0,18136.0,19936.0,32.598,563,1690274628
4510.0,18136.0,19880.0,32.598,564,1690274628
4468.0,18122.0,19824.0,32.598,565,1690274628
4412.0,18122.0,19768.0,37.2719,566,1690274628
4356.0,18122.0,19698.0,35.0,567,1690274628
4272.0,18108.0,19586.0,35.0,568,1690274628
4202.0,18122.0,19516.0,24.305,569,1690274628
4146.0,18136.0,19460.0,24.305,570,1690274628
4090.0,18136.0,19418.0,24.305,571,1690274628
4034.0,18136.0,19362.0,24.305,572,1690274628
3992.0,18150.0,19320.0,32.598,573,1690274628
3950.0,18150.0,19250.0,32.598,574,1690274628
3880.0,18150.0,19166.0,35.0,575,1690274628
3810.0,18150.0,19138.0,26.3782,576,1690274628
3768.0,18136.0,19124.0,24.305,577,1690274628
3698.0,18150.0,19068.0,35.0,578,1690274628
3628.0,18164.0,19012.0,43.4777,579,1690274628
3535.6,18185.5,18956.0,40.1679,580,1690274628
3418.0,18192.0,18900.0,63.0,581,1690274628
3324.22,18192.0,18859.8,90.7452,582,1690274628
3240.37,18162.1,18798.3,129.279,583,1690274628
3183.21,18150.0,18753.0,150.909,584,1690274628
3103.51,18150.0,18685.6,171.73,585,1690274628
3087.5,18150.0,18672.0,175.91099999999997,586,1690274628
3046.71,18150.0,18637.5,186.567,587,1690274628
3003.92,18137.1,18590.6,205.201,588,1690274628
2978.67,18122.4,18556.9,220.33,589,1690274628
2945.55,18103.1,18512.7,240.166,590,1690274628
2897.47,18075.0,18448.6,268.967,591,1690274628
2849.77,18051.0,18384.2,289.97700000000003,592,1690274628
2813.14,18046.4,18331.5,278.253,593,1690274628
2768.0,18040.8,18266.6,263.802,594,1690274628
2763.18,18040.1,18259.7,262.257,595,1690274628
2754.09,18039.0,18246.6,259.349,596,1690274628
2731.38,18036.2,18214.0,252.078,597,1690274628
2714.34,18034.0,18189.5,246.62400000000002,598,1690274628
2703.84,18032.7,18174.4,243.262,599,1690274628
2634.0,18024.0,18074.0,220.903,600,1690274628
2760.0,17660.0,18116.0,43.4777,600,1690274628
2634.0,17856.0,17976.0,151.392,599,1690274628
2816.0,18080.0,18396.0,251.14700000000002,598,1690274628
2718.0,17814.0,18018.0,168.419,597,1690274628
2494.0,18150.0,18228.0,68.3923,596,1690274628
2536.0,18304.0,18284.0,21.0,596,1690274628
2816.0,17702.0,18200.0,81.5438,595,1690274628
2872.0,18150.0,18452.0,231.41099999999997,594,1690274628
3026.0,17758.0,18340.0,37.2719,593,1690274628
2942.0,18136.0,18494.0,220.903,592,1690274628
2774.0,18332.0,18382.0,77.0,591,1690274628
3068.0,18150.0,18606.0,161.582,590,1690274628
2928.0,18402.0,18578.0,68.3923,589,1690274628
3138.0,18150.0,18648.0,122.074,588,1690274628
3082.0,17982.0,18592.0,50.7235,587,1690274628
3110.0,17940.0,18578.0,32.598,616,1690274628
3096.0,18332.0,18676.0,63.0,586,1690274628
3278.0,18136.0,18620.0,52.397,585,1690274628
3180.0,18304.0,18760.0,74.6333,584,1690274628
3320.0,18094.0,18690.0,35.0,584,1690274628
3376.0,18066.0,18760.0,35.0,583,1690274628
3502.0,18150.0,18900.0,24.305,581,1690274628
3810.0,18150.0,19068.0,21.0,577,1690274628
4930.0,18150.0,20622.0,12.799000000000001,551,1690274628
4916.0,18164.0,20608.0,7.0,625,1690274628
5098.0,18150.0,21056.0,12.799000000000001,543,1690274628
5098.0,18150.0,21042.0,12.799000000000001,627,1690274628
5112.0,18164.0,21028.0,7.0,628,1690274628
5140.0,18164.0,21112.0,21.0,542,1690274628
5181.16,18159.8,21271.2,14.037,540,1690274628
5182.0,18178.0,21224.0,12.799000000000001,631,1690274628
5182.0,18178.0,21210.0,12.799000000000001,632,1690274628
5182.0,18178.0,21196.0,7.0,633,1690274628
5182.0,18178.0,21182.0,7.0,634,1690274628
5224.0,18178.0,21294.0,12.799000000000001,631,1690274628
5238.0,18192.0,21280.0,7.0,636,1690274628
5322.0,18206.0,21434.0,12.799000000000001,535,1690274628
5336.0,18220.0,21420.0,7.0,638,1690274628
5308.0,18150.0,21518.0,21.0,534,1690274628
5364.0,18220.0,21518.0,12.799000000000001,534,1690274628
5378.0,18234.0,21504.0,7.0,641,1690274628
5392.0,18234.0,21616.0,21.0,532,1690274628
5392.0,18234.0,21588.0,12.799000000000001,643,1690274628
5392.0,18234.0,21574.0,12.799000000000001,644,1690274628
5392.0,18234.0,21560.0,7.0,645,1690274628
5392.0,18234.0,21546.0,7.0,646,1690274628
5434.0,18248.0,21714.0,12.799000000000001,530,1690274628
5448.0,18262.0,21700.0,7.0,648,1690274628
5490.0,18304.0,21854.0,12.799000000000001,527,1690274628
5490.0,18304.0,21840.0,12.799000000000001,650,1690274628
5504.0,18304.0,21826.0,7.0,651,1690274628
5588.0,18388.0,22148.0,7.0,521,1690274628
5588.0,18388.0,22134.0,7.0,653,1690274628
5588.0,18388.0,22120.0,7.0,654,1690274628
5840.0,18808.0,23184.0,21.0,500,1690274628
5826.0,18836.0,23170.0,7.0,656,1690274628
5826.0,18850.0,23170.0,7.0,657,1690274628
5882.0,18822.0,23282.0,12.799000000000001,499,1690274628
5868.0,18836.0,23268.0,21.0,659,1690274628
5840.0,18864.0,23240.0,7.0,660,1690274628
5826.0,18878.0,23226.0,7.0,661,1690274628
5882.0,18836.0,23324.0,12.799000000000001,498,1690274628
5882.0,18850.0,23324.0,7.0,663,1690274628
5378.0,19214.0,24136.0,21.0,194,1690274628
4930.0,19410.0,24416.0,21.0,190,1690274628
4874.0,19438.0,24430.0,24.305,189,1690274628
4762.0,19522.0,24332.0,12.799000000000001,188,1690274628
4748.0,19508.0,24458.0,24.305,187,1690274628
4664.0,19578.0,24500.0,24.305,186,1690274628
4559.13,19630.4,24477.1,25.6667,185,1690274628
4510.0,19676.0,24500.0,24.305,671,1690274628
4468.0,19718.0,24486.0,32.598,183,1690274628
4412.0,19746.0,24528.0,24.305,673,1690274628
4328.0,19816.0,24514.0,50.7235,181,1690274628
4272.0,19872.0,24528.0,35.0,180,1690274628
3964.0,19998.0,24458.0,24.305,178,1690274628
3894.0,20068.0,24598.0,24.305,177,1690274628
3824.0,20194.0,24640.0,21.0,176,1690274628
3807.53,20208.0,24670.5,11.7739,679,1690274628
3796.0,20208.0,24682.0,7.0,680,1690274628
3740.0,20376.0,24724.0,21.0,173,1690274628
3698.0,20446.0,24724.0,21.0,172,1690274628
3698.0,20474.0,24752.0,21.0,683,1690274628
3684.0,20530.0,24780.0,21.0,171,1690274628
3348.0,20852.0,24850.0,24.305,168,1690274628
3306.0,20866.0,24976.0,12.799000000000001,167,1690274628
3292.0,20866.0,24976.0,7.0,687,1690274628
3264.0,20908.0,24990.0,12.799000000000001,687,1690274628
3250.0,20908.0,24990.0,7.0,689,1690274628
3236.0,20964.0,25004.0,24.305,165,1690274628
3194.0,21062.0,24962.0,24.305,164,1690274628
3180.0,21090.0,24962.0,21.0,692,1690274628
3124.0,21174.0,25130.0,21.0,162,1690274628
3096.0,21230.0,25144.0,21.0,161,1690274628
3054.0,21286.0,25200.0,21.0,160,1690274628
2844.0,21566.0,25368.0,32.598,156,1690274628
2788.0,21622.0,25354.0,32.598,155,1690274628
2704.0,21706.0,25382.0,24.305,154,1690274628
2592.0,21762.0,25298.0,21.0,153,1690274628
2606.0,21762.0,25410.0,24.305,152,1690274628
2578.0,21790.0,25438.0,24.305,701,1690274628
2424.0,21846.0,25382.0,35.0,150,1690274628
2354.0,21860.0,25410.0,21.0,703,1690274628
2326.0,21860.0,25424.0,21.0,704,1690274628
2522.0,21832.0,25480.0,21.0,149,1690274628
2536.0,21818.0,25466.0,21.0,706,1690274628
2480.0,21860.0,25522.0,21.0,148,1690274628
2382.0,21888.0,25592.0,21.0,147,1690274628
2298.0,21888.0,25662.0,32.598,146,1690274628
2186.0,21944.0,25704.0,35.0,145,1690274628
1934.0,22112.0,25732.0,21.0,143,1690274628
1542.0,22182.0,25900.0,21.0,140,1690274628
1626.0,22126.0,26012.0,12.799000000000001,139,1690274628
1654.0,22098.0,26012.0,12.799000000000001,714,1690274628
1668.0,22084.0,26012.0,12.799000000000001,715,1690274628
1696.0,22070.0,26012.0,24.305,716,1690274628
1780.0,21986.0,25984.0,43.4777,717,1690274628
1832.0,21882.0,25958.0,35.3246,718,1690274628
1850.0,21818.0,25956.0,24.305,719,1690274628
1878.0,21790.0,25942.0,32.598,720,1690274628
1934.0,21734.0,25900.0,12.799000000000001,721,1690274628
1962.0,21706.0,25900.0,21.0,722,1690274628
1990.0,21636.0,25914.0,21.0,723,1690274628
2018.0,21594.0,25942.0,21.0,724,1690274628
2032.0,21580.0,25956.0,12.799000000000001,725,1690274628
2046.0,21552.0,25956.0,12.799000000000001,726,1690274628
2046.0,21524.0,25970.0,21.0,727,1690274628
2060.0,21482.0,25970.0,12.799000000000001,728,1690274628
2074.0,21468.0,25970.0,12.799000000000001,729,1690274628
2074.0,21440.0,25970.0,21.0,730,1690274628
2102.0,21398.0,25984.0,21.0,731,1690274628
2130.0,21356.0,25984.0,24.305,732,1690274628
2144.0,21328.0,25998.0,21.0,733,1690274628
2158.0,21314.0,25984.0,12.799000000000001,734,1690274628
2172.0,21300.0,25970.0,21.0,735,1690274628
2186.0,21272.0,25970.0,12.799000000000001,736,1690274628
2211.9,21195.7,25984.0,35.0,737,1690274628
2180.06,21058.2,25978.1,39.9047,738,1690274628
2102.0,20992.0,25942.0,21.0,739,1690274628
2060.0,20978.0,25942.0,21.0,740,1690274628
2004.0,20950.0,25928.0,24.305,741,1690274628
1948.0,20922.0,25928.0,12.799000000000001,742,1690274628
1934.0,20922.0,25928.0,12.799000000000001,743,1690274628
1920.0,20922.0,25928.0,7.0,744,1690274628
1878.0,20894.0,25928.0,21.0,745,1690274628
1808.0,20880.0,25928.0,21.0,746,1690274628
2186.0,21006.0,26040.0,21.0,739,1690274628
2228.0,21188.0,25914.0,12.799000000000001,738,1690274628
2242.0,21188.0,25900.0,7.0,749,1690274628
2242.0,21188.0,25886.0,7.0,750,1690274628
2242.0,21188.0,25872.0,7.0,751,1690274628
2242.0,21188.0,25858.0,7.0,752,1690274628
2242.0,21188.0,25844.0,7.0,753,1690274628
2242.0,21188.0,25830.0,7.0,754,1690274628
2256.0,21202.0,25816.0,7.0,755,1690274628
2186.0,21272.0,25942.0,12.799000000000001,737,1690274628
2186.0,21258.0,25928.0,7.0,757,1690274628
2186.0,21258.0,25914.0,7.0,758,1690274628
2186.0,21244.0,25900.0,7.0,759,1690274628
1850.0,21860.0,26012.0,12.799000000000001,719,1690274628
1850.0,21860.0,26026.0,7.0,761,1690274628
1850.0,21860.0,26040.0,7.0,762,1690274628
1850.0,21860.0,26054.0,12.799000000000001,763,1690274628
1850.0,21874.0,26068.0,12.799000000000001,764,1690274628
1850.0,21874.0,26096.0,21.0,765,1690274628
1836.0,21874.0,26124.0,12.799000000000001,766,1690274628
1822.0,21874.0,26152.0,21.0,767,1690274628
1822.0,21888.0,26180.0,21.0,768,1690274628
1808.0,21860.0,26208.0,7.0,769,1690274628
1808.0,21846.0,26208.0,7.0,770,1690274628
1808.0,21832.0,26222.0,7.0,771,1690274628
1500.0,22210.0,25956.0,21.0,138,1690274628
1528.0,22168.0,26152.0,12.799000000000001,137,1690274628
1528.0,22154.0,26180.0,12.799000000000001,774,1690274628
1542.0,22140.0,26194.0,12.799000000000001,775,1690274628
1542.0,22112.0,26222.0,21.0,776,1690274628
1542.0,22070.0,26236.0,21.0,777,1690274628
1542.0,22042.0,26250.0,12.799000000000001,778,1690274628
1542.0,22014.0,26264.0,21.0,779,1690274628
1542.0,21986.0,26264.0,7.0,780,1690274628
1542.0,21972.0,26264.0,7.0,781,1690274628
1542.0,21958.0,26264.0,12.799000000000001,782,1690274628
1528.0,21916.0,26264.0,21.0,783,1690274628
1528.0,21874.0,26250.0,32.598,784,1690274628
1542.0,21804.0,26236.0,32.598,785,1690274628
1570.0,21762.0,26236.0,21.0,786,1690274628
1570.0,21706.0,26236.0,21.0,787,1690274628
1570.0,21650.0,26236.0,21.0,788,1690274628
1570.0,21594.0,26236.0,21.0,789,1690274628
1584.0,21552.0,26236.0,32.598,790,1690274628
1640.0,21468.0,26236.0,37.2719,791,1690274628
1696.0,21384.0,26250.0,24.305,792,1690274628
1696.0,21328.0,26250.0,21.0,793,1690274628
1682.0,21286.0,26264.0,35.0,794,1690274628
1654.0,21244.0,26264.0,24.305,795,1690274628
1612.0,21202.0,26264.0,32.598,796,1690274628
1548.23,21120.4,26264.0,33.6755,797,1690274628
1500.0,21048.0,26292.0,21.0,798,1690274628
1486.0,21034.0,26306.0,12.799000000000001,799,1690274628
1458.0,21020.0,26306.0,12.799000000000001,800,1690274628
1444.0,21006.0,26306.0,12.799000000000001,801,1690274628
1416.0,20978.0,26320.0,24.305,802,1690274628
1402.0,20950.0,26306.0,12.799000000000001,803,1690274628
1402.0,20936.0,26306.0,7.0,804,1690274628
1528.0,21090.0,26208.0,12.799000000000001,798,1690274628
1514.0,21090.0,26194.0,7.0,806,1690274628
1458.0,22252.0,26068.0,81.5438,136,1690274628
1094.0,22182.0,26278.0,7.0,134,1690274628
1094.0,22168.0,26278.0,7.0,809,1690274628
940.0,22266.0,26376.0,32.598,133,1690274628
650.5,22225.5,26737.0,63.0743,131,1690274628
498.039,22191.6,26874.0,51.0737,812,1690274628
422.0,22168.0,26978.0,55.6099,813,1690274628
315.805,22105.9,27084.2,71.6393,814,1690274628
286.439,22083.8,27113.6,69.6447,815,1690274628
72.0,22014.0,27146.0,50.7235,816,1690274628
30.0,21986.0,27174.0,35.0,817,1690274628
254.0,22028.0,27034.0,12.799000000000001,816,1690274628
240.0,22014.0,27020.0,7.0,819,1690274628
296.0,22168.0,27160.0,7.0,815,1690274628
296.0,22182.0,27174.0,7.0,821,1690274628
968.0,22084.0,27191.5,24.5,127,1690274628
982.0,22070.0,27300.0,21.0,823,1690274628
1024.0,22070.0,27356.0,21.0,824,1690274628
1052.0,22056.0,27384.0,21.0,825,1690274628
1080.0,22056.0,27398.0,21.0,826,1690274628
1108.0,22056.0,27412.0,12.799000000000001,827,1690274628
1122.0,22070.0,27426.0,21.0,828,1690274628
1178.0,22070.0,27468.0,21.0,829,1690274628
1192.0,22084.0,27482.0,21.0,830,1690274628
1248.0,22098.0,27482.0,21.0,831,1690274628
1304.0,22112.0,27482.0,24.305,832,1690274628
1374.0,22140.0,27482.0,32.598,833,1690274628
1430.0,22154.0,27468.0,49.0,834,1690274628
1472.0,22126.0,27454.0,35.0,835,1690274628
1486.0,22084.0,27454.0,21.0,836,1690274628
1528.0,22028.0,27496.0,37.2719,837,1690274628
1542.0,21986.0,27496.0,24.305,838,1690274628
1570.0,21944.0,27496.0,21.0,839,1690274628
1598.0,21916.0,27510.0,21.0,840,1690274628
1612.0,21874.0,27538.0,21.0,841,1690274628
1626.0,21860.0,27552.0,7.0,842,1690274628
1626.0,21832.0,27580.0,21.0,843,1690274628
1626.0,21804.0,27608.0,12.799000000000001,844,1690274628
1626.0,21790.0,27622.0,12.799000000000001,845,1690274628
1626.0,21790.0,27636.0,7.0,846,1690274628
1640.0,21776.0,27650.0,12.799000000000001,847,1690274628
1640.0,21762.0,27664.0,12.799000000000001,848,1690274628
1640.0,21748.0,27678.0,7.0,849,1690274628
1640.0,21734.0,27692.0,7.0,850,1690274628
1640.0,21692.0,27720.0,21.0,851,1690274628
1626.0,21650.0,27720.0,21.0,852,1690274628
1638.6,21584.2,27734.0,23.9745,853,1690274628
1640.0,21574.4,27736.8,23.644000000000002,854,1690274628
1640.0,21524.0,27776.0,21.0,855,1690274628
1640.0,21510.0,27804.0,21.0,856,1690274628
1654.0,21496.0,27818.0,12.799000000000001,857,1690274628
1668.0,21482.0,27860.0,21.0,858,1690274628
1682.0,21454.0,27888.0,21.0,859,1690274628
1696.0,21426.0,27930.0,21.0,860,1690274628
1696.0,21426.0,27958.0,12.799000000000001,861,1690274628
1696.0,21412.0,27972.0,12.799000000000001,862,1690274628
1724.0,21412.0,28000.0,21.0,863,1690274628
1766.0,21398.0,28028.0,21.0,864,1690274628
1822.0,21398.0,28042.0,21.0,865,1690274628
1836.0,21384.0,28056.0,21.0,866,1690274628
1864.0,21384.0,28056.0,12.799000000000001,867,1690274628
1878.0,21398.0,28056.0,12.799000000000001,868,1690274628
1906.0,21398.0,28056.0,21.0,869,1690274628
1934.0,21398.0,28084.0,7.0,870,1690274628
1948.0,21398.0,28098.0,12.799000000000001,871,1690274628
1962.0,21398.0,28112.0,12.799000000000001,872,1690274628
1976.0,21398.0,28126.0,7.0,873,1690274628
1990.0,21412.0,28154.0,21.0,874,1690274628
1976.0,21398.0,28210.0,24.305,875,1690274628
1976.0,21398.0,28266.0,32.598,876,1690274628
2041.15,21345.2,28294.0,25.2618,877,1690274628
2088.82,21296.7,28294.0,31.9157,878,1690274628
2102.0,21244.0,28294.0,21.0,879,1690274628
2102.0,21188.0,28280.0,21.0,880,1690274628
2130.0,21314.0,28322.0,12.799000000000001,879,1690274628
2144.0,21328.0,28336.0,7.0,882,1690274628
1682.0,21552.0,27706.0,12.799000000000001,855,1690274628
1696.0,21538.0,27706.0,7.0,884,1690274628
1710.0,21524.0,27706.0,7.0,885,1690274628
1654.0,21594.0,27706.0,7.0,854,1690274628
1668.0,21594.0,27692.0,12.799000000000001,887,1690274628
1668.0,21594.0,27678.0,12.799000000000001,888,1690274628
1668.0,21580.0,27664.0,7.0,889,1690274628
1668.0,21580.0,27650.0,7.0,890,1690274628
1514.0,22028.0,27552.0,7.0,838,1690274628
1500.0,22014.0,27566.0,7.0,892,1690274628
1486.48,22145.3,27444.3,31.3121,836,1690274628
1508.04,22174.1,27430.0,25.8225,894,1690274628
1556.0,22196.0,27412.0,32.598,895,1690274628
1612.0,22210.0,27426.0,37.2719,896,1690274628
1640.0,22154.0,27454.0,21.0,897,1690274628
1654.0,22140.0,27468.0,12.799000000000001,898,1690274628
1668.0,22126.0,27482.0,21.0,899,1690274628
1710.0,22084.0,27524.0,24.305,900,1690274628
1752.0,22056.0,27608.0,35.0,901,1690274628
1780.0,22000.0,27706.0,37.2719,902,1690274628
1808.0,22000.0,27748.0,21.0,903,1690274628
1836.0,21986.0,27776.0,21.0,904,1690274628
1850.0,21972.0,27790.0,12.799000000000001,905,1690274628
1850.0,21958.0,27818.0,21.0,906,1690274628
1878.0,21944.0,27846.0,21.0,907,1690274628
1878.0,21916.0,27888.0,21.0,908,1690274628
1850.0,21874.0,27930.0,24.305,909,1690274628
1836.0,21832.0,27972.0,21.0,910,1690274628
1836.0,21818.0,28000.0,12.799000000000001,911,1690274628
1836.0,21804.0,28028.0,21.0,912,1690274628
1836.0,21790.0,28070.0,7.0,913,1690274628
1836.0,21790.0,28084.0,7.0,914,1690274628
1836.0,21790.0,28098.0,7.0,915,1690274628
1836.0,21790.0,28112.0,7.0,916,1690274628
1836.0,21790.0,28126.0,7.0,917,1690274628
1836.0,21790.0,28140.0,7.0,918,1690274628
1836.0,21790.0,28154.0,7.0,919,1690274628
1836.0,21790.0,28168.0,7.0,920,1690274628
1836.0,21790.0,28182.0,12.799000000000001,921,1690274628
1836.0,21790.0,28210.0,12.799000000000001,922,1690274628
1836.0,21790.0,28224.0,7.0,923,1690274628
1836.0,21790.0,28238.0,7.0,924,1690274628
1836.0,21790.0,28252.0,7.0,925,1690274628
1836.0,21776.0,28266.0,12.799000000000001,926,1690274628
1836.0,21776.0,28294.0,12.799000000000001,927,1690274628
1836.0,21776.0,28322.0,12.799000000000001,928,1690274628
1836.0,21776.0,28336.0,12.799000000000001,929,1690274628
1822.0,21776.0,28350.0,7.0,930,1690274628
1822.0,21776.0,28364.0,7.0,931,1690274628
1822.0,21776.0,28378.0,7.0,932,1690274628
1822.0,21776.0,28392.0,12.799000000000001,933,1690274628
1822.0,21776.0,28406.0,7.0,934,1690274628
1822.0,21776.0,28420.0,7.0,935,1690274628
1822.0,21776.0,28434.0,7.0,936,1690274628
1822.0,21776.0,28448.0,7.0,937,1690274628
1822.0,21776.0,28462.0,12.799000000000001,938,1690274628
1822.0,21776.0,28476.0,7.0,939,1690274628
1808.0,21790.0,28504.0,21.0,940,1690274628
1780.0,21776.0,28532.0,12.799000000000001,941,1690274628
1766.0,21762.0,28546.0,7.0,942,1690274628
1822.0,22056.0,27566.0,7.0,902,1690274628
1836.0,22056.0,27566.0,7.0,944,1690274628
1850.0,22056.0,27566.0,7.0,945,1690274628
1864.0,22056.0,27566.0,7.0,946,1690274628
1878.0,22056.0,27566.0,7.0,947,1690274628
1528.0,22140.0,27412.0,12.799000000000001,895,1690274628
1542.0,22126.0,27398.0,12.799000000000001,949,1690274628
1542.0,22112.0,27398.0,7.0,950,1690274628
1472.0,22140.0,27384.0,24.305,894,1690274628
912.0,22028.0,27216.0,12.799000000000001,823,1690274628
912.0,22000.0,27244.0,12.799000000000001,953,1690274628
898.0,21986.0,27258.0,21.0,954,1690274628
870.0,21958.0,27286.0,24.305,955,1690274628
856.0,21923.4,27316.2,30.7642,956,1690274628
856.0,21888.0,27328.0,21.0,957,1690274628
856.0,21860.0,27328.0,7.0,958,1690274628
856.0,21846.0,27328.0,7.0,959,1690274628
856.0,21832.0,27328.0,7.0,960,1690274628
870.0,21790.0,27328.0,21.0,961,1690274628
884.0,21762.0,27328.0,21.0,962,1690274628
884.0,21734.0,27342.0,12.799000000000001,963,1690274628
870.0,21720.0,27356.0,12.799000000000001,964,1690274628
856.0,21692.0,27384.0,24.305,965,1690274628
806.222,21642.2,27441.6,32.598,966,1690274628
744.0,21580.0,27496.0,32.598,967,1690274628
716.0,21510.0,27552.0,32.598,968,1690274628
688.0,21454.0,27594.0,32.598,969,1690274628
702.0,21426.0,27608.0,24.305,970,1690274628
744.0,21370.0,27622.0,32.598,971,1690274628
758.0,21286.0,27664.0,24.305,972,1690274628
772.0,21230.0,27706.0,32.598,973,1690274628
758.0,21202.0,27734.0,21.0,974,1690274628
728.435,21188.0,27779.1,20.0831,975,1690274628
716.0,21188.0,27804.0,12.799000000000001,976,1690274628
730.0,21188.0,27818.0,7.0,977,1690274628
730.0,21188.0,27832.0,7.0,978,1690274628
730.0,21188.0,27846.0,7.0,979,1690274628
730.0,21188.0,27860.0,7.0,980,1690274628
730.0,21188.0,27874.0,12.799000000000001,981,1690274628
744.0,21188.0,27902.0,12.799000000000001,982,1690274628
744.0,21188.0,27916.0,12.799000000000001,983,1690274628
744.0,21174.0,27930.0,7.0,984,1690274628
744.0,21174.0,27944.0,12.799000000000001,985,1690274628
758.0,21174.0,27958.0,12.799000000000001,986,1690274628
772.0,21174.0,27958.0,7.0,987,1690274628
702.0,21160.0,27776.0,12.799000000000001,976,1690274628
688.0,21146.0,27790.0,21.0,989,1690274628
660.0,21146.0,27818.0,21.0,990,1690274628
646.0,21146.0,27846.0,7.0,991,1690274628
632.0,21132.0,27860.0,7.0,992,1690274628
674.0,21118.0,27762.0,12.799000000000001,990,1690274628
660.0,21104.0,27748.0,7.0,994,1690274628
842.0,21692.0,27496.0,32.598,967,1690274628
828.0,21930.0,27356.0,12.799000000000001,957,1690274628
814.0,21944.0,27370.0,21.0,997,1690274628
786.0,21958.0,27398.0,21.0,998,1690274628
772.0,21972.0,27426.0,32.598,999,1690274628
772.0,22000.0,27454.0,21.0,1000,1690274628
758.0,22028.0,27496.0,21.0,1001,1690274628
744.0,22042.0,27524.0,21.0,1002,1690274628
730.0,22028.0,27538.0,12.799000000000001,1003,1690274628
716.0,22028.0,27566.0,21.0,1004,1690274628
716.0,22000.0,27622.0,21.0,1005,1690274628
716.0,22000.0,27650.0,21.0,1006,1690274628
716.0,22000.0,27678.0,12.799000000000001,1007,1690274628
702.0,22014.0,27692.0,12.799000000000001,1008,1690274628
702.0,22028.0,27748.0,24.305,1009,1690274628
702.0,22042.0,27804.0,12.799000000000001,1010,1690274628
690.304,22042.0,27827.4,19.6502,1011,1690274628
660.0,22042.0,27860.0,21.0,1012,1690274628
618.0,22028.0,27888.0,21.0,1013,1690274628
562.0,22014.0,27930.0,37.2719,1014,1690274628
534.0,22000.0,27972.0,32.598,1015,1690274628
534.0,22000.0,28014.0,21.0,1016,1690274628
510.667,22004.7,28051.3,22.1017,1017,1690274628
464.0,22042.0,28098.0,32.598,1018,1690274628
436.0,22056.0,28112.0,21.0,1019,1690274628
408.0,22056.0,28140.0,21.0,1020,1690274628
408.0,22056.0,28168.0,12.799000000000001,1021,1690274628
408.0,22056.0,28196.0,12.799000000000001,1022,1690274628
422.0,22056.0,28210.0,7.0,1023,1690274628
534.0,21986.0,28084.0,12.799000000000001,1018,1690274628
548.0,21972.0,28098.0,7.0,1025,1690274628
716.0,22070.0,27832.0,12.799000000000001,1012,1690274628
716.0,22084.0,27832.0,7.0,1027,1690274628
716.0,22098.0,27832.0,7.0,1028,1690274628
730.0,22112.0,27832.0,12.799000000000001,1029,1690274628
744.0,22126.0,27818.0,7.0,1030,1690274628
1206.0,21832.0,27076.0,7.0,124,1690274628
1192.0,21832.0,27062.0,12.799000000000001,1032,1690274628
1178.0,21832.0,27048.0,12.799000000000001,1033,1690274628
1150.0,21804.0,27034.0,21.0,1034,1690274628
1150.0,21776.0,27006.0,21.0,1035,1690274628
1136.0,21776.0,26978.0,12.799000000000001,1036,1690274628
1122.0,21790.0,26964.0,21.0,1037,1690274628
1080.0,21776.0,26922.0,21.0,1038,1690274628
1056.67,21787.7,26898.7,14.1658,1039,1690274628
1038.0,21804.0,26866.0,21.0,1040,1690274628
1024.0,21818.0,26852.0,12.799000000000001,1041,1690274628
1010.0,21846.0,26824.0,21.0,1042,1690274628
1038.0,21762.0,26908.0,12.799000000000001,1040,1690274628
1024.0,21762.0,26908.0,12.799000000000001,1044,1690274628
1010.0,21748.0,26894.0,21.0,1045,1690274628
982.0,21734.0,26908.0,21.0,1046,1690274628
1360.0,21734.0,27244.0,7.0,122,1690274628
