x,y,z,radius,link,bodyId
3654.0,18252.0,18936.0,32.598,48,1596199055
3682.0,18252.0,18964.0,21.0,49,1596199055
3710.0,18252.0,18992.0,32.598,50,1596199055
3724.0,18266.0,19020.0,24.305,51,1596199055
3766.0,18266.0,19062.0,24.305,52,1596199055
3808.0,18266.0,19118.0,24.305,53,1596199055
3878.0,18252.0,19230.0,32.598,54,1596199055
3920.0,18252.0,19286.0,35.0,55,1596199055
4018.0,18224.0,19370.0,43.4777,56,1596199055
4060.0,18224.0,19412.0,32.598,57,1596199055
4144.0,18210.0,19468.0,32.598,58,1596199055
4200.0,18210.0,19524.0,32.598,59,1596199055
4228.0,18210.0,19552.0,24.305,60,1596199055
4284.0,18224.0,19622.0,32.598,61,1596199055
4354.0,18224.0,19678.0,21.0,62,1596199055
4410.0,18224.0,19720.0,24.305,63,1596199055
4455.11,18225.6,19765.1,21.0,64,1596199055
4509.57,18252.0,19835.1,21.3695,65,1596199055
4550.0,18266.0,19916.0,24.305,66,1596199055
4606.0,18280.0,19986.0,21.0,67,1596199055
4662.0,18280.0,20056.0,24.305,68,1596199055
4704.0,18280.0,20112.0,24.305,69,1596199055
4732.0,18280.0,20168.0,21.0,70,1596199055
4732.0,18280.0,20224.0,24.305,71,1596199055
4760.0,18280.0,20280.0,24.305,72,1596199055
4774.0,18280.0,20308.0,21.0,73,1596199055
4802.0,18280.0,20350.0,32.598,74,1596199055
4816.0,18266.0,20406.0,24.305,75,1596199055
4844.0,18266.0,20462.0,24.305,76,1596199055
4872.0,18266.0,20518.0,32.598,77,1596199055
4886.0,18252.0,20546.0,21.0,78,1596199055
4900.0,18238.0,20574.0,32.598,79,1596199055
4928.0,18238.0,20658.0,32.598,80,1596199055
4984.0,18238.0,20742.0,32.598,81,1596199055
5012.0,18224.0,20826.0,32.598,82,1596199055
5054.0,18224.0,20924.0,32.598,83,1596199055
5082.0,18224.0,20980.0,24.305,84,1596199055
5124.0,18224.0,21036.0,21.0,85,1596199055
5152.0,18224.0,21106.0,24.305,86,1596199055
5180.0,18224.0,21162.0,32.598,87,1596199055
5208.0,18224.0,21190.0,24.305,88,1596199055
4466.0,18252.0,19860.0,12.799000000000001,66,1596199055
4452.0,18252.0,19846.0,7.0,90,1596199055
4438.0,18252.0,19846.0,7.0,91,1596199055
4424.0,18252.0,19790.0,12.799000000000001,65,1596199055
4410.0,18252.0,19804.0,7.0,93,1596199055
4396.0,18252.0,19804.0,7.0,94,1596199055
3248.0,18336.0,18544.0,21.0,43,1596199055
3234.0,18364.0,18544.0,12.799000000000001,96,1596199055
3220.0,18378.0,18530.0,7.0,97,1596199055
3262.0,18224.0,18460.0,21.0,42,1596199055
3201.31,18264.7,18440.8,34.2126,41,1596199055
3178.0,18210.0,18390.0,32.598,100,1596199055
3164.0,18175.0,18355.0,21.8262,101,1596199055
3164.0,18154.0,18334.0,24.305,102,1596199055
3164.0,18126.0,18306.0,12.799000000000001,103,1596199055
3164.0,18126.0,18292.0,12.799000000000001,104,1596199055
3150.0,18094.5,18260.5,21.0,105,1596199055
3150.0,18070.0,18236.0,21.0,106,1596199055
3122.0,18042.0,18208.0,21.0,107,1596199055
3122.0,18028.0,18180.0,24.305,108,1596199055
3076.89,18021.8,18131.8,32.598,109,1596199055
3024.0,17958.0,18026.0,37.2719,110,1596199055
2996.0,17902.0,17956.0,35.0,111,1596199055
2926.0,17818.0,17858.0,32.598,112,1596199055
2898.0,17790.0,17802.0,32.598,113,1596199055
2842.0,17762.0,17732.0,21.0,114,1596199055
2814.0,17734.0,17676.0,24.305,115,1596199055
2786.0,17720.0,17634.0,24.305,116,1596199055
2744.0,17706.0,17578.0,21.0,117,1596199055
2982.0,18000.0,18012.0,21.0,111,1596199055
2940.0,18028.0,17998.0,7.0,119,1596199055
2898.0,18070.0,17998.0,24.305,120,1596199055
2884.0,18098.0,18012.0,7.0,121,1596199055
2884.0,18112.0,18012.0,7.0,122,1596199055
2870.0,18126.0,18012.0,12.799000000000001,123,1596199055
2870.0,18140.0,18026.0,12.799000000000001,124,1596199055
2848.22,18171.1,18018.2,21.0,125,1596199055
2884.0,18196.0,18054.0,21.0,126,1596199055
2800.0,18126.0,17956.0,32.598,126,1596199055
2814.0,18053.2,17940.6,21.0,128,1596199055
2814.0,18028.0,17928.0,21.0,129,1596199055
2786.0,18000.0,17900.0,21.0,130,1596199055
2856.0,18042.0,17956.0,24.305,129,1596199055
2884.0,18014.0,17956.0,12.799000000000001,132,1596199055
2884.0,18000.0,17956.0,7.0,133,1596199055
2762.12,18102.1,17913.2,27.2319,128,1596199055
2758.0,18140.0,17886.0,7.0,135,1596199055
2744.0,18154.0,17872.0,7.0,136,1596199055
2744.0,18084.0,17886.0,32.598,135,1596199055
2719.11,18071.6,17861.1,25.2264,138,1596199055
2716.0,18112.0,17830.0,7.0,139,1596199055
2716.0,18126.0,17816.0,7.0,140,1596199055
2688.0,18042.0,17816.0,21.0,139,1596199055
3038.0,18056.0,18096.0,12.799000000000001,110,1596199055
3024.0,18070.0,18096.0,7.0,143,1596199055
3010.0,18084.0,18082.0,7.0,144,1596199055
2996.0,18084.0,18082.0,7.0,145,1596199055
3024.0,18042.0,18068.0,12.799000000000001,143,1596199055
3010.0,18042.0,18054.0,12.799000000000001,147,1596199055
2996.0,18056.0,18040.0,7.0,148,1596199055
3122.0,18112.0,18236.0,12.799000000000001,106,1596199055
3108.0,18126.0,18222.0,7.0,150,1596199055
3136.0,18196.0,18334.0,12.799000000000001,102,1596199055
3122.0,18210.0,18320.0,12.799000000000001,152,1596199055
3108.0,18210.0,18292.0,12.799000000000001,153,1596199055
3094.0,18210.0,18278.0,12.799000000000001,154,1596199055
3080.0,18210.0,18250.0,21.0,155,1596199055
3052.0,18224.0,18222.0,7.0,156,1596199055
3038.0,18238.0,18208.0,7.0,157,1596199055
3108.0,18238.0,18320.0,12.799000000000001,153,1596199055
3094.0,18252.0,18306.0,12.799000000000001,159,1596199055
3080.0,18266.0,18292.0,7.0,160,1596199055
3150.0,18266.0,18390.0,24.305,100,1596199055
3122.0,18252.0,18362.0,7.0,162,1596199055
3108.0,18252.0,18348.0,7.0,163,1596199055
3080.0,18336.0,18320.0,12.799000000000001,38,1596199055
3066.0,18336.0,18292.0,21.0,165,1596199055
3038.0,18308.0,18250.0,21.0,166,1596199055
3024.0,18294.0,18236.0,21.0,167,1596199055
2982.0,18476.0,18320.0,21.0,36,1596199055
2968.0,18336.0,18166.0,12.799000000000001,35,1596199055
2954.0,18322.0,18166.0,7.0,170,1596199055
2870.0,18462.0,18208.0,21.0,34,1596199055
2856.0,18476.0,18222.0,21.0,172,1596199055
2842.0,18448.0,18152.0,35.0,33,1596199055
2804.85,18472.8,18152.0,32.8751,174,1596199055
2772.0,18504.0,18152.0,37.2719,175,1596199055
2735.79,18552.3,18127.9,64.0998,176,1596199055
2732.9,18556.1,18125.9,66.2461,177,1596199055
2730.0,18560.0,18124.0,68.3923,178,1596199055
2674.0,18630.0,18110.0,82.6437,179,1596199055
2660.0,18714.0,18082.0,35.0,180,1596199055
2814.0,18574.0,18040.0,21.0,179,1596199055
2744.0,18588.0,18222.0,12.799000000000001,178,1596199055
2758.0,18588.0,18236.0,7.0,183,1596199055
2842.0,18588.0,18110.0,7.0,177,1596199055
2856.0,18588.0,18110.0,7.0,185,1596199055
2800.0,18504.0,18222.0,21.0,175,1596199055
2772.0,18532.0,18250.0,7.0,187,1596199055
2912.0,18434.0,18012.0,21.0,32,1596199055
2954.0,18448.0,17970.0,21.0,189,1596199055
2772.0,18462.0,18082.0,32.598,31,1596199055
2828.0,18350.0,18026.0,21.0,30,1596199055
2856.0,18420.0,17956.0,21.0,29,1596199055
2758.0,18322.0,17914.0,37.2719,28,1596199055
2800.0,18280.0,17942.0,12.799000000000001,194,1596199055
2814.0,18266.0,17956.0,7.0,195,1596199055
2842.0,18420.0,17844.0,50.7235,27,1596199055
2898.0,18420.0,17858.0,35.0,197,1596199055
2926.0,18420.0,17900.0,21.0,198,1596199055
2637.82,18539.2,17953.6,94.9953,27,1596199055
2562.0,18616.0,18012.0,77.0,200,1596199055
2688.0,18672.0,17998.0,21.0,201,1596199055
2604.0,18518.0,18068.0,43.4777,200,1596199055
2730.0,18294.0,17844.0,37.2719,26,1596199055
2758.0,18238.0,17872.0,12.799000000000001,204,1596199055
2758.0,18224.0,17872.0,7.0,205,1596199055
2576.0,18658.0,17886.0,82.6437,25,1596199055
2534.0,18770.0,17998.0,43.4777,207,1596199055
2926.0,18448.0,17732.0,43.4777,24,1596199055
2828.0,18448.0,17634.0,93.9554,23,1596199055
2912.0,18490.0,17606.0,21.0,210,1596199055
2492.0,18742.0,17718.0,105.87200000000001,22,1596199055
2512.89,18794.2,17780.7,85.1935,212,1596199055
2520.0,18868.0,17956.0,35.0,213,1596199055
2464.0,18882.0,17788.0,37.2719,213,1596199055
2590.0,18840.0,17634.0,35.0,212,1596199055
2450.0,18630.0,17550.0,175.0,21,1596199055
2646.0,18210.0,17592.0,122.074,21,1596199055
2618.0,18084.0,17634.0,21.0,218,1596199055
2520.0,18798.0,17536.0,63.0,20,1596199055
2338.0,18434.0,17424.0,119.775,19,1596199055
2226.0,18294.0,17424.0,37.2719,221,1596199055
2240.0,18266.0,17452.0,32.598,222,1596199055
2763.91,18381.6,17413.8,90.1064,18,1596199055
2800.0,18378.0,17382.0,55.6099,224,1596199055
2632.0,18420.0,17634.0,237.49900000000002,224,1596199055
2296.0,18644.0,17438.0,49.0,17,1596199055
2758.0,18308.0,17326.0,43.4777,16,1596199055
2646.0,18182.0,17298.0,74.6333,15,1596199055
2492.0,18322.0,17438.0,156.866,14,1596199055
2310.0,18196.0,17368.0,72.196,13,1596199055
2408.0,18252.0,17214.0,32.598,12,1596199055
2632.0,18112.0,17228.0,35.0,11,1596199055
2590.0,18070.0,17354.0,24.305,10,1596199055
2492.0,18042.0,17172.0,68.3923,9,1596199055
2408.0,17888.0,17172.0,49.0,8,1596199055
2408.0,17846.0,17130.0,35.0,236,1596199055
2436.0,17818.0,17200.0,21.0,236,1596199055
2450.0,17902.0,17326.0,7.0,8,1596199055
2450.0,17902.0,17340.0,7.0,239,1596199055
2478.0,17832.0,17326.0,21.0,7,1596199055
2492.0,17818.0,17340.0,21.0,241,1596199055
28.0,19554.0,27336.0,24.305,-1,1596199055
56.0,19596.0,27238.0,63.0,243,1596199055
140.35399999999998,19626.1,27083.6,69.653,244,1596199055
227.465,19642.4,26993.8,75.8877,245,1596199055
504.0,19722.0,26692.0,77.0,246,1596199055
606.6669999999999,19773.3,26575.3,63.0,247,1596199055
770.0,19904.0,26426.0,82.6437,248,1596199055
924.0,20002.0,26314.0,82.6437,249,1596199055
1107.33,20105.9,26156.4,74.0661,250,1596199055
1296.62,20158.2,25999.5,60.8462,251,1596199055
1386.0,20198.0,25936.0,55.6099,252,1596199055
1492.08,20198.0,25836.4,50.5246,253,1596199055
1591.88,20198.0,25814.5,50.1659,254,1596199055
1663.76,20198.0,25769.7,62.5089,255,1596199055
1806.45,20237.7,25695.3,50.9934,256,1596199055
1862.0,20240.0,25642.0,49.0,257,1596199055
1988.0,20226.0,25572.0,63.0,258,1596199055
2114.0,20198.0,25460.0,63.0,259,1596199055
2184.0,20198.0,25446.0,68.3923,260,1596199055
2277.87,20157.8,25379.0,63.2274,261,1596199055
2371.77,20136.4,25342.4,72.6877,262,1596199055
2469.09,20112.1,25314.3,73.047,263,1596199055
2735.98,20085.2,25230.8,59.5455,264,1596199055
2911.15,20010.5,25205.9,52.5836,265,1596199055
2982.0,19960.0,25208.0,63.0,266,1596199055
3080.0,19932.0,25166.0,43.4777,267,1596199055
3151.0,19898.7,25156.3,48.4807,268,1596199055
3276.0,19834.0,25152.0,43.4777,269,1596199055
3311.03,19810.6,25163.7,49.5212,270,1596199055
3374.0,19750.0,25194.0,32.598,271,1596199055
3446.33,19677.7,25194.0,32.598,272,1596199055
3507.42,19616.6,25194.0,36.1743,273,1596199055
3609.9,19540.7,25194.0,37.0382,274,1596199055
3633.0,19519.0,25215.0,41.9263,275,1596199055
3867.84,19470.0,25314.0,49.0,276,1596199055
4006.65,19470.0,25335.9,50.4906,277,1596199055
4056.91,19444.1,25372.9,36.1572,278,1596199055
4097.23,19417.2,25413.2,35.0,279,1596199055
4126.23,19414.0,25434.2,43.0769,280,1596199055
4256.0,19400.0,25446.0,52.397,281,1596199055
4326.0,19358.0,25460.0,35.0,282,1596199055
4382.0,19344.0,25418.0,21.0,283,1596199055
4395.22,19317.6,25391.6,21.0,284,1596199055
4420.89,19291.1,25377.6,31.3093,285,1596199055
4466.0,19260.0,25362.0,50.7235,286,1596199055
4578.0,19162.0,25348.0,55.6099,287,1596199055
4679.5,19102.5,25348.0,24.305,288,1596199055
4697.0,19085.0,25348.0,24.305,289,1596199055
4752.0,19060.0,25346.0,27.0439,290,1596199055
4791.32,19032.7,25332.9,42.8084,291,1596199055
4830.0,18994.0,25320.0,35.0,292,1596199055
4913.3,18970.9,25320.0,28.0482,293,1596199055
4956.0,18952.0,25320.0,24.305,294,1596199055
5032.36,18940.5,25331.5,33.0554,295,1596199055
5084.47,18926.9,25334.0,35.0,296,1596199055
5147.06,18911.2,25334.0,25.2486,297,1596199055
5180.0,18896.0,25306.0,24.305,298,1596199055
5246.77,18856.2,25292.0,31.9601,299,1596199055
5292.0,18833.0,25299.0,32.598,300,1596199055
5376.0,18770.0,25278.0,43.4777,301,1596199055
5482.3,18734.7,25270.7,56.6344,302,1596199055
5600.0,18742.0,25250.0,37.2719,303,1596199055
5656.0,18714.0,25180.0,32.598,304,1596199055
5726.0,18714.0,25110.0,43.4777,305,1596199055
5775.0,18728.0,25012.0,43.4777,306,1596199055
5834.4,18740.8,24906.0,54.57,307,1596199055
5871.09,18747.1,24828.7,51.7793,308,1596199055
5895.56,18771.6,24753.8,49.0,309,1596199055
5936.0,18784.0,24662.0,35.0,310,1596199055
5962.76,18784.0,24568.9,47.9652,311,1596199055
5994.86,18785.9,24491.1,47.8817,312,1596199055
6062.0,18840.0,24424.0,32.598,313,1596199055
6097.64,18856.5,24393.5,32.598,314,1596199055
6198.77,18882.0,24379.8,35.3495,315,1596199055
6300.0,18882.0,24368.0,35.0,316,1596199055
6342.0,18868.0,24340.0,49.0,317,1596199055
6418.22,18843.9,24305.8,35.6311,318,1596199055
6454.0,18840.0,24270.0,35.0,319,1596199055
6538.0,18826.0,24270.0,35.0,320,1596199055
6636.0,18826.0,24228.0,49.0,321,1596199055
6762.0,18812.0,24172.0,63.0,322,1596199055
6930.0,18798.0,24102.0,63.0,323,1596199055
7070.0,18798.0,24074.0,50.7235,324,1596199055
7196.0,18784.0,24032.0,49.0,325,1596199055
7378.0,18770.0,24004.0,64.3863,326,1596199055
7532.0,18770.0,23948.0,49.0,327,1596199055
7644.0,18770.0,23948.0,49.0,328,1596199055
7770.0,18784.0,23920.0,63.0,329,1596199055
7896.0,18784.0,23906.0,63.0,330,1596199055
8036.0,18812.0,23892.0,49.0,331,1596199055
8148.0,18840.0,23892.0,37.2719,332,1596199055
8260.0,18882.0,23892.0,49.0,333,1596199055
8372.0,18924.0,23892.0,50.7235,334,1596199055
8484.0,18952.0,23892.0,49.0,335,1596199055
8610.0,18980.0,23878.0,50.7235,336,1596199055
8736.0,19008.0,23892.0,50.7235,337,1596199055
8862.0,19064.0,23906.0,43.4777,338,1596199055
9016.0,19106.0,23948.0,68.3923,339,1596199055
9198.0,19120.0,23948.0,63.0,340,1596199055
9408.0,19148.0,23990.0,74.6333,341,1596199055
9618.0,19176.0,24032.0,63.0,342,1596199055
9772.0,19190.0,24060.0,77.0,343,1596199055
9954.0,19190.0,24144.0,77.0,344,1596199055
10136.0,19190.0,24200.0,63.0,345,1596199055
10276.0,19190.0,24228.0,63.0,346,1596199055
10416.0,19190.0,24284.0,63.0,347,1596199055
10556.0,19176.0,24312.0,63.0,348,1596199055
10770.7,19155.5,24381.1,66.2558,349,1596199055
10990.0,19106.0,24452.0,68.3923,350,1596199055
11200.0,19092.0,24494.0,77.0,351,1596199055
11340.0,19092.0,24564.0,77.0,352,1596199055
11480.0,19092.0,24634.0,74.6333,353,1596199055
11594.2,19036.0,24663.4,101.079,354,1596199055
11746.0,19036.0,24676.0,64.3863,355,1596199055
11914.0,19036.0,24704.0,77.0,356,1596199055
11995.9,19036.0,24676.7,63.35,357,1596199055
12065.6,19063.0,24676.0,63.0,358,1596199055
12138.0,19106.0,24704.0,43.4777,359,1596199055
12264.0,19148.0,24746.0,49.0,360,1596199055
12404.0,19162.0,24788.0,50.7235,361,1596199055
12502.0,19162.0,24858.0,61.1525,362,1596199055
12656.0,19176.0,24956.0,77.0,363,1596199055
12796.0,19218.0,24984.0,43.4777,364,1596199055
12835.0,19231.0,25010.0,35.6056,365,1596199055
12972.4,19232.0,25065.2,35.0,366,1596199055
13006.0,19232.0,25096.0,35.0,367,1596199055
13132.0,19232.0,25138.0,63.0,368,1596199055
13300.0,19260.0,25208.0,50.7235,369,1596199055
13412.0,19274.0,25222.0,49.0,370,1596199055
13524.0,19274.0,25236.0,43.4777,371,1596199055
13613.6,19262.8,25236.0,45.6866,372,1596199055
13720.0,19246.0,25250.0,49.0,373,1596199055
13832.0,19246.0,25264.0,49.0,374,1596199055
13958.0,19246.0,25278.0,64.3863,375,1596199055
14112.0,19218.0,25306.0,63.0,376,1596199055
14220.8,19206.9,25306.0,49.6829,377,1596199055
14350.0,19162.0,25306.0,63.0,378,1596199055
14490.0,19134.0,25306.0,49.0,379,1596199055
14602.0,19106.0,25320.0,55.6099,380,1596199055
14798.0,19078.0,25376.0,49.0,381,1596199055
14928.7,19066.3,25415.7,43.4777,382,1596199055
14980.0,19064.0,25446.0,32.598,383,1596199055
15110.7,19034.8,25517.2,49.0,384,1596199055
15189.0,19015.3,25536.7,49.0,385,1596199055
15358.4,18994.0,25580.6,60.1176,386,1596199055
15467.2,18967.4,25614.0,43.7538,387,1596199055
15526.0,18938.0,25600.0,50.7235,388,1596199055
15692.1,18893.6,25586.0,64.0067,389,1596199055
15797.1,18872.6,25586.0,72.7317,390,1596199055
15890.0,18840.0,25572.0,35.0,391,1596199055
15939.0,18840.0,25572.0,42.418,392,1596199055
15988.0,18812.0,25572.0,49.0,393,1596199055
16098.4,18751.6,25616.2,74.935,394,1596199055
16128.0,18728.0,25628.0,82.6437,395,1596199055
16271.7,18664.2,25642.0,53.9562,396,1596199055
16440.9,18557.6,25647.5,51.7421,397,1596199055
16548.0,18504.0,25656.0,50.7235,398,1596199055
16642.2,18451.2,25656.0,43.4777,399,1596199055
16784.4,18388.9,25659.1,43.4777,400,1596199055
16898.0,18364.0,25698.0,52.397,401,1596199055
17008.1,18315.1,25712.0,56.5195,402,1596199055
17129.6,18248.2,25720.9,63.0,403,1596199055
17304.0,18196.0,25740.0,49.0,404,1596199055
17416.0,18140.0,25740.0,59.5579,405,1596199055
17444.0,18112.0,25740.0,68.3923,406,1596199055
17472.0,18028.0,25726.0,32.598,407,1596199055
17500.0,17958.0,25698.0,43.4777,408,1596199055
17514.0,17804.0,25628.0,64.3863,409,1596199055
17556.0,17594.0,25544.0,52.397,410,1596199055
17584.0,17496.0,25474.0,49.0,411,1596199055
17584.0,17384.0,25376.0,68.3923,412,1596199055
17682.0,17286.0,25306.0,55.6099,413,1596199055
17690.7,17210.7,25301.8,63.0,414,1596199055
17598.0,17104.0,25208.0,63.0,415,1596199055
17570.0,17048.0,25166.0,49.0,416,1596199055
17514.0,16950.0,25068.0,68.3923,417,1596199055
17486.0,16810.0,24956.0,49.0,418,1596199055
17458.0,16684.0,24942.0,49.0,419,1596199055
17430.0,16642.0,24970.0,21.0,420,1596199055
17402.0,16558.0,24970.0,43.4777,421,1596199055
17388.0,16516.0,24942.0,49.0,422,1596199055
17346.0,16474.0,24900.0,32.598,423,1596199055
17276.0,16362.0,24886.0,24.305,424,1596199055
17234.0,16278.0,24886.0,32.598,425,1596199055
17206.0,16236.0,24886.0,24.305,426,1596199055
17178.0,16208.0,24872.0,32.598,427,1596199055
17150.0,16138.0,24872.0,21.0,428,1596199055
17150.0,16068.0,24872.0,21.0,429,1596199055
17150.0,16012.0,24886.0,24.305,430,1596199055
17122.0,15942.0,24900.0,32.598,431,1596199055
17094.0,15872.0,24942.0,32.598,432,1596199055
17066.0,15816.0,24942.0,32.598,433,1596199055
17038.0,15788.0,24914.0,21.0,434,1596199055
17024.0,15732.0,24900.0,21.0,435,1596199055
17010.0,15634.0,24900.0,32.598,436,1596199055
16996.0,15592.0,24900.0,32.598,437,1596199055
16996.0,15536.0,24928.0,55.6099,438,1596199055
16946.5,15464.0,24941.5,51.6669,439,1596199055
16898.0,15354.0,24956.0,35.0,440,1596199055
16884.0,15312.0,24970.0,24.305,441,1596199055
16856.0,15256.0,24970.0,32.598,442,1596199055
16842.0,15200.0,24998.0,35.0,443,1596199055
16814.0,15158.0,25012.0,24.305,444,1596199055
16758.0,15102.0,25054.0,24.305,445,1596199055
16716.0,15046.0,25068.0,32.598,446,1596199055
16674.0,14976.0,25068.0,32.598,447,1596199055
16604.0,14892.0,25082.0,32.598,448,1596199055
16562.0,14794.0,25082.0,49.0,449,1596199055
16506.0,14738.0,25082.0,37.2719,450,1596199055
16464.0,14696.0,25054.0,63.0,451,1596199055
16422.0,14570.0,25040.0,32.598,452,1596199055
16369.5,14517.5,25040.0,36.6876,453,1596199055
16310.7,14458.7,25044.4,57.24,454,1596199055
16247.7,14395.7,25065.4,88.1936,455,1596199055
16059.0,14282.1,25125.7,87.5649,456,1596199055
15904.0,14374.0,25222.0,50.7235,457,1596199055
15862.0,14486.0,25264.0,63.0,458,1596199055
15806.0,14584.0,25306.0,24.305,459,1596199055
15750.0,14654.0,25334.0,32.598,460,1596199055
15652.0,14710.0,25390.0,32.598,461,1596199055
15624.0,14724.0,25418.0,21.0,462,1596199055
15596.0,14752.0,25446.0,32.598,463,1596199055
15540.0,14808.0,25488.0,32.598,464,1596199055
15526.0,14850.0,25502.0,35.0,465,1596199055
15498.0,14878.0,25530.0,21.0,466,1596199055
15484.0,14878.0,25586.0,37.2719,467,1596199055
15498.0,14948.0,25656.0,64.3863,468,1596199055
15554.0,14990.0,25698.0,32.598,469,1596199055
15623.2,15038.4,25774.0,63.0,470,1596199055
15694.0,15102.0,25852.0,50.7235,471,1596199055
15778.0,15130.0,25866.0,35.0,472,1596199055
15834.0,15144.0,25894.0,63.0,473,1596199055
15890.0,15116.0,25908.0,21.0,474,1596199055
15918.0,15130.0,25908.0,21.0,475,1596199055
15960.0,15144.0,25908.0,32.598,476,1596199055
16030.0,15172.0,25922.0,24.305,477,1596199055
16086.0,15172.0,25950.0,21.0,478,1596199055
16114.0,15186.0,25978.0,21.0,479,1596199055
16184.0,15200.0,26020.0,21.0,480,1596199055
16307.2,15250.4,26062.0,39.1258,481,1596199055
16380.0,15298.0,26062.0,63.0,482,1596199055
16520.0,15284.0,26090.0,63.0,483,1596199055
16590.0,15298.0,26090.0,49.0,484,1596199055
16646.0,15354.0,26118.0,24.305,485,1596199055
16674.0,15368.0,26118.0,21.0,486,1596199055
16728.4,15381.6,26118.0,32.2569,487,1596199055
16800.0,15424.0,26118.0,32.598,488,1596199055
16893.9,15451.0,26180.6,52.4891,489,1596199055
16968.0,15452.0,26230.0,63.0,490,1596199055
16982.0,15452.0,26300.0,35.0,491,1596199055
16968.0,15494.0,26314.0,12.799000000000001,492,1596199055
16954.0,15508.0,26314.0,7.0,493,1596199055
16996.0,15396.0,26174.0,24.305,491,1596199055
16996.0,15368.0,26146.0,21.0,495,1596199055
17010.0,15340.0,26118.0,7.0,496,1596199055
16898.0,15522.0,26216.0,24.305,490,1596199055
16282.0,15228.0,26118.0,12.799000000000001,482,1596199055
16268.0,15214.0,26132.0,7.0,499,1596199055
15876.0,15214.0,25880.0,12.799000000000001,474,1596199055
15890.0,15228.0,25880.0,7.0,501,1596199055
15624.0,14948.0,25768.0,43.4777,471,1596199055
16044.0,14164.0,25054.0,12.799000000000001,457,1596199055
16030.0,14150.0,25054.0,7.0,504,1596199055
16170.0,14500.0,25040.0,24.305,456,1596199055
16254.0,14514.0,25012.0,12.799000000000001,455,1596199055
16254.0,14528.0,24998.0,7.0,507,1596199055
17024.0,15452.0,24984.0,21.0,440,1596199055
17738.0,17160.0,25320.0,32.598,415,1596199055
17794.0,17104.0,25348.0,32.598,510,1596199055
17864.0,17048.0,25362.0,43.4777,511,1596199055
17920.0,16992.0,25376.0,37.2719,512,1596199055
18032.0,16936.0,25432.0,52.397,513,1596199055
18130.0,16922.0,25488.0,21.0,514,1596199055
18186.0,16894.0,25516.0,24.305,515,1596199055
18214.0,16880.0,25516.0,24.305,516,1596199055
18256.0,16880.0,25544.0,32.598,517,1596199055
18298.0,16852.0,25544.0,32.598,518,1596199055
18382.0,16824.0,25586.0,21.0,519,1596199055
18468.1,16736.5,25672.8,51.3373,520,1596199055
18508.0,16600.0,25782.0,77.0,521,1596199055
18480.0,16530.0,25824.0,43.4777,522,1596199055
18438.0,16474.0,25866.0,32.598,523,1596199055
18410.0,16418.0,25894.0,21.0,524,1596199055
18410.0,16390.0,25936.0,21.0,525,1596199055
