x,y,z,radius,link,bodyId
4756.0,11784.0,20430.0,12.799000000000001,527,5813077655
4756.0,11798.0,20416.0,7.0,528,5813077655
4756.0,11812.0,20402.0,7.0,529,5813077655
5064.0,11700.0,21060.0,7.0,481,5813077655
5064.0,11686.0,21074.0,7.0,531,5813077655
5064.0,11672.0,21088.0,7.0,532,5813077655
5610.0,12148.0,21620.0,12.799000000000001,470,5813077655
5596.0,12162.0,21606.0,12.799000000000001,534,5813077655
5582.0,12162.0,21578.0,12.799000000000001,535,5813077655
5554.0,12190.0,21550.0,12.799000000000001,536,5813077655
5540.0,12190.0,21536.0,12.799000000000001,537,5813077655
5526.0,12204.0,21522.0,12.799000000000001,538,5813077655
5512.0,12218.0,21508.0,21.0,539,5813077655
5512.0,12246.0,21480.0,7.0,540,5813077655
5512.0,12260.0,21466.0,7.0,541,5813077655
5512.0,12274.0,21452.0,7.0,542,5813077655
5512.0,12288.0,21438.0,7.0,543,5813077655
5512.0,12302.0,21424.0,12.799000000000001,544,5813077655
5512.0,12316.0,21410.0,7.0,545,5813077655
5512.0,12316.0,21396.0,7.0,546,5813077655
5512.0,12316.0,21382.0,7.0,547,5813077655
5512.0,12316.0,21368.0,7.0,548,5813077655
5512.0,12344.0,21340.0,21.0,549,5813077655
5512.0,12358.0,21312.0,12.799000000000001,550,5813077655
5498.0,12372.0,21298.0,21.0,551,5813077655
5498.0,12372.0,21270.0,7.0,552,5813077655
5484.0,12372.0,21256.0,12.799000000000001,553,5813077655
5484.0,12372.0,21242.0,12.799000000000001,554,5813077655
5484.0,12372.0,21228.0,7.0,555,5813077655
5484.0,12372.0,21214.0,7.0,556,5813077655
5484.0,12372.0,21200.0,7.0,557,5813077655
5484.0,12372.0,21186.0,7.0,558,5813077655
5484.0,12372.0,21172.0,7.0,559,5813077655
5484.0,12372.0,21158.0,7.0,560,5813077655
5484.0,12372.0,21144.0,7.0,561,5813077655
5470.0,12372.0,21130.0,12.799000000000001,562,5813077655
5470.0,12372.0,21116.0,12.799000000000001,563,5813077655
5470.0,12372.0,21102.0,7.0,564,5813077655
5470.0,12372.0,21088.0,12.799000000000001,565,5813077655
5456.0,12386.0,21074.0,7.0,566,5813077655
5456.0,12400.0,21060.0,7.0,567,5813077655
5456.0,12414.0,21046.0,7.0,568,5813077655
5456.0,12428.0,21032.0,7.0,569,5813077655
5442.0,12442.0,21018.0,7.0,570,5813077655
5428.0,12456.0,21004.0,12.799000000000001,571,5813077655
5428.0,12470.0,20990.0,7.0,572,5813077655
5428.0,12484.0,20976.0,7.0,573,5813077655
5428.0,12484.0,20962.0,7.0,574,5813077655
5428.0,12484.0,20948.0,7.0,575,5813077655
5428.0,12484.0,20934.0,7.0,576,5813077655
5428.0,12484.0,20920.0,7.0,577,5813077655
5442.0,12498.0,20906.0,7.0,578,5813077655
5442.0,12498.0,20892.0,12.799000000000001,579,5813077655
5442.0,12498.0,20878.0,12.799000000000001,580,5813077655
5456.0,12512.0,20864.0,7.0,581,5813077655
5456.0,12512.0,20850.0,7.0,582,5813077655
5456.0,12526.0,20836.0,7.0,583,5813077655
5778.0,12148.0,21998.0,12.799000000000001,462,5813077655
5764.0,12148.0,22012.0,7.0,585,5813077655
5764.0,12148.0,22026.0,7.0,586,5813077655
5750.0,12148.0,22040.0,7.0,587,5813077655
5960.0,11896.0,22194.0,7.0,164,5813077655
5946.0,11882.0,22194.0,7.0,589,5813077655
5932.0,11868.0,22208.0,7.0,590,5813077655
5932.0,11854.0,22208.0,7.0,591,5813077655
5932.0,11840.0,22208.0,7.0,592,5813077655
5918.0,11826.0,22222.0,7.0,593,5813077655
5932.0,11896.0,22180.0,12.799000000000001,590,5813077655
5918.0,11896.0,22166.0,7.0,595,5813077655
5918.0,11896.0,22152.0,7.0,596,5813077655
5904.0,11896.0,22138.0,7.0,597,5813077655
5890.0,11896.0,22124.0,7.0,598,5813077655
6086.0,11406.0,22278.0,21.0,161,5813077655
5988.0,11266.0,22418.0,32.598,160,5813077655
5946.0,11154.0,22474.0,32.598,159,5813077655
5862.0,11042.0,22572.0,49.0,158,5813077655
5792.0,11168.0,22614.0,24.305,157,5813077655
5736.0,11154.0,22614.0,32.598,604,5813077655
5694.0,11112.0,22572.0,21.0,605,5813077655
5666.0,11056.0,22544.0,21.0,606,5813077655
5652.0,11028.0,22516.0,21.0,607,5813077655
5624.0,11014.0,22488.0,21.0,608,5813077655
5568.0,11014.0,22432.0,21.0,609,5813077655
5554.0,11000.0,22418.0,12.799000000000001,610,5813077655
5526.0,11000.0,22404.0,21.0,611,5813077655
5470.0,10972.0,22404.0,21.0,612,5813077655
5414.0,10944.0,22404.0,21.0,613,5813077655
5316.0,10902.0,22432.0,49.0,614,5813077655
5218.0,10902.0,22432.0,49.0,615,5813077655
5134.0,10902.0,22390.0,24.305,616,5813077655
5092.0,10902.0,22348.0,32.598,617,5813077655
5064.0,10874.0,22292.0,32.598,618,5813077655
5050.0,10874.0,22250.0,32.598,619,5813077655
5036.0,10860.0,22222.0,21.0,620,5813077655
5036.0,10860.0,22166.0,24.305,621,5813077655
5036.0,10832.0,22124.0,21.0,622,5813077655
5050.0,10804.0,22082.0,24.305,623,5813077655
5064.0,10776.0,22012.0,32.598,624,5813077655
5064.0,10752.6,21965.2,22.9089,625,5813077655
5078.0,10734.0,21942.0,21.0,626,5813077655
5078.0,10734.0,21879.0,21.0,627,5813077655
5064.0,10720.0,21802.0,24.305,628,5813077655
5064.0,10734.0,21732.0,21.0,629,5813077655
5064.0,10748.0,21690.0,12.799000000000001,630,5813077655
5064.0,10762.0,21648.0,21.0,631,5813077655
5078.0,10776.0,21606.0,21.0,632,5813077655
5078.0,10790.0,21550.0,21.0,633,5813077655
5092.0,10790.0,21494.0,21.0,634,5813077655
5092.0,10804.0,21438.0,21.0,635,5813077655
5078.0,10804.0,21410.0,21.0,636,5813077655
5078.0,10804.0,21382.0,7.0,637,5813077655
5078.0,10804.0,21368.0,12.799000000000001,638,5813077655
5064.0,10804.0,21354.0,12.799000000000001,639,5813077655
5050.0,10804.0,21326.0,21.0,640,5813077655
5036.0,10818.0,21270.0,21.0,641,5813077655
5022.0,10832.0,21256.0,21.0,642,5813077655
5022.0,10832.0,21228.0,12.799000000000001,643,5813077655
5008.0,10846.0,21214.0,21.0,644,5813077655
5008.0,10874.0,21186.0,21.0,645,5813077655
5008.0,10888.0,21158.0,12.799000000000001,646,5813077655
5008.0,10902.0,21144.0,12.799000000000001,647,5813077655
5008.0,10916.0,21116.0,21.0,648,5813077655
5008.0,10916.0,21060.0,21.0,649,5813077655
5036.0,10944.0,21032.0,24.305,650,5813077655
5064.0,10986.0,20990.0,21.0,651,5813077655
5064.0,11014.0,20934.0,21.0,652,5813077655
5064.0,11028.0,20906.0,12.799000000000001,653,5813077655
5064.0,11056.0,20878.0,21.0,654,5813077655
5036.0,11098.0,20850.0,21.0,655,5813077655
4994.0,11140.0,20822.0,24.305,656,5813077655
4952.0,11182.0,20794.0,24.305,657,5813077655
4938.0,11238.0,20738.0,12.799000000000001,658,5813077655
4924.0,11266.0,20710.0,21.0,659,5813077655
4924.0,11280.0,20654.0,21.0,660,5813077655
4938.0,11280.0,20612.0,32.598,661,5813077655
4952.0,11294.0,20584.0,21.0,662,5813077655
4966.0,11336.0,20542.0,21.0,663,5813077655
4980.0,11350.0,20528.0,21.0,664,5813077655
4994.0,11364.0,20514.0,12.799000000000001,665,5813077655
4994.0,11378.0,20514.0,12.799000000000001,666,5813077655
5008.0,11392.0,20500.0,21.0,667,5813077655
5022.0,11406.0,20486.0,12.799000000000001,668,5813077655
5022.0,11406.0,20472.0,12.799000000000001,669,5813077655
5036.0,11420.0,20458.0,12.799000000000001,670,5813077655
5050.0,11420.0,20430.0,12.799000000000001,671,5813077655
5064.0,11434.0,20416.0,12.799000000000001,672,5813077655
5064.0,11462.0,20388.0,32.598,673,5813077655
5064.0,11514.5,20321.5,35.284,674,5813077655
5050.0,11546.0,20276.0,12.799000000000001,675,5813077655
5036.0,11560.0,20262.0,21.0,676,5813077655
5022.0,11602.0,20248.0,21.0,677,5813077655
4994.0,11658.0,20220.0,21.0,678,5813077655
4994.0,11714.0,20164.0,21.0,679,5813077655
4994.0,11742.0,20108.0,21.0,680,5813077655
4966.0,11756.0,20080.0,7.0,681,5813077655
4966.0,11756.0,20066.0,7.0,682,5813077655
4952.0,11770.0,20052.0,7.0,683,5813077655
4938.0,11770.0,20052.0,7.0,684,5813077655
4924.0,11770.0,20038.0,12.799000000000001,685,5813077655
4910.0,11784.0,20024.0,12.799000000000001,686,5813077655
4910.0,11798.0,20010.0,7.0,687,5813077655
4896.0,11812.0,19996.0,12.799000000000001,688,5813077655
4882.0,11826.0,19968.0,21.0,689,5813077655
4882.0,11840.0,19940.0,7.0,690,5813077655
4868.0,11854.0,19926.0,12.799000000000001,691,5813077655
4854.0,11868.0,19912.0,12.799000000000001,692,5813077655
4854.0,11868.0,19898.0,7.0,693,5813077655
4854.0,11868.0,19884.0,7.0,694,5813077655
4854.0,11868.0,19870.0,7.0,695,5813077655
4854.0,11868.0,19856.0,7.0,696,5813077655
4854.0,11868.0,19842.0,7.0,697,5813077655
4840.0,11882.0,19828.0,12.799000000000001,698,5813077655
4826.0,11896.0,19814.0,12.799000000000001,699,5813077655
4812.0,11896.0,19800.0,12.799000000000001,700,5813077655
4798.0,11896.0,19786.0,7.0,701,5813077655
4784.0,11910.0,19772.0,12.799000000000001,702,5813077655
4756.0,11924.0,19758.0,21.0,703,5813077655
4742.0,11938.0,19744.0,21.0,704,5813077655
4714.0,11938.0,19716.0,12.799000000000001,705,5813077655
4700.0,11938.0,19716.0,12.799000000000001,706,5813077655
4672.0,11966.0,19688.0,12.799000000000001,707,5813077655
4672.0,11966.0,19674.0,7.0,708,5813077655
4658.0,11980.0,19660.0,12.799000000000001,709,5813077655
4644.0,11994.0,19646.0,12.799000000000001,710,5813077655
4644.0,12008.0,19632.0,7.0,711,5813077655
4644.0,12008.0,19618.0,7.0,712,5813077655
4644.0,12008.0,19604.0,7.0,713,5813077655
4644.0,12008.0,19590.0,7.0,714,5813077655
4644.0,12008.0,19576.0,12.799000000000001,715,5813077655
4644.0,12008.0,19548.0,12.799000000000001,716,5813077655
4630.0,11994.0,19534.0,7.0,717,5813077655
4616.0,11980.0,19520.0,7.0,718,5813077655
4616.0,11994.0,19646.0,7.0,711,5813077655
4602.0,11994.0,19646.0,7.0,720,5813077655
4588.0,11994.0,19632.0,12.799000000000001,721,5813077655
4574.0,12008.0,19632.0,7.0,722,5813077655
5134.0,10818.0,21438.0,12.799000000000001,636,5813077655
5148.0,10832.0,21438.0,7.0,724,5813077655
5092.0,10776.0,21858.0,7.0,628,5813077655
5092.0,10790.0,21858.0,7.0,726,5813077655
5022.0,10734.0,21984.0,12.799000000000001,626,5813077655
5008.0,10720.0,21970.0,7.0,728,5813077655
5008.0,10706.0,21970.0,7.0,729,5813077655
5540.0,11014.0,22376.0,7.0,612,5813077655
5540.0,11014.0,22362.0,7.0,731,5813077655
5540.0,11014.0,22348.0,7.0,732,5813077655
5722.0,11196.0,22670.0,21.0,605,5813077655
5722.0,11196.0,22740.0,21.0,734,5813077655
5722.0,11210.0,22796.0,21.0,735,5813077655
5722.0,11238.0,22852.0,21.0,736,5813077655
5666.0,11280.0,22922.0,32.598,737,5813077655
5608.43,11322.0,22981.1,23.9354,738,5813077655
5582.0,11308.0,23020.0,21.0,739,5813077655
5554.0,11336.0,23076.0,21.0,740,5813077655
5537.67,11338.3,23108.7,21.0,741,5813077655
5526.0,11378.0,23160.0,21.0,742,5813077655
5540.0,11392.0,23146.0,21.0,743,5813077655
5554.0,11448.0,23202.0,21.0,744,5813077655
5596.0,11476.0,23244.0,21.0,745,5813077655
5652.0,11490.0,23286.0,21.0,746,5813077655
5680.0,11504.0,23314.0,12.799000000000001,747,5813077655
5694.0,11518.0,23328.0,12.799000000000001,748,5813077655
5722.0,11546.0,23356.0,24.305,749,5813077655
5750.0,11616.0,23412.0,32.598,750,5813077655
5750.0,11644.0,23440.0,35.0,751,5813077655
5722.0,11672.0,23468.0,43.4777,752,5813077655
5694.0,11700.0,23496.0,35.0,753,5813077655
5652.0,11742.0,23524.0,49.0,754,5813077655
5638.0,11784.0,23552.0,43.4777,755,5813077655
5652.0,11868.0,23552.0,7.0,756,5813077655
5652.0,11896.0,23552.0,21.0,757,5813077655
5680.0,11952.0,23538.0,24.305,758,5813077655
5708.0,12008.0,23538.0,21.0,759,5813077655
5750.0,12050.0,23538.0,24.305,760,5813077655
5792.0,12064.0,23552.0,21.0,761,5813077655
5820.0,12092.0,23552.0,12.799000000000001,762,5813077655
5848.0,12120.0,23552.0,24.305,763,5813077655
5862.0,12162.0,23566.0,21.0,764,5813077655
5862.0,12218.0,23566.0,21.0,765,5813077655
5862.0,12274.0,23566.0,21.0,766,5813077655
5848.0,12344.0,23566.0,21.0,767,5813077655
5848.0,12386.0,23566.0,35.0,768,5813077655
5848.0,12470.0,23580.0,43.4777,769,5813077655
5820.0,12582.0,23608.0,21.0,770,5813077655
5820.0,12638.0,23608.0,21.0,771,5813077655
5820.0,12666.0,23636.0,21.0,772,5813077655
5820.0,12694.0,23636.0,7.0,773,5813077655
5820.0,12722.0,23650.0,21.0,774,5813077655
5820.0,12778.0,23706.0,21.0,775,5813077655
5820.0,12848.0,23748.0,21.0,776,5813077655
5806.0,12876.0,23762.0,21.0,777,5813077655
5834.0,12918.0,23804.0,21.0,778,5813077655
5834.0,12974.0,23832.0,21.0,779,5813077655
5820.0,13044.0,23832.0,21.0,780,5813077655
5820.0,13086.0,23832.0,21.0,781,5813077655
5778.0,13156.0,23776.0,24.305,782,5813077655
5750.0,13198.0,23748.0,21.0,783,5813077655
5722.0,13268.0,23706.0,24.305,784,5813077655
5694.0,13338.0,23664.0,43.4777,785,5813077655
5624.0,13408.0,23622.0,35.0,786,5813077655
5610.0,13450.0,23594.0,21.0,787,5813077655
5610.0,13478.0,23594.0,21.0,788,5813077655
5610.0,13506.0,23566.0,21.0,789,5813077655
5610.0,13520.0,23524.0,7.0,790,5813077655
5610.0,13520.0,23510.0,12.799000000000001,791,5813077655
5596.0,13506.0,23496.0,7.0,792,5813077655
5582.0,13506.0,23482.0,7.0,793,5813077655
5568.0,13506.0,23468.0,7.0,794,5813077655
5792.0,11616.0,23468.0,7.0,752,5813077655
5806.0,11616.0,23468.0,12.799000000000001,796,5813077655
5820.0,11616.0,23468.0,12.799000000000001,797,5813077655
5834.0,11602.0,23482.0,7.0,798,5813077655
5848.0,11602.0,23482.0,7.0,799,5813077655
5498.0,11308.0,23104.0,12.799000000000001,742,5813077655
5484.0,11294.0,23104.0,7.0,801,5813077655
5470.0,11280.0,23104.0,7.0,802,5813077655
5554.0,11350.0,22964.0,21.0,739,5813077655
5512.0,11378.0,22964.0,21.0,804,5813077655
5484.0,11406.0,22936.0,21.0,805,5813077655
5470.0,11448.0,22908.0,21.0,806,5813077655
5470.0,11476.0,22880.0,24.305,807,5813077655
5470.0,11518.0,22880.0,24.305,808,5813077655
5470.0,11560.0,22866.0,35.0,809,5813077655
5470.0,11602.0,22866.0,24.305,810,5813077655
5442.0,11658.0,22894.0,32.598,811,5813077655
5431.11,11701.6,22904.9,32.598,812,5813077655
5428.0,11756.0,22950.0,37.2719,813,5813077655
5400.0,11826.0,23034.0,32.598,814,5813077655
5330.0,11840.0,23090.0,24.305,815,5813077655
5302.0,11868.0,23104.0,21.0,816,5813077655
5288.0,11882.0,23132.0,12.799000000000001,817,5813077655
5274.0,11896.0,23146.0,7.0,818,5813077655
5428.0,11728.0,22838.0,12.799000000000001,813,5813077655
5428.0,11742.0,22824.0,7.0,820,5813077655
5876.0,10972.0,22656.0,35.0,156,5813077655
5890.0,10986.0,22852.0,37.2719,155,5813077655
5876.0,10986.0,22894.0,21.0,823,5813077655
5876.0,10986.0,22950.0,21.0,824,5813077655
5876.0,10944.0,23006.0,21.0,825,5813077655
5876.0,10944.0,23055.0,21.0,826,5813077655
5876.0,10944.0,23090.0,12.799000000000001,827,5813077655
5862.0,10930.0,23132.0,21.0,828,5813077655
5862.0,10916.0,23160.0,21.0,829,5813077655
5862.0,10916.0,23188.0,12.799000000000001,830,5813077655
5862.0,10902.0,23230.0,21.0,831,5813077655
5876.0,10902.0,23272.0,32.598,832,5813077655
5919.27,10926.2,23343.3,32.598,833,5813077655
5960.0,10986.0,23412.0,24.305,834,5813077655
5960.0,11028.0,23440.0,21.0,835,5813077655
5946.0,11112.0,23510.0,50.7235,836,5813077655
6002.0,11126.0,23552.0,12.799000000000001,837,5813077655
6030.0,11154.0,23580.0,12.799000000000001,838,5813077655
6044.0,11168.0,23580.0,12.799000000000001,839,5813077655
6058.0,11182.0,23594.0,21.0,840,5813077655
6100.0,11210.0,23622.0,21.0,841,5813077655
6142.0,11224.0,23664.0,21.0,842,5813077655
6170.0,11252.0,23706.0,12.799000000000001,843,5813077655
6170.0,11252.0,23720.0,7.0,844,5813077655
6184.0,11266.0,23748.0,21.0,845,5813077655
6184.0,11280.0,23776.0,21.0,846,5813077655
6198.0,11294.0,23790.0,7.0,847,5813077655
6198.0,11336.0,23832.0,21.0,848,5813077655
6212.0,11364.0,23832.0,12.799000000000001,849,5813077655
6212.0,11392.0,23832.0,21.0,850,5813077655
6198.0,11434.0,23874.0,21.0,851,5813077655
6198.0,11462.0,23874.0,7.0,852,5813077655
6198.0,11476.0,23874.0,7.0,853,5813077655
6198.0,11490.0,23874.0,7.0,854,5813077655
6198.0,11504.0,23874.0,7.0,855,5813077655
6198.0,11532.0,23888.0,21.0,856,5813077655
6198.0,11588.0,23916.0,21.0,857,5813077655
6198.0,11616.0,23944.0,21.0,858,5813077655
6198.0,11644.0,23944.0,21.0,859,5813077655
6184.0,11686.0,23986.0,21.0,860,5813077655
6184.0,11742.0,24028.0,21.0,861,5813077655
6184.0,11784.0,24056.0,32.598,862,5813077655
6198.0,11826.0,24098.0,24.305,863,5813077655
6198.0,11840.0,24140.0,35.0,864,5813077655
6240.0,11910.0,24210.0,32.598,865,5813077655
6254.0,11966.0,24294.0,32.598,866,5813077655
6254.0,11994.0,24350.0,21.0,867,5813077655
6240.0,12022.0,24378.0,21.0,868,5813077655
6240.0,12078.0,24434.0,21.0,869,5813077655
6240.0,12106.0,24476.0,21.0,870,5813077655
6254.0,12120.0,24490.0,12.799000000000001,871,5813077655
6254.0,12120.0,24518.0,21.0,872,5813077655
6282.0,12092.0,24546.0,21.0,873,5813077655
6296.0,12078.0,24560.0,12.799000000000001,874,5813077655
6310.0,12064.0,24560.0,12.799000000000001,875,5813077655
6324.0,12064.0,24546.0,7.0,876,5813077655
6338.0,12064.0,24546.0,7.0,877,5813077655
6352.0,12064.0,24546.0,7.0,878,5813077655
6366.0,12064.0,24546.0,7.0,879,5813077655
6380.0,12064.0,24546.0,12.799000000000001,880,5813077655
6394.0,12064.0,24546.0,12.799000000000001,881,5813077655
6408.0,12078.0,24532.0,7.0,882,5813077655
6268.0,12176.0,24560.0,21.0,873,5813077655
6282.0,12190.0,24546.0,12.799000000000001,884,5813077655
6296.0,12204.0,24546.0,12.799000000000001,885,5813077655
6310.0,12218.0,24532.0,12.799000000000001,886,5813077655
6324.0,12218.0,24532.0,12.799000000000001,887,5813077655
6338.0,12218.0,24518.0,7.0,888,5813077655
6156.0,11784.0,24196.0,21.0,865,5813077655
5918.0,11182.0,23552.0,21.0,837,5813077655
5932.0,11196.0,23580.0,12.799000000000001,891,5813077655
5932.0,11196.0,23594.0,12.799000000000001,892,5813077655
5904.0,11210.0,23622.0,21.0,893,5813077655
5862.0,11210.0,23650.0,21.0,894,5813077655
5848.0,11224.0,23664.0,7.0,895,5813077655
5848.0,11238.0,23678.0,7.0,896,5813077655
5848.0,11252.0,23692.0,7.0,897,5813077655
5848.0,11266.0,23706.0,12.799000000000001,898,5813077655
5834.0,11280.0,23720.0,7.0,899,5813077655
5834.0,11280.0,23734.0,7.0,900,5813077655
5834.0,11280.0,23748.0,7.0,901,5813077655
5918.0,10888.0,23370.0,12.799000000000001,834,5813077655
5890.0,10860.0,23398.0,12.799000000000001,903,5813077655
5876.0,10846.0,23412.0,7.0,904,5813077655
5904.0,10902.0,23048.0,12.799000000000001,827,5813077655
5918.0,10888.0,23034.0,7.0,906,5813077655
5862.0,10888.0,22670.0,24.305,154,5813077655
5554.0,10524.0,22740.0,32.598,152,5813077655
5470.0,10482.0,22726.0,32.598,909,5813077655
5400.0,10440.0,22726.0,24.305,910,5813077655
5323.64,10405.2,22746.8,39.3673,911,5813077655
5260.0,10398.0,22768.0,43.4777,912,5813077655
5218.0,10384.0,22782.0,32.598,913,5813077655
5134.0,10328.0,22796.0,43.4777,914,5813077655
5010.47,10269.1,22796.0,50.3609,915,5813077655
4942.94,10252.2,22796.0,42.7196,916,5813077655
4854.0,10216.0,22796.0,24.305,917,5813077655
4798.0,10174.0,22796.0,24.305,918,5813077655
4728.0,10132.0,22782.0,35.0,919,5813077655
4637.0,10104.0,22782.0,26.0875,920,5813077655
4546.0,10104.0,22782.0,21.0,921,5813077655
4490.0,10090.0,22782.0,35.0,922,5813077655
4406.0,10104.0,22768.0,35.0,923,5813077655
4322.0,10104.0,22726.0,24.305,924,5813077655
4266.0,10104.0,22712.0,24.305,925,5813077655
4154.0,10048.0,22656.0,37.2719,926,5813077655
4098.0,10020.0,22628.0,21.0,927,5813077655
4042.0,10006.0,22628.0,21.0,928,5813077655
3986.0,9978.0,22600.0,24.305,929,5813077655
3930.0,9950.0,22600.0,32.598,930,5813077655
3849.5,9936.0,22586.0,31.5,931,5813077655
3818.0,9936.0,22586.0,21.0,932,5813077655
3734.0,9950.0,22572.0,35.0,933,5813077655
3669.09,9906.73,22521.1,42.147,934,5813077655
3608.0,9866.0,22418.0,35.0,935,5813077655
3580.0,9880.0,22320.0,32.598,936,5813077655
3524.0,9936.0,22236.0,35.0,937,5813077655
3496.0,9950.0,22208.0,35.0,938,5813077655
3496.0,10020.0,22110.0,32.598,939,5813077655
3454.0,10076.0,22054.0,32.598,940,5813077655
3412.0,10118.0,21998.0,32.598,941,5813077655
3384.0,10146.0,21928.0,37.2719,942,5813077655
3342.0,10174.0,21872.0,37.2719,943,5813077655
3342.0,10174.0,21795.0,35.3786,944,5813077655
3370.0,10160.0,21746.0,21.0,945,5813077655
3356.0,10076.0,21634.0,35.0,946,5813077655
3328.0,10062.0,21592.0,7.0,947,5813077655
3314.0,10048.0,21550.0,32.598,948,5813077655
3300.0,10034.0,21522.0,32.598,949,5813077655
3258.0,10020.0,21480.0,7.0,950,5813077655
3244.0,10034.0,21466.0,12.799000000000001,951,5813077655
3244.0,10034.0,21452.0,12.799000000000001,952,5813077655
3230.0,10048.0,21438.0,12.799000000000001,953,5813077655
3230.0,10048.0,21424.0,12.799000000000001,954,5813077655
3230.0,10048.0,21410.0,7.0,955,5813077655
3230.0,10048.0,21396.0,12.799000000000001,956,5813077655
3230.0,10048.0,21382.0,7.0,957,5813077655
3230.0,10048.0,21368.0,7.0,958,5813077655
3230.0,10048.0,21354.0,7.0,959,5813077655
3230.0,10048.0,21340.0,12.799000000000001,960,5813077655
3230.0,10048.0,21326.0,7.0,961,5813077655
3230.0,10048.0,21312.0,7.0,962,5813077655
3230.0,10062.0,21284.0,21.0,963,5813077655
3230.0,10076.0,21256.0,21.0,964,5813077655
3216.0,10076.0,21228.0,7.0,965,5813077655
3216.0,10076.0,21214.0,7.0,966,5813077655
3216.0,10076.0,21200.0,12.799000000000001,967,5813077655
3213.67,10080.7,21167.3,14.1658,968,5813077655
3202.0,10104.0,21144.0,21.0,969,5813077655
3188.0,10132.0,21116.0,21.0,970,5813077655
3188.0,10146.0,21088.0,12.799000000000001,971,5813077655
3188.0,10160.0,21074.0,12.799000000000001,972,5813077655
3188.0,10174.0,21060.0,7.0,973,5813077655
3174.0,10188.0,21032.0,21.0,974,5813077655
3174.0,10216.0,21004.0,7.0,975,5813077655
3174.0,10244.0,20976.0,21.0,976,5813077655
3188.0,10258.0,20962.0,7.0,977,5813077655
3188.0,10272.0,20948.0,12.799000000000001,978,5813077655
3174.0,10300.0,20948.0,12.799000000000001,979,5813077655
3160.0,10314.0,20934.0,12.799000000000001,980,5813077655
3146.0,10328.0,20934.0,12.799000000000001,981,5813077655
3132.0,10342.0,20920.0,12.799000000000001,982,5813077655
3132.0,10356.0,20906.0,7.0,983,5813077655
3132.0,10370.0,20906.0,7.0,984,5813077655
3202.0,10062.0,21144.0,7.0,969,5813077655
3202.0,10048.0,21130.0,7.0,986,5813077655
3216.0,10076.0,21452.0,12.799000000000001,954,5813077655
3202.0,10090.0,21466.0,12.799000000000001,988,5813077655
3202.0,10104.0,21466.0,12.799000000000001,989,5813077655
3188.0,10118.0,21466.0,7.0,990,5813077655
3328.0,10230.0,21774.0,24.305,945,5813077655
3342.0,10293.0,21725.0,18.9497,992,5813077655
3342.0,10314.0,21690.0,12.799000000000001,993,5813077655
3370.0,10328.0,21662.0,21.0,994,5813077655
3384.0,10342.0,21648.0,7.0,995,5813077655
3384.0,10342.0,21634.0,7.0,996,5813077655
3398.0,10356.0,21620.0,21.0,997,5813077655
3398.0,10360.9,21587.1,14.2487,998,5813077655
3398.0,10384.0,21564.0,21.0,999,5813077655
3398.0,10398.0,21536.0,12.799000000000001,1000,5813077655
3398.0,10412.0,21508.0,12.799000000000001,1001,5813077655
3398.0,10426.0,21466.0,21.0,1002,5813077655
3398.0,10468.0,21424.0,21.0,1003,5813077655
3398.0,10482.0,21396.0,21.0,1004,5813077655
3398.0,10482.0,21368.0,12.799000000000001,1005,5813077655
3398.0,10468.0,21354.0,7.0,1006,5813077655
3398.0,10468.0,21340.0,12.799000000000001,1007,5813077655
3398.0,10454.0,21312.0,12.799000000000001,1008,5813077655
3398.0,10454.0,21298.0,12.799000000000001,1009,5813077655
3398.0,10440.0,21284.0,7.0,1010,5813077655
3398.0,10440.0,21270.0,7.0,1011,5813077655
3412.0,10426.0,21242.0,21.0,1012,5813077655
3426.0,10412.0,21214.0,12.799000000000001,1013,5813077655
3412.0,10370.0,21102.0,32.598,1014,5813077655
3412.0,10398.0,21046.0,21.0,1015,5813077655
3426.0,10412.0,21018.0,12.799000000000001,1016,5813077655
3426.0,10412.0,20990.0,12.799000000000001,1017,5813077655
3440.0,10398.0,20976.0,7.0,1018,5813077655
3440.0,10398.0,20962.0,7.0,1019,5813077655
3370.0,10370.0,21592.0,12.799000000000001,999,5813077655
3356.0,10384.0,21592.0,12.799000000000001,1021,5813077655
3342.0,10398.0,21592.0,7.0,1022,5813077655
3328.0,10398.0,21592.0,7.0,1023,5813077655
3314.0,10398.0,21592.0,7.0,1024,5813077655
3300.0,10412.0,21592.0,12.799000000000001,1025,5813077655
3286.0,10412.0,21592.0,7.0,1026,5813077655
3384.0,10286.0,21732.0,12.799000000000001,993,5813077655
3398.0,10300.0,21746.0,12.799000000000001,1028,5813077655
3412.0,10300.0,21746.0,7.0,1029,5813077655
3454.0,9894.0,22208.0,21.0,939,5813077655
3596.17,9880.74,22556.8,32.8449,935,5813077655
3566.0,9852.0,22572.0,12.799000000000001,1032,5813077655
3552.0,9838.0,22572.0,12.799000000000001,1033,5813077655
3524.0,9824.0,22572.0,21.0,1034,5813077655
3482.0,9824.0,22572.0,21.0,1035,5813077655
3440.0,9810.0,22572.0,12.799000000000001,1036,5813077655
3426.0,9796.0,22572.0,12.799000000000001,1037,5813077655
3398.0,9782.0,22572.0,21.0,1038,5813077655
3370.0,9782.0,22572.0,21.0,1039,5813077655
3342.0,9754.0,22558.0,12.799000000000001,1040,5813077655
3314.0,9740.0,22558.0,21.0,1041,5813077655
3272.0,9740.0,22544.0,21.0,1042,5813077655
