x,y,z,radius,link,bodyId
5658.0,19064.0,23246.0,32.598,97,1970257565
5644.0,19078.0,23274.0,24.305,98,1970257565
5658.0,19106.0,23358.0,32.598,99,1970257565
5658.0,19134.0,23428.0,21.0,100,1970257565
5672.0,19162.0,23484.0,21.0,101,1970257565
5672.0,19176.0,23540.0,21.0,102,1970257565
5672.0,19176.0,23568.0,21.0,103,1970257565
5672.0,19176.0,23596.0,12.799000000000001,104,1970257565
5672.0,19190.0,23624.0,12.799000000000001,105,1970257565
5686.0,19190.0,23652.0,21.0,106,1970257565
5700.0,19204.0,23666.0,21.0,107,1970257565
5700.0,19218.0,23722.0,21.0,108,1970257565
5700.0,19232.0,23778.0,21.0,109,1970257565
5700.0,19218.0,23820.0,21.0,110,1970257565
5714.0,19218.0,23876.0,21.0,111,1970257565
5714.0,19218.0,23904.0,21.0,112,1970257565
5728.0,19204.0,23932.0,32.598,113,1970257565
5756.0,19218.0,24002.0,24.305,114,1970257565
5770.0,19218.0,24030.0,12.799000000000001,115,1970257565
5770.0,19218.0,24058.0,21.0,116,1970257565
5826.0,19218.0,24114.0,21.0,117,1970257565
5840.0,19232.0,24128.0,12.799000000000001,118,1970257565
5854.0,19232.0,24156.0,21.0,119,1970257565
5882.0,19232.0,24184.0,21.0,120,1970257565
5896.0,19246.0,24212.0,32.598,121,1970257565
5938.0,19260.0,24282.0,24.305,122,1970257565
5966.0,19288.0,24324.0,21.0,123,1970257565
5980.0,19330.0,24380.0,21.0,124,1970257565
5980.0,19358.0,24436.0,21.0,125,1970257565
5980.0,19372.0,24492.0,21.0,126,1970257565
5980.0,19386.0,24534.0,21.0,127,1970257565
5980.0,19386.0,24590.0,21.0,128,1970257565
5980.0,19358.0,24660.0,21.0,129,1970257565
5980.0,19344.0,24716.0,21.0,130,1970257565
5966.0,19344.0,24772.0,24.305,131,1970257565
5938.0,19358.0,24814.0,21.0,132,1970257565
5882.0,19358.0,24870.0,21.0,133,1970257565
5854.0,19358.0,24898.0,21.0,134,1970257565
5854.0,19358.0,24926.0,21.0,135,1970257565
5812.0,19358.0,24982.0,21.0,136,1970257565
5798.0,19358.0,25010.0,12.799000000000001,137,1970257565
5784.0,19372.0,25024.0,21.0,138,1970257565
5734.2,19386.0,25095.6,22.8407,139,1970257565
5700.0,19414.0,25164.0,32.598,140,1970257565
5672.0,19414.0,25220.0,21.0,141,1970257565
5672.0,19414.0,25276.0,21.0,142,1970257565
5658.0,19414.0,25304.0,12.799000000000001,143,1970257565
5658.0,19414.0,25332.0,21.0,144,1970257565
5672.0,19414.0,25360.0,12.799000000000001,145,1970257565
5672.0,19428.0,25388.0,12.799000000000001,146,1970257565
5672.0,19428.0,25416.0,21.0,147,1970257565
5655.2,19428.0,25477.6,21.0,148,1970257565
5630.0,19442.0,25556.0,24.305,149,1970257565
5602.0,19442.0,25584.0,32.598,150,1970257565
5602.0,19428.0,25626.0,21.0,151,1970257565
5602.0,19428.0,25682.0,24.305,152,1970257565
5588.0,19414.0,25724.0,24.305,153,1970257565
5560.0,19414.0,25752.0,21.0,154,1970257565
5518.0,19386.0,25794.0,24.305,155,1970257565
5490.0,19372.0,25836.0,24.305,156,1970257565
5490.0,19372.0,25892.0,21.0,157,1970257565
5490.0,19372.0,25920.0,21.0,158,1970257565
5490.0,19358.0,25962.0,35.0,159,1970257565
5490.0,19344.0,26004.0,35.0,160,1970257565
5476.0,19358.0,26067.0,21.0,161,1970257565
5476.0,19344.0,26137.0,21.0,162,1970257565
5476.0,19288.0,26228.0,21.0,163,1970257565
5476.0,19288.0,26256.0,21.0,164,1970257565
5462.0,19274.0,26270.0,21.0,165,1970257565
5471.33,19264.7,26307.3,21.0,166,1970257565
5508.29,19241.7,26362.6,25.2866,167,1970257565
5532.0,19218.0,26410.0,49.0,168,1970257565
5513.3,19232.0,26531.4,31.2072,169,1970257565
5476.0,19232.0,26648.0,21.0,170,1970257565
5476.0,19232.0,26704.0,21.0,171,1970257565
5476.0,19232.0,26760.0,21.0,172,1970257565
5448.0,19218.0,26816.0,21.0,173,1970257565
5448.0,19232.0,26872.0,24.305,174,1970257565
5434.0,19232.0,26928.0,21.0,175,1970257565
5420.0,19232.0,27021.3,33.9324,176,1970257565
5420.0,19274.0,27082.0,43.4777,177,1970257565
5420.0,19274.0,27152.0,40.7578,178,1970257565
5420.0,19274.0,27236.0,24.305,179,1970257565
5420.0,19274.0,27306.0,21.0,180,1970257565
5420.0,19274.0,27362.0,21.0,181,1970257565
5420.0,19288.0,27418.0,24.305,182,1970257565
5420.0,19288.0,27474.0,24.305,183,1970257565
5448.7,19288.0,27532.1,32.1833,184,1970257565
5475.64,19288.0,27612.9,21.0848,185,1970257565
5476.0,19288.0,27670.0,21.0,186,1970257565
5476.0,19288.0,27726.0,24.305,187,1970257565
5490.0,19302.0,27768.0,32.598,188,1970257565
5504.0,19302.0,27838.0,24.305,189,1970257565
5504.0,19302.0,27887.0,24.305,190,1970257565
5518.0,19288.0,27922.0,32.598,191,1970257565
5528.71,19288.0,28006.8,32.598,192,1970257565
5560.0,19288.0,28062.0,32.598,193,1970257565
5586.67,19301.3,28115.3,32.598,194,1970257565
5604.21,19302.0,28166.6,25.6162,195,1970257565
5616.0,19302.0,28202.0,32.598,196,1970257565
5631.4,19302.0,28262.2,24.305,197,1970257565
5657.3,19302.0,28339.9,32.1833,198,1970257565
5672.0,19302.0,28398.0,21.0,199,1970257565
5685.3,19302.0,28437.9,32.0181,200,1970257565
5714.0,19288.0,28482.0,24.305,201,1970257565
5738.0,19276.0,28530.0,31.4133,202,1970257565
5784.0,19232.0,28654.7,47.7044,203,1970257565
5798.0,19204.0,28720.0,43.4777,204,1970257565
5833.48,19172.3,28801.2,26.5214,205,1970257565
5854.0,19162.0,28832.0,32.598,206,1970257565
5910.0,19148.0,28888.0,24.305,207,1970257565
5976.08,19120.0,28971.4,33.7197,208,1970257565
6050.0,19120.0,29070.0,49.0,209,1970257565
6092.0,19134.0,29154.0,32.598,210,1970257565
6146.0,19072.0,29270.0,49.7386,211,1970257565
6208.0,19041.0,29377.0,46.0655,212,1970257565
6260.0,19022.0,29434.0,32.598,213,1970257565
6288.0,19022.0,29462.0,32.598,214,1970257565
6350.46,18994.0,29527.7,33.1523,215,1970257565
6428.0,18994.0,29644.0,43.4777,216,1970257565
6484.0,18980.0,29728.0,37.2719,217,1970257565
6535.8,18966.0,29817.6,42.5468,218,1970257565
6559.38,18966.0,29855.1,47.3008,219,1970257565
6655.23,18980.0,29998.8,42.4995,220,1970257565
6715.0,18980.0,30071.0,36.8932,221,1970257565
6772.06,18988.1,30172.2,38.8621,222,1970257565
6862.0,19008.0,30302.0,43.4777,223,1970257565
6960.0,19036.0,30428.0,52.397,224,1970257565
7024.91,19027.1,30552.7,38.0828,225,1970257565
7058.0,18994.0,30624.0,55.6099,226,1970257565
7187.76,19008.0,30835.2,55.6099,227,1970257565
7280.15,18994.0,30970.9,48.7564,228,1970257565
7422.0,19036.0,31142.0,55.6099,229,1970257565
7529.8,19022.0,31287.6,85.6867,230,1970257565
7674.0,19064.0,31534.0,55.6099,231,1970257565
7758.0,19050.0,31618.0,43.4777,232,1970257565
7847.49,19048.9,31679.5,43.4777,233,1970257565
7912.0,19036.0,31744.0,43.4777,234,1970257565
8087.56,18985.1,31789.8,57.8889,235,1970257565
8220.0,18966.0,31912.0,63.0,236,1970257565
8332.0,18952.0,32024.0,49.0,237,1970257565
8430.0,18924.0,32122.0,63.0,238,1970257565
8556.0,18924.0,32248.0,63.0,239,1970257565
8640.0,18924.0,32360.0,63.0,240,1970257565
8752.0,18924.0,32430.0,49.0,241,1970257565
8878.0,18924.0,32528.0,68.3923,242,1970257565
9004.0,18924.0,32668.0,91.9949,243,1970257565
9172.0,18910.0,32794.0,77.0,244,1970257565
9242.0,18910.0,32864.0,93.9554,245,1970257565
9298.0,18868.0,33032.0,50.7235,246,1970257565
9282.09,18846.4,33165.6,46.1398,247,1970257565
9312.0,18644.0,33326.0,79.8512,248,1970257565
9425.16,18541.6,33391.2,64.7384,249,1970257565
9522.0,18420.0,33410.0,72.196,250,1970257565
9676.0,18238.0,33494.0,81.5438,251,1970257565
9802.0,18028.0,33606.0,82.6437,252,1970257565
9956.0,17846.0,33648.0,91.9949,253,1970257565
10144.7,17755.1,33735.4,74.0004,254,1970257565
10250.0,17734.0,33788.0,91.0,255,1970257565
10376.0,17594.0,33956.0,77.0,256,1970257565
10508.8,17423.1,34076.5,110.9,257,1970257565
10661.0,17283.2,34179.2,100.042,258,1970257565
10695.9,17142.7,34279.1,77.3559,259,1970257565
10745.7,17084.3,34368.8,69.0929,260,1970257565
10795.3,17034.7,34428.4,75.1984,261,1970257565
10840.7,16979.0,34487.0,70.7017,262,1970257565
10881.5,16916.1,34563.9,63.0,263,1970257565
10890.6,16879.6,34600.4,63.0,264,1970257565
10926.1,16818.5,34661.5,54.2543,265,1970257565
10978.0,16712.0,34796.0,94.9215,266,1970257565
11018.0,16685.4,34889.3,87.3023,267,1970257565
11041.5,16662.5,35001.6,72.6799,268,1970257565
11063.3,16656.0,35087.6,82.9083,269,1970257565
11090.0,16656.0,35258.0,105.87200000000001,270,1970257565
11090.0,16670.0,35370.0,72.196,271,1970257565
11080.2,16611.4,35409.1,91.3416,272,1970257565
11076.0,16586.0,35426.0,99.6208,273,1970257565
11071.5,16572.5,35457.6,101.634,274,1970257565
11063.7,16549.0,35512.4,105.13,275,1970257565
11062.0,16544.0,35524.0,105.87200000000001,276,1970257565
11020.0,16558.0,35622.0,91.9949,277,1970257565
10963.7,16531.8,35804.6,89.7448,278,1970257565
10941.7,16552.3,35870.8,68.7273,279,1970257565
10936.0,16600.0,35958.0,43.4777,280,1970257565
10936.0,16656.0,36098.0,35.0,281,1970257565
10950.0,16726.0,36210.0,37.2719,282,1970257565
10964.0,16782.0,36308.0,43.4777,283,1970257565
10964.0,16810.0,36392.0,43.4777,284,1970257565
10936.0,16838.0,36532.0,49.0,285,1970257565
10922.0,16866.0,36588.0,52.397,286,1970257565
10894.0,16880.0,36700.0,35.0,287,1970257565
10880.0,16922.0,36784.0,43.4777,288,1970257565
10866.0,16950.0,36896.0,43.4777,289,1970257565
10866.0,16978.0,36980.0,43.4777,290,1970257565
10761.8,17037.1,37154.2,68.3712,291,1970257565
10687.5,17048.0,37228.5,56.1584,292,1970257565
10659.8,17039.9,37264.3,53.7563,293,1970257565
10645.2,17035.1,37283.7,52.6441,294,1970257565
10605.8,17006.8,37315.2,41.1401,295,1970257565
10586.0,16992.0,37330.0,35.0,296,1970257565
10572.0,17062.0,37302.0,12.799000000000001,296,1970257565
10558.0,17076.0,37288.0,7.0,298,1970257565
10698.8,17067.7,37330.6,51.1737,295,1970257565
10712.0,17076.0,37344.0,50.7235,300,1970257565
10740.0,17006.0,37316.0,24.305,300,1970257565
10698.0,16964.0,37274.0,12.799000000000001,294,1970257565
10712.0,16950.0,37274.0,7.0,303,1970257565
10782.0,17020.0,37260.0,32.598,293,1970257565
10782.0,16978.0,37260.0,12.799000000000001,305,1970257565
10768.0,16964.0,37246.0,12.799000000000001,306,1970257565
10754.0,16950.0,37232.0,7.0,307,1970257565
10866.0,16810.0,36588.0,12.799000000000001,287,1970257565
10852.0,16796.0,36588.0,7.0,309,1970257565
10964.0,16628.0,35818.0,24.305,280,1970257565
10899.4,16372.9,35835.1,72.2636,279,1970257565
10873.8,16321.6,35886.4,65.1543,312,1970257565
10866.0,16264.0,35944.0,67.0442,313,1970257565
10855.4,16207.6,36000.4,68.3923,314,1970257565
10701.0,16054.2,36139.8,81.9919,315,1970257565
10687.4,16037.2,36156.8,88.1358,316,1970257565
10675.5,16022.4,36171.6,93.5117,317,1970257565
10656.0,15998.0,36196.0,102.34299999999999,318,1970257565
10648.7,15979.7,36218.0,95.7152,319,1970257565
10636.6,15949.5,36254.2,84.79799999999999,320,1970257565
10628.0,15928.0,36280.0,77.0,321,1970257565
10607.0,15886.0,36322.0,56.0,322,1970257565
10572.0,15816.0,36406.0,21.0,323,1970257565
10572.0,15928.0,36392.0,7.0,323,1970257565
10572.0,15928.0,36406.0,7.0,325,1970257565
10600.8,15832.7,36266.4,49.7778,322,1970257565
10572.0,15774.0,36266.0,21.0,327,1970257565
10558.0,15760.0,36252.0,7.0,328,1970257565
10558.0,15760.0,36238.0,7.0,329,1970257565
10586.0,15788.0,36322.0,24.305,327,1970257565
10558.0,16012.0,36392.0,7.0,321,1970257565
10558.0,16026.0,36406.0,7.0,332,1970257565
10586.0,15830.0,36182.0,35.0,320,1970257565
10614.0,15802.0,36182.0,12.799000000000001,334,1970257565
10628.0,15802.0,36168.0,7.0,335,1970257565
10614.0,16054.0,36294.0,49.0,319,1970257565
10642.0,16068.0,36350.0,21.0,337,1970257565
10670.0,16068.0,36350.0,21.0,338,1970257565
10558.0,16096.0,36322.0,7.0,337,1970257565
10558.0,16096.0,36336.0,7.0,340,1970257565
10558.0,16110.0,36350.0,7.0,341,1970257565
10684.0,16124.0,36294.0,21.0,318,1970257565
10754.0,16096.0,36252.0,32.598,317,1970257565
10754.0,16096.0,36294.0,21.0,344,1970257565
10740.0,16082.0,36322.0,21.0,345,1970257565
10572.0,16096.0,36084.0,12.799000000000001,316,1970257565
10558.0,16110.0,36070.0,7.0,347,1970257565
10824.0,16138.0,35944.0,35.0,315,1970257565
10880.0,16278.0,36028.0,49.0,314,1970257565
10838.0,16236.0,35860.0,49.0,313,1970257565
10908.0,16390.0,35930.0,49.0,312,1970257565
11076.0,16698.0,35566.0,12.799000000000001,278,1970257565
11076.0,16698.0,35552.0,7.0,353,1970257565
11090.0,16712.0,35538.0,21.0,354,1970257565
11118.0,16712.0,35524.0,12.799000000000001,355,1970257565
11132.0,16726.0,35510.0,7.0,356,1970257565
11160.0,16628.0,35552.0,21.0,277,1970257565
11174.0,16628.0,35510.0,21.0,276,1970257565
11174.0,16656.0,35510.0,7.0,359,1970257565
11174.0,16670.0,35510.0,12.799000000000001,360,1970257565
11174.0,16684.0,35524.0,7.0,361,1970257565
11048.0,16684.0,35454.0,32.598,275,1970257565
11076.0,16726.0,35468.0,7.0,363,1970257565
11090.0,16740.0,35482.0,7.0,364,1970257565
11048.0,16516.0,35286.0,37.1294,274,1970257565
11048.0,16516.0,35272.0,32.598,366,1970257565
11076.0,16586.0,35188.0,94.9215,366,1970257565
11034.0,16530.0,35118.0,35.0,368,1970257565
11174.0,16670.0,35440.0,21.0,273,1970257565
11174.0,16698.0,35454.0,7.0,370,1970257565
11174.0,16712.0,35468.0,7.0,371,1970257565
11104.0,16740.0,35412.0,21.0,272,1970257565
11076.0,16628.0,35146.0,99.6208,270,1970257565
10978.0,16586.0,34936.0,32.598,269,1970257565
11034.0,16796.0,34866.0,37.2719,268,1970257565
10894.0,16992.0,34586.0,63.0,265,1970257565
10838.0,16880.0,34488.0,37.2719,264,1970257565
10852.0,17062.0,34530.0,43.4777,263,1970257565
10740.0,17146.0,34432.0,37.2719,262,1970257565
10740.0,17048.0,34278.0,32.598,261,1970257565
10698.0,17322.8,34312.6,47.0195,260,1970257565
10670.0,17398.0,34278.0,35.0,382,1970257565
10670.0,17412.0,34208.0,49.0,259,1970257565
10544.0,17482.0,34194.0,37.2719,258,1970257565
10544.0,17454.0,34222.0,35.0,385,1970257565
9368.0,18532.0,33312.0,43.4777,250,1970257565
9368.0,18560.0,33340.0,55.6099,249,1970257565
9270.0,18812.0,33088.0,35.0,248,1970257565
8052.0,19036.0,31842.0,32.598,236,1970257565
7870.0,19106.0,31772.0,12.799000000000001,235,1970257565
7870.0,19120.0,31772.0,7.0,391,1970257565
7814.0,19106.0,31702.0,21.0,234,1970257565
7464.0,19106.0,31240.0,32.598,231,1970257565
7240.0,19050.0,30946.0,21.0,229,1970257565
7058.0,19078.0,30568.0,21.0,226,1970257565
6722.0,19022.0,30148.0,24.305,223,1970257565
6694.0,19050.0,30120.0,21.0,397,1970257565
6666.0,19036.0,30064.0,21.0,222,1970257565
6652.0,19050.0,29994.0,21.0,221,1970257565
6540.0,19050.0,29840.0,12.799000000000001,220,1970257565
6540.0,19064.0,29840.0,7.0,401,1970257565
6498.0,19036.0,29784.0,21.0,219,1970257565
6316.0,19050.0,29546.0,24.305,216,1970257565
6246.0,19064.0,29476.0,32.598,215,1970257565
6218.0,19078.0,29448.0,24.305,405,1970257565
6162.0,19120.0,29378.0,21.0,213,1970257565
6120.0,19148.0,29266.0,24.305,212,1970257565
5938.0,19162.0,29000.0,21.0,209,1970257565
5770.0,19274.0,28748.0,21.0,205,1970257565
5742.0,19288.0,28636.0,24.305,204,1970257565
5686.0,19330.0,28524.0,21.0,203,1970257565
5658.0,19344.0,28412.0,12.799000000000001,201,1970257565
5644.0,19358.0,28398.0,12.799000000000001,413,1970257565
5644.0,19358.0,28384.0,12.799000000000001,414,1970257565
5644.0,19372.0,28370.0,7.0,415,1970257565
5630.0,19358.0,28328.0,21.0,199,1970257565
5616.0,19358.0,28244.0,21.0,198,1970257565
5602.0,19372.0,28230.0,21.0,418,1970257565
5588.0,19372.0,28202.0,12.799000000000001,419,1970257565
5574.0,19372.0,28202.0,7.0,420,1970257565
5588.0,19372.0,28146.0,12.799000000000001,196,1970257565
5574.0,19386.0,28132.0,7.0,422,1970257565
5574.0,19358.0,28076.0,12.799000000000001,195,1970257565
5574.0,19372.0,28062.0,7.0,424,1970257565
5546.0,19344.0,28034.0,21.0,194,1970257565
5532.0,19344.0,27978.0,12.799000000000001,193,1970257565
5518.0,19358.0,27964.0,7.0,427,1970257565
5462.0,19358.0,27852.0,12.799000000000001,191,1970257565
5448.0,19358.0,27838.0,7.0,429,1970257565
5476.0,19330.0,27670.0,21.0,187,1970257565
5462.0,19344.0,27656.0,7.0,431,1970257565
5462.0,19358.0,27642.0,7.0,432,1970257565
5476.0,19330.0,27614.0,12.799000000000001,186,1970257565
5462.0,19344.0,27600.0,7.0,434,1970257565
5434.0,19344.0,27502.0,12.799000000000001,185,1970257565
5420.0,19358.0,27488.0,7.0,436,1970257565
5448.0,19218.0,27124.0,21.0,179,1970257565
5462.0,19204.0,27110.0,21.0,438,1970257565
5462.0,19260.0,26396.0,21.0,168,1970257565
5434.0,19274.0,26396.0,7.0,440,1970257565
5420.0,19274.0,26396.0,7.0,441,1970257565
5434.0,19274.0,26340.0,21.0,167,1970257565
5449.48,19341.0,26256.0,13.2319,165,1970257565
5434.0,19358.0,26256.0,7.0,444,1970257565
5448.0,19358.0,26214.0,12.799000000000001,444,1970257565
5434.0,19358.0,26200.0,12.799000000000001,446,1970257565
5420.0,19358.0,26186.0,7.0,447,1970257565
5420.0,19358.0,26172.0,7.0,448,1970257565
5434.0,19358.0,26130.0,21.0,163,1970257565
5434.0,19372.0,26074.0,21.0,162,1970257565
5448.0,19358.0,25892.0,21.0,158,1970257565
5532.0,19414.0,25696.0,12.799000000000001,155,1970257565
5532.0,19400.0,25682.0,7.0,453,1970257565
5532.0,19400.0,25668.0,7.0,454,1970257565
5644.0,19414.0,25626.0,21.0,152,1970257565
5658.0,19400.0,25612.0,12.799000000000001,456,1970257565
5658.0,19386.0,25612.0,7.0,457,1970257565
5672.0,19400.0,25570.0,12.799000000000001,457,1970257565
5686.0,19386.0,25556.0,7.0,459,1970257565
5686.0,19400.0,25500.0,21.0,149,1970257565
5714.0,19400.0,25444.0,21.0,461,1970257565
5742.0,19400.0,25388.0,21.0,462,1970257565
5770.0,19386.0,25346.0,21.0,463,1970257565
5798.0,19372.0,25304.0,21.0,464,1970257565
5826.0,19372.0,25248.0,21.0,465,1970257565
5854.0,19372.0,25220.0,21.0,466,1970257565
5868.0,19386.0,25178.0,21.0,467,1970257565
5896.0,19386.0,25122.0,24.305,468,1970257565
5910.0,19400.0,25094.0,24.305,469,1970257565
5980.0,19414.0,25010.0,52.397,470,1970257565
6078.0,19400.0,24898.0,32.598,471,1970257565
6120.0,19386.0,24856.0,21.0,472,1970257565
6176.0,19386.0,24800.0,21.0,473,1970257565
6232.0,19386.0,24744.0,21.0,474,1970257565
6288.0,19386.0,24688.0,21.0,475,1970257565
6344.0,19372.0,24632.0,24.305,476,1970257565
6386.0,19372.0,24604.0,21.0,477,1970257565
6456.0,19344.0,24548.0,24.305,478,1970257565
6498.0,19344.0,24520.0,24.305,479,1970257565
6554.0,19330.0,24492.0,24.305,480,1970257565
6610.0,19302.0,24450.0,24.305,481,1970257565
6708.0,19274.0,24380.0,32.598,482,1970257565
6750.0,19260.0,24352.0,21.0,483,1970257565
6806.0,19260.0,24324.0,21.0,484,1970257565
6862.0,19246.0,24296.0,24.305,485,1970257565
6932.0,19218.0,24268.0,24.305,486,1970257565
6988.0,19190.0,24240.0,24.305,487,1970257565
7058.0,19162.0,24212.0,21.0,488,1970257565
7100.0,19148.0,24212.0,21.0,489,1970257565
7156.0,19120.0,24184.0,24.305,490,1970257565
7212.0,19092.0,24170.0,24.305,491,1970257565
7268.0,19064.0,24156.0,24.305,492,1970257565
7352.0,19022.0,24142.0,37.2719,493,1970257565
7478.0,18994.0,24114.0,55.6099,494,1970257565
7548.0,18966.0,24086.0,43.4777,495,1970257565
7590.0,18952.0,24086.0,24.305,496,1970257565
7646.0,18924.0,24072.0,24.305,497,1970257565
7730.0,18896.0,24058.0,32.598,498,1970257565
7814.0,18854.0,24044.0,24.305,499,1970257565
7842.0,18840.0,24030.0,32.598,500,1970257565
7870.0,18826.0,24016.0,21.0,501,1970257565
7940.0,18812.0,24016.0,24.305,502,1970257565
8024.0,18784.0,24016.0,32.598,503,1970257565
8150.0,18756.0,23974.0,63.0,504,1970257565
8276.0,18756.0,23960.0,35.0,505,1970257565
8318.0,18756.0,23960.0,21.0,506,1970257565
8374.0,18756.0,23960.0,21.0,507,1970257565
8430.0,18756.0,23960.0,21.0,508,1970257565
8472.0,18770.0,23960.0,21.0,509,1970257565
8528.0,18784.0,23960.0,21.0,510,1970257565
8556.0,18784.0,23960.0,21.0,511,1970257565
8570.0,18798.0,23946.0,21.0,512,1970257565
8626.0,18798.0,23946.0,32.598,513,1970257565
8682.0,18812.0,23946.0,35.0,514,1970257565
8724.0,18812.0,23946.0,21.0,515,1970257565
8780.0,18826.0,23946.0,24.305,516,1970257565
8808.0,18826.0,23946.0,21.0,517,1970257565
8850.0,18840.0,23946.0,32.598,518,1970257565
8892.0,18840.0,23932.0,21.0,519,1970257565
8934.0,18854.0,23932.0,32.598,520,1970257565
8976.0,18868.0,23932.0,21.0,521,1970257565
9032.0,18868.0,23932.0,21.0,522,1970257565
9088.0,18868.0,23932.0,21.0,523,1970257565
9144.0,18868.0,23932.0,21.0,524,1970257565
9200.0,18868.0,23932.0,21.0,525,1970257565
