x,y,z,radius,link,bodyId
33790.0,17328.0,26624.0,63.0,530,1657945663
33762.0,17219.5,26557.5,33.9648,531,1657945663
33748.0,17174.0,26540.0,7.0,532,1657945663
33790.0,17286.0,26526.0,21.0,532,1657945663
33832.0,17454.0,26610.0,21.0,530,1657945663
33636.0,18210.0,26260.0,49.0,498,1657945663
33636.0,18308.0,26246.0,24.305,497,1657945663
33580.0,18420.0,26428.0,21.0,496,1657945663
33580.0,18504.0,26428.0,32.598,495,1657945663
33566.0,18532.0,26442.0,21.0,539,1657945663
33468.0,18812.0,26106.0,37.2719,484,1657945663
33552.0,18840.0,26078.0,32.598,541,1657945663
33636.0,18840.0,26064.0,35.0,542,1657945663
33720.0,18854.0,26036.0,35.0,543,1657945663
33762.0,18868.0,26036.0,24.305,544,1657945663
33874.0,18882.0,26008.0,32.598,545,1657945663
33958.0,18896.0,25994.0,24.305,546,1657945663
34042.0,18910.0,25980.0,32.598,547,1657945663
34140.0,18952.0,25952.0,49.0,548,1657945663
34224.0,18966.0,25924.0,35.0,549,1657945663
34308.0,18966.0,25896.0,35.0,550,1657945663
34392.0,18980.0,25882.0,35.0,551,1657945663
33006.0,18728.0,26092.0,12.799000000000001,478,1657945663
32992.0,18742.0,26092.0,7.0,553,1657945663
24718.0,16712.0,24818.0,12.799000000000001,345,1657945663
24690.0,16698.0,24818.0,24.305,555,1657945663
24172.0,16824.0,24846.0,7.0,340,1657945663
24158.0,16810.0,24832.0,12.799000000000001,557,1657945663
24144.0,16796.0,24818.0,7.0,558,1657945663
24046.0,16866.0,24860.0,43.4777,338,1657945663
24004.0,16824.0,24846.0,21.0,560,1657945663
19454.0,17734.0,26022.0,35.0,259,1657945663
19370.0,17706.0,26036.0,35.0,562,1657945663
19314.0,17678.0,26036.0,43.4777,563,1657945663
19216.0,17594.0,26050.0,91.9949,564,1657945663
19062.0,17440.0,26036.0,52.397,565,1657945663
19006.0,17364.4,26010.8,70.3456,566,1657945663
18936.0,17202.0,25938.0,63.0,567,1657945663
18838.0,17104.0,25966.0,32.598,568,1657945663
18796.0,17076.0,25966.0,24.305,569,1657945663
18740.0,17020.0,25980.0,32.598,570,1657945663
18698.0,16936.0,26008.0,37.2719,571,1657945663
18628.0,16866.0,26036.0,63.0,572,1657945663
18516.0,16754.0,26022.0,49.0,573,1657945663
18446.0,16698.0,26022.0,32.598,574,1657945663
18390.0,16614.0,26008.0,32.598,575,1657945663
18376.0,16530.0,26050.0,43.4777,576,1657945663
18328.1,16424.2,26060.0,61.8509,577,1657945663
18258.2,16329.7,26066.9,60.3385,578,1657945663
18166.0,16264.0,26092.0,24.305,579,1657945663
18138.0,16250.0,26106.0,32.598,580,1657945663
18110.0,16222.0,26134.0,24.305,581,1657945663
18096.0,16194.0,26134.0,12.799000000000001,582,1657945663
18068.0,16166.0,26134.0,24.305,583,1657945663
18012.0,16124.0,26148.0,24.305,584,1657945663
17970.0,16110.0,26162.0,35.0,585,1657945663
17914.0,16054.0,26176.0,24.305,586,1657945663
17858.0,15998.0,26176.0,24.305,587,1657945663
17816.0,15970.0,26190.0,43.4777,588,1657945663
17760.0,15914.0,26176.0,52.397,589,1657945663
17760.0,15858.0,26176.0,24.305,590,1657945663
17760.0,15816.0,26176.0,21.0,591,1657945663
17769.3,15704.4,26176.0,64.1078,592,1657945663
17816.0,15620.0,26204.0,55.6099,593,1657945663
17830.0,15508.0,26204.0,21.0,594,1657945663
17844.0,15480.0,26218.0,24.305,595,1657945663
17872.0,15452.0,26232.0,12.799000000000001,596,1657945663
17886.0,15438.0,26246.0,21.0,597,1657945663
17900.0,15424.0,26260.0,12.799000000000001,598,1657945663
17914.0,15396.0,26260.0,12.799000000000001,599,1657945663
17928.0,15382.0,26274.0,21.0,600,1657945663
17928.0,15354.0,26274.0,12.799000000000001,601,1657945663
17942.0,15326.0,26274.0,21.0,602,1657945663
17942.0,15270.0,26274.0,21.0,603,1657945663
17928.0,15200.0,26274.0,12.799000000000001,604,1657945663
17914.0,15172.0,26274.0,21.0,605,1657945663
17914.0,15144.0,26274.0,21.0,606,1657945663
17928.0,15046.0,26288.0,49.0,607,1657945663
17928.0,14934.0,26260.0,35.0,608,1657945663
17928.0,14864.0,26246.0,21.0,609,1657945663
17928.0,14808.0,26246.0,21.0,610,1657945663
17914.0,14766.0,26232.0,21.0,611,1657945663
17900.0,14738.0,26232.0,21.0,612,1657945663
17886.0,14710.0,26204.0,24.305,613,1657945663
17858.0,14654.0,26190.0,32.598,614,1657945663
17788.0,14556.0,26204.0,55.6099,615,1657945663
17760.0,14444.0,26204.0,37.2719,616,1657945663
17693.5,14363.5,26232.0,34.0992,617,1657945663
17639.7,14309.7,26256.2,58.8543,618,1657945663
17550.0,14304.0,26246.0,24.305,619,1657945663
17508.0,14304.0,26232.0,7.0,620,1657945663
17648.0,14346.0,26176.0,37.2719,618,1657945663
17662.0,15942.0,26190.0,49.0,590,1657945663
17601.3,15909.3,26208.7,40.2823,623,1657945663
17578.0,15886.0,26232.0,24.305,624,1657945663
17550.0,15830.0,26232.0,24.305,625,1657945663
17522.0,15802.0,26260.0,32.598,626,1657945663
17494.0,15760.0,26260.0,24.305,627,1657945663
17452.0,15732.0,26260.0,32.598,628,1657945663
17410.0,15746.0,26260.0,21.0,629,1657945663
17354.0,15746.0,26260.0,21.0,630,1657945663
17312.0,15732.0,26246.0,21.0,631,1657945663
17270.0,15704.0,26232.0,21.0,632,1657945663
17214.0,15690.0,26218.0,21.0,633,1657945663
17200.0,15676.0,26204.0,21.0,634,1657945663
17144.0,15662.0,26204.0,21.0,635,1657945663
17088.0,15648.0,26204.0,21.0,636,1657945663
16983.0,15634.0,26176.0,49.3693,637,1657945663
16906.0,15634.0,26176.0,50.7235,638,1657945663
16808.0,15648.0,26260.0,24.305,639,1657945663
16752.0,15648.0,26260.0,21.0,640,1657945663
16724.0,15648.0,26274.0,12.799000000000001,641,1657945663
16710.0,15634.0,26288.0,21.0,642,1657945663
16654.0,15606.0,26302.0,21.0,643,1657945663
16598.0,15592.0,26302.0,32.598,644,1657945663
16472.0,15578.0,26288.0,63.0,645,1657945663
16430.0,15550.0,26246.0,63.0,646,1657945663
16374.0,15536.0,26218.0,35.0,647,1657945663
16920.0,15578.0,26092.0,35.0,638,1657945663
17466.0,15662.0,26274.0,21.0,629,1657945663
17466.0,15606.0,26274.0,21.0,650,1657945663
17466.0,15550.0,26288.0,21.0,651,1657945663
17480.0,15480.0,26302.0,21.0,652,1657945663
17480.0,15424.0,26302.0,21.0,653,1657945663
17466.0,15368.0,26302.0,21.0,654,1657945663
17466.0,15312.0,26316.0,21.0,655,1657945663
17466.0,15256.0,26344.0,21.0,656,1657945663
17466.0,15200.0,26372.0,21.0,657,1657945663
17452.0,15144.0,26386.0,24.305,658,1657945663
17438.0,15088.0,26442.0,63.0,659,1657945663
17382.0,14976.0,26442.0,32.598,660,1657945663
18320.0,16264.0,26120.0,24.305,579,1657945663
18348.0,16194.0,26120.0,21.0,662,1657945663
18362.0,16138.0,26134.0,21.0,663,1657945663
18404.0,16068.0,26134.0,21.0,664,1657945663
18432.0,16026.0,26134.0,24.305,665,1657945663
18488.0,15970.0,26148.0,32.598,666,1657945663
18531.7,15937.2,26148.0,32.598,667,1657945663
18628.0,15830.0,26148.0,63.0,668,1657945663
18684.0,15788.0,26120.0,35.0,669,1657945663
18740.0,15732.0,26092.0,32.598,670,1657945663
18810.0,15676.0,26092.0,24.305,671,1657945663
18852.0,15648.0,26092.0,24.305,672,1657945663
18908.0,15620.0,26120.0,24.305,673,1657945663
19024.4,15569.0,26106.0,66.8305,674,1657945663
19063.8,15519.0,26105.4,74.1942,675,1657945663
19104.0,15452.0,26092.0,64.3863,676,1657945663
19104.0,15382.0,26078.0,32.598,677,1657945663
19048.0,15480.0,26190.0,12.799000000000001,676,1657945663
19048.0,15466.0,26204.0,7.0,679,1657945663
19104.0,15522.0,26036.0,50.7235,675,1657945663
18572.0,15774.0,26120.0,21.0,669,1657945663
18516.0,15914.0,26204.0,21.0,668,1657945663
18334.0,16432.0,25966.0,21.0,578,1657945663
18936.0,17132.0,25882.0,21.0,568,1657945663
18908.0,17356.0,26050.0,24.305,567,1657945663
18460.0,18224.0,26022.0,24.305,245,1657945663
17368.0,18196.0,25784.0,24.305,232,1657945663
17368.0,18140.0,25742.0,12.799000000000001,688,1657945663
17368.0,18126.0,25728.0,7.0,689,1657945663
17368.0,18084.0,25700.0,21.0,690,1657945663
17382.0,18042.0,25658.0,21.0,691,1657945663
17410.0,17972.0,25630.0,21.0,692,1657945663
17424.0,17916.0,25616.0,21.0,693,1657945663
17424.0,17860.0,25602.0,21.0,694,1657945663
17424.0,17804.0,25588.0,21.0,695,1657945663
17424.0,17776.0,25588.0,21.0,696,1657945663
17424.0,17720.0,25546.0,21.0,697,1657945663
17424.0,17664.0,25518.0,21.0,698,1657945663
17424.0,17608.0,25476.0,21.0,699,1657945663
17424.0,17552.0,25448.0,21.0,700,1657945663
17424.0,17524.0,25448.0,21.0,701,1657945663
17424.0,17496.0,25448.0,7.0,702,1657945663
17452.0,17454.0,25448.0,32.598,703,1657945663
17458.7,17371.3,25386.7,62.1091,704,1657945663
17452.0,17314.0,25224.0,49.0,705,1657945663
17438.4,17314.0,25169.6,52.2971,706,1657945663
17438.0,17356.0,25079.3,43.4777,707,1657945663
17414.1,17356.0,24976.1,25.5194,708,1657945663
17377.1,17342.0,24925.1,25.771,709,1657945663
17354.0,17342.0,24902.0,32.598,710,1657945663
17340.0,17314.0,24874.0,24.305,711,1657945663
17315.5,17289.5,24825.0,35.650999999999996,712,1657945663
17298.0,17258.0,24776.0,50.7235,713,1657945663
17245.4,17230.0,24703.3,47.5424,714,1657945663
17172.0,17216.0,24622.0,43.4777,715,1657945663
17228.0,17300.0,24706.0,7.0,715,1657945663
17228.0,17314.0,24706.0,12.799000000000001,717,1657945663
17228.0,17328.0,24692.0,7.0,718,1657945663
17298.0,17230.0,24846.0,24.305,713,1657945663
17382.0,17398.0,25042.0,24.305,708,1657945663
17480.0,17384.0,25168.0,21.0,707,1657945663
17494.0,17286.0,25420.0,35.0,705,1657945663
17200.0,18322.0,25770.0,24.305,231,1657945663
17172.0,18336.0,25756.0,24.305,724,1657945663
16892.0,18336.0,25588.0,21.0,227,1657945663
16290.0,18490.0,25434.0,35.0,222,1657945663
15618.0,18728.0,25406.0,12.799000000000001,215,1657945663
15618.0,18742.0,25406.0,7.0,728,1657945663
15450.0,18686.0,25280.0,21.0,213,1657945663
13434.0,18980.0,24692.0,43.4777,191,1657945663
13448.0,18896.0,24608.0,35.0,731,1657945663
13434.0,18840.0,24552.0,35.0,732,1657945663
13434.0,18756.0,24468.0,43.4777,733,1657945663
13420.0,18714.0,24426.0,55.6099,734,1657945663
13434.0,18588.0,24314.0,37.2719,735,1657945663
13462.0,18504.0,24244.0,37.2719,736,1657945663
13476.0,18434.0,24174.0,37.2719,737,1657945663
13476.0,18364.0,24104.0,43.4777,738,1657945663
13504.0,18294.0,24020.0,43.4777,739,1657945663
13532.0,18210.0,23950.0,35.0,740,1657945663
13532.0,18084.0,23866.0,55.6099,741,1657945663
13490.0,17972.0,23866.0,32.598,742,1657945663
13462.0,17825.0,23838.0,63.0,743,1657945663
13465.3,17746.0,23844.7,70.6092,744,1657945663
13476.0,17650.0,23866.0,94.9215,745,1657945663
13434.0,17580.0,23936.0,68.3923,746,1657945663
13365.5,17511.5,23958.8,73.4837,747,1657945663
13350.0,17496.0,23964.0,74.6333,748,1657945663
13322.0,17370.0,23964.0,32.598,749,1657945663
13266.0,17286.0,23950.0,35.0,750,1657945663
13266.0,17244.0,23964.0,24.305,751,1657945663
13210.0,17160.0,24048.0,77.0,752,1657945663
13140.0,17034.0,24104.0,35.0,753,1657945663
13140.0,16966.4,24149.1,38.3005,754,1657945663
13126.0,16866.0,24160.0,32.598,755,1657945663
13070.0,16796.0,24160.0,24.305,756,1657945663
13014.0,16740.0,24160.0,21.0,757,1657945663
13014.0,16684.0,24160.0,21.0,758,1657945663
13014.0,16621.7,24171.4,23.6976,759,1657945663
12986.0,16586.0,24174.0,24.305,760,1657945663
12972.0,16530.0,24188.0,21.0,761,1657945663
12958.0,16460.0,24216.0,24.305,762,1657945663
12902.0,16404.0,24244.0,24.305,763,1657945663
12874.0,16376.0,24272.0,24.305,764,1657945663
12846.0,16306.0,24286.0,24.305,765,1657945663
12832.0,16250.0,24314.0,21.0,766,1657945663
12832.0,16194.0,24314.0,24.305,767,1657945663
12818.0,16138.0,24328.0,24.305,768,1657945663
12818.0,16096.0,24328.0,35.0,769,1657945663
12790.0,16022.5,24387.5,54.3883,770,1657945663
12797.8,16004.2,24429.3,45.3603,771,1657945663
12815.2,15998.0,24487.6,37.2719,772,1657945663
12832.0,15970.0,24524.0,21.0,773,1657945663
12860.0,15956.0,24580.0,32.598,774,1657945663
12902.0,15928.0,24622.0,32.598,775,1657945663
12930.0,15886.0,24664.0,24.305,776,1657945663
12958.0,15830.0,24706.0,21.0,777,1657945663
12986.0,15774.0,24720.0,21.0,778,1657945663
13000.0,15732.0,24720.0,21.0,779,1657945663
13000.0,15676.0,24734.0,21.0,780,1657945663
13000.0,15623.5,24772.5,31.5614,781,1657945663
13000.0,15592.0,24804.0,21.0,782,1657945663
13000.0,15564.0,24832.0,21.0,783,1657945663
12995.3,15506.6,24875.4,47.7792,784,1657945663
13019.8,15465.6,24916.4,59.1948,785,1657945663
13060.7,15419.3,24962.7,63.0,786,1657945663
13126.0,15382.0,25000.0,37.2719,787,1657945663
13168.0,15340.0,25000.0,49.0,788,1657945663
13252.0,15270.0,24972.0,68.3923,789,1657945663
13308.0,15214.0,24986.0,50.7235,790,1657945663
13394.3,15113.7,25028.0,27.7604,791,1657945663
13467.1,15066.4,25049.6,38.8182,792,1657945663
13574.0,15004.0,25084.0,55.6099,793,1657945663
13653.1,14962.0,25105.7,31.115,794,1657945663
13700.0,14962.0,25112.0,21.0,795,1657945663
13770.0,14990.0,25126.0,21.0,796,1657945663
13812.0,15032.0,25154.0,24.305,797,1657945663
13868.0,15074.0,25154.0,24.305,798,1657945663
13924.0,15074.0,25140.0,21.0,799,1657945663
13952.0,15046.0,25126.0,24.305,800,1657945663
13980.0,15018.0,25140.0,24.305,801,1657945663
14036.0,14962.0,25140.0,50.7235,802,1657945663
14054.0,14926.0,25131.0,50.7235,803,1657945663
14078.0,14850.0,25084.0,21.0,804,1657945663
14106.0,14794.0,25070.0,21.0,805,1657945663
14106.0,14738.0,25042.0,21.0,806,1657945663
14106.0,14682.0,25028.0,21.0,807,1657945663
14106.0,14626.0,25028.0,21.0,808,1657945663
14106.0,14570.0,25000.0,24.305,809,1657945663
14120.0,14500.0,24986.0,24.305,810,1657945663
14134.0,14444.0,24958.0,21.0,811,1657945663
14148.0,14388.0,24958.0,24.305,812,1657945663
14148.0,14332.0,24930.0,24.305,813,1657945663
14176.0,14276.0,24930.0,24.305,814,1657945663
14204.0,14234.0,24930.0,21.0,815,1657945663
14232.0,14192.0,24902.0,21.0,816,1657945663
14232.0,14164.0,24888.0,21.0,817,1657945663
14258.8,14137.2,24834.3,49.485,818,1657945663
14298.2,14110.5,24793.8,61.88399999999999,819,1657945663
14311.7,14126.9,24772.4,59.4757,820,1657945663
14302.0,14148.5,24719.1,63.0,821,1657945663
14302.0,14164.0,24692.0,63.0,822,1657945663
14274.0,14080.0,24692.0,24.305,822,1657945663
14382.9,14189.3,24775.8,33.7128,821,1657945663
14414.0,14192.0,24748.0,12.799000000000001,825,1657945663
14414.0,14164.0,24720.0,12.799000000000001,826,1657945663
14414.0,14164.0,24706.0,7.0,827,1657945663
14414.0,14192.0,24832.0,32.598,825,1657945663
14232.0,14094.0,24734.0,21.0,820,1657945663
14190.0,14150.0,24776.0,21.0,819,1657945663
14274.0,14192.0,24790.0,12.799000000000001,819,1657945663
14274.0,14206.0,24776.0,12.799000000000001,832,1657945663
14274.0,14220.0,24776.0,7.0,833,1657945663
14120.0,14920.0,25210.0,52.397,804,1657945663
14092.0,15032.0,25182.0,49.0,803,1657945663
14106.0,15116.0,25196.0,35.0,836,1657945663
14106.0,15158.0,25196.0,21.0,837,1657945663
14106.0,15186.0,25196.0,24.305,838,1657945663
14106.0,15228.0,25182.0,43.4777,839,1657945663
14120.0,15340.0,25182.0,21.0,840,1657945663
14120.0,15396.0,25210.0,21.0,841,1657945663
14134.0,15410.0,25224.0,21.0,842,1657945663
14134.0,15466.0,25238.0,24.305,843,1657945663
14106.0,15522.0,25252.0,21.0,844,1657945663
14106.0,15578.0,25266.0,21.0,845,1657945663
14106.0,15606.0,25266.0,7.0,846,1657945663
14106.0,15634.0,25266.0,21.0,847,1657945663
14106.0,15690.0,25280.0,21.0,848,1657945663
14092.0,15732.0,25308.0,21.0,849,1657945663
14092.0,15760.0,25308.0,21.0,850,1657945663
14106.0,15774.0,25322.0,21.0,851,1657945663
14106.0,15858.0,25350.0,43.4777,852,1657945663
14106.0,15928.0,25378.0,68.3923,853,1657945663
14078.0,15998.0,25378.0,32.598,854,1657945663
14078.0,16026.0,25350.0,12.799000000000001,855,1657945663
14064.0,16040.0,25350.0,7.0,856,1657945663
13672.0,14934.0,25042.0,12.799000000000001,795,1657945663
13686.0,14934.0,25042.0,7.0,858,1657945663
13462.0,14990.0,25014.0,32.598,793,1657945663
13434.0,15116.0,25084.0,21.0,792,1657945663
13294.0,15144.0,24972.0,32.598,791,1657945663
13252.0,15354.0,25056.0,55.6099,789,1657945663
13287.8,15318.2,25079.9,39.9712,863,1657945663
13294.0,15312.0,25084.0,37.2719,864,1657945663
13308.8,15291.1,25069.5,41.5006,864,1657945663
13336.0,15256.0,25056.0,43.4777,866,1657945663
13378.0,15326.0,25098.0,12.799000000000001,866,1657945663
13392.0,15340.0,25098.0,7.0,868,1657945663
13112.0,15312.0,24930.0,24.305,787,1657945663
12986.0,15410.0,24874.0,32.598,786,1657945663
12986.0,15424.0,24832.0,12.799000000000001,785,1657945663
12986.0,15410.0,24832.0,7.0,872,1657945663
12776.0,16054.0,24496.0,12.799000000000001,773,1657945663
12762.0,16054.0,24510.0,7.0,874,1657945663
12692.0,15886.0,24426.0,43.4777,772,1657945663
12692.0,15844.0,24412.0,24.305,876,1657945663
12692.0,15816.0,24412.0,21.0,877,1657945663
12749.2,15988.8,24360.0,52.7932,771,1657945663
12706.0,15942.0,24342.0,52.397,879,1657945663
12692.0,16040.0,24370.0,21.0,879,1657945663
13182.0,16992.0,24230.0,21.0,755,1657945663
13196.0,16992.0,24272.0,12.799000000000001,882,1657945663
13196.0,17006.0,24286.0,12.799000000000001,883,1657945663
13196.0,17006.0,24314.0,21.0,884,1657945663
13182.0,17048.0,24370.0,24.305,885,1657945663
13168.0,17137.3,24456.1,61.2505,886,1657945663
13163.2,17216.5,24529.4,44.4493,887,1657945663
13168.0,17258.0,24594.0,24.305,888,1657945663
13157.9,17316.4,24686.7,59.1697,889,1657945663
13056.0,17356.0,24804.0,12.799000000000001,890,1657945663
13042.0,17370.0,24818.0,7.0,891,1657945663
13098.0,17188.0,24594.0,32.598,888,1657945663
13070.0,17118.0,24426.0,21.0,887,1657945663
13350.0,17426.0,23908.0,32.598,749,1657945663
13219.9,17536.3,24032.3,49.2041,748,1657945663
13200.7,17542.7,24038.7,46.2663,896,1657945663
13154.0,17566.0,24062.0,32.598,897,1657945663
13154.0,17468.0,24034.0,21.0,897,1657945663
13238.0,17510.0,24132.0,24.305,896,1657945663
13560.0,17608.0,23768.0,43.4777,746,1657945663
13616.0,17552.0,23698.0,43.4777,901,1657945663
13644.0,17510.0,23698.0,24.305,902,1657945663
13672.0,17454.0,23698.0,32.598,903,1657945663
13700.0,17370.0,23698.0,24.305,904,1657945663
13728.0,17314.0,23684.0,35.0,905,1657945663
13756.0,17202.0,23670.0,63.0,906,1657945663
13798.0,17146.0,23656.0,43.4777,907,1657945663
13864.9,16987.2,23654.5,63.0,908,1657945663
13869.6,16971.5,23660.8,63.0,909,1657945663
13910.0,16838.0,23726.0,50.7235,910,1657945663
13938.0,16796.0,23754.0,32.598,911,1657945663
14008.0,16684.0,23768.0,37.2719,912,1657945663
14036.0,16642.0,23782.0,37.2719,913,1657945663
14064.0,16572.0,23796.0,21.0,914,1657945663
14092.0,16474.0,23852.0,32.598,915,1657945663
14120.0,16418.0,23894.0,32.598,916,1657945663
14148.0,16362.0,23922.0,24.305,917,1657945663
14190.0,16320.0,23950.0,24.305,918,1657945663
14232.0,16278.0,23978.0,21.0,919,1657945663
14232.0,16236.0,24034.0,21.0,920,1657945663
14232.0,16208.0,24062.0,21.0,921,1657945663
14287.1,16173.4,24096.6,28.1978,922,1657945663
14347.5,16134.5,24132.0,32.598,923,1657945663
14461.1,16088.4,24209.6,51.7793,924,1657945663
14498.0,16012.0,24272.0,37.2719,925,1657945663
14540.0,15956.0,24328.0,32.598,926,1657945663
14554.0,15900.0,24356.0,24.305,927,1657945663
14568.0,15844.0,24384.0,32.598,928,1657945663
14596.0,15760.0,24412.0,24.305,929,1657945663
14610.0,15718.0,24426.0,21.0,930,1657945663
14624.0,15662.0,24440.0,21.0,931,1657945663
14652.0,15606.0,24468.0,21.0,932,1657945663
14666.0,15564.0,24496.0,32.598,933,1657945663
14694.0,15522.0,24510.0,24.305,934,1657945663
14776.9,15398.2,24544.4,56.5556,935,1657945663
14834.0,15298.0,24552.0,32.598,936,1657945663
14876.0,15256.0,24552.0,24.305,937,1657945663
14932.0,15200.0,24538.0,24.305,938,1657945663
14988.0,15144.0,24552.0,24.305,939,1657945663
15016.0,15088.0,24552.0,24.305,940,1657945663
15044.0,15032.0,24580.0,24.305,941,1657945663
15086.0,14962.0,24608.0,24.305,942,1657945663
15114.0,14892.0,24608.0,21.0,943,1657945663
15156.0,14836.0,24622.0,24.305,944,1657945663
15184.0,14808.0,24622.0,32.598,945,1657945663
15212.0,14766.0,24622.0,21.0,946,1657945663
15254.0,14724.0,24622.0,21.0,947,1657945663
15282.0,14682.0,24636.0,21.0,948,1657945663
15338.0,14626.0,24650.0,24.305,949,1657945663
15394.0,14584.0,24650.0,24.305,950,1657945663
15436.0,14556.0,24664.0,24.305,951,1657945663
15464.0,14528.0,24678.0,24.305,952,1657945663
15534.0,14388.0,24678.0,82.6437,953,1657945663
15604.0,14318.0,24650.0,91.0,954,1657945663
15702.0,14276.0,24678.0,32.598,955,1657945663
15772.0,14206.0,24692.0,24.305,956,1657945663
15784.8,14180.3,24704.8,24.305,957,1657945663
15842.0,14122.0,24748.0,21.0,958,1657945663
15842.0,14108.0,24776.0,12.799000000000001,959,1657945663
15856.0,14094.0,24790.0,12.799000000000001,960,1657945663
15856.0,14094.0,24804.0,12.799000000000001,961,1657945663
15870.0,14080.0,24818.0,21.0,962,1657945663
15884.0,14094.0,24846.0,7.0,963,1657945663
15898.0,14094.0,24888.0,21.0,964,1657945663
15912.0,14080.0,24930.0,24.305,965,1657945663
15996.0,14080.0,25028.0,74.6333,966,1657945663
16033.3,14042.7,25046.7,79.2403,967,1657945663
16108.0,13912.0,25084.0,7.0,968,1657945663
16066.0,14150.0,25070.0,21.0,968,1657945663
15940.0,14150.0,25070.0,43.4777,967,1657945663
15884.0,14094.0,24762.0,12.799000000000001,961,1657945663
15898.0,14094.0,24776.0,12.799000000000001,972,1657945663
15912.0,14108.0,24776.0,7.0,973,1657945663
15828.0,14192.0,24678.0,21.0,958,1657945663
15856.0,14206.0,24664.0,7.0,975,1657945663
15870.0,14206.0,24664.0,7.0,976,1657945663
14792.0,15424.0,24622.0,49.0,936,1657945663
14358.0,16152.0,24188.0,21.0,924,1657945663
14372.0,16152.0,24216.0,21.0,979,1657945663
13924.0,16908.0,23642.0,49.0,910,1657945663
13966.0,16880.0,23628.0,21.0,981,1657945663
13882.0,16950.0,23572.0,24.305,909,1657945663
13742.0,17160.0,23600.0,21.0,907,1657945663
13406.0,17692.0,23796.0,32.598,745,1657945663
13342.9,17830.5,23771.8,49.7636,744,1657945663
13336.0,17832.0,23768.0,49.0,986,1657945663
13336.0,17902.0,23796.0,21.0,986,1657945663
13588.0,18056.0,23796.0,24.305,742,1657945663
13616.0,18042.0,23782.0,12.799000000000001,989,1657945663
13644.0,18028.0,23754.0,21.0,990,1657945663
13672.0,18014.0,23726.0,12.799000000000001,991,1657945663
13672.0,18000.0,23698.0,12.799000000000001,992,1657945663
13700.0,17972.0,23670.0,24.305,993,1657945663
13728.0,17944.0,23600.0,43.4777,994,1657945663
13728.0,17930.0,23530.0,63.0,995,1657945663
13784.0,17930.0,23446.0,37.2719,996,1657945663
13840.0,17944.0,23376.0,24.305,997,1657945663
13868.0,17930.0,23334.0,24.305,998,1657945663
13942.9,17841.8,23288.5,45.43600000000001,999,1657945663
14036.0,17762.0,23222.0,82.6437,1000,1657945663
14106.0,17692.0,23236.0,24.305,1001,1657945663
14008.0,17748.0,23138.0,21.0,1001,1657945663
14022.0,17860.0,23320.0,21.0,1000,1657945663
13896.0,17972.0,23278.0,12.799000000000001,999,1657945663
13910.0,17972.0,23278.0,7.0,1005,1657945663
13672.0,17902.0,23460.0,24.305,996,1657945663
13280.0,19106.0,24832.0,32.598,190,1657945663
13294.0,19120.0,24860.0,7.0,1008,1657945663
13308.0,19120.0,24874.0,7.0,1009,1657945663
13168.0,19120.0,24832.0,21.0,188,1657945663
13000.0,19162.0,24804.0,24.305,187,1657945663
12944.0,19176.0,24776.0,21.0,186,1657945663
12902.0,19176.0,24776.0,21.0,1013,1657945663
12846.0,19162.0,24776.0,21.0,1014,1657945663
12818.0,19162.0,24776.0,21.0,1015,1657945663
12762.0,19162.0,24748.0,21.0,183,1657945663
12734.0,19148.0,24776.0,21.0,1017,1657945663
12398.0,19106.0,24664.0,24.305,179,1657945663
12062.0,19008.0,24538.0,35.0,175,1657945663
12006.0,19008.0,24538.0,35.0,1020,1657945663
11964.0,18980.0,24524.0,21.0,1021,1657945663
11936.0,18980.0,24510.0,21.0,1022,1657945663
11460.0,18938.0,24468.0,35.0,171,1657945663
11026.0,18994.0,24454.0,43.4777,168,1657945663
10970.0,19008.0,24440.0,37.2719,1025,1657945663
9584.0,19064.0,24188.0,37.2719,154,1657945663
9542.0,19078.0,24174.0,21.0,1027,1657945663
9206.0,18952.0,23964.0,21.0,150,1657945663
3872.0,20478.0,27170.0,12.799000000000001,60,1657945663
3886.0,20492.0,27184.0,7.0,1030,1657945663
3802.0,21500.0,28598.0,21.0,37,1657945663
3788.0,21612.0,28934.0,12.799000000000001,33,1657945663
3788.0,21598.0,28948.0,7.0,1033,1657945663
3816.0,21640.0,29004.0,21.0,32,1657945663
3872.0,21710.0,29186.0,21.0,29,1657945663
3872.0,21696.0,29214.0,7.0,1036,1657945663
3872.0,21696.0,29228.0,7.0,1037,1657945663
3886.0,21738.0,29256.0,12.799000000000001,28,1657945663
3886.0,21724.0,29256.0,12.799000000000001,1039,1657945663
3900.0,21710.0,29270.0,12.799000000000001,1040,1657945663
3900.0,21696.0,29270.0,7.0,1041,1657945663
3914.0,21710.0,29326.0,21.0,27,1657945663
4138.0,21794.0,30082.0,7.0,19,1657945663
4138.0,21780.0,30082.0,7.0,1044,1657945663
4124.0,21906.0,30222.0,32.598,18,1657945663
4110.0,21794.0,30208.0,21.0,17,1657945663
16570.0,14626.0,24664.0,7.0,-1,1657945663
16556.0,14626.0,24650.0,12.799000000000001,1048,1657945663
16514.0,14584.0,24608.0,50.7235,1049,1657945663
16444.0,14542.0,24580.0,43.4777,1050,1657945663
16376.5,14405.1,24539.2,68.1526,1051,1657945663
16304.0,14402.0,24566.0,63.0,1052,1657945663
16220.0,14332.0,24580.0,24.305,1053,1657945663
16136.0,14262.0,24580.0,35.0,1054,1657945663
