x,y,z,radius,link,bodyId
26038.0,16694.0,24552.0,56.0,527,5813054748
26166.0,16694.0,24552.0,40.0,528,5813054748
26262.0,16694.0,24552.0,40.0,529,5813054748
26406.0,16662.0,24568.0,72.0,530,5813054748
26582.0,16662.0,24568.0,72.0,531,5813054748
26774.0,16694.0,24568.0,40.0,532,5813054748
26886.0,16678.0,24568.0,56.0,533,5813054748
27014.0,16678.0,24568.0,56.0,534,5813054748
27142.0,16678.0,24568.0,56.0,535,5813054748
27270.0,16694.0,24584.0,57.9697,536,5813054748
27446.0,16726.0,24616.0,56.0,537,5813054748
27574.0,16742.0,24632.0,40.0,538,5813054748
27638.0,16742.0,24632.0,56.0,539,5813054748
27750.0,16758.0,24648.0,56.0,540,5813054748
27926.0,16806.0,24680.0,72.0,541,5813054748
28086.0,16822.0,24696.0,57.9697,542,5813054748
28198.0,16854.0,24744.0,40.0,543,5813054748
28294.0,16854.0,24760.0,40.0,544,5813054748
28390.0,16854.0,24792.0,40.0,545,5813054748
28502.0,16838.0,24808.0,49.6888,546,5813054748
28710.0,16806.0,24856.0,72.0,547,5813054748
28870.0,16822.0,24888.0,56.0,548,5813054748
29030.0,16838.0,24904.0,56.0,549,5813054748
29094.0,16854.0,24904.0,42.5964,550,5813054748
29222.0,16854.0,24936.0,56.0,551,5813054748
29350.0,16854.0,24968.0,40.0,552,5813054748
29446.0,16854.0,24968.0,40.0,553,5813054748
29510.0,16870.0,24984.0,56.0,554,5813054748
29638.0,16870.0,25016.0,56.0,555,5813054748
29766.0,16870.0,25048.0,42.5964,556,5813054748
29846.0,16902.0,25064.0,37.2548,557,5813054748
29926.0,16950.0,25080.0,37.2548,558,5813054748
29990.0,16982.0,25128.0,37.2548,559,5813054748
30086.0,17046.0,25176.0,40.0,560,5813054748
30214.0,17126.0,25176.0,42.5964,561,5813054748
30374.0,17238.0,25256.0,37.2548,562,5813054748
30454.0,17286.0,25304.0,37.2548,563,5813054748
30518.0,17334.0,25336.0,27.7771,564,5813054748
30582.0,17398.0,25352.0,27.7771,565,5813054748
30646.0,17430.0,25368.0,37.2548,566,5813054748
30726.0,17494.0,25416.0,37.2548,567,5813054748
30790.0,17542.0,25464.0,37.2548,568,5813054748
30870.0,17606.0,25512.0,40.0,569,5813054748
30950.0,17654.0,25560.0,42.5964,570,5813054748
31046.0,17718.0,25624.0,42.5964,571,5813054748
31086.9,17745.3,25651.3,38.0404,572,5813054748
31238.0,17830.0,25704.0,37.2548,573,5813054748
31302.0,17878.0,25736.0,37.2548,574,5813054748
31366.0,17926.0,25768.0,37.2548,575,5813054748
31430.0,17974.0,25784.0,37.2548,576,5813054748
31510.0,18038.0,25816.0,37.2548,577,5813054748
31622.0,18118.0,25832.0,49.6888,578,5813054748
31686.0,18182.0,25896.0,42.5964,579,5813054748
31798.0,18246.0,25944.0,40.0,580,5813054748
31881.2,18303.6,25976.0,37.2548,581,5813054748
32038.0,18422.0,26024.0,49.6888,582,5813054748
32118.0,18502.0,26088.0,42.5964,583,5813054748
32191.1,18561.4,26133.7,40.3709,584,5813054748
32230.0,18598.0,26168.0,37.2548,585,5813054748
32280.5,18616.5,26168.8,36.756,586,5813054748
32343.8,18670.9,26192.9,33.0425,587,5813054748
32390.0,18694.0,26216.0,27.7771,588,5813054748
32433.2,18722.8,26230.4,36.3155,589,5813054748
32578.8,18783.6,26248.0,49.6888,590,5813054748
32726.0,18854.0,26264.0,42.5964,591,5813054748
32806.0,18902.0,26280.0,49.6888,592,5813054748
32943.3,18992.1,26349.1,54.0015,593,5813054748
33089.6,19089.6,26405.1,49.6888,594,5813054748
33266.6,19215.5,26488.0,41.0467,595,5813054748
33366.0,19286.0,26552.0,42.5964,596,5813054748
33478.0,19318.0,26600.0,56.0,597,5813054748
33606.0,19446.0,26696.0,56.0,598,5813054748
33654.0,19494.0,26792.0,49.6888,599,5813054748
33734.0,19527.1,26922.1,56.9192,600,5813054748
33718.0,19622.0,27032.0,37.2548,601,5813054748
33702.0,19702.0,27112.0,49.6888,602,5813054748
33686.0,19782.0,27176.0,40.0,603,5813054748
33686.0,19846.0,27240.0,40.0,604,5813054748
33686.0,19910.0,27288.0,40.0,605,5813054748
33686.0,19958.0,27304.0,40.0,606,5813054748
33830.0,19478.0,26952.0,37.2548,601,5813054748
33894.0,19430.0,26984.0,27.7771,608,5813054748
33942.0,19382.0,27048.0,24.0,609,5813054748
33958.0,19366.0,27064.0,24.0,610,5813054748
33942.0,19366.0,27128.0,37.2548,611,5813054748
33942.0,19380.7,27280.2,70.7027,612,5813054748
33942.0,19382.0,27288.0,72.0,613,5813054748
33974.0,19286.0,27304.0,24.0,613,5813054748
33254.0,19174.0,26408.0,37.2548,596,5813054748
33190.0,19110.0,26344.0,37.2548,616,5813054748
33142.0,19078.0,26328.0,37.2548,595,5813054748
32982.0,18950.0,26296.0,24.0,594,5813054748
32518.0,18726.0,26168.0,40.0,591,5813054748
32438.0,18662.0,26152.0,14.6274,590,5813054748
32438.0,18646.0,26152.0,8.0,621,5813054748
32294.0,18662.0,26232.0,24.0,588,5813054748
32278.0,18598.0,26104.0,27.7771,587,5813054748
31862.0,18262.0,25912.0,24.0,582,5813054748
31110.0,17734.0,25576.0,14.6274,573,5813054748
31110.0,17718.0,25560.0,8.0,626,5813054748
23190.0,17206.0,24968.0,37.2548,504,5813054748
23158.0,17222.0,24952.0,24.0,628,5813054748
23126.0,17222.0,24952.0,8.0,629,5813054748
23110.0,17222.0,24952.0,8.0,630,5813054748
23094.0,17238.0,24984.0,24.0,503,5813054748
23062.0,17238.0,24984.0,24.0,632,5813054748
18934.0,17990.0,25880.0,24.0,455,5813054748
17654.0,18294.0,25720.0,24.0,443,5813054748
17542.0,18198.0,25608.0,8.0,442,5813054748
17542.0,18182.0,25608.0,8.0,636,5813054748
17414.0,18326.0,25640.0,24.0,441,5813054748
17382.0,18342.0,25640.0,24.0,638,5813054748
17174.0,18310.0,25528.0,24.0,439,5813054748
6454.0,18854.0,23752.0,24.0,308,5813054748
5990.0,18950.0,23768.0,14.6274,302,5813054748
6006.0,18918.0,23736.0,27.7771,642,5813054748
5990.0,18838.0,23656.0,27.7771,643,5813054748
6006.0,18790.0,23608.0,27.7771,644,5813054748
6022.0,18742.0,23544.0,24.0,645,5813054748
6022.0,18710.0,23464.0,24.0,646,5813054748
6022.0,18710.0,23432.0,14.6274,647,5813054748
6006.0,18694.0,23416.0,24.0,648,5813054748
5990.0,18694.0,23352.0,24.0,649,5813054748
5990.0,18678.0,23304.0,24.0,650,5813054748
5958.0,18678.0,23240.0,24.0,651,5813054748
5926.0,18678.0,23176.0,24.0,652,5813054748
5894.0,18662.0,23096.0,24.0,653,5813054748
5878.0,18646.0,23032.0,24.0,654,5813054748
5846.0,18614.0,22968.0,24.0,655,5813054748
5830.0,18582.0,22888.0,24.0,656,5813054748
5814.0,18566.0,22872.0,24.0,657,5813054748
5814.0,18566.0,22808.0,24.0,658,5813054748
5798.0,18534.0,22760.0,24.0,659,5813054748
5798.0,18518.0,22680.0,24.0,660,5813054748
5782.0,18486.0,22616.0,24.0,661,5813054748
5750.0,18470.0,22568.0,24.0,662,5813054748
5734.0,18438.0,22504.0,24.0,663,5813054748
5718.0,18422.0,22424.0,24.0,664,5813054748
5702.0,18390.0,22376.0,24.0,665,5813054748
5686.0,18374.0,22312.0,24.0,666,5813054748
5670.0,18358.0,22248.0,24.0,667,5813054748
5654.0,18326.0,22168.0,24.0,668,5813054748
5638.0,18310.0,22136.0,24.0,669,5813054748
5638.0,18310.0,22104.0,14.6274,670,5813054748
5622.0,18294.0,22088.0,24.0,671,5813054748
5606.0,18294.0,22040.0,24.0,672,5813054748
5590.0,18278.0,21976.0,24.0,673,5813054748
5558.0,18246.0,21912.0,24.0,674,5813054748
5526.0,18230.0,21848.0,24.0,675,5813054748
5510.0,18214.0,21768.0,24.0,676,5813054748
5478.0,18198.0,21704.0,24.0,677,5813054748
5462.0,18182.0,21656.0,24.0,678,5813054748
5430.0,18182.0,21592.0,24.0,679,5813054748
5430.0,18166.0,21512.0,24.0,680,5813054748
5398.0,18166.0,21464.0,24.0,681,5813054748
5366.0,18166.0,21400.0,24.0,682,5813054748
5350.0,18166.0,21368.0,24.0,683,5813054748
5350.0,18134.0,21336.0,24.0,684,5813054748
5334.0,18134.0,21304.0,27.7771,685,5813054748
5318.0,18102.0,21272.0,24.0,686,5813054748
5286.0,19158.0,24440.0,24.0,292,5813054748
5190.0,19142.0,24520.0,24.0,290,5813054748
5190.0,19142.0,24552.0,24.0,689,5813054748
5142.0,19142.0,24568.0,24.0,289,5813054748
5142.0,19142.0,24600.0,24.0,691,5813054748
4902.0,18966.0,24984.0,14.6274,286,5813054748
4886.0,18966.0,24984.0,8.0,693,5813054748
4886.0,18918.0,25064.0,8.0,285,5813054748
4870.0,18918.0,25064.0,8.0,695,5813054748
5030.0,18518.0,25432.0,24.0,282,5813054748
5078.0,18374.0,25864.0,40.0,279,5813054748
5078.0,18326.0,26008.0,37.2548,278,5813054748
5014.0,18166.0,26008.0,42.5964,277,5813054748
4929.08,18068.8,26052.3,44.2331,700,5813054748
4902.0,17910.0,26056.0,40.0,701,5813054748
4902.0,17814.0,26056.0,40.0,702,5813054748
4870.0,17670.0,26056.0,72.0,703,5813054748
4854.0,17590.0,26040.0,42.5964,704,5813054748
4822.0,17494.0,26040.0,40.0,705,5813054748
4806.0,17366.0,26024.0,49.6888,706,5813054748
4763.82,17262.7,25936.7,40.4721,707,5813054748
4694.0,17206.0,25768.0,37.2548,708,5813054748
4630.0,17174.0,25688.0,37.2548,709,5813054748
4566.0,17158.0,25624.0,37.2548,710,5813054748
4518.0,17110.0,25576.0,57.9697,711,5813054748
4470.0,17062.0,25560.0,42.5964,712,5813054748
4326.0,17062.0,25512.0,56.0,713,5813054748
4214.0,17062.0,25464.0,42.5964,714,5813054748
4139.71,17042.6,25425.1,39.4118,715,5813054748
4070.0,17014.0,25368.0,42.5964,716,5813054748
4006.0,16982.0,25304.0,37.2548,717,5813054748
3942.0,16950.0,25240.0,40.0,718,5813054748
3878.0,16902.0,25176.0,40.0,719,5813054748
3820.32,16856.9,25098.9,53.7125,720,5813054748
3750.0,16774.0,25048.0,49.6888,721,5813054748
3686.0,16726.0,25016.0,56.0,722,5813054748
3572.15,16759.2,25000.0,36.745,723,5813054748
3494.0,16790.0,25000.0,24.0,724,5813054748
3446.0,16822.0,24984.0,24.0,725,5813054748
3382.0,16870.0,24968.0,24.0,726,5813054748
3334.0,16902.0,24936.0,27.7771,727,5813054748
3270.0,16934.0,24888.0,24.0,728,5813054748
3222.0,16950.0,24840.0,27.7771,729,5813054748
3174.0,16982.0,24792.0,27.7771,730,5813054748
3142.0,16998.0,24776.0,37.2548,731,5813054748
3094.0,17030.0,24728.0,37.2548,732,5813054748
3030.0,17062.0,24712.0,27.7771,733,5813054748
2998.0,17094.0,24680.0,27.7771,734,5813054748
2966.0,17094.0,24680.0,24.0,735,5813054748
2934.0,17110.0,24648.0,40.0,736,5813054748
2870.0,17142.0,24600.0,27.7771,737,5813054748
2806.0,17174.0,24600.0,40.0,738,5813054748
2694.0,17238.0,24584.0,37.2548,739,5813054748
2614.0,17286.0,24552.0,42.5964,740,5813054748
2518.0,17286.0,24552.0,37.2548,741,5813054748
2422.0,17270.0,24536.0,40.0,742,5813054748
2326.0,17254.0,24472.0,37.2548,743,5813054748
2262.0,17238.0,24440.0,37.2548,744,5813054748
2230.0,17238.0,24408.0,24.0,745,5813054748
2166.0,17238.0,24408.0,24.0,746,5813054748
2102.0,17206.0,24392.0,24.0,747,5813054748
2038.0,17174.0,24376.0,24.0,748,5813054748
1974.0,17110.0,24344.0,27.7771,749,5813054748
1910.0,17046.0,24280.0,27.7771,750,5813054748
1862.0,16998.0,24248.0,24.0,751,5813054748
1830.0,16982.0,24216.0,24.0,752,5813054748
1782.0,16950.0,24184.0,24.0,753,5813054748
1734.0,16918.0,24152.0,27.7771,754,5813054748
1702.0,16886.0,24152.0,14.6274,755,5813054748
1670.0,16854.0,24136.0,27.7771,756,5813054748
1638.0,16822.0,24136.0,14.6274,757,5813054748
1606.0,16806.0,24136.0,14.6274,758,5813054748
1574.0,16774.0,24104.0,27.7771,759,5813054748
1542.0,16758.0,24104.0,27.7771,760,5813054748
1494.0,16742.0,24104.0,42.5964,761,5813054748
1414.0,16678.0,24056.0,37.2548,762,5813054748
1350.0,16630.0,24008.0,37.2548,763,5813054748
1312.67,16592.7,23994.7,33.4836,764,5813054748
1286.0,16566.0,24008.0,14.6274,765,5813054748
1254.0,16566.0,24040.0,14.6274,766,5813054748
1238.0,16550.0,24072.0,37.2548,767,5813054748
1222.0,16470.0,24136.0,27.7771,768,5813054748
1158.0,16406.0,24152.0,24.0,769,5813054748
1126.0,16406.0,24184.0,14.6274,770,5813054748
1110.0,16406.0,24232.0,24.0,771,5813054748
1078.0,16358.0,24280.0,14.6274,772,5813054748
1062.0,16342.0,24296.0,14.6274,773,5813054748
1046.0,16342.0,24312.0,8.0,774,5813054748
1046.0,16342.0,24328.0,8.0,775,5813054748
1030.0,16342.0,24344.0,14.6274,776,5813054748
1014.0,16342.0,24376.0,14.6274,777,5813054748
1014.0,16342.0,24408.0,14.6274,778,5813054748
1014.0,16326.0,24424.0,14.6274,779,5813054748
982.0,16294.0,24456.0,14.6274,780,5813054748
982.0,16278.0,24472.0,14.6274,781,5813054748
966.0,16262.0,24488.0,14.6274,782,5813054748
966.0,16262.0,24520.0,14.6274,783,5813054748
966.0,16262.0,24536.0,14.6274,784,5813054748
966.0,16262.0,24552.0,8.0,785,5813054748
950.0,16262.0,24568.0,14.6274,786,5813054748
934.0,16278.0,24584.0,14.6274,787,5813054748
934.0,16294.0,24664.0,37.2548,788,5813054748
950.0,16294.0,24744.0,14.6274,789,5813054748
934.0,16278.0,24776.0,24.0,790,5813054748
886.0,16246.0,24808.0,14.6274,791,5813054748
870.0,16246.0,24808.0,14.6274,792,5813054748
854.0,16230.0,24824.0,14.6274,793,5813054748
838.0,16230.0,24840.0,14.6274,794,5813054748
822.0,16230.0,24840.0,8.0,795,5813054748
806.0,16230.0,24840.0,8.0,796,5813054748
774.0,16214.0,24856.0,24.0,797,5813054748
758.0,16198.0,24872.0,24.0,798,5813054748
726.0,16198.0,24872.0,8.0,799,5813054748
710.0,16182.0,24888.0,14.6274,800,5813054748
694.0,16182.0,24888.0,8.0,801,5813054748
678.0,16166.0,24904.0,14.6274,802,5813054748
662.0,16166.0,24904.0,8.0,803,5813054748
646.0,16150.0,24920.0,14.6274,804,5813054748
630.0,16150.0,24936.0,8.0,805,5813054748
614.0,16134.0,24952.0,14.6274,806,5813054748
614.0,16118.0,24984.0,14.6274,807,5813054748
614.0,16102.0,25000.0,14.6274,808,5813054748
614.0,16070.0,25032.0,24.0,809,5813054748
582.0,16038.0,25064.0,8.0,810,5813054748
566.0,16038.0,25080.0,8.0,811,5813054748
1254.0,16582.0,23944.0,24.0,765,5813054748
1222.0,16566.0,23912.0,24.0,813,5813054748
1206.0,16518.0,23880.0,24.0,814,5813054748
1190.0,16470.0,23848.0,24.0,815,5813054748
1190.0,16438.0,23848.0,24.0,816,5813054748
1158.0,16390.0,23832.0,27.7771,817,5813054748
1126.0,16342.0,23832.0,24.0,818,5813054748
1110.0,16310.0,23832.0,24.0,819,5813054748
1094.0,16278.0,23800.0,24.0,820,5813054748
1078.0,16262.0,23784.0,14.6274,821,5813054748
1062.0,16230.0,23784.0,24.0,822,5813054748
1030.0,16182.0,23752.0,24.0,823,5813054748
998.0,16118.0,23720.0,40.0,824,5813054748
982.0,16070.0,23672.0,49.6888,825,5813054748
950.0,16022.0,23640.0,24.0,826,5813054748
2902.0,17078.0,24664.0,8.0,737,5813054748
2902.0,17078.0,24680.0,8.0,828,5813054748
2886.0,17062.0,24696.0,14.6274,829,5813054748
2886.0,17046.0,24712.0,14.6274,830,5813054748
2902.0,17030.0,24728.0,8.0,831,5813054748
2918.0,17030.0,24744.0,8.0,832,5813054748
3542.0,16726.0,25048.0,8.0,724,5813054748
3542.0,16726.0,25064.0,8.0,834,5813054748
3542.0,16726.0,25080.0,8.0,835,5813054748
3542.0,16710.0,25096.0,8.0,836,5813054748
3542.0,16694.0,25112.0,8.0,837,5813054748
3542.0,16678.0,25128.0,8.0,838,5813054748
3542.0,16662.0,25144.0,8.0,839,5813054748
3542.0,16646.0,25160.0,14.6274,840,5813054748
3558.0,16630.0,25176.0,8.0,841,5813054748
3558.0,16630.0,25192.0,8.0,842,5813054748
3702.0,16630.0,25000.0,24.0,723,5813054748
3702.0,16566.0,24968.0,24.0,844,5813054748
3702.0,16470.6,24912.3,25.8221,845,5813054748
3670.0,16406.0,24856.0,24.0,846,5813054748
3638.0,16374.0,24808.0,24.0,847,5813054748
3606.0,16342.0,24760.0,24.0,848,5813054748
3574.0,16310.0,24712.0,24.0,849,5813054748
3558.0,16310.0,24680.0,24.0,850,5813054748
3526.0,16278.0,24648.0,27.7771,851,5813054748
3510.0,16246.0,24584.0,27.7771,852,5813054748
3494.0,16214.0,24536.0,24.0,853,5813054748
3478.0,16182.0,24472.0,24.0,854,5813054748
3478.0,16150.0,24440.0,14.6274,855,5813054748
3478.0,16134.0,24424.0,14.6274,856,5813054748
3494.0,16118.0,24408.0,24.0,857,5813054748
3526.0,16054.0,24360.0,27.7771,858,5813054748
3542.0,16022.0,24328.0,14.6274,859,5813054748
3558.0,16006.0,24312.0,24.0,860,5813054748
3574.0,15990.0,24296.0,14.6274,861,5813054748
3574.0,15990.0,24280.0,14.6274,862,5813054748
3574.0,15990.0,24264.0,8.0,863,5813054748
3574.0,15974.0,24248.0,14.6274,864,5813054748
3590.0,15974.0,24216.0,24.0,865,5813054748
3590.0,15974.0,24184.0,14.6274,866,5813054748
3606.0,15974.0,24152.0,24.0,867,5813054748
3590.0,15973.2,24085.6,39.2,868,5813054748
3590.0,15958.0,24040.0,24.0,869,5813054748
3590.0,15942.0,23976.0,24.0,870,5813054748
3590.0,15910.0,23944.0,24.0,871,5813054748
3526.0,15846.0,23912.0,40.0,872,5813054748
3542.0,15782.0,23912.0,24.0,873,5813054748
3542.0,15750.0,23912.0,8.0,874,5813054748
3542.0,15734.0,23912.0,8.0,875,5813054748
3558.0,15718.0,23928.0,14.6274,876,5813054748
3574.0,15702.0,23944.0,14.6274,877,5813054748
3590.0,15654.0,23960.0,24.0,878,5813054748
3590.0,15609.7,23989.5,41.1659,879,5813054748
3654.0,15542.0,24040.0,40.0,880,5813054748
3686.0,15462.0,24072.0,24.0,881,5813054748
3702.0,15414.0,24088.0,24.0,882,5813054748
3686.0,15327.6,24091.2,24.0,883,5813054748
3686.0,15302.0,24104.0,24.0,884,5813054748
3686.0,15270.0,24104.0,8.0,885,5813054748
3686.0,15254.0,24104.0,8.0,886,5813054748
3686.0,15238.0,24104.0,8.0,887,5813054748
3686.0,15222.0,24104.0,8.0,888,5813054748
3686.0,15206.0,24104.0,14.6274,889,5813054748
3686.0,15190.0,24104.0,8.0,890,5813054748
3686.0,15174.0,24104.0,14.6274,891,5813054748
3686.0,15158.0,24104.0,8.0,892,5813054748
3686.0,15130.0,24104.0,22.0,893,5813054748
3670.0,15110.0,24120.0,24.0,894,5813054748
3654.0,15078.0,24120.0,14.6274,895,5813054748
3638.0,15062.0,24120.0,14.6274,896,5813054748
3638.0,15046.0,24120.0,8.0,897,5813054748
3622.0,15030.0,24120.0,14.6274,898,5813054748
3622.0,15014.0,24120.0,14.6274,899,5813054748
3638.0,14998.0,24104.0,8.0,900,5813054748
3734.0,15142.0,24088.0,14.6274,894,5813054748
3750.0,15142.0,24072.0,8.0,902,5813054748
3766.0,15142.0,24072.0,8.0,903,5813054748
3670.0,15174.0,24136.0,8.0,892,5813054748
3670.0,15174.0,24152.0,8.0,905,5813054748
3670.0,15158.0,24168.0,8.0,906,5813054748
3670.0,15302.0,24056.0,8.0,884,5813054748
3654.0,15286.0,24040.0,8.0,908,5813054748
3654.0,15286.0,24024.0,8.0,909,5813054748
3654.0,15270.0,24008.0,8.0,910,5813054748
3638.0,15254.0,23992.0,8.0,911,5813054748
3542.0,15606.0,23976.0,8.0,880,5813054748
3526.0,15606.0,23960.0,8.0,913,5813054748
3510.0,15606.0,23944.0,8.0,914,5813054748
3494.0,15590.0,23928.0,8.0,915,5813054748
3494.0,15590.0,23912.0,8.0,916,5813054748
3478.0,15574.0,23896.0,8.0,917,5813054748
3462.0,16166.0,24392.0,8.0,857,5813054748
3446.0,16182.0,24376.0,8.0,919,5813054748
3430.0,16198.0,24360.0,8.0,920,5813054748
3654.0,16470.0,24920.0,8.0,846,5813054748
3638.0,16470.0,24920.0,8.0,922,5813054748
3622.0,16454.0,24920.0,8.0,923,5813054748
3606.0,16438.0,24904.0,8.0,924,5813054748
3766.0,16934.0,25048.0,27.7771,721,5813054748
3702.0,16950.0,25016.0,24.0,926,5813054748
3654.0,16950.0,24968.0,24.0,927,5813054748
3590.0,16934.0,24904.0,24.0,928,5813054748
3558.0,16934.0,24872.0,24.0,929,5813054748
3510.0,16902.0,24824.0,37.2548,930,5813054748
3494.0,16886.0,24792.0,24.0,931,5813054748
3430.0,16854.0,24712.0,27.7771,932,5813054748
3366.0,16854.0,24648.0,24.0,933,5813054748
3302.0,16870.0,24584.0,27.7771,934,5813054748
3222.0,16902.0,24552.0,24.0,935,5813054748
3158.0,16902.0,24536.0,24.0,936,5813054748
3110.0,16918.0,24504.0,24.0,937,5813054748
3062.0,16934.0,24472.0,27.7771,938,5813054748
2998.0,16966.0,24408.0,37.2548,939,5813054748
2923.54,16966.0,24347.7,40.0,940,5813054748
2806.0,16950.0,24280.0,24.0,941,5813054748
2762.0,16950.0,24220.0,24.0,942,5813054748
2726.0,16950.0,24184.0,24.0,943,5813054748
2710.0,16950.0,24152.0,24.0,944,5813054748
2694.0,16934.0,24136.0,14.6274,945,5813054748
2678.0,16918.0,24104.0,27.7771,946,5813054748
2662.0,16886.0,24072.0,24.0,947,5813054748
2646.0,16870.0,24040.0,37.2548,948,5813054748
2614.0,16854.0,23960.0,24.0,949,5813054748
2582.0,16854.0,23896.0,27.7771,950,5813054748
2566.0,16854.0,23848.0,37.2548,951,5813054748
2550.89,16823.8,23817.8,37.2548,952,5813054748
2502.0,16710.0,23720.0,24.0,953,5813054748
2486.0,16678.0,23688.0,27.7771,954,5813054748
2518.0,16678.0,23608.0,24.0,955,5813054748
2502.0,16710.0,23560.0,24.0,956,5813054748
2502.0,16710.0,23496.0,24.0,957,5813054748
2518.0,16694.0,23480.0,24.0,958,5813054748
2518.0,16678.0,23416.0,24.0,959,5813054748
2518.0,16614.0,23352.0,24.0,960,5813054748
2566.0,16582.0,23288.0,37.2548,961,5813054748
2550.0,16582.0,23240.0,14.6274,962,5813054748
2550.0,16582.0,23208.0,14.6274,963,5813054748
2550.0,16582.0,23176.0,14.6274,964,5813054748
2566.0,16582.0,23144.0,24.0,965,5813054748
2614.0,16582.0,23080.0,24.0,966,5813054748
2646.0,16582.0,23048.0,24.0,967,5813054748
2681.62,16578.4,23005.1,37.236,968,5813054748
2726.0,16534.0,22904.0,24.0,969,5813054748
2758.0,16502.0,22856.0,24.0,970,5813054748
2787.33,16459.3,22813.3,24.0,971,5813054748
2774.0,16422.0,22776.0,24.0,972,5813054748
2774.0,16406.0,22744.0,24.0,973,5813054748
2790.0,16390.0,22728.0,14.6274,974,5813054748
2790.0,16390.0,22712.0,8.0,975,5813054748
2790.0,16390.0,22696.0,14.6274,976,5813054748
2795.33,16387.3,22674.7,16.819000000000003,977,5813054748
2822.0,16374.0,22648.0,27.7771,978,5813054748
2822.0,16358.0,22600.0,40.0,979,5813054748
2838.0,16358.0,22552.0,24.0,980,5813054748
2854.0,16342.0,22536.0,14.6274,981,5813054748
2870.0,16326.0,22520.0,14.6274,982,5813054748
2870.0,16310.0,22504.0,14.6274,983,5813054748
2886.0,16294.0,22488.0,24.0,984,5813054748
2902.0,16278.0,22472.0,8.0,985,5813054748
2902.0,16246.0,22456.0,24.0,986,5813054748
2934.0,16182.0,22440.0,27.7771,987,5813054748
2966.0,16150.0,22408.0,14.6274,988,5813054748
2966.0,16134.0,22408.0,14.6274,989,5813054748
2982.0,16118.0,22392.0,14.6274,990,5813054748
2982.0,16118.0,22376.0,14.6274,991,5813054748
2998.0,16102.0,22360.0,14.6274,992,5813054748
3014.0,16102.0,22344.0,14.6274,993,5813054748
3046.0,16086.0,22344.0,14.6274,994,5813054748
3062.0,16070.0,22328.0,14.6274,995,5813054748
3094.0,16054.0,22312.0,24.0,996,5813054748
3126.0,16054.0,22312.0,24.0,997,5813054748
3158.0,16038.0,22312.0,14.6274,998,5813054748
3190.0,16022.0,22312.0,14.6274,999,5813054748
3222.0,16006.0,22312.0,24.0,1000,5813054748
3254.0,15990.0,22312.0,14.6274,1001,5813054748
3270.0,15974.0,22328.0,14.6274,1002,5813054748
3318.0,15958.0,22344.0,24.0,1003,5813054748
3350.0,15942.0,22360.0,14.6274,1004,5813054748
3382.0,15910.0,22392.0,14.6274,1005,5813054748
3394.62,15897.4,22420.6,22.0193,1006,5813054748
3414.0,15878.0,22440.0,14.6274,1007,5813054748
3430.0,15862.0,22440.0,14.6274,1008,5813054748
3462.0,15830.0,22472.0,14.6274,1009,5813054748
3478.0,15830.0,22488.0,8.0,1010,5813054748
3494.0,15814.0,22504.0,14.6274,1011,5813054748
3510.0,15814.0,22520.0,8.0,1012,5813054748
3526.0,15814.0,22520.0,8.0,1013,5813054748
3542.0,15814.0,22536.0,8.0,1014,5813054748
3558.0,15814.0,22552.0,8.0,1015,5813054748
3574.0,15798.0,22568.0,14.6274,1016,5813054748
3590.0,15798.0,22568.0,8.0,1017,5813054748
3606.0,15782.0,22584.0,14.6274,1018,5813054748
3622.0,15782.0,22584.0,14.6274,1019,5813054748
3638.0,15766.0,22584.0,8.0,1020,5813054748
3654.0,15766.0,22584.0,8.0,1021,5813054748
3670.0,15750.0,22568.0,14.6274,1022,5813054748
3686.0,15734.0,22568.0,8.0,1023,5813054748
3414.0,15910.0,22392.0,14.6274,1007,5813054748
3430.0,15910.0,22376.0,8.0,1025,5813054748
3446.0,15910.0,22376.0,8.0,1026,5813054748
3462.0,15910.0,22360.0,8.0,1027,5813054748
2758.0,16390.0,22648.0,8.0,978,5813054748
2742.0,16390.0,22632.0,8.0,1029,5813054748
2838.0,16486.0,22824.0,8.0,972,5813054748
2854.0,16486.0,22824.0,8.0,1031,5813054748
2870.0,16486.0,22824.0,8.0,1032,5813054748
2886.0,16502.0,22824.0,14.6274,1033,5813054748
2902.0,16518.0,22824.0,14.6274,1034,5813054748
2918.0,16518.0,22840.0,14.6274,1035,5813054748
2934.0,16534.0,22856.0,14.6274,1036,5813054748
2934.0,16534.0,22872.0,8.0,1037,5813054748
2934.0,16534.0,22888.0,8.0,1038,5813054748
2934.0,16534.0,22904.0,8.0,1039,5813054748
2934.0,16534.0,22920.0,14.6274,1040,5813054748
2918.0,16534.0,22936.0,14.6274,1041,5813054748
2918.0,16502.0,22968.0,24.0,1042,5813054748
2934.0,16486.0,23000.0,14.6274,1043,5813054748
2950.0,16470.0,23016.0,8.0,1044,5813054748
2950.0,16470.0,23032.0,8.0,1045,5813054748
2966.0,16534.0,22888.0,8.0,1039,5813054748
2982.0,16534.0,22904.0,14.6274,1047,5813054748
2998.0,16534.0,22904.0,8.0,1048,5813054748
3014.0,16518.0,22920.0,14.6274,1049,5813054748
3030.0,16518.0,22936.0,8.0,1050,5813054748
2662.0,16550.0,23336.0,24.0,962,5813054748
2582.0,16870.0,23752.0,24.0,953,5813054748
2598.0,16886.0,23736.0,24.0,1053,5813054748
2582.0,16934.0,23688.0,40.0,1054,5813054748
