x,y,z,radius,link,bodyId
6184.0,18968.0,24688.0,49.6888,135,1249940263
6328.0,18920.0,24656.0,57.9697,136,1249940263
6456.0,18888.0,24624.0,63.5542,137,1249940263
6568.0,18888.0,24576.0,56.0,138,1249940263
6728.0,18840.0,24560.0,63.5542,139,1249940263
6904.0,18808.0,24528.0,89.3242,140,1249940263
7112.0,18824.0,24496.0,56.0,141,1249940263
7240.0,18856.0,24496.0,56.0,142,1249940263
7368.0,18856.0,24496.0,56.0,143,1249940263
7496.0,18888.0,24480.0,56.0,144,1249940263
7656.0,18904.0,24480.0,57.9697,145,1249940263
7784.0,18920.0,24464.0,72.0,146,1249940263
7880.0,18920.0,24464.0,94.45,147,1249940263
8072.0,19000.0,24448.0,73.5843,148,1249940263
8264.0,19080.0,24416.0,57.9697,149,1249940263
8408.0,19144.0,24432.0,57.9697,150,1249940263
8568.0,19224.0,24432.0,57.9697,151,1249940263
8664.0,19272.0,24416.0,49.6888,152,1249940263
8760.0,19320.0,24416.0,56.0,153,1249940263
8888.0,19368.0,24400.0,63.5542,154,1249940263
9096.0,19448.0,24384.0,78.1626,155,1249940263
9240.0,19480.0,24384.0,56.0,156,1249940263
9400.0,19528.0,24400.0,49.6888,157,1249940263
9576.0,19560.0,24400.0,49.6888,158,1249940263
9656.0,19576.0,24400.0,42.5964,159,1249940263
9848.0,19624.0,24416.0,72.0,160,1249940263
10072.0,19656.0,24448.0,72.0,161,1249940263
10216.0,19688.0,24480.0,56.0,162,1249940263
10344.0,19720.0,24496.0,57.9697,163,1249940263
10456.0,19752.0,24528.0,56.0,164,1249940263
10584.0,19784.0,24560.0,56.0,165,1249940263
10728.0,19816.0,24576.0,56.0,166,1249940263
10840.0,19832.0,24576.0,56.0,167,1249940263
11000.0,19864.0,24560.0,56.0,168,1249940263
11128.0,19864.0,24544.0,49.6888,169,1249940263
11256.0,19848.0,24544.0,40.0,170,1249940263
11304.0,19832.0,24544.0,49.6888,171,1249940263
11368.0,19832.0,24576.0,40.0,172,1249940263
11512.0,19848.0,24640.0,72.0,173,1249940263
11672.0,19928.0,24688.0,72.0,174,1249940263
11816.0,19960.0,24720.0,56.0,175,1249940263
11976.0,19960.0,24736.0,72.0,176,1249940263
12184.0,19992.0,24784.0,113.852,177,1249940263
12413.3,19992.0,24784.0,69.4098,178,1249940263
12584.0,19992.0,24784.0,56.0,179,1249940263
12712.0,19960.0,24784.0,56.0,180,1249940263
12856.0,19928.0,24784.0,63.5542,181,1249940263
13016.0,19880.0,24800.0,73.5843,182,1249940263
13224.0,19832.0,24784.0,78.1626,183,1249940263
13368.0,19800.0,24768.0,56.0,184,1249940263
13496.0,19800.0,24768.0,56.0,185,1249940263
13624.0,19784.0,24768.0,56.0,186,1249940263
13784.0,19752.0,24752.0,56.0,187,1249940263
13912.0,19736.0,24736.0,63.5542,188,1249940263
14072.0,19704.0,24720.0,72.0,189,1249940263
14232.0,19640.0,24704.0,57.9697,190,1249940263
14376.0,19576.0,24672.0,57.9697,191,1249940263
14488.0,19528.0,24656.0,56.0,192,1249940263
14680.0,19448.0,24640.0,42.5964,193,1249940263
14776.0,19416.0,24640.0,40.0,194,1249940263
14888.0,19384.0,24608.0,40.0,195,1249940263
15016.0,19352.0,24592.0,49.6888,196,1249940263
15176.0,19304.0,24560.0,56.0,197,1249940263
15304.0,19256.0,24544.0,56.0,198,1249940263
15480.0,19176.0,24544.0,72.0,199,1249940263
15624.0,19112.0,24528.0,57.9697,200,1249940263
15752.0,19048.0,24512.0,57.9697,201,1249940263
15864.0,18984.0,24480.0,42.5964,202,1249940263
15928.0,18952.0,24464.0,27.7771,203,1249940263
15976.0,18936.0,24464.0,27.7771,204,1249940263
16051.4,18910.9,24498.3,50.2556,205,1249940263
16152.0,18888.0,24528.0,72.0,206,1249940263
16328.0,18824.0,24544.0,63.5542,207,1249940263
16504.0,18760.0,24544.0,49.6888,208,1249940263
16616.0,18712.0,24544.0,42.5964,209,1249940263
16728.0,18680.0,24544.0,42.5964,210,1249940263
16824.0,18648.0,24544.0,42.5964,211,1249940263
16952.0,18600.0,24544.0,57.9697,212,1249940263
17112.0,18552.0,24544.0,72.0,213,1249940263
17304.0,18504.0,24560.0,56.0,214,1249940263
17432.0,18472.0,24560.0,49.6888,215,1249940263
17608.0,18424.0,24560.0,49.6888,216,1249940263
17704.0,18392.0,24576.0,49.6888,217,1249940263
17800.0,18360.0,24592.0,42.5964,218,1249940263
17881.6,18332.8,24592.0,47.5611,219,1249940263
18008.9,18323.8,24608.0,56.0,220,1249940263
18264.0,18248.0,24624.0,56.0,221,1249940263
18350.4,18219.2,24624.0,50.3199,222,1249940263
18536.0,18184.0,24624.0,56.0,223,1249940263
18712.0,18168.0,24624.0,72.0,224,1249940263
18856.0,18136.0,24624.0,56.0,225,1249940263
18984.0,18136.0,24624.0,56.0,226,1249940263
19112.0,18104.0,24608.0,56.0,227,1249940263
19240.0,18104.0,24608.0,42.5964,228,1249940263
19320.0,18104.0,24544.0,40.0,229,1249940263
19400.0,18104.0,24544.0,40.0,230,1249940263
19464.0,18088.0,24528.0,49.6888,231,1249940263
19640.0,18056.0,24512.0,42.5964,232,1249940263
19704.0,18056.0,24512.0,56.0,233,1249940263
19864.0,18024.0,24544.0,42.5964,234,1249940263
19960.0,17992.0,24544.0,40.0,235,1249940263
20056.0,17976.0,24560.0,42.5964,236,1249940263
20248.0,17944.0,24560.0,57.9697,237,1249940263
20360.0,17928.0,24576.0,72.0,238,1249940263
20488.0,17912.0,24576.0,56.0,239,1249940263
20616.0,17896.0,24560.0,49.6888,240,1249940263
20744.0,17880.0,24560.0,40.0,241,1249940263
20840.0,17864.0,24576.0,40.0,242,1249940263
20936.0,17864.0,24576.0,40.0,243,1249940263
21032.0,17848.0,24576.0,40.0,244,1249940263
21128.0,17848.0,24576.0,40.0,245,1249940263
21256.0,17816.0,24576.0,56.0,246,1249940263
21400.6,17809.4,24528.0,43.3103,247,1249940263
21464.0,17784.0,24528.0,56.0,248,1249940263
21592.0,17752.0,24480.0,49.6888,249,1249940263
21688.0,17736.0,24464.0,42.5964,250,1249940263
21784.0,17720.0,24448.0,42.5964,251,1249940263
21912.0,17688.0,24416.0,49.6888,252,1249940263
22088.0,17640.0,24384.0,72.0,253,1249940263
22264.0,17608.0,24304.0,56.0,254,1249940263
22440.0,17576.0,24272.0,57.9697,255,1249940263
22568.0,17576.0,24224.0,42.5964,256,1249940263
22744.0,17544.0,24176.0,56.0,257,1249940263
22872.0,17512.0,24144.0,57.9697,258,1249940263
23024.0,17488.0,24096.0,48.0,259,1249940263
23176.0,17464.0,24064.0,42.5964,260,1249940263
23272.0,17448.0,24032.0,42.5964,261,1249940263
23368.0,17432.0,24016.0,40.0,262,1249940263
23480.0,17416.0,23984.0,37.2548,263,1249940263
23592.0,17384.0,23936.0,40.0,264,1249940263
23704.0,17352.0,23904.0,57.9697,265,1249940263
23848.0,17320.0,23872.0,72.0,266,1249940263
23928.0,17320.0,23872.0,78.1626,267,1249940263
23992.0,17288.0,23840.0,42.5964,268,1249940263
24040.0,17288.0,23840.0,8.0,269,1249940263
24088.0,17272.0,23824.0,37.2548,270,1249940263
24152.0,17272.0,23792.0,57.9697,271,1249940263
24296.0,17240.0,23808.0,40.0,272,1249940263
24408.0,17224.0,23776.0,40.0,273,1249940263
24488.0,17224.0,23776.0,49.6888,274,1249940263
24536.0,17208.0,23760.0,40.0,275,1249940263
24600.0,17208.0,23760.0,49.6888,276,1249940263
24712.0,17208.0,23760.0,40.0,277,1249940263
24840.0,17224.0,23776.0,56.0,278,1249940263
24920.0,17224.0,23760.0,72.0,279,1249940263
25064.0,17224.0,23744.0,56.0,280,1249940263
25192.0,17240.0,23744.0,56.0,281,1249940263
25320.0,17272.0,23760.0,40.0,282,1249940263
25416.0,17288.0,23776.0,40.0,283,1249940263
25512.0,17288.0,23792.0,40.0,284,1249940263
25608.0,17272.0,23808.0,40.0,285,1249940263
25704.0,17240.0,23808.0,42.5964,286,1249940263
25768.0,17224.0,23808.0,56.0,287,1249940263
25880.0,17192.0,23808.0,40.0,288,1249940263
26008.0,17192.0,23792.0,56.0,289,1249940263
26120.0,17192.0,23792.0,40.0,290,1249940263
26200.0,17192.0,23808.0,56.0,291,1249940263
26312.0,17176.0,23824.0,40.0,292,1249940263
26408.0,17176.0,23824.0,40.0,293,1249940263
26504.0,17192.0,23824.0,40.0,294,1249940263
26600.0,17192.0,23808.0,40.0,295,1249940263
26696.0,17192.0,23808.0,40.0,296,1249940263
26792.0,17192.0,23808.0,40.0,297,1249940263
26920.0,17192.0,23808.0,57.9697,298,1249940263
27064.0,17192.0,23824.0,56.0,299,1249940263
27176.0,17192.0,23840.0,40.0,300,1249940263
27272.0,17192.0,23856.0,40.0,301,1249940263
27368.0,17192.0,23856.0,40.0,302,1249940263
27496.0,17192.0,23872.0,56.0,303,1249940263
27672.0,17192.0,23904.0,72.0,304,1249940263
27816.0,17192.0,23920.0,56.0,305,1249940263
27928.0,17192.0,23952.0,40.0,306,1249940263
28024.0,17192.0,23952.0,40.0,307,1249940263
28216.0,17208.0,23968.0,72.0,308,1249940263
28408.0,17224.0,23984.0,72.0,309,1249940263
28552.0,17240.0,24000.0,56.0,310,1249940263
28712.0,17256.0,24000.0,49.6888,311,1249940263
28792.0,17256.0,24000.0,42.5964,312,1249940263
28872.0,17256.0,24016.0,56.0,313,1249940263
29032.0,17288.0,24016.0,42.5964,314,1249940263
29128.0,17304.0,24032.0,49.6888,315,1249940263
29224.0,17320.0,24032.0,42.5964,316,1249940263
29352.0,17336.0,24048.0,49.6888,317,1249940263
29512.0,17352.0,24064.0,56.0,318,1249940263
29656.0,17368.0,24080.0,56.0,319,1249940263
29768.0,17384.0,24080.0,40.0,320,1249940263
29880.0,17416.0,24096.0,49.6888,321,1249940263
29989.7,17443.4,24150.9,44.6228,322,1249940263
30136.0,17496.0,24192.0,37.2548,323,1249940263
30264.0,17560.0,24224.0,37.2548,324,1249940263
30344.0,17608.0,24240.0,37.2548,325,1249940263
30424.0,17640.0,24256.0,37.2548,326,1249940263
30488.0,17688.0,24272.0,37.2548,327,1249940263
30584.0,17736.0,24272.0,42.5964,328,1249940263
30664.0,17784.0,24288.0,49.6888,329,1249940263
30776.0,17848.0,24320.0,49.6888,330,1249940263
30872.0,17896.0,24336.0,49.6888,331,1249940263
30968.0,17960.0,24400.0,42.5964,332,1249940263
31064.0,18024.0,24432.0,37.2548,333,1249940263
31176.0,18072.0,24448.0,27.7771,334,1249940263
31256.0,18120.0,24480.0,37.2548,335,1249940263
31336.0,18152.0,24480.0,27.7771,336,1249940263
31400.0,18184.0,24496.0,37.2548,337,1249940263
31496.0,18248.0,24512.0,37.2548,338,1249940263
31576.0,18296.0,24544.0,37.2548,339,1249940263
31672.0,18344.0,24576.0,37.2548,340,1249940263
31800.0,18408.0,24592.0,37.2548,341,1249940263
31880.0,18440.0,24592.0,27.7771,342,1249940263
31912.0,18456.0,24608.0,27.7771,343,1249940263
31976.0,18488.0,24640.0,27.7771,344,1249940263
32008.0,18520.0,24672.0,27.7771,345,1249940263
32072.0,18552.0,24688.0,27.7771,346,1249940263
32136.0,18584.0,24704.0,27.7771,347,1249940263
32190.4,18611.2,24704.0,27.7771,348,1249940263
32312.0,18680.0,24720.0,27.7771,349,1249940263
32344.0,18712.0,24720.0,24.0,350,1249940263
32424.0,18728.0,24720.0,27.7771,351,1249940263
32464.8,18741.6,24720.0,27.7771,352,1249940263
32520.0,18760.0,24720.0,27.7771,353,1249940263
32552.0,18776.0,24720.0,24.0,354,1249940263
32632.7,18786.9,24730.9,40.0,355,1249940263
32712.0,18808.0,24752.0,40.0,356,1249940263
32840.0,18824.0,24784.0,40.0,357,1249940263
32952.0,18840.0,24784.0,37.2548,358,1249940263
33064.0,18856.0,24784.0,40.0,359,1249940263
33192.0,18904.0,24768.0,37.2548,360,1249940263
33304.0,18952.0,24768.0,42.5964,361,1249940263
33432.0,18984.0,24784.0,56.0,362,1249940263
33496.0,19000.0,24784.0,40.0,363,1249940263
33624.0,19048.0,24784.0,56.0,364,1249940263
33736.0,19096.0,24816.0,49.6888,365,1249940263
33848.0,19112.0,24816.0,40.0,366,1249940263
33944.0,19144.0,24816.0,37.2548,367,1249940263
34056.0,19208.0,24832.0,27.7771,368,1249940263
34152.0,19256.0,24848.0,37.2548,369,1249940263
34280.0,19304.0,24832.0,56.0,370,1249940263
34344.0,19320.0,24832.0,49.6888,371,1249940263
34392.0,19352.0,24848.0,24.0,372,1249940263
32552.0,18792.0,24768.0,24.0,356,1249940263
32520.0,18776.0,24784.0,24.0,374,1249940263
32408.0,18744.0,24784.0,24.0,353,1249940263
31864.0,18456.0,24656.0,14.6274,344,1249940263
31848.0,18456.0,24656.0,8.0,377,1249940263
29880.0,17400.0,24160.0,42.5964,323,1249940263
29816.0,17352.0,24160.0,24.0,379,1249940263
24104.0,17272.0,23728.0,40.0,272,1249940263
23992.0,17208.0,23824.0,24.0,269,1249940263
22968.0,17448.0,24032.0,8.0,260,1249940263
22968.0,17432.0,24016.0,8.0,383,1249940263
21384.0,17784.0,24592.0,24.0,248,1249940263
19352.0,18088.0,24608.0,24.0,231,1249940263
18312.0,18264.0,24688.0,27.7771,223,1249940263
18296.0,18296.0,24704.0,8.0,387,1249940263
18296.0,18296.0,24720.0,8.0,388,1249940263
17832.0,18328.0,24528.0,27.7771,220,1249940263
17800.0,18328.0,24512.0,27.7771,390,1249940263
15976.0,18968.0,24528.0,14.6274,206,1249940263
15944.0,18984.0,24544.0,24.0,392,1249940263
5304.0,18904.0,24048.0,24.0,126,1249940263
4504.0,16168.0,20944.0,40.0,90,1249940263
4616.0,15992.0,20880.0,37.2548,89,1249940263
4728.0,15800.0,20880.0,37.2548,87,1249940263
4776.0,15688.0,20864.0,37.2548,86,1249940263
4856.0,15528.0,20848.0,40.0,85,1249940263
5096.0,14952.0,20832.0,49.6888,80,1249940263
5144.0,14856.0,20864.0,56.0,400,1249940263
5144.0,14808.0,20816.0,27.7771,401,1249940263
5176.0,14744.0,20848.0,40.0,79,1249940263
5256.0,14664.0,21008.0,42.5964,78,1249940263
5288.0,14632.0,21024.0,24.0,404,1249940263
5288.0,14568.0,20992.0,42.5964,77,1249940263
5336.0,14456.0,20992.0,37.2548,76,1249940263
5352.0,14344.0,20976.0,40.0,74,1249940263
5384.0,14232.0,20976.0,27.7771,73,1249940263
5400.0,14136.0,20960.0,56.0,72,1249940263
5416.0,13912.0,20928.0,37.2548,71,1249940263
5448.0,13832.0,20992.0,40.0,411,1249940263
5480.0,13736.0,21024.0,42.5964,412,1249940263
5480.0,13688.0,21056.0,56.0,413,1249940263
5512.0,13544.0,21072.0,40.0,414,1249940263
5528.0,13416.0,21072.0,40.0,415,1249940263
5544.0,13368.0,21056.0,49.6888,416,1249940263
5576.0,13240.0,21056.0,40.0,417,1249940263
5608.0,13128.0,21056.0,42.5964,418,1249940263
5624.0,13000.0,21008.0,63.5542,419,1249940263
5624.0,12872.0,21008.0,56.0,420,1249940263
5604.1,12741.1,21004.1,59.7656,421,1249940263
5448.0,12600.0,20848.0,49.6888,422,1249940263
5368.0,12552.0,20768.0,40.0,423,1249940263
5272.0,12488.0,20736.0,37.2548,424,1249940263
5192.0,12392.0,20672.0,42.5964,425,1249940263
5112.0,12296.0,20624.0,49.6888,426,1249940263
5080.0,12264.0,20592.0,37.2548,427,1249940263
5000.0,12200.0,20544.0,42.5964,428,1249940263
4920.0,12152.0,20496.0,42.5964,429,1249940263
4840.0,12088.0,20448.0,49.6888,430,1249940263
4744.0,12024.0,20400.0,99.3313,431,1249940263
4611.02,11881.8,20365.5,83.5399,432,1249940263
4549.24,11801.7,20328.8,72.0,433,1249940263
4441.3,11652.8,20241.3,93.0362,434,1249940263
4424.0,11615.0,20222.7,101.93299999999999,435,1249940263
4424.0,11554.6,20214.1,87.9808,436,1249940263
4440.0,11368.0,20208.0,40.0,437,1249940263
4408.0,11252.2,20248.9,50.3915,438,1249940263
4392.0,11144.0,20256.0,37.2548,439,1249940263
4376.0,11096.0,20256.0,27.7771,440,1249940263
4344.0,10984.0,20240.0,37.2548,441,1249940263
4280.0,10872.0,20208.0,42.5964,442,1249940263
4216.0,10792.0,20208.0,37.2548,443,1249940263
4184.0,10728.0,20192.0,49.6888,444,1249940263
4104.0,10648.0,20192.0,37.2548,445,1249940263
4040.0,10584.0,20192.0,37.2548,446,1249940263
4008.0,10552.0,20192.0,37.2548,447,1249940263
3944.0,10472.0,20176.0,63.5542,448,1249940263
3875.76,10359.7,20107.8,69.9299,449,1249940263
3736.0,10280.0,20112.0,27.7771,450,1249940263
3688.0,10264.0,20096.0,40.0,451,1249940263
3644.24,10264.0,20023.1,69.1765,452,1249940263
3640.0,10264.0,19920.0,93.1929,453,1249940263
3576.0,10296.0,19856.0,85.2952,454,1249940263
3526.22,10271.1,19806.2,64.042,455,1249940263
3464.0,10216.0,19776.0,40.0,456,1249940263
3352.0,10184.0,19776.0,27.7771,457,1249940263
3304.0,10168.0,19744.0,40.0,458,1249940263
3256.0,10168.0,19744.0,24.0,459,1249940263
3176.0,10168.0,19744.0,27.7771,460,1249940263
3064.0,10168.0,19712.0,56.0,461,1249940263
2984.0,10152.0,19696.0,78.1626,462,1249940263
2876.71,10120.0,19653.2,59.7764,463,1249940263
2776.0,10152.0,19632.0,37.2548,464,1249940263
2728.0,10184.0,19616.0,56.0,465,1249940263
2712.0,10264.0,19552.0,24.0,466,1249940263
2712.0,10296.0,19520.0,37.2548,467,1249940263
2664.0,10328.0,19472.0,14.6274,468,1249940263
2648.0,10344.0,19456.0,24.0,469,1249940263
2616.0,10376.0,19424.0,27.7771,470,1249940263
2584.0,10392.0,19392.0,14.6274,471,1249940263
2568.0,10408.0,19376.0,24.0,472,1249940263
2536.0,10408.0,19360.0,14.6274,473,1249940263
2520.0,10408.0,19328.0,24.0,474,1249940263
2504.0,10408.0,19264.0,24.0,475,1249940263
2456.0,10408.0,19200.0,24.0,476,1249940263
2424.0,10424.0,19168.0,24.0,477,1249940263
2360.0,10424.0,19104.0,24.0,478,1249940263
2296.0,10424.0,19056.0,56.0,479,1249940263
2162.2,10406.0,18922.2,92.1863,480,1249940263
2152.0,10408.0,18912.0,93.1929,481,1249940263
2116.88,10408.0,18883.9,80.1808,482,1249940263
2090.54,10408.0,18862.8,70.4217,483,1249940263
2008.0,10376.0,18848.0,37.2548,484,1249940263
1976.0,10360.0,18864.0,24.0,485,1249940263
1944.0,10328.0,18864.0,24.0,486,1249940263
1928.0,10296.0,18848.0,14.6274,487,1249940263
1928.0,10280.0,18848.0,8.0,488,1249940263
1976.0,10424.0,18784.0,37.2548,485,1249940263
2072.0,10472.0,18816.0,40.0,484,1249940263
2040.0,10488.0,18784.0,14.6274,491,1249940263
2040.0,10504.0,18768.0,8.0,492,1249940263
2072.0,10312.0,18880.0,37.2548,483,1249940263
2040.0,10296.0,18896.0,14.6274,494,1249940263
2024.0,10280.0,18896.0,8.0,495,1249940263
2056.0,10328.0,18944.0,37.2548,482,1249940263
2072.0,10472.0,19008.0,42.5964,481,1249940263
2072.0,10520.0,19040.0,24.0,498,1249940263
2632.0,10136.0,19568.0,37.2548,466,1249940263
2568.0,10136.0,19536.0,37.2548,500,1249940263
2520.0,10136.0,19520.0,24.0,501,1249940263
2472.0,10136.0,19520.0,40.0,502,1249940263
2344.0,10136.0,19520.0,40.0,503,1249940263
2280.0,10152.0,19504.0,59.8823,504,1249940263
2184.0,10104.0,19488.0,75.7417,505,1249940263
2112.0,10104.0,19488.0,92.5792,506,1249940263
2032.8,10131.5,19542.8,60.3537,507,1249940263
1992.0,10088.0,19616.0,27.7771,508,1249940263
1960.0,10120.0,19664.0,24.0,509,1249940263
1944.0,10120.0,19504.0,24.0,508,1249940263
2136.0,10024.0,19552.0,27.7771,507,1249940263
2168.0,9960.0,19552.0,24.0,512,1249940263
2168.0,9928.0,19568.0,24.0,513,1249940263
2168.0,9896.0,19584.0,14.6274,514,1249940263
2184.0,9880.0,19600.0,8.0,515,1249940263
2040.0,10056.0,19360.0,27.7771,507,1249940263
2184.0,10104.0,19344.0,49.6888,506,1249940263
2248.72,10028.5,19509.6,51.6462,506,1249940263
2280.0,9992.0,19520.0,40.0,519,1249940263
2216.0,9976.0,19456.0,24.0,519,1249940263
2872.0,10072.0,19584.0,24.0,464,1249940263
3464.0,10392.0,19808.0,24.0,456,1249940263
3592.0,10424.0,19808.0,27.7771,455,1249940263
3560.0,10456.0,19808.0,24.0,524,1249940263
