x,y,z,radius,link,bodyId
33731.2,19073.6,25566.0,50.2064,533,1721642072
33818.0,19110.0,25566.0,50.7235,534,1721642072
33944.0,19138.0,25538.0,32.598,535,1721642072
34002.8,19157.6,25538.0,24.305,536,1721642072
34070.0,19180.0,25538.0,24.305,537,1721642072
34126.0,19208.0,25538.0,24.305,538,1721642072
34168.0,19236.0,25538.0,35.0,539,1721642072
34238.0,19264.0,25538.0,24.305,540,1721642072
34322.0,19292.0,25538.0,32.598,541,1721642072
34364.0,19320.0,25566.0,35.0,542,1721642072
34392.0,19348.0,25594.0,24.305,543,1721642072
33776.0,19124.0,25636.0,32.598,535,1721642072
33594.0,19026.0,25636.0,21.0,533,1721642072
32250.0,18564.0,25524.0,24.305,515,1721642072
32222.0,18550.0,25524.0,21.0,547,1721642072
32138.0,18480.0,25412.0,21.0,512,1721642072
31284.0,17892.0,25090.0,32.598,496,1721642072
21302.0,17486.0,25230.0,21.0,363,1721642072
15450.0,18760.0,24922.0,32.598,273,1721642072
15422.0,18788.0,24922.0,21.0,552,1721642072
5972.0,19628.0,29934.0,12.799000000000001,96,1721642072
5972.0,19642.0,29934.0,7.0,554,1721642072
6154.0,20636.0,30914.0,21.0,78,1721642072
6140.0,20734.0,30928.0,21.0,77,1721642072
6168.0,20818.0,31040.0,7.0,76,1721642072
6168.0,20832.0,31054.0,7.0,558,1721642072
6070.0,20958.0,30998.0,24.305,74,1721642072
6056.0,20986.0,30984.0,21.0,560,1721642072
6042.0,21392.0,31236.0,12.799000000000001,68,1721642072
6056.0,21392.0,31250.0,7.0,562,1721642072
6336.0,22428.0,32468.0,21.0,55,1721642072
6308.0,22470.0,32552.0,21.0,54,1721642072
6378.0,22484.0,32538.0,12.799000000000001,53,1721642072
6378.0,22470.0,32538.0,7.0,566,1721642072
6378.0,22456.0,32538.0,12.799000000000001,567,1721642072
6378.0,22442.0,32552.0,7.0,568,1721642072
6392.0,22498.0,32594.0,21.0,52,1721642072
6364.0,22456.0,32594.0,7.0,570,1721642072
6714.0,23142.0,33574.0,63.0,43,1721642072
6644.0,23226.0,33644.0,32.598,572,1721642072
6630.0,23268.0,33672.0,24.305,573,1721642072
6630.0,23338.0,33742.0,43.4777,574,1721642072
6630.0,23422.0,33812.0,32.598,575,1721642072
6546.71,23529.6,33891.6,79.9697,576,1721642072
6476.0,23660.0,34078.0,63.0,577,1721642072
6406.0,23674.0,34190.0,24.305,578,1721642072
6378.0,23660.0,34218.0,37.2719,579,1721642072
6266.0,23590.0,34274.0,35.0,580,1721642072
6227.32,23551.3,34286.9,42.8084,581,1721642072
6112.0,23450.0,34260.0,74.6333,582,1721642072
6070.0,23324.0,34148.0,55.6099,583,1721642072
6042.0,23282.0,34120.0,50.7235,584,1721642072
6056.0,23226.0,34092.0,21.0,585,1721642072
6056.0,23170.0,34036.0,21.0,586,1721642072
6056.0,23142.0,34036.0,7.0,587,1721642072
6070.0,23114.0,34022.0,21.0,588,1721642072
6070.0,23072.0,33980.0,21.0,589,1721642072
6056.0,23044.0,33952.0,12.799000000000001,590,1721642072
6056.0,23030.0,33938.0,7.0,591,1721642072
6056.0,23002.0,33924.0,21.0,592,1721642072
6056.0,22960.0,33882.0,24.305,593,1721642072
6028.0,22904.0,33826.0,21.0,594,1721642072
6028.0,22876.0,33812.0,12.799000000000001,595,1721642072
6014.0,22848.0,33798.0,21.0,596,1721642072
6014.0,22778.0,33770.0,24.305,597,1721642072
6000.0,22666.0,33700.0,81.5438,598,1721642072
6028.0,22582.0,33574.0,37.2719,599,1721642072
6000.0,22512.0,33532.0,32.598,600,1721642072
5944.0,22470.0,33518.0,21.0,601,1721642072
5888.0,22442.0,33462.0,35.0,602,1721642072
5818.0,22400.0,33392.0,37.2719,603,1721642072
5762.0,22372.0,33336.0,63.0,604,1721642072
5720.0,22330.0,33294.0,63.0,605,1721642072
5636.0,22246.0,33266.0,12.799000000000001,606,1721642072
5608.0,22218.0,33266.0,21.0,607,1721642072
5580.0,22204.0,33238.0,21.0,608,1721642072
5538.0,22204.0,33196.0,21.0,609,1721642072
5524.0,22190.0,33182.0,12.799000000000001,610,1721642072
5524.0,22190.0,33154.0,12.799000000000001,611,1721642072
5510.0,22190.0,33126.0,21.0,612,1721642072
5482.0,22134.0,33056.0,55.6099,613,1721642072
5370.0,22134.0,32902.0,55.6099,614,1721642072
5902.0,22582.0,33714.0,37.2719,599,1721642072
5930.0,23268.0,34092.0,63.0,585,1721642072
5832.0,23212.0,34036.0,35.0,617,1721642072
5804.0,23184.0,34008.0,12.799000000000001,618,1721642072
5790.0,23170.0,33994.0,12.799000000000001,619,1721642072
5790.0,23170.0,33966.0,12.799000000000001,620,1721642072
5762.0,23142.0,33938.0,12.799000000000001,621,1721642072
5762.0,23142.0,33910.0,21.0,622,1721642072
5720.0,23114.0,33868.0,49.0,623,1721642072
5706.0,23100.0,33812.0,52.397,624,1721642072
5678.0,23072.0,33714.0,21.0,625,1721642072
5664.0,23058.0,33700.0,12.799000000000001,626,1721642072
5664.0,23058.0,33686.0,12.799000000000001,627,1721642072
5650.0,23044.0,33672.0,12.799000000000001,628,1721642072
5650.0,23030.0,33644.0,12.799000000000001,629,1721642072
5650.0,23016.0,33616.0,12.799000000000001,630,1721642072
5650.0,22988.0,33588.0,21.0,631,1721642072
5636.0,22946.0,33546.0,21.0,632,1721642072
5608.0,22918.0,33504.0,12.799000000000001,633,1721642072
5608.0,22904.0,33476.0,12.799000000000001,634,1721642072
5608.0,22904.0,33462.0,12.799000000000001,635,1721642072
5594.0,22890.0,33448.0,21.0,636,1721642072
5580.0,22876.0,33420.0,12.799000000000001,637,1721642072
5580.0,22862.0,33378.0,21.0,638,1721642072
5566.0,22834.0,33350.0,21.0,639,1721642072
5538.0,22792.0,33308.0,24.305,640,1721642072
5510.0,22764.0,33280.0,21.0,641,1721642072
5482.0,22750.0,33280.0,21.0,642,1721642072
5398.0,22708.0,33210.0,52.397,643,1721642072
5328.0,22666.0,33084.0,63.0,644,1721642072
5328.0,22652.0,33014.0,43.4777,645,1721642072
5286.0,22624.0,32972.0,64.3863,646,1721642072
5226.99,22624.0,33007.4,27.8118,647,1721642072
5202.0,22596.0,33028.0,7.0,648,1721642072
5202.0,22596.0,33042.0,7.0,649,1721642072
5202.0,22596.0,33056.0,7.0,650,1721642072
5216.0,22596.0,33070.0,7.0,651,1721642072
5216.0,22708.0,33028.0,21.0,648,1721642072
5244.0,22554.0,32902.0,32.598,647,1721642072
6126.0,23352.0,34372.0,49.0,583,1721642072
6098.0,23296.0,34442.0,24.305,655,1721642072
6056.0,23254.0,34498.0,21.0,656,1721642072
6238.0,23548.0,34372.0,43.4777,582,1721642072
6252.0,23548.0,34414.0,21.0,658,1721642072
6266.0,23562.0,34442.0,12.799000000000001,659,1721642072
6266.0,23562.0,34456.0,12.799000000000001,660,1721642072
6266.0,23576.0,34470.0,7.0,661,1721642072
6308.0,23702.0,33798.0,49.0,577,1721642072
6224.0,23716.0,33742.0,24.305,663,1721642072
6196.0,23716.0,33714.0,21.0,664,1721642072
6154.0,23716.0,33672.0,32.598,665,1721642072
6098.0,23730.0,33644.0,24.305,666,1721642072
6070.0,23730.0,33616.0,24.305,667,1721642072
6000.0,23744.0,33616.0,24.305,668,1721642072
5930.0,23786.0,33616.0,32.598,669,1721642072
5846.0,23814.0,33574.0,32.598,670,1721642072
5748.0,23828.0,33574.0,35.0,671,1721642072
5664.0,23856.0,33546.0,37.2719,672,1721642072
5594.0,23884.0,33504.0,32.598,673,1721642072
5524.0,23870.0,33490.0,24.305,674,1721642072
5468.0,23870.0,33490.0,21.0,675,1721642072
5388.67,23888.7,33499.3,45.4823,676,1721642072
5335.64,23920.9,33538.4,50.7235,677,1721642072
5290.67,23963.3,33583.3,66.4291,678,1721642072
5286.0,23968.0,33588.0,68.3923,679,1721642072
5274.0,23986.0,33624.0,66.0813,680,1721642072
5263.43,24001.9,33655.7,64.0454,681,1721642072
5244.0,24066.0,33728.0,50.7235,682,1721642072
5216.0,23940.0,33686.0,21.0,682,1721642072
5230.0,24052.0,33602.0,24.305,681,1721642072
5216.0,24080.0,33602.0,21.0,685,1721642072
5230.0,24038.0,33546.0,24.305,680,1721642072
5216.0,24066.0,33532.0,21.0,687,1721642072
5230.0,23898.0,33602.0,21.0,679,1721642072
5370.0,23926.0,33602.0,32.598,678,1721642072
5384.0,23884.0,33406.0,32.598,677,1721642072
5356.0,23856.0,33350.0,24.305,691,1721642072
5328.0,23814.0,33294.0,24.305,692,1721642072
5300.0,23786.0,33266.0,21.0,693,1721642072
5272.0,23772.0,33252.0,12.799000000000001,694,1721642072
5258.0,23772.0,33238.0,7.0,695,1721642072
6658.0,23436.0,33882.0,21.0,576,1721642072
7414.0,22932.0,34638.0,37.2719,33,1721642072
7414.0,23002.0,34680.0,12.799000000000001,698,1721642072
7400.0,23016.0,34694.0,12.799000000000001,699,1721642072
7400.0,23030.0,34708.0,7.0,700,1721642072
7386.0,22190.0,34862.0,32.598,28,1721642072
6798.0,21826.0,34358.0,50.7235,21,1721642072
6770.0,21868.0,34372.0,35.0,703,1721642072
6770.0,21924.0,34414.0,32.598,704,1721642072
6756.0,21952.0,34456.0,24.305,705,1721642072
6742.0,21966.0,34540.0,32.598,706,1721642072
6728.0,21966.0,34624.0,32.598,707,1721642072
6672.0,21994.0,34708.0,37.2719,708,1721642072
6672.0,22008.0,34764.0,50.7235,709,1721642072
6686.0,21980.0,34806.0,24.305,710,1721642072
5947.6,21146.0,33365.2,52.6724,6,1721642072
5860.0,21112.0,33308.0,21.0,712,1721642072
