x,y,z,radius,link,bodyId
7648.0,19502.0,32238.0,81.5438,136,1690620299
7563.78,19418.0,32059.1,67.3754,137,1690620299
7466.0,19376.0,31888.0,77.0,138,1690620299
7410.0,19320.0,31762.0,63.0,139,1690620299
7343.17,19278.8,31626.8,55.6099,140,1690620299
7284.0,19278.0,31566.0,68.3923,141,1690620299
7186.0,19250.0,31426.0,55.6099,142,1690620299
7096.45,19250.0,31252.6,51.6915,143,1690620299
7032.0,19250.0,31118.0,50.7235,144,1690620299
6972.0,19227.0,31035.0,49.0,145,1690620299
6882.67,19196.3,30877.7,44.3981,146,1690620299
6813.0,19168.5,30733.5,50.4157,147,1690620299
6766.0,19152.0,30628.0,55.6099,148,1690620299
6696.0,19152.0,30516.0,50.7235,149,1690620299
6598.0,19194.0,30404.0,49.0,150,1690620299
6571.4,19194.0,30350.8,50.6373,151,1690620299
6514.0,19194.0,30250.0,52.397,152,1690620299
6458.0,19236.0,30138.0,43.4777,153,1690620299
6395.56,19236.0,30036.1,50.4133,154,1690620299
6346.0,19236.0,29942.0,50.7235,155,1690620299
6266.2,19236.0,29824.4,44.5646,156,1690620299
6187.0,19247.0,29705.0,50.4857,157,1690620299
6164.0,19250.0,29634.0,50.7235,158,1690620299
6150.0,19250.0,29578.0,32.598,159,1690620299
6098.0,19262.0,29500.0,36.6042,160,1690620299
6080.0,19306.0,29424.0,35.0,161,1690620299
6057.57,19342.4,29365.1,29.2979,162,1690620299
6038.0,19390.0,29270.0,35.0,163,1690620299
6036.35,19391.6,29263.4,36.6499,164,1690620299
5999.38,19404.0,29152.4,51.986999999999995,165,1690620299
5960.49,19404.0,29068.9,47.4663,166,1690620299
5912.0,19418.0,28920.0,48.0332,167,1690620299
5884.0,19404.0,28738.0,37.2719,168,1690620299
5898.0,19376.0,28710.0,32.598,169,1690620299
5898.0,19356.4,28670.8,41.8375,170,1690620299
5898.0,19334.0,28626.0,52.397,171,1690620299
5870.0,19306.0,28486.0,63.0,172,1690620299
5856.0,19279.4,28378.2,43.4777,173,1690620299
5820.76,19264.0,28257.9,41.8728,174,1690620299
5800.0,19264.0,28206.0,37.2719,175,1690620299
5777.76,19264.0,28117.1,53.5978,176,1690620299
5760.2,19228.6,28035.0,51.4913,177,1690620299
5744.0,19222.0,27912.0,50.2926,178,1690620299
5733.95,19222.0,27847.7,49.4861,179,1690620299
5688.0,19222.0,27744.0,43.4777,180,1690620299
5688.0,19205.2,27665.6,34.5196,181,1690620299
5688.0,19174.2,27567.3,30.8729,182,1690620299
5688.0,19152.0,27478.0,24.305,183,1690620299
5688.0,19152.0,27450.0,24.305,184,1690620299
5700.83,19139.2,27424.3,24.305,185,1690620299
5702.0,19138.0,27366.0,24.305,186,1690620299
5702.0,19124.0,27324.0,32.598,187,1690620299
5702.0,19124.0,27247.0,32.598,188,1690620299
5715.33,19097.3,27186.7,48.218999999999994,189,1690620299
5730.0,19082.0,27100.0,43.4777,190,1690620299
5716.0,19054.0,27002.0,49.0,191,1690620299
5702.0,19040.0,26946.0,35.0,192,1690620299
5688.0,19040.0,26862.0,43.4777,193,1690620299
5674.0,19016.9,26713.8,54.4759,194,1690620299
5646.0,19040.0,26582.0,50.7235,195,1690620299
5620.66,19054.0,26446.6,47.9508,196,1690620299
5618.0,19054.0,26267.0,36.75,197,1690620299
5604.0,19068.0,26176.0,32.598,198,1690620299
5614.5,19057.5,26092.0,35.0,199,1690620299
5632.0,19054.0,25984.7,33.6655,200,1690620299
5632.0,19040.0,25896.0,24.305,201,1690620299
5674.0,19040.0,25826.0,32.598,202,1690620299
5674.0,19040.0,25756.0,35.0,203,1690620299
5690.47,19026.0,25648.1,35.0,204,1690620299
5759.06,19024.9,25486.8,34.8189,205,1690620299
5828.0,19012.0,25364.0,24.305,206,1690620299
5842.0,19012.0,25308.0,24.305,207,1690620299
5856.0,19012.0,25266.0,35.0,208,1690620299
5915.74,19010.1,25176.4,22.5498,209,1690620299
5973.6,18984.0,25072.8,44.0794,210,1690620299
6004.87,18972.6,24998.8,54.3981,211,1690620299
6052.0,18956.0,24860.0,21.0,212,1690620299
6052.0,18942.0,24818.0,32.598,213,1690620299
6080.0,18928.0,24776.0,21.0,214,1690620299
6094.0,18928.0,24720.0,21.0,215,1690620299
6108.0,18938.3,24661.0,29.5497,216,1690620299
6136.0,18956.0,24622.0,35.0,217,1690620299
6223.11,19029.1,24520.9,39.6853,218,1690620299
6295.09,19073.1,24432.4,25.8135,219,1690620299
6374.0,19138.0,24342.0,32.598,220,1690620299
6402.0,19166.0,24314.0,35.0,221,1690620299
6486.0,19194.0,24300.0,63.0,222,1690620299
6542.0,19208.0,24272.0,63.0,223,1690620299
6612.0,19208.0,24244.0,37.2719,224,1690620299
6696.0,19194.0,24216.0,35.0,225,1690620299
6780.0,19194.0,24188.0,32.598,226,1690620299
6892.0,19194.0,24132.0,32.598,227,1690620299
6962.0,19208.0,24104.0,21.0,228,1690620299
7018.0,19208.0,24104.0,24.305,229,1690620299
7088.0,19208.0,24048.0,37.2719,230,1690620299
7144.0,19208.0,24020.0,55.6099,231,1690620299
7242.0,19222.0,23992.0,35.0,232,1690620299
7326.0,19222.0,23992.0,35.0,233,1690620299
7368.0,19222.0,23978.0,21.0,234,1690620299
7424.0,19222.0,23964.0,21.0,235,1690620299
7480.0,19222.0,23964.0,21.0,236,1690620299
7536.0,19222.0,23964.0,21.0,237,1690620299
7578.0,19236.0,23950.0,24.305,238,1690620299
7620.0,19236.0,23950.0,21.0,239,1690620299
7662.0,19236.0,23950.0,32.598,240,1690620299
7704.0,19250.0,23922.0,35.0,241,1690620299
7788.0,19250.0,23936.0,35.0,242,1690620299
7830.0,19250.0,23922.0,32.598,243,1690620299
7858.0,19264.0,23908.0,21.0,244,1690620299
7886.0,19264.0,23908.0,21.0,245,1690620299
7928.0,19264.0,23894.0,35.0,246,1690620299
7970.0,19264.0,23894.0,24.305,247,1690620299
8026.0,19278.0,23894.0,32.598,248,1690620299
8096.0,19292.0,23894.0,32.598,249,1690620299
8166.0,19306.0,23894.0,35.0,250,1690620299
8236.0,19320.0,23894.0,35.0,251,1690620299
8320.0,19334.0,23894.0,35.0,252,1690620299
8432.0,19362.0,23880.0,35.0,253,1690620299
8530.0,19376.0,23880.0,35.0,254,1690620299
8656.0,19404.0,23866.0,35.0,255,1690620299
8768.0,19432.0,23880.0,55.6099,256,1690620299
8908.0,19474.0,23880.0,35.0,257,1690620299
8950.0,19474.0,23880.0,21.0,258,1690620299
9006.0,19474.0,23880.0,21.0,259,1690620299
9090.0,19474.0,23894.0,32.598,260,1690620299
9188.0,19474.0,23908.0,35.0,261,1690620299
9272.0,19474.0,23908.0,35.0,262,1690620299
9356.0,19474.0,23908.0,35.0,263,1690620299
9440.0,19474.0,23908.0,35.0,264,1690620299
9524.0,19474.0,23908.0,35.0,265,1690620299
9566.0,19474.0,23908.0,35.0,266,1690620299
9608.0,19474.0,23922.0,21.0,267,1690620299
9692.0,19460.0,23936.0,35.0,268,1690620299
9776.0,19460.0,23950.0,35.0,269,1690620299
9860.0,19460.0,23950.0,35.0,270,1690620299
9944.0,19460.0,23964.0,35.0,271,1690620299
10028.0,19460.0,23964.0,35.0,272,1690620299
10112.0,19460.0,23978.0,21.0,273,1690620299
10154.0,19460.0,23978.0,35.0,274,1690620299
10252.0,19460.0,24006.0,35.0,275,1690620299
10336.0,19460.0,24020.0,35.0,276,1690620299
10420.0,19460.0,24034.0,35.0,277,1690620299
10504.0,19460.0,24062.0,35.0,278,1690620299
10588.0,19460.0,24076.0,35.0,279,1690620299
10644.0,19460.0,24118.0,21.0,280,1690620299
10700.0,19460.0,24118.0,21.0,281,1690620299
10756.0,19460.0,24118.0,21.0,282,1690620299
10812.0,19460.0,24132.0,21.0,283,1690620299
10868.0,19460.0,24132.0,21.0,284,1690620299
10924.0,19460.0,24132.0,21.0,285,1690620299
10938.0,19446.0,24146.0,21.0,286,1690620299
10994.0,19446.0,24146.0,21.0,287,1690620299
11050.0,19446.0,24146.0,21.0,288,1690620299
11134.0,19446.0,24160.0,35.0,289,1690620299
11204.0,19432.0,24160.0,35.0,290,1690620299
11288.0,19432.0,24160.0,35.0,291,1690620299
11386.0,19418.0,24174.0,49.0,292,1690620299
11498.0,19390.0,24188.0,37.2719,293,1690620299
11568.0,19376.0,24202.0,21.0,294,1690620299
11624.0,19376.0,24202.0,21.0,295,1690620299
11680.0,19376.0,24202.0,21.0,296,1690620299
11736.0,19390.0,24216.0,21.0,297,1690620299
11792.0,19404.0,24230.0,21.0,298,1690620299
11848.0,19404.0,24230.0,32.598,299,1690620299
11932.0,19404.0,24258.0,35.0,300,1690620299
12016.0,19404.0,24286.0,35.0,301,1690620299
12100.0,19404.0,24286.0,35.0,302,1690620299
12184.0,19404.0,24286.0,35.0,303,1690620299
12268.0,19404.0,24314.0,35.0,304,1690620299
12366.0,19376.0,24314.0,49.0,305,1690620299
12464.0,19362.0,24356.0,49.0,306,1690620299
12562.0,19348.0,24384.0,35.0,307,1690620299
12660.0,19334.0,24412.0,32.598,308,1690620299
12702.0,19320.0,24412.0,21.0,309,1690620299
12758.0,19320.0,24412.0,35.0,310,1690620299
12828.0,19306.0,24440.0,32.598,311,1690620299
12870.0,19306.0,24454.0,21.0,312,1690620299
12940.0,19306.0,24454.0,32.598,313,1690620299
13010.0,19306.0,24510.0,21.0,314,1690620299
6262.0,19096.0,24412.0,12.799000000000001,220,1690620299
6235.63,19122.4,24412.0,20.5239,316,1690620299
6220.0,19166.0,24384.0,32.598,317,1690620299
6178.0,19208.0,24342.0,24.305,318,1690620299
6150.0,19222.0,24314.0,24.305,319,1690620299
6108.0,19208.0,24272.0,32.598,320,1690620299
6052.0,19180.0,24230.0,35.0,321,1690620299
5996.0,19166.0,24174.0,43.4777,322,1690620299
5954.0,19166.0,24090.0,24.305,323,1690620299
5926.0,19166.0,24062.0,24.305,324,1690620299
5912.0,19180.0,24006.0,24.305,325,1690620299
5898.0,19180.0,23950.0,24.305,326,1690620299
5884.0,19180.0,23894.0,24.305,327,1690620299
5870.0,19180.0,23810.0,21.0,328,1690620299
5870.0,19166.0,23768.0,12.799000000000001,329,1690620299
5870.0,19166.0,23740.0,21.0,330,1690620299
5856.0,19166.0,23712.0,7.0,331,1690620299
5856.0,19166.0,23670.0,21.0,332,1690620299
5856.0,19166.0,23642.0,21.0,333,1690620299
5842.0,19124.0,23586.0,24.305,334,1690620299
5842.0,19096.0,23530.0,24.305,335,1690620299
5828.0,19096.0,23502.0,24.305,336,1690620299
5828.0,19068.0,23460.0,21.0,337,1690620299
5828.0,19068.0,23432.0,21.0,338,1690620299
5814.0,19054.0,23418.0,12.799000000000001,339,1690620299
5814.0,19054.0,23390.0,12.799000000000001,340,1690620299
5786.0,19054.0,23362.0,21.0,341,1690620299
5772.0,19026.0,23306.0,21.0,342,1690620299
5772.0,19012.0,23264.0,21.0,343,1690620299
5758.0,18998.0,23208.0,21.0,344,1690620299
5758.0,18970.0,23152.0,21.0,345,1690620299
5758.0,18956.0,23096.0,24.305,346,1690620299
5758.0,18928.0,23040.0,21.0,347,1690620299
5744.0,18900.0,22970.0,21.0,348,1690620299
5744.0,18900.0,22942.0,21.0,349,1690620299
5772.0,18872.0,22872.0,21.0,350,1690620299
5772.0,18844.0,22816.0,21.0,351,1690620299
5772.0,18844.0,22788.0,21.0,352,1690620299
5758.0,18816.0,22746.0,21.0,353,1690620299
5730.0,18802.0,22676.0,21.0,354,1690620299
5730.0,18774.0,22620.0,21.0,355,1690620299
5716.0,18746.0,22564.0,24.305,356,1690620299
5702.0,18718.0,22508.0,24.305,357,1690620299
5688.0,18690.0,22452.0,24.305,358,1690620299
5674.0,18662.0,22396.0,24.305,359,1690620299
5660.0,18648.0,22354.0,21.0,360,1690620299
5646.0,18634.0,22340.0,21.0,361,1690620299
5646.0,18620.0,22284.0,21.0,362,1690620299
5618.0,18592.0,22214.0,24.305,363,1690620299
5590.0,18564.0,22116.0,24.305,364,1690620299
5576.0,18550.0,22060.0,21.0,365,1690620299
5562.0,18536.0,22004.0,21.0,366,1690620299
5548.0,18522.0,21962.0,24.305,367,1690620299
5534.0,18508.0,21906.0,24.305,368,1690620299
5506.0,18480.0,21822.0,24.305,369,1690620299
5478.0,18466.0,21766.0,24.305,370,1690620299
5478.0,18466.0,21738.0,21.0,371,1690620299
5450.0,18452.0,21696.0,32.598,372,1690620299
5408.0,18424.0,21626.0,21.0,373,1690620299
5394.0,18424.0,21598.0,21.0,374,1690620299
5408.0,18410.0,21584.0,21.0,375,1690620299
5394.0,18410.0,21528.0,21.0,376,1690620299
5380.0,18396.0,21514.0,21.0,377,1690620299
5366.0,18396.0,21458.0,21.0,378,1690620299
5352.0,18382.0,21402.0,21.0,379,1690620299
5352.0,18382.0,21346.0,21.0,380,1690620299
5324.0,18382.0,21318.0,21.0,381,1690620299
5786.0,19082.0,23418.0,21.0,340,1690620299
6192.0,19096.0,24454.0,21.0,317,1690620299
6066.0,18984.0,24608.0,12.799000000000001,218,1690620299
6052.0,18984.0,24608.0,7.0,385,1690620299
6024.0,18928.0,24720.0,21.0,217,1690620299
6010.0,18928.0,24748.0,21.0,387,1690620299
5982.0,18942.0,24846.0,21.0,214,1690620299
5982.0,18942.0,24888.0,21.0,389,1690620299
5954.0,18942.0,24916.0,12.799000000000001,390,1690620299
5940.0,18942.0,24916.0,7.0,391,1690620299
5926.0,18970.0,25000.0,21.0,212,1690620299
5884.0,18970.0,25098.0,21.0,211,1690620299
5870.0,18984.0,25154.0,32.598,210,1690620299
5688.0,19068.0,25490.0,21.0,206,1690620299
5632.0,19054.0,25658.0,21.0,205,1690620299
5562.0,19082.0,25994.0,12.799000000000001,201,1690620299
5548.0,19082.0,25994.0,7.0,398,1690620299
5576.0,19082.0,26484.0,12.799000000000001,197,1690620299
5562.0,19096.0,26484.0,7.0,400,1690620299
5604.0,19054.0,26708.0,21.0,195,1690620299
5758.0,19012.0,27128.0,21.0,191,1690620299
5758.0,19068.0,27268.0,21.0,189,1690620299
5744.0,19068.0,27380.0,24.305,188,1690620299
5744.0,19068.0,27408.0,24.305,405,1690620299
5744.0,19068.0,27450.0,7.0,406,1690620299
5646.0,19180.0,27380.0,12.799000000000001,187,1690620299
5632.0,19180.0,27380.0,7.0,408,1690620299
5716.0,19110.0,27478.0,24.305,186,1690620299
5632.0,19194.0,27478.0,21.0,185,1690620299
5632.0,19194.0,27520.0,21.0,411,1690620299
5744.0,19124.0,27618.0,24.305,183,1690620299
5744.0,19152.0,27702.0,24.305,182,1690620299
5744.0,19180.0,27758.0,24.305,181,1690620299
5786.0,19180.0,27828.0,21.0,180,1690620299
5800.0,19180.0,27940.0,21.0,179,1690620299
5814.0,19180.0,28066.0,12.799000000000001,178,1690620299
5828.0,19166.0,28066.0,7.0,418,1690620299
5842.0,19194.0,28178.0,21.0,177,1690620299
5856.0,19208.0,28234.0,21.0,175,1690620299
5912.0,19236.0,28402.0,21.0,174,1690620299
5968.0,19306.0,28640.0,21.0,172,1690620299
5954.0,19334.0,28724.0,32.598,171,1690620299
5954.0,19348.0,28766.0,32.598,424,1690620299
5954.0,19362.0,28808.0,21.0,425,1690620299
5926.0,19348.0,28962.0,21.0,168,1690620299
5926.0,19474.0,28962.0,21.0,168,1690620299
5996.0,19334.0,29102.0,24.305,167,1690620299
6010.0,19320.0,29172.0,21.0,166,1690620299
6024.0,19320.0,29284.0,24.305,165,1690620299
6052.0,19278.0,29326.0,21.0,431,1690620299
6066.0,19264.0,29340.0,21.0,432,1690620299
6066.0,19236.0,29368.0,12.799000000000001,433,1690620299
6066.0,19222.0,29368.0,7.0,434,1690620299
6052.0,19432.0,29326.0,21.0,164,1690620299
6052.0,19432.0,29354.0,21.0,436,1690620299
6066.0,19390.0,29424.0,12.799000000000001,163,1690620299
6080.0,19390.0,29438.0,7.0,438,1690620299
6094.0,19222.0,29424.0,21.0,162,1690620299
6094.0,19306.0,29564.0,24.305,161,1690620299
6094.0,19306.0,29592.0,24.305,441,1690620299
6220.0,19306.0,29760.0,21.0,158,1690620299
6276.0,19306.0,29858.0,21.0,157,1690620299
6360.0,19222.0,30096.0,21.0,155,1690620299
6596.09,19116.4,30361.4,26.2933,152,1690620299
6598.0,19110.0,30362.0,24.305,446,1690620299
6640.0,19096.0,30404.0,21.0,446,1690620299
6794.0,19082.0,30656.0,21.0,149,1690620299
6870.9,19117.2,30764.8,34.6687,148,1690620299
6878.0,19110.0,30768.0,32.598,450,1690620299
6906.0,19124.0,30824.0,32.598,450,1690620299
6948.0,19152.0,30908.0,24.305,147,1690620299
7032.0,19166.0,31062.0,21.0,146,1690620299
7130.0,19194.0,31258.0,32.598,144,1690620299
8320.0,20314.0,33260.0,21.0,132,1690620299
8306.0,20328.0,33246.0,21.0,456,1690620299
8208.0,20342.0,33288.0,21.0,131,1690620299
8236.0,20356.0,33260.0,7.0,458,1690620299
8236.0,20384.0,33316.0,7.0,130,1690620299
8250.0,20398.0,33302.0,7.0,460,1690620299
8250.0,20398.0,33288.0,7.0,461,1690620299
8502.0,20538.0,33582.0,78.1587,129,1690620299
8502.0,20622.0,33568.0,43.4777,463,1690620299
8460.0,20664.0,33582.0,21.0,464,1690620299
8404.0,20622.0,33554.0,7.0,128,1690620299
8390.0,20636.0,33568.0,7.0,466,1690620299
8390.0,20622.0,33638.0,21.0,127,1690620299
8404.0,20664.0,33680.0,12.799000000000001,126,1690620299
8404.0,20678.0,33666.0,12.799000000000001,469,1690620299
8404.0,20692.0,33652.0,7.0,470,1690620299
8404.0,20692.0,33638.0,7.0,471,1690620299
8502.0,20678.0,33610.0,21.0,125,1690620299
8474.0,20706.0,33638.0,21.0,473,1690620299
8432.0,20706.0,33708.0,7.0,124,1690620299
8432.0,20720.0,33694.0,12.799000000000001,475,1690620299
8432.0,20734.0,33680.0,7.0,476,1690620299
8530.0,20916.0,33862.0,21.0,123,1690620299
8502.0,20902.0,33890.0,12.799000000000001,478,1690620299
8502.0,20888.0,33890.0,7.0,479,1690620299
8474.0,20832.0,33932.0,21.0,122,1690620299
8628.0,21000.0,33946.0,12.799000000000001,121,1690620299
8628.0,21014.0,33946.0,7.0,482,1690620299
8614.0,21014.0,34016.0,21.0,120,1690620299
8698.0,20986.0,34016.0,24.305,119,1690620299
8684.0,21014.0,34002.0,12.799000000000001,485,1690620299
8670.0,21028.0,33988.0,7.0,486,1690620299
8684.0,21028.0,34030.0,12.799000000000001,486,1690620299
8684.0,21042.0,34044.0,12.799000000000001,488,1690620299
8684.0,21056.0,34044.0,7.0,489,1690620299
8768.0,20916.0,34100.0,43.4777,118,1690620299
8670.0,21280.0,34702.0,43.4777,116,1690620299
8656.0,21280.0,34744.0,35.0,492,1690620299
8782.0,21280.0,34730.0,21.0,115,1690620299
8768.0,21266.0,34744.0,12.799000000000001,494,1690620299
8740.0,21266.0,34772.0,12.799000000000001,495,1690620299
8740.0,21252.0,34786.0,7.0,496,1690620299
8670.0,21350.0,34814.0,32.598,114,1690620299
8698.0,21322.0,34814.0,7.0,498,1690620299
8712.0,21308.0,34814.0,7.0,499,1690620299
8726.0,21308.0,34814.0,7.0,500,1690620299
8768.0,21602.0,35206.0,21.0,113,1690620299
8894.0,21840.0,35220.0,43.4777,112,1690620299
8824.0,21882.0,35318.0,35.0,111,1690620299
29712.0,17374.0,24230.0,7.0,-1,1690620299
29698.0,17360.0,24230.0,12.799000000000001,505,1690620299
29684.0,17332.0,24258.0,35.0,506,1690620299
29572.0,17346.0,24244.0,49.0,507,1690620299
29446.0,17332.0,24230.0,49.0,508,1690620299
29306.0,17332.0,24216.0,49.0,509,1690620299
29152.0,17304.0,24216.0,49.0,510,1690620299
29026.0,17290.0,24202.0,49.0,511,1690620299
28872.0,17276.0,24202.0,63.0,512,1690620299
28732.0,17276.0,24202.0,63.0,513,1690620299
28606.0,17290.0,24202.0,49.0,514,1690620299
28494.0,17290.0,24202.0,49.0,515,1690620299
28382.0,17276.0,24202.0,49.0,516,1690620299
28284.0,17262.0,24202.0,49.0,517,1690620299
28172.0,17262.0,24188.0,49.0,518,1690620299
27990.0,17262.0,24160.0,63.0,519,1690620299
27864.0,17276.0,24146.0,49.0,520,1690620299
27724.0,17276.0,24132.0,43.4777,521,1690620299
27626.0,17262.0,24132.0,35.0,522,1690620299
27542.0,17262.0,24132.0,35.0,523,1690620299
27444.0,17262.0,24132.0,49.0,524,1690620299
27276.0,17248.0,24132.0,49.0,525,1690620299
27164.0,17248.0,24132.0,35.0,526,1690620299
27108.0,17248.0,24132.0,43.4777,527,1690620299
