x,y,z,radius,link,bodyId
5898.0,18674.0,22958.0,21.0,528,1377845289
5898.0,18674.0,22930.0,21.0,529,1377845289
5884.0,18646.0,22888.0,21.0,530,1377845289
5870.0,18646.0,22832.0,21.0,531,1377845289
5870.0,18646.0,22804.0,21.0,532,1377845289
5856.0,18632.0,22790.0,21.0,533,1377845289
5856.0,18632.0,22762.0,21.0,534,1377845289
5842.0,18618.0,22748.0,21.0,535,1377845289
5842.0,18604.0,22692.0,21.0,536,1377845289
5842.0,18590.0,22650.0,12.799000000000001,537,1377845289
5828.0,18576.0,22622.0,21.0,538,1377845289
5842.0,18576.0,22594.0,21.0,539,1377845289
5814.0,18562.0,22538.0,24.305,540,1377845289
5800.0,18548.0,22482.0,21.0,541,1377845289
5786.0,18534.0,22426.0,21.0,542,1377845289
5772.0,18520.0,22412.0,21.0,543,1377845289
5758.0,18520.0,22356.0,21.0,544,1377845289
5744.0,18506.0,22342.0,12.799000000000001,545,1377845289
5744.0,18506.0,22314.0,21.0,546,1377845289
5730.0,18492.0,22300.0,12.799000000000001,547,1377845289
5730.0,18492.0,22286.0,12.799000000000001,548,1377845289
5730.0,18492.0,22258.0,21.0,549,1377845289
5716.0,18478.0,22244.0,12.799000000000001,550,1377845289
5716.0,18478.0,22216.0,21.0,551,1377845289
5716.0,18464.0,22174.0,21.0,552,1377845289
5702.0,18450.0,22160.0,12.799000000000001,553,1377845289
5674.0,18450.0,22132.0,21.0,554,1377845289
5674.0,18436.0,22090.0,21.0,555,1377845289
5660.0,18422.0,22076.0,12.799000000000001,556,1377845289
5660.0,18422.0,22048.0,12.799000000000001,557,1377845289
5660.0,18422.0,22020.0,12.799000000000001,558,1377845289
5646.0,18422.0,21992.0,21.0,559,1377845289
5646.0,18422.0,21964.0,12.799000000000001,560,1377845289
5632.0,18408.0,21950.0,21.0,561,1377845289
5632.0,18408.0,21922.0,12.799000000000001,562,1377845289
5618.0,18408.0,21894.0,21.0,563,1377845289
5618.0,18408.0,21852.0,21.0,564,1377845289
5604.0,18394.0,21796.0,24.305,565,1377845289
5576.0,18366.0,21726.0,24.305,566,1377845289
5548.0,18366.0,21684.0,21.0,567,1377845289
5520.0,18338.0,21642.0,21.0,568,1377845289
5506.0,18324.0,21572.0,21.0,569,1377845289
5478.0,18310.0,21530.0,21.0,570,1377845289
5478.0,18310.0,21502.0,21.0,571,1377845289
5464.0,18296.0,21488.0,21.0,572,1377845289
5450.0,18296.0,21432.0,21.0,573,1377845289
5436.0,18282.0,21376.0,21.0,574,1377845289
5394.0,18268.0,21320.0,21.0,575,1377845289
5380.0,18254.0,21264.0,24.305,576,1377845289
5352.0,18240.0,21208.0,21.0,577,1377845289
5324.0,18226.0,21180.0,21.0,578,1377845289
5898.0,18632.0,23518.0,12.799000000000001,303,1377845289
5912.0,18618.0,23518.0,7.0,580,1377845289
5828.0,18562.0,23700.0,21.0,302,1377845289
5352.0,18618.0,24022.0,21.0,293,1377845289
4918.0,18758.0,23966.0,55.6099,288,1377845289
4764.0,18800.0,23952.0,24.305,287,1377845289
4344.0,18828.0,23896.0,43.4777,282,1377845289
4162.0,18674.0,23700.0,12.799000000000001,279,1377845289
4162.0,18688.0,23686.0,7.0,587,1377845289
3854.0,18646.0,23462.0,21.0,276,1377845289
3910.0,18506.0,23448.0,21.0,275,1377845289
3826.0,18408.0,23182.0,24.305,273,1377845289
3812.0,18352.0,23140.0,32.598,272,1377845289
3672.0,18226.0,23126.0,35.0,271,1377845289
3644.0,18226.0,23154.0,32.598,593,1377845289
3602.0,18254.0,23168.0,24.305,594,1377845289
3560.0,18310.0,23224.0,35.0,595,1377845289
3518.0,18338.0,23238.0,24.305,596,1377845289
3434.0,18366.0,23294.0,37.2719,597,1377845289
3364.0,18394.0,23364.0,32.598,598,1377845289
3308.0,18464.0,23364.0,32.598,599,1377845289
3252.0,18492.0,23392.0,64.3863,600,1377845289
3209.44,18492.0,23423.9,52.6927,601,1377845289
3189.37,18494.2,23440.6,46.7895,602,1377845289
3126.0,18534.0,23504.0,32.598,603,1377845289
3112.0,18548.0,23532.0,24.305,604,1377845289
3098.0,18576.0,23560.0,32.598,605,1377845289
3084.0,18604.0,23588.0,24.305,606,1377845289
3056.0,18660.0,23616.0,35.0,607,1377845289
3028.0,18688.0,23644.0,32.598,608,1377845289
2973.27,18689.3,23738.2,43.4777,609,1377845289
2916.0,18604.0,23798.0,21.0,610,1377845289
2904.55,18569.6,23809.5,21.0,611,1377845289
2888.0,18520.0,23840.0,35.0,612,1377845289
2874.0,18464.0,23882.0,21.0,613,1377845289
2888.0,18436.0,23910.0,21.0,614,1377845289
2916.0,18394.0,23952.0,21.0,615,1377845289
2902.0,18338.0,24008.0,21.0,616,1377845289
2888.0,18282.0,24050.0,32.598,617,1377845289
2874.0,18226.0,24106.0,32.598,618,1377845289
2874.0,18198.0,24162.0,21.0,619,1377845289
2874.0,18198.0,24218.0,21.0,620,1377845289
2874.0,18198.0,24246.0,21.0,621,1377845289
2818.0,18212.0,24288.0,21.0,622,1377845289
2762.0,18226.0,24344.0,21.0,623,1377845289
2706.0,18212.0,24386.0,21.0,624,1377845289
2678.0,18198.0,24414.0,32.598,625,1377845289
2650.0,18198.0,24442.0,32.598,626,1377845289
2594.0,18184.0,24442.0,24.305,627,1377845289
2538.0,18170.0,24470.0,21.0,628,1377845289
2472.36,18173.2,24521.6,29.9372,629,1377845289
2440.0,18184.0,24554.0,21.0,630,1377845289
2398.0,18212.0,24610.0,21.0,631,1377845289
2370.0,18226.0,24638.0,21.0,632,1377845289
2342.0,18254.0,24666.0,21.0,633,1377845289
2314.0,18268.0,24694.0,21.0,634,1377845289
2272.0,18282.0,24722.0,21.0,635,1377845289
2216.0,18282.0,24764.0,21.0,636,1377845289
2188.0,18282.0,24778.0,12.799000000000001,637,1377845289
2174.0,18268.0,24792.0,21.0,638,1377845289
2118.0,18240.0,24806.0,21.0,639,1377845289
2090.0,18240.0,24806.0,12.799000000000001,640,1377845289
2062.0,18212.0,24820.0,24.305,641,1377845289
2034.0,18198.0,24834.0,21.0,642,1377845289
1992.0,18198.0,24834.0,21.0,643,1377845289
1964.0,18198.0,24834.0,21.0,644,1377845289
1866.0,18198.0,24834.0,35.0,645,1377845289
1824.0,18198.0,24820.0,24.305,646,1377845289
1782.0,18170.0,24820.0,24.305,647,1377845289
1712.0,18142.0,24820.0,32.598,648,1377845289
1642.0,18100.0,24820.0,43.4777,649,1377845289
1558.0,18044.0,24834.0,32.598,650,1377845289
1528.67,18029.3,24841.3,28.254,651,1377845289
1474.0,18002.0,24862.0,21.0,652,1377845289
1446.0,18002.0,24862.0,21.0,653,1377845289
1432.0,17988.0,24876.0,21.0,654,1377845289
1376.0,17988.0,24890.0,21.0,655,1377845289
1362.0,17974.0,24904.0,21.0,656,1377845289
1334.0,17974.0,24904.0,21.0,657,1377845289
1306.0,17960.0,24932.0,21.0,658,1377845289
1250.0,17946.0,24946.0,21.0,659,1377845289
1194.0,17932.0,24960.0,21.0,660,1377845289
1124.0,17904.0,24960.0,21.0,661,1377845289
1068.0,17876.0,24946.0,24.305,662,1377845289
984.0,17848.0,24946.0,24.305,663,1377845289
930.0,17826.0,24942.0,24.305,664,1377845289
872.0,17778.0,24932.0,24.305,665,1377845289
830.0,17750.0,24918.0,24.305,666,1377845289
774.0,17694.0,24918.0,21.0,667,1377845289
732.0,17666.0,24932.0,21.0,668,1377845289
718.0,17652.0,24946.0,21.0,669,1377845289
620.0,17596.0,24974.0,68.3923,670,1377845289
508.0,17554.0,24974.0,24.305,671,1377845289
431.73900000000003,17536.9,24974.0,21.739,672,1377845289
382.0,17512.0,24974.0,21.0,673,1377845289
354.0,17484.0,24960.0,7.0,674,1377845289
424.0,17540.0,25016.0,7.0,673,1377845289
424.0,17540.0,25030.0,7.0,676,1377845289
424.0,17540.0,25044.0,7.0,677,1377845289
424.0,17540.0,25058.0,7.0,678,1377845289
914.0,17834.0,24974.0,7.0,665,1377845289
914.0,17834.0,24988.0,7.0,680,1377845289
914.0,17834.0,25002.0,7.0,681,1377845289
900.0,17834.0,25016.0,7.0,682,1377845289
1530.0,18044.0,24876.0,7.0,652,1377845289
1530.0,18044.0,24890.0,7.0,684,1377845289
1530.0,18044.0,24904.0,7.0,685,1377845289
1530.0,18044.0,24918.0,7.0,686,1377845289
1516.0,18044.0,24932.0,7.0,687,1377845289
1950.0,18184.0,24792.0,7.0,645,1377845289
1936.0,18170.0,24778.0,7.0,689,1377845289
1936.0,18170.0,24764.0,7.0,690,1377845289
1936.0,18170.0,24750.0,7.0,691,1377845289
2426.0,18156.0,24512.0,12.799000000000001,630,1377845289
2412.0,18142.0,24512.0,12.799000000000001,693,1377845289
2412.0,18128.0,24512.0,7.0,694,1377845289
2398.0,18114.0,24526.0,12.799000000000001,695,1377845289
2370.0,18086.0,24526.0,12.799000000000001,696,1377845289
2356.0,18072.0,24540.0,12.799000000000001,697,1377845289
2342.0,18058.0,24554.0,7.0,698,1377845289
2902.0,18590.0,23840.0,7.0,612,1377845289
2902.0,18604.0,23854.0,7.0,700,1377845289
2916.0,18730.0,23756.0,21.0,610,1377845289
2888.0,18730.0,23784.0,24.305,702,1377845289
2832.0,18730.0,23784.0,21.0,703,1377845289
2790.0,18758.0,23826.0,21.0,704,1377845289
2762.0,18758.0,23826.0,21.0,705,1377845289
2734.0,18772.0,23854.0,21.0,706,1377845289
2734.0,18772.0,23882.0,12.799000000000001,707,1377845289
2748.0,18786.0,23896.0,12.799000000000001,708,1377845289
2748.0,18786.0,23910.0,12.799000000000001,709,1377845289
2734.0,18800.0,23924.0,12.799000000000001,710,1377845289
2734.0,18800.0,23938.0,12.799000000000001,711,1377845289
2734.0,18800.0,23952.0,7.0,712,1377845289
2720.0,18814.0,23966.0,12.799000000000001,713,1377845289
2720.0,18800.0,23994.0,12.799000000000001,714,1377845289
2720.0,18800.0,24008.0,12.799000000000001,715,1377845289
2720.0,18800.0,24022.0,7.0,716,1377845289
2720.0,18800.0,24036.0,7.0,717,1377845289
2720.0,18800.0,24050.0,7.0,718,1377845289
2720.0,18800.0,24064.0,7.0,719,1377845289
2734.0,18800.0,24078.0,7.0,720,1377845289
2734.0,18800.0,24092.0,7.0,721,1377845289
2748.0,18800.0,24106.0,7.0,722,1377845289
2748.0,18800.0,24120.0,7.0,723,1377845289
2762.0,18800.0,24134.0,7.0,724,1377845289
2776.0,18800.0,24148.0,7.0,725,1377845289
2790.0,18786.0,24162.0,12.799000000000001,726,1377845289
2790.0,18786.0,24176.0,7.0,727,1377845289
2804.0,18786.0,24190.0,12.799000000000001,728,1377845289
2818.0,18800.0,24204.0,7.0,729,1377845289
2818.0,18800.0,24218.0,7.0,730,1377845289
2818.0,18800.0,24232.0,7.0,731,1377845289
2832.0,18800.0,24246.0,7.0,732,1377845289
2846.0,18814.0,24260.0,7.0,733,1377845289
2720.0,18828.0,23938.0,7.0,712,1377845289
2720.0,18842.0,23938.0,12.799000000000001,735,1377845289
2720.0,18856.0,23924.0,7.0,736,1377845289
2720.0,18870.0,23924.0,7.0,737,1377845289
2692.0,18786.0,23826.0,21.0,707,1377845289
2664.0,18800.0,23812.0,12.799000000000001,739,1377845289
2650.0,18800.0,23812.0,7.0,740,1377845289
2636.0,18800.0,23812.0,7.0,741,1377845289
2622.0,18800.0,23812.0,7.0,742,1377845289
2594.0,18800.0,23798.0,21.0,743,1377845289
2538.0,18828.0,23756.0,21.0,744,1377845289
2496.0,18842.0,23742.0,24.305,745,1377845289
2454.0,18856.0,23714.0,21.0,746,1377845289
3000.0,18716.0,23602.0,7.0,609,1377845289
3000.0,18716.0,23588.0,7.0,748,1377845289
2986.0,18716.0,23574.0,7.0,749,1377845289
2972.0,18716.0,23560.0,7.0,750,1377845289
2958.0,18730.0,23546.0,7.0,751,1377845289
3112.0,18576.0,23630.0,7.0,607,1377845289
3112.0,18576.0,23644.0,7.0,753,1377845289
3112.0,18576.0,23658.0,7.0,754,1377845289
3112.0,18576.0,23672.0,7.0,755,1377845289
3126.0,18562.0,23686.0,12.799000000000001,756,1377845289
3140.0,18562.0,23714.0,12.799000000000001,757,1377845289
3154.0,18548.0,23728.0,12.799000000000001,758,1377845289
3154.0,18534.0,23756.0,12.799000000000001,759,1377845289
3154.0,18534.0,23770.0,7.0,760,1377845289
3154.0,18534.0,23784.0,7.0,761,1377845289
3154.0,18534.0,23798.0,7.0,762,1377845289
3154.0,18534.0,23812.0,12.799000000000001,763,1377845289
3154.0,18534.0,23826.0,7.0,764,1377845289
3154.0,18534.0,23840.0,7.0,765,1377845289
3140.0,18520.0,23854.0,12.799000000000001,766,1377845289
3140.0,18506.0,23896.0,21.0,767,1377845289
3140.0,18492.0,23924.0,12.799000000000001,768,1377845289
3140.0,18478.0,23952.0,21.0,769,1377845289
3126.0,18464.0,23980.0,12.799000000000001,770,1377845289
3126.0,18464.0,23994.0,12.799000000000001,771,1377845289
3126.0,18464.0,24008.0,7.0,772,1377845289
3126.0,18464.0,24022.0,7.0,773,1377845289
3126.0,18464.0,24036.0,7.0,774,1377845289
3126.0,18464.0,24050.0,7.0,775,1377845289
3112.0,18464.0,24078.0,21.0,776,1377845289
3112.0,18450.0,24106.0,7.0,777,1377845289
3112.0,18450.0,24120.0,7.0,778,1377845289
3126.0,18436.0,24134.0,12.799000000000001,779,1377845289
3126.0,18436.0,24148.0,7.0,780,1377845289
3140.0,18422.0,24162.0,12.799000000000001,781,1377845289
3140.0,18408.0,24176.0,7.0,782,1377845289
3140.0,18408.0,24190.0,12.799000000000001,783,1377845289
3140.0,18408.0,24204.0,12.799000000000001,784,1377845289
3154.0,18394.0,24218.0,7.0,785,1377845289
3154.0,18450.0,24064.0,7.0,777,1377845289
3168.0,18436.0,24078.0,7.0,787,1377845289
3182.0,18436.0,24092.0,7.0,788,1377845289
3196.0,18422.0,24106.0,7.0,789,1377845289
3168.0,18422.0,23462.0,21.0,603,1377845289
3168.0,18394.0,23462.0,21.0,791,1377845289
3154.0,18366.0,23476.0,12.799000000000001,792,1377845289
3140.0,18324.0,23476.0,21.0,793,1377845289
3140.0,18268.0,23518.0,21.0,794,1377845289
3140.0,18226.0,23518.0,32.598,795,1377845289
3126.0,18184.0,23518.0,21.0,796,1377845289
3098.0,18128.0,23532.0,21.0,797,1377845289
3084.0,18100.0,23532.0,12.799000000000001,798,1377845289
3070.0,18086.0,23518.0,21.0,799,1377845289
3042.0,18044.0,23504.0,24.305,800,1377845289
3000.0,18016.0,23476.0,21.0,801,1377845289
2972.0,18016.0,23476.0,21.0,802,1377845289
2944.0,18030.0,23448.0,24.305,803,1377845289
2902.0,18072.0,23434.0,21.0,804,1377845289
2888.0,18100.0,23434.0,24.305,805,1377845289
2860.0,18128.0,23434.0,12.799000000000001,806,1377845289
2832.0,18142.0,23434.0,21.0,807,1377845289
2804.0,18170.0,23448.0,21.0,808,1377845289
2776.0,18184.0,23462.0,21.0,809,1377845289
2762.0,18198.0,23448.0,21.0,810,1377845289
2713.78,18232.2,23469.8,21.0,811,1377845289
2650.0,18254.0,23462.0,21.0,812,1377845289
2580.0,18254.0,23476.0,21.0,813,1377845289
2524.0,18268.0,23504.0,21.0,814,1377845289
2496.0,18268.0,23518.0,21.0,815,1377845289
2454.0,18268.0,23518.0,32.598,816,1377845289
2398.0,18282.0,23518.0,49.0,817,1377845289
2314.0,18310.0,23504.0,37.2719,818,1377845289
2286.0,18352.0,23504.0,24.305,819,1377845289
2230.0,18394.0,23504.0,24.305,820,1377845289
2188.0,18422.0,23532.0,24.305,821,1377845289
2160.0,18422.0,23546.0,21.0,822,1377845289
2146.0,18422.0,23574.0,7.0,823,1377845289
2132.0,18436.0,23602.0,21.0,824,1377845289
2104.0,18422.0,23644.0,21.0,825,1377845289
2090.0,18422.0,23672.0,7.0,826,1377845289
2076.0,18436.0,23686.0,12.799000000000001,827,1377845289
2076.0,18436.0,23714.0,12.799000000000001,828,1377845289
2104.0,18436.0,23742.0,12.799000000000001,829,1377845289
2118.0,18436.0,23742.0,7.0,830,1377845289
2132.0,18436.0,23742.0,7.0,831,1377845289
2048.0,18464.0,23728.0,12.799000000000001,829,1377845289
2034.0,18478.0,23728.0,7.0,833,1377845289
2146.0,18464.0,23546.0,12.799000000000001,823,1377845289
2118.0,18478.0,23546.0,12.799000000000001,835,1377845289
2104.0,18464.0,23532.0,7.0,836,1377845289
2454.0,18212.0,23532.0,21.0,817,1377845289
2468.0,18198.0,23546.0,12.799000000000001,838,1377845289
2454.0,18184.0,23560.0,7.0,839,1377845289
2748.0,18282.0,23504.0,21.0,812,1377845289
3070.0,18086.0,23560.0,12.799000000000001,799,1377845289
3056.0,18072.0,23574.0,7.0,842,1377845289
3056.0,18072.0,23588.0,7.0,843,1377845289
3056.0,18072.0,23602.0,7.0,844,1377845289
3056.0,18058.0,23630.0,21.0,845,1377845289
3056.0,18058.0,23658.0,12.799000000000001,846,1377845289
3070.0,18044.0,23672.0,12.799000000000001,847,1377845289
3070.0,18044.0,23686.0,12.799000000000001,848,1377845289
3084.0,18030.0,23700.0,12.799000000000001,849,1377845289
3084.0,18030.0,23714.0,12.799000000000001,850,1377845289
3112.0,18016.0,23742.0,21.0,851,1377845289
3126.0,18002.0,23756.0,12.799000000000001,852,1377845289
3140.0,17988.0,23770.0,12.799000000000001,853,1377845289
3140.0,17974.0,23784.0,12.799000000000001,854,1377845289
3168.0,17946.0,23812.0,12.799000000000001,855,1377845289
3168.0,17932.0,23812.0,12.799000000000001,856,1377845289
3196.0,17904.0,23840.0,12.799000000000001,857,1377845289
3196.0,17890.0,23854.0,12.799000000000001,858,1377845289
3210.0,17876.0,23868.0,21.0,859,1377845289
3252.0,17848.0,23896.0,21.0,860,1377845289
3294.0,17792.0,23910.0,21.0,861,1377845289
3322.0,17736.0,23896.0,21.0,862,1377845289
3196.0,17876.0,23812.0,7.0,858,1377845289
3196.0,17862.0,23812.0,7.0,864,1377845289
3196.0,17848.0,23798.0,12.799000000000001,865,1377845289
3196.0,17834.0,23784.0,7.0,866,1377845289
3168.0,18534.0,23364.0,12.799000000000001,602,1377845289
3140.0,18548.0,23336.0,21.0,868,1377845289
3112.0,18548.0,23308.0,7.0,869,1377845289
3098.0,18548.0,23308.0,7.0,870,1377845289
3084.0,18548.0,23294.0,7.0,871,1377845289
3070.0,18548.0,23280.0,12.799000000000001,872,1377845289
3028.0,18562.0,23266.0,21.0,873,1377845289
3000.0,18590.0,23266.0,12.799000000000001,874,1377845289
3000.0,18604.0,23266.0,7.0,875,1377845289
2986.0,18618.0,23266.0,12.799000000000001,876,1377845289
2972.0,18646.0,23266.0,12.799000000000001,877,1377845289
2972.0,18660.0,23266.0,12.799000000000001,878,1377845289
2958.0,18674.0,23252.0,12.799000000000001,879,1377845289
2958.0,18688.0,23252.0,7.0,880,1377845289
3217.5,18561.0,23369.0,31.4623,601,1377845289
3205.96,18580.0,23360.0,23.8279,882,1377845289
3182.0,18604.0,23336.0,21.0,883,1377845289
3168.0,18604.0,23308.0,21.0,884,1377845289
3140.0,18618.0,23280.0,12.799000000000001,885,1377845289
3140.0,18618.0,23266.0,12.799000000000001,886,1377845289
3126.0,18632.0,23252.0,21.0,887,1377845289
3119.54,18646.0,23214.3,21.0,888,1377845289
3098.0,18646.0,23182.0,21.0,889,1377845289
3084.0,18632.0,23154.0,21.0,890,1377845289
3070.0,18618.0,23140.0,12.799000000000001,891,1377845289
3070.0,18618.0,23112.0,21.0,892,1377845289
3056.0,18604.0,23098.0,12.799000000000001,893,1377845289
3056.0,18590.0,23070.0,12.799000000000001,894,1377845289
3042.0,18576.0,23056.0,21.0,895,1377845289
3042.0,18551.5,23031.5,21.0,896,1377845289
3056.0,18534.0,23014.0,12.799000000000001,897,1377845289
3056.0,18520.0,23000.0,12.799000000000001,898,1377845289
3070.0,18506.0,22986.0,12.799000000000001,899,1377845289
3070.0,18478.0,22972.0,21.0,900,1377845289
3084.0,18450.0,22972.0,12.799000000000001,901,1377845289
3098.0,18436.0,22986.0,7.0,902,1377845289
3098.0,18422.0,22986.0,7.0,903,1377845289
3112.0,18408.0,22986.0,7.0,904,1377845289
3126.0,18394.0,23000.0,7.0,905,1377845289
3084.0,18562.0,23028.0,21.0,897,1377845289
3070.0,18674.0,23182.0,12.799000000000001,890,1377845289
3056.0,18674.0,23182.0,12.799000000000001,908,1377845289
3042.0,18688.0,23168.0,7.0,909,1377845289
3126.0,18688.0,23210.0,7.0,889,1377845289
3126.0,18702.0,23210.0,7.0,911,1377845289
3112.0,18660.0,23280.0,7.0,888,1377845289
3098.0,18674.0,23294.0,12.799000000000001,913,1377845289
3084.0,18688.0,23308.0,7.0,914,1377845289
3084.0,18702.0,23322.0,7.0,915,1377845289
3196.0,18604.0,23392.0,12.799000000000001,883,1377845289
3182.0,18618.0,23392.0,7.0,917,1377845289
3168.0,18632.0,23392.0,7.0,918,1377845289
3154.0,18646.0,23392.0,12.799000000000001,919,1377845289
3140.0,18646.0,23378.0,7.0,920,1377845289
3238.0,18590.0,23434.0,21.0,882,1377845289
3266.0,18604.0,23448.0,21.0,922,1377845289
3280.0,18618.0,23462.0,12.799000000000001,923,1377845289
3294.0,18632.0,23476.0,21.0,924,1377845289
3322.0,18632.0,23476.0,7.0,925,1377845289
3336.0,18632.0,23476.0,7.0,926,1377845289
3350.0,18632.0,23476.0,12.799000000000001,927,1377845289
3364.0,18632.0,23476.0,12.799000000000001,928,1377845289
3378.0,18632.0,23476.0,7.0,929,1377845289
3406.0,18646.0,23462.0,21.0,930,1377845289
3434.0,18674.0,23476.0,7.0,931,1377845289
3742.0,18226.0,22986.0,32.598,270,1377845289
3630.0,17918.0,22776.0,12.799000000000001,266,1377845289
3630.0,17918.0,22790.0,12.799000000000001,934,1377845289
3644.0,17904.0,22804.0,7.0,935,1377845289
3602.0,17974.0,22594.0,24.305,265,1377845289
3546.0,17834.0,22594.0,24.305,264,1377845289
3504.0,17778.0,22636.0,24.305,938,1377845289
3490.0,17736.0,22678.0,21.0,939,1377845289
3490.0,17694.0,22734.0,21.0,940,1377845289
3491.0,17664.0,22765.0,32.0056,941,1377845289
3504.0,17638.0,22804.0,24.305,942,1377845289
3504.0,17624.0,22846.0,32.598,943,1377845289
3518.0,17568.0,22902.0,21.0,944,1377845289
3518.0,17518.6,22951.4,23.5288,945,1377845289
3518.0,17484.0,22986.0,24.305,946,1377845289
3532.0,17456.0,23014.0,35.0,947,1377845289
3546.0,17428.0,23042.0,35.0,948,1377845289
3520.88,17402.9,23142.5,26.5014,949,1377845289
3504.0,17400.0,23182.0,21.0,950,1377845289
3490.0,17386.0,23238.0,24.305,951,1377845289
3490.0,17358.0,23280.0,21.0,952,1377845289
3490.0,17316.0,23336.0,24.305,953,1377845289
3504.0,17297.8,23386.4,21.0,954,1377845289
3504.0,17274.0,23462.0,21.0,955,1377845289
3504.0,17274.0,23490.0,21.0,956,1377845289
3504.0,17260.0,23532.0,32.598,957,1377845289
3490.0,17232.0,23574.0,21.0,958,1377845289
3476.0,17232.0,23602.0,21.0,959,1377845289
3462.0,17204.0,23630.0,32.598,960,1377845289
3462.0,17176.0,23658.0,32.598,961,1377845289
3462.0,17148.0,23700.0,49.0,962,1377845289
3434.0,17092.0,23756.0,35.0,963,1377845289
3434.0,17050.0,23840.0,21.0,964,1377845289
3434.0,17022.0,23896.0,24.305,965,1377845289
3448.0,17008.0,23952.0,21.0,966,1377845289
3462.0,16994.0,24008.0,24.305,967,1377845289
3490.0,16966.0,24036.0,24.305,968,1377845289
3504.0,16952.0,24078.0,21.0,969,1377845289
3532.0,16924.0,24134.0,24.305,970,1377845289
3546.0,16896.0,24176.0,24.305,971,1377845289
3546.0,16896.0,24204.0,24.305,972,1377845289
3546.0,16868.0,24232.0,21.0,973,1377845289
3546.0,16868.0,24260.0,21.0,974,1377845289
3532.0,16840.0,24288.0,37.2719,975,1377845289
3493.82,16827.3,24300.7,35.2065,976,1377845289
3448.0,16812.0,24302.0,32.598,977,1377845289
3406.0,16812.0,24288.0,12.799000000000001,978,1377845289
3378.0,16798.0,24274.0,21.0,979,1377845289
3281.93,16779.2,24246.0,33.0121,980,1377845289
3224.0,16756.0,24246.0,35.0,981,1377845289
3182.0,16756.0,24246.0,21.0,982,1377845289
3126.0,16728.0,24246.0,35.0,983,1377845289
3056.0,16700.0,24232.0,24.305,984,1377845289
3014.0,16672.0,24232.0,24.305,985,1377845289
2944.0,16644.0,24232.0,21.0,986,1377845289
2888.0,16630.0,24218.0,24.305,987,1377845289
2804.0,16588.0,24190.0,32.598,988,1377845289
2706.0,16546.0,24176.0,24.305,989,1377845289
2650.0,16546.0,24190.0,24.305,990,1377845289
2580.0,16504.0,24218.0,24.305,991,1377845289
2538.0,16476.0,24246.0,24.305,992,1377845289
2482.0,16434.0,24274.0,24.305,993,1377845289
2426.0,16392.0,24302.0,21.0,994,1377845289
2370.0,16364.0,24302.0,24.305,995,1377845289
2328.0,16322.0,24302.0,21.0,996,1377845289
2279.0,16273.0,24302.0,24.305,997,1377845289
2202.0,16224.0,24302.0,32.598,998,1377845289
2174.0,16210.0,24274.0,24.305,999,1377845289
2132.0,16182.0,24274.0,24.305,1000,1377845289
2076.0,16140.0,24274.0,24.305,1001,1377845289
2020.0,16112.0,24288.0,12.799000000000001,1002,1377845289
1992.0,16098.0,24288.0,12.799000000000001,1003,1377845289
1964.0,16084.0,24288.0,12.799000000000001,1004,1377845289
1894.0,16042.0,24344.0,32.598,1005,1377845289
1824.0,16028.0,24358.0,21.0,1006,1377845289
1782.0,16014.0,24386.0,21.0,1007,1377845289
1754.0,15972.0,24456.0,24.305,1008,1377845289
1698.0,15958.0,24470.0,21.0,1009,1377845289
1670.0,15944.0,24470.0,21.0,1010,1377845289
1614.0,15930.0,24498.0,35.0,1011,1377845289
1558.0,15874.0,24554.0,35.0,1012,1377845289
1510.69,15850.3,24589.5,36.9194,1013,1377845289
1446.0,15832.0,24624.0,35.0,1014,1377845289
1404.0,15818.0,24624.0,21.0,1015,1377845289
1348.0,15790.0,24610.0,21.0,1016,1377845289
1306.0,15790.0,24624.0,32.598,1017,1377845289
1236.0,15762.0,24652.0,24.305,1018,1377845289
1180.0,15706.0,24694.0,21.0,1019,1377845289
1138.0,15678.0,24736.0,21.0,1020,1377845289
1110.0,15678.0,24736.0,21.0,1021,1377845289
1064.5,15664.0,24781.5,29.4881,1022,1377845289
1026.0,15664.0,24820.0,21.0,1023,1377845289
970.0,15664.0,24848.0,21.0,1024,1377845289
914.0,15664.0,24848.0,21.0,1025,1377845289
858.0,15678.0,24834.0,21.0,1026,1377845289
827.2,15678.0,24814.4,21.0,1027,1377845289
816.0,15678.0,24792.0,21.0,1028,1377845289
802.0,15678.0,24764.0,7.0,1029,1377845289
788.0,15678.0,24750.0,7.0,1030,1377845289
774.0,15692.0,24736.0,12.799000000000001,1031,1377845289
774.0,15692.0,24708.0,21.0,1032,1377845289
774.0,15692.0,24680.0,21.0,1033,1377845289
760.0,15706.0,24666.0,12.799000000000001,1034,1377845289
760.0,15706.0,24652.0,12.799000000000001,1035,1377845289
725.0,15709.5,24617.0,21.8262,1036,1377845289
704.0,15720.0,24596.0,24.305,1037,1377845289
648.0,15762.0,24610.0,24.305,1038,1377845289
617.6669999999999,15792.3,24642.7,24.305,1039,1377845289
592.0,15818.0,24694.0,32.598,1040,1377845289
522.0,15860.0,24806.0,32.598,1041,1377845289
508.0,15860.0,24848.0,12.799000000000001,1042,1377845289
508.0,15874.0,24862.0,12.799000000000001,1043,1377845289
508.0,15874.0,24890.0,21.0,1044,1377845289
522.0,15888.0,24932.0,21.0,1045,1377845289
522.0,15902.0,24960.0,12.799000000000001,1046,1377845289
522.0,15902.0,24988.0,21.0,1047,1377845289
