x,y,z,radius,link,bodyId
1930.0,11586.0,22804.0,14.6274,118,1280980178
1962.0,11618.0,22836.0,14.6274,119,1280980178
1978.0,11634.0,22852.0,24.0,120,1280980178
1994.0,11682.0,22868.0,24.0,121,1280980178
1978.0,11714.0,22884.0,24.0,122,1280980178
1978.0,11746.0,22900.0,14.6274,123,1280980178
1962.0,11762.0,22916.0,14.6274,124,1280980178
1962.0,11778.0,22916.0,8.0,125,1280980178
1946.0,11810.0,22916.0,24.0,126,1280980178
1994.0,11874.0,22948.0,24.0,127,1280980178
2010.0,11890.0,22964.0,24.0,128,1280980178
2042.0,11890.0,22964.0,24.0,129,1280980178
2138.0,11874.0,23028.0,40.0,130,1280980178
2186.0,11842.0,23076.0,27.7771,131,1280980178
2234.0,11810.0,23140.0,27.7771,132,1280980178
2266.0,11778.0,23220.0,27.7771,133,1280980178
2314.0,11746.0,23268.0,24.0,134,1280980178
2394.0,11730.0,23348.0,27.7771,135,1280980178
2410.0,11746.0,23412.0,24.0,136,1280980178
2410.0,11746.0,23492.0,37.2548,137,1280980178
2410.0,11762.0,23572.0,27.7771,138,1280980178
2426.0,11746.0,23604.0,8.0,139,1280980178
2426.0,11746.0,23620.0,8.0,140,1280980178
2442.0,11730.0,23636.0,8.0,141,1280980178
2298.0,11362.0,22388.0,14.6274,106,1280980178
2298.0,11378.0,22388.0,8.0,143,1280980178
2298.0,11394.0,22388.0,8.0,144,1280980178
2298.0,11410.0,22388.0,8.0,145,1280980178
2298.0,11426.0,22388.0,8.0,146,1280980178
2282.0,11442.0,22388.0,14.6274,147,1280980178
2266.0,11458.0,22388.0,14.6274,148,1280980178
2212.69,11514.9,22388.0,35.1446,149,1280980178
2154.0,11554.0,22420.0,24.0,150,1280980178
2106.0,11618.0,22452.0,27.7771,151,1280980178
2090.0,11666.0,22468.0,24.0,152,1280980178
2074.0,11698.0,22468.0,14.6274,153,1280980178
2058.0,11714.0,22484.0,14.6274,154,1280980178
2042.0,11746.0,22484.0,14.6274,155,1280980178
2026.0,11778.0,22484.0,24.0,156,1280980178
1994.0,11810.0,22500.0,24.0,157,1280980178
1962.0,11826.0,22500.0,24.0,158,1280980178
1930.0,11842.0,22484.0,8.0,159,1280980178
1914.0,11842.0,22484.0,8.0,160,1280980178
2266.0,11522.0,22452.0,8.0,150,1280980178
2282.0,11522.0,22452.0,8.0,162,1280980178
2298.0,11522.0,22452.0,8.0,163,1280980178
2314.0,11522.0,22452.0,8.0,164,1280980178
2330.0,11538.0,22468.0,8.0,165,1280980178
2522.0,10546.0,21572.0,37.2548,89,1280980178
2602.0,10594.0,21604.0,27.7771,167,1280980178
2634.0,10626.0,21620.0,27.7771,168,1280980178
3002.0,10306.0,20836.0,49.6888,78,1280980178
3050.0,10274.0,20788.0,56.0,170,1280980178
3098.0,10258.0,20756.0,40.0,171,1280980178
3146.0,10274.0,20756.0,24.0,172,1280980178
3242.0,10274.0,20740.0,40.0,173,1280980178
3290.0,10274.0,20724.0,27.7771,174,1280980178
3348.67,10244.7,20694.7,37.2548,175,1280980178
3338.0,10210.0,20724.0,8.0,176,1280980178
3338.0,10194.0,20740.0,8.0,177,1280980178
3338.0,10178.0,20756.0,8.0,178,1280980178
3402.0,10226.0,20644.0,37.2548,176,1280980178
3466.0,10178.0,20580.0,37.2548,180,1280980178
3567.65,10168.6,20452.0,60.4436,181,1280980178
3658.0,10130.0,20436.0,63.5542,182,1280980178
3770.0,10098.0,20420.0,40.0,183,1280980178
3866.0,10098.0,20420.0,40.0,184,1280980178
4010.49,10117.6,20420.0,64.6747,185,1280980178
4122.0,10130.0,20420.0,94.45,186,1280980178
4282.0,10242.0,20452.0,49.6888,187,1280980178
4330.0,10290.0,20452.0,37.2548,188,1280980178
4410.0,10322.0,20452.0,72.0,189,1280980178
4538.0,10418.0,20484.0,72.0,190,1280980178
4631.54,10521.4,20474.2,63.36600000000001,191,1280980178
4757.76,10607.6,20452.6,77.3978,192,1280980178
4922.0,10754.0,20580.0,57.9697,193,1280980178
4986.0,10786.0,20596.0,72.0,194,1280980178
5066.0,10882.0,20612.0,49.6888,195,1280980178
5162.0,10994.0,20644.0,57.9697,196,1280980178
5226.0,11122.0,20660.0,63.5542,197,1280980178
5274.0,11217.4,20637.4,70.8351,198,1280980178
5258.0,11410.0,20564.0,57.9697,199,1280980178
5210.0,11586.0,20532.0,72.0,200,1280980178
5194.0,11746.0,20532.0,72.0,201,1280980178
5146.0,11953.2,20493.9,68.9655,202,1280980178
5153.41,12047.6,20460.6,56.9119,203,1280980178
5194.0,12274.0,20404.0,99.3313,204,1280980178
5226.0,12370.0,20404.0,78.1626,205,1280980178
5318.06,12600.8,20464.1,88.0,206,1280980178
5402.0,12930.0,20532.0,72.0,207,1280980178
5402.0,13186.0,20596.0,73.5843,208,1280980178
5402.0,13298.0,20612.0,88.0,209,1280980178
5402.0,13458.0,20676.0,56.0,210,1280980178
5402.0,13730.0,20660.0,88.0,211,1280980178
5386.0,13917.2,20674.4,83.5732,212,1280980178
5386.0,13967.6,20691.2,78.4086,213,1280980178
5338.0,14194.0,20740.0,63.5542,214,1280980178
5306.0,14338.0,20740.0,63.5542,215,1280980178
5266.96,14563.3,20788.0,60.2303,216,1280980178
5242.0,14690.0,20804.0,56.0,217,1280980178
5242.0,14834.0,20836.0,72.0,218,1280980178
5210.0,14962.0,20900.0,57.9697,219,1280980178
5178.0,15010.0,20932.0,37.2548,220,1280980178
5082.0,15074.0,20980.0,49.6888,221,1280980178
5018.0,15170.0,20996.0,49.6888,222,1280980178
4960.1,15285.8,21009.0,41.8455,223,1280980178
4922.0,15426.0,21012.0,40.0,224,1280980178
4890.0,15506.0,21028.0,42.5964,225,1280980178
4858.0,15602.0,21044.0,42.5964,226,1280980178
4794.0,15714.0,21060.0,42.5964,227,1280980178
4746.0,15810.0,21092.0,49.6888,228,1280980178
4714.0,15948.7,21108.0,38.4749,229,1280980178
4698.0,16034.0,21108.0,40.0,230,1280980178
4682.0,16082.0,21108.0,24.0,231,1280980178
4682.0,16130.0,21108.0,40.0,232,1280980178
4647.47,16217.6,21140.0,35.7563,233,1280980178
4618.0,16330.0,21124.0,24.0,234,1280980178
4618.0,16354.0,21124.0,24.0,235,1280980178
4602.0,16402.0,21124.0,40.0,236,1280980178
4570.0,16482.0,21060.0,40.0,237,1280980178
4538.0,16546.0,21060.0,37.2548,238,1280980178
4506.0,16594.0,21060.0,37.2548,239,1280980178
4474.0,16658.0,21060.0,37.2548,240,1280980178
4445.2,16731.6,21060.0,24.7554,241,1280980178
4442.0,16770.0,21060.0,24.0,242,1280980178
4442.0,16818.0,21060.0,37.2548,243,1280980178
4426.41,16864.8,21060.0,24.3401,244,1280980178
4413.76,16994.9,21060.0,37.2548,245,1280980178
4378.0,17106.0,21060.0,37.2548,246,1280980178
4326.8,17195.6,21060.0,27.7771,247,1280980178
4298.0,17266.0,21076.0,37.2548,248,1280980178
4266.0,17346.0,21076.0,37.2548,249,1280980178
4220.29,17512.9,21151.4,40.0,250,1280980178
4170.0,17682.0,21204.0,37.2548,251,1280980178
4138.0,17754.0,21204.0,32.0,252,1280980178
4138.0,17874.0,21220.0,37.2548,253,1280980178
4106.0,17954.0,21220.0,37.2548,254,1280980178
4074.0,18050.0,21252.0,37.2548,255,1280980178
4033.81,18117.0,21292.2,59.2729,256,1280980178
4010.0,18290.0,21348.0,40.0,257,1280980178
3986.62,18383.5,21386.2,37.2548,258,1280980178
3962.0,18482.0,21444.0,49.6888,259,1280980178
4010.0,18578.0,21540.0,63.5542,260,1280980178
4026.0,18674.0,21620.0,40.0,261,1280980178
4047.05,18737.2,21651.2,26.5843,262,1280980178
4074.0,18802.0,21716.0,24.0,263,1280980178
4074.0,18866.0,21764.0,38.1699,264,1280980178
4086.12,18946.5,21844.5,47.34,265,1280980178
4113.76,18985.8,21931.3,44.9912,266,1280980178
4170.0,19042.0,22052.0,42.5964,267,1280980178
4232.12,19104.1,22129.2,37.4163,268,1280980178
4284.18,19204.2,22282.5,37.2548,269,1280980178
4314.0,19266.0,22388.0,40.0,270,1280980178
4330.0,19314.0,22468.0,42.5964,271,1280980178
4362.0,19362.0,22532.0,37.2548,272,1280980178
4410.0,19426.0,22628.0,40.0,273,1280980178
4490.0,19458.0,22756.0,37.2548,274,1280980178
4506.0,19474.0,22788.0,27.7771,275,1280980178
4570.0,19490.0,22868.0,49.6888,276,1280980178
4634.0,19474.0,22964.0,56.0,277,1280980178
4714.0,19442.0,23060.0,37.2548,278,1280980178
4810.0,19426.0,23140.0,37.2548,279,1280980178
4906.0,19394.0,23204.0,49.6888,280,1280980178
4954.0,19378.0,23236.0,40.0,281,1280980178
5002.0,19362.0,23252.0,49.6888,282,1280980178
5098.0,19330.0,23284.0,37.2548,283,1280980178
5178.0,19330.0,23316.0,24.0,284,1280980178
5226.0,19314.0,23364.0,24.0,285,1280980178
5258.0,19298.0,23396.0,24.0,286,1280980178
5290.0,19298.0,23396.0,24.0,287,1280980178
5322.0,19282.0,23412.0,37.2548,288,1280980178
5434.0,19234.0,23476.0,40.0,289,1280980178
5506.0,19198.0,23512.0,27.7771,290,1280980178
5617.16,19150.4,23540.0,26.9325,291,1280980178
5674.0,19138.0,23540.0,24.0,292,1280980178
5738.0,19122.0,23572.0,24.0,293,1280980178
5802.0,19122.0,23604.0,24.0,294,1280980178
5866.0,19122.0,23620.0,24.0,295,1280980178
5898.0,19154.0,23652.0,27.7771,296,1280980178
5930.0,19170.0,23668.0,37.2548,297,1280980178
5994.0,19202.0,23700.0,27.7771,298,1280980178
6074.0,19250.0,23748.0,37.2548,299,1280980178
6138.0,19298.0,23764.0,14.6274,300,1280980178
6154.0,19314.0,23764.0,14.6274,301,1280980178
6234.0,19314.0,23764.0,37.2548,302,1280980178
6362.0,19282.0,23764.0,72.0,303,1280980178
6490.0,19250.0,23796.0,37.2548,304,1280980178
6554.0,19234.0,23796.0,27.7771,305,1280980178
6618.0,19218.0,23796.0,24.0,306,1280980178
6682.0,19202.0,23796.0,24.0,307,1280980178
6746.0,19202.0,23796.0,24.0,308,1280980178
6778.0,19202.0,23796.0,24.0,309,1280980178
6826.0,19186.0,23796.0,40.0,310,1280980178
6874.0,19186.0,23796.0,27.7771,311,1280980178
6938.0,19170.0,23796.0,37.2548,312,1280980178
7002.0,19154.0,23796.0,27.7771,313,1280980178
7082.0,19122.0,23796.0,24.0,314,1280980178
7146.0,19106.0,23796.0,27.7771,315,1280980178
7242.0,19106.0,23780.0,40.0,316,1280980178
7338.0,19106.0,23780.0,27.7771,317,1280980178
7450.0,19090.0,23764.0,40.0,318,1280980178
7546.0,19090.0,23764.0,40.0,319,1280980178
7594.0,19074.0,23764.0,24.0,320,1280980178
7658.0,19074.0,23764.0,24.0,321,1280980178
7706.0,19074.0,23764.0,37.2548,322,1280980178
7770.0,19058.0,23764.0,24.0,323,1280980178
7834.0,19058.0,23764.0,24.0,324,1280980178
7866.0,19058.0,23764.0,24.0,325,1280980178
7914.0,19058.0,23764.0,40.0,326,1280980178
8010.0,19058.0,23780.0,40.0,327,1280980178
8058.0,19058.0,23780.0,40.0,328,1280980178
8106.0,19074.0,23796.0,24.0,329,1280980178
8154.0,19074.0,23796.0,40.0,330,1280980178
8266.0,19090.0,23812.0,37.2548,331,1280980178
8314.0,19090.0,23812.0,24.0,332,1280980178
8362.0,19090.0,23828.0,40.0,333,1280980178
8458.0,19090.0,23844.0,40.0,334,1280980178
8538.0,19090.0,23892.0,24.0,335,1280980178
8602.0,19090.0,23892.0,24.0,336,1280980178
8666.0,19090.0,23940.0,24.0,337,1280980178
8730.0,19090.0,23956.0,24.0,338,1280980178
8810.0,19090.0,23988.0,37.2548,339,1280980178
8906.0,19090.0,24020.0,37.2548,340,1280980178
8970.0,19090.0,24052.0,27.7771,341,1280980178
9018.0,19090.0,24084.0,24.0,342,1280980178
9114.0,19106.0,24116.0,37.2548,343,1280980178
9210.0,19106.0,24164.0,40.0,344,1280980178
9306.0,19106.0,24196.0,40.0,345,1280980178
9402.0,19106.0,24228.0,40.0,346,1280980178
9514.0,19106.0,24244.0,40.0,347,1280980178
9610.0,19106.0,24260.0,27.7771,348,1280980178
9674.0,19122.0,24292.0,37.2548,349,1280980178
9818.0,19154.0,24324.0,37.2548,350,1280980178
9946.0,19186.0,24324.0,56.0,351,1280980178
10058.0,19186.0,24356.0,56.0,352,1280980178
10218.0,19218.0,24388.0,40.0,353,1280980178
10314.0,19234.0,24420.0,40.0,354,1280980178
10410.0,19234.0,24436.0,40.0,355,1280980178
10522.0,19250.0,24468.0,40.0,356,1280980178
10618.0,19250.0,24484.0,40.0,357,1280980178
10682.0,19266.0,24500.0,24.0,358,1280980178
10730.0,19266.0,24516.0,40.0,359,1280980178
10826.0,19282.0,24548.0,49.6888,360,1280980178
10986.0,19298.0,24596.0,72.0,361,1280980178
11130.0,19330.0,24644.0,40.0,362,1280980178
11258.0,19362.0,24676.0,40.0,363,1280980178
11354.0,19378.0,24692.0,40.0,364,1280980178
11482.0,19410.0,24756.0,40.0,365,1280980178
11530.0,19426.0,24788.0,24.0,366,1280980178
11578.0,19426.0,24788.0,37.2548,367,1280980178
11626.0,19442.0,24820.0,37.2548,368,1280980178
11706.0,19458.0,24820.0,37.2548,369,1280980178
11754.0,19474.0,24836.0,24.0,370,1280980178
11802.0,19474.0,24836.0,37.2548,371,1280980178
11882.0,19490.0,24884.0,24.0,372,1280980178
11930.0,19490.0,24884.0,37.2548,373,1280980178
12010.0,19506.0,24884.0,37.2548,374,1280980178
12106.0,19522.0,24900.0,49.6888,375,1280980178
12314.0,19554.0,24964.0,72.0,376,1280980178
12474.0,19554.0,25028.0,56.0,377,1280980178
12586.0,19570.0,25060.0,40.0,378,1280980178
12682.0,19570.0,25076.0,40.0,379,1280980178
12778.0,19570.0,25092.0,40.0,380,1280980178
12874.0,19570.0,25108.0,40.0,381,1280980178
12938.0,19570.0,25124.0,24.0,382,1280980178
13002.0,19570.0,25124.0,24.0,383,1280980178
13050.0,19570.0,25124.0,37.2548,384,1280980178
13162.0,19554.0,25140.0,40.0,385,1280980178
13258.0,19538.0,25140.0,40.0,386,1280980178
13306.0,19538.0,25140.0,24.0,387,1280980178
13354.0,19538.0,25140.0,40.0,388,1280980178
13450.0,19538.0,25172.0,40.0,389,1280980178
13498.0,19538.0,25172.0,40.0,390,1280980178
13546.0,19538.0,25172.0,24.0,391,1280980178
13594.0,19522.0,25172.0,40.0,392,1280980178
13690.0,19506.0,25172.0,40.0,393,1280980178
13770.0,19490.0,25172.0,40.0,394,1280980178
13834.0,19474.0,25188.0,40.0,395,1280980178
13882.0,19458.0,25188.0,27.7771,396,1280980178
13930.0,19458.0,25188.0,40.0,397,1280980178
14042.0,19442.0,25188.0,40.0,398,1280980178
14138.0,19426.0,25188.0,40.0,399,1280980178
14234.0,19410.0,25188.0,49.6888,400,1280980178
14394.0,19378.0,25188.0,85.2952,401,1280980178
14490.0,19346.0,25188.0,85.2952,402,1280980178
14650.0,19298.0,25140.0,42.5964,403,1280980178
14730.0,19266.0,25124.0,40.0,404,1280980178
14810.0,19234.0,25108.0,42.5964,405,1280980178
14938.0,19170.0,25092.0,42.5964,406,1280980178
15034.0,19122.0,25076.0,37.2548,407,1280980178
15130.0,19074.0,25092.0,37.2548,408,1280980178
15226.0,19010.0,25092.0,37.2548,409,1280980178
15338.0,18930.0,25108.0,49.6888,410,1280980178
15450.0,18882.0,25124.0,49.6888,411,1280980178
15546.0,18850.0,25108.0,37.2548,412,1280980178
15626.0,18818.0,25092.0,27.7771,413,1280980178
15690.0,18786.0,25092.0,24.0,414,1280980178
15770.0,18754.0,25092.0,27.7771,415,1280980178
15850.0,18722.0,25092.0,27.7771,416,1280980178
15930.0,18690.0,25108.0,37.2548,417,1280980178
16026.0,18658.0,25124.0,40.0,418,1280980178
16122.0,18626.0,25140.0,37.2548,419,1280980178
16202.0,18594.0,25172.0,27.7771,420,1280980178
16282.0,18562.0,25172.0,24.0,421,1280980178
16346.0,18562.0,25172.0,27.7771,422,1280980178
16410.0,18530.0,25204.0,40.0,423,1280980178
16506.0,18514.0,25204.0,40.0,424,1280980178
16586.0,18498.0,25188.0,40.0,425,1280980178
16682.0,18466.0,25220.0,56.0,426,1280980178
16810.0,18434.0,25268.0,56.0,427,1280980178
16938.0,18386.0,25316.0,57.9697,428,1280980178
17082.0,18338.0,25316.0,40.0,429,1280980178
17178.0,18322.0,25332.0,27.7771,430,1280980178
17258.0,18290.0,25348.0,37.2548,431,1280980178
17354.0,18258.0,25364.0,27.7771,432,1280980178
17402.0,18242.0,25364.0,27.7771,433,1280980178
17450.0,18242.0,25396.0,24.0,434,1280980178
17530.0,18210.0,25412.0,27.7771,435,1280980178
17594.0,18194.0,25460.0,37.2548,436,1280980178
17674.0,18162.0,25476.0,37.2548,437,1280980178
17738.0,18146.0,25492.0,27.7771,438,1280980178
17770.0,18130.0,25492.0,27.7771,439,1280980178
17834.0,18114.0,25540.0,27.7771,440,1280980178
17898.0,18098.0,25540.0,37.2548,441,1280980178
18010.0,18066.0,25556.0,37.2548,442,1280980178
18122.0,18034.0,25572.0,42.5964,443,1280980178
18266.0,18002.0,25588.0,40.0,444,1280980178
18362.0,17986.0,25604.0,40.0,445,1280980178
18458.0,17986.0,25636.0,27.7771,446,1280980178
18538.0,17970.0,25636.0,27.7771,447,1280980178
18602.0,17954.0,25636.0,27.7771,448,1280980178
18682.0,17938.0,25636.0,27.7771,449,1280980178
18746.0,17922.0,25636.0,27.7771,450,1280980178
18810.0,17906.0,25636.0,24.0,451,1280980178
18906.0,17906.0,25636.0,40.0,452,1280980178
18954.0,17890.0,25620.0,24.0,453,1280980178
19018.0,17890.0,25620.0,24.0,454,1280980178
19082.0,17890.0,25620.0,24.0,455,1280980178
19162.0,17874.0,25604.0,40.0,456,1280980178
19338.0,17826.0,25572.0,88.0,457,1280980178
19498.0,17762.0,25524.0,42.5964,458,1280980178
19610.0,17746.0,25508.0,40.0,459,1280980178
19658.0,17746.0,25508.0,24.0,460,1280980178
19738.0,17730.0,25508.0,40.0,461,1280980178
19834.0,17714.0,25508.0,37.2548,462,1280980178
19914.0,17682.0,25492.0,37.2548,463,1280980178
20058.0,17650.0,25476.0,40.0,464,1280980178
20154.0,17634.0,25460.0,42.5964,465,1280980178
20266.0,17602.0,25460.0,57.9697,466,1280980178
20442.0,17538.0,25444.0,72.0,467,1280980178
20554.0,17474.0,25444.0,27.7771,468,1280980178
20634.0,17442.0,25444.0,27.7771,469,1280980178
20698.0,17410.0,25444.0,27.7771,470,1280980178
20762.0,17378.0,25428.0,37.2548,471,1280980178
20858.0,17346.0,25428.0,37.2548,472,1280980178
20954.0,17282.0,25396.0,40.0,473,1280980178
21098.0,17234.0,25348.0,40.0,474,1280980178
21178.0,17218.0,25300.0,40.0,475,1280980178
21274.0,17202.0,25268.0,40.0,476,1280980178
21370.0,17202.0,25252.0,40.0,477,1280980178
21450.0,17186.0,25220.0,40.0,478,1280980178
21514.0,17186.0,25172.0,37.2548,479,1280980178
21562.0,17186.0,25156.0,24.0,480,1280980178
21626.0,17186.0,25140.0,24.0,481,1280980178
21690.0,17186.0,25140.0,24.0,482,1280980178
21754.0,17186.0,25092.0,24.0,483,1280980178
21818.0,17186.0,25076.0,40.0,484,1280980178
21882.0,17202.0,25076.0,56.0,485,1280980178
22074.0,17186.0,24980.0,40.0,486,1280980178
22202.0,17186.0,24948.0,37.2548,487,1280980178
22250.0,17186.0,24932.0,37.2548,488,1280980178
22282.0,17170.0,24916.0,24.0,489,1280980178
22362.0,17170.0,24916.0,27.7771,490,1280980178
22426.0,17154.0,24884.0,24.0,491,1280980178
22490.0,17138.0,24884.0,24.0,492,1280980178
22602.0,17122.0,24868.0,24.0,493,1280980178
22634.0,17122.0,24868.0,24.0,494,1280980178
22698.0,17122.0,24852.0,40.0,495,1280980178
22794.0,17122.0,24820.0,40.0,496,1280980178
22874.0,17106.0,24804.0,24.0,497,1280980178
22906.0,17106.0,24804.0,24.0,498,1280980178
22954.0,17106.0,24788.0,40.0,499,1280980178
23002.0,17106.0,24772.0,37.2548,500,1280980178
23034.0,17090.0,24756.0,24.0,501,1280980178
23082.0,17090.0,24740.0,37.2548,502,1280980178
23178.0,17058.0,24708.0,37.2548,503,1280980178
23242.0,17042.0,24676.0,40.0,504,1280980178
23322.0,17010.0,24628.0,24.0,505,1280980178
23418.0,17010.0,24580.0,40.0,506,1280980178
23482.0,16994.0,24580.0,56.0,507,1280980178
23626.0,16962.0,24532.0,56.0,508,1280980178
23770.0,16978.0,24516.0,24.0,509,1280980178
23834.0,16978.0,24516.0,24.0,510,1280980178
23898.0,16978.0,24516.0,27.7771,511,1280980178
23946.0,16978.0,24500.0,40.0,512,1280980178
24010.0,16978.0,24500.0,24.0,513,1280980178
24058.0,16978.0,24500.0,40.0,514,1280980178
24106.0,16962.0,24468.0,37.2548,515,1280980178
24186.0,16962.0,24468.0,40.0,516,1280980178
24250.0,16946.0,24420.0,40.0,517,1280980178
24346.0,16946.0,24420.0,40.0,518,1280980178
24426.0,16962.0,24436.0,24.0,519,1280980178
24490.0,16962.0,24436.0,24.0,520,1280980178
24554.0,16962.0,24436.0,24.0,521,1280980178
24626.0,16962.0,24436.0,24.0,522,1280980178
24714.0,16962.0,24420.0,24.0,523,1280980178
24778.0,16962.0,24420.0,24.0,524,1280980178
24842.0,16962.0,24420.0,24.0,525,1280980178
24890.0,16978.0,24420.0,40.0,526,1280980178
