x,y,z,radius,link,bodyId
18030.0,18072.0,25128.0,21.0,527,5812990447
18072.0,18072.0,25128.0,32.598,528,5812990447
18184.0,18072.0,25156.0,32.598,529,5812990447
18212.0,18058.0,25170.0,21.0,530,5812990447
18268.0,18058.0,25170.0,21.0,531,5812990447
18296.0,18058.0,25170.0,21.0,532,5812990447
18310.0,18044.0,25184.0,21.0,533,5812990447
18366.0,18044.0,25184.0,21.0,534,5812990447
18422.0,18030.0,25198.0,21.0,535,5812990447
18450.0,18030.0,25198.0,12.799000000000001,536,5812990447
18478.0,18016.0,25198.0,21.0,537,5812990447
18534.0,18016.0,25198.0,21.0,538,5812990447
18590.0,18002.0,25198.0,21.0,539,5812990447
18646.0,18002.0,25198.0,21.0,540,5812990447
18730.0,17988.0,25184.0,32.598,541,5812990447
18786.0,17974.0,25184.0,32.598,542,5812990447
18828.0,17960.0,25184.0,21.0,543,5812990447
18884.0,17960.0,25184.0,21.0,544,5812990447
18898.0,17946.0,25170.0,21.0,545,5812990447
18954.0,17946.0,25170.0,21.0,546,5812990447
19010.0,17946.0,25170.0,21.0,547,5812990447
19066.0,17946.0,25170.0,21.0,548,5812990447
19122.0,17946.0,25170.0,21.0,549,5812990447
19164.0,17946.0,25156.0,32.598,550,5812990447
19248.0,17918.0,25170.0,35.0,551,5812990447
19374.0,17890.0,25156.0,35.0,552,5812990447
19458.0,17876.0,25142.0,35.0,553,5812990447
19556.0,17848.0,25114.0,49.0,554,5812990447
19710.0,17820.0,25100.0,50.7235,555,5812990447
19822.0,17806.0,25114.0,49.0,556,5812990447
19920.0,17778.0,25114.0,37.2719,557,5812990447
19990.0,17750.0,25100.0,35.0,558,5812990447
20088.0,17736.0,25100.0,35.0,559,5812990447
20200.0,17708.0,25086.0,35.0,560,5812990447
20298.0,17680.0,25072.0,32.598,561,5812990447
20340.0,17666.0,25072.0,21.0,562,5812990447
20410.0,17652.0,25072.0,21.0,563,5812990447
20466.0,17638.0,25072.0,21.0,564,5812990447
20522.0,17624.0,25072.0,21.0,565,5812990447
20578.0,17610.0,25072.0,21.0,566,5812990447
20634.0,17596.0,25072.0,24.305,567,5812990447
20718.0,17596.0,25072.0,35.0,568,5812990447
20802.0,17582.0,25072.0,32.598,569,5812990447
20844.0,17582.0,25058.0,35.0,570,5812990447
20886.0,17568.0,25058.0,21.0,571,5812990447
20942.0,17568.0,25058.0,21.0,572,5812990447
20998.0,17554.0,25058.0,21.0,573,5812990447
21054.0,17554.0,25058.0,21.0,574,5812990447
21068.0,17540.0,25044.0,21.0,575,5812990447
21138.0,17540.0,25044.0,24.305,576,5812990447
21180.0,17540.0,25030.0,32.598,577,5812990447
21222.0,17526.0,25002.0,24.305,578,5812990447
21306.0,17526.0,25002.0,35.0,579,5812990447
21432.0,17498.0,24974.0,50.7235,580,5812990447
21530.0,17456.0,24960.0,32.598,581,5812990447
21600.0,17442.0,24932.0,21.0,582,5812990447
21614.0,17428.0,24918.0,21.0,583,5812990447
21670.0,17428.0,24918.0,21.0,584,5812990447
21740.0,17400.0,24918.0,24.305,585,5812990447
21768.0,17400.0,24890.0,21.0,586,5812990447
21824.0,17386.0,24876.0,21.0,587,5812990447
21880.0,17386.0,24876.0,21.0,588,5812990447
21936.0,17372.0,24862.0,21.0,589,5812990447
21992.0,17372.0,24862.0,21.0,590,5812990447
22020.0,17372.0,24862.0,21.0,591,5812990447
22034.0,17358.0,24848.0,21.0,592,5812990447
22090.0,17358.0,24848.0,21.0,593,5812990447
22146.0,17358.0,24848.0,21.0,594,5812990447
22209.0,17344.0,24834.0,21.0,595,5812990447
22286.0,17330.0,24806.0,21.0,596,5812990447
22342.0,17330.0,24806.0,21.0,597,5812990447
22356.0,17316.0,24792.0,21.0,598,5812990447
22426.0,17316.0,24778.0,24.305,599,5812990447
22454.0,17302.0,24778.0,21.0,600,5812990447
22496.0,17302.0,24764.0,35.0,601,5812990447
22594.0,17288.0,24764.0,35.0,602,5812990447
22706.0,17274.0,24708.0,50.7235,603,5812990447
22776.0,17260.0,24708.0,63.0,604,5812990447
22958.0,17232.0,24694.0,35.0,605,5812990447
23028.0,17232.0,24680.0,35.0,606,5812990447
23070.0,17218.0,24652.0,21.0,607,5812990447
23168.0,17204.0,24638.0,21.0,608,5812990447
23224.0,17204.0,24624.0,21.0,609,5812990447
23308.0,17204.0,24610.0,35.0,610,5812990447
23392.0,17204.0,24596.0,35.0,611,5812990447
23476.0,17190.0,24568.0,35.0,612,5812990447
23546.0,17176.0,24554.0,21.0,613,5812990447
23602.0,17176.0,24540.0,21.0,614,5812990447
23658.0,17176.0,24540.0,21.0,615,5812990447
23714.0,17176.0,24540.0,21.0,616,5812990447
23756.0,17162.0,24526.0,35.0,617,5812990447
23840.0,17148.0,24512.0,35.0,618,5812990447
23910.0,17134.0,24484.0,35.0,619,5812990447
23980.0,17120.0,24442.0,35.0,620,5812990447
24036.0,17106.0,24428.0,35.0,621,5812990447
22216.0,17358.0,24792.0,7.0,596,5812990447
22202.0,17358.0,24778.0,7.0,623,5812990447
14698.0,18954.0,24890.0,21.0,483,5812990447
4786.0,18940.0,22944.0,12.799000000000001,336,5812990447
4786.0,18954.0,22944.0,7.0,626,5812990447
5570.0,13718.0,20928.0,35.0,260,5812990447
5570.0,13592.0,20928.0,32.598,259,5812990447
5584.0,13522.0,20928.0,21.0,629,5812990447
5500.0,13382.0,20984.0,32.598,256,5812990447
5464.54,13435.4,20839.8,66.1657,255,5812990447
5416.0,13508.0,20774.0,49.0,632,5812990447
5374.0,13536.0,20746.0,21.0,633,5812990447
5346.0,13550.0,20718.0,21.0,634,5812990447
5332.0,13564.0,20704.0,21.0,635,5812990447
5304.0,13578.0,20676.0,7.0,636,5812990447
5304.0,13578.0,20662.0,7.0,637,5812990447
5304.0,13578.0,20648.0,7.0,638,5812990447
5304.0,13592.0,20634.0,7.0,639,5812990447
5486.0,13340.0,20760.0,24.305,632,5812990447
5570.0,12990.0,20760.0,50.7235,252,5812990447
5584.0,12696.0,20774.0,32.598,251,5812990447
5584.0,12682.0,20816.0,12.799000000000001,643,5812990447
5584.0,12682.0,20830.0,12.799000000000001,644,5812990447
5584.0,12682.0,20844.0,7.0,645,5812990447
5584.0,12682.0,20872.0,21.0,646,5812990447
5584.0,12682.0,20900.0,12.799000000000001,647,5812990447
5584.0,12682.0,20914.0,12.799000000000001,648,5812990447
5598.0,12668.0,20928.0,21.0,649,5812990447
5598.0,12668.0,20956.0,12.799000000000001,650,5812990447
5598.0,12654.0,20984.0,12.799000000000001,651,5812990447
5598.0,12640.0,21026.0,21.0,652,5812990447
5584.0,12640.0,21068.0,21.0,653,5812990447
5598.0,12626.0,21152.0,32.598,654,5812990447
5598.0,12570.0,21306.0,94.9215,655,5812990447
5570.0,12626.0,21404.0,50.7235,656,5812990447
5514.0,12388.0,20606.0,32.598,249,5812990447
5514.0,12346.0,20634.0,24.305,658,5812990447
5486.0,12196.9,20663.9,68.1781,659,5812990447
5370.11,12179.8,20597.6,35.3087,660,5812990447
5332.0,12178.0,20564.0,21.0,661,5812990447
5304.0,12164.0,20536.0,21.0,662,5812990447
5262.0,12136.0,20508.0,21.0,663,5812990447
5248.0,12094.0,20508.0,7.0,664,5812990447
5332.0,12150.0,20634.0,21.0,661,5812990447
5517.88,12095.6,20722.8,93.9832,660,5812990447
5500.0,11996.0,20648.0,37.2719,667,5812990447
5586.59,11989.5,20822.5,61.7037,667,5812990447
5612.0,11926.0,20886.0,49.0,669,5812990447
5612.0,11856.0,20858.0,21.0,670,5812990447
5659.65,11839.1,20958.9,51.6672,670,5812990447
5682.0,11898.0,21026.0,37.2719,672,5812990447
5696.0,11898.0,21068.0,24.305,673,5812990447
5696.0,11786.0,21012.0,43.3846,672,5812990447
5696.0,11730.0,20942.0,32.598,675,5812990447
5710.0,11730.0,21026.0,35.0,675,5812990447
5696.0,11646.0,21082.0,21.0,677,5812990447
5696.0,11548.0,21166.0,32.598,678,5812990447
5696.0,11497.4,21209.1,40.7831,679,5812990447
5682.0,11436.0,21180.0,43.4777,680,5812990447
5682.0,11366.0,21194.0,43.4777,681,5812990447
5696.0,11371.4,21293.1,73.7692,680,5812990447
5584.0,11436.0,21278.0,12.799000000000001,683,5812990447
5570.0,11436.0,21264.0,12.799000000000001,684,5812990447
5556.0,11436.0,21264.0,7.0,685,5812990447
5542.0,11436.0,21264.0,7.0,686,5812990447
5528.0,11436.0,21264.0,7.0,687,5812990447
5514.0,11422.0,21264.0,7.0,688,5812990447
5710.0,11226.0,21376.0,32.598,683,5812990447
5710.0,11198.0,21404.0,21.0,690,5812990447
5696.0,11142.0,21446.0,24.305,691,5812990447
5696.0,11114.0,21460.0,21.0,692,5812990447
5668.0,11044.0,21516.0,32.598,693,5812990447
5668.0,11004.5,21555.5,42.8366,694,5812990447
5731.78,11051.8,21687.1,55.6099,695,5812990447
5742.26,11070.8,21737.6,61.3996,696,5812990447
5752.0,11100.0,21796.0,74.6333,697,5812990447
5791.63,11100.0,21865.4,66.4005,698,5812990447
5808.0,11100.0,21894.0,63.0,699,5812990447
5752.0,11030.0,21908.0,21.0,699,5812990447
5752.0,11030.0,21852.0,24.305,698,5812990447
5738.0,11002.0,21810.0,21.0,697,5812990447
5724.0,11142.0,21670.0,32.598,696,5812990447
5710.0,11170.0,21642.0,21.0,704,5812990447
5658.12,10985.5,21558.0,40.9178,695,5812990447
5640.0,10960.0,21502.0,24.305,706,5812990447
5598.0,10904.0,21558.0,32.598,706,5812990447
5556.0,10834.0,21558.0,32.598,708,5812990447
5542.0,10792.0,21558.0,21.0,709,5812990447
5528.0,10750.0,21558.0,35.0,710,5812990447
5500.0,10666.0,21572.0,35.0,711,5812990447
5444.0,10568.0,21572.0,37.2719,712,5812990447
5369.46,10441.1,21596.4,87.9119,713,5812990447
5276.0,10316.0,21656.0,63.0,714,5812990447
5332.0,10288.0,21712.0,21.0,715,5812990447
5164.0,10246.0,21656.0,32.598,715,5812990447
5094.0,10148.0,21642.0,35.0,717,5812990447
5027.36,10054.5,21642.0,61.88,718,5812990447
4932.7,9931.74,21624.9,117.3,719,5812990447
4870.0,9938.0,21768.0,12.799000000000001,720,5812990447
4884.0,9952.0,21782.0,21.0,721,5812990447
4884.0,9966.0,21810.0,21.0,722,5812990447
4824.38,9838.9,21581.0,101.696,720,5812990447
4702.0,9826.0,21642.0,24.305,724,5812990447
4762.17,9785.57,21563.2,86.95,724,5812990447
4730.0,9784.0,21446.0,50.7235,726,5812990447
4604.0,9560.0,21488.0,63.0,726,5812990447
4548.0,9518.0,21488.0,37.2719,728,5812990447
4450.0,9462.0,21460.0,43.4777,729,5812990447
4380.0,9434.0,21460.0,63.0,730,5812990447
4296.0,9392.0,21376.0,55.6099,731,5812990447
4240.0,9378.0,21376.0,24.305,732,5812990447
4184.0,9364.0,21362.0,24.305,733,5812990447
4156.0,9350.0,21348.0,32.598,734,5812990447
4100.0,9308.0,21306.0,24.305,735,5812990447
4044.0,9266.0,21264.0,24.305,736,5812990447
4002.0,9252.0,21264.0,21.0,737,5812990447
3974.0,9238.0,21250.0,32.598,738,5812990447
3904.0,9210.0,21236.0,35.0,739,5812990447
3820.0,9182.0,21222.0,37.2719,740,5812990447
3698.67,9165.67,21224.3,65.4374,741,5812990447
3582.0,9140.0,21250.0,79.0,742,5812990447
3498.0,9140.0,21250.0,91.0,743,5812990447
3400.0,9042.0,21208.0,24.305,744,5812990447
3372.0,9028.0,21208.0,12.799000000000001,745,5812990447
3344.0,9014.0,21208.0,21.0,746,5812990447
3316.0,9014.0,21194.0,12.799000000000001,747,5812990447
3288.0,9000.0,21194.0,21.0,748,5812990447
3232.0,9014.0,21166.0,21.0,749,5812990447
3176.0,9014.0,21166.0,21.0,750,5812990447
3120.0,9028.0,21152.0,21.0,751,5812990447
3092.0,9042.0,21152.0,21.0,752,5812990447
3064.0,9042.0,21152.0,12.799000000000001,753,5812990447
3050.0,9056.0,21152.0,12.799000000000001,754,5812990447
3022.0,9056.0,21138.0,21.0,755,5812990447
2994.0,9070.0,21138.0,12.799000000000001,756,5812990447
2966.0,9070.0,21124.0,21.0,757,5812990447
3400.0,9224.0,21236.0,35.0,744,5812990447
3288.0,9252.0,21236.0,21.0,759,5812990447
3260.0,9266.0,21222.0,7.0,760,5812990447
3246.0,9266.0,21222.0,7.0,761,5812990447
3232.0,9266.0,21222.0,7.0,762,5812990447
3218.0,9266.0,21222.0,7.0,763,5812990447
3204.0,9280.0,21208.0,12.799000000000001,764,5812990447
3176.0,9294.0,21208.0,12.799000000000001,765,5812990447
3162.0,9308.0,21222.0,21.0,766,5812990447
3148.0,9322.0,21236.0,7.0,767,5812990447
3148.0,9336.0,21236.0,12.799000000000001,768,5812990447
3134.0,9350.0,21250.0,7.0,769,5812990447
3134.0,9364.0,21264.0,7.0,770,5812990447
3358.0,9266.0,21180.0,12.799000000000001,759,5812990447
3330.0,9294.0,21180.0,24.305,772,5812990447
3316.0,9322.0,21152.0,12.799000000000001,773,5812990447
3316.0,9322.0,21138.0,12.799000000000001,774,5812990447
3302.0,9336.0,21124.0,21.0,775,5812990447
3302.0,9350.0,21096.0,21.0,776,5812990447
3288.0,9364.0,21082.0,7.0,777,5812990447
3274.0,9364.0,21068.0,12.799000000000001,778,5812990447
3260.0,9350.0,21054.0,7.0,779,5812990447
3246.0,9350.0,21054.0,7.0,780,5812990447
3526.0,9098.0,21376.0,35.0,743,5812990447
3498.0,9070.0,21404.0,21.0,782,5812990447
3498.0,9070.0,21432.0,21.0,783,5812990447
3498.0,9070.0,21460.0,12.799000000000001,784,5812990447
3491.0,9077.0,21537.0,53.8481,785,5812990447
3511.04,9097.04,21606.7,68.0222,786,5812990447
3508.98,9094.98,21621.1,67.2293,787,5812990447
3498.82,9084.82,21692.2,63.3172,788,5812990447
3470.0,9112.0,21754.0,32.598,789,5812990447
3568.0,8972.0,21698.0,12.799000000000001,789,5812990447
3582.0,8958.0,21698.0,7.0,791,5812990447
3596.0,9112.0,21712.0,7.0,789,5812990447
3610.0,9112.0,21712.0,12.799000000000001,793,5812990447
3624.0,9112.0,21698.0,12.799000000000001,794,5812990447
3638.0,9112.0,21698.0,7.0,795,5812990447
3512.0,9196.0,21628.0,12.799000000000001,788,5812990447
3512.0,9210.0,21628.0,7.0,797,5812990447
3442.0,9154.0,21642.0,21.0,787,5812990447
3610.0,9168.0,21152.0,35.0,742,5812990447
4352.0,9378.0,21544.0,12.799000000000001,731,5812990447
4352.0,9378.0,21572.0,12.799000000000001,801,5812990447
4352.0,9378.0,21600.0,12.799000000000001,802,5812990447
4366.0,9364.0,21614.0,21.0,803,5812990447
4366.0,9350.0,21670.0,21.0,804,5812990447
4366.0,9336.0,21726.0,21.0,805,5812990447
4366.0,9322.0,21782.0,21.0,806,5812990447
4352.0,9322.0,21824.0,21.0,807,5812990447
4338.0,9308.0,21880.0,21.0,808,5812990447
4324.0,9294.0,21936.0,21.0,809,5812990447
4324.0,9280.0,21978.0,21.0,810,5812990447
4310.0,9238.0,22020.0,21.0,811,5812990447
4282.0,9210.0,22062.0,21.0,812,5812990447
4254.0,9210.0,22118.0,21.0,813,5812990447
4212.0,9210.0,22174.0,21.0,814,5812990447
4212.0,9210.0,22202.0,12.799000000000001,815,5812990447
4212.0,9168.0,22258.0,35.0,816,5812990447
4162.87,9062.87,22316.9,71.57300000000001,817,5812990447
4048.84,9014.62,22342.0,80.5043,818,5812990447
3932.0,9028.0,22314.0,37.2719,819,5812990447
3974.0,9014.0,22440.0,32.598,819,5812990447
4240.0,9168.0,22286.0,21.0,817,5812990447
4296.0,9168.0,22342.0,21.0,822,5812990447
4352.0,9182.0,22398.0,21.0,823,5812990447
4366.0,9196.0,22426.0,21.0,824,5812990447
4380.0,9210.0,22454.0,12.799000000000001,825,5812990447
4394.0,9210.0,22482.0,21.0,826,5812990447
4436.0,9238.0,22524.0,21.0,827,5812990447
4436.0,9238.0,22552.0,21.0,828,5812990447
4478.0,9252.0,22594.0,21.0,829,5812990447
4492.0,9224.0,22650.0,24.305,830,5812990447
4512.69,9251.38,22795.4,68.5581,831,5812990447
4534.0,9350.0,22776.0,32.598,832,5812990447
4548.0,9406.0,22720.0,12.799000000000001,833,5812990447
4548.0,9406.0,22692.0,12.799000000000001,834,5812990447
4562.0,9420.0,22678.0,7.0,835,5812990447
4518.98,9268.05,22838.1,73.7821,832,5812990447
4548.0,9378.0,22818.0,21.0,837,5812990447
4548.0,9406.0,22818.0,12.799000000000001,838,5812990447
4534.0,9420.0,22832.0,7.0,839,5812990447
4534.0,9434.0,22832.0,7.0,840,5812990447
4534.0,9448.0,22832.0,7.0,841,5812990447
4509.07,9287.85,22897.6,65.5537,837,5812990447
4576.0,9364.0,22916.0,35.0,843,5812990447
4492.0,9308.0,23000.0,32.598,843,5812990447
4464.0,9280.0,23056.0,24.305,845,5812990447
4436.0,9252.0,23084.0,21.0,846,5812990447
4422.0,9238.0,23112.0,21.0,847,5812990447
4408.0,9224.0,23126.0,12.799000000000001,848,5812990447
4380.0,9196.0,23126.0,12.799000000000001,849,5812990447
4366.0,9182.0,23140.0,12.799000000000001,850,5812990447
4352.0,9168.0,23154.0,21.0,851,5812990447
4300.19,9161.46,23205.8,35.1384,852,5812990447
4226.0,9112.0,23154.0,32.598,853,5812990447
4195.2,9140.0,23274.4,61.5985,853,5812990447
4170.0,9210.0,23336.0,35.0,855,5812990447
4058.0,9126.0,23280.0,32.598,855,5812990447
4030.0,9112.0,23252.0,21.0,857,5812990447
26.0,9840.0,18940.0,7.0,-1,5812990447
26.0,9840.0,18954.0,12.799000000000001,859,5812990447
26.0,9840.0,18968.0,12.799000000000001,860,5812990447
40.0,9826.0,18982.0,21.0,861,5812990447
68.0,9812.0,19010.0,21.0,862,5812990447
96.0,9784.0,19052.0,24.305,863,5812990447
122.833,9757.17,19105.7,36.7316,864,5812990447
160.96,9756.0,19157.3,61.1325,865,5812990447
208.0,9770.0,19220.0,43.4777,866,5812990447
217.333,9760.67,19229.3,41.4091,867,5812990447
236.0,9742.0,19248.0,37.2719,868,5812990447
250.0,9714.0,19276.0,24.305,869,5812990447
306.0,9672.0,19332.0,21.0,870,5812990447
334.0,9658.0,19374.0,21.0,871,5812990447
362.0,9658.0,19402.0,21.0,872,5812990447
236.0,9686.0,19206.0,21.0,869,5812990447
166.0,9798.0,19276.0,32.598,868,5812990447
152.0,9812.0,19318.0,7.0,875,5812990447
152.0,9812.0,19332.0,12.799000000000001,876,5812990447
152.0,9812.0,19346.0,12.799000000000001,877,5812990447
138.0,9812.0,19360.0,7.0,878,5812990447
124.0,9812.0,19388.0,21.0,879,5812990447
110.0,9812.0,19430.0,12.799000000000001,880,5812990447
110.0,9798.0,19444.0,7.0,881,5812990447
194.0,9840.0,19220.0,7.0,867,5812990447
194.0,9854.0,19220.0,7.0,883,5812990447
110.0,9700.0,19136.0,21.0,866,5812990447
68.0,9798.0,19108.0,21.0,865,5812990447
376.0,9252.0,19850.0,7.0,-1,5812990447
390.0,9266.0,19850.0,12.799000000000001,887,5812990447
390.0,9280.0,19850.0,12.799000000000001,888,5812990447
404.0,9294.0,19864.0,21.0,889,5812990447
432.0,9322.0,19892.0,24.305,890,5812990447
474.0,9364.0,19934.0,43.4777,891,5812990447
502.0,9427.0,19934.0,51.4787,892,5812990447
502.0,9455.0,19934.0,54.7837,893,5812990447
488.0,9518.0,19878.0,43.4777,894,5812990447
547.5,9542.5,19808.0,32.598,895,5812990447
572.0,9518.0,19808.0,32.598,896,5812990447
628.0,9462.0,19850.0,7.0,897,5812990447
656.0,9448.0,19878.0,21.0,898,5812990447
698.0,9420.0,19906.0,12.799000000000001,899,5812990447
726.0,9420.0,19906.0,21.0,900,5812990447
754.0,9406.0,19920.0,21.0,901,5812990447
796.0,9406.0,19920.0,32.598,902,5812990447
866.0,9448.0,19920.0,24.305,903,5812990447
908.0,9476.0,19920.0,21.0,904,5812990447
936.0,9490.0,19934.0,12.799000000000001,905,5812990447
1006.0,9490.0,19948.0,32.598,906,5812990447
1062.0,9504.0,19976.0,52.397,907,5812990447
1160.0,9434.0,20018.0,32.598,908,5812990447
1188.0,9420.0,20046.0,21.0,909,5812990447
1244.0,9420.0,20074.0,21.0,910,5812990447
1300.0,9392.0,20102.0,24.305,911,5812990447
1356.0,9350.0,20130.0,24.305,912,5812990447
1426.0,9308.0,20172.0,24.305,913,5812990447
1482.0,9280.0,20214.0,24.305,914,5812990447
1552.0,9252.0,20256.0,24.305,915,5812990447
1608.0,9224.0,20298.0,12.799000000000001,916,5812990447
1622.0,9224.0,20298.0,7.0,917,5812990447
1650.0,9210.0,20312.0,21.0,918,5812990447
1678.0,9210.0,20340.0,21.0,919,5812990447
1090.0,9518.0,19906.0,21.0,908,5812990447
1090.0,9546.0,19878.0,7.0,921,5812990447
1090.0,9560.0,19864.0,7.0,922,5812990447
544.0,9574.0,19752.0,32.598,896,5812990447
544.0,9616.0,19724.0,21.0,924,5812990447
544.0,9644.0,19696.0,21.0,925,5812990447
530.0,9658.0,19682.0,7.0,926,5812990447
530.0,9658.0,19668.0,7.0,927,5812990447
530.0,9658.0,19654.0,7.0,928,5812990447
530.0,9658.0,19640.0,7.0,929,5812990447
516.0,9658.0,19626.0,7.0,930,5812990447
558.0,9448.0,20074.0,55.6099,894,5812990447
558.0,9476.0,20130.0,21.0,932,5812990447
558.0,9476.0,20158.0,21.0,933,5812990447
544.0,9448.0,20200.0,7.0,934,5812990447
558.0,9462.0,20214.0,12.799000000000001,935,5812990447
572.0,9476.0,20242.0,21.0,936,5812990447
586.0,9462.0,20284.0,24.305,937,5812990447
572.0,9518.0,20312.0,12.799000000000001,938,5812990447
558.0,9532.0,20326.0,7.0,939,5812990447
586.0,9392.0,20354.0,24.305,938,5812990447
614.0,9364.0,20410.0,21.0,941,5812990447
614.0,9336.0,20466.0,21.0,942,5812990447
614.0,9308.0,20494.0,12.799000000000001,943,5812990447
628.0,9294.0,20536.0,21.0,944,5812990447
642.0,9280.0,20564.0,12.799000000000001,945,5812990447
642.0,9280.0,20592.0,12.799000000000001,946,5812990447
656.0,9266.0,20606.0,12.799000000000001,947,5812990447
670.0,9266.0,20648.0,21.0,948,5812990447
680.294,9266.0,20731.2,44.6583,949,5812990447
670.0,9308.0,20774.0,50.7235,950,5812990447
628.0,9350.0,20802.0,24.305,951,5812990447
667.37,9274.31,20849.3,51.4052,950,5812990447
656.0,9293.15,20924.6,33.2577,953,5812990447
712.0,9238.0,20942.0,12.799000000000001,954,5812990447
712.0,9224.0,20942.0,7.0,955,5812990447
642.0,9308.0,20956.0,21.0,954,5812990447
656.0,9336.0,20984.0,21.0,957,5812990447
670.0,9336.0,21040.0,21.0,958,5812990447
684.0,9350.0,21054.0,12.799000000000001,959,5812990447
684.0,9350.0,21068.0,7.0,960,5812990447
684.0,9378.0,21096.0,21.0,961,5812990447
712.0,9378.0,21152.0,21.0,962,5812990447
740.0,9392.0,21208.0,24.305,963,5812990447
768.0,9378.0,21264.0,32.598,964,5812990447
844.222,9309.56,21360.4,66.8944,965,5812990447
824.0,9378.0,21460.0,32.598,966,5812990447
852.0,9392.0,21488.0,21.0,967,5812990447
863.4069999999999,9282.59,21433.0,48.0915,966,5812990447
852.0,9308.0,21488.0,35.0,969,5812990447
516.0,9406.0,19864.0,21.0,893,5812990447
2238.0,9196.0,20830.0,24.305,-1,5812990447
2196.0,9210.0,20774.0,24.305,972,5812990447
2168.0,9210.0,20746.0,32.598,973,5812990447
2098.0,9210.0,20676.0,21.0,974,5812990447
2042.0,9196.0,20634.0,21.0,975,5812990447
1986.0,9182.0,20592.0,24.305,976,5812990447
1930.0,9196.0,20536.0,24.305,977,5812990447
1874.0,9196.0,20494.0,21.0,978,5812990447
1818.0,9196.0,20438.0,21.0,979,5812990447
1776.0,9182.0,20396.0,21.0,980,5812990447
2448.0,9168.0,20970.0,21.0,-1,5812990447
2392.0,9182.0,20928.0,21.0,982,5812990447
2364.0,9182.0,20914.0,21.0,983,5812990447
2336.0,9196.0,20886.0,7.0,984,5812990447
24204.0,17092.0,24470.0,7.0,-1,5812990447
24246.0,17092.0,24470.0,21.0,986,5812990447
24274.0,17092.0,24470.0,21.0,987,5812990447
24372.0,17092.0,24456.0,49.0,988,5812990447
24498.0,17106.0,24456.0,49.0,989,5812990447
24610.0,17120.0,24470.0,35.0,990,5812990447
24694.0,17120.0,24484.0,35.0,991,5812990447
24778.0,17120.0,24512.0,35.0,992,5812990447
24834.0,17106.0,24512.0,35.0,993,5812990447
24876.0,17092.0,24526.0,24.305,994,5812990447
24918.0,17092.0,24540.0,35.0,995,5812990447
25016.0,17064.0,24540.0,35.0,996,5812990447
25100.0,17064.0,24540.0,35.0,997,5812990447
25184.0,17064.0,24540.0,35.0,998,5812990447
25268.0,17064.0,24540.0,35.0,999,5812990447
25352.0,17064.0,24540.0,35.0,1000,5812990447
25436.0,17078.0,24568.0,35.0,1001,5812990447
25520.0,17078.0,24568.0,35.0,1002,5812990447
25590.0,17064.0,24582.0,35.0,1003,5812990447
25744.0,17008.0,24582.0,55.6099,1004,5812990447
25828.0,16980.0,24610.0,68.3923,1005,5812990447
25968.0,16980.0,24624.0,35.0,1006,5812990447
26010.0,16980.0,24638.0,21.0,1007,5812990447
26066.0,16980.0,24652.0,24.305,1008,5812990447
26108.0,16994.0,24666.0,35.0,1009,5812990447
26164.0,17008.0,24680.0,24.305,1010,5812990447
26248.0,17022.0,24680.0,32.598,1011,5812990447
26318.0,17050.0,24694.0,35.0,1012,5812990447
26430.0,17092.0,24694.0,35.0,1013,5812990447
26556.0,17120.0,24694.0,35.0,1014,5812990447
26640.0,17120.0,24680.0,35.0,1015,5812990447
26724.0,17120.0,24694.0,35.0,1016,5812990447
26808.0,17106.0,24694.0,35.0,1017,5812990447
26892.0,17106.0,24708.0,35.0,1018,5812990447
27018.0,17092.0,24708.0,35.0,1019,5812990447
27158.0,17106.0,24722.0,63.0,1020,5812990447
27298.0,17106.0,24736.0,50.7235,1021,5812990447
27424.0,17106.0,24764.0,35.0,1022,5812990447
27508.0,17120.0,24778.0,35.0,1023,5812990447
27592.0,17120.0,24778.0,24.305,1024,5812990447
27634.0,17106.0,24764.0,35.0,1025,5812990447
27732.0,17092.0,24764.0,35.0,1026,5812990447
27774.0,17092.0,24764.0,24.305,1027,5812990447
27816.0,17078.0,24764.0,32.598,1028,5812990447
27858.0,17064.0,24764.0,21.0,1029,5812990447
27900.0,17064.0,24764.0,35.0,1030,5812990447
27970.0,17050.0,24764.0,21.0,1031,5812990447
28012.0,17050.0,24764.0,35.0,1032,5812990447
28096.0,17050.0,24778.0,35.0,1033,5812990447
28180.0,17050.0,24778.0,35.0,1034,5812990447
28320.0,17036.0,24764.0,63.0,1035,5812990447
28453.0,17050.0,24778.0,63.0,1036,5812990447
28642.0,17050.0,24778.0,43.4777,1037,5812990447
28726.0,17064.0,24792.0,35.0,1038,5812990447
28838.0,17064.0,24806.0,32.598,1039,5812990447
28908.0,17078.0,24806.0,35.0,1040,5812990447
28992.0,17078.0,24834.0,35.0,1041,5812990447
29076.0,17078.0,24848.0,35.0,1042,5812990447
29160.0,17064.0,24848.0,35.0,1043,5812990447
29244.0,17064.0,24848.0,49.0,1044,5812990447
29342.0,17050.0,24862.0,35.0,1045,5812990447
29426.0,17050.0,24862.0,35.0,1046,5812990447
29510.0,17050.0,24876.0,35.0,1047,5812990447
29594.0,17050.0,24876.0,35.0,1048,5812990447
29678.0,17064.0,24876.0,21.0,1049,5812990447
29734.0,17064.0,24876.0,21.0,1050,5812990447
29790.0,17078.0,24876.0,21.0,1051,5812990447
29874.0,17120.0,24862.0,35.0,1052,5812990447
29958.0,17176.0,24890.0,43.4777,1053,5812990447
