x,y,z,radius,link,bodyId
33636.0,19040.0,24870.0,37.2666,528,1315745396
33708.0,19064.0,24882.0,37.2666,529,1315745396
33792.0,19088.0,24882.0,30.0,530,1315745396
33864.0,19112.0,24882.0,31.9473,531,1315745396
33948.0,19148.0,24894.0,47.6656,532,1315745396
34080.0,19196.0,24918.0,63.9714,533,1315745396
34200.0,19232.0,24930.0,42.0,534,1315745396
34284.0,19256.0,24930.0,31.9473,535,1315745396
34380.0,19292.0,24930.0,30.0,536,1315745396
34404.0,19316.0,24930.0,10.9706,537,1315745396
34404.0,19328.0,24918.0,6.0,538,1315745396
30516.0,17696.0,24462.0,18.0,493,1315745396
30396.0,17624.0,24414.0,20.8328,492,1315745396
26544.0,17240.0,24018.0,54.0,450,1315745396
25548.0,17252.0,24114.0,58.622,437,1315745396
24084.0,17144.0,24282.0,37.2666,423,1315745396
23976.0,17252.0,24402.0,10.9706,421,1315745396
23988.0,17264.0,24402.0,6.0,545,1315745396
23904.0,17180.0,24330.0,30.0,420,1315745396
21300.0,17456.0,24810.0,10.9706,387,1315745396
21288.0,17468.0,24798.0,6.0,548,1315745396
20748.0,17492.0,24822.0,31.9473,381,1315745396
19692.0,17708.0,24858.0,31.9473,371,1315745396
18468.0,17900.0,24858.0,27.9411,356,1315745396
18264.0,17960.0,24714.0,42.0,355,1315745396
15984.0,18824.0,24306.0,43.4773,334,1315745396
15960.0,18860.0,24318.0,18.0,554,1315745396
5964.0,18848.0,23670.0,10.9706,215,1315745396
5952.0,18848.0,23670.0,6.0,556,1315745396
5928.0,18896.0,23802.0,27.9411,214,1315745396
5916.0,18884.0,23682.0,20.8328,213,1315745396
5796.0,19028.0,23826.0,30.0,211,1315745396
5472.0,19160.0,23694.0,27.9411,207,1315745396
5412.0,19184.0,23670.0,20.8328,561,1315745396
5377.33,19193.3,23631.3,18.0,562,1315745396
5388.0,19172.0,23610.0,18.0,563,1315745396
5424.0,19148.0,23598.0,30.0,564,1315745396
5532.0,19100.0,23586.0,27.9411,565,1315745396
5592.0,19076.0,23598.0,20.8328,566,1315745396
5652.0,19052.0,23598.0,18.0,567,1315745396
5712.0,19028.0,23598.0,18.0,568,1315745396
5772.0,19016.0,23598.0,30.0,569,1315745396
5844.0,18956.0,23610.0,43.4773,570,1315745396
5880.0,18884.0,23598.0,10.9706,571,1315745396
5892.0,18872.0,23586.0,18.0,572,1315745396
5904.0,18848.0,23562.0,18.0,573,1315745396
5916.0,18848.0,23502.0,18.0,574,1315745396
5916.0,18848.0,23454.0,18.0,575,1315745396
5892.0,18860.0,23406.0,20.8328,576,1315745396
5880.0,18872.0,23346.0,27.9411,577,1315745396
5880.0,18860.0,23274.0,20.8328,578,1315745396
5868.0,18848.0,23226.0,20.8328,579,1315745396
5856.0,18836.0,23190.0,18.0,580,1315745396
5844.0,18824.0,23142.0,18.0,581,1315745396
5832.0,18812.0,23094.0,18.0,582,1315745396
5832.0,18812.0,23070.0,18.0,583,1315745396
5820.0,18800.0,23022.0,18.0,584,1315745396
5808.0,18788.0,22974.0,20.8328,585,1315745396
5796.0,18764.0,22914.0,20.8328,586,1315745396
5784.0,18752.0,22866.0,20.8328,587,1315745396
5772.0,18728.0,22842.0,20.8328,588,1315745396
5760.0,18728.0,22806.0,27.9411,589,1315745396
5736.0,18716.0,22758.0,20.8328,590,1315745396
5736.0,18680.0,22710.0,20.8328,591,1315745396
5724.0,18680.0,22662.0,18.0,592,1315745396
5724.0,18656.0,22614.0,18.0,593,1315745396
5712.0,18632.0,22590.0,18.0,594,1315745396
5688.0,18620.0,22542.0,18.0,595,1315745396
5676.0,18620.0,22518.0,20.8328,596,1315745396
5664.0,18596.0,22482.0,20.8328,597,1315745396
5640.0,18572.0,22422.0,27.9411,598,1315745396
5616.0,18536.0,22362.0,27.9411,599,1315745396
5604.0,18524.0,22314.0,20.8328,600,1315745396
5580.0,18500.0,22254.0,18.0,601,1315745396
5568.0,18488.0,22206.0,18.0,602,1315745396
5532.0,18464.0,22158.0,20.8328,603,1315745396
5520.0,18452.0,22122.0,18.0,604,1315745396
5508.0,18440.0,22062.0,20.8328,605,1315745396
5496.0,18428.0,22014.0,20.8328,606,1315745396
5484.0,18416.0,21966.0,20.8328,607,1315745396
5448.0,18392.0,21918.0,20.8328,608,1315745396
5424.0,18368.0,21858.0,18.0,609,1315745396
5424.0,18368.0,21834.0,18.0,610,1315745396
5400.0,18356.0,21810.0,27.9411,611,1315745396
5388.0,18344.0,21786.0,18.0,612,1315745396
5376.0,18332.0,21738.0,18.0,613,1315745396
5328.0,18320.0,21690.0,18.0,614,1315745396
5304.0,18308.0,21666.0,18.0,615,1315745396
5297.14,18304.6,21631.7,18.8094,616,1315745396
5256.0,18296.0,21570.0,30.0,617,1315745396
5226.67,18275.3,21516.7,27.9411,618,1315745396
5196.0,18272.0,21474.0,20.8328,619,1315745396
5184.0,18260.0,21426.0,18.0,620,1315745396
5184.0,18260.0,21378.0,18.0,621,1315745396
5148.0,18248.0,21342.0,20.8328,622,1315745396
5136.0,18248.0,21294.0,18.0,623,1315745396
5112.0,18236.0,21258.0,18.0,624,1315745396
5076.0,18236.0,21210.0,18.0,625,1315745396
5052.0,18224.0,21174.0,20.8328,626,1315745396
5028.0,18224.0,21150.0,30.0,627,1315745396
4980.0,18224.0,21042.0,27.9411,628,1315745396
4944.0,18212.0,20958.0,30.0,629,1315745396
4908.0,18212.0,20862.0,30.0,630,1315745396
4884.0,18212.0,20814.0,20.8328,631,1315745396
4884.0,18212.0,20766.0,18.0,632,1315745396
4884.0,18212.0,20718.0,18.0,633,1315745396
4872.0,18212.0,20658.0,18.0,634,1315745396
4848.0,18200.0,20610.0,20.8328,635,1315745396
4836.0,18200.0,20550.0,18.0,636,1315745396
4812.0,18188.0,20514.0,27.9411,637,1315745396
4788.0,18188.0,20430.0,27.9411,638,1315745396
4716.0,18188.0,20298.0,27.9411,639,1315745396
4680.0,18188.0,20202.0,27.9411,640,1315745396
4644.0,18176.0,20130.0,30.0,641,1315745396
4608.0,18176.0,20058.0,30.0,642,1315745396
4560.0,18164.0,19986.0,27.9411,643,1315745396
4536.0,18164.0,19962.0,27.9411,644,1315745396
4512.0,18164.0,19938.0,18.0,645,1315745396
4452.0,18152.0,19890.0,27.9411,646,1315745396
4428.0,18152.0,19854.0,18.0,647,1315745396
4404.0,18140.0,19830.0,27.9411,648,1315745396
4380.0,18140.0,19806.0,27.9411,649,1315745396
4356.0,18140.0,19782.0,18.0,650,1315745396
4308.0,18128.0,19722.0,27.9411,651,1315745396
4272.0,18128.0,19698.0,27.9411,652,1315745396
4248.0,18128.0,19674.0,18.0,653,1315745396
4212.0,18128.0,19638.0,27.9411,654,1315745396
4164.0,18128.0,19566.0,31.9473,655,1315745396
4128.0,18116.0,19494.0,27.9411,656,1315745396
4080.0,18116.0,19446.0,20.8328,657,1315745396
4032.0,18116.0,19398.0,18.0,658,1315745396
3996.0,18116.0,19350.0,20.8328,659,1315745396
3948.0,18116.0,19302.0,27.9411,660,1315745396
3900.0,18116.0,19242.0,27.9411,661,1315745396
3852.0,18116.0,19182.0,30.0,662,1315745396
3816.0,18116.0,19134.0,27.9411,663,1315745396
3756.0,18140.0,19062.0,27.9411,664,1315745396
3684.0,18164.0,19002.0,27.9411,665,1315745396
3600.0,18176.0,18954.0,30.0,666,1315745396
3540.0,18176.0,18906.0,27.9411,667,1315745396
3480.0,18176.0,18846.0,27.9411,668,1315745396
3432.0,18176.0,18798.0,20.8328,669,1315745396
3408.0,18164.0,18738.0,18.0,670,1315745396
3396.0,18164.0,18678.0,20.8328,671,1315745396
3360.0,18152.0,18618.0,27.9411,672,1315745396
3336.0,18128.0,18570.0,27.9411,673,1315745396
3312.0,18104.0,18510.0,27.9411,674,1315745396
3300.0,18092.0,18462.0,20.8328,675,1315745396
3288.0,18080.0,18414.0,18.0,676,1315745396
3276.0,18068.0,18402.0,18.0,677,1315745396
3264.0,18068.0,18354.0,20.8328,678,1315745396
3252.0,18044.0,18306.0,18.0,679,1315745396
3240.0,18008.0,18270.0,20.8328,680,1315745396
3216.0,17972.0,18198.0,30.0,681,1315745396
3204.0,17960.0,18162.0,37.2666,682,1315745396
3156.0,17936.0,18102.0,30.0,683,1315745396
3132.0,17912.0,18042.0,27.9411,684,1315745396
3108.0,17876.0,17994.0,27.9411,685,1315745396
3096.0,17864.0,17970.0,20.8328,686,1315745396
3072.0,17828.0,17910.0,27.9411,687,1315745396
3048.0,17792.0,17862.0,27.9411,688,1315745396
3000.0,17756.0,17814.0,20.8328,689,1315745396
2964.0,17732.0,17766.0,27.9411,690,1315745396
2928.0,17708.0,17706.0,27.9411,691,1315745396
2880.0,17684.0,17634.0,30.0,692,1315745396
2832.0,17660.0,17586.0,27.9411,693,1315745396
2784.0,17624.0,17538.0,31.9473,694,1315745396
2712.0,17576.0,17478.0,27.9411,695,1315745396
2700.0,17564.0,17442.0,20.8328,696,1315745396
2676.0,17540.0,17418.0,6.0,697,1315745396
2676.0,17540.0,17406.0,6.0,698,1315745396
5256.0,18284.0,21474.0,10.9706,619,1315745396
5268.0,18284.0,21462.0,6.0,700,1315745396
5268.0,18296.0,21654.0,18.0,617,1315745396
5832.0,18776.0,23070.0,10.9706,584,1315745396
5820.0,18764.0,23058.0,6.0,703,1315745396
5328.0,19184.0,23598.0,18.0,563,1315745396
5304.0,19220.0,23658.0,20.8328,204,1315745396
5268.0,19208.0,23622.0,27.9411,706,1315745396
5148.0,19220.0,23598.0,18.0,203,1315745396
4920.0,19292.0,23538.0,18.0,201,1315745396
4848.0,19292.0,23514.0,18.0,200,1315745396
4836.0,19292.0,23466.0,18.0,710,1315745396
4740.0,19328.0,23430.0,27.9411,198,1315745396
4644.0,19412.0,23478.0,18.0,197,1315745396
4668.0,19376.0,23370.0,20.8328,196,1315745396
4656.0,19376.0,23346.0,10.9706,714,1315745396
4644.0,19364.0,23334.0,6.0,715,1315745396
4404.0,19484.0,23142.0,10.9706,191,1315745396
4404.0,19472.0,23130.0,6.0,717,1315745396
4356.0,19520.0,23094.0,18.0,190,1315745396
4104.0,19676.0,22878.0,18.0,187,1315745396
3996.0,19736.0,22806.0,18.0,185,1315745396
3648.0,19796.0,22626.0,10.9706,181,1315745396
3636.0,19784.0,22638.0,10.9706,722,1315745396
3636.0,19772.0,22638.0,6.0,723,1315745396
3624.0,19760.0,22638.0,10.9706,724,1315745396
3612.0,19748.0,22638.0,10.9706,725,1315745396
3600.0,19736.0,22650.0,10.9706,726,1315745396
3588.0,19724.0,22650.0,10.9706,727,1315745396
3576.0,19700.0,22650.0,18.0,728,1315745396
3576.0,19673.9,22676.1,6.87868,729,1315745396
3576.0,19664.0,22686.0,10.9706,730,1315745396
3588.0,19652.0,22698.0,10.9706,731,1315745396
3588.0,19652.0,22710.0,6.0,732,1315745396
3600.0,19640.0,22722.0,10.9706,733,1315745396
3612.0,19628.0,22734.0,10.9706,734,1315745396
3636.0,19604.0,22734.0,18.0,735,1315745396
3648.0,19580.0,22722.0,6.0,736,1315745396
3648.0,19568.0,22722.0,6.0,737,1315745396
3648.0,19556.0,22722.0,6.0,738,1315745396
3648.0,19544.0,22722.0,6.0,739,1315745396
3648.0,19532.0,22722.0,6.0,740,1315745396
3663.0,19517.0,22710.0,10.9706,741,1315745396
3672.0,19508.0,22710.0,10.9706,742,1315745396
3684.0,19496.0,22722.0,6.0,743,1315745396
3684.0,19484.0,22734.0,6.0,744,1315745396
3696.0,19472.0,22746.0,6.0,745,1315745396
3708.0,19472.0,22758.0,6.0,746,1315745396
3708.0,19472.0,22770.0,6.0,747,1315745396
3708.0,19472.0,22782.0,6.0,748,1315745396
3708.0,19472.0,22794.0,6.0,749,1315745396
3708.0,19472.0,22806.0,6.0,750,1315745396
3708.0,19472.0,22818.0,6.0,751,1315745396
3720.0,19472.0,22830.0,6.0,752,1315745396
3720.0,19472.0,22842.0,6.0,753,1315745396
3732.0,19472.0,22854.0,6.0,754,1315745396
3732.0,19472.0,22866.0,6.0,755,1315745396
3732.0,19472.0,22878.0,6.0,756,1315745396
3732.0,19472.0,22890.0,6.0,757,1315745396
3732.0,19472.0,22902.0,6.0,758,1315745396
3744.0,19472.0,22926.0,18.0,759,1315745396
3732.0,19496.0,22950.0,6.0,760,1315745396
3732.0,19508.0,22962.0,6.0,761,1315745396
3708.0,19520.0,22986.0,18.0,762,1315745396
3696.0,19520.0,23010.0,6.0,763,1315745396
3696.0,19520.0,23022.0,6.0,764,1315745396
3684.0,19520.0,23034.0,10.9706,765,1315745396
3684.0,19532.0,23046.0,6.0,766,1315745396
3672.0,19544.0,23058.0,10.9706,767,1315745396
3672.0,19556.0,23070.0,6.0,768,1315745396
3660.0,19568.0,23082.0,10.9706,769,1315745396
3648.0,19580.0,23082.0,10.9706,770,1315745396
3648.0,19592.0,23094.0,6.0,771,1315745396
3696.0,19496.0,23046.0,6.0,766,1315745396
3696.0,19496.0,23058.0,6.0,773,1315745396
3696.0,19496.0,23070.0,6.0,774,1315745396
3708.0,19508.0,23082.0,6.0,775,1315745396
3756.0,19508.0,22842.0,18.0,755,1315745396
3768.0,19556.0,22842.0,18.0,777,1315745396
3768.0,19580.0,22854.0,10.9706,778,1315745396
3756.0,19592.0,22854.0,6.0,779,1315745396
3756.0,19604.0,22854.0,6.0,780,1315745396
3780.0,19580.0,22878.0,10.9706,779,1315745396
3792.0,19592.0,22890.0,6.0,782,1315745396
3720.0,19448.0,22842.0,6.0,754,1315745396
3720.0,19436.0,22854.0,6.0,784,1315745396
3720.0,19424.0,22866.0,10.9706,785,1315745396
3708.0,19412.0,22878.0,6.0,786,1315745396
3708.0,19400.0,22878.0,6.0,787,1315745396
3708.0,19388.0,22878.0,6.0,788,1315745396
3696.0,19448.0,22746.0,18.0,746,1315745396
3684.0,19436.0,22758.0,10.9706,790,1315745396
3670.0,19410.0,22760.0,10.9706,791,1315745396
3660.0,19400.0,22770.0,10.9706,792,1315745396
3660.0,19388.0,22782.0,6.0,793,1315745396
3660.0,19376.0,22782.0,6.0,794,1315745396
3660.0,19364.0,22782.0,6.0,795,1315745396
3660.0,19352.0,22782.0,6.0,796,1315745396
3660.0,19340.0,22782.0,6.0,797,1315745396
3660.0,19328.0,22782.0,6.0,798,1315745396
3660.0,19316.0,22782.0,6.0,799,1315745396
3672.0,19304.0,22782.0,10.9706,800,1315745396
3672.0,19292.0,22770.0,6.0,801,1315745396
3672.0,19280.0,22758.0,10.9706,802,1315745396
3672.0,19268.0,22746.0,10.9706,803,1315745396
3660.0,19256.0,22734.0,6.0,804,1315745396
3660.0,19244.0,22722.0,6.0,805,1315745396
3660.0,19232.0,22710.0,6.0,806,1315745396
3660.0,19220.0,22698.0,6.0,807,1315745396
3648.0,19208.0,22686.0,6.0,808,1315745396
3636.0,19196.0,22674.0,6.0,809,1315745396
3648.0,19412.0,22746.0,6.0,792,1315745396
3636.0,19412.0,22746.0,6.0,811,1315745396
3624.0,19424.0,22734.0,10.9706,812,1315745396
3612.0,19436.0,22722.0,6.0,813,1315745396
3660.0,19508.0,22686.0,6.0,742,1315745396
3660.0,19508.0,22674.0,6.0,815,1315745396
3648.0,19496.0,22662.0,10.9706,816,1315745396
3648.0,19484.0,22650.0,6.0,817,1315745396
3564.0,19664.0,22662.0,10.9706,730,1315745396
3552.0,19652.0,22662.0,10.9706,819,1315745396
3540.0,19652.0,22650.0,6.0,820,1315745396
3624.0,19832.0,22530.0,18.0,180,1315745396
3456.0,19976.0,22458.0,37.2666,178,1315745396
3336.0,20000.0,22350.0,18.0,177,1315745396
3216.0,20012.0,22326.0,18.0,176,1315745396
3180.0,20060.0,22278.0,30.0,175,1315745396
3156.0,20060.0,22254.0,18.0,826,1315745396
3144.0,20108.0,22230.0,20.8328,174,1315745396
3120.0,20108.0,22206.0,18.0,828,1315745396
3096.0,20252.0,22242.0,10.9706,173,1315745396
3096.0,20264.0,22230.0,6.0,830,1315745396
3084.0,20144.0,22182.0,20.8328,172,1315745396
3024.0,20312.0,22194.0,10.9706,170,1315745396
3012.0,20324.0,22194.0,6.0,833,1315745396
2736.0,20456.0,21954.0,18.0,167,1315745396
2288.0,20304.0,21466.0,21.2111,161,1315745396
2280.0,20312.0,21462.0,18.0,836,1315745396
2268.0,20300.0,21414.0,18.0,836,1315745396
2220.0,20276.0,21330.0,18.0,159,1315745396
2244.0,20180.0,21246.0,20.8328,158,1315745396
2052.0,20132.0,20934.0,30.0,156,1315745396
2028.0,20108.0,20874.0,37.2666,154,1315745396
2004.0,20120.0,20802.0,27.9411,153,1315745396
2040.0,19976.0,20730.0,30.0,152,1315745396
2028.0,19880.0,20610.0,20.8328,151,1315745396
2052.0,19844.0,20598.0,20.8328,845,1315745396
2092.0,19792.0,20558.0,20.8328,846,1315745396
2136.0,19748.0,20514.0,20.8328,847,1315745396
2136.0,19724.0,20490.0,20.8328,848,1315745396
2148.0,19676.0,20478.0,6.0,849,1315745396
2160.0,19664.0,20466.0,10.9706,850,1315745396
2184.0,19632.6,20429.1,30.0,851,1315745396
2208.0,19580.0,20382.0,43.4773,852,1315745396
2245.66,19436.8,20360.5,25.0999,853,1315745396
2268.0,19448.0,20394.0,20.8328,854,1315745396
2292.0,19424.0,20406.0,10.9706,855,1315745396
2304.0,19412.0,20418.0,10.9706,856,1315745396
2304.0,19400.0,20418.0,10.9706,857,1315745396
2316.0,19388.0,20430.0,6.0,858,1315745396
2316.0,19376.0,20442.0,6.0,859,1315745396
2328.0,19364.0,20454.0,6.0,860,1315745396
2328.0,19352.0,20454.0,6.0,861,1315745396
2340.0,19340.0,20454.0,10.9706,862,1315745396
2352.0,19328.0,20466.0,10.9706,863,1315745396
2352.0,19316.0,20466.0,10.9706,864,1315745396
2364.0,19304.0,20478.0,18.0,865,1315745396
2388.0,19280.0,20502.0,18.0,866,1315745396
2400.0,19256.0,20514.0,18.0,867,1315745396
2424.0,19232.0,20526.0,6.0,868,1315745396
2436.0,19220.0,20538.0,18.0,869,1315745396
2448.0,19196.0,20562.0,18.0,870,1315745396
2472.0,19148.0,20610.0,18.0,871,1315745396
2472.0,19100.0,20658.0,18.0,872,1315745396
2472.0,19088.0,20682.0,10.9706,873,1315745396
2460.0,19088.0,20694.0,10.9706,874,1315745396
2460.0,19076.0,20718.0,18.0,875,1315745396
2460.0,19076.0,20742.0,18.0,876,1315745396
2472.0,19064.0,20766.0,10.9706,877,1315745396
2472.0,19052.0,20790.0,18.0,878,1315745396
2472.0,19040.0,20838.0,18.0,879,1315745396
2496.0,19028.0,20886.0,27.9411,880,1315745396
2520.0,19004.0,20922.0,37.2666,881,1315745396
2497.66,18958.5,21002.7,30.1343,882,1315745396
2508.0,18932.0,21042.0,20.8328,883,1315745396
2520.0,18896.0,21102.0,20.8328,884,1315745396
2532.0,18896.0,21150.0,18.0,885,1315745396
2544.0,18886.5,21183.9,26.4776,886,1315745396
2532.0,18920.0,21282.0,20.8328,887,1315745396
2532.0,18932.0,21342.0,18.0,888,1315745396
2520.0,18920.0,21390.0,20.8328,889,1315745396
2508.0,18920.0,21414.0,10.9706,890,1315745396
2496.0,18908.0,21426.0,18.0,891,1315745396
2484.0,18908.0,21462.0,18.0,892,1315745396
2472.0,18872.0,21510.0,18.0,893,1315745396
2460.0,18884.0,21534.0,18.0,894,1315745396
2460.0,18884.0,21558.0,10.9706,895,1315745396
2424.0,18920.0,21594.0,27.9411,896,1315745396
2376.0,18920.0,21642.0,27.9411,897,1315745396
2376.0,18884.0,21678.0,18.0,898,1315745396
2388.0,18848.0,21714.0,18.0,899,1315745396
2412.0,18836.0,21750.0,18.0,900,1315745396
2436.0,18824.0,21774.0,18.0,901,1315745396
2448.0,18812.0,21786.0,18.0,902,1315745396
2460.0,18800.0,21798.0,10.9706,903,1315745396
2460.0,18788.0,21810.0,10.9706,904,1315745396
2472.0,18776.0,21822.0,18.0,905,1315745396
2484.0,18764.0,21834.0,10.9706,906,1315745396
2484.0,18752.0,21846.0,10.9706,907,1315745396
2496.0,18728.0,21870.0,18.0,908,1315745396
2508.0,18716.0,21882.0,18.0,909,1315745396
2532.0,18728.0,21906.0,10.9706,910,1315745396
2544.0,18728.0,21906.0,6.0,911,1315745396
2592.0,18848.0,21210.0,18.0,887,1315745396
2604.0,18824.0,21210.0,10.9706,913,1315745396
2616.0,18812.0,21222.0,18.0,914,1315745396
2460.0,18992.0,21018.0,10.9706,883,1315745396
2448.0,19004.0,21018.0,6.0,916,1315745396
2220.0,19424.0,20322.0,30.0,854,1315745396
2196.0,19364.0,20310.0,20.8328,918,1315745396
2172.0,19316.0,20298.0,20.8328,919,1315745396
2148.0,19292.0,20286.0,27.9411,920,1315745396
2124.0,19268.0,20286.0,20.8328,921,1315745396
2088.0,19208.0,20274.0,27.9411,922,1315745396
2052.0,19172.0,20274.0,20.8328,923,1315745396
2016.0,19124.0,20274.0,20.8328,924,1315745396
2004.0,19076.0,20274.0,18.0,925,1315745396
1980.0,19040.0,20286.0,30.0,926,1315745396
1992.0,19004.0,20310.0,18.0,927,1315745396
1992.0,18980.0,20334.0,18.0,928,1315745396
1992.0,18968.0,20370.0,18.0,929,1315745396
1956.0,18944.0,20418.0,27.9411,930,1315745396
1929.82,18940.7,20445.3,29.1666,931,1315745396
1908.0,18908.0,20478.0,20.8328,932,1315745396
1908.0,18884.0,20502.0,20.8328,933,1315745396
1884.0,18824.0,20502.0,20.8328,934,1315745396
1884.0,18800.0,20502.0,18.0,935,1315745396
1884.0,18764.0,20502.0,27.9411,936,1315745396
1884.0,18740.0,20526.0,20.8328,937,1315745396
1848.0,18680.0,20550.0,42.0,938,1315745396
1848.0,18584.0,20574.0,37.2666,939,1315745396
1848.0,18536.0,20586.0,30.0,940,1315745396
1848.0,18488.0,20586.0,47.6656,941,1315745396
1860.0,18392.0,20610.0,30.0,942,1315745396
1848.0,18332.0,20622.0,31.9473,943,1315745396
1836.0,18206.8,20653.3,34.7059,944,1315745396
1836.0,18152.0,20670.0,18.0,945,1315745396
1824.0,18128.0,20670.0,18.0,946,1315745396
1824.0,18092.0,20706.0,20.8328,947,1315745396
1800.0,18044.0,20718.0,18.0,948,1315745396
1788.0,18008.0,20754.0,18.0,949,1315745396
1800.0,17960.0,20790.0,18.0,950,1315745396
1812.0,17936.0,20814.0,10.9706,951,1315745396
1824.0,17924.0,20826.0,10.9706,952,1315745396
1835.33,17901.3,20848.7,17.6095,953,1315745396
1860.0,17876.0,20874.0,20.8328,954,1315745396
1884.0,17864.0,20934.0,27.9411,955,1315745396
1872.0,17828.0,20982.0,18.0,956,1315745396
1860.0,17804.0,21018.0,18.0,957,1315745396
1848.0,17768.0,21030.0,18.0,958,1315745396
1848.0,17744.0,21078.0,18.0,959,1315745396
1848.0,17720.0,21114.0,18.0,960,1315745396
1836.0,17708.0,21162.0,18.0,961,1315745396
1836.0,17696.0,21198.0,27.9411,962,1315745396
1836.0,17708.0,21258.0,31.9473,963,1315745396
1848.0,17732.0,21294.0,27.9411,964,1315745396
1848.0,17768.0,21330.0,37.2666,965,1315745396
1848.0,17816.0,21390.0,20.8328,966,1315745396
1860.0,17840.0,21450.0,18.0,967,1315745396
1872.0,17888.0,21498.0,18.0,968,1315745396
1884.0,17912.0,21510.0,6.0,969,1315745396
1884.0,17924.0,21522.0,6.0,970,1315745396
1824.0,17876.0,20826.0,18.0,954,1315745396
1812.0,17864.0,20814.0,6.0,972,1315745396
1812.0,17852.0,20802.0,6.0,973,1315745396
1788.0,18488.0,20610.0,18.0,942,1315745396
1740.0,18488.0,20610.0,18.0,975,1315745396
1704.0,18476.0,20610.0,18.0,976,1315745396
1680.0,18476.0,20622.0,18.0,977,1315745396
1656.0,18476.0,20634.0,10.9706,978,1315745396
1632.0,18488.0,20646.0,18.0,979,1315745396
1594.27,18477.7,20659.7,16.9854,980,1315745396
1584.0,18488.0,20670.0,10.9706,981,1315745396
1584.0,18488.0,20682.0,10.9706,982,1315745396
1596.0,18500.0,20694.0,10.9706,983,1315745396
1596.0,18500.0,20706.0,10.9706,984,1315745396
1608.0,18512.0,20718.0,10.9706,985,1315745396
1608.0,18512.0,20742.0,10.9706,986,1315745396
1608.0,18500.0,20754.0,6.0,987,1315745396
1560.0,18464.0,20658.0,18.0,981,1315745396
1548.0,18452.0,20646.0,10.9706,989,1315745396
1524.0,18428.0,20646.0,10.9706,990,1315745396
1512.0,18416.0,20646.0,6.0,991,1315745396
1512.0,18404.0,20646.0,6.0,992,1315745396
1920.0,18992.0,20490.0,10.9706,932,1315745396
1920.0,19004.0,20490.0,10.9706,994,1315745396
1932.0,19016.0,20502.0,6.0,995,1315745396
1980.0,18956.0,20310.0,6.0,929,1315745396
1980.0,18944.0,20298.0,6.0,997,1315745396
2208.0,19448.0,20274.0,27.9411,918,1315745396
2208.0,19388.0,20214.0,18.0,999,1315745396
2208.0,19340.0,20190.0,18.0,1000,1315745396
2208.0,19316.0,20190.0,18.0,1001,1315745396
2220.0,19280.0,20154.0,18.0,1002,1315745396
2208.0,19256.0,20118.0,18.0,1003,1315745396
2208.0,19208.0,20070.0,20.8328,1004,1315745396
2196.0,19160.0,20022.0,20.8328,1005,1315745396
2184.0,19112.0,19974.0,18.0,1006,1315745396
2184.0,19064.0,19962.0,18.0,1007,1315745396
2184.0,19040.0,19962.0,18.0,1008,1315745396
2184.0,19004.0,19938.0,30.0,1009,1315745396
2196.0,18956.0,19926.0,20.8328,1010,1315745396
2220.0,18920.0,19914.0,20.8328,1011,1315745396
2232.0,18884.0,19902.0,30.0,1012,1315745396
2252.0,18832.0,19910.0,18.9443,1013,1315745396
2244.0,18800.0,19866.0,18.0,1014,1315745396
2256.0,18752.0,19914.0,20.8328,1014,1315745396
2280.0,18716.0,19914.0,27.9411,1016,1315745396
2268.0,18680.0,19926.0,18.0,1017,1315745396
2268.0,18656.0,19926.0,18.0,1018,1315745396
2256.0,18620.0,19962.0,20.8328,1019,1315745396
2232.0,18572.0,19962.0,18.0,1020,1315745396
2220.0,18524.0,19986.0,27.9411,1021,1315745396
2220.0,18476.0,19998.0,43.4773,1022,1315745396
2172.0,18428.0,19962.0,27.9411,1023,1315745396
2136.0,18356.0,19962.0,27.9411,1024,1315745396
2124.0,18320.0,19950.0,30.0,1025,1315745396
2112.0,18296.0,19926.0,20.8328,1026,1315745396
2124.0,18272.0,19902.0,18.0,1027,1315745396
2112.0,18236.0,19890.0,18.0,1028,1315745396
2076.0,18188.0,19854.0,20.8328,1029,1315745396
2076.0,18140.0,19806.0,18.0,1030,1315745396
2076.0,18080.0,19770.0,20.8328,1031,1315745396
2088.0,18056.0,19746.0,18.0,1032,1315745396
2088.0,18032.0,19746.0,18.0,1033,1315745396
2076.0,17996.0,19734.0,30.0,1034,1315745396
2088.0,17912.0,19710.0,37.2666,1035,1315745396
2160.0,17852.0,19698.0,37.2666,1036,1315745396
2076.0,18320.0,19974.0,6.0,1026,1315745396
2052.0,18320.0,19986.0,18.0,1038,1315745396
2256.0,18440.0,20034.0,27.9411,1023,1315745396
2280.0,18416.0,20058.0,27.9411,1040,1315745396
2292.0,18392.0,20082.0,18.0,1041,1315745396
2304.0,18356.0,20118.0,20.8328,1042,1315745396
2328.0,18332.0,20142.0,27.9411,1043,1315745396
2340.0,18308.0,20166.0,18.0,1044,1315745396
2352.0,18284.0,20190.0,18.0,1045,1315745396
2352.0,18260.0,20214.0,30.0,1046,1315745396
2340.0,18236.0,20250.0,27.9411,1047,1315745396
2352.0,18188.0,20274.0,10.9706,1048,1315745396
2352.0,18176.0,20274.0,6.0,1049,1315745396
2376.0,18152.0,20286.0,18.0,1050,1315745396
2388.0,18140.0,20298.0,10.9706,1051,1315745396
2376.0,18128.0,20310.0,6.0,1052,1315745396
2304.0,18236.0,20310.0,10.9706,1048,1315745396
