x,y,z,radius,link,bodyId
7984.0,21684.0,35326.0,24.0,83,2220920100
7954.67,21697.3,35280.7,24.0,84,2220920100
7952.0,21700.0,35246.0,24.0,85,2220920100
7984.0,21732.0,35166.0,24.0,86,2220920100
7968.0,21780.0,35118.0,24.0,87,2220920100
7984.0,21796.0,35102.0,24.0,88,2220920100
8000.0,21812.0,35086.0,14.6274,89,2220920100
8000.0,21828.0,35070.0,14.6274,90,2220920100
8016.0,21860.0,35038.0,24.0,91,2220920100
8048.0,21892.0,34990.0,24.0,92,2220920100
8080.0,21924.0,34910.0,27.7771,93,2220920100
8096.0,21988.0,34846.0,45.5442,94,2220920100
8050.93,22064.1,34769.9,40.5908,95,2220920100
8048.0,22088.0,34746.0,32.3607,96,2220920100
8033.4,22158.4,34719.4,36.4253,97,2220920100
7968.0,22228.0,34734.0,37.2548,98,2220920100
7936.0,22276.0,34750.0,56.0,99,2220920100
7888.0,22324.0,34782.0,27.7771,100,2220920100
7856.0,22356.0,34782.0,27.7771,101,2220920100
7824.0,22388.0,34782.0,14.6274,102,2220920100
7792.0,22420.0,34766.0,27.7771,103,2220920100
7760.0,22484.0,34750.0,24.0,104,2220920100
7760.0,22516.0,34750.0,24.0,105,2220920100
7744.0,22564.0,34766.0,49.6888,106,2220920100
7696.0,22612.0,34766.0,27.7771,107,2220920100
7616.0,22660.0,34750.0,37.2548,108,2220920100
7520.0,22692.0,34702.0,27.7771,109,2220920100
7456.0,22708.0,34670.0,24.0,110,2220920100
7392.0,22708.0,34622.0,24.0,111,2220920100
7330.67,22753.3,34576.7,27.4623,112,2220920100
7296.0,22772.0,34542.0,14.6274,113,2220920100
7264.0,22788.0,34526.0,24.0,114,2220920100
7232.0,22788.0,34526.0,24.0,115,2220920100
7184.0,22756.0,34510.0,42.5964,116,2220920100
7147.08,22743.7,34460.8,38.4875,117,2220920100
7016.62,22737.8,34340.5,37.6244,118,2220920100
6976.0,22740.0,34302.0,37.2548,119,2220920100
6928.0,22788.0,34254.0,27.7771,120,2220920100
6880.0,22852.0,34190.0,42.5964,121,2220920100
6864.0,22900.0,34142.0,37.2548,122,2220920100
6816.0,22916.0,34094.0,27.7771,123,2220920100
6736.0,22932.0,34014.0,49.6888,124,2220920100
6672.0,22964.0,33950.0,37.2548,125,2220920100
6608.0,22996.0,33886.0,37.2548,126,2220920100
6592.0,22996.0,33838.0,37.2548,127,2220920100
6562.67,23025.3,33808.7,37.2548,128,2220920100
6544.0,23028.0,33662.0,27.7771,129,2220920100
6544.0,23028.0,33630.0,27.7771,130,2220920100
6496.0,23012.0,33566.0,27.7771,131,2220920100
6496.0,23012.0,33502.0,24.0,132,2220920100
6464.0,23028.0,33454.0,24.0,133,2220920100
6464.0,23028.0,33422.0,24.0,134,2220920100
6416.0,23044.0,33358.0,27.7771,135,2220920100
6384.0,23060.0,33294.0,27.7771,136,2220920100
6320.0,23076.0,33214.0,37.2548,137,2220920100
6288.0,23044.0,33150.0,27.7771,138,2220920100
6224.0,23044.0,33086.0,24.0,139,2220920100
6160.0,23060.0,33022.0,27.7771,140,2220920100
6128.0,23092.0,32942.0,27.7771,141,2220920100
6096.0,23124.0,32878.0,27.7771,142,2220920100
6064.0,23140.0,32814.0,27.7771,143,2220920100
6016.0,23156.0,32718.0,40.0,144,2220920100
5952.0,23156.0,32590.0,56.0,145,2220920100
5888.0,23124.0,32494.0,37.2548,146,2220920100
5856.0,23124.0,32462.0,24.0,147,2220920100
5792.0,23124.0,32398.0,24.0,148,2220920100
5760.0,23124.0,32318.0,27.7771,149,2220920100
5696.0,23108.0,32254.0,24.0,150,2220920100
5632.0,23108.0,32190.0,27.7771,151,2220920100
5552.0,23092.0,32142.0,42.5964,152,2220920100
5492.0,23092.0,32082.0,70.1623,153,2220920100
5426.14,23088.6,31981.8,76.0799,154,2220920100
5399.76,23067.8,31921.4,67.0956,155,2220920100
5396.85,23064.8,31914.1,65.7676,156,2220920100
5392.0,23060.0,31902.0,63.5542,157,2220920100
5376.94,23060.0,31841.8,56.4444,158,2220920100
5376.0,23060.0,31838.0,56.0,159,2220920100
5353.7,23037.7,31782.2,56.0,160,2220920100
5344.0,22966.6,31711.9,49.9413,161,2220920100
5328.0,22900.0,31614.0,55.8995,162,2220920100
5312.0,22792.0,31474.0,49.6888,163,2220920100
5312.0,22759.2,31412.4,49.6888,164,2220920100
5296.0,22708.0,31358.0,37.2548,165,2220920100
5277.87,22671.7,31288.7,50.6132,166,2220920100
5248.0,22612.0,31214.0,63.5542,167,2220920100
5200.0,22516.0,31102.0,49.6888,168,2220920100
5166.22,22434.2,31020.2,44.3061,169,2220920100
5088.0,22356.0,30942.0,42.5964,170,2220920100
5116.62,22318.2,30843.5,37.8355,171,2220920100
5116.57,22269.1,30787.7,37.8431,172,2220920100
5104.0,22244.0,30750.0,40.0,173,2220920100
5079.11,22162.2,30668.2,51.8344,174,2220920100
5040.0,22100.0,30606.0,42.5964,175,2220920100
5040.0,22036.0,30542.0,37.2548,176,2220920100
5040.0,22004.0,30510.0,37.2548,177,2220920100
4988.69,21969.8,30457.6,40.0,178,2220920100
4944.0,21940.0,30398.0,40.0,179,2220920100
4896.0,21940.0,30350.0,37.2548,180,2220920100
4880.0,21899.3,30275.9,32.9344,181,2220920100
4848.0,21876.0,30222.0,27.7771,182,2220920100
4816.0,21828.0,30126.0,37.2548,183,2220920100
4762.34,21812.0,30056.3,29.4525,184,2220920100
4656.0,21796.0,29966.0,40.0,185,2220920100
4608.0,21780.0,29886.0,37.2548,186,2220920100
4576.0,21748.0,29822.0,27.7771,187,2220920100
4560.0,21732.0,29758.0,27.7771,188,2220920100
4528.0,21716.0,29726.0,27.7771,189,2220920100
4528.0,21684.0,29662.0,27.7771,190,2220920100
4528.0,21661.4,29603.6,31.6797,191,2220920100
4528.0,21652.0,29566.0,37.2548,192,2220920100
4500.92,21636.0,29477.4,53.9379,193,2220920100
4464.0,21622.8,29410.7,44.1566,194,2220920100
4464.0,21632.7,29371.2,58.7048,195,2220920100
4430.43,21602.4,29267.6,46.5968,196,2220920100
4368.0,21556.0,29182.0,27.7771,197,2220920100
4352.0,21524.0,29118.0,27.7771,198,2220920100
4320.0,21508.0,29038.0,24.0,199,2220920100
4288.0,21492.0,28974.0,27.7771,200,2220920100
4260.8,21492.0,28919.6,27.7771,201,2220920100
4240.0,21476.0,28846.0,27.7771,202,2220920100
4208.0,21476.0,28782.0,27.7771,203,2220920100
4208.0,21444.0,28750.0,24.0,204,2220920100
4176.0,21444.0,28686.0,24.0,205,2220920100
4163.2,21444.0,28628.4,24.0,206,2220920100
4160.0,21428.4,28575.2,36.9147,207,2220920100
4144.0,21412.0,28542.0,27.7771,208,2220920100
4144.0,21412.0,28478.0,27.7771,209,2220920100
4112.0,21380.0,28446.0,27.7771,210,2220920100
4096.0,21380.0,28382.0,27.7771,211,2220920100
4080.0,21364.0,28318.0,27.7771,212,2220920100
4067.2,21364.0,28260.4,27.7771,213,2220920100
4048.0,21348.0,28222.0,27.7771,214,2220920100
4064.0,21348.0,28134.0,39.5425,215,2220920100
4032.0,21332.0,27998.0,27.7771,216,2220920100
4016.0,21332.0,27934.0,27.7771,217,2220920100
4000.0,21316.0,27870.0,24.0,218,2220920100
3984.0,21316.0,27806.0,24.0,219,2220920100
3970.67,21302.7,27747.3,27.1476,220,2220920100
3936.0,21300.0,27630.0,27.7771,221,2220920100
3920.0,21300.0,27566.0,27.7771,222,2220920100
3904.0,21284.0,27502.0,27.7771,223,2220920100
3904.0,21268.0,27470.0,24.0,224,2220920100
3888.0,21268.0,27406.0,37.2548,225,2220920100
3872.0,21252.0,27326.0,27.7771,226,2220920100
3872.0,21236.0,27262.0,24.0,227,2220920100
3872.0,21220.0,27166.0,37.2548,228,2220920100
3872.0,21188.0,27070.0,49.6888,229,2220920100
3872.0,21188.0,26942.0,37.2548,230,2220920100
3856.0,21176.8,26871.6,27.7771,231,2220920100
3856.0,21157.6,26801.2,24.0,232,2220920100
3840.0,21132.0,26774.0,24.0,233,2220920100
3840.0,21076.0,26686.0,24.0,234,2220920100
3840.0,21012.0,26622.0,37.2548,235,2220920100
3840.0,20948.0,26542.0,42.5964,236,2220920100
3808.0,20948.0,26510.0,37.2548,237,2220920100
3808.0,20868.0,26430.0,37.2548,238,2220920100
3824.0,20836.0,26398.0,37.2548,239,2220920100
3840.0,20804.0,26350.0,27.7771,240,2220920100
3888.0,20772.0,26302.0,49.6888,241,2220920100
3888.0,20724.0,26190.0,27.7771,242,2220920100
3904.0,20708.0,26110.0,27.7771,243,2220920100
3892.73,20696.7,26039.5,26.6595,244,2220920100
3904.0,20648.8,25943.6,24.0,245,2220920100
3895.11,20635.1,25884.2,26.0984,246,2220920100
3888.0,20596.0,25822.0,27.7771,247,2220920100
3888.0,20564.0,25758.0,24.0,248,2220920100
3904.0,20532.0,25710.0,24.0,249,2220920100
3923.56,20460.9,25638.9,27.7771,250,2220920100
3968.0,20388.0,25550.0,37.2548,251,2220920100
4000.0,20340.0,25454.0,42.5964,252,2220920100
4032.0,20292.0,25374.0,37.2548,253,2220920100
4080.0,20244.0,25294.0,24.0,254,2220920100
4080.0,20180.0,25230.0,27.7771,255,2220920100
4096.0,20148.0,25198.0,37.2548,256,2220920100
4128.0,20084.0,25150.0,24.0,257,2220920100
4160.0,20020.0,25134.0,24.0,258,2220920100
4176.0,20004.0,25118.0,24.0,259,2220920100
4192.0,19988.0,25102.0,14.6274,260,2220920100
4208.0,19956.0,25102.0,27.7771,261,2220920100
4240.0,19924.0,25086.0,27.7771,262,2220920100
4272.0,19892.0,25054.0,40.0,263,2220920100
4336.0,19860.0,24990.0,14.6274,264,2220920100
4352.0,19860.0,24974.0,14.6274,265,2220920100
4368.0,19844.0,24958.0,24.0,266,2220920100
4400.0,19812.0,24910.0,24.0,267,2220920100
4432.0,19780.0,24878.0,27.7771,268,2220920100
4496.0,19748.0,24846.0,27.7771,269,2220920100
4560.0,19716.0,24798.0,24.0,270,2220920100
4624.0,19684.0,24766.0,24.0,271,2220920100
4656.0,19668.0,24734.0,24.0,272,2220920100
4672.0,19652.0,24718.0,14.6274,273,2220920100
4688.0,19652.0,24702.0,14.6274,274,2220920100
4704.0,19636.0,24686.0,24.0,275,2220920100
4720.0,19620.0,24670.0,14.6274,276,2220920100
4736.0,19620.0,24670.0,14.6274,277,2220920100
4768.0,19588.0,24670.0,27.7771,278,2220920100
4824.89,19547.1,24678.9,24.0,279,2220920100
4896.0,19508.0,24654.0,27.7771,280,2220920100
4992.0,19460.0,24606.0,42.5964,281,2220920100
5088.0,19428.0,24558.0,37.2548,282,2220920100
5168.0,19396.0,24526.0,27.7771,283,2220920100
5248.0,19364.0,24510.0,27.7771,284,2220920100
5294.47,19343.2,24489.2,25.1388,285,2220920100
5360.0,19316.0,24446.0,24.0,286,2220920100
5392.0,19300.0,24414.0,24.0,287,2220920100
5504.0,19284.0,24366.0,63.5542,288,2220920100
5616.0,19252.0,24334.0,37.2548,289,2220920100
5664.0,19236.0,24334.0,24.0,290,2220920100
5728.0,19220.0,24318.0,24.0,291,2220920100
5808.0,19188.0,24286.0,24.0,292,2220920100
5824.0,19172.0,24270.0,14.6274,293,2220920100
5873.78,19138.2,24254.0,24.4197,294,2220920100
5936.0,19076.0,24206.0,27.7771,295,2220920100
6000.0,19012.0,24174.0,27.7771,296,2220920100
6016.0,18980.0,24158.0,24.0,297,2220920100
6048.0,18932.0,24126.0,37.2548,298,2220920100
6096.0,18804.0,24046.0,40.0,299,2220920100
6112.0,18756.0,24030.0,24.0,300,2220920100
6132.8,18666.4,24030.0,24.0,301,2220920100
6192.0,18564.0,23998.0,27.7771,302,2220920100
6240.0,18500.0,23966.0,37.2548,303,2220920100
6288.0,18468.0,23934.0,37.2548,304,2220920100
6336.0,18468.0,23902.0,24.0,305,2220920100
6368.0,18468.0,23870.0,24.0,306,2220920100
6400.0,18500.0,23822.0,37.2548,307,2220920100
6432.0,18516.0,23742.0,40.0,308,2220920100
6448.0,18516.0,23694.0,24.0,309,2220920100
6432.0,18500.0,23630.0,24.0,310,2220920100
6432.0,18516.0,23566.0,24.0,311,2220920100
6464.0,18548.0,23502.0,37.2548,312,2220920100
6544.0,18564.0,23422.0,49.6888,313,2220920100
6592.0,18596.0,23390.0,49.6888,314,2220920100
6656.0,18596.0,23390.0,27.7771,315,2220920100
6688.0,18580.0,23358.0,24.0,316,2220920100
6736.0,18596.0,23342.0,24.0,317,2220920100
6800.0,18612.0,23342.0,24.0,318,2220920100
6864.0,18628.0,23358.0,27.7771,319,2220920100
6928.0,18644.0,23358.0,24.0,320,2220920100
6976.0,18660.0,23390.0,24.0,321,2220920100
7024.0,18676.0,23406.0,27.7771,322,2220920100
7088.0,18692.0,23438.0,27.7771,323,2220920100
7136.0,18708.0,23470.0,24.0,324,2220920100
7184.0,18724.0,23486.0,27.7771,325,2220920100
7232.0,18740.0,23518.0,27.7771,326,2220920100
7312.0,18772.0,23566.0,40.0,327,2220920100
7408.0,18772.0,23598.0,27.7771,328,2220920100
7472.0,18788.0,23614.0,27.7771,329,2220920100
7552.0,18788.0,23630.0,40.0,330,2220920100
7632.0,18804.0,23646.0,24.0,331,2220920100
7696.0,18804.0,23646.0,24.0,332,2220920100
7760.0,18804.0,23662.0,37.2548,333,2220920100
7808.0,18820.0,23662.0,24.0,334,2220920100
7904.0,18820.0,23662.0,40.0,335,2220920100
7968.0,18820.0,23678.0,56.0,336,2220920100
8032.0,18852.0,23694.0,37.2548,337,2220920100
8128.0,18868.0,23710.0,37.2548,338,2220920100
8208.0,18900.0,23726.0,24.0,339,2220920100
8272.0,18916.0,23726.0,24.0,340,2220920100
8336.0,18932.0,23726.0,24.0,341,2220920100
8432.0,18948.0,23742.0,37.2548,342,2220920100
8480.0,18948.0,23758.0,24.0,343,2220920100
8544.0,18980.0,23774.0,24.0,344,2220920100
8608.0,18980.0,23774.0,24.0,345,2220920100
8640.0,18980.0,23774.0,24.0,346,2220920100
8672.0,18996.0,23790.0,37.2548,347,2220920100
8720.0,19012.0,23790.0,24.0,348,2220920100
8784.0,19012.0,23790.0,24.0,349,2220920100
8848.0,19028.0,23790.0,24.0,350,2220920100
8880.0,19028.0,23790.0,24.0,351,2220920100
8944.0,19044.0,23790.0,40.0,352,2220920100
9072.0,19044.0,23838.0,49.6888,353,2220920100
9168.0,19060.0,23870.0,24.0,354,2220920100
9232.0,19060.0,23886.0,24.0,355,2220920100
9296.0,19060.0,23902.0,24.0,356,2220920100
9360.0,19060.0,23918.0,24.0,357,2220920100
9424.0,19060.0,23934.0,24.0,358,2220920100
9488.0,19060.0,23950.0,24.0,359,2220920100
9552.0,19060.0,23950.0,24.0,360,2220920100
9600.0,19076.0,23982.0,40.0,361,2220920100
9680.0,19108.0,24014.0,24.0,362,2220920100
9744.0,19108.0,24046.0,24.0,363,2220920100
9808.0,19108.0,24046.0,24.0,364,2220920100
9872.0,19108.0,24046.0,24.0,365,2220920100
9984.0,19124.0,24094.0,49.6888,366,2220920100
10096.0,19140.0,24142.0,40.0,367,2220920100
10160.0,19140.0,24142.0,27.7771,368,2220920100
10224.0,19156.0,24158.0,40.0,369,2220920100
10336.0,19156.0,24190.0,40.0,370,2220920100
10432.0,19156.0,24206.0,27.7771,371,2220920100
10512.0,19172.0,24238.0,24.0,372,2220920100
10544.0,19188.0,24254.0,24.0,373,2220920100
6288.0,18436.0,23910.0,30.6274,305,2220920100
6288.0,18388.0,23854.0,24.0,375,2220920100
6304.0,18388.0,23790.0,24.0,376,2220920100
6336.0,18404.0,23742.0,24.0,377,2220920100
6352.0,18420.0,23678.0,24.0,378,2220920100
6368.0,18468.0,23630.0,24.0,379,2220920100
6368.0,18500.0,23566.0,24.0,380,2220920100
6352.0,18532.0,23518.0,24.0,381,2220920100
6320.0,18564.0,23470.0,24.0,382,2220920100
6288.0,18580.0,23406.0,24.0,383,2220920100
6240.0,18580.0,23342.0,24.0,384,2220920100
6208.0,18580.0,23310.0,24.0,385,2220920100
6192.0,18580.0,23278.0,14.6274,386,2220920100
6176.0,18580.0,23246.0,24.0,387,2220920100
6176.0,18580.0,23214.0,14.6274,388,2220920100
6176.0,18580.0,23198.0,14.6274,389,2220920100
6160.0,18564.0,23182.0,14.6274,390,2220920100
6160.0,18564.0,23166.0,14.6274,391,2220920100
6144.0,18548.0,23150.0,14.6274,392,2220920100
6144.0,18548.0,23134.0,14.6274,393,2220920100
6128.0,18532.0,23118.0,24.0,394,2220920100
6112.0,18516.0,23054.0,24.0,395,2220920100
6096.0,18500.0,22990.0,24.0,396,2220920100
6080.0,18468.0,22942.0,24.0,397,2220920100
6080.0,18436.0,22878.0,24.0,398,2220920100
6064.0,18356.0,22750.0,24.0,399,2220920100
6064.0,18292.0,22670.0,24.0,400,2220920100
6048.0,18276.0,22654.0,14.6274,401,2220920100
6048.0,18276.0,22622.0,14.6274,402,2220920100
6048.0,18276.0,22590.0,14.6274,403,2220920100
6032.0,18260.0,22558.0,24.0,404,2220920100
6016.0,18244.0,22542.0,24.0,405,2220920100
6016.0,18228.0,22462.0,14.6274,406,2220920100
6016.0,18212.0,22430.0,24.0,407,2220920100
5984.0,18180.0,22366.0,24.0,408,2220920100
5984.0,18148.0,22286.0,24.0,409,2220920100
5968.0,18132.0,22222.0,24.0,410,2220920100
5952.0,18116.0,22174.0,24.0,411,2220920100
5968.0,18084.0,22126.0,24.0,412,2220920100
5952.0,18084.0,22094.0,24.0,413,2220920100
5952.0,18068.0,22062.0,14.6274,414,2220920100
5936.0,18068.0,22030.0,14.6274,415,2220920100
5936.0,18052.0,21998.0,14.6274,416,2220920100
5936.0,18036.0,21950.0,24.0,417,2220920100
5920.0,18020.0,21918.0,24.0,418,2220920100
5904.0,18004.0,21902.0,14.6274,419,2220920100
5904.0,18004.0,21886.0,14.6274,420,2220920100
5904.0,18004.0,21854.0,24.0,421,2220920100
5904.0,17988.0,21822.0,14.6274,422,2220920100
5888.0,17972.0,21806.0,24.0,423,2220920100
5872.0,17956.0,21742.0,24.0,424,2220920100
5872.0,17972.0,21710.0,24.0,425,2220920100
5824.0,17956.0,21646.0,24.0,426,2220920100
5808.0,17940.0,21614.0,24.0,427,2220920100
5792.0,17940.0,21582.0,14.6274,428,2220920100
5792.0,17940.0,21550.0,24.0,429,2220920100
5760.0,17940.0,21518.0,24.0,430,2220920100
5760.0,17924.0,21438.0,24.0,431,2220920100
5728.0,17924.0,21406.0,24.0,432,2220920100
5728.0,17908.0,21374.0,24.0,433,2220920100
5728.0,17908.0,21342.0,14.6274,434,2220920100
5712.0,17924.0,21310.0,24.0,435,2220920100
5696.0,17908.0,21294.0,14.6274,436,2220920100
5696.0,17908.0,21262.0,14.6274,437,2220920100
5680.0,17908.0,21230.0,14.6274,438,2220920100
5680.0,17908.0,21214.0,14.6274,439,2220920100
5680.0,17908.0,21182.0,24.0,440,2220920100
5648.0,17908.0,21150.0,24.0,441,2220920100
5632.0,17908.0,21086.0,24.0,442,2220920100
5616.0,17908.0,21022.0,24.0,443,2220920100
5600.0,17892.0,20958.0,24.0,444,2220920100
5584.0,17892.0,20926.0,14.6274,445,2220920100
5568.0,17892.0,20894.0,24.0,446,2220920100
5568.0,17892.0,20830.0,24.0,447,2220920100
5536.0,17876.0,20782.0,24.0,448,2220920100
5536.0,17876.0,20750.0,24.0,449,2220920100
5504.0,17876.0,20718.0,37.2548,450,2220920100
5440.0,17860.0,20638.0,24.0,451,2220920100
5408.0,17844.0,20574.0,24.0,452,2220920100
5344.0,17844.0,20510.0,24.0,453,2220920100
5312.0,17844.0,20478.0,24.0,454,2220920100
6288.0,18372.0,23982.0,8.0,375,2220920100
6288.0,18372.0,23998.0,8.0,456,2220920100
6288.0,18372.0,24014.0,8.0,457,2220920100
6288.0,18356.0,24030.0,14.6274,458,2220920100
6256.0,18356.0,24062.0,24.0,459,2220920100
6224.0,18340.0,24078.0,24.0,460,2220920100
6144.0,18660.0,23982.0,8.0,302,2220920100
6144.0,18676.0,23966.0,8.0,462,2220920100
5808.0,19172.0,24222.0,14.6274,295,2220920100
5792.0,19188.0,24222.0,8.0,464,2220920100
4800.0,19556.0,24718.0,14.6274,280,2220920100
4784.0,19572.0,24734.0,24.0,466,2220920100
4736.0,19588.0,24750.0,24.0,467,2220920100
4720.0,19588.0,24782.0,24.0,468,2220920100
4656.0,19620.0,24830.0,24.0,469,2220920100
4624.0,19620.0,24846.0,14.6274,470,2220920100
4608.0,19636.0,24862.0,24.0,471,2220920100
4576.0,19652.0,24894.0,24.0,472,2220920100
4560.0,19668.0,24910.0,24.0,473,2220920100
4528.0,19684.0,24910.0,14.6274,474,2220920100
4512.0,19700.0,24926.0,24.0,475,2220920100
4496.0,19716.0,24942.0,14.6274,476,2220920100
4480.0,19716.0,24942.0,14.6274,477,2220920100
4464.0,19732.0,24958.0,24.0,478,2220920100
4400.0,19780.0,25006.0,27.7771,479,2220920100
4368.0,19812.0,25022.0,14.6274,480,2220920100
4352.0,19812.0,25038.0,14.6274,481,2220920100
4352.0,19812.0,25054.0,8.0,482,2220920100
4240.0,19956.0,25022.0,24.0,264,2220920100
3952.0,20436.0,25662.0,14.6274,251,2220920100
3968.0,20420.0,25678.0,8.0,485,2220920100
3856.0,20692.0,25934.0,24.0,246,2220920100
3869.17,20742.8,26046.0,13.4558,245,2220920100
3856.0,20756.0,26046.0,8.0,488,2220920100
3872.0,20756.0,26078.0,8.0,488,2220920100
3872.0,20772.0,26094.0,8.0,490,2220920100
3888.0,20772.0,26142.0,14.6274,244,2220920100
3888.0,20788.0,26142.0,8.0,492,2220920100
3872.0,20852.0,26446.0,14.6274,240,2220920100
3888.0,20852.0,26462.0,8.0,494,2220920100
3840.0,21140.0,26670.0,14.6274,235,2220920100
3840.0,21156.0,26670.0,8.0,496,2220920100
3856.0,21156.0,26734.0,24.0,234,2220920100
3856.0,21188.0,26734.0,24.0,498,2220920100
3856.0,21204.0,26782.0,24.0,233,2220920100
3840.0,21236.0,26878.0,24.0,232,2220920100
3840.0,21252.0,27086.0,14.6274,230,2220920100
3824.0,21268.0,27086.0,8.0,502,2220920100
3936.0,21332.0,27758.0,14.6274,221,2220920100
3920.0,21348.0,27774.0,8.0,504,2220920100
4128.0,21428.0,28398.0,14.6274,212,2220920100
4128.0,21444.0,28398.0,8.0,506,2220920100
4160.0,21396.0,28686.0,24.0,206,2220920100
4432.0,21540.0,29310.0,24.0,197,2220920100
4448.0,21556.0,29406.0,14.6274,196,2220920100
4448.0,21540.0,29406.0,8.0,510,2220920100
4400.0,21668.0,29422.0,14.6274,195,2220920100
4384.0,21684.0,29422.0,8.0,512,2220920100
4464.0,21700.0,29550.0,14.6274,193,2220920100
4464.0,21700.0,29566.0,14.6274,514,2220920100
4448.0,21684.0,29582.0,8.0,515,2220920100
4736.0,21860.0,30110.0,24.0,185,2220920100
4800.0,21940.0,30302.0,24.0,182,2220920100
4944.0,22052.0,30494.0,24.0,179,2220920100
5120.0,22148.0,30766.0,24.0,175,2220920100
5056.0,22292.0,30782.0,24.0,174,2220920100
5152.0,22212.0,30830.0,27.7771,173,2220920100
5216.0,22292.0,30894.0,27.7771,522,2220920100
5232.0,22420.0,30974.0,24.0,170,2220920100
5248.0,22404.0,30958.0,24.0,524,2220920100
5264.0,22388.0,30942.0,14.6274,525,2220920100
5264.0,22372.0,30942.0,8.0,526,2220920100
