x,y,z,radius,link,bodyId
6036.0,18154.0,22650.0,16.4558,524,1558605812
6018.0,18172.0,22632.0,16.4558,525,1558605812
6000.0,18190.0,22596.0,27.0,526,1558605812
6000.0,18190.0,22542.0,9.0,527,1558605812
6000.0,18190.0,22524.0,9.0,528,1558605812
6000.0,18190.0,22506.0,16.4558,529,1558605812
6000.0,18190.0,22470.0,16.4558,530,1558605812
5982.0,18190.0,22434.0,16.4558,531,1558605812
5982.0,18172.0,22398.0,16.4558,532,1558605812
5982.0,18154.0,22362.0,27.0,533,1558605812
5982.0,18136.0,22308.0,27.0,534,1558605812
5982.0,18118.0,22254.0,27.0,535,1558605812
5982.0,18082.0,22164.0,27.0,536,1558605812
5964.0,18064.0,22110.0,27.0,537,1558605812
5964.0,18046.0,22074.0,27.0,538,1558605812
5964.0,18046.0,22038.0,16.4558,539,1558605812
5946.0,18028.0,22020.0,27.0,540,1558605812
5946.0,18010.0,21948.0,27.0,541,1558605812
5928.0,17974.0,21894.0,27.0,542,1558605812
5910.0,17956.0,21876.0,16.4558,543,1558605812
5910.0,17956.0,21840.0,16.4558,544,1558605812
5892.0,17938.0,21822.0,16.4558,545,1558605812
5892.0,17938.0,21786.0,16.4558,546,1558605812
5874.0,17920.0,21750.0,27.0,547,1558605812
5874.0,17920.0,21714.0,16.4558,548,1558605812
5856.0,17902.0,21678.0,27.0,549,1558605812
5820.0,17884.0,21606.0,27.0,550,1558605812
5820.0,17848.0,21534.0,27.0,551,1558605812
5820.0,17812.0,21498.0,27.0,552,1558605812
5820.0,17794.0,21444.0,16.4558,553,1558605812
5820.0,17776.0,21390.0,27.0,554,1558605812
5820.0,17740.0,21318.0,27.0,555,1558605812
5802.0,17722.0,21300.0,27.0,556,1558605812
5802.0,17704.0,21264.0,16.4558,557,1558605812
5802.0,17686.0,21228.0,27.0,558,1558605812
5748.0,17632.0,21156.0,31.2492,559,1558605812
5748.0,17614.0,21066.0,27.0,560,1558605812
5730.0,17578.0,20994.0,27.0,561,1558605812
5712.0,17542.0,20940.0,27.0,562,1558605812
5694.0,17524.0,20904.0,16.4558,563,1558605812
5694.0,17506.0,20868.0,27.0,564,1558605812
5658.0,17470.0,20814.0,31.2492,565,1558605812
5640.0,17434.0,20742.0,27.0,566,1558605812
5622.0,17398.0,20688.0,27.0,567,1558605812
5586.0,17362.0,20634.0,27.0,568,1558605812
5532.0,17308.0,20562.0,31.2492,569,1558605812
5442.0,17236.0,20490.0,31.2492,570,1558605812
5370.0,17200.0,20436.0,45.0,571,1558605812
5298.0,17128.0,20364.0,41.9117,572,1558605812
5226.0,17074.0,20292.0,31.2492,573,1558605812
5154.0,17038.0,20202.0,27.0,574,1558605812
5100.0,17020.0,20166.0,27.0,575,1558605812
5046.0,17002.0,20112.0,27.0,576,1558605812
4974.0,17002.0,20040.0,27.0,577,1558605812
4938.0,16984.0,20004.0,27.0,578,1558605812
4902.0,16966.0,19932.0,27.0,579,1558605812
4866.0,16984.0,19878.0,27.0,580,1558605812
4848.0,16984.0,19806.0,31.2492,581,1558605812
4830.0,17002.0,19752.0,27.0,582,1558605812
4812.0,17002.0,19716.0,27.0,583,1558605812
4794.0,17002.0,19680.0,16.4558,584,1558605812
4776.0,17002.0,19644.0,27.0,585,1558605812
4758.0,17002.0,19572.0,27.0,586,1558605812
4740.0,17002.0,19500.0,27.0,587,1558605812
4722.0,17038.0,19446.0,27.0,588,1558605812
4686.0,17056.0,19392.0,27.0,589,1558605812
4632.0,17092.0,19320.0,27.0,590,1558605812
4614.0,17110.0,19248.0,27.0,591,1558605812
4560.0,17128.0,19194.0,31.2492,592,1558605812
4524.0,17146.0,19122.0,27.0,593,1558605812
4488.0,17146.0,19050.0,27.0,594,1558605812
4452.0,17146.0,18996.0,27.0,595,1558605812
4398.0,17164.0,18924.0,27.0,596,1558605812
4380.0,17164.0,18888.0,16.4558,597,1558605812
4344.0,17164.0,18852.0,27.0,598,1558605812
4290.0,17164.0,18780.0,27.0,599,1558605812
4254.0,17164.0,18726.0,27.0,600,1558605812
4200.0,17164.0,18654.0,27.0,601,1558605812
4146.0,17164.0,18582.0,27.0,602,1558605812
4074.0,17146.0,18510.0,31.2492,603,1558605812
4020.0,17128.0,18438.0,27.0,604,1558605812
3966.0,17092.0,18366.0,41.9117,605,1558605812
3894.0,17074.0,18240.0,41.9117,606,1558605812
3858.0,17092.0,18168.0,45.0,607,1558605812
3804.69,17080.2,18066.9,58.2181,608,1558605812
3668.14,17097.6,17947.7,158.05100000000002,609,1558605812
3612.43,17108.7,17903.1,201.93599999999998,610,1558605812
3595.96,17108.9,17884.6,210.60299999999998,611,1558605812
3564.42,17105.4,17842.6,221.928,612,1558605812
3548.65,17103.6,17821.5,227.59,613,1558605812
3474.11,17095.3,17722.1,254.358,614,1558605812
3460.95,17025.0,17595.1,188.063,615,1558605812
3534.0,16840.0,17466.0,41.9117,616,1558605812
3588.0,16840.0,17484.0,16.4558,617,1558605812
3606.0,16858.0,17484.0,9.0,618,1558605812
3570.0,16822.0,17592.0,63.0,616,1558605812
3228.0,17290.0,17754.0,27.0,615,1558605812
3624.0,17074.0,17898.0,184.86599999999999,614,1558605812
3480.0,17398.0,17718.0,47.92100000000001,613,1558605812
3372.0,17272.0,17988.0,81.0,612,1558605812
3642.0,17434.0,17898.0,55.8999,611,1558605812
3590.42,17223.5,17986.7,113.834,610,1558605812
3516.0,17344.0,18024.0,71.4984,626,1558605812
3444.0,17362.0,18006.0,31.2492,627,1558605812
3786.0,17326.0,18078.0,41.9117,626,1558605812
3822.0,17218.0,18078.0,45.0,609,1558605812
3840.0,17200.0,18150.0,31.2492,608,1558605812
3822.0,17236.0,18150.0,27.0,631,1558605812
6522.0,16660.0,24324.0,16.4558,169,1558605812
6504.0,16660.0,24324.0,9.0,633,1558605812
6270.0,15346.0,23928.0,27.0,154,1558605812
6270.0,15292.0,23892.0,27.0,153,1558605812
6234.0,15148.0,23784.0,27.0,151,1558605812
6378.0,14266.0,23820.0,27.0,142,1558605812
6414.0,14158.0,23874.0,27.0,141,1558605812
6468.0,14032.0,23946.0,16.4558,139,1558605812
6468.0,14032.0,23964.0,9.0,640,1558605812
6522.0,13474.0,23784.0,27.0,135,1558605812
6522.0,13384.0,23748.0,31.2492,134,1558605812
6630.0,13006.0,23820.0,27.0,129,1558605812
6684.0,12538.0,23856.0,27.0,126,1558605812
6486.0,11278.0,23910.0,45.0,117,1558605812
6468.0,11242.0,23946.0,41.9117,646,1558605812
6450.0,11188.0,23748.0,31.2492,116,1558605812
6414.0,11152.0,23694.0,27.0,648,1558605812
6396.0,11134.0,23640.0,27.0,649,1558605812
6378.0,11134.0,23586.0,27.0,650,1558605812
6342.0,11098.0,23496.0,31.2492,651,1558605812
6342.0,11098.0,23442.0,41.9117,652,1558605812
6324.0,11080.0,23370.0,31.2492,653,1558605812
6306.0,11080.0,23298.0,31.2492,654,1558605812
6306.0,11098.0,23226.0,41.9117,655,1558605812
6270.0,11098.0,23136.0,31.2492,656,1558605812
6198.0,11080.0,23046.0,31.2492,657,1558605812
6162.0,11080.0,22992.0,31.2492,658,1558605812
6126.0,11062.0,22884.0,41.9117,659,1558605812
6108.0,11062.0,22830.0,27.0,660,1558605812
6108.0,11080.0,22758.0,27.0,661,1558605812
6090.0,11080.0,22668.0,27.0,662,1558605812
6072.0,11080.0,22632.0,27.0,663,1558605812
6009.69,11080.0,22556.5,52.1339,664,1558605812
5928.0,11062.0,22380.0,41.9117,665,1558605812
5910.0,11062.0,22326.0,41.9117,666,1558605812
5910.0,11062.0,22272.0,27.0,667,1558605812
5888.4,11062.0,22228.8,27.0,668,1558605812
5874.0,11062.0,22200.0,27.0,669,1558605812
5874.0,11080.0,22164.0,16.4558,670,1558605812
5856.0,11098.0,22146.0,27.0,671,1558605812
5838.0,11134.0,22092.0,27.0,672,1558605812
5838.0,11134.0,22056.0,16.4558,673,1558605812
5838.0,11152.0,22020.0,27.0,674,1558605812
5820.0,11152.0,21984.0,27.0,675,1558605812
5802.0,11170.0,21966.0,9.0,676,1558605812
5802.0,11188.0,21912.0,27.0,677,1558605812
5802.0,11224.0,21822.0,27.0,678,1558605812
5802.0,11260.0,21768.0,27.0,679,1558605812
5802.0,11260.0,21732.0,27.0,680,1558605812
5766.0,11296.0,21696.0,27.0,681,1558605812
5730.0,11296.0,21606.0,27.0,682,1558605812
5712.0,11296.0,21570.0,27.0,683,1558605812
5694.0,11278.0,21552.0,16.4558,684,1558605812
5676.0,11278.0,21516.0,16.4558,685,1558605812
5658.0,11278.0,21462.0,27.0,686,1558605812
5640.0,11314.0,21426.0,31.2492,687,1558605812
5604.0,11314.0,21354.0,16.4558,688,1558605812
5604.0,11314.0,21318.0,16.4558,689,1558605812
5586.0,11296.0,21282.0,27.0,690,1558605812
5568.0,11296.0,21246.0,16.4558,691,1558605812
5550.0,11296.0,21210.0,27.0,692,1558605812
5568.0,11278.0,21174.0,16.4558,693,1558605812
5568.0,11278.0,21138.0,27.0,694,1558605812
5568.0,11260.0,21066.0,27.0,695,1558605812
5550.0,11242.0,21048.0,27.0,696,1558605812
5550.0,11242.0,21012.0,27.0,697,1558605812
5514.0,11224.0,20958.0,27.0,698,1558605812
5496.0,11224.0,20886.0,27.0,699,1558605812
5460.0,11224.0,20814.0,27.0,700,1558605812
5388.0,11278.0,20742.0,27.0,701,1558605812
5352.0,11278.0,20688.0,9.0,702,1558605812
5352.0,11278.0,20670.0,9.0,703,1558605812
5352.0,11278.0,20652.0,9.0,704,1558605812
5334.0,11278.0,20634.0,16.4558,705,1558605812
5334.0,11278.0,20616.0,9.0,706,1558605812
5334.0,11260.0,20562.0,27.0,707,1558605812
5298.0,11260.0,20490.0,27.0,708,1558605812
5280.0,11260.0,20454.0,16.4558,709,1558605812
5262.0,11242.0,20418.0,27.0,710,1558605812
5226.0,11242.0,20382.0,41.9117,711,1558605812
5143.71,11257.4,20315.1,27.607,712,1558605812
5100.0,11260.0,20274.0,27.0,713,1558605812
4992.0,11314.0,20148.0,55.8999,714,1558605812
4902.0,11332.0,20076.0,65.2159,715,1558605812
4889.29,11344.7,20059.1,59.7326,716,1558605812
4809.0,11423.5,19966.5,27.0,717,1558605812
4740.0,11440.0,19950.0,27.0,718,1558605812
4686.0,11440.0,19932.0,9.0,719,1558605812
4646.4,11422.0,19930.2,27.0,720,1558605812
4614.0,11422.0,19914.0,27.0,721,1558605812
4578.0,11422.0,19914.0,9.0,722,1558605812
4560.0,11422.0,19914.0,16.4558,723,1558605812
4542.0,11422.0,19896.0,9.0,724,1558605812
4525.21,11438.8,19879.2,15.9564,725,1558605812
4506.0,11440.0,19860.0,16.4558,726,1558605812
4488.0,11440.0,19842.0,9.0,727,1558605812
4470.0,11440.0,19842.0,9.0,728,1558605812
4452.0,11440.0,19824.0,16.4558,729,1558605812
4434.0,11440.0,19806.0,16.4558,730,1558605812
4416.0,11422.0,19788.0,16.4558,731,1558605812
4398.0,11422.0,19770.0,16.4558,732,1558605812
4380.0,11422.0,19734.0,27.0,733,1558605812
4362.0,11422.0,19698.0,16.4558,734,1558605812
4344.0,11422.0,19680.0,16.4558,735,1558605812
4308.0,11440.0,19680.0,16.4558,736,1558605812
4272.0,11440.0,19662.0,27.0,737,1558605812
4236.0,11440.0,19644.0,9.0,738,1558605812
4218.0,11440.0,19644.0,9.0,739,1558605812
4182.0,11458.0,19644.0,27.0,740,1558605812
4146.0,11458.0,19608.0,16.4558,741,1558605812
4128.0,11476.0,19590.0,16.4558,742,1558605812
4092.0,11494.0,19590.0,16.4558,743,1558605812
4074.0,11512.0,19572.0,27.0,744,1558605812
4020.0,11530.0,19572.0,27.0,745,1558605812
3957.95,11517.0,19572.0,19.3702,746,1558605812
3930.0,11494.0,19590.0,9.0,747,1558605812
3912.0,11494.0,19590.0,9.0,748,1558605812
3894.0,11494.0,19590.0,9.0,749,1558605812
3876.0,11494.0,19590.0,9.0,750,1558605812
3858.0,11494.0,19590.0,9.0,751,1558605812
3840.0,11494.0,19590.0,9.0,752,1558605812
3822.0,11494.0,19590.0,9.0,753,1558605812
3804.0,11494.0,19608.0,16.4558,754,1558605812
3768.0,11494.0,19590.0,27.0,755,1558605812
3732.0,11512.0,19590.0,16.4558,756,1558605812
3696.0,11530.0,19590.0,16.4558,757,1558605812
3678.0,11548.0,19608.0,16.4558,758,1558605812
3660.0,11548.0,19608.0,9.0,759,1558605812
3948.0,11548.0,19554.0,9.0,747,1558605812
3930.0,11566.0,19536.0,16.4558,761,1558605812
3912.0,11584.0,19518.0,9.0,762,1558605812
3912.0,11584.0,19500.0,9.0,763,1558605812
3894.0,11602.0,19482.0,9.0,764,1558605812
4020.0,11584.0,19572.0,9.0,746,1558605812
4020.0,11602.0,19572.0,9.0,766,1558605812
4020.0,11620.0,19572.0,9.0,767,1558605812
4020.0,11638.0,19572.0,9.0,768,1558605812
4002.0,11656.0,19572.0,9.0,769,1558605812
3984.0,11674.0,19572.0,9.0,770,1558605812
3966.0,11692.0,19590.0,9.0,771,1558605812
4524.0,11458.0,19914.0,9.0,726,1558605812
4524.0,11476.0,19932.0,9.0,773,1558605812
4524.0,11494.0,19950.0,9.0,774,1558605812
4650.0,11368.0,19896.0,9.0,721,1558605812
4650.0,11350.0,19896.0,9.0,776,1558605812
4650.0,11332.0,19896.0,9.0,777,1558605812
4848.0,11476.0,19968.0,16.4558,718,1558605812
4884.0,11512.0,19968.0,16.4558,779,1558605812
4902.0,11530.0,19986.0,16.4558,780,1558605812
4920.0,11548.0,20004.0,9.0,781,1558605812
4920.0,11566.0,20022.0,9.0,782,1558605812
4920.0,11566.0,20040.0,9.0,783,1558605812
4938.0,11584.0,20058.0,16.4558,784,1558605812
4956.0,11602.0,20076.0,16.4558,785,1558605812
4956.0,11602.0,20094.0,16.4558,786,1558605812
4974.0,11602.0,20112.0,9.0,787,1558605812
4992.0,11602.0,20130.0,9.0,788,1558605812
5010.0,11584.0,20148.0,16.4558,789,1558605812
5010.0,11584.0,20166.0,16.4558,790,1558605812
5010.0,11584.0,20184.0,9.0,791,1558605812
5028.0,11584.0,20202.0,16.4558,792,1558605812
5046.0,11602.0,20220.0,9.0,793,1558605812
4794.0,11332.0,20094.0,16.4558,717,1558605812
4776.0,11314.0,20094.0,16.4558,795,1558605812
4776.0,11296.0,20076.0,9.0,796,1558605812
4848.0,11242.0,20040.0,16.4558,716,1558605812
4830.0,11242.0,20040.0,9.0,798,1558605812
4812.0,11224.0,20040.0,16.4558,799,1558605812
4794.0,11206.0,20058.0,9.0,800,1558605812
5118.0,11206.0,20328.0,9.0,713,1558605812
5118.0,11188.0,20328.0,9.0,802,1558605812
5496.0,11296.0,21192.0,9.0,693,1558605812
5478.0,11296.0,21174.0,9.0,804,1558605812
5838.0,10990.0,22218.0,27.0,669,1558605812
5820.0,10954.0,22218.0,27.0,806,1558605812
5784.0,10918.0,22218.0,16.4558,807,1558605812
5739.0,10877.5,22209.0,38.1838,808,1558605812
5712.0,10864.0,22182.0,27.0,809,1558605812
5676.0,10864.0,22146.0,27.0,810,1558605812
5658.0,10882.0,22074.0,27.0,811,1558605812
5641.64,10898.4,22024.9,40.5561,812,1558605812
5622.0,10882.0,21930.0,45.0,813,1558605812
5586.0,10882.0,21840.0,31.2492,814,1558605812
5568.0,10846.0,21768.0,16.4558,815,1558605812
5550.0,10846.0,21714.0,27.0,816,1558605812
5532.0,10846.0,21678.0,16.4558,817,1558605812
5514.0,10828.0,21660.0,27.0,818,1558605812
5460.0,10810.0,21606.0,27.0,819,1558605812
5440.5,10790.5,21549.0,30.8951,820,1558605812
5406.0,10756.0,21498.0,27.0,821,1558605812
5406.0,10756.0,21462.0,16.4558,822,1558605812
5406.0,10756.0,21444.0,16.4558,823,1558605812
5352.0,10720.0,21408.0,31.2492,824,1558605812
5262.0,10666.0,21354.0,31.2492,825,1558605812
5190.0,10630.0,21282.0,27.0,826,1558605812
5172.0,10612.0,21246.0,27.0,827,1558605812
5154.0,10612.0,21210.0,9.0,828,1558605812
5136.0,10612.0,21192.0,16.4558,829,1558605812
5136.0,10612.0,21174.0,16.4558,830,1558605812
5100.0,10612.0,21138.0,27.0,831,1558605812
5064.0,10612.0,21120.0,27.0,832,1558605812
5010.0,10630.0,21102.0,41.9117,833,1558605812
4956.0,10648.0,21066.0,27.0,834,1558605812
4884.0,10648.0,21030.0,27.0,835,1558605812
4812.0,10630.0,20994.0,27.0,836,1558605812
4794.0,10648.0,20976.0,27.0,837,1558605812
4701.65,10659.2,20951.2,40.5398,838,1558605812
4668.0,10648.0,20940.0,55.8999,839,1558605812
4597.88,10548.6,20858.2,62.5355,840,1558605812
4480.0,10478.0,20806.0,27.0,841,1558605812
4470.0,10468.0,20760.0,27.0,842,1558605812
4452.0,10450.0,20742.0,16.4558,843,1558605812
4434.0,10432.0,20724.0,27.0,844,1558605812
4416.0,10414.0,20706.0,16.4558,845,1558605812
4398.0,10414.0,20670.0,27.0,846,1558605812
4362.0,10414.0,20634.0,27.0,847,1558605812
4326.0,10432.0,20598.0,16.4558,848,1558605812
4326.0,10432.0,20580.0,9.0,849,1558605812
4308.0,10432.0,20562.0,16.4558,850,1558605812
4308.0,10432.0,20544.0,16.4558,851,1558605812
4290.0,10414.0,20526.0,16.4558,852,1558605812
4254.0,10414.0,20490.0,16.4558,853,1558605812
4236.0,10414.0,20472.0,9.0,854,1558605812
4218.0,10414.0,20472.0,9.0,855,1558605812
4200.0,10414.0,20454.0,16.4558,856,1558605812
4164.0,10396.0,20436.0,27.0,857,1558605812
4128.0,10396.0,20400.0,9.0,858,1558605812
4110.0,10378.0,20382.0,16.4558,859,1558605812
4110.0,10378.0,20364.0,16.4558,860,1558605812
4074.0,10360.0,20346.0,27.0,861,1558605812
4020.0,10324.0,20328.0,31.2492,862,1558605812
3984.0,10306.0,20310.0,27.0,863,1558605812
3948.0,10270.0,20310.0,16.4558,864,1558605812
3930.0,10270.0,20310.0,16.4558,865,1558605812
3912.0,10252.0,20292.0,16.4558,866,1558605812
3894.0,10252.0,20292.0,16.4558,867,1558605812
3876.0,10252.0,20274.0,9.0,868,1558605812
3858.0,10252.0,20256.0,9.0,869,1558605812
3840.0,10252.0,20238.0,9.0,870,1558605812
3822.0,10252.0,20220.0,16.4558,871,1558605812
3804.0,10270.0,20220.0,16.4558,872,1558605812
3768.0,10270.0,20202.0,27.0,873,1558605812
3732.0,10252.0,20166.0,27.0,874,1558605812
3714.0,10234.0,20148.0,27.0,875,1558605812
4416.0,10486.0,20760.0,9.0,843,1558605812
4398.0,10504.0,20742.0,9.0,877,1558605812
4488.0,10504.0,20778.0,9.0,842,1558605812
4488.0,10522.0,20760.0,9.0,879,1558605812
4488.0,10540.0,20760.0,9.0,880,1558605812
4488.0,10558.0,20742.0,9.0,881,1558605812
4506.0,10576.0,20724.0,16.4558,882,1558605812
4524.0,10594.0,20706.0,16.4558,883,1558605812
4524.0,10612.0,20688.0,9.0,884,1558605812
4650.0,10630.0,20796.0,9.0,841,1558605812
4650.0,10630.0,20778.0,9.0,886,1558605812
4632.0,10720.0,20904.0,31.2492,840,1558605812
4614.0,10756.0,20922.0,9.0,888,1558605812
4614.0,10774.0,20922.0,9.0,889,1558605812
4614.0,10792.0,20922.0,9.0,890,1558605812
4596.0,10846.0,20922.0,27.0,891,1558605812
4596.0,10882.0,20904.0,9.0,892,1558605812
4596.0,10900.0,20904.0,9.0,893,1558605812
4596.0,10918.0,20904.0,9.0,894,1558605812
4596.0,10936.0,20904.0,9.0,895,1558605812
4596.0,10954.0,20904.0,9.0,896,1558605812
4596.0,10972.0,20904.0,9.0,897,1558605812
4578.0,10990.0,20922.0,9.0,898,1558605812
4670.59,10634.4,21013.3,16.9664,839,1558605812
4668.0,10630.0,21030.0,9.0,900,1558605812
4668.0,10630.0,21048.0,9.0,901,1558605812
4668.0,10630.0,21066.0,9.0,902,1558605812
4668.0,10630.0,21084.0,9.0,903,1558605812
4668.0,10648.0,21102.0,16.4558,904,1558605812
4668.0,10648.0,21120.0,9.0,905,1558605812
4650.0,10594.0,21030.0,9.0,900,1558605812
4650.0,10576.0,21030.0,9.0,907,1558605812
4650.0,10558.0,21030.0,9.0,908,1558605812
4650.0,10540.0,21030.0,9.0,909,1558605812
5424.0,10846.0,21534.0,9.0,821,1558605812
5400.0,10870.0,21540.0,16.4558,911,1558605812
5370.0,10900.0,21570.0,16.4558,912,1558605812
5352.0,10918.0,21588.0,16.4558,913,1558605812
5352.0,10918.0,21606.0,9.0,914,1558605812
5352.0,10918.0,21624.0,9.0,915,1558605812
5352.0,10918.0,21642.0,9.0,916,1558605812
5352.0,10918.0,21660.0,9.0,917,1558605812
5352.0,10918.0,21678.0,9.0,918,1558605812
5352.0,10936.0,21696.0,9.0,919,1558605812
5352.0,10936.0,21714.0,9.0,920,1558605812
5352.0,10936.0,21732.0,9.0,921,1558605812
5352.0,10936.0,21750.0,9.0,922,1558605812
5352.0,10936.0,21768.0,9.0,923,1558605812
5352.0,10954.0,21786.0,16.4558,924,1558605812
5370.0,10972.0,21804.0,9.0,925,1558605812
5370.0,10972.0,21822.0,9.0,926,1558605812
5388.0,10972.0,21840.0,9.0,927,1558605812
5388.0,10972.0,21858.0,9.0,928,1558605812
5406.0,10972.0,21876.0,9.0,929,1558605812
5424.0,10990.0,21894.0,9.0,930,1558605812
5334.0,10936.0,21552.0,16.4558,914,1558605812
5334.0,10954.0,21534.0,9.0,932,1558605812
5388.0,10900.0,21498.0,16.4558,912,1558605812
5388.0,10900.0,21480.0,9.0,934,1558605812
5370.0,10918.0,21462.0,16.4558,935,1558605812
5352.0,10936.0,21444.0,9.0,936,1558605812
5352.0,10936.0,21426.0,9.0,937,1558605812
5352.0,10936.0,21408.0,9.0,938,1558605812
5352.0,10936.0,21390.0,9.0,939,1558605812
5352.0,10936.0,21372.0,9.0,940,1558605812
5334.0,10936.0,21354.0,9.0,941,1558605812
5316.0,10936.0,21336.0,9.0,942,1558605812
5298.0,10954.0,21318.0,9.0,943,1558605812
5280.0,10954.0,21300.0,9.0,944,1558605812
5262.0,10972.0,21282.0,9.0,945,1558605812
5676.0,10954.0,22038.0,9.0,813,1558605812
5676.0,10972.0,22038.0,9.0,947,1558605812
5694.0,10990.0,22038.0,9.0,948,1558605812
5712.0,11008.0,22020.0,9.0,949,1558605812
5676.0,10792.0,22218.0,27.0,809,1558605812
5622.0,10774.0,22218.0,27.0,951,1558605812
5568.0,10738.0,22200.0,31.2492,952,1558605812
5532.0,10702.0,22182.0,27.0,953,1558605812
5514.0,10648.0,22182.0,27.0,954,1558605812
5478.0,10612.0,22182.0,16.4558,955,1558605812
5442.0,10576.0,22182.0,27.0,956,1558605812
5388.0,10540.0,22182.0,27.0,957,1558605812
5334.0,10504.0,22182.0,31.2492,958,1558605812
5244.0,10450.0,22164.0,27.0,959,1558605812
5190.0,10432.0,22128.0,27.0,960,1558605812
5151.23,10409.8,22128.0,30.9224,961,1558605812
5118.0,10360.0,22128.0,27.0,962,1558605812
5082.0,10180.0,22128.0,63.0,963,1558605812
5082.0,10144.0,22092.0,64.4773,964,1558605812
4974.0,10018.0,21984.0,31.2492,965,1558605812
4920.0,9982.0,21948.0,27.0,966,1558605812
4884.0,9982.0,21948.0,27.0,967,1558605812
4850.0,9965.0,21914.0,27.0,968,1558605812
4830.0,9982.0,21894.0,9.0,969,1558605812
4830.0,9982.0,21876.0,9.0,970,1558605812
4830.0,9982.0,21858.0,9.0,971,1558605812
4830.0,9982.0,21840.0,9.0,972,1558605812
4830.0,9982.0,21822.0,9.0,973,1558605812
4830.0,9982.0,21804.0,9.0,974,1558605812
4812.0,9982.0,21786.0,16.4558,975,1558605812
4794.0,9982.0,21768.0,16.4558,976,1558605812
4776.0,9964.0,21750.0,27.0,977,1558605812
4722.0,9946.0,21696.0,27.0,978,1558605812
4704.0,9928.0,21660.0,16.4558,979,1558605812
4686.0,9946.0,21642.0,27.0,980,1558605812
4668.0,9964.0,21624.0,27.0,981,1558605812
4650.0,9982.0,21588.0,9.0,982,1558605812
4650.0,9982.0,21570.0,9.0,983,1558605812
4614.0,9982.0,21534.0,27.0,984,1558605812
4560.0,9964.0,21480.0,27.0,985,1558605812
4516.65,9960.33,21465.7,23.3258,986,1558605812
4488.0,9946.0,21480.0,9.0,987,1558605812
4470.0,9946.0,21498.0,9.0,988,1558605812
4470.0,9928.0,21516.0,9.0,989,1558605812
4452.0,9910.0,21534.0,9.0,990,1558605812
4452.0,9892.0,21552.0,9.0,991,1558605812
4452.0,9874.0,21570.0,9.0,992,1558605812
4470.0,9856.0,21588.0,9.0,993,1558605812
4470.0,9838.0,21588.0,9.0,994,1558605812
4470.0,9820.0,21588.0,9.0,995,1558605812
4470.0,9802.0,21588.0,9.0,996,1558605812
4470.0,9784.0,21570.0,9.0,997,1558605812
4470.0,9766.0,21552.0,9.0,998,1558605812
4488.0,9748.0,21534.0,9.0,999,1558605812
4416.0,9928.0,21534.0,9.0,991,1558605812
4398.0,9946.0,21552.0,9.0,1001,1558605812
4470.0,9982.0,21426.0,16.4558,987,1558605812
4452.0,9982.0,21408.0,9.0,1003,1558605812
4452.0,9982.0,21390.0,9.0,1004,1558605812
4452.0,9982.0,21372.0,9.0,1005,1558605812
4434.0,10000.0,21354.0,16.4558,1006,1558605812
4434.0,10000.0,21336.0,16.4558,1007,1558605812
4434.0,10018.0,21318.0,9.0,1008,1558605812
4434.0,10018.0,21300.0,9.0,1009,1558605812
4434.0,10018.0,21282.0,9.0,1010,1558605812
4434.0,10018.0,21264.0,9.0,1011,1558605812
4434.0,10018.0,21246.0,9.0,1012,1558605812
4452.0,10036.0,21228.0,9.0,1013,1558605812
4830.0,9946.0,21948.0,16.4558,969,1558605812
4812.0,9928.0,21948.0,9.0,1015,1558605812
4794.0,9910.0,21948.0,9.0,1016,1558605812
4776.0,9892.0,21948.0,9.0,1017,1558605812
4758.0,9874.0,21930.0,9.0,1018,1558605812
4740.0,9856.0,21912.0,9.0,1019,1558605812
4740.0,9838.0,21894.0,9.0,1020,1558605812
4722.0,9820.0,21876.0,9.0,1021,1558605812
5122.27,10090.0,22194.8,35.8743,965,1558605812
5136.0,10090.0,22236.0,16.4558,1023,1558605812
5154.0,10108.0,22254.0,9.0,1024,1558605812
5154.0,10108.0,22272.0,9.0,1025,1558605812
5154.0,10108.0,22290.0,9.0,1026,1558605812
5154.0,10108.0,22308.0,9.0,1027,1558605812
5154.0,10108.0,22326.0,9.0,1028,1558605812
5172.0,10126.0,22344.0,16.4558,1029,1558605812
5190.0,10144.0,22362.0,16.4558,1030,1558605812
5208.0,10144.0,22362.0,9.0,1031,1558605812
5226.0,10144.0,22362.0,16.4558,1032,1558605812
5244.0,10144.0,22362.0,9.0,1033,1558605812
5082.0,10054.0,22236.0,16.4558,1023,1558605812
5064.0,10054.0,22254.0,9.0,1035,1558605812
5046.0,10054.0,22272.0,9.0,1036,1558605812
5046.0,10054.0,22290.0,16.4558,1037,1558605812
5064.0,10054.0,22308.0,9.0,1038,1558605812
5028.0,10180.0,22218.0,27.0,964,1558605812
5046.0,10198.0,22254.0,9.0,1040,1558605812
5046.0,10198.0,22272.0,16.4558,1041,1558605812
5046.0,10198.0,22290.0,16.4558,1042,1558605812
5046.0,10216.0,22308.0,9.0,1043,1558605812
5064.0,10234.0,22344.0,27.0,1044,1558605812
5082.0,10252.0,22380.0,9.0,1045,1558605812
5082.0,10270.0,22398.0,9.0,1046,1558605812
5082.0,10288.0,22416.0,9.0,1047,1558605812
5100.0,10306.0,22434.0,16.4558,1048,1558605812
5118.0,10306.0,22452.0,9.0,1049,1558605812
5118.0,10306.0,22470.0,9.0,1050,1558605812
5118.0,10306.0,22488.0,9.0,1051,1558605812
