x,y,z,radius,link,bodyId
2226.0,18090.0,23206.0,32.598,522,1535718264
2282.0,18048.0,23220.0,43.4777,523,1535718264
2338.0,17978.0,23248.0,21.0,524,1535718264
2352.0,17950.0,23248.0,21.0,525,1535718264
2366.0,17922.0,23248.0,12.799000000000001,526,1535718264
2352.0,17894.0,23262.0,24.305,527,1535718264
2296.0,17824.0,23234.0,32.598,528,1535718264
2240.0,17782.0,23220.0,21.0,529,1535718264
2212.0,17726.0,23192.0,21.0,530,1535718264
2198.0,17698.0,23164.0,21.0,531,1535718264
2184.0,17670.0,23136.0,21.0,532,1535718264
2184.0,17642.0,23108.0,12.799000000000001,533,1535718264
2184.0,17642.0,23094.0,7.0,534,1535718264
2170.0,17628.0,23080.0,12.799000000000001,535,1535718264
2170.0,17614.0,23066.0,7.0,536,1535718264
2170.0,17614.0,23052.0,7.0,537,1535718264
2170.0,17600.0,23038.0,12.799000000000001,538,1535718264
2184.0,17586.0,23010.0,21.0,539,1535718264
2184.0,17558.0,22954.0,21.0,540,1535718264
2198.0,17544.0,22940.0,12.799000000000001,541,1535718264
2184.0,17530.0,22926.0,12.799000000000001,542,1535718264
2184.0,17516.0,22926.0,7.0,543,1535718264
2184.0,17502.0,22912.0,7.0,544,1535718264
2170.0,18118.0,23248.0,12.799000000000001,522,1535718264
2170.0,18104.0,23262.0,7.0,546,1535718264
1484.0,18622.0,22772.0,12.799000000000001,509,1535718264
1498.0,18636.0,22786.0,7.0,548,1535718264
1316.0,18888.0,22604.0,7.0,502,1535718264
1316.0,18888.0,22590.0,7.0,550,1535718264
1386.0,19210.0,22786.0,7.0,496,1535718264
1400.0,19210.0,22800.0,7.0,552,1535718264
1344.0,19294.0,22800.0,32.598,495,1535718264
1330.0,19308.0,22842.0,21.0,554,1535718264
1330.0,19308.0,22884.0,21.0,555,1535718264
1344.0,19322.0,22954.0,21.0,556,1535718264
1358.0,19322.0,22982.0,12.799000000000001,557,1535718264
1358.0,19322.0,23010.0,21.0,558,1535718264
1344.0,19322.0,23038.0,21.0,559,1535718264
1302.0,19336.0,23080.0,21.0,560,1535718264
1274.0,19364.0,23094.0,21.0,561,1535718264
1246.0,19392.0,23136.0,12.799000000000001,562,1535718264
1232.0,19406.0,23150.0,21.0,563,1535718264
1218.0,19420.0,23164.0,21.0,564,1535718264
1218.0,19434.0,23192.0,12.799000000000001,565,1535718264
1204.0,19434.0,23206.0,12.799000000000001,566,1535718264
1190.0,19434.0,23220.0,7.0,567,1535718264
1190.0,19434.0,23234.0,7.0,568,1535718264
1176.0,19434.0,23248.0,12.799000000000001,569,1535718264
1176.0,19434.0,23276.0,12.799000000000001,570,1535718264
1162.0,19434.0,23304.0,12.799000000000001,571,1535718264
1162.0,19448.0,23318.0,12.799000000000001,572,1535718264
1148.0,19448.0,23346.0,12.799000000000001,573,1535718264
1120.0,19448.0,23388.0,35.0,574,1535718264
1106.0,19504.0,23444.0,12.799000000000001,575,1535718264
1106.0,19504.0,23458.0,7.0,576,1535718264
1106.0,19504.0,23472.0,7.0,577,1535718264
1106.0,19504.0,23486.0,7.0,578,1535718264
1106.0,19518.0,23500.0,12.799000000000001,579,1535718264
1120.0,19518.0,23514.0,7.0,580,1535718264
1120.0,19518.0,23528.0,7.0,581,1535718264
1120.0,19518.0,23542.0,7.0,582,1535718264
1120.0,19518.0,23556.0,7.0,583,1535718264
1134.0,19518.0,23570.0,12.799000000000001,584,1535718264
1148.0,19518.0,23598.0,12.799000000000001,585,1535718264
1148.0,19518.0,23612.0,7.0,586,1535718264
1148.0,19532.0,23640.0,21.0,587,1535718264
1134.0,19546.0,23668.0,21.0,588,1535718264
1134.0,19560.0,23710.0,7.0,589,1535718264
1134.0,19560.0,23724.0,7.0,590,1535718264
1134.0,19574.0,23738.0,12.799000000000001,591,1535718264
1134.0,19588.0,23766.0,12.799000000000001,592,1535718264
1134.0,19602.0,23780.0,7.0,593,1535718264
1120.0,19616.0,23794.0,12.799000000000001,594,1535718264
1106.0,19630.0,23808.0,12.799000000000001,595,1535718264
1106.0,19644.0,23850.0,21.0,596,1535718264
1106.0,19630.0,23878.0,12.799000000000001,597,1535718264
1092.0,19616.0,23892.0,12.799000000000001,598,1535718264
1078.0,19602.0,23920.0,21.0,599,1535718264
1064.0,19588.0,23948.0,7.0,600,1535718264
1064.0,19588.0,23962.0,7.0,601,1535718264
1400.0,19336.0,23108.0,21.0,560,1535718264
1428.0,19364.0,23164.0,24.305,603,1535718264
1442.0,19378.0,23220.0,24.305,604,1535718264
1456.0,19378.0,23290.0,32.598,605,1535718264
1484.0,19364.0,23332.0,32.598,606,1535718264
1484.0,19336.0,23374.0,21.0,607,1535718264
1498.0,19322.0,23402.0,21.0,608,1535718264
1512.0,19308.0,23430.0,12.799000000000001,609,1535718264
1526.0,19308.0,23444.0,12.799000000000001,610,1535718264
1526.0,19308.0,23458.0,7.0,611,1535718264
1540.0,19322.0,23472.0,12.799000000000001,612,1535718264
1540.0,19322.0,23486.0,12.799000000000001,613,1535718264
1554.0,19322.0,23500.0,7.0,614,1535718264
1582.0,19308.0,23528.0,21.0,615,1535718264
1596.0,19294.0,23542.0,12.799000000000001,616,1535718264
1596.0,19280.0,23542.0,7.0,617,1535718264
1106.0,19322.0,22310.0,24.305,488,1535718264
1092.0,19294.0,22282.0,24.305,619,1535718264
1092.0,19224.0,22254.0,12.799000000000001,620,1535718264
1092.0,19210.0,22254.0,7.0,621,1535718264
742.0,19630.0,22044.0,24.305,483,1535718264
700.0,19588.0,22030.0,32.598,623,1535718264
616.0,19532.0,21988.0,43.4777,624,1535718264
532.0,19490.0,21932.0,35.0,625,1535718264
462.0,19462.0,21890.0,43.4777,626,1535718264
420.0,19448.0,21862.0,49.0,627,1535718264
364.0,19420.0,21848.0,37.2719,628,1535718264
308.0,19406.0,21848.0,49.0,629,1535718264
196.0,19364.0,21848.0,24.305,630,1535718264
126.0,19336.0,21834.0,32.598,631,1535718264
56.0,19280.0,21820.0,32.598,632,1535718264
28.0,19252.0,21792.0,21.0,633,1535718264
896.0,19896.0,22170.0,12.799000000000001,480,1535718264
896.0,19924.0,22198.0,12.799000000000001,635,1535718264
896.0,19938.0,22212.0,12.799000000000001,636,1535718264
910.0,19966.0,22226.0,21.0,637,1535718264
924.0,19994.0,22254.0,21.0,638,1535718264
938.0,20022.0,22296.0,21.0,639,1535718264
952.0,20064.0,22338.0,21.0,640,1535718264
938.0,20092.0,22352.0,7.0,641,1535718264
938.0,20106.0,22366.0,7.0,642,1535718264
1176.0,20022.0,21932.0,7.0,477,1535718264
1176.0,20008.0,21932.0,7.0,644,1535718264
1498.0,21044.0,22058.0,24.305,468,1535718264
1470.0,21086.0,22086.0,12.799000000000001,646,1535718264
1456.0,21114.0,22100.0,24.305,647,1535718264
1414.0,21142.0,22142.0,24.305,648,1535718264
1358.0,21198.0,22198.0,21.0,649,1535718264
1330.0,21198.0,22226.0,21.0,650,1535718264
1302.0,21198.0,22254.0,32.598,651,1535718264
1260.0,21198.0,22268.0,21.0,652,1535718264
1218.0,21184.0,22296.0,24.305,653,1535718264
1162.0,21156.0,22352.0,21.0,654,1535718264
1148.0,21128.0,22380.0,21.0,655,1535718264
1106.0,21086.0,22408.0,21.0,656,1535718264
1078.0,21058.0,22436.0,21.0,657,1535718264
1008.0,21030.0,22450.0,32.598,658,1535718264
924.0,20988.0,22492.0,32.598,659,1535718264
882.0,20946.0,22520.0,24.305,660,1535718264
868.0,20904.0,22520.0,32.598,661,1535718264
854.0,20862.0,22562.0,21.0,662,1535718264
868.0,20834.0,22604.0,21.0,663,1535718264
868.0,20820.0,22660.0,21.0,664,1535718264
868.0,20820.0,22716.0,21.0,665,1535718264
840.0,20820.0,22758.0,43.4777,666,1535718264
840.0,20862.0,22842.0,35.0,667,1535718264
840.0,20876.0,22884.0,24.305,668,1535718264
868.0,20876.0,22926.0,21.0,669,1535718264
882.0,20876.0,22982.0,21.0,670,1535718264
896.0,20876.0,23010.0,21.0,671,1535718264
896.0,20876.0,23052.0,35.0,672,1535718264
854.0,20820.0,23108.0,12.799000000000001,673,1535718264
826.0,20792.0,23108.0,21.0,674,1535718264
812.0,20750.0,23150.0,21.0,675,1535718264
798.0,20694.0,23192.0,21.0,676,1535718264
798.0,20666.0,23220.0,21.0,677,1535718264
784.0,20652.0,23234.0,12.799000000000001,678,1535718264
784.0,20638.0,23262.0,12.799000000000001,679,1535718264
798.0,20624.0,23276.0,21.0,680,1535718264
798.0,20596.0,23304.0,21.0,681,1535718264
798.0,20540.0,23318.0,21.0,682,1535718264
812.0,20484.0,23346.0,24.305,683,1535718264
835.3330000000001,20437.3,23383.3,29.8336,684,1535718264
847.0,20431.5,23395.0,26.3782,685,1535718264
882.0,20414.0,23430.0,35.0,686,1535718264
896.0,20344.0,23514.0,21.0,687,1535718264
910.0,20316.0,23542.0,32.598,688,1535718264
952.0,20274.0,23584.0,32.598,689,1535718264
994.0,20232.0,23640.0,12.799000000000001,690,1535718264
994.0,20218.0,23654.0,12.799000000000001,691,1535718264
1022.0,20218.0,23682.0,21.0,692,1535718264
1050.0,20218.0,23710.0,7.0,693,1535718264
1078.0,20204.0,23738.0,21.0,694,1535718264
1120.0,20204.0,23780.0,21.0,695,1535718264
1148.0,20204.0,23808.0,21.0,696,1535718264
1148.0,20204.0,23836.0,7.0,697,1535718264
1148.0,20204.0,23850.0,7.0,698,1535718264
1162.0,20218.0,23864.0,12.799000000000001,699,1535718264
1162.0,20232.0,23892.0,12.799000000000001,700,1535718264
1162.0,20232.0,23906.0,12.799000000000001,701,1535718264
1176.0,20246.0,23920.0,12.799000000000001,702,1535718264
1176.0,20246.0,23934.0,12.799000000000001,703,1535718264
1190.0,20260.0,23948.0,12.799000000000001,704,1535718264
1190.0,20274.0,23962.0,12.799000000000001,705,1535718264
1204.0,20274.0,23976.0,12.799000000000001,706,1535718264
1218.0,20274.0,23990.0,7.0,707,1535718264
1218.0,20274.0,24004.0,7.0,708,1535718264
1218.0,20274.0,24018.0,7.0,709,1535718264
1218.0,20274.0,24032.0,12.799000000000001,710,1535718264
1232.0,20274.0,24046.0,7.0,711,1535718264
1246.0,20288.0,24060.0,12.799000000000001,712,1535718264
1260.0,20288.0,24074.0,12.799000000000001,713,1535718264
1288.0,20316.0,24102.0,12.799000000000001,714,1535718264
1288.0,20330.0,24116.0,7.0,715,1535718264
1288.0,20330.0,24130.0,7.0,716,1535718264
1288.0,20330.0,24144.0,7.0,717,1535718264
1288.0,20330.0,24158.0,7.0,718,1535718264
1288.0,20330.0,24172.0,7.0,719,1535718264
1288.0,20330.0,24186.0,7.0,720,1535718264
1288.0,20330.0,24200.0,7.0,721,1535718264
896.0,20414.0,23360.0,21.0,686,1535718264
840.0,20372.0,23374.0,12.799000000000001,685,1535718264
854.0,20358.0,23388.0,21.0,724,1535718264
882.0,20932.0,23094.0,21.0,673,1535718264
868.0,20946.0,23122.0,12.799000000000001,726,1535718264
854.0,20946.0,23136.0,7.0,727,1535718264
854.0,20946.0,23150.0,7.0,728,1535718264
854.0,20946.0,23164.0,7.0,729,1535718264
854.0,20946.0,23178.0,7.0,730,1535718264
840.0,20946.0,23192.0,7.0,731,1535718264
826.0,20932.0,23220.0,21.0,732,1535718264
812.0,20946.0,23234.0,21.0,733,1535718264
784.0,20974.0,23262.0,7.0,734,1535718264
770.0,20974.0,23276.0,7.0,735,1535718264
868.0,20848.0,22464.0,21.0,662,1535718264
868.0,20820.0,22464.0,21.0,737,1535718264
854.0,20792.0,22464.0,12.799000000000001,738,1535718264
826.0,20764.0,22464.0,12.799000000000001,739,1535718264
798.0,20736.0,22436.0,12.799000000000001,740,1535718264
784.0,20736.0,22436.0,7.0,741,1535718264
770.0,20722.0,22422.0,12.799000000000001,742,1535718264
756.0,20722.0,22422.0,12.799000000000001,743,1535718264
742.0,20722.0,22422.0,7.0,744,1535718264
714.0,20722.0,22408.0,24.305,745,1535718264
686.0,20736.0,22394.0,32.598,746,1535718264
658.0,20764.0,22366.0,12.799000000000001,747,1535718264
644.0,20778.0,22352.0,7.0,748,1535718264
728.0,20708.0,22450.0,21.0,745,1535718264
714.0,20722.0,22464.0,12.799000000000001,750,1535718264
700.0,20722.0,22478.0,12.799000000000001,751,1535718264
686.0,20722.0,22478.0,7.0,752,1535718264
1792.0,21114.0,22310.0,32.598,464,1535718264
2800.0,20372.0,22240.0,74.6333,449,1535718264
2912.0,20498.0,22408.0,81.5438,755,1535718264
3080.0,20603.0,22597.0,75.1773,756,1535718264
3066.0,20652.0,22632.0,55.6099,757,1535718264
3094.0,20694.0,22800.0,37.2719,757,1535718264
3094.0,20722.0,22884.0,43.4777,759,1535718264
3108.0,20750.0,22968.0,35.0,760,1535718264
3108.0,20785.4,23039.6,44.7808,761,1535718264
3150.0,20834.0,23192.0,49.0,762,1535718264
3234.0,20848.0,23318.0,52.397,763,1535718264
3304.0,20820.0,23430.0,50.7235,764,1535718264
3374.0,20778.0,23528.0,43.4777,765,1535718264
3430.0,20722.0,23598.0,43.4777,766,1535718264
3486.0,20652.0,23668.0,43.4777,767,1535718264
3542.0,20582.0,23724.0,43.4777,768,1535718264
3626.0,20526.0,23794.0,43.4777,769,1535718264
3724.0,20470.0,23850.0,24.305,770,1535718264
3752.0,20456.0,23878.0,24.305,771,1535718264
3724.0,20470.0,23920.0,24.305,772,1535718264
3710.0,20498.0,23920.0,12.799000000000001,773,1535718264
3696.0,20512.0,23906.0,12.799000000000001,774,1535718264
3682.0,20526.0,23906.0,7.0,775,1535718264
3805.67,20402.3,23931.7,24.305,772,1535718264
3780.0,20442.0,23976.0,12.799000000000001,777,1535718264
3864.0,20344.0,23990.0,32.598,777,1535718264
3836.0,20400.0,24018.0,21.0,779,1535718264
3934.0,20288.0,24018.0,43.4777,779,1535718264
4018.0,20190.0,24060.0,37.2719,781,1535718264
4074.0,20120.0,24088.0,32.598,782,1535718264
4144.0,20036.0,24116.0,43.4777,783,1535718264
4228.0,19952.0,24158.0,63.0,784,1535718264
4312.0,19896.0,24200.0,35.0,785,1535718264
4396.0,19854.0,24228.0,35.0,786,1535718264
4508.0,19798.0,24242.0,50.7235,787,1535718264
4615.9,19718.1,24256.0,36.1702,788,1535718264
4606.0,19742.0,24326.0,12.799000000000001,789,1535718264
4592.0,19756.0,24326.0,12.799000000000001,790,1535718264
4676.0,19672.0,24284.0,32.598,789,1535718264
4739.0,19623.0,24298.0,32.598,792,1535718264
4704.0,19630.0,24354.0,12.799000000000001,793,1535718264
4704.0,19630.0,24368.0,7.0,794,1535718264
4802.0,19574.0,24298.0,32.598,793,1535718264
4774.0,19574.0,24354.0,24.305,796,1535718264
4746.0,19588.0,24382.0,12.799000000000001,797,1535718264
4732.0,19588.0,24382.0,7.0,798,1535718264
4844.0,19546.0,24312.0,24.305,796,1535718264
4914.0,19504.0,24340.0,32.598,800,1535718264
4960.67,19480.7,24363.3,22.1017,801,1535718264
4928.0,19476.0,24396.0,21.0,802,1535718264
5006.4,19457.8,24368.0,21.0,802,1535718264
5012.0,19448.0,24410.0,21.0,804,1535718264
5068.0,19434.0,24368.0,32.598,804,1535718264
5124.0,19420.0,24368.0,35.0,806,1535718264
5096.0,19434.0,24438.0,12.799000000000001,807,1535718264
5096.0,19448.0,24438.0,7.0,808,1535718264
5166.0,19420.0,24368.0,35.0,807,1535718264
5222.0,19406.0,24368.0,55.6099,810,1535718264
5320.0,19350.0,24354.0,63.0,811,1535718264
5404.0,19280.0,24312.0,37.2719,812,1535718264
5502.0,19224.0,24256.0,43.4777,813,1535718264
5586.0,19182.0,24214.0,32.598,814,1535718264
5656.0,19140.0,24186.0,35.0,815,1535718264
5729.71,19081.5,24141.5,35.2005,816,1535718264
5796.0,19028.0,24088.0,43.4777,817,1535718264
5866.0,18972.0,24032.0,32.598,818,1535718264
5964.0,18916.0,24018.0,43.4777,819,1535718264
6013.78,18828.9,23988.4,56.1797,820,1535718264
6048.0,18692.0,23976.0,32.598,821,1535718264
6076.0,18650.0,23976.0,32.598,822,1535718264
6104.0,18608.0,23962.0,50.7235,823,1535718264
6160.0,18538.0,23920.0,32.598,824,1535718264
6216.0,18482.0,23892.0,32.598,825,1535718264
6258.0,18440.0,23864.0,35.0,826,1535718264
6328.0,18426.0,23836.0,35.0,827,1535718264
6384.0,18440.0,23738.0,32.598,828,1535718264
6398.0,18496.0,23696.0,35.0,829,1535718264
6398.0,18524.0,23668.0,32.598,830,1535718264
6496.0,18566.0,23570.0,63.0,831,1535718264
6566.0,18524.0,23472.0,37.2719,832,1535718264
6622.0,18510.0,23402.0,35.0,833,1535718264
6696.24,18544.1,23313.8,49.0,834,1535718264
6776.0,18580.0,23290.0,32.598,835,1535718264
6846.0,18636.0,23290.0,32.598,836,1535718264
6902.0,18678.0,23304.0,32.598,837,1535718264
6958.0,18706.0,23332.0,32.598,838,1535718264
7042.0,18748.0,23388.0,35.0,839,1535718264
7112.0,18776.0,23444.0,35.0,840,1535718264
7196.0,18804.0,23514.0,35.0,841,1535718264
7280.0,18818.0,23542.0,35.0,842,1535718264
7392.0,18846.0,23584.0,35.0,843,1535718264
7490.0,18860.0,23612.0,35.0,844,1535718264
7574.0,18860.0,23626.0,35.0,845,1535718264
7728.0,18874.0,23640.0,50.7235,846,1535718264
7854.0,18888.0,23640.0,49.0,847,1535718264
7952.0,18902.0,23668.0,35.0,848,1535718264
8022.0,18916.0,23668.0,35.0,849,1535718264
8120.0,18930.0,23682.0,35.0,850,1535718264
8232.0,18958.0,23696.0,32.598,851,1535718264
8288.0,18972.0,23710.0,32.598,852,1535718264
8330.0,18986.0,23724.0,21.0,853,1535718264
8400.0,19000.0,23724.0,32.598,854,1535718264
8456.0,19014.0,23724.0,24.305,855,1535718264
8498.0,19014.0,23738.0,35.0,856,1535718264
8568.0,19028.0,23738.0,32.598,857,1535718264
8610.0,19042.0,23752.0,21.0,858,1535718264
8652.0,19042.0,23766.0,35.0,859,1535718264
8778.0,19070.0,23794.0,50.7235,860,1535718264
8890.0,19098.0,23836.0,55.6099,861,1535718264
8988.0,19112.0,23850.0,35.0,862,1535718264
9072.0,19112.0,23850.0,32.598,863,1535718264
9100.0,19126.0,23864.0,21.0,864,1535718264
9156.0,19126.0,23864.0,32.598,865,1535718264
9212.0,19140.0,23864.0,35.0,866,1535718264
9268.0,19154.0,23864.0,24.305,867,1535718264
9352.0,19154.0,23892.0,35.0,868,1535718264
9436.0,19182.0,23906.0,35.0,869,1535718264
9534.0,19182.0,23934.0,32.598,870,1535718264
9576.0,19196.0,23948.0,21.0,871,1535718264
9632.0,19196.0,23948.0,35.0,872,1535718264
9716.0,19196.0,23976.0,35.0,873,1535718264
9800.0,19210.0,24004.0,35.0,874,1535718264
9884.0,19224.0,24018.0,35.0,875,1535718264
9926.0,19224.0,24032.0,24.305,876,1535718264
9968.0,19238.0,24032.0,35.0,877,1535718264
10010.0,19238.0,24060.0,32.598,878,1535718264
10038.0,19252.0,24074.0,21.0,879,1535718264
10094.0,19252.0,24088.0,32.598,880,1535718264
10164.0,19252.0,24102.0,32.598,881,1535718264
10248.0,19266.0,24130.0,35.0,882,1535718264
10346.0,19294.0,24144.0,32.598,883,1535718264
10458.0,19322.0,24172.0,35.0,884,1535718264
10528.0,19336.0,24186.0,21.0,885,1535718264
10598.0,19336.0,24200.0,24.305,886,1535718264
10682.0,19322.0,24214.0,35.0,887,1535718264
10766.0,19322.0,24228.0,35.0,888,1535718264
10864.0,19294.0,24242.0,49.0,889,1535718264
10976.0,19294.0,24298.0,63.0,890,1535718264
11046.0,19294.0,24312.0,37.2719,891,1535718264
11116.0,19280.0,24340.0,32.598,892,1535718264
11158.0,19280.0,24368.0,21.0,893,1535718264
11186.0,19280.0,24396.0,21.0,894,1535718264
11214.0,19280.0,24396.0,21.0,895,1535718264
11270.0,19280.0,24410.0,35.0,896,1535718264
11368.0,19266.0,24438.0,32.598,897,1535718264
11452.0,19252.0,24466.0,32.598,898,1535718264
11494.0,19238.0,24480.0,21.0,899,1535718264
11578.0,19224.0,24480.0,21.0,900,1535718264
11606.0,19224.0,24480.0,21.0,901,1535718264
11648.0,19224.0,24494.0,35.0,902,1535718264
11732.0,19224.0,24536.0,35.0,903,1535718264
11830.0,19224.0,24564.0,49.0,904,1535718264
11914.0,19224.0,24620.0,49.0,905,1535718264
12026.0,19224.0,24676.0,35.0,906,1535718264
12110.0,19238.0,24718.0,32.598,907,1535718264
12208.0,19266.0,24732.0,24.305,908,1535718264
12250.0,19266.0,24746.0,35.0,909,1535718264
12320.0,19294.0,24774.0,32.598,910,1535718264
12376.0,19308.0,24802.0,24.305,911,1535718264
12446.0,19322.0,24830.0,21.0,912,1535718264
12502.0,19322.0,24830.0,21.0,913,1535718264
12572.0,19322.0,24872.0,32.598,914,1535718264
12684.0,19322.0,24914.0,24.305,915,1535718264
12740.0,19322.0,24942.0,32.598,916,1535718264
12782.0,19322.0,24970.0,32.598,917,1535718264
12824.0,19308.0,24998.0,21.0,918,1535718264
12908.0,19308.0,25026.0,35.0,919,1535718264
12978.0,19308.0,25054.0,35.0,920,1535718264
13062.0,19308.0,25068.0,35.0,921,1535718264
13146.0,19308.0,25096.0,35.0,922,1535718264
13230.0,19308.0,25096.0,35.0,923,1535718264
13314.0,19308.0,25096.0,35.0,924,1535718264
13426.0,19294.0,25152.0,49.0,925,1535718264
13538.0,19280.0,25152.0,49.0,926,1535718264
13636.0,19280.0,25166.0,35.0,927,1535718264
13678.0,19266.0,25166.0,21.0,928,1535718264
13734.0,19266.0,25166.0,24.305,929,1535718264
13804.0,19252.0,25180.0,35.0,930,1535718264
13902.0,19224.0,25180.0,43.4777,931,1535718264
14014.0,19196.0,25180.0,37.2719,932,1535718264
14098.0,19182.0,25194.0,37.2719,933,1535718264
14182.0,19168.0,25194.0,35.0,934,1535718264
14266.0,19154.0,25194.0,35.0,935,1535718264
14308.0,19140.0,25180.0,32.598,936,1535718264
14350.0,19126.0,25194.0,21.0,937,1535718264
14434.0,19112.0,25194.0,32.598,938,1535718264
14504.0,19084.0,25180.0,24.305,939,1535718264
14588.0,19056.0,25180.0,35.0,940,1535718264
14672.0,19028.0,25180.0,37.2719,941,1535718264
14798.0,18972.0,25166.0,35.0,942,1535718264
14896.0,18944.0,25152.0,32.598,943,1535718264
14924.0,18930.0,25138.0,21.0,944,1535718264
14966.0,18930.0,25138.0,32.598,945,1535718264
15008.0,18916.0,25138.0,21.0,946,1535718264
15064.0,18902.0,25124.0,32.598,947,1535718264
15106.0,18888.0,25124.0,24.305,948,1535718264
15190.0,18860.0,25124.0,32.598,949,1535718264
15274.0,18832.0,25138.0,32.598,950,1535718264
15316.0,18818.0,25138.0,32.598,951,1535718264
15358.0,18804.0,25138.0,21.0,952,1535718264
15431.1,18788.4,25152.0,24.7685,953,1535718264
15484.0,18762.0,25152.0,32.598,954,1535718264
15582.0,18706.0,25152.0,50.7235,955,1535718264
15680.0,18664.0,25152.0,55.6099,956,1535718264
15751.4,18640.2,25152.0,51.4564,957,1535718264
15806.0,18615.0,25152.0,40.6348,958,1535718264
15847.3,18598.9,25152.0,28.8434,959,1535718264
15890.0,18594.0,25166.0,12.799000000000001,960,1535718264
15904.0,18594.0,25166.0,7.0,961,1535718264
15932.0,18594.0,25166.0,21.0,962,1535718264
15979.7,18584.1,25156.1,23.3271,963,1535718264
16030.0,18566.0,25152.0,32.598,964,1535718264
16086.0,18538.0,25152.0,24.305,965,1535718264
16142.0,18524.0,25166.0,24.305,966,1535718264
16184.0,18524.0,25180.0,32.598,967,1535718264
16240.0,18510.0,25194.0,24.305,968,1535718264
16310.0,18482.0,25208.0,32.598,969,1535718264
16394.0,18440.0,25222.0,32.598,970,1535718264
16464.0,18426.0,25250.0,32.598,971,1535718264
16548.0,18398.0,25264.0,24.305,972,1535718264
16618.0,18370.0,25264.0,32.598,973,1535718264
16716.0,18342.0,25320.0,49.0,974,1535718264
16828.0,18314.0,25334.0,35.0,975,1535718264
16926.0,18286.0,25334.0,24.305,976,1535718264
16996.0,18258.0,25348.0,32.598,977,1535718264
17038.0,18244.0,25362.0,24.305,978,1535718264
17136.0,18216.0,25362.0,32.598,979,1535718264
17234.0,18188.0,25362.0,35.0,980,1535718264
17346.0,18160.0,25376.0,32.598,981,1535718264
17444.0,18132.0,25390.0,32.598,982,1535718264
17542.0,18104.0,25390.0,24.305,983,1535718264
17598.0,18090.0,25404.0,21.0,984,1535718264
17654.0,18076.0,25418.0,21.0,985,1535718264
17710.0,18062.0,25432.0,21.0,986,1535718264
17766.0,18048.0,25446.0,21.0,987,1535718264
17822.0,18034.0,25460.0,24.305,988,1535718264
17864.0,18020.0,25460.0,21.0,989,1535718264
17906.0,18020.0,25460.0,35.0,990,1535718264
17948.0,18020.0,25460.0,24.305,991,1535718264
18032.0,18006.0,25474.0,35.0,992,1535718264
18144.0,17978.0,25474.0,35.0,993,1535718264
18214.0,17978.0,25502.0,32.598,994,1535718264
18298.0,17978.0,25544.0,35.0,995,1535718264
18424.5,17992.0,25593.1,43.4777,996,1535718264
18536.0,17978.0,25600.0,35.0,997,1535718264
18648.0,17950.0,25600.0,35.0,998,1535718264
18732.0,17936.0,25600.0,35.0,999,1535718264
18844.0,17908.0,25600.0,49.0,1000,1535718264
18984.0,17866.0,25600.0,74.6333,1001,1535718264
19124.0,17810.0,25614.0,43.4777,1002,1535718264
19222.0,17782.0,25614.0,37.2719,1003,1535718264
19264.0,17768.0,25614.0,35.0,1004,1535718264
19306.0,17754.0,25614.0,21.0,1005,1535718264
19348.0,17754.0,25614.0,24.305,1006,1535718264
19376.0,17740.0,25600.0,21.0,1007,1535718264
19418.0,17740.0,25600.0,32.598,1008,1535718264
19488.0,17726.0,25586.0,35.0,1009,1535718264
19572.0,17698.0,25572.0,32.598,1010,1535718264
19656.0,17670.0,25558.0,32.598,1011,1535718264
19726.0,17656.0,25544.0,35.0,1012,1535718264
19810.0,17642.0,25544.0,35.0,1013,1535718264
19894.0,17642.0,25544.0,35.0,1014,1535718264
19992.0,17600.0,25502.0,50.7235,1015,1535718264
20090.0,17572.0,25488.0,55.6099,1016,1535718264
20132.0,17544.0,25460.0,43.4777,1017,1535718264
20188.0,17544.0,25432.0,49.0,1018,1535718264
20244.0,17544.0,25418.0,32.598,1019,1535718264
20314.0,17530.0,25418.0,32.598,1020,1535718264
20370.0,17516.0,25404.0,21.0,1021,1535718264
20440.0,17516.0,25404.0,35.0,1022,1535718264
20538.0,17502.0,25404.0,55.6099,1023,1535718264
20664.0,17488.0,25390.0,37.2719,1024,1535718264
20734.0,17474.0,25376.0,32.598,1025,1535718264
20818.0,17474.0,25376.0,35.0,1026,1535718264
20902.0,17460.0,25362.0,35.0,1027,1535718264
20986.0,17446.0,25348.0,35.0,1028,1535718264
21070.0,17446.0,25348.0,35.0,1029,1535718264
21126.0,17446.0,25348.0,21.0,1030,1535718264
21196.0,17432.0,25320.0,35.0,1031,1535718264
21280.0,17432.0,25306.0,35.0,1032,1535718264
21364.0,17432.0,25278.0,35.0,1033,1535718264
21434.0,17432.0,25264.0,24.305,1034,1535718264
21490.0,17432.0,25222.0,21.0,1035,1535718264
21546.0,17432.0,25222.0,21.0,1036,1535718264
21588.0,17432.0,25208.0,32.598,1037,1535718264
21658.0,17432.0,25194.0,32.598,1038,1535718264
21742.0,17418.0,25166.0,21.0,1039,1535718264
21770.0,17418.0,25166.0,21.0,1040,1535718264
21812.0,17418.0,25166.0,32.598,1041,1535718264
21854.0,17418.0,25138.0,21.0,1042,1535718264
21910.0,17418.0,25124.0,21.0,1043,1535718264
21952.0,17418.0,25110.0,32.598,1044,1535718264
21994.0,17404.0,25096.0,21.0,1045,1535718264
22022.0,17404.0,25096.0,21.0,1046,1535718264
