x,y,z,radius,link,bodyId
5916.0,18920.0,23308.0,24.0,528,1503331732
5932.0,18888.0,23260.0,24.0,529,1503331732
5932.0,18840.0,23196.0,24.0,530,1503331732
5916.0,18808.0,23164.0,27.7771,531,1503331732
5900.0,18760.0,23052.0,27.7771,532,1503331732
5884.0,18728.0,22972.0,27.7771,533,1503331732
5868.0,18696.0,22908.0,24.0,534,1503331732
5852.0,18664.0,22828.0,24.0,535,1503331732
5836.0,18648.0,22780.0,24.0,536,1503331732
5820.0,18616.0,22716.0,24.0,537,1503331732
5820.0,18616.0,22684.0,24.0,538,1503331732
5804.0,18584.0,22636.0,24.0,539,1503331732
5788.0,18584.0,22588.0,24.0,540,1503331732
5756.0,18568.0,22524.0,24.0,541,1503331732
5740.0,18552.0,22476.0,24.0,542,1503331732
5724.0,18536.0,22460.0,14.6274,543,1503331732
5724.0,18536.0,22444.0,14.6274,544,1503331732
5724.0,18536.0,22412.0,24.0,545,1503331732
5708.0,18520.0,22396.0,24.0,546,1503331732
5708.0,18520.0,22364.0,24.0,547,1503331732
5676.0,18488.0,22316.0,14.6274,548,1503331732
5676.0,18488.0,22284.0,24.0,549,1503331732
5660.0,18456.0,22220.0,24.0,550,1503331732
5644.0,18456.0,22172.0,24.0,551,1503331732
5612.0,18424.0,22108.0,24.0,552,1503331732
5580.0,18408.0,22044.0,24.0,553,1503331732
5564.0,18392.0,21980.0,24.0,554,1503331732
5532.0,18376.0,21916.0,24.0,555,1503331732
5500.0,18360.0,21852.0,24.0,556,1503331732
5484.0,18344.0,21788.0,24.0,557,1503331732
5452.0,18328.0,21724.0,24.0,558,1503331732
5420.0,18328.0,21692.0,24.0,559,1503331732
5404.0,18312.0,21628.0,24.0,560,1503331732
5388.0,18296.0,21564.0,27.7771,561,1503331732
5356.0,18296.0,21500.0,24.0,562,1503331732
5324.0,18280.0,21452.0,24.0,563,1503331732
5324.0,18248.0,21420.0,14.6274,564,1503331732
5324.0,18232.0,21404.0,8.0,565,1503331732
5788.0,19256.0,23820.0,24.0,318,1503331732
5724.0,19256.0,23820.0,24.0,567,1503331732
5660.0,19256.0,23868.0,24.0,316,1503331732
5100.0,19384.0,24140.0,24.0,311,1503331732
5004.0,19416.0,24156.0,24.0,570,1503331732
4924.0,19448.0,24172.0,24.0,308,1503331732
4956.0,19448.0,24172.0,24.0,572,1503331732
4812.0,19464.0,24188.0,24.0,307,1503331732
4620.0,19656.0,24284.0,24.0,305,1503331732
4604.0,19672.0,24268.0,14.6274,575,1503331732
4588.0,19672.0,24268.0,8.0,576,1503331732
4492.0,19768.0,24348.0,27.7771,303,1503331732
4428.0,19832.0,24428.0,14.6274,301,1503331732
4412.0,19848.0,24412.0,14.6274,579,1503331732
4396.0,19848.0,24412.0,14.6274,580,1503331732
4380.0,19848.0,24412.0,8.0,581,1503331732
4380.0,19864.0,24492.0,27.7771,300,1503331732
4348.0,19896.0,24476.0,14.6274,583,1503331732
4332.0,19912.0,24476.0,8.0,584,1503331732
4252.0,19992.0,24748.0,24.0,298,1503331732
4204.0,20024.0,24780.0,24.0,297,1503331732
4108.0,20088.0,24828.0,27.7771,296,1503331732
4108.0,20088.0,24860.0,24.0,588,1503331732
4060.0,20136.0,24876.0,27.7771,295,1503331732
4060.0,20136.0,24908.0,14.6274,590,1503331732
4060.0,20120.0,24924.0,8.0,591,1503331732
4044.0,20168.0,24924.0,24.0,591,1503331732
3964.0,20296.0,24860.0,24.0,294,1503331732
3964.0,20296.0,25052.0,27.7771,293,1503331732
3884.0,20392.0,25116.0,49.6888,292,1503331732
3868.0,20392.0,25164.0,27.7771,596,1503331732
3852.0,20440.0,24972.0,24.0,292,1503331732
3868.0,20440.0,25228.0,37.2548,290,1503331732
3756.0,20632.0,25260.0,27.7771,289,1503331732
3708.0,20424.0,25388.0,40.0,288,1503331732
3692.0,20360.0,25484.0,42.5964,601,1503331732
3670.54,20346.7,25548.4,43.8073,602,1503331732
3649.07,20357.5,25612.8,48.5644,603,1503331732
3555.79,20328.0,25861.0,67.8854,604,1503331732
3452.0,20328.0,26140.0,93.1929,605,1503331732
3404.0,20200.0,26156.0,73.5843,606,1503331732
3340.0,20088.0,26060.0,56.0,607,1503331732
3303.04,20026.4,26010.7,51.1404,608,1503331732
3087.48,19907.8,25747.0,66.1797,609,1503331732
2997.93,19896.0,25580.8,41.5834,610,1503331732
2935.89,19897.4,25477.1,38.3206,611,1503331732
2860.0,19928.0,25356.0,49.6888,612,1503331732
2815.41,19953.4,25161.1,57.4861,613,1503331732
2746.22,20009.8,25048.4,61.5142,614,1503331732
2680.8,20056.0,24917.6,57.5529,615,1503331732
2604.0,20040.0,24812.0,57.9697,616,1503331732
2492.0,20040.0,24716.0,56.0,617,1503331732
2423.85,20019.9,24647.3,59.9595,618,1503331732
2412.0,20024.0,24524.0,49.6888,619,1503331732
2412.0,20040.0,24396.0,37.2548,620,1503331732
2364.0,19976.0,24284.0,49.6888,621,1503331732
2309.93,19902.6,24185.2,57.5622,622,1503331732
2252.0,19864.0,24092.0,49.6888,623,1503331732
2204.0,19816.0,23964.0,40.0,624,1503331732
2180.0,19816.0,23876.0,42.5964,625,1503331732
2186.4,19816.0,23856.8,42.5964,626,1503331732
2204.0,19768.0,23788.0,42.5964,627,1503331732
2219.43,19705.1,23709.7,37.3529,628,1503331732
2220.0,19608.0,23580.0,37.2548,629,1503331732
2204.0,19560.0,23516.0,27.7771,630,1503331732
2204.0,19496.0,23452.0,40.0,631,1503331732
2204.0,19384.0,23404.0,40.0,632,1503331732
2210.86,19308.6,23342.3,41.4837,633,1503331732
2226.22,19247.1,23317.8,40.0,634,1503331732
2252.0,19160.0,23276.0,24.0,635,1503331732
2252.0,19128.0,23260.0,24.0,636,1503331732
2252.0,19075.6,23197.3,45.1961,637,1503331732
2236.0,18904.0,23036.0,42.5964,638,1503331732
2252.0,18824.0,22956.0,42.5964,639,1503331732
2265.89,18782.3,22914.3,48.7556,640,1503331732
2282.74,18731.8,22863.8,49.6888,641,1503331732
2300.0,18680.0,22812.0,37.2548,642,1503331732
2348.0,18600.0,22732.0,37.2548,643,1503331732
2348.0,18536.0,22652.0,40.0,644,1503331732
2348.0,18456.0,22524.0,24.0,645,1503331732
2364.0,18430.4,22488.8,24.0,646,1503331732
2364.0,18424.0,22476.0,24.0,647,1503331732
2364.0,18376.0,22412.0,24.0,648,1503331732
2380.0,18328.0,22348.0,27.7771,649,1503331732
2380.0,18296.0,22300.0,24.0,650,1503331732
2364.0,18264.0,22252.0,24.0,651,1503331732
2348.0,18232.0,22220.0,27.7771,652,1503331732
2348.0,18232.0,22172.0,24.0,653,1503331732
2332.0,18216.0,22156.0,24.0,654,1503331732
2316.0,18216.0,22092.0,24.0,655,1503331732
2316.0,18216.0,22012.0,37.2548,656,1503331732
2284.0,18200.0,21916.0,37.2548,657,1503331732
2268.0,18200.0,21852.0,24.0,658,1503331732
2252.0,18184.0,21788.0,27.7771,659,1503331732
2252.0,18184.0,21724.0,24.0,660,1503331732
2224.38,18195.6,21657.1,36.6526,661,1503331732
2204.0,18248.0,21612.0,27.7771,662,1503331732
2140.0,18312.0,21596.0,14.6274,663,1503331732
2124.0,18328.0,21596.0,14.6274,664,1503331732
2092.0,18360.0,21596.0,27.7771,665,1503331732
2060.0,18392.0,21580.0,27.7771,666,1503331732
2028.0,18408.0,21548.0,40.0,667,1503331732
1980.0,18376.0,21516.0,27.7771,668,1503331732
1959.56,18337.3,21516.0,25.8381,669,1503331732
1916.0,18248.0,21500.0,40.0,670,1503331732
1873.33,18194.7,21457.3,26.5181,671,1503331732
1820.0,18168.0,21420.0,14.6274,672,1503331732
1804.0,18168.0,21404.0,14.6274,673,1503331732
1788.0,18168.0,21388.0,8.0,674,1503331732
1772.0,18168.0,21388.0,8.0,675,1503331732
1740.0,18168.0,21372.0,24.0,676,1503331732
1708.0,18136.0,21356.0,24.0,677,1503331732
1663.69,18106.5,21356.0,24.0,678,1503331732
1628.0,18088.0,21356.0,14.6274,679,1503331732
1596.0,18056.0,21324.0,14.6274,680,1503331732
1564.0,18040.0,21324.0,24.0,681,1503331732
1532.0,18024.0,21324.0,14.6274,682,1503331732
1516.0,17992.0,21324.0,14.6274,683,1503331732
1494.67,17970.7,21302.7,14.6274,684,1503331732
1468.0,17944.0,21292.0,14.6274,685,1503331732
1452.0,17928.0,21276.0,14.6274,686,1503331732
1436.0,17912.0,21260.0,24.0,687,1503331732
1420.0,17896.0,21244.0,14.6274,688,1503331732
1404.0,17880.0,21244.0,14.6274,689,1503331732
1388.0,17880.0,21228.0,14.6274,690,1503331732
1372.0,17864.0,21212.0,8.0,691,1503331732
1500.0,17944.0,21324.0,8.0,685,1503331732
1500.0,17928.0,21324.0,8.0,693,1503331732
1484.0,17880.0,21324.0,27.7771,694,1503331732
1452.0,17848.0,21308.0,24.0,695,1503331732
1708.0,18040.0,21372.0,24.0,679,1503331732
1708.0,18008.0,21356.0,8.0,697,1503331732
1708.0,17992.0,21356.0,8.0,698,1503331732
1756.0,18168.0,21340.0,8.0,677,1503331732
1756.0,18168.0,21324.0,8.0,700,1503331732
1756.0,18168.0,21308.0,8.0,701,1503331732
1756.0,18168.0,21292.0,8.0,702,1503331732
1868.0,18152.0,21484.0,14.6274,672,1503331732
1836.0,18120.0,21484.0,27.7771,704,1503331732
1820.0,18064.0,21500.0,24.0,705,1503331732
1836.0,18024.0,21500.0,14.6274,706,1503331732
1836.0,17992.0,21500.0,24.0,707,1503331732
1852.0,17960.0,21500.0,24.0,708,1503331732
1804.0,18072.0,21452.0,8.0,706,1503331732
1804.0,18056.0,21436.0,8.0,710,1503331732
2220.0,18088.0,21628.0,37.2548,662,1503331732
2252.0,18056.0,21580.0,24.0,712,1503331732
2268.0,18072.0,21564.0,14.6274,713,1503331732
2284.0,18088.0,21548.0,24.0,714,1503331732
2284.0,18088.0,21500.0,8.0,715,1503331732
2284.0,18104.0,21484.0,14.6274,716,1503331732
2284.0,18104.0,21468.0,14.6274,717,1503331732
2284.0,18104.0,21452.0,8.0,718,1503331732
2268.0,18104.0,21420.0,24.0,719,1503331732
2268.0,18088.0,21356.0,24.0,720,1503331732
2252.0,18088.0,21324.0,8.0,721,1503331732
2236.0,18088.0,21292.0,24.0,722,1503331732
2191.2,18088.0,21234.4,24.0,723,1503331732
2172.0,18104.0,21212.0,24.0,724,1503331732
2156.0,18104.0,21180.0,8.0,725,1503331732
2156.0,18120.0,21164.0,14.6274,726,1503331732
2156.0,18136.0,21132.0,14.6274,727,1503331732
2156.0,18168.0,21100.0,24.0,728,1503331732
2140.0,18184.0,21084.0,8.0,729,1503331732
2140.0,18200.0,21068.0,14.6274,730,1503331732
2140.0,18200.0,21036.0,24.0,731,1503331732
2124.0,18200.0,21004.0,14.6274,732,1503331732
2108.0,18184.0,20988.0,8.0,733,1503331732
2220.0,18056.0,21228.0,8.0,724,1503331732
2236.0,18040.0,21212.0,8.0,735,1503331732
2252.0,18024.0,21196.0,8.0,736,1503331732
2316.0,18120.0,21548.0,14.6274,715,1503331732
2348.0,18136.0,21548.0,14.6274,738,1503331732
2364.0,18152.0,21532.0,14.6274,739,1503331732
2380.0,18168.0,21532.0,14.6274,740,1503331732
2396.0,18184.0,21516.0,24.0,741,1503331732
2412.0,18216.0,21516.0,8.0,742,1503331732
2412.0,18232.0,21500.0,14.6274,743,1503331732
2412.0,18264.0,21484.0,24.0,744,1503331732
2444.0,18296.0,21468.0,8.0,745,1503331732
2444.0,18312.0,21468.0,8.0,746,1503331732
2284.0,18168.0,22076.0,24.0,656,1503331732
2284.0,18136.0,22092.0,8.0,748,1503331732
2284.0,18120.0,22092.0,8.0,749,1503331732
2364.0,18184.0,22156.0,8.0,655,1503331732
2380.0,18168.0,22156.0,14.6274,751,1503331732
2412.0,18152.0,22156.0,24.0,752,1503331732
2396.0,18392.0,22492.0,14.6274,648,1503331732
2412.0,18376.0,22476.0,24.0,754,1503331732
2348.0,18392.0,22508.0,14.6274,647,1503331732
2332.0,18376.0,22508.0,8.0,756,1503331732
2316.0,18376.0,22508.0,8.0,757,1503331732
2204.0,18744.0,22812.0,14.6274,642,1503331732
2188.0,18744.0,22780.0,24.0,759,1503331732
2156.0,18744.0,22716.0,24.0,760,1503331732
2108.0,18776.0,22652.0,27.7771,761,1503331732
2044.0,18776.0,22588.0,37.2548,762,1503331732
2028.0,18760.0,22556.0,27.7771,763,1503331732
2012.0,18760.0,22508.0,37.2548,764,1503331732
1996.0,18760.0,22444.0,27.7771,765,1503331732
1964.0,18760.0,22380.0,40.0,766,1503331732
1935.69,18760.0,22337.5,37.5716,767,1503331732
1916.0,18760.0,22284.0,40.0,768,1503331732
1900.0,18744.0,22236.0,27.7771,769,1503331732
1860.0,18720.0,22196.0,34.8854,770,1503331732
1779.11,18655.1,22115.1,24.0,771,1503331732
1740.0,18632.0,22108.0,14.6274,772,1503331732
1708.0,18600.0,22108.0,24.0,773,1503331732
1676.0,18584.0,22108.0,14.6274,774,1503331732
1644.0,18568.0,22108.0,14.6274,775,1503331732
1612.0,18552.0,22108.0,14.6274,776,1503331732
1580.0,18536.0,22124.0,27.7771,777,1503331732
1532.0,18488.0,22124.0,37.2548,778,1503331732
1500.0,18408.0,22140.0,24.0,779,1503331732
1500.0,18376.0,22140.0,24.0,780,1503331732
1484.0,18344.0,22140.0,14.6274,781,1503331732
1468.0,18328.0,22156.0,14.6274,782,1503331732
1452.0,18312.0,22172.0,24.0,783,1503331732
1420.0,18296.0,22188.0,14.6274,784,1503331732
1404.0,18296.0,22204.0,14.6274,785,1503331732
1388.0,18280.0,22204.0,14.6274,786,1503331732
1372.0,18264.0,22204.0,8.0,787,1503331732
1356.0,18264.0,22204.0,14.6274,788,1503331732
1340.0,18264.0,22204.0,14.6274,789,1503331732
1324.0,18248.0,22220.0,14.6274,790,1503331732
1308.0,18248.0,22220.0,14.6274,791,1503331732
1292.0,18232.0,22220.0,8.0,792,1503331732
1276.0,18232.0,22220.0,8.0,793,1503331732
1244.0,18232.0,22220.0,24.0,794,1503331732
1212.0,18232.0,22220.0,24.0,795,1503331732
1196.0,18216.0,22204.0,24.0,796,1503331732
1164.0,18216.0,22204.0,14.6274,797,1503331732
1148.0,18200.0,22188.0,14.6274,798,1503331732
1116.0,18184.0,22188.0,27.7771,799,1503331732
1084.0,18184.0,22172.0,8.0,800,1503331732
1068.0,18184.0,22172.0,8.0,801,1503331732
1052.0,18184.0,22172.0,8.0,802,1503331732
1036.0,18168.0,22156.0,14.6274,803,1503331732
1020.0,18168.0,22156.0,8.0,804,1503331732
1004.0,18152.0,22140.0,14.6274,805,1503331732
972.0,18120.0,22124.0,24.0,806,1503331732
940.0,18120.0,22108.0,14.6274,807,1503331732
924.0,18104.0,22092.0,14.6274,808,1503331732
908.0,18104.0,22076.0,14.6274,809,1503331732
892.0,18104.0,22076.0,8.0,810,1503331732
876.0,18088.0,22060.0,14.6274,811,1503331732
860.0,18088.0,22060.0,8.0,812,1503331732
844.0,18072.0,22060.0,14.6274,813,1503331732
812.0,18072.0,22044.0,14.6274,814,1503331732
796.0,18056.0,22028.0,8.0,815,1503331732
780.0,18056.0,22012.0,8.0,816,1503331732
764.0,18056.0,21996.0,8.0,817,1503331732
1212.0,18280.0,22220.0,8.0,796,1503331732
1196.0,18296.0,22236.0,8.0,819,1503331732
1820.0,18632.0,22092.0,14.6274,772,1503331732
1820.0,18616.0,22092.0,14.6274,821,1503331732
1836.0,18600.0,22076.0,14.6274,822,1503331732
1836.0,18584.0,22076.0,14.6274,823,1503331732
1852.0,18568.0,22060.0,24.0,824,1503331732
1820.0,18760.0,22156.0,8.0,771,1503331732
1820.0,18760.0,22140.0,14.6274,826,1503331732
1820.0,18760.0,22124.0,8.0,827,1503331732
1804.0,18776.0,22108.0,14.6274,828,1503331732
1804.0,18808.0,22076.0,24.0,829,1503331732
1820.0,18824.0,22060.0,24.0,830,1503331732
1836.0,18840.0,22044.0,14.6274,831,1503331732
1852.0,18856.0,22044.0,14.6274,832,1503331732
1868.0,18872.0,22028.0,14.6274,833,1503331732
1884.0,18888.0,22028.0,14.6274,834,1503331732
1900.0,18904.0,22012.0,24.0,835,1503331732
1932.0,18920.0,21980.0,24.0,836,1503331732
1932.0,18920.0,21948.0,14.6274,837,1503331732
1916.0,18936.0,21932.0,14.6274,838,1503331732
1916.0,18936.0,21916.0,14.6274,839,1503331732
1916.0,18936.0,21900.0,8.0,840,1503331732
1916.0,18936.0,21884.0,8.0,841,1503331732
1916.0,18936.0,21868.0,8.0,842,1503331732
1916.0,18936.0,21820.0,24.0,843,1503331732
1916.0,18936.0,21788.0,24.0,844,1503331732
1916.0,18952.0,21756.0,8.0,845,1503331732
1900.0,18968.0,21740.0,24.0,846,1503331732
1884.0,18984.0,21708.0,24.0,847,1503331732
1868.0,19000.0,21692.0,14.6274,848,1503331732
1846.67,19021.3,21654.7,24.0,849,1503331732
1836.0,19032.0,21644.0,24.0,850,1503331732
1836.0,19064.0,21628.0,8.0,851,1503331732
1852.0,19080.0,21612.0,14.6274,852,1503331732
1852.0,19096.0,21596.0,14.6274,853,1503331732
1852.0,19112.0,21596.0,8.0,854,1503331732
1852.0,19128.0,21596.0,14.6274,855,1503331732
1852.0,19160.0,21564.0,24.0,856,1503331732
1868.0,19176.0,21548.0,14.6274,857,1503331732
1868.0,19176.0,21532.0,14.6274,858,1503331732
1868.0,19192.0,21516.0,8.0,859,1503331732
1868.0,19016.0,21580.0,8.0,851,1503331732
1884.0,19016.0,21564.0,8.0,861,1503331732
1804.0,19016.0,21676.0,8.0,850,1503331732
1788.0,19016.0,21676.0,14.6274,863,1503331732
1772.0,19016.0,21676.0,14.6274,864,1503331732
1740.0,18984.0,21644.0,14.6274,865,1503331732
1724.0,18968.0,21644.0,8.0,866,1503331732
1900.0,18824.0,22332.0,8.0,768,1503331732
1900.0,18840.0,22332.0,8.0,868,1503331732
2284.0,18728.0,22988.0,8.0,641,1503331732
2284.0,18712.0,23004.0,8.0,870,1503331732
2268.0,19032.0,23260.0,8.0,638,1503331732
2284.0,19016.0,23276.0,8.0,872,1503331732
2204.0,19272.0,23260.0,24.0,635,1503331732
2172.0,19336.0,23276.0,14.6274,634,1503331732
2156.0,19320.0,23260.0,14.6274,875,1503331732
2124.0,19352.0,23228.0,14.6274,876,1503331732
2108.0,19368.0,23212.0,14.6274,877,1503331732
2108.0,19384.0,23196.0,8.0,878,1503331732
2092.0,19400.0,23180.0,14.6274,879,1503331732
2076.0,19416.0,23164.0,8.0,880,1503331732
2076.0,19432.0,23164.0,8.0,881,1503331732
2108.0,19320.0,23212.0,14.6274,877,1503331732
2092.0,19304.0,23212.0,8.0,883,1503331732
2252.0,19640.0,23756.0,24.0,629,1503331732
2188.0,19736.0,23868.0,24.0,627,1503331732
2156.0,19704.0,23884.0,24.0,886,1503331732
2156.0,19672.0,23884.0,24.0,887,1503331732
2140.0,19640.0,23884.0,14.6274,888,1503331732
2124.0,19624.0,23884.0,14.6274,889,1503331732
2108.0,19624.0,23868.0,8.0,890,1503331732
2124.0,19864.0,23852.0,24.0,626,1503331732
2076.0,19864.0,23804.0,24.0,892,1503331732
2019.11,19868.4,23747.1,26.7279,893,1503331732
1964.0,19896.0,23692.0,24.0,894,1503331732
1932.0,19928.0,23644.0,24.0,895,1503331732
1868.0,19944.0,23580.0,24.0,896,1503331732
1836.0,19944.0,23548.0,14.6274,897,1503331732
1820.0,19944.0,23532.0,8.0,898,1503331732
1804.0,19944.0,23516.0,14.6274,899,1503331732
1780.0,19936.0,23476.0,26.8328,900,1503331732
1740.0,19896.0,23436.0,24.0,901,1503331732
1724.0,19880.0,23420.0,14.6274,902,1503331732
1708.0,19864.0,23404.0,24.0,903,1503331732
1676.0,19848.0,23372.0,14.6274,904,1503331732
1660.0,19832.0,23356.0,14.6274,905,1503331732
1644.0,19816.0,23340.0,24.0,906,1503331732
1628.0,19800.0,23308.0,24.0,907,1503331732
1612.0,19784.0,23292.0,14.6274,908,1503331732
1596.0,19784.0,23260.0,14.6274,909,1503331732
1580.0,19768.0,23244.0,24.0,910,1503331732
1564.0,19752.0,23228.0,24.0,911,1503331732
1548.0,19736.0,23212.0,14.6274,912,1503331732
1548.0,19720.0,23196.0,14.6274,913,1503331732
1516.0,19688.0,23180.0,27.7771,914,1503331732
1484.0,19640.0,23164.0,27.7771,915,1503331732
1468.0,19544.0,23132.0,49.6888,916,1503331732
1468.0,19464.0,23132.0,24.0,917,1503331732
1484.0,19400.0,23132.0,24.0,918,1503331732
1484.0,19336.0,23132.0,24.0,919,1503331732
1484.0,19304.0,23132.0,27.7771,920,1503331732
1484.0,19240.0,23116.0,24.0,921,1503331732
1452.0,19208.0,23084.0,37.2548,922,1503331732
1404.0,19144.0,23068.0,14.6274,923,1503331732
1388.0,19112.0,23068.0,24.0,924,1503331732
1356.0,19080.0,23052.0,24.0,925,1503331732
1324.0,19032.0,23020.0,24.0,926,1503331732
1308.0,19016.0,23004.0,14.6274,927,1503331732
1294.63,18989.3,23004.0,22.4574,928,1503331732
1276.0,18936.0,22988.0,24.0,929,1503331732
1276.0,18888.0,22988.0,8.0,930,1503331732
1276.0,18856.0,22988.0,24.0,931,1503331732
1292.0,18792.0,23004.0,24.0,932,1503331732
1308.0,18776.0,23020.0,24.0,933,1503331732
1324.0,18760.0,23036.0,14.6274,934,1503331732
1340.0,18744.0,23036.0,14.6274,935,1503331732
1340.0,18728.0,23052.0,14.6274,936,1503331732
1340.0,18696.0,23068.0,24.0,937,1503331732
1340.0,18664.0,23068.0,14.6274,938,1503331732
1356.0,18648.0,23052.0,8.0,939,1503331732
1292.0,19000.0,22972.0,8.0,929,1503331732
1292.0,19000.0,22956.0,8.0,941,1503331732
1276.0,18984.0,22940.0,8.0,942,1503331732
1468.0,19288.0,23164.0,8.0,921,1503331732
1468.0,19288.0,23180.0,8.0,944,1503331732
1452.0,19272.0,23196.0,8.0,945,1503331732
1708.0,19976.0,23468.0,14.6274,901,1503331732
1692.0,19976.0,23468.0,8.0,947,1503331732
1676.0,19976.0,23468.0,14.6274,948,1503331732
1660.0,19960.0,23468.0,8.0,949,1503331732
1644.0,19960.0,23468.0,14.6274,950,1503331732
1612.0,19960.0,23484.0,14.6274,951,1503331732
1596.0,19944.0,23500.0,14.6274,952,1503331732
1580.0,19928.0,23516.0,8.0,953,1503331732
1580.0,19912.0,23516.0,8.0,954,1503331732
1580.0,19896.0,23516.0,8.0,955,1503331732
1580.0,19880.0,23516.0,8.0,956,1503331732
1564.0,19864.0,23532.0,14.6274,957,1503331732
1564.0,19848.0,23532.0,14.6274,958,1503331732
1548.0,19832.0,23548.0,24.0,959,1503331732
1692.0,20008.0,23500.0,14.6274,947,1503331732
1692.0,20024.0,23500.0,8.0,961,1503331732
1692.0,20040.0,23500.0,8.0,962,1503331732
1996.0,19832.0,23708.0,8.0,894,1503331732
1996.0,19816.0,23708.0,8.0,964,1503331732
2300.0,19832.0,24220.0,24.0,623,1503331732
2300.0,19752.0,24236.0,24.0,966,1503331732
2300.0,19704.0,24252.0,24.0,967,1503331732
2284.0,19640.0,24284.0,24.0,968,1503331732
2284.0,19608.0,24300.0,24.0,969,1503331732
2268.0,19576.0,24316.0,8.0,970,1503331732
2268.0,19544.0,24332.0,24.0,971,1503331732
2220.0,19480.0,24348.0,27.7771,972,1503331732
2188.0,19416.0,24364.0,14.6274,973,1503331732
2172.0,19400.0,24364.0,14.6274,974,1503331732
2140.0,19352.0,24396.0,27.7771,975,1503331732
2124.0,19304.0,24428.0,40.0,976,1503331732
2092.0,19224.0,24444.0,27.7771,977,1503331732
2012.0,19144.0,24428.0,37.2548,978,1503331732
1916.0,19064.0,24444.0,49.6888,979,1503331732
1868.0,18984.0,24444.0,14.6274,980,1503331732
1852.0,18968.0,24444.0,14.6274,981,1503331732
1820.0,18936.0,24460.0,24.0,982,1503331732
1804.0,18872.0,24460.0,24.0,983,1503331732
1804.0,18840.0,24428.0,24.0,984,1503331732
1820.0,18776.0,24428.0,24.0,985,1503331732
1836.0,18744.0,24428.0,24.0,986,1503331732
1852.0,18696.0,24412.0,37.2548,987,1503331732
1852.0,18648.0,24380.0,37.2548,988,1503331732
1852.0,18584.0,24380.0,27.7771,989,1503331732
1879.27,18529.5,24352.7,30.5813,990,1503331732
1900.0,18488.0,24332.0,24.0,991,1503331732
1916.0,18440.0,24284.0,27.7771,992,1503331732
1948.0,18392.0,24284.0,24.0,993,1503331732
1964.0,18344.0,24284.0,24.0,994,1503331732
1980.0,18296.0,24284.0,24.0,995,1503331732
2012.0,18216.0,24284.0,14.6274,996,1503331732
2028.0,18200.0,24284.0,14.6274,997,1503331732
2060.0,18168.0,24284.0,24.0,998,1503331732
2096.9,18110.2,24279.1,26.6206,999,1503331732
2124.0,18056.0,24236.0,14.6274,1000,1503331732
2140.0,18040.0,24220.0,14.6274,1001,1503331732
2156.0,18024.0,24204.0,24.0,1002,1503331732
2172.0,18008.0,24172.0,14.6274,1003,1503331732
2172.0,18008.0,24140.0,14.6274,1004,1503331732
2150.34,17992.0,24118.3,12.2843,1005,1503331732
2140.0,17992.0,24108.0,8.0,1006,1503331732
2124.0,17992.0,24108.0,8.0,1007,1503331732
2108.0,17992.0,24108.0,8.0,1008,1503331732
2092.0,18008.0,24092.0,8.0,1009,1503331732
2076.0,18008.0,24092.0,14.6274,1010,1503331732
2060.0,18024.0,24092.0,8.0,1011,1503331732
2044.0,18024.0,24092.0,8.0,1012,1503331732
2153.46,17965.5,24095.0,13.5767,1006,1503331732
2156.0,17944.0,24076.0,14.6274,1014,1503331732
2140.0,17928.0,24060.0,8.0,1015,1503331732
2140.0,17912.0,24044.0,8.0,1016,1503331732
2204.0,17960.0,24108.0,14.6274,1014,1503331732
2220.0,17960.0,24108.0,14.6274,1018,1503331732
2236.0,17960.0,24108.0,8.0,1019,1503331732
2124.0,18088.0,24316.0,8.0,1000,1503331732
2140.0,18072.0,24332.0,14.6274,1021,1503331732
2156.0,18056.0,24348.0,8.0,1022,1503331732
1820.0,18504.0,24364.0,24.0,991,1503331732
1804.0,18488.0,24380.0,14.6274,1024,1503331732
1804.0,18472.0,24380.0,14.6274,1025,1503331732
1804.0,18456.0,24380.0,8.0,1026,1503331732
1772.0,18936.0,24476.0,14.6274,983,1503331732
1756.0,18936.0,24476.0,14.6274,1028,1503331732
1740.0,18952.0,24460.0,8.0,1029,1503331732
2332.0,20072.0,24652.0,37.2548,619,1503331732
2252.0,20136.0,24636.0,42.5964,1031,1503331732
2156.0,20152.0,24636.0,37.2548,1032,1503331732
2028.0,20168.0,24620.0,40.0,1033,1503331732
1980.0,20168.0,24620.0,40.0,1034,1503331732
1948.0,20136.0,24652.0,37.2548,1035,1503331732
1920.0,20108.0,24652.0,28.9618,1036,1503331732
1884.0,20072.0,24684.0,24.0,1037,1503331732
1852.0,20072.0,24684.0,27.7771,1038,1503331732
1820.0,20040.0,24716.0,37.2548,1039,1503331732
1756.0,20008.0,24716.0,27.7771,1040,1503331732
1708.0,19960.0,24732.0,49.6888,1041,1503331732
1660.0,19864.0,24732.0,42.5964,1042,1503331732
1596.0,19752.0,24732.0,37.2548,1043,1503331732
1500.0,19672.0,24748.0,42.5964,1044,1503331732
1436.0,19640.0,24780.0,49.6888,1045,1503331732
1404.0,19608.0,24812.0,37.2548,1046,1503331732
1372.0,19544.0,24844.0,27.7771,1047,1503331732
1336.0,19476.0,24844.0,31.3312,1048,1503331732
1308.0,19432.0,24844.0,24.0,1049,1503331732
1260.0,19368.0,24844.0,27.7771,1050,1503331732
1228.0,19288.0,24844.0,27.7771,1051,1503331732
1180.0,19224.0,24860.0,37.2548,1052,1503331732
1132.0,19160.0,24892.0,37.2548,1053,1503331732
