x,y,z,radius,link,bodyId
2886.74,22425.9,29121.2,63.4884,528,1690283476
2864.0,22460.0,29178.0,42.5964,529,1690283476
2784.0,22508.0,29306.0,49.6888,530,1690283476
2704.0,22540.0,29450.0,59.8823,531,1690283476
2676.0,22552.0,29562.0,56.0,532,1690283476
2608.0,22604.0,29754.0,49.6888,533,1690283476
2544.0,22620.0,29866.0,37.2548,534,1690283476
2497.66,22689.5,29958.7,73.3002,535,1690283476
2481.1,22714.3,29991.8,84.5455,536,1690283476
2352.0,22780.0,30218.0,40.0,537,1690283476
2288.0,22764.0,30282.0,40.0,538,1690283476
2224.0,22764.0,30346.0,40.0,539,1690283476
2128.0,22748.0,30394.0,40.0,540,1690283476
2040.0,22748.0,30410.0,40.0,541,1690283476
1917.33,22774.7,30423.3,40.0,542,1690283476
1856.0,22780.0,30426.0,42.5964,543,1690283476
1800.0,22796.0,30482.0,40.0,544,1690283476
1662.86,22800.6,30543.7,55.0122,545,1690283476
1640.57,22785.7,30551.1,51.1675,546,1690283476
1504.0,22780.0,30650.0,37.2548,547,1690283476
1408.0,22812.0,30730.0,40.0,548,1690283476
1360.0,22796.0,30794.0,40.0,549,1690283476
1312.0,22732.0,30890.0,49.6888,550,1690283476
1232.0,22668.0,30970.0,42.5964,551,1690283476
1136.0,22652.0,31002.0,56.0,552,1690283476
1088.0,22620.0,31034.0,40.0,553,1690283476
976.0,22588.0,31050.0,40.0,554,1690283476
832.0,22572.0,31034.0,56.0,555,1690283476
677.3330000000001,22556.0,31098.0,40.0,556,1690283476
576.0,22508.0,31194.0,42.5964,557,1690283476
528.0,22492.0,31290.0,37.2548,558,1690283476
473.6,22492.0,31317.2,39.5882,559,1690283476
352.0,22460.0,31402.0,49.6888,560,1690283476
280.421,22409.5,31457.6,56.7429,561,1690283476
255.158,22401.1,31482.8,46.2786,562,1690283476
190.801,22371.4,31538.6,32.1609,563,1690283476
112.0,22348.0,31546.0,27.7771,564,1690283476
32.0,22300.0,31546.0,37.2548,565,1690283476
16.0,22252.0,31546.0,24.0,566,1690283476
16.0,22220.0,31546.0,24.0,567,1690283476
16.0,22188.0,31530.0,14.6274,568,1690283476
32.0,22172.0,31514.0,8.0,569,1690283476
32.0,22156.0,31514.0,8.0,570,1690283476
32.0,22140.0,31498.0,8.0,571,1690283476
208.0,22364.0,31434.0,14.6274,563,1690283476
192.0,22348.0,31434.0,8.0,573,1690283476
288.0,22332.0,31450.0,8.0,562,1690283476
304.0,22316.0,31450.0,14.6274,575,1690283476
304.0,22300.0,31466.0,8.0,576,1690283476
304.0,22284.0,31466.0,8.0,577,1690283476
432.0,22460.0,31274.0,14.6274,560,1690283476
416.0,22444.0,31258.0,8.0,579,1690283476
1600.0,22716.0,30474.0,8.0,547,1690283476
1600.0,22716.0,30458.0,8.0,581,1690283476
1600.0,22700.0,30442.0,14.6274,582,1690283476
1600.0,22684.0,30406.0,15.799000000000001,583,1690283476
1600.0,22684.0,30378.0,24.0,584,1690283476
1568.0,22668.0,30314.0,24.0,585,1690283476
1568.0,22668.0,30266.0,8.0,586,1690283476
1568.0,22652.0,30250.0,14.6274,587,1690283476
1568.0,22652.0,30218.0,14.6274,588,1690283476
1568.0,22636.0,30186.0,14.6274,589,1690283476
1568.0,22636.0,30170.0,14.6274,590,1690283476
1568.0,22636.0,30154.0,8.0,591,1690283476
1568.0,22636.0,30138.0,8.0,592,1690283476
1568.0,22636.0,30122.0,14.6274,593,1690283476
1568.0,22620.0,30090.0,14.6274,594,1690283476
1552.0,22620.0,30074.0,14.6274,595,1690283476
1536.0,22604.0,30058.0,14.6274,596,1690283476
1520.0,22588.0,30042.0,8.0,597,1690283476
1648.0,22636.0,30410.0,14.6274,584,1690283476
1664.0,22620.0,30426.0,14.6274,599,1690283476
1680.0,22604.0,30442.0,8.0,600,1690283476
1680.0,22588.0,30442.0,8.0,601,1690283476
1696.0,22572.0,30458.0,8.0,602,1690283476
1712.0,22780.0,30634.0,37.2548,546,1690283476
1728.0,22780.0,30682.0,14.6274,604,1690283476
1728.0,22780.0,30698.0,14.6274,605,1690283476
1712.0,22780.0,30714.0,8.0,606,1690283476
1712.0,22780.0,30770.0,24.0,607,1690283476
1712.0,22780.0,30810.0,24.0,608,1690283476
1728.0,22796.0,30826.0,14.6274,609,1690283476
1744.0,22796.0,30858.0,24.0,610,1690283476
1760.0,22812.0,30922.0,24.0,611,1690283476
1760.0,22860.0,30970.0,24.0,612,1690283476
1792.0,22876.0,31034.0,24.0,613,1690283476
1808.0,22876.0,31066.0,14.6274,614,1690283476
1824.0,22860.0,31098.0,24.0,615,1690283476
1856.0,22876.0,31146.0,24.0,616,1690283476
1856.0,22892.0,31194.0,37.2548,617,1690283476
1873.26,22876.0,31293.8,36.2069,618,1690283476
1888.0,22876.0,31370.0,14.6274,619,1690283476
1888.0,22876.0,31402.0,24.0,620,1690283476
1904.0,22876.0,31466.0,24.0,621,1690283476
1904.0,22860.0,31530.0,24.0,622,1690283476
1920.0,22860.0,31578.0,24.0,623,1690283476
1920.0,22860.0,31610.0,8.0,624,1690283476
1936.0,22860.0,31658.0,24.0,625,1690283476
1952.0,22876.0,31690.0,24.0,626,1690283476
1984.0,22876.0,31722.0,8.0,627,1690283476
1984.0,22876.0,31738.0,8.0,628,1690283476
1984.0,22876.0,31754.0,8.0,629,1690283476
2000.0,22876.0,31770.0,14.6274,630,1690283476
2016.0,22860.0,31786.0,8.0,631,1690283476
2016.0,22860.0,31802.0,8.0,632,1690283476
1872.0,22812.0,31306.0,8.0,619,1690283476
1888.0,22796.0,31306.0,8.0,634,1690283476
1664.0,22748.0,30778.0,8.0,608,1690283476
1648.0,22748.0,30778.0,8.0,636,1690283476
1728.0,22796.0,30442.0,27.7771,545,1690283476
1904.0,22764.0,30490.0,27.7771,543,1690283476
2016.0,22764.0,30490.0,24.0,542,1690283476
2336.0,22748.0,30362.0,8.0,539,1690283476
2336.0,22748.0,30378.0,8.0,641,1690283476
2336.0,22748.0,30394.0,8.0,642,1690283476
2336.0,22748.0,30410.0,8.0,643,1690283476
2352.0,22748.0,30426.0,8.0,644,1690283476
2368.0,22732.0,30442.0,8.0,645,1690283476
2512.0,22652.0,30058.0,14.6274,537,1690283476
2512.0,22636.0,30074.0,8.0,647,1690283476
2528.0,22620.0,30090.0,24.0,648,1690283476
2528.0,22588.0,30106.0,14.6274,649,1690283476
2528.0,22572.0,30122.0,14.6274,650,1690283476
2544.0,22556.0,30138.0,24.0,651,1690283476
2544.0,22500.0,30178.0,24.0,652,1690283476
2560.0,22460.0,30202.0,8.0,653,1690283476
2576.0,22444.0,30202.0,8.0,654,1690283476
2592.0,22428.0,30218.0,8.0,655,1690283476
2544.0,22476.0,30138.0,8.0,653,1690283476
2544.0,22476.0,30122.0,8.0,657,1690283476
2544.0,22476.0,30106.0,8.0,658,1690283476
2544.0,22476.0,30090.0,8.0,659,1690283476
2544.0,22460.0,30074.0,8.0,660,1690283476
2400.0,22652.0,29946.0,27.7771,536,1690283476
2352.0,22620.0,29914.0,24.0,662,1690283476
2288.0,22572.0,29898.0,27.7771,663,1690283476
2208.0,22508.0,29930.0,37.2548,664,1690283476
2144.0,22444.0,29946.0,27.7771,665,1690283476
2080.0,22380.0,29962.0,24.0,666,1690283476
2048.0,22348.0,29994.0,27.7771,667,1690283476
2000.0,22268.0,30074.0,27.7771,668,1690283476
1968.0,22220.0,30106.0,27.7771,669,1690283476
1888.0,22140.0,30138.0,56.0,670,1690283476
1840.0,22140.0,30170.0,27.7771,671,1690283476
1776.0,22172.0,30234.0,27.7771,672,1690283476
1719.51,22172.0,30290.5,26.8901,673,1690283476
1696.0,22121.3,30364.7,41.5146,674,1690283476
1712.0,22108.0,30458.0,8.0,675,1690283476
1712.0,22108.0,30474.0,14.6274,676,1690283476
1728.0,22124.0,30506.0,24.0,677,1690283476
1744.0,22108.0,30522.0,14.6274,678,1690283476
1744.0,22108.0,30538.0,14.6274,679,1690283476
1757.33,22094.7,30551.3,14.6274,680,1690283476
1776.0,22076.0,30570.0,24.0,681,1690283476
1792.0,22044.0,30602.0,14.6274,682,1690283476
1792.0,22028.0,30618.0,8.0,683,1690283476
1808.0,22012.0,30634.0,14.6274,684,1690283476
1824.0,21996.0,30650.0,24.0,685,1690283476
1840.0,21980.0,30682.0,24.0,686,1690283476
1856.0,21964.0,30698.0,8.0,687,1690283476
1856.0,21964.0,30714.0,14.6274,688,1690283476
1872.0,21964.0,30746.0,14.6274,689,1690283476
1872.0,21948.0,30778.0,24.0,690,1690283476
1856.0,21932.0,30794.0,8.0,691,1690283476
1856.0,21932.0,30810.0,8.0,692,1690283476
1840.0,21932.0,30826.0,14.6274,693,1690283476
1840.0,21932.0,30842.0,8.0,694,1690283476
1824.0,21932.0,30874.0,24.0,695,1690283476
1808.0,21932.0,30922.0,8.0,696,1690283476
1808.0,21932.0,30938.0,8.0,697,1690283476
1808.0,21948.0,30954.0,14.6274,698,1690283476
1808.0,21948.0,30986.0,14.6274,699,1690283476
1808.0,21948.0,31002.0,8.0,700,1690283476
1824.0,21948.0,31018.0,14.6274,701,1690283476
1840.0,21964.0,31034.0,8.0,702,1690283476
1776.0,22124.0,30554.0,14.6274,681,1690283476
1792.0,22140.0,30570.0,8.0,704,1690283476
1616.0,22124.0,30394.0,24.0,675,1690283476
1584.0,22124.0,30426.0,24.0,706,1690283476
1552.0,22124.0,30426.0,14.6274,707,1690283476
1520.0,22108.0,30426.0,24.0,708,1690283476
1488.0,22092.0,30458.0,14.6274,709,1690283476
1456.0,22076.0,30458.0,24.0,710,1690283476
1376.0,22060.0,30474.0,24.0,711,1690283476
1360.0,22044.0,30458.0,24.0,712,1690283476
1328.0,22044.0,30458.0,8.0,713,1690283476
1312.0,22044.0,30458.0,14.6274,714,1690283476
1296.0,22044.0,30458.0,8.0,715,1690283476
1280.0,22044.0,30458.0,8.0,716,1690283476
1264.0,22044.0,30458.0,8.0,717,1690283476
1248.0,22044.0,30458.0,8.0,718,1690283476
1232.0,22044.0,30458.0,8.0,719,1690283476
1216.0,22044.0,30458.0,8.0,720,1690283476
1200.0,22044.0,30442.0,14.6274,721,1690283476
1184.0,22044.0,30442.0,8.0,722,1690283476
1168.0,22028.0,30442.0,14.6274,723,1690283476
1152.0,22012.0,30426.0,8.0,724,1690283476
1879.62,22106.5,30096.1,39.2381,671,1690283476
1872.0,22076.0,30058.0,24.0,726,1690283476
1872.0,22012.0,30010.0,24.0,727,1690283476
1840.0,21996.0,29978.0,14.6274,728,1690283476
1840.0,21980.0,29962.0,14.6274,729,1690283476
1824.0,21964.0,29946.0,8.0,730,1690283476
1840.0,22028.0,30138.0,27.7771,726,1690283476
1824.0,21996.0,30170.0,24.0,732,1690283476
2592.0,22588.0,29546.0,24.0,533,1690283476
2832.0,22364.0,29162.0,27.7771,529,1690283476
2784.0,22332.0,29210.0,24.0,735,1690283476
2720.0,22316.0,29274.0,24.0,736,1690283476
2640.0,22268.0,29338.0,37.2548,737,1690283476
2560.0,22220.0,29338.0,27.7771,738,1690283476
2480.0,22188.0,29338.0,27.7771,739,1690283476
2416.0,22156.0,29338.0,27.7771,740,1690283476
2352.0,22092.0,29338.0,37.2548,741,1690283476
2288.0,22044.0,29338.0,27.7771,742,1690283476
2224.0,21964.0,29354.0,37.2548,743,1690283476
2176.0,21900.0,29370.0,40.0,744,1690283476
2144.0,21804.0,29402.0,49.6888,745,1690283476
2159.16,21758.5,29447.5,40.5099,746,1690283476
2160.0,21734.3,29471.7,29.1716,747,1690283476
2176.0,21692.0,29578.0,24.0,748,1690283476
2176.0,21676.0,29642.0,24.0,749,1690283476
2192.0,21660.0,29658.0,24.0,750,1690283476
2211.88,21647.9,29711.8,40.3413,751,1690283476
2256.0,21692.0,29770.0,14.6274,752,1690283476
2272.0,21708.0,29786.0,14.6274,753,1690283476
2288.0,21724.0,29802.0,24.0,754,1690283476
2320.0,21724.0,29802.0,8.0,755,1690283476
2336.0,21740.0,29818.0,14.6274,756,1690283476
2352.0,21740.0,29834.0,14.6274,757,1690283476
2384.0,21756.0,29850.0,24.0,758,1690283476
2448.0,21756.0,29898.0,24.0,759,1690283476
2480.0,21772.0,29914.0,14.6274,760,1690283476
2512.0,21772.0,29946.0,24.0,761,1690283476
2544.0,21772.0,29962.0,24.0,762,1690283476
2592.0,21740.0,29962.0,24.0,763,1690283476
2656.0,21724.0,30010.0,42.5964,764,1690283476
2720.0,21692.0,30074.0,40.0,765,1690283476
2784.0,21676.0,30122.0,24.0,766,1690283476
2848.0,21676.0,30154.0,24.0,767,1690283476
2864.0,21676.0,30186.0,24.0,768,1690283476
2880.0,21660.0,30202.0,14.6274,769,1690283476
2896.0,21660.0,30218.0,14.6274,770,1690283476
2912.0,21676.0,30234.0,14.6274,771,1690283476
2928.0,21676.0,30234.0,14.6274,772,1690283476
2944.0,21692.0,30250.0,24.0,773,1690283476
2974.67,21706.7,30311.3,24.0,774,1690283476
2992.0,21708.0,30346.0,24.0,775,1690283476
3008.0,21692.0,30362.0,14.6274,776,1690283476
3024.0,21692.0,30394.0,24.0,777,1690283476
3024.0,21692.0,30426.0,8.0,778,1690283476
3024.0,21692.0,30442.0,8.0,779,1690283476
3024.0,21692.0,30458.0,14.6274,780,1690283476
3040.0,21708.0,30474.0,24.0,781,1690283476
3040.0,21708.0,30522.0,8.0,782,1690283476
3040.0,21708.0,30538.0,8.0,783,1690283476
3040.0,21708.0,30554.0,8.0,784,1690283476
3024.0,21708.0,30586.0,24.0,785,1690283476
3008.0,21708.0,30634.0,14.6274,786,1690283476
3008.0,21724.0,30682.0,24.0,787,1690283476
3008.0,21724.0,30714.0,24.0,788,1690283476
3008.0,21708.0,30746.0,14.6274,789,1690283476
3008.0,21692.0,30778.0,24.0,790,1690283476
3008.0,21692.0,30810.0,24.0,791,1690283476
2976.0,21660.0,30842.0,24.0,792,1690283476
2960.0,21660.0,30874.0,24.0,793,1690283476
2928.0,21644.0,30906.0,14.6274,794,1690283476
2912.0,21628.0,30938.0,24.0,795,1690283476
2896.0,21628.0,30970.0,14.6274,796,1690283476
2880.0,21612.0,30986.0,24.0,797,1690283476
2832.0,21596.0,31034.0,24.0,798,1690283476
2800.0,21564.0,31066.0,24.0,799,1690283476
2784.0,21548.0,31082.0,14.6274,800,1690283476
2784.0,21516.0,31114.0,14.6274,801,1690283476
2784.0,21500.0,31146.0,24.0,802,1690283476
2768.0,21500.0,31178.0,14.6274,803,1690283476
2752.0,21484.0,31194.0,14.6274,804,1690283476
2752.0,21484.0,31210.0,14.6274,805,1690283476
2720.0,21468.0,31242.0,24.0,806,1690283476
2688.0,21452.0,31274.0,14.6274,807,1690283476
2688.0,21452.0,31290.0,8.0,808,1690283476
2688.0,21452.0,31306.0,8.0,809,1690283476
2688.0,21452.0,31322.0,8.0,810,1690283476
2688.0,21436.0,31338.0,14.6274,811,1690283476
2688.0,21420.0,31370.0,14.6274,812,1690283476
2688.0,21420.0,31386.0,14.6274,813,1690283476
2672.0,21420.0,31402.0,8.0,814,1690283476
2672.0,21420.0,31418.0,8.0,815,1690283476
2672.0,21420.0,31434.0,8.0,816,1690283476
2672.0,21420.0,31450.0,8.0,817,1690283476
2672.0,21420.0,31466.0,8.0,818,1690283476
2656.0,21420.0,31482.0,8.0,819,1690283476
3008.0,21724.0,30282.0,14.6274,775,1690283476
3024.0,21756.0,30282.0,14.6274,821,1690283476
3024.0,21772.0,30282.0,8.0,822,1690283476
3024.0,21785.7,30268.3,13.6569,823,1690283476
3008.0,21804.0,30250.0,14.6274,824,1690283476
2992.0,21820.0,30234.0,8.0,825,1690283476
2992.0,21836.0,30234.0,8.0,826,1690283476
2992.0,21852.0,30218.0,8.0,827,1690283476
2992.0,21868.0,30202.0,8.0,828,1690283476
2992.0,21868.0,30186.0,8.0,829,1690283476
2992.0,21868.0,30170.0,8.0,830,1690283476
2992.0,21868.0,30154.0,8.0,831,1690283476
2992.0,21868.0,30138.0,8.0,832,1690283476
3008.0,21852.0,30122.0,8.0,833,1690283476
3056.0,21772.0,30266.0,8.0,824,1690283476
3072.0,21772.0,30266.0,8.0,835,1690283476
3088.0,21772.0,30266.0,8.0,836,1690283476
2160.0,21580.0,29786.0,27.7771,752,1690283476
2144.0,21548.0,29850.0,24.0,838,1690283476
2128.0,21532.0,29866.0,24.0,839,1690283476
2128.0,21532.0,29898.0,24.0,840,1690283476
2128.0,21516.0,29946.0,8.0,841,1690283476
2128.0,21516.0,29962.0,8.0,842,1690283476
2128.0,21516.0,29978.0,8.0,843,1690283476
2128.0,21516.0,29994.0,8.0,844,1690283476
2128.0,21516.0,30010.0,8.0,845,1690283476
2128.0,21516.0,30026.0,8.0,846,1690283476
2112.0,21500.0,30042.0,14.6274,847,1690283476
2096.0,21484.0,30058.0,14.6274,848,1690283476
2080.0,21484.0,30058.0,14.6274,849,1690283476
2064.0,21468.0,30074.0,24.0,850,1690283476
1984.0,21436.0,30090.0,24.0,851,1690283476
1952.0,21420.0,30106.0,14.6274,852,1690283476
1936.0,21404.0,30122.0,24.0,853,1690283476
1904.0,21388.0,30154.0,24.0,854,1690283476
1872.0,21372.0,30186.0,24.0,855,1690283476
1840.0,21340.0,30186.0,24.0,856,1690283476
1808.0,21324.0,30186.0,14.6274,857,1690283476
1792.0,21308.0,30202.0,14.6274,858,1690283476
1776.0,21292.0,30202.0,14.6274,859,1690283476
1760.0,21276.0,30218.0,24.0,860,1690283476
1760.0,21244.0,30218.0,24.0,861,1690283476
1760.0,21212.0,30250.0,14.6274,862,1690283476
1744.0,21196.0,30266.0,8.0,863,1690283476
1728.0,21180.0,30282.0,8.0,864,1690283476
1712.0,21164.0,30282.0,8.0,865,1690283476
1744.0,21228.0,30186.0,14.6274,862,1690283476
1744.0,21228.0,30170.0,14.6274,867,1690283476
1760.0,21228.0,30154.0,8.0,868,1690283476
1856.0,21308.0,30154.0,14.6274,857,1690283476
1872.0,21292.0,30138.0,8.0,870,1690283476
1872.0,21276.0,30138.0,8.0,871,1690283476
1872.0,21260.0,30138.0,8.0,872,1690283476
2160.0,21660.0,29434.0,27.7771,748,1690283476
2128.0,21612.0,29434.0,37.2548,874,1690283476
2128.0,21564.0,29434.0,24.0,875,1690283476
2128.0,21500.0,29418.0,24.0,876,1690283476
2144.0,21436.0,29370.0,40.0,877,1690283476
2192.0,21340.0,29338.0,37.2548,878,1690283476
2224.0,21308.0,29338.0,37.2548,879,1690283476
2304.0,21292.0,29338.0,24.0,880,1690283476
2352.0,21292.0,29338.0,42.5964,881,1690283476
2384.0,21324.0,29338.0,37.2548,882,1690283476
2432.0,21340.0,29354.0,49.6888,883,1690283476
2512.0,21324.0,29370.0,24.0,884,1690283476
2576.0,21324.0,29386.0,27.7771,885,1690283476
2608.0,21324.0,29418.0,24.0,886,1690283476
2656.0,21292.0,29450.0,40.0,887,1690283476
2720.0,21228.0,29498.0,37.2548,888,1690283476
2752.0,21196.0,29562.0,14.6274,889,1690283476
2768.0,21196.0,29594.0,14.6274,890,1690283476
2768.0,21196.0,29626.0,24.0,891,1690283476
2816.0,21196.0,29690.0,24.0,892,1690283476
2848.0,21212.0,29722.0,24.0,893,1690283476
2880.0,21212.0,29770.0,24.0,894,1690283476
2896.0,21212.0,29818.0,8.0,895,1690283476
2896.0,21212.0,29834.0,14.6274,896,1690283476
2912.0,21212.0,29850.0,14.6274,897,1690283476
2928.0,21228.0,29866.0,14.6274,898,1690283476
2944.0,21228.0,29882.0,14.6274,899,1690283476
2976.0,21244.0,29898.0,24.0,900,1690283476
2992.0,21260.0,29914.0,8.0,901,1690283476
3008.0,21260.0,29914.0,14.6274,902,1690283476
3035.31,21260.0,29941.3,22.6274,903,1690283476
3056.0,21276.0,29962.0,14.6274,904,1690283476
3072.0,21292.0,29978.0,14.6274,905,1690283476
3088.0,21292.0,29978.0,14.6274,906,1690283476
3120.0,21324.0,30010.0,14.6274,907,1690283476
3136.0,21340.0,30026.0,14.6274,908,1690283476
3136.0,21340.0,30042.0,14.6274,909,1690283476
3152.0,21356.0,30058.0,14.6274,910,1690283476
3152.0,21356.0,30074.0,14.6274,911,1690283476
3168.0,21372.0,30090.0,8.0,912,1690283476
3168.0,21372.0,30106.0,8.0,913,1690283476
3168.0,21388.0,30122.0,8.0,914,1690283476
3056.0,21244.0,29898.0,8.0,904,1690283476
3072.0,21244.0,29882.0,8.0,916,1690283476
2192.0,21260.0,29290.0,8.0,880,1690283476
2192.0,21244.0,29274.0,8.0,918,1690283476
2192.0,21708.0,29386.0,14.6274,747,1690283476
2208.0,21708.0,29370.0,8.0,920,1690283476
2224.0,21708.0,29370.0,8.0,921,1690283476
2240.0,21708.0,29354.0,8.0,922,1690283476
2992.0,22044.0,28202.0,8.0,521,1690283476
2976.0,22044.0,28218.0,14.6274,924,1690283476
2960.0,22060.0,28234.0,8.0,925,1690283476
3024.0,22140.0,28106.0,14.6274,520,1690283476
3024.0,22156.0,28106.0,8.0,927,1690283476
2988.31,21936.9,27736.8,69.3273,516,1690283476
2928.0,22060.0,27802.0,27.7771,929,1690283476
2912.0,22092.0,27818.0,14.6274,930,1690283476
2896.0,22092.0,27818.0,8.0,931,1690283476
2944.0,21996.0,27722.0,37.2548,929,1690283476
2912.0,22092.0,27722.0,40.0,933,1690283476
2838.77,22189.8,27722.0,64.5287,934,1690283476
2768.0,22204.0,27722.0,72.0,935,1690283476
2624.0,22220.0,27738.0,42.5964,936,1690283476
2576.0,22220.0,27802.0,37.2548,937,1690283476
2528.0,22220.0,27834.0,24.0,938,1690283476
2520.0,22236.0,27738.0,48.1813,937,1690283476
2464.0,22252.0,27818.0,37.2548,940,1690283476
2338.54,22243.4,27784.7,64.4281,940,1690283476
2240.0,22236.0,27738.0,72.0,942,1690283476
2064.0,22156.0,27690.0,49.6888,943,1690283476
1920.0,22092.0,27674.0,59.8823,944,1690283476
1872.0,22044.0,27706.0,72.0,945,1690283476
1856.0,21980.0,27754.0,40.0,946,1690283476
1840.0,21900.0,27834.0,40.0,947,1690283476
1840.0,21900.0,27882.0,24.0,948,1690283476
1824.0,21900.0,27946.0,24.0,949,1690283476
1760.0,21900.0,28010.0,24.0,950,1690283476
1728.0,21900.0,28042.0,24.0,951,1690283476
1664.0,21852.0,28106.0,37.2548,952,1690283476
1616.0,21804.0,28170.0,37.2548,953,1690283476
1600.0,21788.0,28218.0,24.0,954,1690283476
1600.0,21772.0,28282.0,27.7771,955,1690283476
1584.0,21756.0,28346.0,37.2548,956,1690283476
1581.09,21719.6,28398.4,47.6968,957,1690283476
1573.82,21708.7,28409.3,42.7169,958,1690283476
1552.0,21676.0,28442.0,27.7771,959,1690283476
1520.0,21612.0,28442.0,24.0,960,1690283476
1472.0,21532.0,28442.0,40.0,961,1690283476
1472.0,21436.0,28490.0,42.5964,962,1690283476
1440.0,21388.0,28538.0,37.2548,963,1690283476
1392.0,21324.0,28554.0,27.7771,964,1690283476
1360.0,21276.0,28586.0,27.7771,965,1690283476
1328.0,21212.0,28634.0,27.7771,966,1690283476
1296.0,21196.0,28666.0,40.0,967,1690283476
1257.59,21177.9,28702.3,35.4836,968,1690283476
1184.0,21164.0,28730.0,24.0,969,1690283476
1136.0,21148.0,28762.0,24.0,970,1690283476
1104.0,21116.0,28794.0,27.7771,971,1690283476
1072.0,21100.0,28810.0,24.0,972,1690283476
1040.0,21084.0,28842.0,37.2548,973,1690283476
976.0,21052.0,28890.0,27.7771,974,1690283476
928.0,21004.0,28938.0,27.7771,975,1690283476
896.0,21004.0,28970.0,40.0,976,1690283476
816.0,20988.0,29018.0,24.0,977,1690283476
720.0,20972.0,29066.0,37.2548,978,1690283476
640.0,20956.0,29098.0,24.0,979,1690283476
608.0,20940.0,29098.0,24.0,980,1690283476
576.0,20924.0,29130.0,24.0,981,1690283476
544.0,20892.0,29162.0,24.0,982,1690283476
480.0,20860.0,29194.0,24.0,983,1690283476
448.0,20844.0,29210.0,24.0,984,1690283476
416.0,20828.0,29226.0,14.6274,985,1690283476
400.0,20812.0,29226.0,14.6274,986,1690283476
384.0,20796.0,29242.0,24.0,987,1690283476
320.0,20764.0,29258.0,24.0,988,1690283476
304.0,20748.0,29274.0,24.0,989,1690283476
272.0,20748.0,29274.0,24.0,990,1690283476
224.0,20748.0,29322.0,24.0,991,1690283476
192.0,20748.0,29338.0,14.6274,992,1690283476
160.0,20716.0,29338.0,27.7771,993,1690283476
144.0,20684.0,29354.0,14.6274,994,1690283476
112.0,20652.0,29370.0,27.7771,995,1690283476
64.0,20604.0,29386.0,24.0,996,1690283476
32.0,20572.0,29386.0,14.6274,997,1690283476
16.0,20540.0,29370.0,24.0,998,1690283476
400.0,20844.0,29258.0,14.6274,986,1690283476
384.0,20860.0,29274.0,8.0,1000,1690283476
1312.0,21148.0,28778.0,27.7771,969,1690283476
1376.0,21116.0,28826.0,37.2548,1002,1690283476
1424.0,21116.0,28858.0,24.0,1003,1690283476
1488.0,21116.0,28890.0,24.0,1004,1690283476
1604.44,21070.4,28954.0,42.3749,1005,1690283476
1664.0,21036.0,28954.0,14.6274,1006,1690283476
1680.0,21020.0,28938.0,14.6274,1007,1690283476
1696.0,21004.0,28922.0,24.0,1008,1690283476
1696.0,20972.0,28906.0,8.0,1009,1690283476
1696.0,20956.0,28906.0,8.0,1010,1690283476
1712.0,20924.0,28890.0,24.0,1011,1690283476
1696.0,20876.0,28858.0,27.7771,1012,1690283476
1696.0,20812.0,28826.0,24.0,1013,1690283476
1696.0,20780.0,28794.0,24.0,1014,1690283476
1696.0,20764.0,28762.0,14.6274,1015,1690283476
1680.0,20748.0,28730.0,24.0,1016,1690283476
1664.0,20732.0,28714.0,24.0,1017,1690283476
1648.0,20716.0,28698.0,8.0,1018,1690283476
1632.0,20716.0,28682.0,14.6274,1019,1690283476
1632.0,20716.0,28650.0,14.6274,1020,1690283476
1616.0,20716.0,28634.0,14.6274,1021,1690283476
1600.0,20700.0,28618.0,24.0,1022,1690283476
1568.0,20684.0,28570.0,24.0,1023,1690283476
1552.0,20668.0,28554.0,8.0,1024,1690283476
1536.0,20668.0,28538.0,14.6274,1025,1690283476
1536.0,20668.0,28522.0,14.6274,1026,1690283476
1504.0,20652.0,28490.0,24.0,1027,1690283476
1456.0,20620.0,28458.0,24.0,1028,1690283476
1424.0,20604.0,28394.0,24.0,1029,1690283476
1408.0,20588.0,28378.0,8.0,1030,1690283476
1408.0,20588.0,28362.0,14.6274,1031,1690283476
1392.0,20588.0,28330.0,14.6274,1032,1690283476
1392.0,20588.0,28314.0,14.6274,1033,1690283476
1392.0,20588.0,28298.0,8.0,1034,1690283476
1376.0,20604.0,28282.0,14.6274,1035,1690283476
1360.0,20620.0,28266.0,14.6274,1036,1690283476
1360.0,20620.0,28250.0,14.6274,1037,1690283476
1360.0,20604.0,28234.0,8.0,1038,1690283476
1600.0,20652.0,28554.0,14.6274,1024,1690283476
1616.0,20636.0,28554.0,8.0,1040,1690283476
1632.0,20636.0,28554.0,8.0,1041,1690283476
1600.0,21068.0,29050.0,24.0,1006,1690283476
1600.0,21068.0,29114.0,27.7771,1043,1690283476
1616.0,21020.0,29178.0,14.6274,1044,1690283476
1616.0,21004.0,29194.0,14.6274,1045,1690283476
1632.0,20972.0,29210.0,24.0,1046,1690283476
1632.0,20940.0,29242.0,24.0,1047,1690283476
1664.0,20908.0,29258.0,14.6274,1048,1690283476
1680.0,20876.0,29290.0,24.0,1049,1690283476
1696.0,20860.0,29306.0,14.6274,1050,1690283476
1712.0,20860.0,29322.0,14.6274,1051,1690283476
1728.0,20844.0,29338.0,14.6274,1052,1690283476
1744.0,20828.0,29354.0,24.0,1053,1690283476
1760.0,20812.0,29370.0,8.0,1054,1690283476
1760.0,20812.0,29386.0,8.0,1055,1690283476
